Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
3:3:1:4,192935.2209,3,3,1,4,2 24 (2.0:88.0)[false-Van]:72 12 (72.0:94.0)[false-Van]:3 22 (3.0:70.0)[false-Van]:4 23 (4.0:57.0)[false-Van]:5 5 (5.0:0.0)[false-Van]:6 11 (6.0:61.0)[false-Van]:7 23 (7.0:65.0)[false-Van]:8 26 (8.0:91.0)[false-Van]:9 9 (9.0:59.0)[false-Van]:61 13 (61.0:49.0)[false-Van]:10 23 (10.0:3.0)[false-Van]:11 9 (11.0:95.0)[false-Van]:12 14 (12.0:80.0)[false-Van]:13 16 (13.0:66.0)[false-Van]:14 12 (14.0:79.0)[false-Van]:15 2 (15.0:99.0)[false-Van]:16 2 (16.0:20.0)[false-Van]:17 6 (17.0:40.0)[false-Van]:18 20 (18.0:50.0)[false-Van]:19 26 (19.0:97.0)[false-Van]:20 12 (20.0:21.0)[false-Van]:21 15 (21.0:36.0)[false-Van]:22 13 (22.0:100.0)[false-Van]:23 26 (23.0:11.0)[false-Van]:24 17 (24.0:69.0)[false-Van]:25 7 (25.0:69.0)[false-Van]:26 12 (26.0:29.0)[false-Van]:27 4 (27.0:14.0)[false-Van]:79 2 (79.0:51.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:28 4 (28.0:50.0)[false-Van]:29 20 (29.0:89.0)[false-Van]:30 10 (30.0:57.0)[false-Van]:31 9 (31.0:60.0)[false-Van]:55 2 (55.0:15.0)[false-Van]:32 2 (32.0:48.0)[false-Van]:33 9 (33.0:17.0)[false-Van]:34 1 (34.0:21.0)[false-Van]:35 2 (35.0:77.0)[false-Van]:36 2 (36.0:2.0)[false-Van]:37 12 (37.0:63.0)[true-Van]:38 14 (38.0:68.0)[false-Van]:39 23 (39.0:41.0)[false-Van]:40 21 (40.0:48.0)[false-Van]:41 13 (41.0:98.0)[false-Van]:42 13 (42.0:26.0)[false-Van]:43 23 (43.0:69.0)[false-Van]:44 3 (44.0:40.0)[false-Van]:45 6 (45.0:65.0)[false-Van]:52 3 (52.0:63.0)[true-Van]:74 12 (74.0:75.0)[false-City Cargo Bike]:47 11 (47.0:32.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[false-City Cargo Bike]:71 5 (71.0:46.0)[true-Van]:49 7 (49.0:96.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[true-Van]:75 19 (75.0:57.0)[false-Van]:54 13 (54.0:56.0)[false-City Cargo Bike]:51 10 (51.0:23.0)[true-Van]:60 22 (60.0:50.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[true-Van]:77 14 (77.0:28.0)[false-Van]:56 14 (56.0:10.0)[false-City Cargo Bike]:58 21 (58.0:31.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[false-City Cargo Bike]:64 22 (64.0:83.0)[false-Van]:63 18 (63.0:76.0)[false-Van]:65 6 (65.0:33.0)[false-Van]:78 2 (78.0:59.0)[false-Van]:70 9 (70.0:3.0)[false-Van]:69 9 (69.0:46.0)[false-Van]:73 2 (73.0:26.0)[false-Van]:66 2 (66.0:0.0)[true-Van]:67 11 (67.0:52.0)[false-Van]:80 24 (80.0:87.0)[false-Walker]:76 6 (76.0:34.0)[false-Van]:,SOL:R:Van:2:72:3:4:5:6:15::R:Van:7:8:9:61:10:16:79:34::R:Van:11:12:13:14:17:18:20:25:55::R:Van:19:21:22:23:24:32::R:Van:26:27:68:28:29:30:31:33:35:36:38:44:78:73::R:Van:37:39:40:41:42:45:65::R:Van:43:75:77:64:63::R:Van:52:70:69:67:76::R:City Cargo Bike:74::R:City Cargo Bike:47::R:City Cargo Bike:57:48::R:Van:71::R:City Cargo Bike:49::R:Van:46::R:City Cargo Bike:54::R:Van:51::R:City Cargo Bike:60::R:City Cargo Bike:50::R:Van:53::R:City Cargo Bike:56::R:City Cargo Bike:58::R:City Cargo Bike:59::R:City Cargo Bike:62::R:Van:66::R:Walker:80:,192935.2209,25,501375.7823,1691607.476,2160,1689447.476,18273.85769,2911.388053,21412.75286,6346.52889,52,4,0,44,84,1,0,15,52,5,0,43,81,3,0,16,CrossOver:advanced
3:3:2:0,-1,3,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:1,-1,3,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:2:2,75220.35022,3,3,2,2,4 23 (4.0:57.0)[false-Van]:2 24 (2.0:88.0)[true-Van]:65 6 (65.0:33.0)[true-Van]:10 23 (10.0:3.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:76 6 (76.0:34.0)[false-Van]:39 23 (39.0:41.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:22 13 (22.0:100.0)[false-Van]:47 11 (47.0:32.0)[true-Van]:64 22 (64.0:83.0)[false-Van]:34 1 (34.0:21.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[true-Van]:72 12 (72.0:94.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[false-Van]:27 4 (27.0:14.0)[false-City Cargo Bike]:23 26 (23.0:11.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:8 26 (8.0:91.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[true-Van]:19 26 (19.0:97.0)[true-Van]:44 3 (44.0:40.0)[true-Van]:16 2 (16.0:20.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[true-Van]:17 6 (17.0:40.0)[true-Van]:13 16 (13.0:66.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[true-Van]:20 12 (20.0:21.0)[false-Van]:80 24 (80.0:87.0)[false-Van]:31 9 (31.0:60.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[true-Van]:78 2 (78.0:59.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-Van]:11 9 (11.0:95.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[true-Van]:62 22 (62.0:39.0)[false-Van]:58 21 (58.0:31.0)[false-Van]:41 13 (41.0:98.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[false-Van]:51 10 (51.0:23.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[true-Van]:24 17 (24.0:69.0)[true-Van]:26 12 (26.0:29.0)[true-Van]:18 20 (18.0:50.0)[false-Van]:32 2 (32.0:48.0)[true-Van]:48 2 (48.0:14.0)[false-Walker]:42 13 (42.0:26.0)[false-City Cargo Bike]:67 11 (67.0:52.0)[false-Van]:9 9 (9.0:59.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[true-Van]:43 23 (43.0:69.0)[false-Van]:29 20 (29.0:89.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[true-Van]:79 2 (79.0:51.0)[false-Van]:50 13 (50.0:82.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[true-Van]:25 7 (25.0:69.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[true-Van]:33 9 (33.0:17.0)[false-Van]:59 7 (59.0:36.0)[true-Van]:55 2 (55.0:15.0)[false-Van]:56 14 (56.0:10.0)[false-Van]:60 22 (60.0:50.0)[false-Van]:61 13 (61.0:49.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:3 22 (3.0:70.0)[false-Van]:63 18 (63.0:76.0)[false-Van]:69 9 (69.0:46.0)[false-Van]:70 9 (70.0:3.0)[false-Van]:71 5 (71.0:46.0)[false-Van]:73 2 (73.0:26.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:6 11 (6.0:61.0)[false-Van]:,SOL:R:Van:4::R:Van:2::R:Van:65:10:74:5:76:39:68:22::R:Van:47:64:34:7::R:Van:66:72:52:27:23:36:8::R:Van:12::R:Van:19::R:Van:44:16:15::R:Van:38::R:Van:17:13::R:Van:30:20:80:31::R:Van:49:78:21:11::R:Van:57:62:58:41:54:51:45:28::R:Van:35::R:Van:24::R:Van:26:18::R:Van:32:48:42:67:9::R:Van:40:43:29::R:Van:46:79:50:14::R:Van:53:25::R:Van:37:33::R:Van:59:55:56:60:61:75:3::R:Van:63:69:70:71:73:77:6:,75220.35022,23,376101.7511,1131065.253,2760,1128305.253,18044.13667,1382.844418,14317.28169,4760.78166,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:2:3,89070.60352,3,3,2,3,2 24 (2.0:88.0)[true-Van]:4 23 (4.0:57.0)[true-Van]:16 2 (16.0:20.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:3 22 (3.0:70.0)[false-Van]:48 2 (48.0:14.0)[false-Walker]:34 1 (34.0:21.0)[false-Van]:51 10 (51.0:23.0)[false-Van]:19 26 (19.0:97.0)[false-City Cargo Bike]:41 13 (41.0:98.0)[false-Van]:78 2 (78.0:59.0)[false-Van]:33 9 (33.0:17.0)[false-Van]:79 2 (79.0:51.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[false-Van]:28 4 (28.0:50.0)[false-Van]:10 23 (10.0:3.0)[false-Van]:8 26 (8.0:91.0)[false-Van]:13 16 (13.0:66.0)[false-Van]:74 12 (74.0:75.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-Van]:56 14 (56.0:10.0)[false-Van]:23 26 (23.0:11.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-Van]:49 7 (49.0:96.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:61 13 (61.0:49.0)[false-Van]:11 9 (11.0:95.0)[false-Van]:36 2 (36.0:2.0)[false-City Cargo Bike]:17 6 (17.0:40.0)[false-Van]:39 23 (39.0:41.0)[true-Van]:24 17 (24.0:69.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[true-Van]:38 14 (38.0:68.0)[true-Van]:15 2 (15.0:99.0)[true-Van]:50 13 (50.0:82.0)[false-City Cargo Bike]:18 20 (18.0:50.0)[false-City Cargo Bike]:27 4 (27.0:14.0)[true-Van]:20 12 (20.0:21.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[true-Van]:30 10 (30.0:57.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[true-Van]:7 23 (7.0:65.0)[false-Van]:62 22 (62.0:39.0)[false-Van]:35 2 (35.0:77.0)[false-Van]:14 12 (14.0:79.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[true-Van]:40 21 (40.0:48.0)[true-Van]:42 13 (42.0:26.0)[false-Van]:43 23 (43.0:69.0)[false-Van]:44 3 (44.0:40.0)[true-Van]:72 12 (72.0:94.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[false-Van]:29 20 (29.0:89.0)[true-Van]:47 11 (47.0:32.0)[false-Van]:54 13 (54.0:56.0)[false-Van]:55 2 (55.0:15.0)[false-Van]:58 21 (58.0:31.0)[false-Van]:59 7 (59.0:36.0)[false-Van]:60 22 (60.0:50.0)[false-Van]:63 18 (63.0:76.0)[false-Van]:65 6 (65.0:33.0)[true-Van]:64 22 (64.0:83.0)[false-Van]:57 7 (57.0:7.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:52 3 (52.0:63.0)[false-Van]:70 9 (70.0:3.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-Van]:46 23 (46.0:14.0)[false-Van]:67 11 (67.0:52.0)[false-Van]:76 6 (76.0:34.0)[false-Van]:73 2 (73.0:26.0)[false-Van]:71 5 (71.0:46.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:69 9 (69.0:46.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:4:16:5:3:48:34:51:19::R:Van:41:78:33:79:9:28:10:8::R:Van:13:74:45:56:23:6:21::R:Van:49:77:61:11:36:17::R:Van:39:24::R:Van:12::R:Van:38::R:Van:15:50:18::R:Van:27:20:22:66:25::R:Van:26:30:31::R:Van:32:7:62:35:14::R:Van:37::R:Van:40:42:43::R:Van:44:72:53::R:Van:29:47:54:55:58:59:60::R:Van:63::R:Van:65:64:57:68:52:70:80:46::R:Van:67:76:73:71:75:69:,89070.60352,20,445353.0176,1338459.053,2400,1336059.053,14919.38564,NaN,16942.51966,5637.37997,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:2:4,197418.3548,3,3,2,4,2 24 (2.0:88.0)[false-Van]:3 22 (3.0:70.0)[false-Van]:4 23 (4.0:57.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:5 5 (5.0:0.0)[false-Van]:6 11 (6.0:61.0)[false-Van]:38 14 (38.0:68.0)[false-Van]:7 23 (7.0:65.0)[false-Van]:8 26 (8.0:91.0)[false-Van]:9 9 (9.0:59.0)[false-Van]:10 23 (10.0:3.0)[false-Van]:11 9 (11.0:95.0)[false-Van]:12 14 (12.0:80.0)[false-Van]:13 16 (13.0:66.0)[false-Van]:14 12 (14.0:79.0)[false-Van]:15 2 (15.0:99.0)[false-Van]:16 2 (16.0:20.0)[false-Van]:17 6 (17.0:40.0)[false-Van]:18 20 (18.0:50.0)[false-Van]:19 26 (19.0:97.0)[false-Van]:20 12 (20.0:21.0)[false-Van]:21 15 (21.0:36.0)[false-Van]:23 26 (23.0:11.0)[false-Van]:24 17 (24.0:69.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[false-City Cargo Bike]:74 12 (74.0:75.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[true-Van]:27 4 (27.0:14.0)[true-Van]:22 13 (22.0:100.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-City Cargo Bike]:26 12 (26.0:29.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:29 20 (29.0:89.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[false-City Cargo Bike]:34 1 (34.0:21.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[true-Van]:37 12 (37.0:63.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[true-Van]:39 23 (39.0:41.0)[false-Van]:40 21 (40.0:48.0)[false-Van]:41 13 (41.0:98.0)[false-Van]:42 13 (42.0:26.0)[false-Van]:43 23 (43.0:69.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-City Cargo Bike]:47 11 (47.0:32.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-City Cargo Bike]:62 22 (62.0:39.0)[false-City Cargo Bike]:44 3 (44.0:40.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[false-City Cargo Bike]:75 19 (75.0:57.0)[false-Van]:65 6 (65.0:33.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[true-City Cargo Bike]:51 10 (51.0:23.0)[false-City Cargo Bike]:60 22 (60.0:50.0)[false-City Cargo Bike]:52 3 (52.0:63.0)[true-City Cargo Bike]:77 14 (77.0:28.0)[true-Van]:55 2 (55.0:15.0)[false-City Cargo Bike]:56 14 (56.0:10.0)[false-City Cargo Bike]:76 6 (76.0:34.0)[false-Van]:57 7 (57.0:7.0)[true-Van]:58 21 (58.0:31.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[false-City Cargo Bike]:61 13 (61.0:49.0)[false-City Cargo Bike]:63 18 (63.0:76.0)[true-City Cargo Bike]:64 22 (64.0:83.0)[false-Van]:67 11 (67.0:52.0)[false-Van]:69 9 (69.0:46.0)[true-Van]:70 9 (70.0:3.0)[false-Van]:72 12 (72.0:94.0)[false-Van]:73 2 (73.0:26.0)[true-Van]:71 5 (71.0:46.0)[false-Van]:78 2 (78.0:59.0)[false-City Cargo Bike]:79 2 (79.0:51.0)[false-City Cargo Bike]:80 24 (80.0:87.0)[false-City Cargo Bike]:,SOL:R:Van:2:3:4:68:5:6::R:Van:38:7:8:9:10::R:Van:11:12:13:14:15:16:17:18::R:Van:19:20:21:23:24::R:City Cargo Bike:49::R:City Cargo Bike:74::R:Van:46::R:Van:27:22:66:25:26:28:29:30:31:32:33:34::R:Van:35:37::R:Van:36:39:40:41:42:43::R:City Cargo Bike:45::R:City Cargo Bike:50::R:City Cargo Bike:47::R:City Cargo Bike:48::R:City Cargo Bike:62::R:City Cargo Bike:44::R:City Cargo Bike:54::R:Van:75:65::R:City Cargo Bike:53::R:City Cargo Bike:51::R:City Cargo Bike:60::R:City Cargo Bike:52::R:Van:77:55:56:76::R:Van:57:58:59:61::R:City Cargo Bike:63::R:Van:64:67::R:Van:69:70:72::R:Van:73:71:78:79:80:,197418.3548,28,495658.1483,1685927.895,2380,1683547.895,16598.83978,2443.681138,21340.85943,6274.153776,50,0,0,50,82,0,0,18,50,0,0,50,84,0,0,16,RndSwap:simple
3:3:3:0,-1,3,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:1,-1,3,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
3:3:3:2,75220.35022,3,3,3,2,2 24 (2.0:88.0)[true-Van]:4 23 (4.0:57.0)[true-Van]:65 6 (65.0:33.0)[true-Van]:10 23 (10.0:3.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:76 6 (76.0:34.0)[false-Van]:68 5 (68.0:52.0)[false-Van]:22 13 (22.0:100.0)[false-Van]:47 11 (47.0:32.0)[true-Van]:64 22 (64.0:83.0)[false-Van]:34 1 (34.0:21.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[true-Van]:23 26 (23.0:11.0)[false-City Cargo Bike]:72 12 (72.0:94.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-Walker]:52 3 (52.0:63.0)[false-Van]:27 4 (27.0:14.0)[false-City Cargo Bike]:36 2 (36.0:2.0)[false-City Cargo Bike]:8 26 (8.0:91.0)[false-City Cargo Bike]:12 14 (12.0:80.0)[true-Van]:19 26 (19.0:97.0)[true-Van]:44 3 (44.0:40.0)[true-Van]:16 2 (16.0:20.0)[false-City Cargo Bike]:15 2 (15.0:99.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[true-Van]:17 6 (17.0:40.0)[true-Van]:13 16 (13.0:66.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[true-Van]:20 12 (20.0:21.0)[false-Van]:39 23 (39.0:41.0)[false-Van]:80 24 (80.0:87.0)[false-Van]:31 9 (31.0:60.0)[false-City Cargo Bike]:49 7 (49.0:96.0)[true-Van]:78 2 (78.0:59.0)[false-City Cargo Bike]:21 15 (21.0:36.0)[false-Van]:11 9 (11.0:95.0)[false-City Cargo Bike]:57 7 (57.0:7.0)[true-Van]:62 22 (62.0:39.0)[false-Van]:58 21 (58.0:31.0)[false-Van]:41 13 (41.0:98.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[false-Van]:51 10 (51.0:23.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[false-City Cargo Bike]:35 2 (35.0:77.0)[true-Van]:24 17 (24.0:69.0)[true-Van]:26 12 (26.0:29.0)[true-Van]:74 12 (74.0:75.0)[false-City Cargo Bike]:18 20 (18.0:50.0)[false-Van]:32 2 (32.0:48.0)[true-Van]:42 13 (42.0:26.0)[false-City Cargo Bike]:67 11 (67.0:52.0)[false-Van]:9 9 (9.0:59.0)[false-City Cargo Bike]:40 21 (40.0:48.0)[true-Van]:43 23 (43.0:69.0)[false-Van]:29 20 (29.0:89.0)[false-City Cargo Bike]:46 23 (46.0:14.0)[true-Van]:79 2 (79.0:51.0)[false-Van]:50 13 (50.0:82.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:53 6 (53.0:87.0)[true-Van]:25 7 (25.0:69.0)[false-City Cargo Bike]:37 12 (37.0:63.0)[true-Van]:33 9 (33.0:17.0)[false-Van]:59 7 (59.0:36.0)[true-Van]:55 2 (55.0:15.0)[false-Van]:56 14 (56.0:10.0)[false-Van]:60 22 (60.0:50.0)[false-Van]:61 13 (61.0:49.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:3 22 (3.0:70.0)[false-Van]:63 18 (63.0:76.0)[false-Van]:69 9 (69.0:46.0)[false-Van]:70 9 (70.0:3.0)[false-Van]:71 5 (71.0:46.0)[false-Van]:73 2 (73.0:26.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:6 11 (6.0:61.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van:4::R:Van:65:10:5:76:68:22::R:Van:47:64:34:7::R:Van:66:23:72:48:52:27:36:8::R:Van:12::R:Van:19::R:Van:44:16:15::R:Van:38::R:Van:17:13::R:Van:30:20:39:80:31::R:Van:49:78:21:11::R:Van:57:62:58:41:54:51:45:28::R:Van:35::R:Van:24::R:Van:26:74:18::R:Van:32:42:67:9::R:Van:40:43:29::R:Van:46:79:50:14::R:Van:53:25::R:Van:37:33::R:Van:59:55:56:60:61:75:3::R:Van:63:69:70:71:73:77:6:,75220.35022,24,376101.7511,1131185.253,2880,1128305.253,15383.967,NaN,14318.80068,4760.78166,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
3:3:3:3,89071.59236,3,3,3,3,4 23 (4.0:57.0)[true-Van]:69 9 (69.0:46.0)[true-Van]:16 2 (16.0:20.0)[false-City Cargo Bike]:10 23 (10.0:3.0)[false-City Cargo Bike]:5 5 (5.0:0.0)[false-City Cargo Bike]:14 12 (14.0:79.0)[false-City Cargo Bike]:59 7 (59.0:36.0)[true-Van]:27 4 (27.0:14.0)[false-City Cargo Bike]:7 23 (7.0:65.0)[false-City Cargo Bike]:9 9 (9.0:59.0)[true-Van]:3 22 (3.0:70.0)[true-Van]:39 23 (39.0:41.0)[true-Van]:2 24 (2.0:88.0)[false-City Cargo Bike]:32 2 (32.0:48.0)[true-Van]:26 12 (26.0:29.0)[false-City Cargo Bike]:24 17 (24.0:69.0)[false-City Cargo Bike]:8 26 (8.0:91.0)[true-Van]:18 20 (18.0:50.0)[true-Van]:53 6 (53.0:87.0)[false-City Cargo Bike]:68 5 (68.0:52.0)[true-Van]:12 14 (12.0:80.0)[false-City Cargo Bike]:13 16 (13.0:66.0)[true-Van]:49 7 (49.0:96.0)[true-Van]:41 13 (41.0:98.0)[false-City Cargo Bike]:19 26 (19.0:97.0)[true-Van]:74 12 (74.0:75.0)[true-Van]:46 23 (46.0:14.0)[false-City Cargo Bike]:20 12 (20.0:21.0)[false-City Cargo Bike]:38 14 (38.0:68.0)[false-City Cargo Bike]:22 13 (22.0:100.0)[false-City Cargo Bike]:66 2 (66.0:0.0)[true-Van]:23 26 (23.0:11.0)[false-City Cargo Bike]:25 7 (25.0:69.0)[false-City Cargo Bike]:28 4 (28.0:50.0)[true-Van]:17 6 (17.0:40.0)[false-City Cargo Bike]:64 22 (64.0:83.0)[false-Van]:29 20 (29.0:89.0)[false-City Cargo Bike]:30 10 (30.0:57.0)[true-Van]:34 1 (34.0:21.0)[false-City Cargo Bike]:11 9 (11.0:95.0)[false-City Cargo Bike]:33 9 (33.0:17.0)[true-Van]:40 21 (40.0:48.0)[false-City Cargo Bike]:60 22 (60.0:50.0)[false-Van]:42 13 (42.0:26.0)[false-City Cargo Bike]:43 23 (43.0:69.0)[false-City Cargo Bike]:31 9 (31.0:60.0)[false-City Cargo Bike]:44 3 (44.0:40.0)[true-Van]:47 11 (47.0:32.0)[false-City Cargo Bike]:6 11 (6.0:61.0)[false-City Cargo Bike]:54 13 (54.0:56.0)[false-Van]:35 2 (35.0:77.0)[false-City Cargo Bike]:45 6 (45.0:65.0)[true-Van]:36 2 (36.0:2.0)[false-Van]:63 18 (63.0:76.0)[false-Van]:21 15 (21.0:36.0)[false-City Cargo Bike]:50 13 (50.0:82.0)[false-Van]:37 12 (37.0:63.0)[false-Van]:15 2 (15.0:99.0)[false-City Cargo Bike]:48 2 (48.0:14.0)[false-Van]:52 3 (52.0:63.0)[false-Van]:55 2 (55.0:15.0)[true-Van]:56 14 (56.0:10.0)[false-Van]:57 7 (57.0:7.0)[false-Van]:58 21 (58.0:31.0)[false-Van]:61 13 (61.0:49.0)[true-Van]:62 22 (62.0:39.0)[false-Van]:51 10 (51.0:23.0)[false-City Cargo Bike]:70 9 (70.0:3.0)[false-Van]:65 6 (65.0:33.0)[false-Van]:67 11 (67.0:52.0)[false-Van]:71 5 (71.0:46.0)[false-Van]:72 12 (72.0:94.0)[false-Van]:73 2 (73.0:26.0)[false-Van]:75 19 (75.0:57.0)[false-Van]:76 6 (76.0:34.0)[false-Van]:77 14 (77.0:28.0)[false-Van]:80 24 (80.0:87.0)[false-Walker]:79 2 (79.0:51.0)[false-City Cargo Bike]:78 2 (78.0:59.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:69:16:10:5:14::R:Van:59:27:7::R:Van:9::R:Van:3::R:Van:39:2::R:Van:32:26:24::R:Van:8::R:Van:18:53::R:Van:68:12::R:Van:13::R:Van:49:41::R:Van:19::R:Van:74:46:20:38:22::R:Van:66:23:25::R:Van:28:17:64:29::R:Van:30:34:11::R:Van:33:40:60:42:43:31::R:Van:44:47:6:54:35::R:Van:45:36:63:21:50:37:15:48:52::R:Van:55:56:57:58::R:Van:61:62:51:70:65:67:71:72:73::R:Van:75:76:77:80:79:78:,89071.59236,24,445357.9618,1338953.885,2880,1336073.885,15178.31523,NaN,16948.78336,5637.442554,100,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,RndSwap:simple
