Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
4:2:2:4,54831.17262310509,4,2,2,4,31 9 (31.0:1.0)[false-Van]:5 11 (5.0:1.0)[true-Van]:46 48 (46.0:53.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[true-Van]:7 17 (7.0:21.0)[true-Van]:59 9 (59.0:45.0)[false-Van]:50 2 (50.0:13.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[true-Van]:23 20 (23.0:45.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:39 14 (39.0:63.0)[true-Van]:13 18 (13.0:95.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:60 23 (60.0:65.0)[true-Van]:48 17 (48.0:41.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:51 4 (51.0:63.0)[true-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:45 18 (45.0:21.0)[true-Van]:37 9 (37.0:29.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:3 2 (3.0:29.0)[false-City Cargo Bike]:41 11 (41.0:15.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:16 5 (16.0:69.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:34 6 (34.0:41.0)[true-Van]:15 13 (15.0:37.0)[true-Van]:28 2 (28.0:85.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:25 24 (25.0:35.0)[true-Van]:21 1 (21.0:11.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:19 2 (19.0:33.0)[true-Van]:17 11 (17.0:15.0)[true-Van]:,SOL:R:Van:31:46:58:59:6:47:21::R:Van:5:23:57:12:42:35::R:Van:53:13:8:48:2:37::R:Van:7:14:33:26:18:41:38:36::R:City Cargo Bike:50:22:3::R:Van:20:44:9:30:32:56:16:28:4::R:Van:39:49:52:29::R:Van:60:54:24:43:11::R:Van:51:40:55:27::R:Van:45::R:Van:10::R:Van:34::R:Van:15::R:Van:25::R:Van:19::R:Van:17:,54831.17262310509,16.0,272583.4042187405,820229.1962149356,1850.0,818379.1962149356,13301.232316914085,1364.3166863128383,13902.18976635484,4620.057698622721,94.0,0.0,0.0,6.0,95.0,0.0,0.0,5.0,99.0,0.0,0.0,1.0,99.0,0.0,0.0,1.0,init
4:2:3:0,-1.0,4,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:1,-1.0,4,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:2,-1.0,4,2,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:3:3,66733.60693541777,4,2,3,3,31 9 (31.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:36 5 (36.0:59.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:12 19 (12.0:7.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:17 11 (17.0:15.0)[true-Walker]:34 6 (34.0:41.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:38 2 (38.0:93.0)[true-Van]:57 18 (57.0:85.0)[true-Van]:40 19 (40.0:65.0)[true-Van]:46 48 (46.0:53.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:49 42 (49.0:45.0)[true-Van]:55 11 (55.0:47.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:23 20 (23.0:45.0)[true-Van]:25 24 (25.0:35.0)[true-Van]:35 9 (35.0:31.0)[true-Van]:5 11 (5.0:1.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:16 5 (16.0:69.0)[false-City Cargo Bike]:11 6 (11.0:45.0)[false-Van]:19 2 (19.0:33.0)[true-Van]:52 24 (52.0:95.0)[false-Van]:4 7 (4.0:7.0)[true-Walker]:50 2 (50.0:13.0)[false-Van]:32 11 (32.0:15.0)[true-Van]:22 5 (22.0:3.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:42 21 (42.0:31.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:41 11 (41.0:15.0)[true-Van]:51 4 (51.0:63.0)[false-Van]:29 17 (29.0:19.0)[true-Van]:33 2 (33.0:83.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[true-Van]:45 18 (45.0:21.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:3 2 (3.0:29.0)[false-City Cargo Bike]:,SOL:R:Van:31:58:53:24:59:37:6::R:City Cargo Bike:36:33:3::R:Van:10:12:39:13:9:28:15::R:Van:48:30:43:14:34:47:55:21:11::R:Walker:17::R:Van:18:46:27:50:22::R:Van:38:8:60:5:52:7::R:Van:57:44:56:54:51:45::R:Van:40:26::R:Van:49::R:Van:23::R:Van:25::R:Van:35::R:City Cargo Bike:16::R:Van:19::R:Walker:4::R:Van:32::R:City Cargo Bike:42::R:City Cargo Bike:2::R:Van:41::R:Van:29::R:Van:20:,66733.60693541777,22.0,259047.2274066004,809210.0051279967,2220.0,806990.0051279967,14547.329199834541,1546.6964263881991,13715.423815728756,4390.630972993227,73.0,9.0,0.0,18.0,86.0,3.0,0.0,10.0,78.0,7.0,0.0,16.0,92.0,2.0,0.0,6.0,init
4:2:3:4,66412.94828172166,4,2,3,4,31 9 (31.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:16 5 (16.0:69.0)[false-City Cargo Bike]:20 3 (20.0:57.0)[false-City Cargo Bike]:37 9 (37.0:29.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:12 19 (12.0:7.0)[false-Van]:6 9 (6.0:49.0)[false-Van]:39 14 (39.0:63.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:57 18 (57.0:85.0)[true-Van]:46 48 (46.0:53.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:38 2 (38.0:93.0)[true-Van]:8 21 (8.0:79.0)[false-Van]:49 42 (49.0:45.0)[true-Van]:55 11 (55.0:47.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:4 7 (4.0:7.0)[true-Walker]:41 11 (41.0:15.0)[true-Van]:60 23 (60.0:65.0)[false-Van]:32 11 (32.0:15.0)[true-Van]:23 20 (23.0:45.0)[true-Van]:25 24 (25.0:35.0)[true-Van]:35 9 (35.0:31.0)[true-Van]:5 11 (5.0:1.0)[false-Van]:21 1 (21.0:11.0)[true-Van]:11 6 (11.0:45.0)[false-Van]:19 2 (19.0:33.0)[true-Van]:50 2 (50.0:13.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:17 11 (17.0:15.0)[true-Walker]:7 17 (7.0:21.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:2 16 (2.0:33.0)[false-City Cargo Bike]:56 9 (56.0:61.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:29 17 (29.0:19.0)[true-Van]:33 2 (33.0:83.0)[false-City Cargo Bike]:42 21 (42.0:31.0)[true-Van]:45 18 (45.0:21.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:3 2 (3.0:29.0)[false-City Cargo Bike]:,SOL:R:Van:31:58:53:24:59:37:6::R:City Cargo Bike:16:20::R:Van:10:12:39:13:9:28:15::R:Van:48:40:18:30:43:47::R:Van:14:34:46:44:50::R:Van:57:27:8:55:52:11::R:Van:38:60:5:22:56:54:51:45::R:Van:49:26::R:Walker:4::R:Van:41::R:Van:32::R:Van:23::R:Van:25::R:Van:35::R:Van:21::R:Van:19::R:Walker:17::R:City Cargo Bike:7::R:City Cargo Bike:36:33:3::R:City Cargo Bike:2::R:Van:29::R:Van:42:,66412.94828172166,22.0,280666.3813232592,864778.4880039173,2220.0,862558.4880039173,12579.660851967674,1335.5539293842917,14657.26250854097,4757.057310563715,73.0,9.0,0.0,18.0,85.0,3.0,0.0,12.0,85.0,7.0,0.0,9.0,92.0,2.0,0.0,6.0,init
4:2:4:0,-1.0,4,2,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:1,-1.0,4,2,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:2,-1.0,4,2,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:3,-1.0,4,2,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:4:4,101851.14607427982,4,2,4,4,21 1 (21.0:11.0)[false-City Cargo Bike]:48 17 (48.0:41.0)[true-Van]:41 11 (41.0:15.0)[true-Van]:43 20 (43.0:57.0)[true-Van]:2 16 (2.0:33.0)[true-City Cargo Bike]:50 2 (50.0:13.0)[false-City Cargo Bike]:10 10 (10.0:85.0)[true-Van]:46 48 (46.0:53.0)[true-Van]:32 11 (32.0:15.0)[true-Walker]:31 9 (31.0:1.0)[true-Van]:11 6 (11.0:45.0)[false-City Cargo Bike]:58 22 (58.0:89.0)[false-Van]:56 9 (56.0:61.0)[true-Van]:7 17 (7.0:21.0)[true-Van]:59 9 (59.0:45.0)[false-Van]:20 3 (20.0:57.0)[false-City Cargo Bike]:57 18 (57.0:85.0)[false-Van]:26 18 (26.0:19.0)[true-Van]:53 18 (53.0:55.0)[false-Van]:16 5 (16.0:69.0)[true-Van]:55 11 (55.0:47.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:23 20 (23.0:45.0)[false-City Cargo Bike]:39 14 (39.0:63.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:47 1 (47.0:15.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:22 5 (22.0:3.0)[false-City Cargo Bike]:13 18 (13.0:95.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:37 9 (37.0:29.0)[true-Van]:45 18 (45.0:21.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:33 2 (33.0:83.0)[true-City Cargo Bike]:35 9 (35.0:31.0)[true-City Cargo Bike]:38 2 (38.0:93.0)[false-City Cargo Bike]:24 23 (24.0:43.0)[true-Van]:5 11 (5.0:1.0)[true-Van]:3 2 (3.0:29.0)[false-Van]:30 17 (30.0:83.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:25 24 (25.0:35.0)[false-City Cargo Bike]:29 17 (29.0:19.0)[false-City Cargo Bike]:36 5 (36.0:59.0)[false-City Cargo Bike]:6 9 (6.0:49.0)[false-City Cargo Bike]:15 13 (15.0:37.0)[false-City Cargo Bike]:54 21 (54.0:3.0)[true-Van]:28 2 (28.0:85.0)[false-City Cargo Bike]:49 42 (49.0:45.0)[true-Van]:17 11 (17.0:15.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:4 7 (4.0:7.0)[false-City Cargo Bike]:34 6 (34.0:41.0)[true-Van]:19 2 (19.0:33.0)[true-Van]:40 19 (40.0:65.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:,SOL:R:City Cargo Bike:21:50:11::R:Van:48:58:59:57:53:55:47:3::R:Van:41:27:39:8:51:13:17::R:Van:43:42:52:45::R:City Cargo Bike:2::R:Van:10:14:60:30:44::R:Van:46:18:9::R:Walker:32::R:Van:31:40:12::R:Van:56::R:Van:7::R:City Cargo Bike:20:22::R:Van:26::R:Van:16::R:City Cargo Bike:23::R:Van:37::R:City Cargo Bike:33:38:36::R:City Cargo Bike:35::R:Van:24::R:Van:5::R:City Cargo Bike:25::R:City Cargo Bike:29::R:City Cargo Bike:6::R:City Cargo Bike:15::R:Van:54::R:City Cargo Bike:28:4::R:Van:49::R:Van:34::R:Van:19:,101851.14607427982,29.0,335052.2000356049,1077478.0122411319,2640.0,1074838.0122411319,11887.867651276887,1571.946000965331,18262.33919052766,5678.8508480611,59.0,3.0,0.0,38.0,69.0,2.0,0.0,29.0,66.0,4.0,0.0,31.0,81.0,1.0,0.0,17.0,init
4:3:0:0,-1.0,4,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:0:1,-1.0,4,3,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:0:2,-1.0,4,3,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:0:3,47957.226403288,4,3,0,3,31 9 (31.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:39 14 (39.0:63.0)[true-Van]:37 9 (37.0:29.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:12 19 (12.0:7.0)[true-Van]:13 18 (13.0:95.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:24 23 (24.0:43.0)[true-Van]:52 24 (52.0:95.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:8 21 (8.0:79.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:47 1 (47.0:15.0)[true-Van]:30 17 (30.0:83.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:17 11 (17.0:15.0)[true-Van]:27 19 (27.0:83.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:6 9 (6.0:49.0)[true-Van]:15 13 (15.0:37.0)[true-Van]:45 18 (45.0:21.0)[false-Van]:56 9 (56.0:61.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:,SOL:R:Van:31:58:5:53:16:35:40:51:3::R:Van:36:23:26:22:9:37:50:7::R:Van:39:25:18:13:59:20:28:21:19:33::R:Van:12:60:55:14:2:11:38::R:Van:49:42:48:57::R:Van:24:52:44:8:56::R:Van:10:30:54:41:27:43::R:Van:47:45:4:32:46:34::R:Van:17:29::R:Van:6::R:Van:15:,47957.226403288,11.0,239786.13201643998,720678.3960493198,1320.0,719358.3960493198,15693.504120578147,1158.8161654835083,12214.88806863254,4064.171729092203,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
4:3:0:4,54518.073442144705,4,3,0,4,37 9 (37.0:29.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:16 5 (16.0:69.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:8 21 (8.0:79.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:49 42 (49.0:45.0)[false-Van]:15 13 (15.0:37.0)[false-Van]:17 11 (17.0:15.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:13 18 (13.0:95.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:12 19 (12.0:7.0)[false-Van]:24 23 (24.0:43.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:39 14 (39.0:63.0)[true-Van]:46 48 (46.0:53.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:42 21 (42.0:31.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:52 24 (52.0:95.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:21 1 (21.0:11.0)[false-Van]:47 1 (47.0:15.0)[true-Van]:30 17 (30.0:83.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:27 19 (27.0:83.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:6 9 (6.0:49.0)[true-Van]:56 9 (56.0:61.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:,SOL:R:Van:37:3:4:5:16:59:8:54:15:21::R:Van:18:49:17:20:13::R:Van:60:9:22:7:12:31:50::R:Van:24:25:58:53:35:28::R:Van:40:51:36:23:26:55:14:19::R:Van:39:46:2:11:41:38:33::R:Van:42:48:45:52:57::R:Van:44:30:27:43:56:32::R:Van:10:34:29::R:Van:47::R:Van:6:,54518.073442144705,11.0,272590.3672107235,819091.1016321704,1320.0,817771.1016321704,15465.131585989991,1287.0001419448251,13882.900027663905,4620.175715435992,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:3:1:0,-1.0,4,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:1,-1.0,4,3,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:2,-1.0,4,3,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:3:1:3,47965.54324255559,4,3,1,3,16 5 (16.0:69.0)[false-Van]:5 11 (5.0:1.0)[false-Van]:58 22 (58.0:89.0)[false-Van]:53 18 (53.0:55.0)[false-Van]:31 9 (31.0:1.0)[false-Van]:40 19 (40.0:65.0)[false-Van]:51 4 (51.0:63.0)[false-Van]:36 5 (36.0:59.0)[false-Van]:23 20 (23.0:45.0)[false-Van]:26 18 (26.0:19.0)[false-Van]:3 2 (3.0:29.0)[false-Van]:22 5 (22.0:3.0)[false-Van]:14 20 (14.0:81.0)[false-Van]:9 23 (9.0:81.0)[false-Van]:39 14 (39.0:63.0)[true-Van]:37 9 (37.0:29.0)[false-Van]:25 24 (25.0:35.0)[false-Van]:35 9 (35.0:31.0)[false-Van]:7 17 (7.0:21.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:46 48 (46.0:53.0)[false-Van]:50 2 (50.0:13.0)[false-Van]:12 19 (12.0:7.0)[true-Van]:13 18 (13.0:95.0)[false-Van]:59 9 (59.0:45.0)[false-Van]:60 23 (60.0:65.0)[false-Van]:20 3 (20.0:57.0)[false-Van]:55 11 (55.0:47.0)[false-Van]:2 16 (2.0:33.0)[false-Van]:11 6 (11.0:45.0)[false-Van]:49 42 (49.0:45.0)[true-Van]:42 21 (42.0:31.0)[false-Van]:48 17 (48.0:41.0)[false-Van]:45 18 (45.0:21.0)[false-Van]:24 23 (24.0:43.0)[true-Van]:52 24 (52.0:95.0)[false-Van]:44 21 (44.0:85.0)[false-Van]:57 18 (57.0:85.0)[false-Van]:10 10 (10.0:85.0)[true-Van]:8 21 (8.0:79.0)[false-Van]:21 1 (21.0:11.0)[false-Van]:47 1 (47.0:15.0)[true-Van]:30 17 (30.0:83.0)[false-Van]:54 21 (54.0:3.0)[false-Van]:28 2 (28.0:85.0)[false-Van]:41 11 (41.0:15.0)[false-Van]:17 11 (17.0:15.0)[true-Van]:27 19 (27.0:83.0)[false-Van]:43 20 (43.0:57.0)[false-Van]:19 2 (19.0:33.0)[false-Van]:6 9 (6.0:49.0)[true-Van]:15 13 (15.0:37.0)[true-Van]:56 9 (56.0:61.0)[false-Van]:32 11 (32.0:15.0)[false-Van]:33 2 (33.0:83.0)[false-Van]:34 6 (34.0:41.0)[false-Van]:38 2 (38.0:93.0)[false-Van]:4 7 (4.0:7.0)[false-Van]:29 17 (29.0:19.0)[false-Van]:,SOL:R:Van:16:5:58:53:31:40:51:36:3:50:21::R:Van:23:26:22:14:9:37:20::R:Van:39:25:35:7:18:59:28::R:Van:46:13:60:11:19:33::R:Van:12:55:2:42:48:41:38::R:Van:49:45:52:56:34::R:Van:24:44:57:8:32::R:Van:10:30:54:27:43:4::R:Van:47:29::R:Van:17::R:Van:6::R:Van:15:,47965.54324255559,12.0,239827.71621277797,720923.1486383337,1440.0,719483.1486383337,17034.09260576868,1253.5776293581448,12219.036417598876,4064.8765459792876,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
