Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
4:1:1:4,66583.03012225855,4,1,1,4,5 23 (5.0:29.0)[false-Van]:2 10 (2.0:57.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:8 1 (8.0:5.0)[false-Van]:30 23 (30.0:83.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:9 4 (9.0:25.0)[true-Van]:34 26 (34.0:69.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:23 23 (23.0:87.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:38 8 (38.0:37.0)[false-Van]:12 18 (12.0:67.0)[true-Van]:50 19 (50.0:25.0)[false-Van]:46 8 (46.0:71.0)[true-Van]:14 8 (14.0:67.0)[true-Van]:41 2 (41.0:5.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:28 2 (28.0:47.0)[true-Van]:47 4 (47.0:21.0)[false-Van]:32 5 (32.0:21.0)[false-Van]:58 19 (58.0:63.0)[true-Van]:60 5 (60.0:25.0)[true-Van]:51 26 (51.0:13.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:33 8 (33.0:51.0)[true-Van]:7 17 (7.0:93.0)[true-Van]:42 3 (42.0:81.0)[false-Van]:16 13 (16.0:71.0)[true-Van]:39 19 (39.0:83.0)[true-Van]:27 5 (27.0:35.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:10 2 (10.0:47.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:35 12 (35.0:37.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:43 17 (43.0:59.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:44 7 (44.0:63.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:,SOL:R:Van:5:2:20:8:30:26::R:Van:6:61:64:34:59:53:13::R:Van:9:25:18:37:45:24:3:17:21::R:Van:23:55:38:50:41:4:10::R:Van:12:56:47:32:51:31:42:27:29::R:Van:46:15:57:36:62:35:43::R:Van:14:52:22:44:40:48:54:49::R:Van:28:63:19:11::R:Van:58::R:Van:60::R:Van:33::R:Van:7::R:Van:16::R:Van:39:,66583.03012225855,14.0,332915.1506112928,1000425.4518338784,1680.0,998745.4518338784,11610.796872762241,1459.0997314131196,15879.76907672823,5284.367470020521,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
4:1:2:0,-1.0,4,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:1,-1.0,4,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:2,-1.0,4,1,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:2:3,82584.14756519135,4,1,2,3,26 16 (26.0:85.0)[false-Van]:2 10 (2.0:57.0)[false-Van]:35 12 (35.0:37.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:62 12 (62.0:53.0)[true-Van]:33 8 (33.0:51.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:7 17 (7.0:93.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:6 24 (6.0:21.0)[true-Van]:38 8 (38.0:37.0)[true-Van]:32 5 (32.0:21.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[true-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:15 23 (15.0:45.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:28 2 (28.0:47.0)[false-City Cargo Bike]:51 26 (51.0:13.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:44 7 (44.0:63.0)[false-Van]:61 11 (61.0:33.0)[true-Van]:27 5 (27.0:35.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:10 2 (10.0:47.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:22 4 (22.0:23.0)[true-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[true-Van]:18 18 (18.0:59.0)[false-Van]:9 4 (9.0:25.0)[false-Van]:58 19 (58.0:63.0)[true-Van]:47 4 (47.0:21.0)[false-Van]:43 17 (43.0:59.0)[false-Van]:14 8 (14.0:67.0)[true-Walker]:25 26 (25.0:45.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:34 26 (34.0:69.0)[true-Van]:16 13 (16.0:71.0)[true-Van]:45 5 (45.0:21.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:23 23 (23.0:87.0)[true-Van]:3 15 (3.0:1.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:29 21 (29.0:59.0)[true-Van]:60 5 (60.0:25.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:46 8 (46.0:71.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:13 9 (13.0:71.0)[true-Van]:57 18 (57.0:83.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:39 19 (39.0:83.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:42 3 (42.0:81.0)[true-Van]:52 24 (52.0:47.0)[false-Van]:19 16 (19.0:93.0)[true-Van]:48 12 (48.0:9.0)[false-Van]:30 23 (30.0:83.0)[false-Van]:,SOL:R:Van:26:2:35:21:33:49:7::R:Van:62:63:64:54:31:44:10::R:Van:6:51:4:27:37:18::R:Van:38:5:9:47:43:25:45:60:11::R:City Cargo Bike:32:41:28::R:City Cargo Bike:8:24::R:Van:15:50:55:3:40:17::R:Van:61:59:20:46:57:12::R:City Cargo Bike:22:53::R:Van:36:39:56:52:48:30::R:Van:58::R:Walker:14::R:Van:34::R:Van:16::R:Van:23::R:Van:29::R:Van:13::R:Van:42::R:Van:19:,82584.14756519135,19.0,300345.22536913963,948065.8810901458,2000.0,946065.8810901458,11184.778889071957,1753.8274274654682,15048.664779208664,4767.384529668883,79.0,5.0,0.0,16.0,87.0,2.0,0.0,11.0,73.0,4.0,0.0,23.0,96.0,1.0,0.0,3.0,AddRoute:LargeVan:advanced
4:1:2:4,74238.87191495021,4,1,2,4,5 23 (5.0:29.0)[false-Van]:2 10 (2.0:57.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:8 1 (8.0:5.0)[false-Van]:30 23 (30.0:83.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:9 4 (9.0:25.0)[true-Van]:34 26 (34.0:69.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:46 8 (46.0:71.0)[true-Van]:45 5 (45.0:21.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:14 8 (14.0:67.0)[false-City Cargo Bike]:41 2 (41.0:5.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:32 5 (32.0:21.0)[false-Van]:55 22 (55.0:21.0)[true-Van]:38 8 (38.0:37.0)[false-Van]:58 19 (58.0:63.0)[true-Van]:60 5 (60.0:25.0)[true-Van]:51 26 (51.0:13.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:33 8 (33.0:51.0)[true-Van]:7 17 (7.0:93.0)[true-Van]:42 3 (42.0:81.0)[false-Van]:23 23 (23.0:87.0)[false-Van]:12 18 (12.0:67.0)[true-Van]:50 19 (50.0:25.0)[false-Van]:16 13 (16.0:71.0)[true-Van]:39 19 (39.0:83.0)[true-Van]:27 5 (27.0:35.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:10 2 (10.0:47.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:35 12 (35.0:37.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:43 17 (43.0:59.0)[true-Van]:44 7 (44.0:63.0)[false-Van]:19 16 (19.0:93.0)[true-Van]:48 12 (48.0:9.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:49 19 (49.0:65.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:11 5 (11.0:87.0)[false-City Cargo Bike]:,SOL:R:Van:5:2:20:8:30:26::R:Van:6:61:64:34:59:53:13::R:Van:9:3:25:18:37:45:24:17:21::R:Van:46:41:56:28:15:47:32:38:51:31:42::R:City Cargo Bike:14::R:Van:55:23:50:27:22:29:10::R:Van:58:4:57:36:62:35:44::R:Van:60:52:48:63::R:Van:33:40:54::R:Van:7::R:Van:12::R:Van:16::R:Van:39::R:Van:43::R:Van:19::R:Van:49::R:City Cargo Bike:11:,74238.87191495021,17.0,345341.47295188374,1048265.573504798,1900.0,1046365.573504798,11610.796872762241,1322.9809503676688,16639.136087377745,5481.610681775933,88.0,0.0,0.0,12.0,97.0,0.0,0.0,3.0,93.0,0.0,0.0,7.0,98.0,0.0,0.0,2.0,init
4:1:3:0,-1.0,4,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:1,-1.0,4,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:2,-1.0,4,1,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:3,-1.0,4,1,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:3:4,128623.55042944796,4,1,3,4,26 16 (26.0:85.0)[false-Van]:2 10 (2.0:57.0)[false-Van]:35 12 (35.0:37.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:62 12 (62.0:53.0)[true-Van]:33 8 (33.0:51.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:7 17 (7.0:93.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:6 24 (6.0:21.0)[true-Van]:38 8 (38.0:37.0)[false-City Cargo Bike]:32 5 (32.0:21.0)[false-City Cargo Bike]:60 5 (60.0:25.0)[true-Van]:41 2 (41.0:5.0)[false-City Cargo Bike]:8 1 (8.0:5.0)[true-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:29 21 (29.0:59.0)[false-City Cargo Bike]:23 23 (23.0:87.0)[true-City Cargo Bike]:15 23 (15.0:45.0)[true-Van]:28 2 (28.0:47.0)[false-City Cargo Bike]:20 26 (20.0:47.0)[true-Van]:51 26 (51.0:13.0)[false-Van]:61 11 (61.0:33.0)[true-Van]:54 8 (54.0:57.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:9 4 (9.0:25.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:10 2 (10.0:47.0)[false-Van]:53 5 (53.0:77.0)[true-Walker]:59 15 (59.0:9.0)[false-Van]:22 4 (22.0:23.0)[true-City Cargo Bike]:18 18 (18.0:59.0)[false-Van]:43 17 (43.0:59.0)[false-City Cargo Bike]:14 8 (14.0:67.0)[false-Van]:13 9 (13.0:71.0)[true-Van]:44 7 (44.0:63.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:34 26 (34.0:69.0)[true-Van]:4 23 (4.0:55.0)[false-Van]:16 13 (16.0:71.0)[true-Van]:45 5 (45.0:21.0)[false-Van]:27 5 (27.0:35.0)[true-Van]:3 15 (3.0:1.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:42 3 (42.0:81.0)[true-Van]:36 8 (36.0:37.0)[true-Van]:52 24 (52.0:47.0)[false-Van]:39 19 (39.0:83.0)[true-Van]:19 16 (19.0:93.0)[true-Van]:30 23 (30.0:83.0)[false-City Cargo Bike]:46 8 (46.0:71.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-City Cargo Bike]:,SOL:R:Van:26:2:35:21:33:49:7::R:Van:62:63:31:64:54:9:37:10::R:Van:6:51:5:59:14::R:City Cargo Bike:38::R:City Cargo Bike:32:41:28::R:Van:60:18:44:25:50:4::R:City Cargo Bike:8:24::R:City Cargo Bike:29::R:City Cargo Bike:23::R:Van:15:45:3:40:55:48:11::R:Van:20:56:17:57:47:12::R:Van:61:52::R:Walker:53::R:City Cargo Bike:22::R:City Cargo Bike:43::R:Van:13::R:Van:34::R:Van:16::R:Van:27::R:Van:42::R:Van:36::R:Van:39::R:Van:19::R:City Cargo Bike:30::R:City Cargo Bike:46::R:City Cargo Bike:58:,128623.55042944796,26.0,320500.3057161567,1092897.8957209035,2350.0,1090547.8957209035,11178.821379546967,2237.5267092198974,17347.585646363546,5087.306439938996,58.0,4.0,0.0,38.0,78.0,2.0,0.0,21.0,50.0,5.0,0.0,45.0,83.0,1.0,0.0,17.0,init
4:1:4:0,-1.0,4,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:1,-1.0,4,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:2,-1.0,4,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:3,-1.0,4,1,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:1:4:4,179953.92986456965,4,1,4,4,3 15 (3.0:1.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:2 10 (2.0:57.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:8 1 (8.0:5.0)[true-Van]:4 23 (4.0:55.0)[false-City Cargo Bike]:36 8 (36.0:37.0)[false-Van]:57 18 (57.0:83.0)[true-Van]:33 8 (33.0:51.0)[true-Van]:56 9 (56.0:27.0)[true-Van]:6 24 (6.0:21.0)[false-Van]:38 8 (38.0:37.0)[true-Van]:51 26 (51.0:13.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:62 12 (62.0:53.0)[true-Van]:19 16 (19.0:93.0)[true-City Cargo Bike]:29 21 (29.0:59.0)[true-Van]:12 18 (12.0:67.0)[true-Van]:7 17 (7.0:93.0)[true-Van]:16 13 (16.0:71.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:60 5 (60.0:25.0)[true-City Cargo Bike]:44 7 (44.0:63.0)[false-Van]:28 2 (28.0:47.0)[false-City Cargo Bike]:64 8 (64.0:9.0)[false-City Cargo Bike]:45 5 (45.0:21.0)[false-Van]:30 23 (30.0:83.0)[false-City Cargo Bike]:25 26 (25.0:45.0)[false-City Cargo Bike]:47 4 (47.0:21.0)[true-Van]:10 2 (10.0:47.0)[false-City Cargo Bike]:40 16 (40.0:17.0)[true-Van]:32 5 (32.0:21.0)[true-Van]:24 8 (24.0:39.0)[true-City Cargo Bike]:23 23 (23.0:87.0)[true-Van]:15 23 (15.0:45.0)[false-Van]:22 4 (22.0:23.0)[true-City Cargo Bike]:9 4 (9.0:25.0)[true-City Cargo Bike]:50 19 (50.0:25.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:63 54 (63.0:51.0)[false-City Cargo Bike]:11 5 (11.0:87.0)[false-City Cargo Bike]:13 9 (13.0:71.0)[true-Van]:18 18 (18.0:59.0)[true-Walker]:14 8 (14.0:67.0)[true-Van]:39 19 (39.0:83.0)[false-City Cargo Bike]:26 16 (26.0:85.0)[false-City Cargo Bike]:34 26 (34.0:69.0)[false-Walker]:43 17 (43.0:59.0)[false-City Cargo Bike]:27 5 (27.0:35.0)[false-City Cargo Bike]:35 12 (35.0:37.0)[false-Van]:46 8 (46.0:71.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:17 4 (17.0:29.0)[false-City Cargo Bike]:61 11 (61.0:33.0)[false-Van]:41 2 (41.0:5.0)[true-City Cargo Bike]:53 5 (53.0:77.0)[false-City Cargo Bike]:37 3 (37.0:5.0)[false-City Cargo Bike]:58 19 (58.0:63.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:42 3 (42.0:81.0)[false-City Cargo Bike]:54 8 (54.0:57.0)[false-Van]:,SOL:R:Van:3:5:2:20:36:21::R:Van:8:6:51:52:31:16::R:City Cargo Bike:4::R:Van:57:55:44:45:15:50::R:Van:33:59:35:46:48:61:58:54::R:Van:56:49::R:Van:38::R:Van:62::R:City Cargo Bike:19::R:Van:29::R:Van:12::R:Van:7::R:City Cargo Bike:60:28:10::R:City Cargo Bike:64::R:City Cargo Bike:30::R:City Cargo Bike:25::R:Van:47::R:Van:40::R:Van:32::R:City Cargo Bike:24::R:Van:23::R:City Cargo Bike:22:11::R:City Cargo Bike:9:27::R:City Cargo Bike:63::R:Van:13::R:Walker:18::R:Van:14::R:City Cargo Bike:39::R:City Cargo Bike:26::R:Walker:34::R:City Cargo Bike:43::R:City Cargo Bike:17:53::R:City Cargo Bike:41:37:42:,179953.92986456965,33.0,455070.8836458169,1545862.1572082632,2770.0,1543092.1572082632,8541.245877117026,2382.7314959249006,24537.49455886132,7223.347359457411,48.0,6.0,0.0,45.0,62.0,3.0,0.0,35.0,51.0,5.0,0.0,44.0,65.0,5.0,0.0,30.0,init
4:2:0:0,-1.0,4,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:1,-1.0,4,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:2,-1.0,4,2,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:0:3,58598.39694098911,4,2,0,3,5 23 (5.0:29.0)[false-Van]:2 10 (2.0:57.0)[false-Van]:8 1 (8.0:5.0)[false-Van]:30 23 (30.0:83.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:9 4 (9.0:25.0)[true-Van]:34 26 (34.0:69.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:46 8 (46.0:71.0)[true-Van]:45 5 (45.0:21.0)[false-Van]:3 15 (3.0:1.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:23 23 (23.0:87.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:38 8 (38.0:37.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:7 17 (7.0:93.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:16 13 (16.0:71.0)[false-Van]:39 19 (39.0:83.0)[false-Van]:27 5 (27.0:35.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:32 5 (32.0:21.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:41 2 (41.0:5.0)[true-Van]:36 8 (36.0:37.0)[false-Van]:43 17 (43.0:59.0)[false-Van]:44 7 (44.0:63.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:10 2 (10.0:47.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:35 12 (35.0:37.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:33 8 (33.0:51.0)[false-Van]:52 24 (52.0:47.0)[true-Van]:47 4 (47.0:21.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:14 8 (14.0:67.0)[false-Van]:,SOL:R:Van:5:2:8:30:26:6:28::R:Van:61:64:34:59:53:13:18:37:17::R:Van:9:25:45:3:24:19:23:10::R:Van:46:55:42:38:12:7:50:22::R:Van:16:39:27:29:15:21::R:Van:32:4:57:36:43:44:40:47::R:Van:41:58:48:20:35:62:33:54::R:Van:63:49:11:56:31::R:Van:52:51:60:14:,58598.39694098911,9.0,292991.9847049455,880055.9541148365,1080.0,878975.9541148365,13005.016028956268,1414.8220317755336,13969.142128806929,4650.666423888024,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
4:2:0:4,66492.53010265401,4,2,0,4,3 15 (3.0:1.0)[false-Van]:5 23 (5.0:29.0)[false-Van]:2 10 (2.0:57.0)[false-Van]:20 26 (20.0:47.0)[false-Van]:54 8 (54.0:57.0)[false-Van]:8 1 (8.0:5.0)[false-Van]:30 23 (30.0:83.0)[false-Van]:26 16 (26.0:85.0)[false-Van]:6 24 (6.0:21.0)[false-Van]:61 11 (61.0:33.0)[false-Van]:64 8 (64.0:9.0)[false-Van]:9 4 (9.0:25.0)[false-Van]:34 26 (34.0:69.0)[false-Van]:13 9 (13.0:71.0)[false-Van]:25 26 (25.0:45.0)[false-Van]:16 13 (16.0:71.0)[false-Van]:18 18 (18.0:59.0)[false-Van]:37 3 (37.0:5.0)[false-Van]:59 15 (59.0:9.0)[false-Van]:46 8 (46.0:71.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:7 17 (7.0:93.0)[false-Van]:17 4 (17.0:29.0)[false-Van]:21 16 (21.0:51.0)[false-Van]:23 23 (23.0:87.0)[false-Van]:55 22 (55.0:21.0)[false-Van]:19 16 (19.0:93.0)[false-Van]:42 3 (42.0:81.0)[false-Van]:53 5 (53.0:77.0)[false-Van]:38 8 (38.0:37.0)[false-Van]:12 18 (12.0:67.0)[false-Van]:22 4 (22.0:23.0)[false-Van]:50 19 (50.0:25.0)[false-Van]:39 19 (39.0:83.0)[false-Van]:28 2 (28.0:47.0)[false-Van]:4 23 (4.0:55.0)[false-Van]:29 21 (29.0:59.0)[false-Van]:15 23 (15.0:45.0)[false-Van]:32 5 (32.0:21.0)[false-Van]:27 5 (27.0:35.0)[false-Van]:44 7 (44.0:63.0)[false-Van]:58 19 (58.0:63.0)[false-Van]:10 2 (10.0:47.0)[false-Van]:43 17 (43.0:59.0)[false-Van]:57 18 (57.0:83.0)[false-Van]:31 8 (31.0:49.0)[false-Van]:36 8 (36.0:37.0)[false-Van]:41 2 (41.0:5.0)[false-Van]:40 16 (40.0:17.0)[false-Van]:48 12 (48.0:9.0)[false-Van]:35 12 (35.0:37.0)[false-Van]:63 54 (63.0:51.0)[false-Van]:62 12 (62.0:53.0)[false-Van]:33 8 (33.0:51.0)[false-Van]:52 24 (52.0:47.0)[false-Van]:47 4 (47.0:21.0)[false-Van]:49 19 (49.0:65.0)[false-Van]:11 5 (11.0:87.0)[false-Van]:56 9 (56.0:27.0)[false-Van]:51 26 (51.0:13.0)[false-Van]:60 5 (60.0:25.0)[false-Van]:14 8 (14.0:67.0)[false-Van]:,SOL:R:Van:3:5:2:20:54:8:26::R:Van:30:6:61:64:9:34:37::R:Van:13:25:16:18:59:46:45:17::R:Van:24:7:21:23:55:42:53:22::R:Van:19:38:12:50:39:28:32:27:44::R:Van:4:29:15:58:10:31:41::R:Van:43:57:36:40:48:35:62:47::R:Van:63:33:52:11:60::R:Van:49:56:51:14:,66492.53010265401,9.0,332462.65051327005,998467.9515398103,1080.0,997387.9515398103,13043.525397970408,1433.2708346709903,15848.697643489051,5277.184928782064,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
4:2:1:0,-1.0,4,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:2:1:1,-1.0,4,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
