Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:3:3,41678.380185453556,2,1,3,3,2 19 (2.0:96.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[true-Van]:25 24 (25.0:61.0)[true-Walker]:14 16 (14.0:84.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:15 3 (15.0:61.0)[false-Walker]:5 19 (5.0:13.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:32 9 (32.0:98.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[true-Van]:16 22 (16.0:1.0)[false-Van]:18 19 (18.0:91.0)[true-Van]:9 6 (9.0:14.0)[false-Van]:6 7 (6.0:29.0)[false-Van]:24 8 (24.0:42.0)[true-Van]:27 2 (27.0:80.0)[false-Van]:31 14 (31.0:85.0)[false-Walker]:20 24 (20.0:93.0)[true-Van]:4 6 (4.0:49.0)[true-Walker]:21 8 (21.0:50.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:17 18 (17.0:88.0)[true-Van]:8 16 (8.0:84.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:Van:28:3:19:7:11:12:5:30:27::R:Walker:25::R:City Cargo Bike:14::R:Walker:15::R:Van:26:29:23:16:9:6:21::R:City Cargo Bike:32::R:City Cargo Bike:13::R:Van:22:10:8::R:Van:18::R:Van:24::R:Walker:31::R:Van:20::R:Walker:4::R:Van:17:,41678.380185453556,15.0,96488.37195512633,335466.5274542356,1240.0,334226.5274542356,10424.852704835832,1744.458805209852,10821.500885620502,3112.5281275847206,47.0,27.0,0.0,27.0,74.0,13.0,0.0,13.0,46.0,32.0,0.0,22.0,73.0,11.0,0.0,16.0,RndSwap:advanced
2:1:3:4,83500.13643657943,2,1,3,4,21 8 (21.0:50.0)[false-Van]:32 9 (32.0:98.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[true-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-Van]:25 24 (25.0:61.0)[true-Van]:26 24 (26.0:9.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:6 7 (6.0:29.0)[true-Van]:5 19 (5.0:13.0)[true-Van]:12 14 (12.0:5.0)[false-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-Walker]:22 12 (22.0:98.0)[false-City Cargo Bike]:9 6 (9.0:14.0)[false-City Cargo Bike]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:20 24 (20.0:93.0)[false-Van]:,SOL:R:Van:21:30:26:16:12:4:29::R:City Cargo Bike:32::R:City Cargo Bike:14::R:City Cargo Bike:2::R:Van:25:3:8:13::R:Van:6:20::R:Van:5::R:City Cargo Bike:17::R:City Cargo Bike:28::R:City Cargo Bike:15:9::R:City Cargo Bike:18::R:Walker:27::R:City Cargo Bike:22::R:Walker:11::R:City Cargo Bike:10::R:City Cargo Bike:23:19::R:City Cargo Bike:24::R:City Cargo Bike:31::R:City Cargo Bike:7:,83500.13643657943,19.0,96430.80950788589,418950.37759366224,1230.0,417720.37759366224,8788.20639225018,2195.8935586582047,13514.528309472975,3110.671274447932,21.0,11.0,0.0,68.0,45.0,6.0,0.0,48.0,23.0,14.0,0.0,63.0,54.0,2.0,0.0,43.0,init
2:1:4:0,-1.0,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1,-1.0,2,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2,47507.4301827664,2,1,4,2,28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:9 6 (9.0:14.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[true-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:25 24 (25.0:61.0)[true-Walker]:31 14 (31.0:85.0)[false-Walker]:32 9 (32.0:98.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:7 12 (7.0:58.0)[true-Walker]:11 8 (11.0:3.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:29 15 (29.0:23.0)[true-Van]:8 16 (8.0:84.0)[true-Van]:18 19 (18.0:91.0)[true-Van]:14 16 (14.0:84.0)[true-Van]:27 2 (27.0:80.0)[false-Walker]:10 16 (10.0:2.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:20 24 (20.0:93.0)[false-Van]:22 12 (22.0:98.0)[true-Van]:17 18 (17.0:88.0)[true-Van]:13 21 (13.0:98.0)[false-Van]:,SOL:R:City Cargo Bike:28::R:City Cargo Bike:21::R:City Cargo Bike:9:15::R:Van:6:3:32:19:23:5:11:12:30:4::R:City Cargo Bike:2::R:City Cargo Bike:24::R:Walker:25::R:Walker:31::R:Walker:7::R:Van:16:26:10:20::R:Van:29:13::R:Van:8::R:Van:18::R:Van:14::R:Walker:27::R:Van:22::R:Van:17:,47507.4301827664,17.0,87649.82494872416,324314.40523221565,1410.0,322904.40523221565,11357.464480750246,1855.3648294303594,10461.755007490827,2827.41370802336,47.0,24.0,0.0,29.0,68.0,13.0,0.0,19.0,37.0,26.0,0.0,37.0,72.0,13.0,0.0,16.0,init
2:1:4:3,47059.23166139856,2,1,4,3,32 9 (32.0:98.0)[false-Van]:30 2 (30.0:20.0)[true-Van]:6 7 (6.0:29.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:28 20 (28.0:57.0)[true-Van]:22 12 (22.0:98.0)[true-Van]:31 14 (31.0:85.0)[true-Walker]:29 15 (29.0:23.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[true-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[true-Walker]:16 22 (16.0:1.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[true-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:27 2 (27.0:80.0)[true-Walker]:10 16 (10.0:2.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:18 19 (18.0:91.0)[true-Walker]:14 16 (14.0:84.0)[true-Van]:8 16 (8.0:84.0)[true-Van]:20 24 (20.0:93.0)[true-Van]:17 18 (17.0:88.0)[false-Van]:,SOL:R:Van:32:6:5:9:12:11:29:3::R:Van:30:16:26:19:10:13::R:Van:28:17::R:Van:22::R:Walker:31::R:City Cargo Bike:23:15::R:City Cargo Bike:7::R:City Cargo Bike:25::R:Walker:21::R:City Cargo Bike:24::R:Van:4::R:City Cargo Bike:2::R:Walker:27::R:Walker:18::R:Van:14::R:Van:8::R:Van:20:,47059.23166139856,17.0,94812.45776098795,342040.8535013658,1410.0,340630.8535013658,8308.9730211842,1755.8493938515016,11033.575919398898,3058.466379386708,47.0,24.0,0.0,29.0,68.0,13.0,0.0,19.0,40.0,27.0,0.0,33.0,72.0,10.0,0.0,17.0,AddRoute:Pedestrian:advanced
2:1:4:4,84087.09236036848,2,1,4,4,4 6 (4.0:49.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[true-Walker]:18 19 (18.0:91.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[true-City Cargo Bike]:27 2 (27.0:80.0)[false-Walker]:25 24 (25.0:61.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[true-Van]:10 16 (10.0:2.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:3 21 (3.0:50.0)[true-Van]:32 9 (32.0:98.0)[false-Van]:7 12 (7.0:58.0)[true-Van]:15 3 (15.0:61.0)[true-Van]:13 21 (13.0:98.0)[true-Van]:19 1 (19.0:19.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van:4:5:12:16:29:14:19::R:City Cargo Bike:28::R:Walker:21::R:City Cargo Bike:18::R:City Cargo Bike:17::R:City Cargo Bike:30:9::R:Walker:27::R:City Cargo Bike:25::R:City Cargo Bike:22::R:Van:11:26:32:8::R:City Cargo Bike:10::R:City Cargo Bike:6::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:2::R:City Cargo Bike:31::R:Van:3::R:Van:7::R:Van:15::R:Van:13::R:City Cargo Bike:20:,84087.09236036848,21.0,96273.7911541872,419956.0417216237,1470.0,418486.0417216237,8507.4137268207,1970.6401013870484,13546.969087794312,3105.606166264103,29.0,10.0,0.0,62.0,48.0,6.0,0.0,45.0,23.0,8.0,0.0,69.0,50.0,2.0,0.0,47.0,init
2:2:0:0,-1.0,2,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1,12870.626931294462,2,2,0,1,32 9 (32.0:98.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:27 2 (27.0:80.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:10 16 (10.0:2.0)[true-Van]:26 24 (26.0:9.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:6 7 (6.0:29.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:28 20 (28.0:57.0)[true-Van]:25 24 (25.0:61.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:20 24 (20.0:93.0)[true-Van]:9 6 (9.0:14.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:18 19 (18.0:91.0)[true-Van]:21 8 (21.0:50.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:22 12 (22.0:98.0)[false-Van]:14 16 (14.0:84.0)[true-Van]:2 19 (2.0:96.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:17 18 (17.0:88.0)[false-Van]:15 3 (15.0:61.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van:32:12:4:27:30:26:19:6:5:9:23:15::R:Van:10:25:16:7:24:11:21::R:Van:28:29:13:22:2::R:Van:20:3:31:17:8::R:Van:18::R:Van:14:,12870.626931294462,6.0,64353.1346564723,193779.40396941692,720.0,193059.40396941692,14187.879652493508,1084.4434830747673,6250.9485151424815,2075.9075695636225,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:advanced
2:2:0:2,16857.484045242527,2,2,0,2,32 9 (32.0:98.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:15 3 (15.0:61.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:27 2 (27.0:80.0)[true-Van]:6 7 (6.0:29.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:22 12 (22.0:98.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:18 19 (18.0:91.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:23 4 (23.0:5.0)[true-Van]:12 14 (12.0:5.0)[false-Van]:14 16 (14.0:84.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:17 18 (17.0:88.0)[false-Van]:20 24 (20.0:93.0)[false-Van]:,SOL:R:Van:32:4:15:30:10:11:6:5:22:19:7::R:Van:27:2:18:21:12:14:13::R:Van:23:3:28:16:26:9::R:Van:8:25:29:24:31:17::R:Van:20:,16857.484045242527,5.0,84287.42022621263,253462.2606786379,600.0,252862.2606786379,15233.365432633425,1160.456424144548,8176.201957375416,2718.949039555246,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:2:0:3,42067.97934304559,2,2,0,3,28 20 (28.0:57.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:14 16 (14.0:84.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[true-City Cargo Bike]:32 9 (32.0:98.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:9 6 (9.0:14.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:22 12 (22.0:98.0)[true-Van]:7 12 (7.0:58.0)[false-Van]:27 2 (27.0:80.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:18 19 (18.0:91.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:20 24 (20.0:93.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:17 18 (17.0:88.0)[false-Van]:,SOL:R:City Cargo Bike:28::R:Van:5:3:29:21:11:23:30:12:24::R:City Cargo Bike:14::R:City Cargo Bike:6::R:City Cargo Bike:32::R:Van:26:25:7:27:19:2:31::R:City Cargo Bike:15:9::R:Van:22:18:4:10:13:16::R:Van:20:8:17:,42067.97934304559,9.0,96370.55086459381,335429.39093403507,730.0,334699.39093403507,12314.8797251483,1676.2436017247778,10820.30293335597,3108.7274472449617,44.0,0.0,0.0,56.0,81.0,0.0,0.0,19.0,46.0,0.0,0.0,54.0,85.0,0.0,0.0,15.0,RndSwap:advanced
2:2:0:4,-1.0,2,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0,-1.0,2,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1,12971.831048583383,2,2,1,1,3 21 (3.0:50.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:6 7 (6.0:29.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:15 3 (15.0:61.0)[true-Van]:30 2 (30.0:20.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:27 2 (27.0:80.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:22 12 (22.0:98.0)[false-Van]:20 24 (20.0:93.0)[true-Van]:18 19 (18.0:91.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:14 16 (14.0:84.0)[true-Van]:8 16 (8.0:84.0)[false-Van]:13 21 (13.0:98.0)[true-Van]:17 18 (17.0:88.0)[true-Van]:,SOL:R:Van:3:25:5:7:23:2::R:Van:6:12:30:26:19:29:31:11:24:27::R:Van:15:28:32:16:21:4:22:18::R:Van:20:9:10:8::R:Van:14::R:Van:13::R:Van:17:,12971.831048583383,7.0,64859.15524291691,195417.46572875077,840.0,194577.46572875077,12499.566453502986,1144.8732965643512,6303.789217056476,2092.2308142876423,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:1:2,16858.44852987136,2,2,1,2,2 19 (2.0:96.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:27 2 (27.0:80.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:15 3 (15.0:61.0)[true-Van]:30 2 (30.0:20.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:18 19 (18.0:91.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:6 7 (6.0:29.0)[false-Van]:22 12 (22.0:98.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:20 24 (20.0:93.0)[true-Van]:14 16 (14.0:84.0)[true-Van]:8 16 (8.0:84.0)[true-Van]:17 18 (17.0:88.0)[false-Van]:,SOL:R:Van:2:23:3:25:5:7::R:Van:11:27:19:12:30:29:24:31:18:21:4::R:Van:15:28:26:16:6:22:32::R:Van:9:10:13:17::R:Van:20::R:Van:14::R:Van:8:,16858.44852987136,7.0,84292.24264935679,253716.7279480704,840.0,252876.7279480704,13922.214147818755,1039.9525610174082,8184.4105789700125,2719.1046015921547,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:2:1:3,41743.27843647642,2,2,1,3,23 4 (23.0:5.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[true-Van]:25 24 (25.0:61.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[true-Van]:5 19 (5.0:13.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:10 16 (10.0:2.0)[true-Van]:16 22 (16.0:1.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:20 24 (20.0:93.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:14 16 (14.0:84.0)[false-Van]:17 18 (17.0:88.0)[false-Van]:,SOL:R:Van:23:3:2:4:5:7:12:30:19::R:City Cargo Bike:28::R:City Cargo Bike:21::R:City Cargo Bike:15::R:City Cargo Bike:6::R:City Cargo Bike:18::R:Van:27:26:31:29:24:16:9:11::R:City Cargo Bike:25::R:Van:22:32:8:20:13:14::R:Van:10:17:,41743.27843647642,10.0,96455.1295647412,335049.89374128,780.0,334269.89374128,14288.641627947218,1780.419341324956,10808.061088428387,3111.4557924110068,40.0,0.0,0.0,60.0,81.0,0.0,0.0,19.0,46.0,0.0,0.0,54.0,80.0,0.0,0.0,20.0,init
2:2:1:4,-1.0,2,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0,-1.0,2,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1,15244.719427373502,2,2,2,1,19 1 (19.0:19.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:27 2 (27.0:80.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:6 7 (6.0:29.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:23 4 (23.0:5.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:28 20 (28.0:57.0)[true-Van]:29 15 (29.0:23.0)[false-Van]:18 19 (18.0:91.0)[true-Van]:21 8 (21.0:50.0)[false-Van]:22 12 (22.0:98.0)[false-Van]:14 16 (14.0:84.0)[true-Van]:17 18 (17.0:88.0)[true-Van]:20 24 (20.0:93.0)[true-Van]:15 3 (15.0:61.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van:19:32:4:27:26:30:12:10:6:9:7::R:Van:5:25:16:23:24:13::R:Van:11:29:21:22:15:31:3:8::R:Van:28:2::R:Van:18::R:Van:14::R:Van:17::R:Van:20:,15244.719427373502,8.0,76223.59713686751,229630.79141060254,960.0,228670.79141060254,15261.5010476871,1084.4814217158703,7407.444884212985,2458.8257140925,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:2:2:2,16870.94360343478,2,2,2,2,23 4 (23.0:5.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:15 3 (15.0:61.0)[true-Van]:30 2 (30.0:20.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:27 2 (27.0:80.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:6 7 (6.0:29.0)[true-Van]:22 12 (22.0:98.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:18 19 (18.0:91.0)[true-Van]:14 16 (14.0:84.0)[true-Van]:20 24 (20.0:93.0)[true-Van]:17 18 (17.0:88.0)[true-Van]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van:23:5:7:3:25:2::R:Van:11:12:30:13:26:10:9:19:27::R:Van:15:24:31:28:29:16:21:4::R:Van:6:22:32:8::R:Van:18::R:Van:14::R:Van:20::R:Van:17:,16870.94360343478,8.0,84354.71801717389,254024.15405152165,960.0,253064.15405152165,13243.386549350545,995.4260488028036,8194.327550049085,2721.1199360378673,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
