Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:3:4,124609.12180710852,2,0,3,4,33 21 (33.0:68.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:31 26 (31.0:57.0)[false-Walker]:6 7 (6.0:13.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:25 18 (25.0:94.0)[false-Walker]:18 14 (18.0:54.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[true-Van]:21 5 (21.0:47.0)[false-Walker]:34 8 (34.0:16.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:17 17 (17.0:87.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[true-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[true-City Cargo Bike]:10 19 (10.0:19.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[true-City Cargo Bike]:15 13 (15.0:75.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Walker]:12 16 (12.0:40.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-Van]:32 21 (32.0:47.0)[false-Walker]:35 19 (35.0:51.0)[false-Van]:14 26 (14.0:63.0)[true-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-Van]:,SOL:R:Van:33:3:6:9:11:24::R:Walker:31::R:Van:30:27:35:29::R:Walker:25::R:City Cargo Bike:18::R:City Cargo Bike:16::R:Van:5:36::R:Walker:21::R:City Cargo Bike:34::R:City Cargo Bike:17::R:Van:2::R:City Cargo Bike:4::R:City Cargo Bike:19::R:City Cargo Bike:37::R:City Cargo Bike:13:26::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:15::R:Walker:7::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:23::R:Walker:32::R:City Cargo Bike:14::R:City Cargo Bike:28::R:City Cargo Bike:20:,124609.12180710852,26.0,145854.22640973292,630019.2322795225,1580.0,628439.2322795225,6767.524728485189,2504.3679694993875,17500.534229986733,4051.506289159248,15.0,19.0,0.0,65.0,36.0,14.0,0.0,50.0,23.0,16.0,0.0,60.0,41.0,15.0,0.0,44.0,init
2:0:4:0,-1.0,2,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:1,-1.0,2,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:2,69019.19044103056,2,0,4,2,36 66 (36.0:83.0)[true-Van]:18 14 (18.0:54.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:10 19 (10.0:19.0)[true-Van]:13 2 (13.0:25.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:35 19 (35.0:51.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:26 4 (26.0:82.0)[true-Van]:20 10 (20.0:46.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:25 18 (25.0:94.0)[false-Walker]:16 19 (16.0:61.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-Walker]:27 20 (27.0:41.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-Van]:17 17 (17.0:87.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Van]:33 21 (33.0:68.0)[true-Van]:28 8 (28.0:100.0)[false-Van]:8 12 (8.0:84.0)[true-Van]:37 21 (37.0:84.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[true-Van]:,SOL:R:Van:36:18:24:2:13:5::R:Van:3:6:29:34:4:9:20::R:Van:10:12:23:22:14::R:Van:35:28::R:Van:26::R:Van:11::R:Walker:25::R:City Cargo Bike:16::R:City Cargo Bike:30::R:Walker:21::R:City Cargo Bike:27::R:City Cargo Bike:17::R:City Cargo Bike:7::R:City Cargo Bike:19::R:City Cargo Bike:32::R:Van:33::R:Van:8::R:City Cargo Bike:37::R:City Cargo Bike:31::R:Van:15:,69019.19044103056,20.0,139316.78874916382,501892.03162988706,1630.0,500262.03162988706,7590.275407976476,1714.3890954649644,13941.445323052418,3869.910798587884,45.0,10.0,0.0,45.0,69.0,6.0,0.0,25.0,40.0,11.0,0.0,49.0,66.0,4.0,0.0,29.0,init
2:0:4:3,65395.06637150932,2,0,4,3,36 66 (36.0:83.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:13 2 (13.0:25.0)[true-Van]:29 3 (29.0:1.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[true-Van]:6 7 (6.0:13.0)[false-Van]:33 21 (33.0:68.0)[true-Van]:9 20 (9.0:34.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:2 1 (2.0:29.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:16 19 (16.0:61.0)[true-Van]:20 10 (20.0:46.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:26 4 (26.0:82.0)[true-Walker]:23 12 (23.0:19.0)[false-Van]:8 12 (8.0:84.0)[true-Van]:14 26 (14.0:63.0)[true-Van]:15 13 (15.0:75.0)[true-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Van]:32 21 (32.0:47.0)[false-Walker]:17 17 (17.0:87.0)[false-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Walker]:21 5 (21.0:47.0)[false-City Cargo Bike]:,SOL:R:Van:36:24:29:34:6:2:5::R:Van:13:4:9:20:10:7::R:City Cargo Bike:19::R:Van:18:12:23:3:17::R:Van:33:22:27::R:Van:11::R:Van:28::R:Van:16::R:Walker:26::R:Van:8::R:Van:14::R:Van:15::R:City Cargo Bike:25::R:Walker:32::R:City Cargo Bike:30::R:City Cargo Bike:37::R:City Cargo Bike:31::R:Walker:35::R:City Cargo Bike:21:,65395.06637150932,19.0,147634.19985396112,516289.0523633175,1650.0,514639.0523633175,7654.595883158712,1844.9350756880006,14341.362565647709,4100.949995943364,53.0,16.0,0.0,32.0,75.0,8.0,0.0,17.0,45.0,20.0,0.0,34.0,75.0,8.0,0.0,17.0,AddRoute:Pedestrian:advanced
2:0:4:4,125181.79932984115,2,0,4,4,17 17 (17.0:87.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:11 19 (11.0:42.0)[false-Walker]:2 1 (2.0:29.0)[false-Walker]:4 23 (4.0:25.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[true-Van]:19 8 (19.0:66.0)[true-Walker]:37 21 (37.0:84.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-Van]:32 21 (32.0:47.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:20 10 (20.0:46.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:3 23 (3.0:4.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[true-Van]:18 14 (18.0:54.0)[false-Van]:10 19 (10.0:19.0)[true-Van]:7 18 (7.0:62.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:21 5 (21.0:47.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-Van]:14 26 (14.0:63.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:17::R:Van:5:13:24:29:36:18::R:Walker:11::R:Walker:2::R:City Cargo Bike:4::R:City Cargo Bike:9::R:Van:33:35:27:12:22::R:Walker:19::R:City Cargo Bike:37::R:City Cargo Bike:32::R:City Cargo Bike:20::R:Van:6::R:City Cargo Bike:3::R:Van:25::R:Van:10::R:City Cargo Bike:7::R:City Cargo Bike:15::R:City Cargo Bike:26:21::R:City Cargo Bike:31::R:City Cargo Bike:16::R:City Cargo Bike:28::R:City Cargo Bike:14::R:City Cargo Bike:30::R:City Cargo Bike:34::R:City Cargo Bike:23::R:City Cargo Bike:8:,125181.79932984115,26.0,148843.35373910953,639006.3183813671,1650.0,637356.3183813671,7064.156866641987,2388.355917254964,17750.17551059353,4134.537603864153,19.0,12.0,0.0,69.0,39.0,8.0,0.0,53.0,24.0,11.0,0.0,65.0,42.0,5.0,0.0,53.0,init
2:1:0:0,-1.0,2,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:1,19875.045835818994,2,1,0,1,24 9 (24.0:1.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[true-Van]:2 1 (2.0:29.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:5 5 (5.0:67.0)[true-Van]:14 26 (14.0:63.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:8 12 (8.0:84.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:7 18 (7.0:62.0)[true-Van]:33 21 (33.0:68.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:,SOL:R:Van:24:3:11:2:31:26:28:19::R:Van:29:32:27:9:4:8::R:Van:5:14:25:13:10:35:21::R:Van:6:37:16:12:17:30::R:Van:20:15:18:23:34:22:33::R:Van:7:36:,19875.045835818994,6.0,99375.22917909497,298845.6875372849,720.0,298125.6875372849,10035.705063124953,1215.3188727081415,8301.269098257915,2760.423032752638,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:1:0:2,26088.283203458857,2,1,0,2,18 14 (18.0:54.0)[false-Van]:10 19 (10.0:19.0)[true-Van]:27 20 (27.0:41.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:2 1 (2.0:29.0)[true-Van]:20 10 (20.0:46.0)[false-Van]:3 23 (3.0:4.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:31 26 (31.0:57.0)[true-Van]:33 21 (33.0:68.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:21 5 (21.0:47.0)[true-Van]:37 21 (37.0:84.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:,SOL:R:Van:18:27:24:35:22:20:6::R:Van:10:9:11:33:26:13:29:5::R:Van:2:34:4:12:23:17:16::R:Van:3:7:37:8:32::R:Van:31:36::R:Van:21:19:14:15:25:30:28:,26088.283203458857,6.0,130441.4160172943,392044.24805188284,720.0,391324.24805188284,10586.572956399397,1229.5242459072472,10890.11800144119,3623.3726671470636,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:1:0:3,61232.52062257809,2,1,0,3,13 2 (13.0:25.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:23 12 (23.0:19.0)[false-Walker]:19 8 (19.0:66.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:33 21 (33.0:68.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:27 20 (27.0:41.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:13:2::R:Van:6:9:11:18:30:19:15::R:Walker:23::R:Van:37:26:14:24:16:8:21:29::R:City Cargo Bike:28::R:Van:4:3:25:12:10::R:City Cargo Bike:33::R:Van:17:20:35:5:22:32:34::R:Van:36:7::R:City Cargo Bike:27::R:City Cargo Bike:31:,61232.52062257809,11.0,148856.66177077312,510392.3618491663,900.0,509492.3618491663,10686.969083660631,2268.3597277069766,14177.565606921286,4134.907271410364,45.0,9.0,0.0,45.0,81.0,3.0,0.0,17.0,49.0,12.0,0.0,39.0,84.0,2.0,0.0,14.0,RndSwap:advanced
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,-1.0,2,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1,19884.479236491217,2,1,1,1,11 19 (11.0:42.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:29 3 (29.0:1.0)[true-Van]:2 1 (2.0:29.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:6 7 (6.0:13.0)[true-Van]:8 12 (8.0:84.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:13 2 (13.0:25.0)[true-Van]:22 19 (22.0:21.0)[false-Van]:17 17 (17.0:87.0)[true-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:25 18 (25.0:94.0)[true-Van]:14 26 (14.0:63.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van:11:12:24:3:2:31:26::R:Van:29:32:20:27:19:21:9:8::R:Van:4:10:35:37:34:5::R:Van:28:22:18:33:7:30::R:Van:6:36:16::R:Van:13:23:15:14::R:Van:17::R:Van:25:,19884.479236491217,8.0,99422.39618245611,299227.1885473683,960.0,298267.1885473683,9418.233537202668,1247.5629865612846,8311.866348538008,2761.7332272904478,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:1:2,26088.140099216907,2,1,1,2,18 14 (18.0:54.0)[true-Van]:17 17 (17.0:87.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:15 13 (15.0:75.0)[true-Van]:25 18 (25.0:94.0)[true-Van]:2 1 (2.0:29.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:31 26 (31.0:57.0)[true-Van]:24 9 (24.0:1.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:33 21 (33.0:68.0)[true-Van]:35 19 (35.0:51.0)[false-Van]:19 8 (19.0:66.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:37 21 (37.0:84.0)[true-Van]:27 20 (27.0:41.0)[false-Van]:8 12 (8.0:84.0)[true-Van]:5 5 (5.0:67.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:28 8 (28.0:100.0)[false-Van]:,SOL:R:Van:18:4:9:12:11:2:26:13::R:Van:17:23:10:6:3:24:29:19::R:Van:15:36:7::R:Van:25:14:20:35:22:5::R:Van:31:27:34:32:21:16::R:Van:33:30:28::R:Van:37::R:Van:8:,26088.140099216907,8.0,130440.70049608454,392282.10148825357,960.0,391322.10148825357,7906.28236150817,879.7862036476033,10896.725041340376,3623.352791557904,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:1:1:3,61138.35627249991,2,1,1,3,24 9 (24.0:1.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:12 16 (12.0:40.0)[true-Van]:31 26 (31.0:57.0)[false-Van]:11 19 (11.0:42.0)[true-Van]:19 8 (19.0:66.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:27 20 (27.0:41.0)[false-Van]:7 18 (7.0:62.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:3 23 (3.0:4.0)[false-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:16 19 (16.0:61.0)[true-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-Van]:,SOL:R:Van:24:2:4:31:19:27:21:13:29::R:Van:12:10:3:33:20:34::R:Van:11:36:26::R:Van:32:35:22:9:17::R:City Cargo Bike:7::R:City Cargo Bike:25::R:Van:6:23::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:18::R:City Cargo Bike:30::R:City Cargo Bike:5::R:City Cargo Bike:28::R:City Cargo Bike:37::R:City Cargo Bike:8::R:City Cargo Bike:14:,61138.35627249991,16.0,148998.02059939975,510821.56610343914,1150.0,509671.56610343914,9700.847188785201,1378.2375261122424,14189.487947317753,4138.833905538882,31.0,0.0,0.0,69.0,69.0,0.0,0.0,31.0,49.0,0.0,0.0,51.0,70.0,0.0,0.0,30.0,RndSwap:advanced
2:1:1:4,-1.0,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0,-1.0,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1,24165.201750561584,2,1,2,1,4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:6 7 (6.0:13.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:30 18 (30.0:96.0)[true-Van]:21 5 (21.0:47.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:17 17 (17.0:87.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:8 12 (8.0:84.0)[true-Van]:16 19 (16.0:61.0)[false-Van]:15 13 (15.0:75.0)[true-Van]:19 8 (19.0:66.0)[false-Van]:14 26 (14.0:63.0)[true-Van]:7 18 (7.0:62.0)[false-Van]:25 18 (25.0:94.0)[true-Van]:,SOL:R:Van:4:34:11:29:24:2:22:13:20:5::R:Van:3:10:18:35:9:26::R:Van:6:12:23:33:37:21:17::R:Van:36:32:19::R:Van:30:27:31:16::R:Van:28:7::R:Van:8::R:Van:15::R:Van:14::R:Van:25:,24165.201750561584,10.0,120826.00875280792,363678.02625842375,1200.0,362478.02625842375,10573.4980233784,1005.9480927961733,10102.167396067327,3356.278020911331,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
