Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:3:1:3:3,-1.0,2,3,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:3:4,-1.0,2,3,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:4:0,-1.0,2,3,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:4:1,-1.0,2,3,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:4:2,-1.0,2,3,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:4:3,-1.0,2,3,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:4:4,-1.0,2,3,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0:0,-1.0,2,3,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0:1,-1.0,2,3,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0:2,-1.0,2,3,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0:3,-1.0,2,3,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0:4,-1.0,2,3,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1:0,-1.0,2,3,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1:1,-1.0,2,3,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1:2,-1.0,2,3,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1:3,-1.0,2,3,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1:4,-1.0,2,3,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:2:0,-1.0,2,3,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:2:1,85333.09807989624,2,3,2,2,1,45 2 (45.0:22.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:12 7 (12.0:8.0)[false-Van]:44 9 (44.0:90.0)[true-Van-30]:49 19 (49.0:18.0)[false-Van]:47 24 (47.0:62.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:5 7 (5.0:47.0)[false-Van]:43 14 (43.0:86.0)[true-Van-30]:42 26 (42.0:63.0)[false-Van]:34 9 (34.0:59.0)[false-Van]:15 2 (15.0:86.0)[false-Van]:8 13 (8.0:75.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[true-Van-30]:11 20 (11.0:86.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:48 4 (48.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[true-Van-30]:13 12 (13.0:59.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-Van]:10 9 (10.0:56.0)[true-City Cargo Bike]:28 4 (28.0:90.0)[true-City Cargo Bike]:9 10 (9.0:3.0)[false-Van]:17 14 (17.0:88.0)[true-Van-30]:23 12 (23.0:59.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[true-Van-30]:39 7 (39.0:57.0)[false-Van-30]:38 12 (38.0:10.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[true-Van-30]:31 2 (31.0:76.0)[false-Van]:37 3 (37.0:2.0)[false-Van-30]:19 3 (19.0:82.0)[false-Van]:46 16 (46.0:6.0)[false-Van]:24 2 (24.0:52.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-Van-30]:41 22 (41.0:28.0)[false-Van]:22 5 (22.0:10.0)[false-Van]:26 18 (26.0:76.0)[false-Van-30]:33 4 (33.0:20.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[true-Van-30]:29 63 (29.0:20.0)[false-Van-30]:27 24 (27.0:66.0)[false-Van-30]:,SOL:R:Van:45:50:12:49:47:6:3:5::R:Van-30:44:39:37:32:26::R:Van-30:43:27::R:Van:42:34:15:25:9:31:19:46:41:22::R:City Cargo Bike:8::R:City Cargo Bike:30::R:Van-30:40::R:City Cargo Bike:11::R:City Cargo Bike:35::R:City Cargo Bike:36:24::R:City Cargo Bike:48:16::R:Van-30:21::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:28:20::R:Van-30:17::R:City Cargo Bike:23::R:City Cargo Bike:4::R:City Cargo Bike:18::R:Van-30:7::R:City Cargo Bike:38::R:Van-30:2::R:City Cargo Bike:33::R:Van-30:14::R:Van-30:29:,85333.09807989624,25.0,156174.764791775,662601.9820880734,1660.0,660941.9820880734,13859.656814207883,1596.6441821679455,13522.489430368845,3187.2400977913267,44.0,0.0,0.0,56.0,65.0,0.0,0.0,35.0,44.0,0.0,0.0,56.0,72.0,0.0,0.0,28.0,RndSwap:advanced
2:3:2:2:2,90419.5347648321,2,3,2,2,2,3 8 (3.0:17.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[true-Van]:33 4 (33.0:20.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-Van-30]:13 12 (13.0:59.0)[true-Van-30]:5 7 (5.0:47.0)[true-Van]:25 3 (25.0:94.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[true-Van]:37 3 (37.0:2.0)[false-Van-30]:4 11 (4.0:85.0)[false-Van-30]:11 20 (11.0:86.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:42 26 (42.0:63.0)[false-Van-30]:48 4 (48.0:59.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-Van-30]:45 2 (45.0:22.0)[true-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-Van-30]:2 21 (2.0:59.0)[false-Van-30]:16 4 (16.0:28.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[true-Van-30]:21 13 (21.0:6.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-Van-30]:20 5 (20.0:22.0)[false-Van]:22 5 (22.0:10.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[true-Van-30]:24 2 (24.0:52.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-Van]:46 16 (46.0:6.0)[false-Van-30]:35 23 (35.0:32.0)[false-Van-30]:50 11 (50.0:30.0)[false-City Cargo Bike]:47 24 (47.0:62.0)[false-Van-30]:39 7 (39.0:57.0)[false-Van-30]:19 3 (19.0:82.0)[false-City Cargo Bike]:32 9 (32.0:63.0)[false-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-Van-30]:29 63 (29.0:20.0)[false-Van-30]:40 17 (40.0:68.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-Van-30]:41 22 (41.0:28.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:6 21 (6.0:1.0)[false-Van-30]:43 14 (43.0:86.0)[false-Van-30]:17 14 (17.0:88.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-Van-30]:,SOL:R:City Cargo Bike:3::R:Van:31:26:20:49:41:27::R:City Cargo Bike:33:25:15::R:Van-30:8:37:4:38:12::R:Van-30:13:42:7::R:Van:5::R:Van:30::R:City Cargo Bike:11::R:City Cargo Bike:48:16::R:City Cargo Bike:45:22:24::R:City Cargo Bike:14::R:Van-30:2:46:39::R:Van-30:34:35:23::R:City Cargo Bike:21::R:Van-30:18:47:9::R:City Cargo Bike:28:19::R:City Cargo Bike:10::R:City Cargo Bike:50::R:City Cargo Bike:32::R:City Cargo Bike:36::R:Van-30:29::R:City Cargo Bike:40::R:Van-30:6:43:44::R:City Cargo Bike:17:,90419.5347648321,24.0,156553.76646096352,668056.9896652898,1620.0,666436.9896652898,10465.429111988826,1700.4205111355107,13633.816115618158,3194.9748257339493,42.0,0.0,0.0,58.0,59.0,0.0,0.0,41.0,41.0,0.0,0.0,59.0,73.0,0.0,0.0,27.0,RndSwap:advanced
2:3:2:2:3,-1.0,2,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:2:4,-1.0,2,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:3:0,-1.0,2,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:3:1,89501.00207221424,2,3,2,3,1,4 11 (4.0:85.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[true-City Cargo Bike]:6 21 (6.0:1.0)[true-Van-30]:39 7 (39.0:57.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:5 7 (5.0:47.0)[false-City Cargo Bike]:20 5 (20.0:22.0)[true-Van-30]:45 2 (45.0:22.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:9 10 (9.0:3.0)[false-Van]:23 12 (23.0:59.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-Van]:42 26 (42.0:63.0)[false-Van-30]:32 9 (32.0:63.0)[false-Van-30]:13 12 (13.0:59.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-Van-30]:18 12 (18.0:18.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van]:38 12 (38.0:10.0)[false-Van]:37 3 (37.0:2.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van-30]:19 3 (19.0:82.0)[true-Van-30]:2 21 (2.0:59.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van-30]:14 23 (14.0:64.0)[false-Van]:22 5 (22.0:10.0)[false-Van-30]:48 4 (48.0:59.0)[false-Van]:47 24 (47.0:62.0)[false-City Cargo Bike]:40 17 (40.0:68.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van-30]:8 13 (8.0:75.0)[true-Van-30]:11 20 (11.0:86.0)[false-Van]:36 6 (36.0:48.0)[false-Van]:35 23 (35.0:32.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[false-Van-30]:29 63 (29.0:20.0)[false-Van-30]:10 9 (10.0:56.0)[false-Van-30]:27 24 (27.0:66.0)[false-Van-30]:31 2 (31.0:76.0)[false-Van-30]:17 14 (17.0:88.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[true-Van-30]:16 4 (16.0:28.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-Van-30]:43 14 (43.0:86.0)[true-Van-30]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:12:24::R:Van-30:6:42:15::R:City Cargo Bike:39::R:City Cargo Bike:3::R:City Cargo Bike:5::R:Van-30:20:32:44:2:25:31::R:Van:45:50:49:9:30:46:38:48:36::R:City Cargo Bike:23::R:City Cargo Bike:13::R:City Cargo Bike:18::R:City Cargo Bike:37:33::R:City Cargo Bike:28:16::R:Van-30:19:22:26:21:10::R:Van:14:11::R:City Cargo Bike:47::R:City Cargo Bike:40::R:Van-30:8:27:34::R:City Cargo Bike:35::R:Van-30:29::R:City Cargo Bike:17::R:Van-30:41::R:City Cargo Bike:7::R:Van-30:43:,89501.00207221424,24.0,156885.29080305787,664008.1430012804,1550.0,662458.1430012804,10252.011306756533,1713.7569043284727,13551.186591862865,3201.740628633834,38.0,0.0,0.0,63.0,63.0,0.0,0.0,37.0,42.0,0.0,0.0,58.0,71.0,0.0,0.0,29.0,AddRoute:CityVan:advanced
2:3:2:3:2,88737.80181217426,2,3,2,3,2,45 2 (45.0:22.0)[false-Van]:50 11 (50.0:30.0)[true-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[true-City Cargo Bike]:29 63 (29.0:20.0)[false-Van-30]:30 19 (30.0:50.0)[false-Van]:42 26 (42.0:63.0)[false-Van-30]:32 9 (32.0:63.0)[false-Van-30]:13 12 (13.0:59.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:14 23 (14.0:64.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:8 13 (8.0:75.0)[false-Van-30]:5 7 (5.0:47.0)[false-Van]:37 3 (37.0:2.0)[false-Van-30]:4 11 (4.0:85.0)[false-Van-30]:11 20 (11.0:86.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-City Cargo Bike]:25 3 (25.0:94.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[true-Van]:48 4 (48.0:59.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-Van-30]:12 7 (12.0:8.0)[false-Van-30]:16 4 (16.0:28.0)[false-City Cargo Bike]:3 8 (3.0:17.0)[false-City Cargo Bike]:6 21 (6.0:1.0)[false-Van-30]:21 13 (21.0:6.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-Van-30]:20 5 (20.0:22.0)[false-Van]:35 23 (35.0:32.0)[false-Van-30]:18 12 (18.0:18.0)[false-Van-30]:24 2 (24.0:52.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:10 9 (10.0:56.0)[false-City Cargo Bike]:49 19 (49.0:18.0)[false-Van]:46 16 (46.0:6.0)[false-Van-30]:47 24 (47.0:62.0)[false-Van-30]:40 17 (40.0:68.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[false-Van-30]:36 6 (36.0:48.0)[true-Van-30]:17 14 (17.0:88.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[true-City Cargo Bike]:9 10 (9.0:3.0)[false-Van-30]:34 9 (34.0:59.0)[false-Van-30]:41 22 (41.0:28.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:43 14 (43.0:86.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van-30]:,SOL:R:Van:45:30:5:20:49:41:27::R:City Cargo Bike:50::R:City Cargo Bike:28:31:15::R:City Cargo Bike:22:33::R:Van-30:29::R:Van-30:42:32:8::R:City Cargo Bike:13::R:City Cargo Bike:14::R:Van-30:37:4:38:12:7:39::R:City Cargo Bike:11::R:City Cargo Bike:25:48:24::R:Van:26::R:City Cargo Bike:19:16::R:City Cargo Bike:3::R:Van-30:6:35::R:City Cargo Bike:21::R:Van-30:18:46:9:34::R:City Cargo Bike:23::R:City Cargo Bike:10::R:Van-30:47:43:44::R:City Cargo Bike:40::R:Van-30:36::R:City Cargo Bike:17::R:City Cargo Bike:2:,88737.80181217426,24.0,156361.48191524757,663066.804401404,1550.0,661516.804401404,11145.552701844412,1585.4615319750617,13531.975600028652,3191.050651331583,38.0,0.0,0.0,63.0,57.0,0.0,0.0,43.0,42.0,0.0,0.0,58.0,68.0,0.0,0.0,32.0,RndSwap:advanced
2:3:2:3:3,106436.8300827236,2,3,2,3,3,10 9 (10.0:56.0)[true-City Cargo Bike]:48 4 (48.0:59.0)[true-City Cargo Bike]:37 3 (37.0:2.0)[true-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[true-Van-30]:14 23 (14.0:64.0)[true-Van]:25 3 (25.0:94.0)[false-Van]:40 17 (40.0:68.0)[false-Van-30]:45 2 (45.0:22.0)[true-City Cargo Bike]:50 11 (50.0:30.0)[false-Van]:49 19 (49.0:18.0)[false-Van]:23 12 (23.0:59.0)[true-Van]:5 7 (5.0:47.0)[false-City Cargo Bike]:44 9 (44.0:90.0)[false-Van-30]:32 9 (32.0:63.0)[true-City Cargo Bike]:28 4 (28.0:90.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[true-Van-30]:18 12 (18.0:18.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[true-Van-30]:42 26 (42.0:63.0)[false-Van-30]:47 24 (47.0:62.0)[false-Van]:6 21 (6.0:1.0)[false-Van]:3 8 (3.0:17.0)[false-Van]:15 2 (15.0:86.0)[true-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:13 12 (13.0:59.0)[false-City Cargo Bike]:41 22 (41.0:28.0)[false-Van]:46 16 (46.0:6.0)[true-Van]:43 14 (43.0:86.0)[false-Van]:4 11 (4.0:85.0)[false-City Cargo Bike]:39 7 (39.0:57.0)[true-Van]:22 5 (22.0:10.0)[false-City Cargo Bike]:19 3 (19.0:82.0)[false-City Cargo Bike]:29 63 (29.0:20.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:20 5 (20.0:22.0)[false-City Cargo Bike]:27 24 (27.0:66.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:10::R:City Cargo Bike:48:7::R:City Cargo Bike:37:36::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:12:24::R:City Cargo Bike:11::R:City Cargo Bike:35::R:Van-30:21:40:44::R:Van:14:25:50:49:47:3::R:City Cargo Bike:45:5::R:Van:23:6:41:43:26::R:City Cargo Bike:32::R:City Cargo Bike:28:16::R:City Cargo Bike:34::R:Van-30:38:42::R:City Cargo Bike:18::R:Van-30:9::R:City Cargo Bike:15:22:31::R:City Cargo Bike:2::R:City Cargo Bike:13::R:Van:46::R:City Cargo Bike:4::R:Van:39::R:City Cargo Bike:19:33::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:20::R:City Cargo Bike:27:,106436.8300827236,29.0,156807.44257464897,664515.062699252,1820.0,662695.062699252,9441.215877346978,1905.3710061982542,13561.53189182147,3200.1518892785502,24.0,0.0,0.0,76.0,39.0,0.0,0.0,61.0,33.0,0.0,0.0,67.0,47.0,0.0,0.0,53.0,AddRoute:LargeVan:advanced
2:3:2:3:4,-1.0,2,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:0,-1.0,2,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:1,-1.0,2,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:2,119785.67490039408,2,3,2,4,2,10 9 (10.0:56.0)[true-City Cargo Bike]:48 4 (48.0:59.0)[true-City Cargo Bike]:37 3 (37.0:2.0)[true-City Cargo Bike]:8 13 (8.0:75.0)[false-City Cargo Bike]:30 19 (30.0:50.0)[false-City Cargo Bike]:12 7 (12.0:8.0)[false-City Cargo Bike]:11 20 (11.0:86.0)[false-City Cargo Bike]:7 5 (7.0:25.0)[false-City Cargo Bike]:35 23 (35.0:32.0)[true-City Cargo Bike]:36 6 (36.0:48.0)[false-City Cargo Bike]:2 21 (2.0:59.0)[false-City Cargo Bike]:21 13 (21.0:6.0)[true-Van-30]:14 23 (14.0:64.0)[false-City Cargo Bike]:15 2 (15.0:86.0)[false-Van-30]:25 3 (25.0:94.0)[false-Van]:28 4 (28.0:90.0)[false-City Cargo Bike]:50 11 (50.0:30.0)[false-City Cargo Bike]:34 9 (34.0:59.0)[false-City Cargo Bike]:23 12 (23.0:59.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:38 12 (38.0:10.0)[false-City Cargo Bike]:18 12 (18.0:18.0)[false-City Cargo Bike]:4 11 (4.0:85.0)[false-City Cargo Bike]:45 2 (45.0:22.0)[false-Van]:49 19 (49.0:18.0)[true-Van-30]:20 5 (20.0:22.0)[false-Van]:39 7 (39.0:57.0)[false-Van-30]:47 24 (47.0:62.0)[false-Van]:29 63 (29.0:20.0)[false-City Cargo Bike]:31 2 (31.0:76.0)[false-City Cargo Bike]:33 4 (33.0:20.0)[true-Van-30]:6 21 (6.0:1.0)[false-Van-30]:13 12 (13.0:59.0)[false-Van-30]:5 7 (5.0:47.0)[false-Van]:40 17 (40.0:68.0)[false-City Cargo Bike]:26 18 (26.0:76.0)[false-Van]:32 9 (32.0:63.0)[false-City Cargo Bike]:42 26 (42.0:63.0)[false-Van-30]:19 3 (19.0:82.0)[false-City Cargo Bike]:22 5 (22.0:10.0)[false-City Cargo Bike]:24 2 (24.0:52.0)[false-City Cargo Bike]:46 16 (46.0:6.0)[false-Van-30]:3 8 (3.0:17.0)[false-City Cargo Bike]:17 14 (17.0:88.0)[false-City Cargo Bike]:9 10 (9.0:3.0)[false-Van-30]:41 22 (41.0:28.0)[false-Van]:27 24 (27.0:66.0)[false-Van]:43 14 (43.0:86.0)[false-Van-30]:44 9 (44.0:90.0)[false-Van-30]:,SOL:R:City Cargo Bike:10::R:City Cargo Bike:48:7::R:City Cargo Bike:37:36::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:12:31::R:City Cargo Bike:11::R:City Cargo Bike:35::R:City Cargo Bike:2::R:Van-30:21:15:39:6::R:City Cargo Bike:14::R:Van:25:45:20:47:5:26:41::R:City Cargo Bike:28:16::R:City Cargo Bike:50::R:City Cargo Bike:34::R:City Cargo Bike:23::R:City Cargo Bike:38::R:City Cargo Bike:18::R:City Cargo Bike:4::R:Van-30:49:13:46::R:City Cargo Bike:29::R:Van-30:33:42:9:44::R:City Cargo Bike:40::R:City Cargo Bike:32::R:City Cargo Bike:19:22::R:City Cargo Bike:24::R:City Cargo Bike:3::R:City Cargo Bike:17::R:Van:27::R:Van-30:43:,119785.67490039408,30.0,138020.2727112008,662793.2987716869,1760.0,661033.2987716869,11043.053704026664,1972.5441852101612,13526.393852483405,2816.7402594122614,20.0,0.0,0.0,80.0,41.0,0.0,0.0,59.0,27.0,0.0,0.0,73.0,42.0,0.0,0.0,58.0,init
