Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:0:2:4,40831.90107575858,3,0,2,4,3 18 (3.0:96.0)[false-Van]:27 2 (27.0:16.0)[true-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:31 23 (31.0:25.0)[true-Van]:35 7 (35.0:26.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:11 3 (11.0:82.0)[true-City Cargo Bike]:30 9 (30.0:9.0)[true-Van]:25 2 (25.0:72.0)[true-Van]:8 7 (8.0:37.0)[true-Van]:34 7 (34.0:50.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:2 16 (2.0:59.0)[true-Van]:18 7 (18.0:73.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-Van]:10 1 (10.0:78.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[true-Van]:4 1 (4.0:47.0)[false-Van]:36 20 (36.0:18.0)[false-City Cargo Bike]:,SOL:R:Van:3:13:21:20:7:24:4::R:Van:27:35:37:26:34:14:23:5::R:City Cargo Bike:12:15:29::R:City Cargo Bike:32:10::R:Van:31:33:6:28:18:17::R:City Cargo Bike:11:19::R:Van:30::R:Van:25::R:Van:8::R:Van:2::R:City Cargo Bike:9::R:City Cargo Bike:22::R:Van:16::R:City Cargo Bike:36:,40831.90107575858,14.0,90872.49623164229,319192.2923537871,1260.0,317932.2923537871,7419.42544329266,1502.6268334797971,8866.452565382975,2524.236006434508,57.0,0.0,0.0,43.0,72.0,0.0,0.0,28.0,45.0,0.0,0.0,55.0,77.0,0.0,0.0,23.0,AddRoute:LargeVan:advanced
3:0:3:0,-1.0,3,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:3:1,-1.0,3,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:3:2,-1.0,3,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:3:3,42560.76618330041,3,0,3,3,28 12 (28.0:75.0)[false-Van]:3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:23 16 (23.0:53.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-Van]:32 6 (32.0:8.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[true-Van]:17 16 (17.0:45.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[true-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-Van]:15 2 (15.0:78.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:8 7 (8.0:37.0)[true-Van]:9 27 (9.0:68.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:26 9 (26.0:37.0)[true-Van]:30 9 (30.0:9.0)[false-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:5 13 (5.0:26.0)[true-Van]:16 5 (16.0:36.0)[true-Van]:36 20 (36.0:18.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-Van]:2 16 (2.0:59.0)[true-Van]:,SOL:R:Van:28:3:7:12:11:24:21:25:18:14::R:City Cargo Bike:23::R:City Cargo Bike:32:29:27::R:Van:33:20:13:9:10:4::R:City Cargo Bike:17::R:City Cargo Bike:31::R:City Cargo Bike:34::R:City Cargo Bike:6::R:City Cargo Bike:19::R:Van:15:37:30:35:22::R:Van:8::R:Van:26::R:Van:5::R:Van:16::R:City Cargo Bike:36::R:Van:2:,42560.76618330041,16.0,76327.83021467195,284933.8909247479,1360.0,283573.8909247479,6995.244761882055,1160.0008893463607,7914.83030346522,2120.21750596311,50.0,0.0,0.0,50.0,72.0,0.0,0.0,28.0,36.0,0.0,0.0,64.0,75.0,0.0,0.0,25.0,RndSwap:advanced
3:0:3:4,42896.8581388499,3,0,3,4,3 18 (3.0:96.0)[false-Van]:27 2 (27.0:16.0)[true-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:23 16 (23.0:53.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[true-City Cargo Bike]:28 12 (28.0:75.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:11 3 (11.0:82.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[true-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[true-Van]:9 27 (9.0:68.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:17 16 (17.0:45.0)[true-Van]:5 13 (5.0:26.0)[true-Van]:8 7 (8.0:37.0)[true-Van]:6 8 (6.0:66.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[true-Van]:4 1 (4.0:47.0)[false-Van]:14 19 (14.0:60.0)[true-City Cargo Bike]:36 20 (36.0:18.0)[false-Van]:,SOL:R:Van:3:13:21:20:7:24:4::R:Van:27:31:35:32:37:28:18:26::R:City Cargo Bike:12:15:29::R:City Cargo Bike:23::R:City Cargo Bike:25:11:19::R:Van:30:33:36::R:Van:34::R:City Cargo Bike:9::R:City Cargo Bike:22::R:City Cargo Bike:10:6::R:City Cargo Bike:2::R:Van:17::R:Van:5::R:Van:8::R:Van:16::R:City Cargo Bike:14:,42896.8581388499,16.0,89659.30520174009,320267.909802224,1360.0,318907.909802224,7419.42544329266,1176.9749350562386,8896.330827839556,2490.5362556038913,50.0,0.0,0.0,50.0,64.0,0.0,0.0,36.0,42.0,0.0,0.0,58.0,69.0,0.0,0.0,31.0,init
3:0:4:0,-1.0,3,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:4:1,-1.0,3,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:4:2,-1.0,3,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:4:3,-1.0,3,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:4:4,63554.236307750914,3,0,4,4,3 18 (3.0:96.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-Van]:37 20 (37.0:22.0)[true-Van]:15 2 (15.0:78.0)[true-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:2 16 (2.0:59.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:34 7 (34.0:50.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-Van]:32 6 (32.0:8.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[true-City Cargo Bike]:17 16 (17.0:45.0)[true-Van]:14 19 (14.0:60.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:35 7 (35.0:26.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[true-Van]:5 13 (5.0:26.0)[true-Van]:30 9 (30.0:9.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:18 7 (18.0:73.0)[false-Walker]:26 9 (26.0:37.0)[true-Van]:33 19 (33.0:12.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-Van]:4 1 (4.0:47.0)[true-Van]:8 7 (8.0:37.0)[false-Van]:,SOL:R:Van:3:13:21:20:7:25:24::R:City Cargo Bike:12:10:29::R:Van:37:28:30:36:8::R:City Cargo Bike:15:34::R:Van:2::R:City Cargo Bike:32:27::R:City Cargo Bike:11:16::R:Van:17::R:City Cargo Bike:14::R:City Cargo Bike:23::R:City Cargo Bike:31::R:City Cargo Bike:6::R:City Cargo Bike:19::R:City Cargo Bike:9::R:City Cargo Bike:35::R:Van:22::R:Van:5::R:Walker:18::R:Van:26::R:City Cargo Bike:33::R:Van:4:,63554.236307750914,21.0,88544.82264757839,358935.01149920555,1610.0,357325.01149920555,7541.2966536747845,1566.870114815534,9970.416986089043,2459.5784068771773,38.0,5.0,0.0,57.0,50.0,3.0,0.0,47.0,28.0,7.0,0.0,65.0,60.0,2.0,0.0,38.0,init
3:1:0:0,-1.0,3,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:1,-1.0,3,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:2,13675.143318596223,3,1,0,2,8 7 (8.0:37.0)[false-Van]:3 18 (3.0:96.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:10 1 (10.0:78.0)[true-Van]:13 24 (13.0:74.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:18 7 (18.0:73.0)[true-Van]:34 7 (34.0:50.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:31 23 (31.0:25.0)[true-Van]:28 12 (28.0:75.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:,SOL:R:Van:8:3:27:20:21:9:2::R:Van:14:6:12:7:13:15:5:19::R:Van:10:11:4:17:34:32:26:36:35:29:23:24:25:16::R:Van:18:33:28:37:30:22::R:Van:31:,13675.143318596223,5.0,68375.71659298112,205727.14977894336,600.0,205127.14977894336,11601.181095407575,1134.5593099376115,5714.643049415094,1899.3254609161422,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
3:1:0:3,17194.53389856718,3,1,0,3,3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:29 1 (29.0:11.0)[true-Van]:15 2 (15.0:78.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:9 27 (9.0:68.0)[true-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van:3:7:23:10:36:24:33::R:Van:19:27:8:13:11:31:34:32:28:18:15:25::R:Van:29:5:37:30:20:6:35:14::R:Van:16:26:21:22:2:12:4:17::R:Van:9:,17194.53389856718,5.0,85972.66949283592,258518.00847850772,600.0,257918.00847850772,11559.86492339814,1252.5570599762384,7181.055791069659,2388.129708134331,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
3:1:0:4,42942.74922320847,3,1,0,4,3 18 (3.0:96.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:18 7 (18.0:73.0)[true-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:20 22 (20.0:98.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:27 2 (27.0:16.0)[true-Walker]:28 12 (28.0:75.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:24 2 (24.0:78.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:34 7 (34.0:50.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-Van]:31 23 (31.0:25.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[true-Van]:36 20 (36.0:18.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:,SOL:R:Van:3:21:25:26:16:4:9:17:29:10:28::R:City Cargo Bike:12:15::R:Van:18:13:30:8:11:6:22:32:35:19::R:City Cargo Bike:20::R:Walker:27::R:City Cargo Bike:24:34::R:City Cargo Bike:2::R:Van:23:5:36:37:7::R:City Cargo Bike:31::R:Van:33:14:,42942.74922320847,10.0,89423.0625676623,319165.46112233895,780.0,318385.46112233895,11673.517855566764,1909.1063833186436,8865.707253398305,2483.9739602128416,40.0,10.0,0.0,50.0,78.0,3.0,0.0,19.0,42.0,9.0,0.0,50.0,80.0,0.0,0.0,19.0,init
3:1:1:0,-1.0,3,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:1,-1.0,3,1,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:2,13680.770004423091,3,1,1,2,37 20 (37.0:22.0)[false-Van]:3 18 (3.0:96.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:12 6 (12.0:93.0)[true-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:28 12 (28.0:75.0)[true-Van]:18 7 (18.0:73.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:26 9 (26.0:37.0)[true-Van]:29 1 (29.0:11.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:2 16 (2.0:59.0)[true-Van]:16 5 (16.0:36.0)[true-Van]:30 9 (30.0:9.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:33 19 (33.0:12.0)[true-Van]:36 20 (36.0:18.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van:37:3:6:11:15:20:14:8::R:Van:12:13:18:9:21:24:10:25:29:27:30:34:4::R:Van:28:7:19:22:23:32:5::R:Van:26:31:35:36:17::R:Van:2::R:Van:16::R:Van:33:,13680.770004423091,7.0,68403.85002211545,206051.5500663464,840.0,205211.5500663464,10728.540456522172,972.5660667701401,5723.654168509622,1900.1069450587627,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
3:1:1:3,17194.781995471392,3,1,1,3,3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:27 2 (27.0:16.0)[true-Van]:13 24 (13.0:74.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:21 7 (21.0:92.0)[true-Van]:25 2 (25.0:72.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:18 7 (18.0:73.0)[true-Van]:26 9 (26.0:37.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:16 5 (16.0:36.0)[true-Van]:9 27 (9.0:68.0)[false-Van]:5 13 (5.0:26.0)[true-Van]:8 7 (8.0:37.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:19 4 (19.0:10.0)[true-Van]:36 20 (36.0:18.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:,SOL:R:Van:3:7:23:12:24:13:10:25:29:32::R:Van:27:37:26:9:8:34:31:15:4::R:Van:21:17:28:30:11:6:14:22::R:Van:18:20:35:36:33:2::R:Van:16::R:Van:5::R:Van:19:,17194.781995471392,7.0,85973.90997735696,258761.72993207094,840.0,257921.72993207094,11190.58543361645,978.2178351017565,7187.825831446415,2388.1641660376936,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
3:1:1:4,40372.252142044745,3,1,1,4,3 18 (3.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:6 8 (6.0:66.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[true-City Cargo Bike]:27 2 (27.0:16.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:24 2 (24.0:78.0)[false-Van]:13 24 (13.0:74.0)[true-Walker]:16 5 (16.0:36.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[true-Van]:37 20 (37.0:22.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[true-Van]:9 27 (9.0:68.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:35 7 (35.0:26.0)[false-City Cargo Bike]:17 16 (17.0:45.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:22 23 (22.0:43.0)[true-Walker]:2 16 (2.0:59.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:,SOL:R:Van:3:23:28:24:9:25:17:11:10::R:City Cargo Bike:6:4::R:City Cargo Bike:18:27::R:City Cargo Bike:29:8::R:City Cargo Bike:19:16::R:Walker:13::R:Van:31:21:20:14:7::R:City Cargo Bike:37::R:Van:34:2:12:33:36:5:32:30::R:City Cargo Bike:15:35::R:Walker:22::R:Van:26:,40372.252142044745,12.0,91159.73027586797,318639.8030013462,880.0,317759.8030013462,9296.979933093133,1920.2163858791098,8851.105638926283,2532.2147298852215,33.0,17.0,0.0,50.0,64.0,6.0,0.0,31.0,45.0,16.0,0.0,39.0,73.0,12.0,0.0,16.0,init
3:1:2:0,-1.0,3,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:1,-1.0,3,1,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:2,20641.313070529413,3,1,2,2,3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:36 20 (36.0:18.0)[true-Van]:18 7 (18.0:73.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:35 7 (35.0:26.0)[true-City Cargo Bike]:26 9 (26.0:37.0)[true-Van]:16 5 (16.0:36.0)[true-Van]:17 16 (17.0:45.0)[true-Van]:9 27 (9.0:68.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[true-Van]:14 19 (14.0:60.0)[false-Van]:4 1 (4.0:47.0)[false-City Cargo Bike]:,SOL:R:Van:3:7:34:10:23:24:33:27:19:8::R:Van:13:11:31:28:12:21:32:29:2::R:Van:37:25:30:20:18:15:6:5::R:Van:36:14::R:City Cargo Bike:35:4::R:Van:26::R:Van:16::R:Van:17::R:City Cargo Bike:9::R:Van:22:,20641.313070529413,10.0,80744.92317143452,252279.42638678857,1060.0,251219.42638678857,11439.4528463154,1198.819678128938,7007.76184407746,2242.9145325398476,80.0,0.0,0.0,20.0,92.0,0.0,0.0,8.0,78.0,0.0,0.0,22.0,91.0,0.0,0.0,9.0,init
