Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:4:4,-1.0,2,2,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:0,10625.193009581437,2,3,0,0,33 22 (33.0:26.0)[false-Van]:17 7 (17.0:1.0)[true-Van]:5 15 (5.0:85.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[true-Van]:22 25 (22.0:11.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:32 2 (32.0:51.0)[true-Van]:12 21 (12.0:9.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:33:5:4:25:9:28:24:11::R:Van:17:26:21:6:20:14:16:7::R:Van:13:19:8::R:Van:27:18:22:2::R:Van:29:31:3:12::R:Van:32:23:10:30:15:,10625.193009581437,6.0,53125.96504790718,160097.89514372154,720.0,159377.89514372154,11905.64858790085,1325.9098253884551,5003.059223241298,1660.1864077470993,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:3:0:1,12365.21871032586,2,3,0,1,28 11 (28.0:15.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:25 21 (25.0:75.0)[true-Van]:7 5 (7.0:45.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:10 17 (10.0:75.0)[true-Van]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:,SOL:R:Van:28:9:17:3:7:33:12::R:Van:25:24:26:20:23:6:8::R:Van:13:5:21:32:11::R:Van:14:30:31:16:15::R:Van:19:27:22:4:2::R:Van:10:18:29:,12365.21871032586,6.0,61826.09355162931,186198.28065488793,720.0,185478.28065488793,12052.434408343945,1420.1398402994055,5818.696270465248,1932.065423488416,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:3:0:2,26272.992431367107,2,3,0,2,2 26 (2.0:45.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:20 22 (20.0:45.0)[true-City Cargo Bike]:13 66 (13.0:1.0)[false-Walker]:7 5 (7.0:45.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:2:14:23:26:29::R:Van:5:3:33:18:32:6:8:11::R:Van:16:17:7:9:10:12:28:4::R:City Cargo Bike:20::R:Walker:13::R:Van:25:21:24:19:27:15::R:Van:22:31::R:City Cargo Bike:30:,26272.992431367107,8.0,79341.32369622414,259583.426472917,750.0,258833.426472917,12553.075095258711,1588.1552916041442,8111.982077278656,2479.4163655070042,63.0,13.0,0.0,25.0,91.0,3.0,0.0,6.0,60.0,15.0,0.0,25.0,80.0,12.0,0.0,8.0,init
2:3:0:3,-1.0,2,3,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0,14445.88617762335,2,3,1,0,33 22 (33.0:26.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:4 6 (4.0:81.0)[true-Van]:24 7 (24.0:85.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:20 22 (20.0:45.0)[true-City Cargo Bike]:7 5 (7.0:45.0)[false-Van]:22 25 (22.0:11.0)[true-Van]:10 17 (10.0:75.0)[false-Van]:19 17 (19.0:45.0)[true-Van]:16 11 (16.0:71.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:18 17 (18.0:25.0)[true-Van]:30 22 (30.0:10.0)[false-Van]:2 26 (2.0:45.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:33:28:25:17:3:5:32:11::R:Van:13:24:12:7::R:Van:4:9:31:26:21:6:8::R:City Cargo Bike:20::R:Van:22:10:16:29:14::R:Van:19:27:23:30:15::R:Van:18::R:Van:2:,14445.88617762335,8.0,60086.08993049756,186005.60617454036,890.0,185115.60617454036,11985.632573462446,1173.8004553077126,5812.675192954386,1877.6903103280488,88.0,0.0,0.0,13.0,97.0,0.0,0.0,3.0,83.0,0.0,0.0,17.0,96.0,0.0,0.0,4.0,AddRoute:CargoBike:advanced
2:3:1:1,14351.06952150671,2,3,1,1,17 7 (17.0:1.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:32 2 (32.0:51.0)[true-Van]:33 22 (33.0:26.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-Van]:19 17 (19.0:45.0)[true-Van]:2 26 (2.0:45.0)[true-Van]:21 10 (21.0:66.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:17:28:29:30:10:3:11::R:Van:32:33:4:12:5:25:24:7::R:Van:13:26:6:8::R:Van:9:31:22:14::R:Van:23:27:20:21:16:15::R:City Cargo Bike:18::R:Van:19::R:Van:2:,14351.06952150671,8.0,61099.0604554511,188449.69622718627,890.0,187559.69622718627,12416.31353270069,1054.0914181676412,5889.053007099571,1909.345639232847,88.0,0.0,0.0,13.0,97.0,0.0,0.0,3.0,85.0,0.0,0.0,15.0,97.0,0.0,0.0,3.0,init
2:3:1:2,26231.828294708463,2,3,1,2,28 11 (28.0:15.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:16 11 (16.0:71.0)[true-Van]:27 21 (27.0:90.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:2 26 (2.0:45.0)[true-Van]:31 25 (31.0:6.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:11 1 (11.0:25.0)[true-Van]:30 22 (30.0:10.0)[true-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:28:9:17:3:25:33:7::R:Van:12:24:26:23:6:8:20::R:Van:13:5:10::R:City Cargo Bike:21::R:Van:14:27:4:22:29::R:Van:16:31:32:19:15::R:Van:2::R:Van:11::R:City Cargo Bike:30::R:City Cargo Bike:18:,26231.828294708463,10.0,79367.38633340884,259808.86105627994,990.0,258818.86105627994,12585.43737328663,1340.7617382938965,8119.026908008748,2480.230822919026,70.0,0.0,0.0,30.0,91.0,0.0,0.0,9.0,61.0,0.0,0.0,39.0,91.0,0.0,0.0,9.0,DelRoute:LargeVan:advanced
2:3:1:3,64293.34805076926,2,3,1,3,33 22 (33.0:26.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[true-Walker]:25 21 (25.0:75.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Walker]:16 11 (16.0:71.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[true-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-Van]:20 22 (20.0:45.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-Van]:,SOL:R:Van:33:28:17:3:25:11:24:26::R:Walker:5::R:City Cargo Bike:10::R:Van:12:9:6:8:19:23::R:City Cargo Bike:29::R:Walker:15::R:City Cargo Bike:16::R:City Cargo Bike:13::R:Van:2:14:31:27::R:City Cargo Bike:22::R:City Cargo Bike:7:32::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:18::R:City Cargo Bike:30::R:City Cargo Bike:4:,64293.34805076926,16.0,78521.73033873917,333753.19498226047,1010.0,332743.19498226047,11949.677980415527,1930.5058044321165,10429.78734319564,2453.804073085599,19.0,13.0,0.0,69.0,56.0,6.0,0.0,38.0,24.0,11.0,0.0,64.0,53.0,6.0,0.0,41.0,AddRoute:LargeVan:advanced
2:3:1:4,-1.0,2,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,22626.68109269791,2,3,2,1,28 11 (28.0:15.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:32 2 (32.0:51.0)[true-Van]:23 16 (23.0:81.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:20 22 (20.0:45.0)[false-Walker]:24 7 (24.0:85.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:21 10 (21.0:66.0)[true-Van]:6 7 (6.0:59.0)[false-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[true-Van]:19 17 (19.0:45.0)[true-Van]:14 25 (14.0:50.0)[true-Van]:17 7 (17.0:1.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:2 26 (2.0:45.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van:28:29:30:10:23:24:11::R:Van:32:3:16:33:5:4:9:6::R:Walker:20::R:Van:26:25:22:27:17:7::R:Van:21:13:8::R:City Cargo Bike:18::R:City Cargo Bike:12::R:Van:31:15::R:Van:19::R:Van:14::R:Van:2:,22626.68109269791,11.0,75247.47307474691,242006.79217973782,1110.0,240896.79217973782,12580.393264638462,1298.2328324869907,7562.712255616807,2351.483533585841,73.0,9.0,0.0,18.0,91.0,3.0,0.0,6.0,67.0,11.0,0.0,23.0,89.0,4.0,0.0,7.0,DelRoute:LargeVan:advanced
2:3:2:2,26538.084245291902,2,3,2,2,4 6 (4.0:81.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:9 16 (9.0:80.0)[true-Van]:26 11 (26.0:15.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[true-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:2 26 (2.0:45.0)[true-Van]:23 16 (23.0:81.0)[false-Van]:18 17 (18.0:25.0)[true-Van]:15 16 (15.0:35.0)[true-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[true-Van]:8 15 (8.0:50.0)[false-Van]:,SOL:R:Van:4:5:20:33:28:27:11::R:Van:17:3:25:12:24:26:32:6:7::R:Van:9:10:13::R:City Cargo Bike:29::R:Van:31:19:21:16:23:8::R:City Cargo Bike:22::R:Van:2::R:Van:18::R:Van:15::R:City Cargo Bike:30::R:Van:14:,26538.084245291902,11.0,79449.08771118885,260753.79653967483,1110.0,259643.79653967483,14800.184413287143,1196.2719117158629,8148.5561418648385,2482.7839909746517,73.0,0.0,0.0,27.0,91.0,0.0,0.0,9.0,60.0,0.0,0.0,40.0,87.0,0.0,0.0,13.0,AddRoute:LargeVan:advanced
2:3:2:3,62845.7726590771,2,3,2,3,29 21 (29.0:31.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-Van]:19 17 (19.0:45.0)[true-Walker]:14 25 (14.0:50.0)[false-Van]:11 1 (11.0:25.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-Van]:23 16 (23.0:81.0)[false-Walker]:6 7 (6.0:59.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-Van]:18 17 (18.0:25.0)[false-Walker]:30 22 (30.0:10.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:25 21 (25.0:75.0)[true-Van]:7 5 (7.0:45.0)[false-Van]:,SOL:R:City Cargo Bike:29::R:City Cargo Bike:22::R:City Cargo Bike:17:11::R:Van:8:9:10:3:14:4::R:City Cargo Bike:12::R:Walker:19::R:City Cargo Bike:13::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:2::R:City Cargo Bike:32:24::R:City Cargo Bike:26::R:Van:33:5:28:27:30:7::R:City Cargo Bike:20::R:Walker:23::R:City Cargo Bike:6::R:Walker:18::R:Van:31:21::R:Van:25:,62845.7726590771,19.0,79464.69208042917,333529.7447272701,1230.0,332299.7447272701,12555.440900016012,1817.1377571906683,10422.80452272719,2483.2716275134117,21.0,16.0,0.0,63.0,47.0,9.0,0.0,44.0,25.0,16.0,0.0,59.0,46.0,9.0,0.0,45.0,init
2:3:2:4,-1.0,2,3,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0,-1.0,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1,45415.48497224283,2,3,3,1,33 22 (33.0:26.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[true-City Cargo Bike]:31 25 (31.0:6.0)[true-Van]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-Walker]:23 16 (23.0:81.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:5 15 (5.0:85.0)[true-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[true-Van]:13 66 (13.0:1.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[true-Van]:15 16 (15.0:35.0)[true-Van]:14 25 (14.0:50.0)[true-Van]:7 5 (7.0:45.0)[false-Van]:,SOL:R:Van:33:17:3:27:28:9:11::R:City Cargo Bike:22::R:City Cargo Bike:32::R:City Cargo Bike:16::R:City Cargo Bike:12::R:Van:31:10:23:4:25:24:6::R:City Cargo Bike:18::R:City Cargo Bike:29::R:Walker:20::R:Van:5:26:21:7::R:City Cargo Bike:19::R:City Cargo Bike:30::R:Van:8::R:City Cargo Bike:13::R:Van:2::R:Van:15::R:Van:14:,45415.48497224283,17.0,63578.21539771094,257474.3299785341,1340.0,256134.3299785341,12735.336234407307,1445.3028802357048,8046.072811829191,1986.819231178467,41.0,6.0,0.0,53.0,69.0,3.0,0.0,28.0,28.0,5.0,0.0,67.0,59.0,4.0,0.0,37.0,init
2:3:3:2,36624.871133767716,2,3,3,2,29 21 (29.0:31.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:6 7 (6.0:59.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[true-Van]:32 2 (32.0:51.0)[true-Van]:21 10 (21.0:66.0)[true-Van]:26 11 (26.0:15.0)[true-Walker]:19 17 (19.0:45.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[true-Van]:12 21 (12.0:9.0)[true-Van]:4 6 (4.0:81.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:7 5 (7.0:45.0)[true-Van]:5 15 (5.0:85.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:20 22 (20.0:45.0)[true-Van]:13 66 (13.0:1.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:,SOL:R:City Cargo Bike:29::R:City Cargo Bike:22::R:Van:9:27:10:23:4:24:28:11::R:City Cargo Bike:6::R:City Cargo Bike:3::R:City Cargo Bike:14::R:Van:25:17:5:30:16:18::R:Van:32:13:2::R:Van:21:33:31:8::R:Walker:26::R:City Cargo Bike:19::R:Van:15::R:Van:12::R:Van:7::R:Van:20:,36624.871133767716,15.0,75925.59315760882,271966.2844773184,1310.0,270656.2844773184,13847.725497812255,1431.258295418663,8498.9463899162,2372.6747861752756,53.0,7.0,0.0,40.0,78.0,3.0,0.0,19.0,41.0,9.0,0.0,49.0,77.0,2.0,0.0,21.0,RndSwap:advanced
