Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:2:2:2,80084.21962534852,2,1,2,2,2,10 23 (10.0:31.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:36 16 (36.0:78.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[true-Van-30]:15 7 (15.0:16.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[true-City Cargo Bike]:22 14 (22.0:75.0)[true-Van-30]:37 22 (37.0:14.0)[true-Van]:4 8 (4.0:47.0)[false-Van-30]:35 11 (35.0:23.0)[false-Van]:12 4 (12.0:50.0)[true-Van-30]:23 8 (23.0:18.0)[true-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:21 8 (21.0:80.0)[true-Van-30]:16 15 (16.0:18.0)[false-Van]:6 1 (6.0:71.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[true-City Cargo Bike]:20 24 (20.0:19.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:5 10 (5.0:74.0)[true-Van-30]:24 9 (24.0:10.0)[true-Van]:9 20 (9.0:14.0)[false-Van]:31 23 (31.0:54.0)[false-Van]:26 10 (26.0:80.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:33 12 (33.0:78.0)[true-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-Van]:19 11 (19.0:49.0)[false-Van]:,SOL:R:City Cargo Bike:10::R:Van:2:3:35:43:17:16:42::R:City Cargo Bike:36::R:City Cargo Bike:41::R:Van-30:25:4::R:City Cargo Bike:15:6::R:City Cargo Bike:13:18::R:Van-30:22::R:Van:37:20:9:31::R:Van-30:12::R:City Cargo Bike:23::R:City Cargo Bike:29:11::R:City Cargo Bike:30::R:Van-30:21::R:City Cargo Bike:14::R:Van-30:5::R:Van:24:32:8:38:7:39:19::R:City Cargo Bike:26::R:City Cargo Bike:40:34::R:City Cargo Bike:33::R:City Cargo Bike:28::R:Van:27:,80084.21962534852,22.0,131792.89764317728,533054.1691802968,1530.0,531524.1691802968,8781.737675185075,1730.3699228732357,12691.76593286421,3137.926134361364,41.0,0.0,0.0,59.0,60.0,0.0,0.0,40.0,36.0,0.0,0.0,64.0,70.0,0.0,0.0,30.0,RndSwap:advanced
2:1:2:2:3,-1.0,2,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:4,-1.0,2,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:0,-1.0,2,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:1,73424.63548770294,2,1,2,3,1,2 25 (2.0:9.0)[false-Van]:36 16 (36.0:78.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-Van]:19 11 (19.0:49.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:37 22 (37.0:14.0)[true-Van]:35 11 (35.0:23.0)[false-Van]:23 8 (23.0:18.0)[true-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:30 7 (30.0:76.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:17 13 (17.0:20.0)[false-Van-30]:4 8 (4.0:47.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[true-Van-30]:9 20 (9.0:14.0)[false-Van-30]:41 11 (41.0:84.0)[true-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van]:27 19 (27.0:29.0)[false-Van-30]:8 11 (8.0:23.0)[false-Van-30]:26 10 (26.0:80.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van-30]:40 5 (40.0:24.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:10 23 (10.0:31.0)[true-Van-30]:5 10 (5.0:74.0)[false-Van-30]:21 8 (21.0:80.0)[true-City Cargo Bike]:3 19 (3.0:13.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:28 10 (28.0:79.0)[true-City Cargo Bike]:14 23 (14.0:48.0)[false-Van]:16 15 (16.0:18.0)[false-Van]:12 4 (12.0:50.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:,SOL:R:Van:2:24:25:35:39:7:18::R:City Cargo Bike:36::R:City Cargo Bike:19::R:Van:37:40:43:3:13:32:15:16:12::R:Van:23:14::R:City Cargo Bike:29:6::R:City Cargo Bike:30::R:Van-30:38:17:8::R:City Cargo Bike:4::R:City Cargo Bike:22::R:City Cargo Bike:42::R:Van-30:11:9:27::R:City Cargo Bike:41::R:City Cargo Bike:33::R:City Cargo Bike:26::R:Van-30:20:5::R:Van-30:10::R:City Cargo Bike:21::R:City Cargo Bike:28::R:City Cargo Bike:31::R:City Cargo Bike:34:,73424.63548770294,21.0,124898.92705241404,516150.96401613177,1380.0,514770.96401613177,7351.701642304468,1670.1548052553724,12289.308667050756,2973.7839774384297,33.0,0.0,0.0,67.0,64.0,0.0,0.0,36.0,39.0,0.0,0.0,61.0,72.0,0.0,0.0,28.0,AddRoute:CargoBike:advanced
2:1:2:3:2,73424.63548770295,2,1,2,3,2,2 25 (2.0:9.0)[false-Van]:38 24 (38.0:0.0)[true-Van]:22 14 (22.0:75.0)[false-City Cargo Bike]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:36 16 (36.0:78.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:37 22 (37.0:14.0)[true-Van]:35 11 (35.0:23.0)[false-Van]:12 4 (12.0:50.0)[false-Van]:23 8 (23.0:18.0)[true-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:30 7 (30.0:76.0)[true-Van]:17 13 (17.0:20.0)[false-Van]:8 11 (8.0:23.0)[true-City Cargo Bike]:15 7 (15.0:16.0)[false-Van]:40 5 (40.0:24.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-Van]:4 8 (4.0:47.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[true-Van]:20 24 (20.0:19.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:5 10 (5.0:74.0)[true-City Cargo Bike]:24 9 (24.0:10.0)[false-Van]:11 3 (11.0:22.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[true-City Cargo Bike]:33 12 (33.0:78.0)[true-City Cargo Bike]:16 15 (16.0:18.0)[false-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:31 23 (31.0:54.0)[false-Van]:9 20 (9.0:14.0)[true-Van-30]:10 23 (10.0:31.0)[false-Van-30]:19 11 (19.0:49.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[true-City Cargo Bike]:,SOL:R:Van:2:3:32:7:25:12::R:Van:38:35:39:17:15:43:13:24:42::R:City Cargo Bike:22::R:City Cargo Bike:36::R:City Cargo Bike:41::R:Van:37:20:16:27::R:Van:23:31::R:City Cargo Bike:29:11:6::R:Van:30::R:City Cargo Bike:8::R:City Cargo Bike:40:18::R:City Cargo Bike:4::R:Van:14::R:City Cargo Bike:5::R:City Cargo Bike:26::R:City Cargo Bike:21::R:City Cargo Bike:33::R:City Cargo Bike:28::R:Van-30:9:10::R:City Cargo Bike:19::R:City Cargo Bike:34:,73424.63548770295,21.0,136945.68188419714,517040.8668380522,1500.0,515540.8668380522,9665.198043463226,1549.7849330717224,12310.496829477433,3260.611473433265,33.0,0.0,0.0,67.0,60.0,0.0,0.0,40.0,39.0,0.0,0.0,61.0,73.0,0.0,0.0,27.0,AddRoute:CargoBike:advanced
2:1:2:3:3,-1.0,2,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:4,-1.0,2,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:0,-1.0,2,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:1,-1.0,2,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:2,83916.32276263757,2,1,2,4,2,10 23 (10.0:31.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:14 23 (14.0:48.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:29 5 (29.0:14.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:13 6 (13.0:16.0)[true-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[true-City Cargo Bike]:20 24 (20.0:19.0)[true-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[true-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-Van]:31 23 (31.0:54.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:26 10 (26.0:80.0)[false-City Cargo Bike]:32 11 (32.0:17.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:21 8 (21.0:80.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-Van]:33 12 (33.0:78.0)[false-Van]:11 3 (11.0:22.0)[false-Van]:16 15 (16.0:18.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:17 13 (17.0:20.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:35 11 (35.0:23.0)[false-Van]:,SOL:R:City Cargo Bike:10::R:Van:2:3:25:24:39:42:11::R:City Cargo Bike:14::R:City Cargo Bike:36::R:City Cargo Bike:15:6::R:City Cargo Bike:29:34::R:City Cargo Bike:40:12::R:City Cargo Bike:41::R:City Cargo Bike:13::R:City Cargo Bike:37::R:City Cargo Bike:4::R:Van:20:31:32:9:8:23::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:5::R:City Cargo Bike:19::R:City Cargo Bike:26::R:Van:38:7:33:16:17:18:43::R:City Cargo Bike:21::R:Van:27:35:,83916.32276263757,21.0,128268.01132829551,502659.4749788435,1330.0,501329.4749788435,9853.692419419194,1865.5207963471369,11968.08273759151,3054.0002697213217,19.0,0.0,0.0,81.0,52.0,0.0,0.0,48.0,31.0,0.0,0.0,69.0,61.0,0.0,0.0,39.0,init
2:1:2:4:3,-1.0,2,1,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:4,-1.0,2,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:0,-1.0,2,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:1,-1.0,2,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:2,-1.0,2,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:3,-1.0,2,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:4,-1.0,2,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:0,-1.0,2,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:1,-1.0,2,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:2,-1.0,2,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:3,-1.0,2,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:4,-1.0,2,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:0,-1.0,2,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:1,-1.0,2,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:2,-1.0,2,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:3,-1.0,2,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:4,-1.0,2,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:0,-1.0,2,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:1,-1.0,2,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:2,-1.0,2,1,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:3,-1.0,2,1,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:4,-1.0,2,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:0,-1.0,2,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:1,-1.0,2,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:2,-1.0,2,1,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:3,-1.0,2,1,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:4,-1.0,2,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:0,-1.0,2,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:1,-1.0,2,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:2,-1.0,2,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:3,-1.0,2,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:4,-1.0,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:0,-1.0,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:1,-1.0,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:2,-1.0,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:3,-1.0,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:4,-1.0,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:0,-1.0,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:1,-1.0,2,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:2,-1.0,2,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:3,-1.0,2,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:4,-1.0,2,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:0,-1.0,2,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:1,-1.0,2,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:2,-1.0,2,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:3,-1.0,2,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:4,-1.0,2,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:0,-1.0,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:1,-1.0,2,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:2,-1.0,2,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:3,-1.0,2,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:4,-1.0,2,1,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:0,36719.879265459036,2,2,0,0,0,2 25 (2.0:9.0)[false-Van]:14 23 (14.0:48.0)[false-Van]:43 9 (43.0:24.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[true-Van-30]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:4 8 (4.0:47.0)[false-Van-30]:6 1 (6.0:71.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:10 23 (10.0:31.0)[true-Van]:29 5 (29.0:14.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:37 22 (37.0:14.0)[false-Van]:16 15 (16.0:18.0)[false-Van]:19 11 (19.0:49.0)[false-Van]:33 12 (33.0:78.0)[false-Van]:40 5 (40.0:24.0)[false-Van-30]:21 8 (21.0:80.0)[false-Van]:31 23 (31.0:54.0)[false-Van]:24 9 (24.0:10.0)[false-Van]:13 6 (13.0:16.0)[false-Van]:12 4 (12.0:50.0)[false-Van-30]:17 13 (17.0:20.0)[true-Van]:5 10 (5.0:74.0)[true-Van]:22 14 (22.0:75.0)[true-Van]:25 24 (25.0:12.0)[false-Van]:28 10 (28.0:79.0)[true-Van-30]:35 11 (35.0:23.0)[false-Van]:34 4 (34.0:72.0)[false-Van]:26 10 (26.0:80.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:38 24 (38.0:0.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:11 3 (11.0:22.0)[false-Van]:30 7 (30.0:76.0)[false-Van]:42 7 (42.0:80.0)[true-Van]:41 11 (41.0:84.0)[false-Van]:36 16 (36.0:78.0)[true-Van-30]:,SOL:R:Van:2:14:43:3:32:8:6::R:Van-30:7:4:40:12::R:Van:15:18:23:9:29:20:37:21::R:Van:10:16:19:33:31:24:13::R:Van:17:25:35:34:26:27:39:11::R:Van:5:38:30:41::R:Van:22::R:Van-30:28::R:Van:42::R:Van-30:36:,36719.879265459036,10.0,173717.92512450172,551878.1889818856,1080.0,550798.1889818856,10516.244348205493,1213.7710948386198,13139.956880521084,4136.141074392898,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:0:0:1,-1.0,2,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:2,-1.0,2,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:3,-1.0,2,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:4,-1.0,2,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
