Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:4:4:0,-1.0,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:1,-1.0,2,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:2,-1.0,2,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:3,-1.0,2,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:4,-1.0,2,1,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:0,48816.9981122833,2,2,0,0,0,51 17 (51.0:78.0)[false-Van]:3 1 (3.0:77.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:46 6 (46.0:44.0)[true-Van]:27 18 (27.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:18 14 (18.0:10.0)[true-Van-30]:45 14 (45.0:36.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:11 23 (11.0:36.0)[false-Van]:5 9 (5.0:1.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:55 12 (55.0:10.0)[false-Van-30]:16 8 (16.0:68.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:2 2 (2.0:37.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:30 9 (30.0:4.0)[true-Van]:25 1 (25.0:26.0)[false-Van]:22 15 (22.0:38.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:24 17 (24.0:22.0)[false-Van-30]:26 1 (26.0:4.0)[false-Van]:19 6 (19.0:8.0)[false-Van-30]:32 60 (32.0:64.0)[false-Van]:33 12 (33.0:98.0)[true-Van]:53 1 (53.0:78.0)[true-Van]:20 15 (20.0:10.0)[false-Van]:6 13 (6.0:21.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:12 2 (12.0:64.0)[true-Van]:40 17 (40.0:86.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:9 22 (9.0:3.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:13 15 (13.0:6.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:52 3 (52.0:10.0)[false-Van-30]:57 13 (57.0:10.0)[false-Van-30]:50 11 (50.0:30.0)[false-Van-30]:47 9 (47.0:22.0)[true-Van]:35 9 (35.0:10.0)[false-Van]:28 7 (28.0:26.0)[true-Van]:10 10 (10.0:5.0)[true-Van]:49 2 (49.0:28.0)[false-Van]:,SOL:R:Van:51:3:21:43:27:4:48:34:8:36::R:Van:46:45:31:11:5:16:56:2:25:26::R:Van-30:18:55:24:19::R:Van:15:37:39:14:29:17:22:23::R:Van:30:32:20:6:49::R:Van:33:41:40:42:54:35::R:Van:53:9:44:38:13::R:Van:12:7::R:Van-30:52:57:50::R:Van:47::R:Van:28::R:Van:10:,48816.9981122833,12.0,236316.2474638293,733614.9716842496,1360.0,732254.9716842496,20712.742328700395,1386.9961669410507,13100.267351504457,4219.932990425523,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:2:0:0:1,-1.0,2,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:2,-1.0,2,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:3,-1.0,2,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:4,-1.0,2,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:0,50965.40480271742,2,2,0,1,0,51 17 (51.0:78.0)[false-Van]:3 1 (3.0:77.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:43 1 (43.0:80.0)[false-Van]:2 2 (2.0:37.0)[false-Van]:5 9 (5.0:1.0)[true-City Cargo Bike]:53 1 (53.0:78.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:48 11 (48.0:100.0)[true-Van-30]:18 14 (18.0:10.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:31 26 (31.0:78.0)[true-Van]:11 23 (11.0:36.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:26 1 (26.0:4.0)[false-Van]:55 12 (55.0:10.0)[false-Van-30]:16 8 (16.0:68.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[true-Van]:39 10 (39.0:8.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:25 1 (25.0:26.0)[false-Van]:22 15 (22.0:38.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:24 17 (24.0:22.0)[false-Van-30]:19 6 (19.0:8.0)[false-Van-30]:33 12 (33.0:98.0)[false-Van]:20 15 (20.0:10.0)[false-Van]:6 13 (6.0:21.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:10 10 (10.0:5.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:57 13 (57.0:10.0)[true-Van]:13 15 (13.0:6.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:9 22 (9.0:3.0)[true-City Cargo Bike]:32 60 (32.0:64.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:,SOL:R:Van:51:3:21:43:2:53:7:12:46:27:4:26:16::R:City Cargo Bike:5::R:Van-30:48:55:24:19::R:Van:18:45:11:15:41:25::R:Van:31:56:37:39:14:29:17:30:52:49::R:Van:36:40:22:23:33:20:6:8::R:Van:42:50:10:54:13:35:28:47::R:Van:57:38:32::R:City Cargo Bike:9::R:Van:34:44:,50965.40480271742,10.0,240539.49800738684,733627.924288213,1020.0,732607.924288213,20597.18000692702,1309.8426871784002,13100.498648003804,4295.348178703336,80.0,0.0,0.0,20.0,96.0,0.0,0.0,4.0,95.0,0.0,0.0,5.0,96.0,0.0,0.0,4.0,AddRoute:LargeVan:advanced
2:2:0:1:1,55566.35523210235,2,2,0,1,1,4 3 (4.0:35.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:43 1 (43.0:80.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:35 9 (35.0:10.0)[true-Van]:5 9 (5.0:1.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:25 1 (25.0:26.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[true-Van]:53 1 (53.0:78.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[true-City Cargo Bike]:24 17 (24.0:22.0)[true-Van-30]:42 25 (42.0:10.0)[true-Van]:26 1 (26.0:4.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[true-Van]:21 18 (21.0:104.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:14 10 (14.0:24.0)[true-Van]:16 8 (16.0:68.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:19 6 (19.0:8.0)[false-Van-30]:54 8 (54.0:6.0)[false-Van]:29 12 (29.0:4.0)[true-Van]:32 60 (32.0:64.0)[false-Van]:22 15 (22.0:38.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:13 15 (13.0:6.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:47 9 (47.0:22.0)[false-Van-30]:57 13 (57.0:10.0)[true-Van]:10 10 (10.0:5.0)[false-City Cargo Bike]:,SOL:R:Van:4:55:51:44:21:48:40::R:City Cargo Bike:43:49:3:2:25:53:26::R:City Cargo Bike:6::R:Van:35:12:46:39:27:41:17:18:8:52::R:City Cargo Bike:5::R:Van:20:45:31:15:16:28::R:City Cargo Bike:9::R:Van-30:24:19:47::R:Van:42:33:56:37:36:30:23:54::R:Van:11:32:22::R:Van:14:34:38:13:7:50::R:Van:29::R:Van:57::R:City Cargo Bike:10:,55566.35523210235,14.0,233734.45774039248,733721.175924871,1290.0,732431.175924871,19188.45428012273,1206.6365662741403,13102.163855801267,4173.8296025070085,64.0,0.0,0.0,36.0,80.0,0.0,0.0,20.0,86.0,0.0,0.0,14.0,91.0,0.0,0.0,9.0,init
2:2:0:1:2,-1.0,2,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:3,-1.0,2,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:4,-1.0,2,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:0,55738.92113603163,2,2,0,2,0,43 1 (43.0:80.0)[false-City Cargo Bike]:29 12 (29.0:4.0)[true-Van]:22 15 (22.0:38.0)[false-Van]:2 2 (2.0:37.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-Van]:5 9 (5.0:1.0)[false-City Cargo Bike]:36 7 (36.0:8.0)[false-Van]:21 18 (21.0:104.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:53 1 (53.0:78.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:15 23 (15.0:86.0)[true-Van]:26 1 (26.0:4.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-Van]:55 12 (55.0:10.0)[true-Van]:16 8 (16.0:68.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:50 11 (50.0:30.0)[true-Van]:39 10 (39.0:8.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:32 60 (32.0:64.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:20 15 (20.0:10.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:9 22 (9.0:3.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:24 17 (24.0:22.0)[true-Van]:52 3 (52.0:10.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:10 10 (10.0:5.0)[true-City Cargo Bike]:57 13 (57.0:10.0)[false-Van]:,SOL:R:City Cargo Bike:43:2:3:25:26::R:Van:29:22:19:36:21:46:27:4:48:53:12::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:5::R:Van:14:18:45:8:11:16:56:37:49::R:Van:15:39:34:30:51:23:33::R:Van:55:42:32::R:Van:50:20:40:54:17:9:44::R:Van:38:7:41:28:52:47:35::R:Van:24:31:57::R:City Cargo Bike:10:,55738.92113603163,12.0,238881.36540958355,733659.3923369806,1090.0,732569.3923369806,16165.918798131672,1306.195872887272,13101.060577446082,4265.738668028278,58.0,0.0,0.0,42.0,84.0,0.0,0.0,16.0,86.0,0.0,0.0,14.0,92.0,0.0,0.0,8.0,RndSwap:advanced
2:2:0:2:1,57063.291575170166,2,2,0,2,1,4 3 (4.0:35.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:43 1 (43.0:80.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:6 13 (6.0:21.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[false-Van]:35 9 (35.0:10.0)[true-Van]:5 9 (5.0:1.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:25 1 (25.0:26.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[true-Van]:53 1 (53.0:78.0)[false-City Cargo Bike]:9 22 (9.0:3.0)[true-City Cargo Bike]:24 17 (24.0:22.0)[true-Van-30]:42 25 (42.0:10.0)[true-Van]:26 1 (26.0:4.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[true-Van]:21 18 (21.0:104.0)[true-Van-30]:48 11 (48.0:100.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:45 14 (45.0:36.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:14 10 (14.0:24.0)[false-Van-30]:16 8 (16.0:68.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:19 6 (19.0:8.0)[false-Van-30]:54 8 (54.0:6.0)[false-Van]:29 12 (29.0:4.0)[true-Van]:32 60 (32.0:64.0)[false-Van]:22 15 (22.0:38.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:13 15 (13.0:6.0)[true-City Cargo Bike]:7 21 (7.0:63.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:47 9 (47.0:22.0)[false-Van-30]:57 13 (57.0:10.0)[true-Van]:10 10 (10.0:5.0)[false-City Cargo Bike]:,SOL:R:Van:4:55:51:44:48:40:12:46:39::R:City Cargo Bike:43:49:3:2:25:53:26::R:City Cargo Bike:6::R:Van:35:27:41:18:45:8:16:17::R:City Cargo Bike:5::R:Van:20:31:15:28:33:56:36::R:City Cargo Bike:9::R:Van-30:24:14:19:47::R:Van:42:37:30:23:54:22:34::R:Van:11:32:50:52::R:Van-30:21::R:Van:29:38:7::R:City Cargo Bike:13::R:Van:57::R:City Cargo Bike:10:,57063.291575170166,15.0,223717.4743295724,737413.8877244139,1300.0,736113.8877244139,19188.45428012273,1316.0807745409345,13168.105137935961,3994.9548987423645,60.0,0.0,0.0,40.0,79.0,0.0,0.0,21.0,84.0,0.0,0.0,16.0,89.0,0.0,0.0,11.0,AddRoute:CityVan:advanced
2:2:0:2:2,-1.0,2,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:3,-1.0,2,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:4,-1.0,2,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:0,70398.99401895158,2,2,0,3,0,54 8 (54.0:6.0)[true-Van]:43 1 (43.0:80.0)[true-Van-30]:29 12 (29.0:4.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[true-Van]:17 5 (17.0:28.0)[false-Van]:6 13 (6.0:21.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:20 15 (20.0:10.0)[false-City Cargo Bike]:7 21 (7.0:63.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:50 11 (50.0:30.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:10 10 (10.0:5.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:26 1 (26.0:4.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:19 6 (19.0:8.0)[false-Van]:15 23 (15.0:86.0)[false-Van]:49 2 (49.0:28.0)[false-Van]:5 9 (5.0:1.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:24 17 (24.0:22.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:44 20 (44.0:102.0)[false-Van]:55 12 (55.0:10.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:16 8 (16.0:68.0)[false-Van]:32 60 (32.0:64.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:38 24 (38.0:84.0)[true-Van]:45 14 (45.0:36.0)[false-Van]:52 3 (52.0:10.0)[false-Van]:39 10 (39.0:8.0)[false-Van]:51 17 (51.0:78.0)[false-Van]:31 26 (31.0:78.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:18 14 (18.0:10.0)[true-City Cargo Bike]:23 10 (23.0:80.0)[false-Van]:13 15 (13.0:6.0)[false-Van-30]:47 9 (47.0:22.0)[false-Van-30]:53 1 (53.0:78.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:28 7 (28.0:26.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:9 22 (9.0:3.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:21 18 (21.0:104.0)[false-Van-30]:57 13 (57.0:10.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:,SOL:R:Van:54:17:7:12:50:8:10:30:26:14:48:4:49::R:Van-30:43:13:47:21::R:City Cargo Bike:29::R:Van:3:19:15:44:55:41:16:52:53::R:City Cargo Bike:6::R:City Cargo Bike:25:2::R:City Cargo Bike:20::R:City Cargo Bike:5::R:City Cargo Bike:24::R:City Cargo Bike:11::R:Van:42:22:45:39:51:35:56::R:City Cargo Bike:32::R:Van:38:31:23:28:33:40::R:City Cargo Bike:18::R:Van:9:27:37:34:57:36:46:,70398.99401895158,15.0,217374.0459583165,733833.5035110656,1130.0,732703.5035110656,21278.620615392803,1443.55868004059,13104.169705554743,3881.6793921127946,40.0,0.0,0.0,60.0,82.0,0.0,0.0,18.0,65.0,0.0,0.0,35.0,76.0,0.0,0.0,24.0,RndSwap:advanced
2:2:0:3:1,68610.80477144428,2,2,0,3,1,32 60 (32.0:64.0)[false-City Cargo Bike]:22 15 (22.0:38.0)[false-Van]:34 17 (34.0:24.0)[false-Van]:54 8 (54.0:6.0)[false-Van]:43 1 (43.0:80.0)[false-City Cargo Bike]:3 1 (3.0:77.0)[false-City Cargo Bike]:25 1 (25.0:26.0)[false-City Cargo Bike]:5 9 (5.0:1.0)[false-City Cargo Bike]:28 7 (28.0:26.0)[false-Van]:20 15 (20.0:10.0)[false-City Cargo Bike]:53 1 (53.0:78.0)[false-City Cargo Bike]:11 23 (11.0:36.0)[false-City Cargo Bike]:49 2 (49.0:28.0)[false-City Cargo Bike]:2 2 (2.0:37.0)[false-City Cargo Bike]:13 15 (13.0:6.0)[false-City Cargo Bike]:19 6 (19.0:8.0)[false-Van]:36 7 (36.0:8.0)[false-Van]:26 1 (26.0:4.0)[false-City Cargo Bike]:51 17 (51.0:78.0)[true-Van]:21 18 (21.0:104.0)[false-Van]:46 6 (46.0:44.0)[false-Van]:27 18 (27.0:10.0)[false-Van]:4 3 (4.0:35.0)[false-Van]:48 11 (48.0:100.0)[false-Van]:44 20 (44.0:102.0)[false-Van]:14 10 (14.0:24.0)[false-Van]:18 14 (18.0:10.0)[false-Van]:10 10 (10.0:5.0)[true-City Cargo Bike]:45 14 (45.0:36.0)[false-Van]:8 6 (8.0:97.0)[false-Van]:12 2 (12.0:64.0)[false-Van]:15 23 (15.0:86.0)[true-Van]:55 12 (55.0:10.0)[true-Van]:16 8 (16.0:68.0)[false-Van]:56 9 (56.0:40.0)[false-Van]:37 13 (37.0:8.0)[false-Van]:50 11 (50.0:30.0)[true-Van]:39 10 (39.0:8.0)[false-Van]:30 9 (30.0:4.0)[false-Van]:23 10 (23.0:80.0)[false-Van]:42 25 (42.0:10.0)[false-Van]:33 12 (33.0:98.0)[false-Van]:40 17 (40.0:86.0)[false-Van]:17 5 (17.0:28.0)[false-Van]:9 22 (9.0:3.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:7 21 (7.0:63.0)[false-Van]:35 9 (35.0:10.0)[false-Van]:24 17 (24.0:22.0)[false-City Cargo Bike]:31 26 (31.0:78.0)[false-Van]:29 12 (29.0:4.0)[false-Van]:41 24 (41.0:6.0)[false-Van]:6 13 (6.0:21.0)[false-City Cargo Bike]:52 3 (52.0:10.0)[false-Van]:47 9 (47.0:22.0)[false-Van]:57 13 (57.0:10.0)[false-Van]:,SOL:R:City Cargo Bike:32::R:Van:22:34:54:28:19:36:21:46:4:48::R:City Cargo Bike:43:3:25:53:49:2:26::R:City Cargo Bike:5::R:City Cargo Bike:20::R:City Cargo Bike:11::R:City Cargo Bike:13::R:Van:51:27:44:14:18:45:8::R:City Cargo Bike:10::R:Van:12:16:56:37:39:30:23:42:33::R:Van:15:40:17:9:38:52::R:Van:55:7:35:31:29:47::R:Van:50:41:57::R:City Cargo Bike:24::R:City Cargo Bike:6:,68610.80477144428,15.0,231033.585393544,739078.931566103,1170.0,737908.931566103,18577.992925652343,1483.547817288224,13197.83806368041,4125.599739170429,40.0,0.0,0.0,60.0,73.0,0.0,0.0,27.0,67.0,0.0,0.0,33.0,75.0,0.0,0.0,25.0,RndSwap:advanced
2:2:0:3:2,-1.0,2,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:3,-1.0,2,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:4,-1.0,2,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:0,-1.0,2,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:1,-1.0,2,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:2,-1.0,2,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:3,-1.0,2,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:4,-1.0,2,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
