Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:4:3,66895.55889032698,2,2,4,3,29 4 (29.0:59.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:33 3 (33.0:89.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[true-Van]:26 12 (26.0:27.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:23 20 (23.0:95.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:6 18 (6.0:87.0)[false-Van]:27 13 (27.0:17.0)[true-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[true-Van]:32 7 (32.0:61.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[true-Van]:7 12 (7.0:37.0)[false-Van]:11 8 (11.0:41.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:8 11 (8.0:87.0)[true-City Cargo Bike]:13 1 (13.0:11.0)[true-City Cargo Bike]:10 23 (10.0:55.0)[true-Van]:25 8 (25.0:71.0)[true-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-Van]:9 19 (9.0:35.0)[false-Van]:37 14 (37.0:67.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:19 19 (19.0:47.0)[true-Walker]:14 5 (14.0:75.0)[false-Van]:12 25 (12.0:93.0)[true-Van]:28 12 (28.0:93.0)[true-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[true-Van]:35 24 (35.0:37.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:Van:29:2:26:34:23:4:24:6::R:City Cargo Bike:33:20::R:Van:30:7:31:36:22:9::R:Van:27:37:5:14::R:City Cargo Bike:17::R:Van:18::R:City Cargo Bike:32::R:Van:3::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:13::R:Van:10::R:Van:25::R:City Cargo Bike:16::R:Walker:19::R:Van:12::R:City Cargo Bike:28::R:City Cargo Bike:21::R:Van:15::R:City Cargo Bike:35::R:City Cargo Bike:38:,66895.55889032698,21.0,94879.40359633029,382157.56713111274,1680.0,380477.56713111274,13824.817715710644,1643.5019982897177,10328.58289543548,2564.308205306224,43.0,5.0,0.0,52.0,65.0,3.0,0.0,32.0,28.0,5.0,0.0,67.0,68.0,4.0,0.0,28.0,init
2:2:4:4,81101.71612465598,2,2,4,4,25 8 (25.0:71.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:28 12 (28.0:93.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:23 20 (23.0:95.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[true-Walker]:7 12 (7.0:37.0)[true-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[true-Van]:3 5 (3.0:71.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[true-Van]:29 4 (29.0:59.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[true-Van]:22 9 (22.0:45.0)[false-Van]:24 21 (24.0:19.0)[true-City Cargo Bike]:14 5 (14.0:75.0)[true-Van]:18 13 (18.0:63.0)[false-Walker]:26 12 (26.0:27.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:9 19 (9.0:35.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:10 23 (10.0:55.0)[false-Walker]:21 26 (21.0:89.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[true-Van]:11 8 (11.0:41.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-Van]:8 11 (8.0:87.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:25::R:Van:35:13:5:17:22:26:2:34:4:20::R:City Cargo Bike:28::R:City Cargo Bike:33:3::R:City Cargo Bike:23::R:Walker:16::R:City Cargo Bike:7::R:City Cargo Bike:19::R:Van:30:27:36::R:Van:38::R:City Cargo Bike:29::R:Van:15::R:City Cargo Bike:24::R:Van:14::R:Walker:18::R:City Cargo Bike:9::R:City Cargo Bike:32::R:Walker:10::R:City Cargo Bike:21::R:Van:6::R:City Cargo Bike:11::R:City Cargo Bike:37::R:City Cargo Bike:8::R:City Cargo Bike:31::R:City Cargo Bike:12:,81101.71612465598,25.0,95981.59853777415,413425.58844752493,1670.0,411755.58844752493,11395.142366368043,1665.2202018115295,11173.66455263581,2594.0972577776797,24.0,12.0,0.0,64.0,46.0,8.0,0.0,46.0,24.0,9.0,0.0,67.0,40.0,10.0,0.0,50.0,init
2:3:0:0,-1.0,2,3,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1,12958.497873118022,2,3,0,1,5 12 (5.0:11.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:21 26 (21.0:89.0)[false-Van]:9 19 (9.0:35.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:6 18 (6.0:87.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:20 5 (20.0:45.0)[true-Van]:22 9 (22.0:45.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:23 20 (23.0:95.0)[false-Van]:28 12 (28.0:93.0)[false-Van]:25 8 (25.0:71.0)[false-Van]:38 14 (38.0:61.0)[false-Van]:31 25 (31.0:33.0)[false-Van]:3 5 (3.0:71.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:18 13 (18.0:63.0)[false-Van]:15 17 (15.0:75.0)[false-Van]:35 24 (35.0:37.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:30 19 (30.0:35.0)[false-Van]:37 14 (37.0:67.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:,SOL:R:Van:5:12:7:4:8:26:9::R:Van:21:33:14:17:27:24:19:13:34::R:Van:6:2:22:16:23:28:25:3::R:Van:20:38:31:32:29:11:18:15::R:Van:35:36:30:37:10:,12958.497873118022,5.0,64792.48936559011,194977.46809677032,600.0,194377.46809677032,14616.161643108491,1176.967911137776,5269.661299912711,1751.1483612321651,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:3:0:2,17418.072863311252,2,3,0,2,33 3 (33.0:89.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:21 26 (21.0:89.0)[false-Van]:9 19 (9.0:35.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:6 18 (6.0:87.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:20 5 (20.0:45.0)[true-Van]:22 9 (22.0:45.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:23 20 (23.0:95.0)[false-Van]:28 12 (28.0:93.0)[false-Van]:25 8 (25.0:71.0)[false-Van]:38 14 (38.0:61.0)[false-Van]:31 25 (31.0:33.0)[false-Van]:3 5 (3.0:71.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:18 13 (18.0:63.0)[false-Van]:15 17 (15.0:75.0)[false-Van]:35 24 (35.0:37.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:30 19 (30.0:35.0)[false-Van]:37 14 (37.0:67.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:,SOL:R:Van:33:17:11:26:12:7:4:5:14:3::R:Van:8:21:9:27:24:22::R:Van:19:6:2:16:23:28:29:13::R:Van:20:25:38:31:32:18:15:34::R:Van:35:36:30:37:10:,17418.072863311252,5.0,87090.36431655625,261871.09294966876,600.0,261271.09294966876,14482.19728017971,1133.82557977484,7077.597106747804,2353.793630177196,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:3:0:3,42436.759864573876,2,3,0,3,2 12 (2.0:3.0)[false-Van]:3 5 (3.0:71.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:28 12 (28.0:93.0)[false-Van]:6 18 (6.0:87.0)[false-Van]:9 19 (9.0:35.0)[false-Van]:30 19 (30.0:35.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:25 8 (25.0:71.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:15 17 (15.0:75.0)[false-Van]:18 13 (18.0:63.0)[false-Van]:16 13 (16.0:97.0)[true-Van]:17 9 (17.0:15.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:7 12 (7.0:37.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:32 7 (32.0:61.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:22 9 (22.0:45.0)[false-Van]:20 5 (20.0:45.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:21 26 (21.0:89.0)[true-Walker]:35 24 (35.0:37.0)[false-Van]:38 14 (38.0:61.0)[false-Van]:,SOL:R:Van:2:3:24:19:28:6:5::R:Van:9:30:27:25:12:11:14:34::R:Van:36:10:15:18:17:33:4:29:22::R:Van:16:26:20:8:35:38::R:City Cargo Bike:7::R:City Cargo Bike:37::R:City Cargo Bike:31::R:City Cargo Bike:23::R:City Cargo Bike:13:32::R:Walker:21:,42436.759864573876,10.0,96935.85679515838,337686.7473965596,780.0,336906.7473965596,14941.574933162557,2053.090602060085,9126.668848555664,2619.888021490767,40.0,10.0,0.0,50.0,81.0,3.0,0.0,16.0,46.0,7.0,0.0,47.0,78.0,5.0,0.0,16.0,RndSwap:advanced
2:3:0:4,-1.0,2,3,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0,-1.0,2,3,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:1,14332.788808626898,2,3,1,1,5 12 (5.0:11.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:37 14 (37.0:67.0)[false-Van]:35 24 (35.0:37.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:2 12 (2.0:3.0)[true-Van]:7 12 (7.0:37.0)[false-Van]:3 5 (3.0:71.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:22 9 (22.0:45.0)[false-Van]:9 19 (9.0:35.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:23 20 (23.0:95.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:28 12 (28.0:93.0)[true-Van]:36 13 (36.0:21.0)[false-Van]:27 13 (27.0:17.0)[true-Van]:26 12 (26.0:27.0)[false-Van]:10 23 (10.0:55.0)[true-Van]:30 19 (30.0:35.0)[false-Van]:8 11 (8.0:87.0)[true-Van]:14 5 (14.0:75.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:6 18 (6.0:87.0)[true-Van]:25 8 (25.0:71.0)[false-Van]:20 5 (20.0:45.0)[false-Van]:21 26 (21.0:89.0)[false-Van]:38 14 (38.0:61.0)[false-Van]:31 25 (31.0:33.0)[false-Van]:15 17 (15.0:75.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:18 13 (18.0:63.0)[false-Van]:,SOL:R:Van:5:24:34:37:35:17:7:3::R:Van:2:29:22:9:12:16:33:4:13:14::R:Van:23:11:36:26:30:19:25::R:Van:28:20:21:38:31:15::R:Van:27:32:18::R:Van:10::R:Van:8::R:Van:6:,14332.788808626898,8.0,71663.94404313448,215951.83212940345,960.0,214991.83212940345,14785.979346583217,1021.3256953338482,5836.536003497391,1936.8633525171483,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:3:1:2,17433.50722416145,2,3,1,2,5 12 (5.0:11.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:9 19 (9.0:35.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:20 5 (20.0:45.0)[true-Van]:21 26 (21.0:89.0)[false-Van]:22 9 (22.0:45.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:23 20 (23.0:95.0)[false-Van]:35 24 (35.0:37.0)[false-Van]:28 12 (28.0:93.0)[false-Van]:25 8 (25.0:71.0)[false-Van]:38 14 (38.0:61.0)[false-Van]:31 25 (31.0:33.0)[false-Van]:3 5 (3.0:71.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:13 1 (13.0:11.0)[true-Van]:6 18 (6.0:87.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:34 2 (34.0:33.0)[true-Van]:30 19 (30.0:35.0)[false-Van]:15 17 (15.0:75.0)[true-Van]:18 13 (18.0:63.0)[true-Van]:37 14 (37.0:67.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:,SOL:R:Van:5:27:8:2:24:7:4:33:14::R:Van:12:26:9:17:19:22:3::R:Van:20:21:16:23:35:25::R:Van:28:38:31:32:29:11:6::R:Van:13:36:30:37:10::R:Van:34::R:Van:15::R:Van:18:,17433.50722416145,8.0,87167.53612080726,262462.60836242174,960.0,261502.60836242177,15914.507076119493,1118.2618453573643,7093.584009795182,2355.8793546164125,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:1:3,42035.56600053004,2,3,1,3,2 12 (2.0:3.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:3 5 (3.0:71.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:22 9 (22.0:45.0)[false-Van]:9 19 (9.0:35.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:25 8 (25.0:71.0)[false-Van]:33 3 (33.0:89.0)[false-Van]:23 20 (23.0:95.0)[false-Van]:15 17 (15.0:75.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:37 14 (37.0:67.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:6 18 (6.0:87.0)[false-Walker]:14 5 (14.0:75.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:18 13 (18.0:63.0)[true-Walker]:32 7 (32.0:61.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[true-City Cargo Bike]:30 19 (30.0:35.0)[false-Van]:38 14 (38.0:61.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:31 25 (31.0:33.0)[false-Van]:20 5 (20.0:45.0)[false-Van]:21 26 (21.0:89.0)[true-Van]:35 24 (35.0:37.0)[false-City Cargo Bike]:,SOL:R:Van:2:24:5:34:8:12:7:33:13::R:Van:3:17:22:9:16:25:23:4:11::R:Van:15:36:27:26:37:29:14:19::R:Walker:6::R:Walker:18::R:City Cargo Bike:32::R:City Cargo Bike:10::R:Van:30:31:20::R:City Cargo Bike:38::R:City Cargo Bike:28::R:Van:21::R:City Cargo Bike:35:,42035.56600053004,12.0,97010.26715837132,337247.8266128256,950.0,336297.8266128256,14640.950520719622,1585.6154318969009,9114.806124670962,2621.8991123884143,42.0,17.0,0.0,42.0,81.0,5.0,0.0,14.0,46.0,10.0,0.0,44.0,77.0,6.0,0.0,17.0,RndSwap:advanced
2:3:1:4,-1.0,2,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,27389.22091837606,2,3,2,1,2 12 (2.0:3.0)[false-Van]:38 14 (38.0:61.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:33 3 (33.0:89.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-Van]:28 12 (28.0:93.0)[true-Van]:34 2 (34.0:33.0)[true-Van]:30 19 (30.0:35.0)[false-Van]:23 20 (23.0:95.0)[false-Van]:20 5 (20.0:45.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-Van]:6 18 (6.0:87.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[true-Van]:24 21 (24.0:19.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:15 17 (15.0:75.0)[true-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:3 5 (3.0:71.0)[true-Van]:18 13 (18.0:63.0)[true-Van]:12 25 (12.0:93.0)[false-Van]:21 26 (21.0:89.0)[false-Van]:32 7 (32.0:61.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:8 11 (8.0:87.0)[true-Van]:9 19 (9.0:35.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:22 9 (22.0:45.0)[false-Van]:31 25 (31.0:33.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:37 14 (37.0:67.0)[false-Van]:35 24 (35.0:37.0)[false-Van]:25 8 (25.0:71.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-Van]:,SOL:R:Van:2:38:36:19:13:29:5:30:14::R:City Cargo Bike:33:20::R:Van:28:23:24:17:4:12::R:Van:34:21:32:7:9:27:22:11::R:City Cargo Bike:6::R:Van:26:31:37:35:10::R:Van:15::R:City Cargo Bike:16::R:Van:3::R:Van:18::R:Van:8::R:City Cargo Bike:25:,27389.22091837606,12.0,78923.1703638229,261138.68478269162,1160.0,259978.68478269162,14741.9816239966,1120.73575476691,7057.802291424098,2133.0586584816997,67.0,0.0,0.0,33.0,86.0,0.0,0.0,14.0,58.0,0.0,0.0,42.0,90.0,0.0,0.0,10.0,init
2:3:2:2,20565.2148997989,2,3,2,2,37 14 (37.0:67.0)[false-Van]:38 14 (38.0:61.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:31 25 (31.0:33.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:33 3 (33.0:89.0)[true-Van]:14 5 (14.0:75.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:22 9 (22.0:45.0)[true-Van]:27 13 (27.0:17.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:18 13 (18.0:63.0)[false-Van]:23 20 (23.0:95.0)[true-Van]:9 19 (9.0:35.0)[false-Van]:28 12 (28.0:93.0)[false-Van]:3 5 (3.0:71.0)[true-Van]:32 7 (32.0:61.0)[false-Van]:21 26 (21.0:89.0)[true-Van]:35 24 (35.0:37.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:15 17 (15.0:75.0)[true-Van]:8 11 (8.0:87.0)[true-Van]:19 19 (19.0:47.0)[false-Van]:6 18 (6.0:87.0)[true-Van]:30 19 (30.0:35.0)[false-Van]:10 23 (10.0:55.0)[true-City Cargo Bike]:20 5 (20.0:45.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:2 12 (2.0:3.0)[false-Van]:25 8 (25.0:71.0)[false-Van]:,SOL:R:Van:37:38:5:11:31:24:14::R:Van:33:16:13:12:17:4:27:36:18::R:Van:22:9:28:32:35:34:29:19::R:Van:23:30:20:7:26:2:25::R:Van:3::R:Van:21::R:Van:15::R:Van:8::R:Van:6::R:City Cargo Bike:10:,20565.2148997989,10.0,93607.37137764614,285639.59538147773,1130.0,284509.59538147773,14474.393334308068,895.4103909601383,7719.989064364263,2529.9289561525984,90.0,0.0,0.0,10.0,97.0,0.0,0.0,3.0,91.0,0.0,0.0,9.0,95.0,0.0,0.0,5.0,AddRoute:CargoBike:advanced
2:3:2:3,41972.55890904217,2,3,2,3,37 14 (37.0:67.0)[false-Van]:38 14 (38.0:61.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:31 25 (31.0:33.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:33 3 (33.0:89.0)[true-Van]:14 5 (14.0:75.0)[false-Van]:16 13 (16.0:97.0)[true-Van]:17 9 (17.0:15.0)[false-Van]:22 9 (22.0:45.0)[true-Van]:27 13 (27.0:17.0)[false-Van]:34 2 (34.0:33.0)[false-Van]:36 13 (36.0:21.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:4 8 (4.0:1.0)[false-Van]:18 13 (18.0:63.0)[true-Van]:3 5 (3.0:71.0)[true-Van]:6 18 (6.0:87.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-Van]:10 23 (10.0:55.0)[false-Walker]:2 12 (2.0:3.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:25 8 (25.0:71.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[true-Van]:28 12 (28.0:93.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Van]:21 26 (21.0:89.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-Van]:15 17 (15.0:75.0)[false-Walker]:9 19 (9.0:35.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:20 5 (20.0:45.0)[false-Walker]:32 7 (32.0:61.0)[false-Van]:,SOL:R:Van:37:38:5:11:31:24:14::R:Van:33:17:27:34:36:12:4:23:13::R:Van:16:2:19:35:30:8::R:Van:22:7:26:32::R:Van:18::R:Van:3::R:City Cargo Bike:6::R:Walker:10::R:City Cargo Bike:25::R:Van:29::R:City Cargo Bike:28::R:City Cargo Bike:21::R:Walker:15::R:City Cargo Bike:9::R:Walker:20:,41972.55890904217,15.0,97046.95094152907,337507.19026606,1240.0,336267.19026606,17486.091553371545,1476.1346139524978,9121.815953136756,2622.890565987272,47.0,20.0,0.0,33.0,78.0,8.0,0.0,14.0,46.0,16.0,0.0,37.0,73.0,9.0,0.0,17.0,RndSwap:advanced
