Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:1:4:3,-1.0,2,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:4,-1.0,2,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:0,-1.0,2,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:1,-1.0,2,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:2,-1.0,2,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:3,-1.0,2,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:4,-1.0,2,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:0,-1.0,2,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:1,-1.0,2,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:2,-1.0,2,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:3,-1.0,2,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:4,-1.0,2,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:0,-1.0,2,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:1,66504.86918205215,2,1,2,2,1,16 10 (16.0:89.0)[false-Van]:11 15 (11.0:43.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:24 5 (24.0:86.0)[true-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:25 11 (25.0:0.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:4 24 (4.0:98.0)[false-Van]:3 13 (3.0:38.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[false-Van-30]:22 16 (22.0:103.0)[true-Van]:32 24 (32.0:105.0)[false-Van-30]:34 7 (34.0:91.0)[true-City Cargo Bike]:39 19 (39.0:101.0)[false-Van]:41 21 (41.0:93.0)[false-Van-30]:30 21 (30.0:66.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[false-Van-30]:37 5 (37.0:42.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[false-Van-30]:19 4 (19.0:84.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[true-Van]:12 3 (12.0:45.0)[true-Van-30]:2 21 (2.0:60.0)[true-City Cargo Bike]:8 9 (8.0:86.0)[true-City Cargo Bike]:20 14 (20.0:83.0)[false-Van]:7 16 (7.0:82.0)[true-Van]:33 6 (33.0:78.0)[false-Van]:13 7 (13.0:76.0)[true-Van-30]:36 15 (36.0:91.0)[false-Van]:18 3 (18.0:0.0)[false-Van]:6 22 (6.0:59.0)[true-Van-30]:21 2 (21.0:86.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[false-Van-30]:38 10 (38.0:83.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:15 22 (15.0:0.0)[false-Van]:43 17 (43.0:63.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:,SOL:R:Van:16:45:29:25:10:4:20::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:24:19::R:City Cargo Bike:27::R:City Cargo Bike:3::R:City Cargo Bike:5::R:Van-30:40:32:26::R:Van:22:39:33:36:18:38:28::R:City Cargo Bike:34:21::R:Van-30:41:35:23::R:City Cargo Bike:30::R:City Cargo Bike:37::R:City Cargo Bike:31::R:Van:44:15:43:42:17::R:Van-30:12::R:City Cargo Bike:2::R:City Cargo Bike:8::R:Van:7::R:Van-30:13::R:Van-30:6::R:City Cargo Bike:14:,66504.86918205215,22.0,123517.66683281743,489310.12951120484,1530.0,487780.12951120484,10507.268275264569,1295.0205081051781,11120.684761618291,2807.219700745851,41.0,0.0,0.0,59.0,66.0,0.0,0.0,34.0,41.0,0.0,0.0,59.0,71.0,0.0,0.0,29.0,AddRoute:CityVan:advanced
2:1:2:2:2,-1.0,2,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:3,-1.0,2,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:4,-1.0,2,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:0,-1.0,2,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:1,66504.86918205215,2,1,2,3,1,16 10 (16.0:89.0)[false-Van]:11 15 (11.0:43.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:24 5 (24.0:86.0)[true-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:25 11 (25.0:0.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:4 24 (4.0:98.0)[false-Van]:3 13 (3.0:38.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[false-Van-30]:22 16 (22.0:103.0)[true-Van]:32 24 (32.0:105.0)[false-Van-30]:34 7 (34.0:91.0)[true-City Cargo Bike]:39 19 (39.0:101.0)[false-Van]:41 21 (41.0:93.0)[false-Van-30]:30 21 (30.0:66.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[false-Van-30]:37 5 (37.0:42.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[false-Van-30]:19 4 (19.0:84.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[true-Van]:12 3 (12.0:45.0)[true-Van-30]:2 21 (2.0:60.0)[true-City Cargo Bike]:8 9 (8.0:86.0)[true-City Cargo Bike]:20 14 (20.0:83.0)[false-Van]:7 16 (7.0:82.0)[true-Van]:33 6 (33.0:78.0)[false-Van]:13 7 (13.0:76.0)[true-Van-30]:36 15 (36.0:91.0)[false-Van]:18 3 (18.0:0.0)[false-Van]:6 22 (6.0:59.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[false-Van-30]:38 10 (38.0:83.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:15 22 (15.0:0.0)[false-Van]:43 17 (43.0:63.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:,SOL:R:Van:16:45:29:25:10:4:20::R:City Cargo Bike:11::R:City Cargo Bike:9::R:City Cargo Bike:24:19::R:City Cargo Bike:27::R:City Cargo Bike:3::R:City Cargo Bike:5::R:Van-30:40:32:26::R:Van:22:39:33:36:18:38:28::R:City Cargo Bike:34:21::R:Van-30:41:35:23::R:City Cargo Bike:30::R:City Cargo Bike:37::R:City Cargo Bike:31::R:Van:44:15:43:42:17::R:Van-30:12::R:City Cargo Bike:2::R:City Cargo Bike:8::R:Van:7::R:Van-30:13::R:City Cargo Bike:6::R:City Cargo Bike:14:,66504.86918205215,22.0,118552.18832551429,473142.32436246966,1500.0,471642.32436246966,10507.268275264569,1304.4248234599188,10753.234644601584,2694.3679164889613,36.0,0.0,0.0,64.0,64.0,0.0,0.0,36.0,39.0,0.0,0.0,61.0,68.0,0.0,0.0,32.0,AddRoute:CityVan:advanced
2:1:2:3:2,66504.86918205215,2,1,2,3,2,39 19 (39.0:101.0)[false-Van]:45 8 (45.0:90.0)[false-Van]:16 10 (16.0:89.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:27 14 (27.0:67.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[false-Van-30]:36 15 (36.0:91.0)[false-Van-30]:18 3 (18.0:0.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[true-Van]:37 5 (37.0:42.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[false-City Cargo Bike]:15 22 (15.0:0.0)[true-Van-30]:34 7 (34.0:91.0)[false-Van-30]:17 13 (17.0:60.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[false-City Cargo Bike]:24 5 (24.0:86.0)[true-City Cargo Bike]:42 19 (42.0:107.0)[false-Van]:19 4 (19.0:84.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-Van-30]:44 26 (44.0:61.0)[true-Van]:43 17 (43.0:63.0)[false-Van]:20 14 (20.0:83.0)[false-Van-30]:8 9 (8.0:86.0)[false-Van]:28 18 (28.0:77.0)[true-Van]:33 6 (33.0:78.0)[false-Van]:26 19 (26.0:66.0)[true-City Cargo Bike]:21 2 (21.0:86.0)[false-Van-30]:9 9 (9.0:76.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[true-City Cargo Bike]:41 21 (41.0:93.0)[false-Van]:2 21 (2.0:60.0)[true-City Cargo Bike]:30 21 (30.0:66.0)[true-City Cargo Bike]:22 16 (22.0:103.0)[false-Van]:32 24 (32.0:105.0)[false-Van]:23 10 (23.0:76.0)[false-Van]:35 13 (35.0:83.0)[false-Van]:6 22 (6.0:59.0)[false-City Cargo Bike]:25 11 (25.0:0.0)[false-Van]:13 7 (13.0:76.0)[false-Van]:11 15 (11.0:43.0)[true-City Cargo Bike]:,SOL:R:Van:39:45:16:29:10:42:8::R:City Cargo Bike:27::R:City Cargo Bike:3::R:Van-30:40:36:34:38:21::R:City Cargo Bike:18:37::R:City Cargo Bike:5::R:Van:4:43:33:41:22:23::R:City Cargo Bike:7::R:Van-30:15:20::R:City Cargo Bike:17::R:City Cargo Bike:31::R:City Cargo Bike:24:19::R:Van:44:32:35:25:13::R:Van:28::R:City Cargo Bike:26::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:30::R:City Cargo Bike:6::R:City Cargo Bike:11:,66504.86918205215,22.0,112739.88446511238,450578.0462416652,1440.0,449138.0462416652,8958.62612403037,1329.9632784063988,10240.410141856028,2562.2701014798267,27.0,0.0,0.0,73.0,59.0,0.0,0.0,41.0,37.0,0.0,0.0,63.0,61.0,0.0,0.0,39.0,AddRoute:LargeVan:advanced
2:1:2:3:3,-1.0,2,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:4,-1.0,2,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:0,-1.0,2,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:1,-1.0,2,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:2,82169.99767731002,2,1,2,4,2,6 22 (6.0:59.0)[false-City Cargo Bike]:33 6 (33.0:78.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-City Cargo Bike]:15 22 (15.0:0.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[false-Van-30]:36 15 (36.0:91.0)[false-Van-30]:34 7 (34.0:91.0)[false-Van-30]:39 19 (39.0:101.0)[false-Van]:16 10 (16.0:89.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:27 14 (27.0:67.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[true-Van]:14 14 (14.0:64.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[true-City Cargo Bike]:31 21 (31.0:61.0)[false-City Cargo Bike]:19 4 (19.0:84.0)[false-Van]:38 10 (38.0:83.0)[false-Van-30]:44 26 (44.0:61.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:24 5 (24.0:86.0)[false-Van]:37 5 (37.0:42.0)[false-Van]:23 10 (23.0:76.0)[false-Van]:13 7 (13.0:76.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:41 21 (41.0:93.0)[false-Van]:35 13 (35.0:83.0)[false-Van]:2 21 (2.0:60.0)[true-City Cargo Bike]:30 21 (30.0:66.0)[true-Van]:22 16 (22.0:103.0)[false-Van]:18 3 (18.0:0.0)[false-Van]:26 19 (26.0:66.0)[false-Van]:32 24 (32.0:105.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:25 11 (25.0:0.0)[false-Van]:43 17 (43.0:63.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:17 13 (17.0:60.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike:6::R:City Cargo Bike:33:21::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:15::R:City Cargo Bike:45::R:City Cargo Bike:3::R:Van-30:40:36:34:38::R:Van:39:16:29:19:24:37:23:13:10:18::R:City Cargo Bike:27::R:City Cargo Bike:9::R:Van:20:41:35:22:26:25::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:31::R:City Cargo Bike:44::R:City Cargo Bike:11::R:City Cargo Bike:2::R:Van:30:32:28:43:42::R:City Cargo Bike:17:,82169.99767731002,22.0,116121.77175961624,481593.1125064098,1340.0,480253.1125064098,12049.62539099359,1465.2647337552912,10945.298011509314,2639.1311763549147,18.0,0.0,0.0,82.0,57.0,0.0,0.0,43.0,30.0,0.0,0.0,70.0,55.0,0.0,0.0,45.0,init
2:1:2:4:3,-1.0,2,1,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:4,-1.0,2,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:0,-1.0,2,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:1,-1.0,2,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:2,-1.0,2,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:3,-1.0,2,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:4,-1.0,2,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:0,-1.0,2,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:1,-1.0,2,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:2,-1.0,2,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:3,-1.0,2,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:4,-1.0,2,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:0,-1.0,2,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:1,-1.0,2,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:2,-1.0,2,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:3,-1.0,2,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:4,-1.0,2,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:0,-1.0,2,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:1,-1.0,2,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:2,-1.0,2,1,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:3,-1.0,2,1,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:4,-1.0,2,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:0,-1.0,2,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:1,-1.0,2,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:2,-1.0,2,1,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:3,-1.0,2,1,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:4,-1.0,2,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:0,-1.0,2,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:1,-1.0,2,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:2,-1.0,2,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:3,-1.0,2,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:4,-1.0,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:0,-1.0,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:1,-1.0,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:2,-1.0,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:3,-1.0,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:4,-1.0,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:0,-1.0,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:1,-1.0,2,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:2,-1.0,2,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:3,-1.0,2,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:4,-1.0,2,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:0,-1.0,2,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:1,-1.0,2,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:2,-1.0,2,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:3,-1.0,2,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:4,-1.0,2,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:0,-1.0,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:1,-1.0,2,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:2,-1.0,2,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
