Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:3:2:3:3,107973.52764495336,2,3,2,3,3,19 5 (19.0:48.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[true-Van]:26 14 (26.0:28.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-Van]:8 8 (8.0:1.0)[true-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van-30]:14 23 (14.0:45.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-Van-30]:46 7 (46.0:56.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van-30]:9 13 (9.0:8.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[true-City Cargo Bike]:23 13 (23.0:49.0)[true-Van]:21 22 (21.0:46.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:34 3 (34.0:8.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[true-Van]:18 6 (18.0:49.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[true-Van]:20 10 (20.0:45.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:43 22 (43.0:42.0)[true-Van-30]:47 4 (47.0:45.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van]:38 15 (38.0:16.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[true-City Cargo Bike]:28 23 (28.0:9.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:16 4 (16.0:47.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-Van]:10 13 (10.0:40.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:7 18 (7.0:27.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[true-City Cargo Bike]:25 14 (25.0:96.0)[false-Van]:45 10 (45.0:16.0)[true-Van]:31 9 (31.0:48.0)[false-Van]:,SOL:R:City Cargo Bike:19:4:35::R:City Cargo Bike:13:11::R:City Cargo Bike:2::R:Van:22:24:49:40:32:29:15:25::R:City Cargo Bike:26::R:City Cargo Bike:8::R:Van-30:51:12:50:42::R:City Cargo Bike:14::R:City Cargo Bike:46:39::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:48::R:City Cargo Bike:52::R:Van:23:44:31::R:City Cargo Bike:21::R:City Cargo Bike:6::R:City Cargo Bike:34:18::R:Van:37::R:City Cargo Bike:36::R:City Cargo Bike:41::R:Van:30::R:City Cargo Bike:20::R:Van-30:43:28::R:City Cargo Bike:47:16::R:City Cargo Bike:38::R:City Cargo Bike:27::R:City Cargo Bike:3::R:City Cargo Bike:33::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:5::R:Van:45:,107973.52764495336,32.0,154472.11954099708,641014.8448847272,2010.0,639004.8448847272,7685.6867802614315,1568.2693605145016,12568.918527151513,3028.8650890391586,22.0,0.0,0.0,78.0,39.0,0.0,0.0,61.0,30.0,0.0,0.0,70.0,44.0,0.0,0.0,56.0,DelRoute:LargeVan:advanced
2:3:2:3:4,-1.0,2,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:0,-1.0,2,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:1,-1.0,2,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:2,98856.53663714063,2,3,2,4,2,9 13 (9.0:8.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van-30]:48 23 (48.0:17.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-Van]:33 16 (33.0:43.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:30 25 (30.0:12.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van-30]:39 2 (39.0:36.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van]:17 13 (17.0:40.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van]:24 18 (24.0:62.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-Van-30]:34 3 (34.0:8.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[true-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-Van]:8 8 (8.0:1.0)[false-Van]:46 7 (46.0:56.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:35 1 (35.0:43.0)[false-Van-30]:13 6 (13.0:62.0)[false-Van]:49 13 (49.0:34.0)[false-Van-30]:19 5 (19.0:48.0)[false-Van]:4 3 (4.0:91.0)[false-Van]:20 10 (20.0:45.0)[false-Van]:15 8 (15.0:96.0)[false-Van]:23 13 (23.0:49.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:37 9 (37.0:30.0)[false-Van]:7 18 (7.0:27.0)[false-Van]:52 14 (52.0:8.0)[false-Van-30]:36 17 (36.0:8.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van]:44 22 (44.0:2.0)[false-Van]:40 19 (40.0:98.0)[false-Van]:22 13 (22.0:92.0)[false-Van]:,SOL:R:City Cargo Bike:9::R:City Cargo Bike:16:39:34::R:Van-30:5:42:43:35:49::R:City Cargo Bike:48::R:Van:26:50:18:32:8:46:12:13:19:4:20:15:29::R:City Cargo Bike:33::R:City Cargo Bike:45::R:City Cargo Bike:30::R:City Cargo Bike:38::R:City Cargo Bike:41::R:City Cargo Bike:47:11::R:City Cargo Bike:17::R:City Cargo Bike:2::R:City Cargo Bike:24::R:City Cargo Bike:31::R:City Cargo Bike:27::R:City Cargo Bike:14::R:Van-30:28:52::R:City Cargo Bike:21::R:City Cargo Bike:10::R:City Cargo Bike:6::R:City Cargo Bike:3::R:Van:23:25:37:7:51:44:22::R:City Cargo Bike:36::R:Van:40:,98856.53663714063,25.0,158993.8665511908,642156.618549558,1520.0,640636.618549558,19335.922254891797,1635.9834226859612,12591.306246069764,3117.526795121388,20.0,0.0,0.0,80.0,55.0,0.0,0.0,45.0,34.0,0.0,0.0,66.0,50.0,0.0,0.0,50.0,AddRoute:CargoBike:advanced
2:3:2:4:3,113257.27053254136,2,3,2,4,3,19 5 (19.0:48.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[true-Van]:24 18 (24.0:62.0)[true-Van-30]:8 8 (8.0:1.0)[true-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van-30]:14 23 (14.0:45.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-Van-30]:46 7 (46.0:56.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van-30]:9 13 (9.0:8.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[true-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-Van]:34 3 (34.0:8.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[true-Van]:18 6 (18.0:49.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van]:33 16 (33.0:43.0)[true-City Cargo Bike]:32 8 (32.0:94.0)[true-Van]:15 8 (15.0:96.0)[false-Van]:16 4 (16.0:47.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-Van-30]:41 7 (41.0:36.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-Van]:20 10 (20.0:45.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[true-Van-30]:27 26 (27.0:47.0)[true-City Cargo Bike]:28 23 (28.0:9.0)[false-Van-30]:31 9 (31.0:48.0)[false-Van]:29 4 (29.0:92.0)[false-Van]:10 13 (10.0:40.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van]:7 18 (7.0:27.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[true-City Cargo Bike]:25 14 (25.0:96.0)[false-Van]:45 10 (45.0:16.0)[false-Van]:,SOL:R:City Cargo Bike:19:4:35::R:City Cargo Bike:13:11::R:City Cargo Bike:2::R:Van:22:49:42:15:30:31:29:25::R:Van-30:24:51:12:50::R:City Cargo Bike:8::R:City Cargo Bike:48::R:City Cargo Bike:14::R:City Cargo Bike:46:39::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:52::R:City Cargo Bike:23::R:City Cargo Bike:21::R:City Cargo Bike:6::R:City Cargo Bike:34:18::R:Van:37:44:45::R:City Cargo Bike:36::R:City Cargo Bike:33::R:Van:32::R:City Cargo Bike:16::R:Van-30:40:47:28::R:City Cargo Bike:3::R:City Cargo Bike:26::R:City Cargo Bike:38::R:City Cargo Bike:41::R:City Cargo Bike:20::R:Van-30:43::R:City Cargo Bike:27::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:5:,113257.27053254136,32.0,158573.7066019163,677728.8654348478,1900.0,675828.8654348478,12643.750139103415,1602.1180675434214,13288.801283036231,3109.2883647434564,19.0,0.0,0.0,81.0,39.0,0.0,0.0,61.0,31.0,0.0,0.0,69.0,42.0,0.0,0.0,58.0,DelRoute:LargeVan:advanced
2:3:2:4:4,-1.0,2,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:0,-1.0,2,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:1,-1.0,2,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:2,-1.0,2,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:3,-1.0,2,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:4,-1.0,2,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:0,-1.0,2,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:1,-1.0,2,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:2,-1.0,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:3,-1.0,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:4,-1.0,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:0,-1.0,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:1,-1.0,2,3,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:2,-1.0,2,3,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:3,-1.0,2,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:4,-1.0,2,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:0,-1.0,2,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:1,-1.0,2,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:2,109049.33284514103,2,3,3,3,2,27 26 (27.0:47.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:11 3 (11.0:14.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[true-Van]:9 13 (9.0:8.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[true-Van-30]:51 8 (51.0:62.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-Van-30]:37 9 (37.0:30.0)[true-City Cargo Bike]:49 13 (49.0:34.0)[true-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[true-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-Van]:38 15 (38.0:16.0)[true-Van]:20 10 (20.0:45.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[true-City Cargo Bike]:45 10 (45.0:16.0)[true-Van]:29 4 (29.0:92.0)[true-City Cargo Bike]:5 6 (5.0:53.0)[true-Van]:14 23 (14.0:45.0)[false-Van-30]:22 13 (22.0:92.0)[false-Van]:12 10 (12.0:92.0)[true-Van-30]:19 5 (19.0:48.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[true-City Cargo Bike]:3 8 (3.0:31.0)[true-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-Van-30]:10 13 (10.0:40.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van-30]:28 23 (28.0:9.0)[true-Van-30]:8 8 (8.0:1.0)[true-City Cargo Bike]:16 4 (16.0:47.0)[false-Van-30]:7 18 (7.0:27.0)[true-Van]:4 3 (4.0:91.0)[true-City Cargo Bike]:43 22 (43.0:42.0)[false-Van-30]:42 6 (42.0:28.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-Van]:25 14 (25.0:96.0)[false-Van]:21 22 (21.0:46.0)[true-Van]:24 18 (24.0:62.0)[false-Van]:34 3 (34.0:8.0)[true-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:27::R:City Cargo Bike:2::R:City Cargo Bike:39:47:11::R:Van-30:40:51:50:46:16::R:City Cargo Bike:32:35::R:Van:48:41:22:15:25:24::R:City Cargo Bike:9::R:Van-30:44:14::R:City Cargo Bike:33::R:City Cargo Bike:36::R:City Cargo Bike:37::R:City Cargo Bike:49::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:18::R:City Cargo Bike:13::R:Van:38::R:City Cargo Bike:20::R:City Cargo Bike:17::R:City Cargo Bike:23::R:Van:45::R:City Cargo Bike:29:19::R:Van:5::R:Van-30:12:52:43::R:City Cargo Bike:31::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:10::R:Van-30:28::R:City Cargo Bike:8::R:Van:7::R:City Cargo Bike:4:42::R:Van:21::R:City Cargo Bike:34:,109049.33284514103,34.0,153845.83203309536,655154.1298787572,2240.0,652914.1298787572,7199.994035926131,1612.57132576223,12846.159409387395,3016.5849418253993,29.0,0.0,0.0,71.0,43.0,0.0,0.0,57.0,31.0,0.0,0.0,69.0,52.0,0.0,0.0,48.0,AddRoute:LargeVan:advanced
2:3:3:3:3,110488.57692272906,2,3,3,3,3,27 26 (27.0:47.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:11 3 (11.0:14.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van-30]:21 22 (21.0:46.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[true-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[true-Van]:50 10 (50.0:47.0)[true-Van]:37 9 (37.0:30.0)[true-Van-30]:49 13 (49.0:34.0)[true-Van]:18 6 (18.0:49.0)[true-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-Van-30]:20 10 (20.0:45.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[true-Van-30]:45 10 (45.0:16.0)[false-Van]:16 4 (16.0:47.0)[true-Van]:5 6 (5.0:53.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-City Cargo Bike]:22 13 (22.0:92.0)[false-Van]:12 10 (12.0:92.0)[false-Van]:19 5 (19.0:48.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:25 14 (25.0:96.0)[false-Van]:6 10 (6.0:7.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van]:24 18 (24.0:62.0)[true-Van-30]:28 23 (28.0:9.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-Van]:2 22 (2.0:41.0)[true-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-Van]:8 8 (8.0:1.0)[true-City Cargo Bike]:31 9 (31.0:48.0)[false-Van]:,SOL:R:City Cargo Bike:27::R:City Cargo Bike:39:47:11::R:Van-30:40:44:3::R:City Cargo Bike:42:34::R:City Cargo Bike:9::R:City Cargo Bike:4:13::R:City Cargo Bike:21::R:City Cargo Bike:32:35::R:City Cargo Bike:48::R:Van-30:51:38::R:City Cargo Bike:33::R:Van:15:45:22:12:25:52:36:31::R:Van:50:43::R:Van-30:37::R:Van:49::R:City Cargo Bike:18::R:City Cargo Bike:30::R:City Cargo Bike:26::R:City Cargo Bike:41::R:City Cargo Bike:20::R:City Cargo Bike:17::R:Van-30:23::R:Van:16::R:City Cargo Bike:5::R:City Cargo Bike:29:19::R:City Cargo Bike:14::R:City Cargo Bike:46::R:City Cargo Bike:6::R:City Cargo Bike:10::R:Van-30:24::R:City Cargo Bike:28::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:8:,110488.57692272906,34.0,148562.1979884149,651714.6401462405,2130.0,649584.6401462405,12877.464303528117,1631.6124711490033,12778.718434240009,2912.9842742826454,26.0,0.0,0.0,74.0,39.0,0.0,0.0,61.0,30.0,0.0,0.0,70.0,42.0,0.0,0.0,58.0,AddRoute:CityVan:advanced
2:3:3:3:4,-1.0,2,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:0,-1.0,2,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:1,-1.0,2,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:2,135976.9840455025,2,3,3,4,2,15 8 (15.0:96.0)[true-Van-30]:32 8 (32.0:94.0)[true-Van-30]:4 3 (4.0:91.0)[true-Van-30]:19 5 (19.0:48.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-Van-30]:27 26 (27.0:47.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[true-Van-30]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:11 3 (11.0:14.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[true-Van-30]:10 13 (10.0:40.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-Van-30]:28 23 (28.0:9.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-Van-30]:3 8 (3.0:31.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-Van-30]:7 18 (7.0:27.0)[false-Van-30]:31 9 (31.0:48.0)[false-Van-30]:16 4 (16.0:47.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-Van-30]:25 14 (25.0:96.0)[false-Van]:41 7 (41.0:36.0)[false-Van]:43 22 (43.0:42.0)[false-Van-30]:37 9 (37.0:30.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-Van-30]:20 10 (20.0:45.0)[true-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-Van-30]:34 3 (34.0:8.0)[false-Van]:33 16 (33.0:43.0)[false-Van-30]:51 8 (51.0:62.0)[false-Van-30]:,SOL:R:Van-30:15:22:40:8:35::R:Van-30:32:18:7:31:29::R:Van-30:4:43:5:33::R:City Cargo Bike:19:39::R:City Cargo Bike:27::R:Van-30:2:30::R:City Cargo Bike:47:11::R:City Cargo Bike:42::R:City Cargo Bike:52::R:Van-30:13:51::R:City Cargo Bike:10::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:49::R:City Cargo Bike:48::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:50::R:City Cargo Bike:12::R:City Cargo Bike:21::R:City Cargo Bike:6::R:City Cargo Bike:46::R:City Cargo Bike:3::R:City Cargo Bike:26::R:City Cargo Bike:38::R:City Cargo Bike:16::R:Van:25:41:34::R:City Cargo Bike:37::R:City Cargo Bike:9::R:City Cargo Bike:45::R:City Cargo Bike:44::R:City Cargo Bike:36::R:City Cargo Bike:20::R:City Cargo Bike:23:,135976.9840455025,34.0,122586.3101567863,658395.8004176385,1920.0,656475.8004176385,8576.973580577353,1854.0291340866966,12909.72157681644,2403.6531403291433,18.0,0.0,0.0,82.0,41.0,0.0,0.0,59.0,22.0,0.0,0.0,78.0,37.0,0.0,0.0,63.0,init
