Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:2:4:3,40472.23672172039,2,2,2,4,3,10 16 (10.0:17.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:3 3 (3.0:96.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:20 5 (20.0:26.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:22 2 (22.0:5.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van]:5 17 (5.0:14.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:15 10 (15.0:34.0)[true-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:24 20 (24.0:21.0)[false-Van-30]:8 22 (8.0:20.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[true-City Cargo Bike]:16 24 (16.0:31.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[false-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:10::R:Van:30:21:27:31:29:26:11::R:City Cargo Bike:3:20::R:City Cargo Bike:2::R:Van-30:28:24::R:City Cargo Bike:22:12::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:9::R:Van:25:14::R:City Cargo Bike:5::R:City Cargo Bike:4::R:Van:15::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:23:,40472.23672172039,20.0,74879.78383068526,283616.976129919,1240.0,282376.976129919,10829.433022636042,1091.2709894215336,9453.899204330633,2495.9927943561756,20.0,0.0,0.0,80.0,40.0,0.0,0.0,60.0,38.0,0.0,0.0,62.0,41.0,0.0,0.0,59.0,AddRoute:CityVan:advanced
2:2:2:4:4,-1.0,2,2,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:0,-1.0,2,2,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:1,-1.0,2,2,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:2,-1.0,2,2,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:3,-1.0,2,2,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:0:4,-1.0,2,2,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:0,-1.0,2,2,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:1,37057.968351886535,2,2,3,1,1,31 19 (31.0:20.0)[false-Van-30]:2 25 (2.0:24.0)[false-Van-30]:3 3 (3.0:96.0)[true-City Cargo Bike]:11 8 (11.0:98.0)[false-Van-30]:21 12 (21.0:98.0)[true-Van-30]:29 10 (29.0:26.0)[true-Van-30]:27 22 (27.0:27.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van-30]:5 17 (5.0:14.0)[false-Van-30]:7 9 (7.0:16.0)[true-Van]:25 15 (25.0:28.0)[true-Van-30]:22 2 (22.0:5.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-Van-30]:4 13 (4.0:14.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[true-City Cargo Bike]:30 13 (30.0:17.0)[false-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:24 20 (24.0:21.0)[true-Van]:12 3 (12.0:30.0)[true-Van]:17 16 (17.0:0.0)[true-Van]:19 14 (19.0:0.0)[true-Van-30]:15 10 (15.0:34.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[true-Van]:23 18 (23.0:17.0)[true-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:,SOL:R:Van-30:31:2::R:City Cargo Bike:3:22::R:Van-30:11:28:16::R:Van-30:21:5::R:Van-30:29:8::R:Van:27:30:26:9::R:Van:7::R:Van-30:25::R:City Cargo Bike:20::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:18::R:City Cargo Bike:6::R:Van:24::R:Van:12::R:Van:17::R:Van-30:19::R:City Cargo Bike:15::R:Van:10::R:Van-30:23::R:City Cargo Bike:14:,37057.968351886535,21.0,99101.37527212319,366090.9472980519,1680.0,364410.9472980519,9385.62366630372,1149.0487593004395,12203.03157660173,3303.3791757374397,62.0,0.0,0.0,38.0,70.0,0.0,0.0,30.0,60.0,0.0,0.0,40.0,77.0,0.0,0.0,23.0,init
2:2:3:1:2,-1.0,2,2,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:3,-1.0,2,2,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1:4,-1.0,2,2,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:0,-1.0,2,2,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:1,37057.96835188653,2,2,3,2,1,31 19 (31.0:20.0)[false-Van]:9 10 (9.0:22.0)[true-Van]:26 8 (26.0:1.0)[false-Van-30]:17 16 (17.0:0.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-Van]:29 10 (29.0:26.0)[true-Van-30]:6 16 (6.0:0.0)[true-Van]:22 2 (22.0:5.0)[true-Van]:8 22 (8.0:20.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:3 3 (3.0:96.0)[false-Van]:14 16 (14.0:19.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[true-Van]:10 16 (10.0:17.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:20 5 (20.0:26.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:2 25 (2.0:24.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van]:,SOL:R:Van:31:11:27:3:30:21:23::R:Van:9::R:Van-30:26:28:16::R:City Cargo Bike:17::R:City Cargo Bike:13::R:Van:5::R:Van-30:29:18::R:Van:6::R:Van:22::R:City Cargo Bike:8::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:25::R:Van:15::R:City Cargo Bike:10::R:Van:4::R:City Cargo Bike:19::R:City Cargo Bike:24::R:City Cargo Bike:20::R:Van-30:2:,37057.96835188653,21.0,77796.09794789694,290903.823314321,1630.0,289273.823314321,17339.848069045718,905.3360348236291,9696.794110477367,2593.203264929898,48.0,0.0,0.0,52.0,63.0,0.0,0.0,37.0,45.0,0.0,0.0,55.0,63.0,0.0,0.0,37.0,AddRoute:LargeVan:advanced
2:2:3:2:2,37057.96835188653,2,2,3,2,2,4 13 (4.0:14.0)[true-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:6 16 (6.0:0.0)[true-Van]:22 2 (22.0:5.0)[true-Van]:9 10 (9.0:22.0)[true-Van]:26 8 (26.0:1.0)[false-Van-30]:17 16 (17.0:0.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-Van]:29 10 (29.0:26.0)[true-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:3 3 (3.0:96.0)[false-Van]:14 16 (14.0:19.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:20 5 (20.0:26.0)[true-Van]:18 15 (18.0:19.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:2 25 (2.0:24.0)[false-Van-30]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike:4::R:Van:31:11:27:3:30:21:23::R:Van:6::R:Van:22::R:Van:9::R:Van-30:26:28:16::R:City Cargo Bike:17::R:City Cargo Bike:13::R:Van:5::R:Van-30:29:18::R:City Cargo Bike:8::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:24::R:Van:20::R:Van-30:2:,37057.96835188653,21.0,74926.55349126055,283373.00772706635,1560.0,281813.00772706635,17339.848069045718,909.8908672944807,9445.766924235544,2497.5517830420185,43.0,0.0,0.0,57.0,60.0,0.0,0.0,40.0,43.0,0.0,0.0,57.0,59.0,0.0,0.0,41.0,AddRoute:LargeVan:advanced
2:2:3:2:3,-1.0,2,2,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2:4,-1.0,2,2,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:3:0,-1.0,2,2,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:3:1,-1.0,2,2,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:3:2,37057.96835188653,2,2,3,3,2,4 13 (4.0:14.0)[true-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:6 16 (6.0:0.0)[true-Van]:22 2 (22.0:5.0)[true-Van]:9 10 (9.0:22.0)[true-Van]:26 8 (26.0:1.0)[false-Van-30]:17 16 (17.0:0.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:5 17 (5.0:14.0)[true-Van]:29 10 (29.0:26.0)[true-Van-30]:8 22 (8.0:20.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:27 22 (27.0:27.0)[false-Van]:28 15 (28.0:99.0)[false-Van-30]:3 3 (3.0:96.0)[false-Van]:14 16 (14.0:19.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-Van-30]:20 5 (20.0:26.0)[true-Van]:18 15 (18.0:19.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:2 25 (2.0:24.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike:4::R:Van:31:11:27:3:30:21:23::R:Van:6::R:Van:22::R:Van:9::R:Van-30:26:28:16::R:City Cargo Bike:17::R:City Cargo Bike:13::R:Van:5::R:Van-30:29:18::R:City Cargo Bike:8::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:24::R:Van:20::R:City Cargo Bike:2:,37057.96835188653,21.0,71781.69444779438,273122.21583580127,1530.0,271592.21583580127,17339.848069045718,916.1306669838976,9104.073861193376,2392.7231482598127,38.0,0.0,0.0,62.0,57.0,0.0,0.0,43.0,41.0,0.0,0.0,59.0,53.0,0.0,0.0,47.0,init
2:2:3:3:3,40693.41110180978,2,2,3,3,3,10 16 (10.0:17.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:20 5 (20.0:26.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:2 25 (2.0:24.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van]:28 15 (28.0:99.0)[false-Van]:22 2 (22.0:5.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van]:31 19 (31.0:20.0)[false-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-Van]:5 17 (5.0:14.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:24 20 (24.0:21.0)[false-Van-30]:8 22 (8.0:20.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:16 24 (16.0:31.0)[true-City Cargo Bike]:14 16 (14.0:19.0)[true-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:10::R:City Cargo Bike:3:20::R:Van:21:26:28:31:29:15::R:Van:30::R:City Cargo Bike:2::R:City Cargo Bike:22:12::R:Van:27::R:City Cargo Bike:13::R:City Cargo Bike:9::R:Van:25::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:6::R:Van-30:11:24::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:16::R:Van:14::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:23:,40693.41110180978,22.0,75985.65573113228,287174.59183126007,1480.0,285694.59183126007,12654.0004251845,1111.7129037919583,9572.486394375335,2532.8551910377428,27.0,0.0,0.0,73.0,40.0,0.0,0.0,60.0,39.0,0.0,0.0,61.0,41.0,0.0,0.0,59.0,RndSwap:advanced
2:2:3:3:4,-1.0,2,2,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:4:0,-1.0,2,2,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:4:1,-1.0,2,2,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:4:2,44084.414708586315,2,2,3,4,2,3 3 (3.0:96.0)[false-Van]:22 2 (22.0:5.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[true-Van-30]:14 16 (14.0:19.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[false-Van]:26 8 (26.0:1.0)[false-Van-30]:16 24 (16.0:31.0)[false-Van-30]:5 17 (5.0:14.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van]:20 5 (20.0:26.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[false-Van-30]:30 13 (30.0:17.0)[false-Van]:24 20 (24.0:21.0)[false-Van]:21 12 (21.0:98.0)[false-Van]:2 25 (2.0:24.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van]:,SOL:R:Van:3:22:31:28:30:24:21::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:13::R:Van-30:11:26:16::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:17::R:City Cargo Bike:29::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:8::R:City Cargo Bike:25::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:15::R:Van:27:23::R:City Cargo Bike:20::R:Van-30:18::R:City Cargo Bike:2:,44084.414708586315,21.0,74098.5520625682,292918.9383476128,1250.0,291668.9383476128,14810.942272405886,959.9668483293165,9763.964611587093,2469.9517354189397,19.0,0.0,0.0,81.0,43.0,0.0,0.0,57.0,36.0,0.0,0.0,64.0,43.0,0.0,0.0,57.0,init
2:2:3:4:3,43421.19653596258,2,2,3,4,3,10 16 (10.0:17.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:28 15 (28.0:99.0)[true-Van]:5 17 (5.0:14.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:22 2 (22.0:5.0)[false-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[false-Van]:4 13 (4.0:14.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[true-Van-30]:15 10 (15.0:34.0)[true-Van]:6 16 (6.0:0.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:24 20 (24.0:21.0)[false-Van-30]:8 22 (8.0:20.0)[true-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:18 15 (18.0:19.0)[true-City Cargo Bike]:16 24 (16.0:31.0)[true-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:14 16 (14.0:19.0)[false-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:3:12::R:City Cargo Bike:20::R:City Cargo Bike:2::R:Van:28:22:27:26:11:31:21::R:City Cargo Bike:5::R:City Cargo Bike:9::R:Van:30:14::R:City Cargo Bike:13::R:City Cargo Bike:25::R:City Cargo Bike:4::R:Van-30:29:24::R:Van:15::R:City Cargo Bike:6::R:City Cargo Bike:8::R:City Cargo Bike:18::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:23:,43421.19653596258,21.0,75027.84200364944,289949.8470081103,1290.0,288659.8470081103,16478.849441567447,1033.4382441939033,9664.994900270343,2500.9280667883145,19.0,0.0,0.0,81.0,40.0,0.0,0.0,60.0,36.0,0.0,0.0,64.0,38.0,0.0,0.0,62.0,init
2:2:3:4:4,-1.0,2,2,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:0,-1.0,2,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:1,-1.0,2,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:2,-1.0,2,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:3,-1.0,2,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:4,-1.0,2,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:0,-1.0,2,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:1,-1.0,2,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:2,-1.0,2,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:3,-1.0,2,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:4,-1.0,2,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:0,-1.0,2,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:1,-1.0,2,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:2,-1.0,2,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:3,-1.0,2,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:4,-1.0,2,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:0,-1.0,2,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:1,-1.0,2,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:2,-1.0,2,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:3,-1.0,2,2,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:4,-1.0,2,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:0,-1.0,2,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:1,-1.0,2,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:2,-1.0,2,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:3,-1.0,2,2,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
