Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:1:2:1,86007.49729715778,2,2,1,2,1,2 14 (2.0:63.0)[false-Van]:35 15 (35.0:22.0)[true-Van-30]:6 69 (6.0:96.0)[false-Van]:38 7 (38.0:46.0)[true-Van]:8 25 (8.0:44.0)[true-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:32 19 (32.0:39.0)[true-Van-30]:48 25 (48.0:91.0)[true-Van]:41 2 (41.0:28.0)[true-City Cargo Bike]:47 16 (47.0:46.0)[false-Van]:7 13 (7.0:34.0)[true-City Cargo Bike]:5 9 (5.0:86.0)[false-Van]:10 12 (10.0:49.0)[true-Van-30]:42 21 (42.0:50.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:30 24 (30.0:103.0)[false-Van]:9 17 (9.0:58.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:46 20 (46.0:51.0)[false-Van-30]:29 12 (29.0:98.0)[false-Van]:14 23 (14.0:40.0)[true-City Cargo Bike]:40 18 (40.0:51.0)[false-Van-30]:45 5 (45.0:21.0)[false-Van]:26 23 (26.0:54.0)[false-Van]:4 5 (4.0:39.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[true-Van]:23 4 (23.0:44.0)[false-Van]:49 3 (49.0:25.0)[false-Van-30]:17 26 (17.0:56.0)[true-Van]:24 16 (24.0:44.0)[false-Van-30]:34 7 (34.0:49.0)[true-Van]:31 4 (31.0:44.0)[false-Van-30]:43 21 (43.0:61.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:33 21 (33.0:97.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:27 2 (27.0:92.0)[false-Van-30]:18 12 (18.0:60.0)[false-Van]:3 3 (3.0:19.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:39 20 (39.0:44.0)[false-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:15 15 (15.0:44.0)[false-Van-30]:37 18 (37.0:50.0)[true-Van]:22 22 (22.0:64.0)[false-Van]:,SOL:R:Van:2:6:47::R:Van-30:35:46:49:31:27::R:Van:38:5:42:20:30:29::R:City Cargo Bike:8::R:City Cargo Bike:44:4::R:Van-30:32:40::R:Van:48:9:28:45:26:23::R:City Cargo Bike:41:13:3::R:City Cargo Bike:7::R:Van-30:10:24:15::R:City Cargo Bike:14::R:City Cargo Bike:16::R:Van:25:43:36:33:50:19:18::R:Van:17:12:21:39:22::R:Van:34::R:City Cargo Bike:11::R:Van:37:,86007.49729715778,17.0,303089.4897961999,1012824.4688681881,1430.0,1011394.4688681881,9570.728989071387,1560.8140665958306,20669.88711975894,6185.499791759182,59.0,0.0,0.0,41.0,80.0,0.0,0.0,20.0,75.0,0.0,0.0,25.0,86.0,0.0,0.0,14.0,RndSwap:advanced
2:2:1:2:2,123892.05746932286,2,2,1,2,2,2 14 (2.0:63.0)[false-Van]:12 10 (12.0:52.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:14 23 (14.0:40.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[true-Van-30]:36 14 (36.0:44.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van]:25 8 (25.0:59.0)[false-Van-30]:26 23 (26.0:54.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[true-Van]:43 21 (43.0:61.0)[false-Van-30]:33 21 (33.0:97.0)[true-Van-30]:41 2 (41.0:28.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van-30]:40 18 (40.0:51.0)[false-Van]:4 5 (4.0:39.0)[false-City Cargo Bike]:31 4 (31.0:44.0)[true-City Cargo Bike]:23 4 (23.0:44.0)[false-Van-30]:50 10 (50.0:53.0)[false-Van]:42 21 (42.0:50.0)[true-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-Van-30]:24 16 (24.0:44.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[false-Van]:8 25 (8.0:44.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[true-Van]:19 12 (19.0:103.0)[false-Van-30]:18 12 (18.0:60.0)[false-Van]:17 26 (17.0:56.0)[false-Van-30]:22 22 (22.0:64.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[false-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van-30]:15 15 (15.0:44.0)[false-Van]:32 19 (32.0:39.0)[false-Van]:35 15 (35.0:22.0)[false-Van-30]:34 7 (34.0:49.0)[false-Van-30]:46 20 (46.0:51.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[true-City Cargo Bike]:39 20 (39.0:44.0)[false-City Cargo Bike]:38 7 (38.0:46.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-City Cargo Bike]:,SOL:R:Van:2:12:29:36:40:50:24::R:City Cargo Bike:14::R:Van-30:47:25:43:23::R:City Cargo Bike:13:41:4::R:City Cargo Bike:16::R:Van:5:48:30:18:15::R:City Cargo Bike:26::R:City Cargo Bike:7::R:Van:28:6::R:Van-30:33:9:34::R:City Cargo Bike:31:45::R:Van:42:32::R:City Cargo Bike:3:44:49::R:Van-30:37:19:35::R:City Cargo Bike:11::R:City Cargo Bike:8::R:Van:10::R:Van-30:17::R:City Cargo Bike:22::R:City Cargo Bike:21::R:Van-30:20::R:City Cargo Bike:46::R:City Cargo Bike:27:38::R:City Cargo Bike:39:,123892.05746932286,24.0,262309.2702008408,1010821.9451951771,1700.0,1009121.9451951771,7603.803083357941,2064.3639721507416,20629.01928969749,5353.250412262057,42.0,0.0,0.0,58.0,59.0,0.0,0.0,41.0,47.0,0.0,0.0,53.0,70.0,0.0,0.0,30.0,RndSwap:advanced
2:2:1:2:3,-1.0,2,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:4,-1.0,2,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:0,-1.0,2,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:1,110179.28404975012,2,2,1,3,1,2 14 (2.0:63.0)[false-Van]:18 12 (18.0:60.0)[true-Van]:45 5 (45.0:21.0)[false-Van]:7 13 (7.0:34.0)[true-City Cargo Bike]:11 12 (11.0:43.0)[false-Van]:10 12 (10.0:49.0)[false-Van]:49 3 (49.0:25.0)[false-Van]:26 23 (26.0:54.0)[false-Van]:41 2 (41.0:28.0)[true-Van]:21 10 (21.0:45.0)[false-Van]:8 25 (8.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:17 26 (17.0:56.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-Van]:15 15 (15.0:44.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:27 2 (27.0:92.0)[false-Van]:5 9 (5.0:86.0)[false-Van]:29 12 (29.0:98.0)[true-Van]:31 4 (31.0:44.0)[false-Van]:28 24 (28.0:46.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:38 7 (38.0:46.0)[false-Van]:12 10 (12.0:52.0)[true-Van]:22 22 (22.0:64.0)[false-Van]:24 16 (24.0:44.0)[true-City Cargo Bike]:32 19 (32.0:39.0)[true-City Cargo Bike]:33 21 (33.0:97.0)[true-Van-30]:43 21 (43.0:61.0)[false-Van]:6 69 (6.0:96.0)[false-Van]:39 20 (39.0:44.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[true-City Cargo Bike]:34 7 (34.0:49.0)[false-Van]:42 21 (42.0:50.0)[true-Van]:30 24 (30.0:103.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:19 12 (19.0:103.0)[true-Van]:35 15 (35.0:22.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:4 5 (4.0:39.0)[false-City Cargo Bike]:36 14 (36.0:44.0)[false-City Cargo Bike]:9 17 (9.0:58.0)[false-Van-30]:40 18 (40.0:51.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-Van-30]:3 3 (3.0:19.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:,SOL:R:Van:2:45:11:10:49:26:21:37:27::R:Van:18:8:44:15:48:47::R:City Cargo Bike:7::R:Van:41:5:31:28:46:23:38:22:34::R:City Cargo Bike:17::R:Van:29:43:30:20:50::R:Van:12:6::R:City Cargo Bike:24::R:City Cargo Bike:32::R:Van-30:33:9:25::R:City Cargo Bike:39::R:City Cargo Bike:14::R:Van:42::R:City Cargo Bike:13:4::R:Van:19::R:City Cargo Bike:35::R:City Cargo Bike:16::R:City Cargo Bike:36::R:City Cargo Bike:40::R:City Cargo Bike:3:,110179.28404975012,20.0,297665.6643967633,1011632.1855817129,1520.0,1010112.1855817129,10951.746442563288,1936.2228005588324,20645.55480779006,6074.809477484966,40.0,0.0,0.0,60.0,73.0,0.0,0.0,27.0,55.0,0.0,0.0,45.0,74.0,0.0,0.0,26.0,RndSwap:advanced
2:2:1:3:2,119228.82214275269,2,2,1,3,2,9 17 (9.0:58.0)[true-Van]:18 12 (18.0:60.0)[false-Van-30]:39 20 (39.0:44.0)[false-Van]:7 13 (7.0:34.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-Van-30]:37 18 (37.0:50.0)[true-Van-30]:34 7 (34.0:49.0)[false-City Cargo Bike]:17 26 (17.0:56.0)[false-Van-30]:5 9 (5.0:86.0)[true-Van-30]:35 15 (35.0:22.0)[true-City Cargo Bike]:40 18 (40.0:51.0)[false-Van-30]:11 12 (11.0:43.0)[false-City Cargo Bike]:8 25 (8.0:44.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[true-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:22 22 (22.0:64.0)[true-Van-30]:44 3 (44.0:52.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[false-Van]:13 2 (13.0:47.0)[false-City Cargo Bike]:16 16 (16.0:0.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-Van-30]:26 23 (26.0:54.0)[false-City Cargo Bike]:43 21 (43.0:61.0)[false-Van-30]:32 19 (32.0:39.0)[true-City Cargo Bike]:14 23 (14.0:40.0)[false-City Cargo Bike]:19 12 (19.0:103.0)[false-Van]:42 21 (42.0:50.0)[false-Van-30]:45 5 (45.0:21.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:15 15 (15.0:44.0)[false-Van-30]:3 3 (3.0:19.0)[false-City Cargo Bike]:33 21 (33.0:97.0)[false-Van-30]:38 7 (38.0:46.0)[false-Van-30]:28 24 (28.0:46.0)[false-City Cargo Bike]:12 10 (12.0:52.0)[false-City Cargo Bike]:49 3 (49.0:25.0)[false-Van-30]:31 4 (31.0:44.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[true-Van]:4 5 (4.0:39.0)[false-City Cargo Bike]:10 12 (10.0:49.0)[false-City Cargo Bike]:20 26 (20.0:105.0)[false-Van]:29 12 (29.0:98.0)[false-Van]:47 16 (47.0:46.0)[false-Van]:36 14 (36.0:44.0)[false-Van]:46 20 (46.0:51.0)[false-Van]:21 10 (21.0:45.0)[false-Van]:24 16 (24.0:44.0)[false-Van]:,SOL:R:Van:9:39:50:23:48:19:21::R:Van-30:18:2:40:49::R:City Cargo Bike:7::R:Van-30:37:17::R:City Cargo Bike:34:41::R:Van-30:5:25:43:38::R:City Cargo Bike:35::R:City Cargo Bike:11::R:City Cargo Bike:8::R:City Cargo Bike:27:44:13::R:Van-30:22:42::R:City Cargo Bike:16::R:City Cargo Bike:26::R:City Cargo Bike:32::R:City Cargo Bike:14::R:City Cargo Bike:45:3::R:Van:6:20::R:Van-30:15:33::R:City Cargo Bike:28::R:City Cargo Bike:12::R:City Cargo Bike:31:4::R:Van:30:29:47:36:46::R:City Cargo Bike:10::R:Van:24:,119228.82214275269,24.0,263598.02794739953,1010793.5682702749,1630.0,1009163.5682702749,9383.492051285146,1883.079938269106,20628.44016878112,5379.551590763256,38.0,0.0,0.0,63.0,59.0,0.0,0.0,41.0,50.0,0.0,0.0,50.0,69.0,0.0,0.0,31.0,AddRoute:LargeVan:advanced
2:2:1:3:3,-1.0,2,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:4,-1.0,2,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:0,-1.0,2,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:1,-1.0,2,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:2,-1.0,2,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:3,-1.0,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:4,-1.0,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:0,-1.0,2,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:1,-1.0,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:2,-1.0,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:3,-1.0,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:4,-1.0,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:0,118412.4289155152,2,2,2,1,0,2 14 (2.0:63.0)[false-Van]:17 26 (17.0:56.0)[true-Van]:6 69 (6.0:96.0)[false-Van]:36 14 (36.0:44.0)[true-City Cargo Bike]:12 10 (12.0:52.0)[true-Van]:38 7 (38.0:46.0)[false-City Cargo Bike]:13 2 (13.0:47.0)[true-Van-30]:42 21 (42.0:50.0)[false-Van-30]:25 8 (25.0:59.0)[true-Van-30]:7 13 (7.0:34.0)[false-Van]:45 5 (45.0:21.0)[false-Van]:33 21 (33.0:97.0)[true-City Cargo Bike]:22 22 (22.0:64.0)[false-Van-30]:4 5 (4.0:39.0)[true-Van]:16 16 (16.0:0.0)[true-City Cargo Bike]:20 26 (20.0:105.0)[false-Van-30]:26 23 (26.0:54.0)[true-Van]:43 21 (43.0:61.0)[false-Van-30]:47 16 (47.0:46.0)[true-Van-30]:34 7 (34.0:49.0)[false-Van]:32 19 (32.0:39.0)[false-Van-30]:31 4 (31.0:44.0)[false-Van-30]:14 23 (14.0:40.0)[false-City Cargo Bike]:50 10 (50.0:53.0)[false-Van]:48 25 (48.0:91.0)[true-Van-30]:8 25 (8.0:44.0)[false-Van-30]:3 3 (3.0:19.0)[true-Van]:9 17 (9.0:58.0)[false-Van-30]:23 4 (23.0:44.0)[true-Van]:24 16 (24.0:44.0)[false-Van]:37 18 (37.0:50.0)[true-Van-30]:19 12 (19.0:103.0)[true-Van-30]:15 15 (15.0:44.0)[false-Van-30]:35 15 (35.0:22.0)[true-City Cargo Bike]:40 18 (40.0:51.0)[false-Van-30]:28 24 (28.0:46.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-Van-30]:10 12 (10.0:49.0)[false-City Cargo Bike]:11 12 (11.0:43.0)[false-Van-30]:49 3 (49.0:25.0)[true-Van-30]:18 12 (18.0:60.0)[true-City Cargo Bike]:29 12 (29.0:98.0)[false-Van-30]:5 9 (5.0:86.0)[false-Van-30]:27 2 (27.0:92.0)[true-Van-30]:30 24 (30.0:103.0)[false-Van-30]:21 10 (21.0:45.0)[false-Van-30]:41 2 (41.0:28.0)[false-Van-30]:46 20 (46.0:51.0)[false-Van-30]:39 20 (39.0:44.0)[false-Van-30]:,SOL:R:Van:2:6:7::R:Van:17:45:34:50:24::R:City Cargo Bike:36::R:Van:12::R:City Cargo Bike:38::R:Van-30:13:42:22:31::R:Van-30:25:20:15::R:City Cargo Bike:33::R:Van:4::R:City Cargo Bike:16::R:Van:26::R:Van-30:43:32:44:41::R:Van-30:47:8::R:City Cargo Bike:14::R:Van-30:48:9::R:Van:3::R:Van:23::R:Van-30:37:40:11::R:Van-30:19:29:5:21::R:City Cargo Bike:35::R:City Cargo Bike:28::R:City Cargo Bike:10::R:Van-30:49:30:46::R:City Cargo Bike:18::R:Van-30:27:39:,118412.4289155152,25.0,316054.233762274,1176458.0432393039,2010.0,1174448.0432393039,6480.590946051064,1920.129890512353,24009.347821210282,6450.086403311714,64.0,0.0,0.0,36.0,82.0,0.0,0.0,18.0,61.0,0.0,0.0,39.0,80.0,0.0,0.0,20.0,RndSwap:advanced
2:2:2:1:1,111488.20517570066,2,2,2,1,1,8 25 (8.0:44.0)[true-City Cargo Bike]:18 12 (18.0:60.0)[false-Van-30]:7 13 (7.0:34.0)[false-City Cargo Bike]:2 14 (2.0:63.0)[false-Van-30]:22 22 (22.0:64.0)[true-Van]:34 7 (34.0:49.0)[false-City Cargo Bike]:6 69 (6.0:96.0)[true-Van]:38 7 (38.0:46.0)[false-Van]:17 26 (17.0:56.0)[false-Van-30]:5 9 (5.0:86.0)[true-Van-30]:40 18 (40.0:51.0)[false-Van-30]:35 15 (35.0:22.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-Van-30]:25 8 (25.0:59.0)[false-Van-30]:19 12 (19.0:103.0)[false-Van-30]:27 2 (27.0:92.0)[true-Van]:30 24 (30.0:103.0)[false-Van-30]:43 21 (43.0:61.0)[false-Van]:12 10 (12.0:52.0)[false-Van-30]:9 17 (9.0:58.0)[false-Van]:15 15 (15.0:44.0)[false-Van-30]:32 19 (32.0:39.0)[true-Van]:13 2 (13.0:47.0)[true-Van]:21 10 (21.0:45.0)[false-City Cargo Bike]:42 21 (42.0:50.0)[false-Van]:23 4 (23.0:44.0)[false-Van]:11 12 (11.0:43.0)[false-City Cargo Bike]:28 24 (28.0:46.0)[false-Van]:20 26 (20.0:105.0)[false-Van]:48 25 (48.0:91.0)[false-Van]:36 14 (36.0:44.0)[true-Van]:49 3 (49.0:25.0)[true-Van-30]:41 2 (41.0:28.0)[false-City Cargo Bike]:3 3 (3.0:19.0)[false-Van-30]:44 3 (44.0:52.0)[false-City Cargo Bike]:47 16 (47.0:46.0)[false-Van]:29 12 (29.0:98.0)[false-Van-30]:31 4 (31.0:44.0)[true-City Cargo Bike]:16 16 (16.0:0.0)[true-Van]:26 23 (26.0:54.0)[false-City Cargo Bike]:14 23 (14.0:40.0)[true-Van]:50 10 (50.0:53.0)[false-Van]:45 5 (45.0:21.0)[false-City Cargo Bike]:37 18 (37.0:50.0)[false-Van-30]:33 21 (33.0:97.0)[false-Van-30]:10 12 (10.0:49.0)[false-Van]:46 20 (46.0:51.0)[false-Van-30]:4 5 (4.0:39.0)[true-Van]:39 20 (39.0:44.0)[true-Van-30]:,SOL:R:City Cargo Bike:8::R:Van-30:18:2:40:3::R:City Cargo Bike:7::R:Van:22:38:43:9:42:23::R:City Cargo Bike:34:41::R:Van:6:28::R:Van-30:17:24::R:Van-30:5:25:19:12::R:City Cargo Bike:35::R:Van:27:20:48:47:50:10::R:Van-30:30:15::R:Van:32::R:Van:13::R:City Cargo Bike:21::R:City Cargo Bike:11::R:Van:36::R:Van-30:49:29:37::R:City Cargo Bike:44:45::R:City Cargo Bike:31::R:Van:16::R:City Cargo Bike:26::R:Van:14::R:Van-30:33:46::R:Van:4::R:Van-30:39:,111488.20517570066,25.0,322681.7814133609,1150171.0211588521,2090.0,1148081.0211588521,7557.894782393927,1820.393607108889,23472.877982833717,6585.342477823692,64.0,0.0,0.0,36.0,78.0,0.0,0.0,22.0,64.0,0.0,0.0,36.0,84.0,0.0,0.0,16.0,RndSwap:advanced
2:2:2:1:2,-1.0,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:3,-1.0,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:4,-1.0,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:0,-1.0,2,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:1,110631.79508932326,2,2,2,2,1,6 69 (6.0:96.0)[true-Van]:38 7 (38.0:46.0)[true-Van-30]:34 7 (34.0:49.0)[false-City Cargo Bike]:7 13 (7.0:34.0)[false-City Cargo Bike]:30 24 (30.0:103.0)[true-Van]:8 25 (8.0:44.0)[false-City Cargo Bike]:5 9 (5.0:86.0)[true-Van-30]:15 15 (15.0:44.0)[true-City Cargo Bike]:22 22 (22.0:64.0)[false-Van]:50 10 (50.0:53.0)[false-Van]:41 2 (41.0:28.0)[false-City Cargo Bike]:44 3 (44.0:52.0)[false-City Cargo Bike]:27 2 (27.0:92.0)[false-Van-30]:14 23 (14.0:40.0)[false-City Cargo Bike]:48 25 (48.0:91.0)[true-Van]:36 14 (36.0:44.0)[true-City Cargo Bike]:10 12 (10.0:49.0)[true-City Cargo Bike]:40 18 (40.0:51.0)[true-Van]:20 26 (20.0:105.0)[false-Van-30]:46 20 (46.0:51.0)[false-Van]:18 12 (18.0:60.0)[true-City Cargo Bike]:29 12 (29.0:98.0)[false-Van]:2 14 (2.0:63.0)[false-Van]:47 16 (47.0:46.0)[true-Van-30]:33 21 (33.0:97.0)[false-Van]:16 16 (16.0:0.0)[false-City Cargo Bike]:25 8 (25.0:59.0)[false-Van-30]:26 23 (26.0:54.0)[true-Van]:43 21 (43.0:61.0)[false-Van-30]:9 17 (9.0:58.0)[true-Van]:4 5 (4.0:39.0)[true-Van-30]:23 4 (23.0:44.0)[false-Van-30]:42 21 (42.0:50.0)[false-Van-30]:13 2 (13.0:47.0)[true-Van]:32 19 (32.0:39.0)[false-Van-30]:28 24 (28.0:46.0)[true-Van]:45 5 (45.0:21.0)[true-City Cargo Bike]:49 3 (49.0:25.0)[false-Van]:17 26 (17.0:56.0)[true-Van]:12 10 (12.0:52.0)[false-Van-30]:3 3 (3.0:19.0)[false-City Cargo Bike]:24 16 (24.0:44.0)[false-Van]:31 4 (31.0:44.0)[false-Van]:21 10 (21.0:45.0)[true-Van]:39 20 (39.0:44.0)[false-Van]:37 18 (37.0:50.0)[false-Van]:11 12 (11.0:43.0)[false-Van]:19 12 (19.0:103.0)[false-Van]:35 15 (35.0:22.0)[false-Van]:,SOL:R:Van:6:22:49:31::R:Van-30:38:27:20:25:23::R:City Cargo Bike:34:41::R:City Cargo Bike:7::R:Van:30:50:46:29:2:24::R:City Cargo Bike:8::R:Van-30:5:43:32::R:City Cargo Bike:15::R:City Cargo Bike:44:3::R:City Cargo Bike:14::R:Van:48:33:39:37:11::R:City Cargo Bike:36::R:City Cargo Bike:10::R:Van:40:19:35::R:City Cargo Bike:18::R:Van-30:47:42:12::R:City Cargo Bike:16::R:Van:26::R:Van:9::R:Van-30:4::R:Van:13::R:Van:28::R:City Cargo Bike:45::R:Van:17::R:Van:21:,110631.79508932326,25.0,314619.3790041328,1087613.8670780323,2070.0,1085543.8670780323,9344.307199234328,1850.000113651305,22196.201368939437,6420.803653145567,56.0,0.0,0.0,44.0,73.0,0.0,0.0,27.0,60.0,0.0,0.0,40.0,80.0,0.0,0.0,20.0,AddRoute:CargoBike:advanced
