Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:1:0:1,40163.49003815411,2,2,1,0,1,3 3 (3.0:57.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[true-Van-30]:15 3 (15.0:15.0)[false-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:17 25 (17.0:102.0)[false-Van-30]:7 12 (7.0:10.0)[true-Van-30]:4 2 (4.0:2.0)[true-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:22 7 (22.0:18.0)[false-Van]:20 24 (20.0:39.0)[false-Van-30]:31 9 (31.0:33.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:6 17 (6.0:31.0)[true-Van-30]:10 13 (10.0:98.0)[false-Van-30]:26 9 (26.0:15.0)[true-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[true-Van-30]:28 26 (28.0:13.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:25 13 (25.0:11.0)[true-Van]:12 20 (12.0:38.0)[false-Van]:13 20 (13.0:100.0)[true-Van-30]:29 17 (29.0:0.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:24 2 (24.0:96.0)[true-Van]:16 12 (16.0:39.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:14 3 (14.0:60.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:30 26 (30.0:103.0)[false-Van]:,SOL:R:City Cargo Bike:3:15:18:8::R:Van-30:2:17::R:Van:5:22:31:33:28:23:12::R:Van-30:7:20:10::R:City Cargo Bike:4:21:14::R:Van-30:6::R:Van:26:29:35:16:32:9::R:Van-30:11::R:Van:25:27:34:19:30::R:Van-30:13::R:Van:24:,40163.49003815411,11.0,160743.6537926985,542374.5693520977,980.0,541394.5693520977,11404.895915162431,1523.313324712457,15952.193216238167,4727.754523314661,82.0,0.0,0.0,18.0,79.0,0.0,0.0,21.0,88.0,0.0,0.0,12.0,96.0,0.0,0.0,4.0,AddRoute:CityVan:advanced
2:2:1:0:2,-1.0,2,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:3,-1.0,2,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:4,-1.0,2,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:0,39413.038091215116,2,2,1,1,0,17 25 (17.0:102.0)[true-Van-30]:4 2 (4.0:2.0)[true-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-City Cargo Bike]:12 20 (12.0:38.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[true-Van]:21 2 (21.0:97.0)[false-Van]:5 13 (5.0:10.0)[true-Van-30]:22 7 (22.0:18.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:24 2 (24.0:96.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:10 13 (10.0:98.0)[true-Van-30]:23 15 (23.0:32.0)[false-Van]:11 15 (11.0:103.0)[true-Van-30]:20 24 (20.0:39.0)[false-Van]:27 12 (27.0:10.0)[true-Van]:30 26 (30.0:103.0)[true-Van]:25 13 (25.0:11.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:14 3 (14.0:60.0)[false-Van]:,SOL:R:Van-30:17::R:City Cargo Bike:4:15:18:8::R:City Cargo Bike:2::R:City Cargo Bike:3::R:Van:12:31:7:34:6:35:21::R:Van:28:22:33:24:29:9:16::R:Van-30:5::R:Van:32:19:23:20:25:26:14::R:Van-30:10::R:Van-30:11::R:Van:27:13::R:Van:30:,39413.038091215116,12.0,149619.18340181687,510872.3974005055,1070.0,509802.3974005055,10454.616799721025,1508.077650607808,15025.65874707369,4400.564217700497,75.0,0.0,0.0,25.0,82.0,0.0,0.0,18.0,84.0,0.0,0.0,16.0,95.0,0.0,0.0,5.0,AddRoute:CityVan:advanced
2:2:1:1:1,39453.75210639345,2,2,1,1,1,5 13 (5.0:10.0)[true-Van-30]:17 25 (17.0:102.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:4 2 (4.0:2.0)[true-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-Van]:20 24 (20.0:39.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van-30]:18 2 (18.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[true-Van]:16 12 (16.0:39.0)[false-Van]:13 20 (13.0:100.0)[false-Van-30]:10 13 (10.0:98.0)[true-Van]:31 9 (31.0:33.0)[false-Van]:30 26 (30.0:103.0)[true-Van]:,SOL:R:Van-30:5:29:18::R:Van:17:27:7:23:20:33:24::R:City Cargo Bike:4:15:14:8::R:City Cargo Bike:2::R:City Cargo Bike:21:3::R:Van:6:28:19:26:9::R:Van:32:11:22:35:12:25:16::R:Van:34:31::R:Van-30:13::R:Van:10::R:Van:30:,39453.75210639345,11.0,159875.01038961473,511443.10762818047,1030.0,510413.10762818047,12433.693211827554,1479.550813847484,15042.444342005308,4702.206187929845,73.0,0.0,0.0,27.0,79.0,0.0,0.0,21.0,84.0,0.0,0.0,16.0,94.0,0.0,0.0,6.0,RndSwap:advanced
2:2:1:1:2,-1.0,2,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:3,-1.0,2,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:4,-1.0,2,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:0,43635.88296698691,2,2,1,2,0,20 24 (20.0:39.0)[false-Van-30]:21 2 (21.0:97.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[true-Van-30]:3 3 (3.0:57.0)[true-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:10 13 (10.0:98.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:17 25 (17.0:102.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[true-Van]:12 20 (12.0:38.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[true-Van]:33 9 (33.0:63.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:14 3 (14.0:60.0)[true-City Cargo Bike]:30 26 (30.0:103.0)[false-Van]:,SOL:R:Van-30:20:18::R:City Cargo Bike:21:8::R:Van-30:4::R:City Cargo Bike:3::R:Van:5:24:9:16:6:32:11::R:City Cargo Bike:10::R:Van:19:35:17:7:12:31::R:City Cargo Bike:2::R:Van:15:29:26:33:23:25:13:27::R:Van:28:22:34:30::R:City Cargo Bike:14:,43635.88296698691,11.0,150704.24959155906,510597.30132004357,890.0,509707.30132004357,14124.150760286293,1584.4439294111473,15017.567685883634,4432.477929163501,55.0,0.0,0.0,45.0,82.0,0.0,0.0,18.0,74.0,0.0,0.0,26.0,92.0,0.0,0.0,8.0,RndSwap:advanced
2:2:1:2:1,43635.88296698691,2,2,1,2,1,20 24 (20.0:39.0)[false-Van-30]:21 2 (21.0:97.0)[true-City Cargo Bike]:4 2 (4.0:2.0)[true-Van-30]:3 3 (3.0:57.0)[true-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:10 13 (10.0:98.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:6 17 (6.0:31.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:11 15 (11.0:103.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:35 13 (35.0:14.0)[false-Van]:17 25 (17.0:102.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:12 20 (12.0:38.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:28 26 (28.0:13.0)[true-Van]:33 9 (33.0:63.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:14 3 (14.0:60.0)[true-City Cargo Bike]:22 7 (22.0:18.0)[false-Van]:30 26 (30.0:103.0)[false-Van]:,SOL:R:Van-30:20:18::R:City Cargo Bike:21:15:8::R:Van-30:4::R:City Cargo Bike:3::R:Van:5:24:9:16:6:32:11::R:City Cargo Bike:10::R:Van:19:35:17:7:12:31::R:City Cargo Bike:2::R:Van:29:26:33:23:25:13:27::R:Van:28:34:22:30::R:City Cargo Bike:14:,43635.88296698691,11.0,150704.24959155906,510597.30132004357,890.0,509707.30132004357,14124.150760286293,1810.9806891047476,15017.567685883634,4432.477929163501,55.0,0.0,0.0,45.0,79.0,0.0,0.0,21.0,74.0,0.0,0.0,26.0,92.0,0.0,0.0,8.0,RndSwap:advanced
2:2:1:2:2,53128.236524570144,2,2,1,2,2,2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[true-Van]:17 25 (17.0:102.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:33 9 (33.0:63.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-Van]:9 26 (9.0:16.0)[false-Van]:25 13 (25.0:11.0)[true-Van]:6 17 (6.0:31.0)[true-Van-30]:30 26 (30.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:23 15 (23.0:32.0)[true-Van]:12 20 (12.0:38.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:15:14:3::R:Van:34:35:7:9:26:16::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:33::R:Van-30:5:30::R:City Cargo Bike:4:24:18:21:8::R:City Cargo Bike:10::R:Van:20:32:19:29:22:12::R:Van:25:27:31:28::R:Van-30:6::R:City Cargo Bike:13::R:Van:23:,53128.236524570144,14.0,148750.47115041903,518525.93932198355,1040.0,517485.93932198355,10914.169647648037,1585.997564341505,15250.762921234811,4375.013857365266,43.0,0.0,0.0,57.0,59.0,0.0,0.0,41.0,60.0,0.0,0.0,40.0,74.0,0.0,0.0,26.0,RndSwap:advanced
2:2:1:2:3,-1.0,2,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:4,-1.0,2,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:0,-1.0,2,2,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:1,48962.57028180352,2,2,1,3,1,27 12 (27.0:10.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:4 2 (4.0:2.0)[false-Van]:23 15 (23.0:32.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:3 3 (3.0:57.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[false-Van]:15 3 (15.0:15.0)[true-Van]:6 17 (6.0:31.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:33 9 (33.0:63.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:8 1 (8.0:97.0)[true-City Cargo Bike]:11 15 (11.0:103.0)[true-City Cargo Bike]:24 2 (24.0:96.0)[true-Van]:28 26 (28.0:13.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:34 25 (34.0:3.0)[false-Van]:31 9 (31.0:33.0)[true-Van]:21 2 (21.0:97.0)[false-Van]:25 13 (25.0:11.0)[false-Van]:18 2 (18.0:103.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:10 13 (10.0:98.0)[false-City Cargo Bike]:2 12 (2.0:93.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:14 3 (14.0:60.0)[true-City Cargo Bike]:30 26 (30.0:103.0)[false-Van]:17 25 (17.0:102.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:,SOL:R:Van:27:16:4:23:12:20:5::R:City Cargo Bike:3::R:Van:15:6:33:7:26:22:28:21:25::R:City Cargo Bike:8::R:City Cargo Bike:11::R:Van:24:9:34:18:13:19::R:Van:31:30:35:32:29::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:17:,48962.57028180352,11.0,158358.6399122929,510487.60433556855,830.0,509657.60433556855,13438.82671881233,1339.6377654640332,15014.34130398731,4657.607056243909,36.0,0.0,0.0,64.0,79.0,0.0,0.0,21.0,65.0,0.0,0.0,35.0,84.0,0.0,0.0,16.0,init
2:2:1:3:2,52597.858953121155,2,2,1,3,2,2 12 (2.0:93.0)[false-City Cargo Bike]:15 3 (15.0:15.0)[false-City Cargo Bike]:34 25 (34.0:3.0)[true-Van]:17 25 (17.0:102.0)[false-City Cargo Bike]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[false-City Cargo Bike]:11 15 (11.0:103.0)[false-City Cargo Bike]:35 13 (35.0:14.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:31 9 (31.0:33.0)[false-Van]:5 13 (5.0:10.0)[false-Van-30]:4 2 (4.0:2.0)[false-City Cargo Bike]:10 13 (10.0:98.0)[false-City Cargo Bike]:20 24 (20.0:39.0)[true-Van]:9 26 (9.0:16.0)[false-Van]:25 13 (25.0:11.0)[true-Van]:6 17 (6.0:31.0)[false-Van-30]:30 26 (30.0:103.0)[false-Van-30]:24 2 (24.0:96.0)[false-City Cargo Bike]:13 20 (13.0:100.0)[false-City Cargo Bike]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:26 9 (26.0:15.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:32 14 (32.0:13.0)[false-Van]:19 15 (19.0:10.0)[false-Van]:29 17 (29.0:0.0)[false-Van]:22 7 (22.0:18.0)[false-Van]:33 9 (33.0:63.0)[false-City Cargo Bike]:23 15 (23.0:32.0)[false-Van]:12 20 (12.0:38.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:28 26 (28.0:13.0)[false-Van]:8 1 (8.0:97.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:15:14:3::R:Van:34:35:7:31:9:26::R:City Cargo Bike:17::R:City Cargo Bike:11::R:Van-30:5:6::R:City Cargo Bike:4:24:18:21:8::R:City Cargo Bike:10::R:Van:20:16:32:19:29:22::R:Van:25:23:12:27:28::R:Van-30:30::R:City Cargo Bike:13::R:City Cargo Bike:33:,52597.858953121155,13.0,146098.5832931741,510450.2757502487,920.0,509530.2757502487,10914.169647648037,1444.6540769220323,15013.24340441908,4297.017155681591,38.0,0.0,0.0,62.0,59.0,0.0,0.0,41.0,59.0,0.0,0.0,41.0,74.0,0.0,0.0,26.0,RndSwap:advanced
2:2:1:3:3,-1.0,2,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:4,-1.0,2,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:0,-1.0,2,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:1,-1.0,2,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:2,-1.0,2,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:3,-1.0,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:4,-1.0,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:0,-1.0,2,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:1,-1.0,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:2,-1.0,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:3,-1.0,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:4,-1.0,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:0,56832.562908536194,2,2,2,1,0,25 13 (25.0:11.0)[true-Van]:28 26 (28.0:13.0)[false-Van]:2 12 (2.0:93.0)[false-City Cargo Bike]:9 26 (9.0:16.0)[true-Van]:14 3 (14.0:60.0)[false-City Cargo Bike]:3 3 (3.0:57.0)[true-City Cargo Bike]:23 15 (23.0:32.0)[false-Van]:5 13 (5.0:10.0)[false-Van]:7 12 (7.0:10.0)[false-Van]:20 24 (20.0:39.0)[false-City Cargo Bike]:19 15 (19.0:10.0)[false-Van-30]:29 17 (29.0:0.0)[false-Van-30]:34 25 (34.0:3.0)[false-Van-30]:6 17 (6.0:31.0)[true-City Cargo Bike]:31 9 (31.0:33.0)[false-Van-30]:10 13 (10.0:98.0)[false-City Cargo Bike]:17 25 (17.0:102.0)[true-Van]:33 9 (33.0:63.0)[true-Van]:12 20 (12.0:38.0)[false-Van]:4 2 (4.0:2.0)[true-Van-30]:35 13 (35.0:14.0)[false-Van-30]:32 14 (32.0:13.0)[false-Van-30]:22 7 (22.0:18.0)[false-Van-30]:27 12 (27.0:10.0)[false-Van-30]:16 12 (16.0:39.0)[true-Van-30]:13 20 (13.0:100.0)[false-Van-30]:24 2 (24.0:96.0)[true-Van]:21 2 (21.0:97.0)[false-Van-30]:8 1 (8.0:97.0)[false-Van-30]:15 3 (15.0:15.0)[false-Van]:26 9 (26.0:15.0)[false-Van]:11 15 (11.0:103.0)[true-Van-30]:18 2 (18.0:103.0)[false-Van]:30 26 (30.0:103.0)[true-Van-30]:,SOL:R:Van:25:28:23:5:7:12::R:City Cargo Bike:2::R:Van:9:15:26:18::R:City Cargo Bike:14::R:City Cargo Bike:3::R:City Cargo Bike:20::R:Van-30:19:29:31:22:8::R:Van-30:34:35:21::R:City Cargo Bike:6::R:City Cargo Bike:10::R:Van:17::R:Van:33::R:Van-30:4:32:27:13::R:Van-30:16::R:Van:24::R:Van-30:11::R:Van-30:30:,56832.562908536194,17.0,169986.12955497563,608439.4703844838,1380.0,607059.4703844838,7562.714967249351,1438.7467948678543,17895.27854072011,4999.592045734577,65.0,0.0,0.0,35.0,82.0,0.0,0.0,18.0,67.0,0.0,0.0,33.0,84.0,0.0,0.0,16.0,init
2:2:2:1:1,56832.562908536194,2,2,2,1,1,2 12 (2.0:93.0)[false-City Cargo Bike]:29 17 (29.0:0.0)[true-Van]:34 25 (34.0:3.0)[false-Van-30]:28 26 (28.0:13.0)[false-Van]:24 2 (24.0:96.0)[true-Van-30]:22 7 (22.0:18.0)[true-City Cargo Bike]:5 13 (5.0:10.0)[false-Van]:9 26 (9.0:16.0)[false-Van]:31 9 (31.0:33.0)[true-Van]:7 12 (7.0:10.0)[false-Van]:35 13 (35.0:14.0)[false-Van-30]:10 13 (10.0:98.0)[true-City Cargo Bike]:23 15 (23.0:32.0)[true-Van]:12 20 (12.0:38.0)[true-City Cargo Bike]:33 9 (33.0:63.0)[true-Van]:3 3 (3.0:57.0)[false-Van-30]:11 15 (11.0:103.0)[true-Van-30]:20 24 (20.0:39.0)[true-Van]:25 13 (25.0:11.0)[false-Van]:17 25 (17.0:102.0)[true-Van-30]:4 2 (4.0:2.0)[false-Van]:27 12 (27.0:10.0)[false-Van]:6 17 (6.0:31.0)[true-Van]:15 3 (15.0:15.0)[true-City Cargo Bike]:19 15 (19.0:10.0)[false-Van]:18 2 (18.0:103.0)[false-City Cargo Bike]:21 2 (21.0:97.0)[false-City Cargo Bike]:32 14 (32.0:13.0)[false-Van]:14 3 (14.0:60.0)[true-Van-30]:26 9 (26.0:15.0)[false-Van]:8 1 (8.0:97.0)[false-Van]:16 12 (16.0:39.0)[false-Van]:13 20 (13.0:100.0)[false-Van]:30 26 (30.0:103.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:2::R:Van:29:28:5:9:7:4:8::R:Van-30:34:35:3::R:Van-30:24::R:City Cargo Bike:22:18::R:Van:31:25:27:19:32:26:16::R:City Cargo Bike:10::R:Van:23:13::R:City Cargo Bike:12::R:Van:33::R:Van-30:11::R:Van:20::R:Van-30:17::R:Van:6::R:City Cargo Bike:15:21::R:Van-30:14::R:City Cargo Bike:30:,56832.562908536194,17.0,173993.40215350193,604275.6666032632,1420.0,602855.6666032632,8527.387999890101,1678.5567496798058,17772.81372362539,5117.453004514762,65.0,0.0,0.0,35.0,76.0,0.0,0.0,24.0,66.0,0.0,0.0,34.0,81.0,0.0,0.0,19.0,AddRoute:CargoBike:advanced
2:2:2:1:2,-1.0,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:3,-1.0,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:4,-1.0,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:0,-1.0,2,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
