Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:2:0:0,-1.0,2,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1,11712.990751530415,2,2,0,1,19 22 (19.0:85.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:13 16 (13.0:1.0)[true-Van]:26 16 (26.0:19.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:11 12 (11.0:79.0)[true-Van]:8 6 (8.0:57.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:14 72 (14.0:41.0)[true-Van]:31 9 (31.0:43.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:6 3 (6.0:33.0)[true-Van]:21 7 (21.0:55.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:,SOL:R:Van:19:2:24:20:32:34:3::R:Van:29:38:39:15:26:30:8:23:35:16::R:Van:13:17:7:25:12::R:Van:11:22:33:37:18:31:9:10:21:27::R:Van:14:4::R:Van:6:36:28:5:,11712.990751530415,6.0,58564.95375765207,176414.86127295624,720.0,175694.86127295624,10671.354040560096,1097.295477001331,4642.496349288323,1541.1829936224228,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:0:2,16495.144289328644,2,2,0,2,32 10 (32.0:13.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:19 22 (19.0:85.0)[true-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:29 5 (29.0:9.0)[true-Van]:16 16 (16.0:37.0)[false-Van]:4 22 (4.0:25.0)[true-Van]:15 7 (15.0:23.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:17 23 (17.0:85.0)[true-Van]:33 11 (33.0:71.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:37 15 (37.0:81.0)[true-Van]:18 4 (18.0:93.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:14 72 (14.0:41.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:6 3 (6.0:33.0)[true-Van]:21 7 (21.0:55.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:,SOL:R:Van:32:2:24:20:34:3:30::R:Van:19:11:5:35:9:26:16::R:Van:29:15:25:22:8:33:7:18:28:21::R:Van:4:13:38:31:23:36:39:12::R:Van:17:14::R:Van:37:10:27::R:Van:6:,16495.144289328644,7.0,82475.72144664323,248267.1643399297,840.0,247427.1643399297,10091.75595287488,1256.8730928552816,6533.34642999815,2170.413722280085,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:2:0:3,48604.999784403706,2,2,0,3,10 6 (10.0:1.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-Van]:29 5 (29.0:9.0)[true-Van]:27 15 (27.0:41.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:24 1 (24.0:87.0)[true-Van]:3 16 (3.0:41.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:8 6 (8.0:57.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:14 72 (14.0:41.0)[false-Walker]:38 10 (38.0:7.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-Van]:,SOL:R:City Cargo Bike:10:39::R:Van:5:27:4:20:18:9:35::R:Van:29:19:25:13:3:8:11::R:City Cargo Bike:2::R:City Cargo Bike:15::R:City Cargo Bike:31::R:City Cargo Bike:28::R:City Cargo Bike:7::R:Van:24:26:12:16:17:33:32:6::R:Van:30:37:38:34:23:21:36::R:Walker:14::R:City Cargo Bike:22:,48604.999784403706,12.0,86986.48346795383,324254.85658548743,880.0,323374.85658548743,11906.929935053233,1779.9325055090933,8533.022541723354,2289.117985998785,33.0,8.0,0.0,58.0,76.0,3.0,0.0,21.0,36.0,3.0,0.0,61.0,71.0,14.0,0.0,15.0,AddRoute:LargeVan:advanced
2:2:0:4,-1.0,2,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0,-1.0,2,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1,12194.769459490073,2,2,1,1,32 10 (32.0:13.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:21 7 (21.0:55.0)[true-Van]:19 22 (19.0:85.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:39 2 (39.0:7.0)[true-Van]:13 16 (13.0:1.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[true-Van]:17 23 (17.0:85.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:11 12 (11.0:79.0)[true-Van]:35 3 (35.0:93.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:14 72 (14.0:41.0)[true-Van]:15 7 (15.0:23.0)[true-Van]:4 22 (4.0:25.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:16 16 (16.0:37.0)[true-Van]:6 3 (6.0:33.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:,SOL:R:Van:32:2:24:20:19:34:3::R:Van:21:36:26:38:13:23:17:35:8::R:Van:39:30:12:25:22:33:18:29:6::R:Van:5:7:27:37:4::R:Van:11:28:10:31:9::R:Van:14::R:Van:15::R:Van:16:,12194.769459490073,8.0,60973.84729745037,183881.54189235112,960.0,182921.54189235112,12235.599503951045,1063.323393318918,4838.9879445355555,1604.5749288802729,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:2:1:2,16495.260861218372,2,2,1,2,32 10 (32.0:13.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:36 7 (36.0:5.0)[true-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:39 2 (39.0:7.0)[true-Van]:13 16 (13.0:1.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[true-Van]:30 22 (30.0:13.0)[false-Van]:11 12 (11.0:79.0)[true-Van]:35 3 (35.0:93.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:14 72 (14.0:41.0)[true-Van]:15 7 (15.0:23.0)[false-Van]:4 22 (4.0:25.0)[true-Van]:21 7 (21.0:55.0)[true-Van]:28 7 (28.0:83.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:,SOL:R:Van:32:2:24:20:19:34:3::R:Van:36:17:26:38:13:23:35:22::R:Van:39:30:12:25:8:33:18:29:15::R:Van:5:7:27:37:28:16:6::R:Van:11:10:31:9::R:Van:14::R:Van:4::R:Van:21:,16495.260861218372,8.0,82476.30430609189,248388.91291827563,960.0,247428.91291827563,12472.701394685613,1102.3493143437856,6536.550339954621,2170.4290606866284,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:1:3,47365.408057221095,2,2,1,3,19 22 (19.0:85.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:12 18 (12.0:59.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:21 7 (21.0:55.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:39 2 (39.0:7.0)[true-City Cargo Bike]:,SOL:R:Van:19:32:2:24:20:34:3::R:Van:29:15:23:5:16:17:18:36::R:City Cargo Bike:38::R:Walker:13::R:Van:26:7:12:33:25:28:8::R:Walker:4::R:City Cargo Bike:35:10::R:Van:14:21:31:22::R:City Cargo Bike:30::R:City Cargo Bike:27::R:City Cargo Bike:6:9::R:Van:37:11::R:City Cargo Bike:39:,47365.408057221095,13.0,87755.14198382871,323894.18527239683,1000.0,322894.18527239683,11812.996595372,2008.7016716026274,8523.531191378865,2309.345841679703,38.0,15.0,0.0,46.0,74.0,5.0,0.0,21.0,37.0,13.0,0.0,50.0,80.0,7.0,0.0,13.0,RndSwap:advanced
2:2:1:4,-1.0,2,2,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0,-1.0,2,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1,20319.629915047153,2,2,2,1,32 10 (32.0:13.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:36 7 (36.0:5.0)[true-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:13 16 (13.0:1.0)[true-Van]:18 4 (18.0:93.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:16 16 (16.0:37.0)[true-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:4 22 (4.0:25.0)[true-Van]:7 19 (7.0:69.0)[false-Van]:9 6 (9.0:53.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:30 22 (30.0:13.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:15 7 (15.0:23.0)[true-Van]:25 22 (25.0:31.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:12 18 (12.0:59.0)[true-Van]:33 11 (33.0:71.0)[false-Van]:14 72 (14.0:41.0)[true-Van]:6 3 (6.0:33.0)[false-Van]:5 24 (5.0:63.0)[true-City Cargo Bike]:21 7 (21.0:55.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:,SOL:R:Van:32:2:24:20:19:34:3::R:Van:36:29:39:38:37:23:17:22:28:8::R:Van:13:7:11:30:26:33:6::R:Van:18:25:21:31:10:27::R:Van:16::R:City Cargo Bike:35:9::R:Van:4::R:Van:15::R:Van:12::R:Van:14::R:City Cargo Bike:5:,20319.629915047153,11.0,79151.97758537797,247614.40155207706,1180.0,246434.40155207706,10286.34130928557,1141.76094218005,6516.168461896765,2082.9467785625784,82.0,0.0,0.0,18.0,92.0,0.0,0.0,8.0,78.0,0.0,0.0,22.0,94.0,0.0,0.0,6.0,RndSwap:advanced
2:2:2:2,20198.330894435407,2,2,2,2,19 22 (19.0:85.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:29 5 (29.0:9.0)[true-Van]:3 16 (3.0:41.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:39 2 (39.0:7.0)[true-City Cargo Bike]:30 22 (30.0:13.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:22 11 (22.0:83.0)[true-Van]:8 6 (8.0:57.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:27 15 (27.0:41.0)[true-Van]:16 16 (16.0:37.0)[true-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[true-Van]:14 72 (14.0:41.0)[false-Van]:10 6 (10.0:1.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[true-Van]:20 23 (20.0:49.0)[true-Van]:36 7 (36.0:5.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:,SOL:R:Van:19:32:2:24:28:7:18:3::R:Van:29:13:30:38:11:5:35:8::R:City Cargo Bike:39:21::R:Van:23:31:12:17:33:26:9::R:Van:22:37:34:36:4::R:Van:27:14::R:Van:16::R:Van:15::R:City Cargo Bike:10:6::R:Van:25::R:Van:20:,20198.330894435407,11.0,82542.66558384939,256187.5923068792,1180.0,255007.5923068792,11671.37567484615,1229.8612557293502,6741.778744917874,2172.1754101013,82.0,0.0,0.0,18.0,89.0,0.0,0.0,11.0,82.0,0.0,0.0,18.0,97.0,0.0,0.0,3.0,init
2:2:2:3,47346.73012589868,2,2,2,3,16 16 (16.0:37.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:34 9 (34.0:45.0)[true-Van]:39 2 (39.0:7.0)[true-City Cargo Bike]:21 7 (21.0:55.0)[true-Walker]:13 16 (13.0:1.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-Van]:19 22 (19.0:85.0)[true-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:10 6 (10.0:1.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[true-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[true-Van]:25 22 (25.0:31.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:24 1 (24.0:87.0)[true-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-Van]:3 16 (3.0:41.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[true-Van]:20 23 (20.0:49.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:38 10 (38.0:7.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:4 22 (4.0:25.0)[false-Van]:,SOL:R:City Cargo Bike:16::R:Van:31:12:14::R:Van:30:7:22:23:37:33:35:8::R:Van:34:20:11:17:36:38:29:32::R:City Cargo Bike:39:18:6::R:Walker:21::R:City Cargo Bike:13::R:Van:19:5:4::R:City Cargo Bike:15::R:City Cargo Bike:10::R:City Cargo Bike:27::R:Van:26::R:City Cargo Bike:25::R:City Cargo Bike:24:9::R:City Cargo Bike:28::R:City Cargo Bike:3::R:Van:2:,47346.73012589868,17.0,87748.30736596115,324109.0594032964,1270.0,322839.0594032964,10196.603191928585,1619.7925893038805,8529.185773770958,2309.1659833147673,35.0,6.0,0.0,59.0,63.0,3.0,0.0,34.0,37.0,6.0,0.0,57.0,76.0,1.0,0.0,23.0,AddRoute:Pedestrian:advanced
2:2:2:4,85906.31773389349,2,2,2,4,5 24 (5.0:63.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:27 15 (27.0:41.0)[false-Van]:25 22 (25.0:31.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-Van]:16 16 (16.0:37.0)[false-Walker]:6 3 (6.0:33.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[true-City Cargo Bike]:37 15 (37.0:81.0)[false-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[true-Van]:35 3 (35.0:93.0)[false-Van]:20 23 (20.0:49.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Van]:15 7 (15.0:23.0)[true-Walker]:19 22 (19.0:85.0)[false-Van]:17 23 (17.0:85.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-Van]:34 9 (34.0:45.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-Van]:36 7 (36.0:5.0)[false-City Cargo Bike]:,SOL:R:Van:5:29:27:33:11:8:22:37::R:City Cargo Bike:25::R:City Cargo Bike:13::R:City Cargo Bike:21::R:City Cargo Bike:2::R:City Cargo Bike:30::R:City Cargo Bike:4::R:City Cargo Bike:12::R:Walker:16::R:City Cargo Bike:6:10::R:City Cargo Bike:28::R:City Cargo Bike:24:36::R:City Cargo Bike:26::R:Van:9:35:38:14:18:39::R:City Cargo Bike:20::R:City Cargo Bike:32::R:City Cargo Bike:7::R:City Cargo Bike:31::R:City Cargo Bike:3::R:Walker:15::R:Van:19:23::R:City Cargo Bike:17::R:City Cargo Bike:34:,85906.31773389349,23.0,87630.150638269,401011.0271272864,1360.0,399651.0271272864,10812.658549873746,1731.1707560069528,10552.921766507538,2306.056595743921,13.0,9.0,0.0,78.0,42.0,5.0,0.0,53.0,20.0,5.0,0.0,75.0,44.0,4.0,0.0,52.0,init
2:2:3:0,-1.0,2,2,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:1,-1.0,2,2,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:2,36286.88548752166,2,2,3,2,31 9 (31.0:43.0)[true-City Cargo Bike]:34 9 (34.0:45.0)[true-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:38 10 (38.0:7.0)[true-Van]:23 11 (23.0:93.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:27 15 (27.0:41.0)[true-Van]:17 23 (17.0:85.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:4 22 (4.0:25.0)[true-Van]:16 16 (16.0:37.0)[true-Van]:18 4 (18.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:13 16 (13.0:1.0)[false-Van]:5 24 (5.0:63.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:15 7 (15.0:23.0)[true-Van]:6 3 (6.0:33.0)[true-Van]:11 12 (11.0:79.0)[false-Van]:10 6 (10.0:1.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[true-City Cargo Bike]:37 15 (37.0:81.0)[false-Van]:12 18 (12.0:59.0)[true-Van]:14 72 (14.0:41.0)[true-Van]:25 22 (25.0:31.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:,SOL:R:City Cargo Bike:31::R:Van:34:19:32:2:24:20:3::R:City Cargo Bike:21::R:Van:38:23:17:7:18:36:26:39:8::R:Van:30:13:33:29:22:11:37:9::R:Van:27:25::R:Van:4::R:Van:16::R:City Cargo Bike:5::R:City Cargo Bike:35:10::R:Van:15::R:Van:6::R:City Cargo Bike:28::R:Van:12::R:Van:14:,36286.88548752166,15.0,87611.09958281867,301812.62989037187,1450.0,300362.62989037187,12557.744429724791,1320.9134766151215,7942.437628693997,2305.555252179439,67.0,0.0,0.0,33.0,84.0,0.0,0.0,16.0,48.0,0.0,0.0,52.0,89.0,0.0,0.0,11.0,RndSwap:advanced
