Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:3:4:4,-1.0,2,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:0,-1.0,2,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:1,-1.0,2,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:2,-1.0,2,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:3,-1.0,2,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:4,-1.0,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:0,-1.0,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:1,-1.0,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:2,-1.0,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:3,-1.0,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:4,-1.0,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:0,-1.0,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:1,-1.0,2,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:2,-1.0,2,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:3,-1.0,2,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:4,-1.0,2,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:0,-1.0,2,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:1,-1.0,2,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:2,-1.0,2,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:3,-1.0,2,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:4,-1.0,2,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:0,-1.0,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:1,-1.0,2,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:2,-1.0,2,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:3,-1.0,2,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:4,-1.0,2,1,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:0,35637.32676239663,2,2,0,0,0,2 18 (2.0:16.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:35 1 (35.0:46.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:13 4 (13.0:45.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:10 3 (10.0:37.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:30 5 (30.0:45.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:6 21 (6.0:39.0)[true-Van]:32 7 (32.0:42.0)[false-Van]:11 6 (11.0:17.0)[true-Van]:8 15 (8.0:43.0)[false-Van]:9 25 (9.0:44.0)[false-Van]:31 14 (31.0:0.0)[false-Van]:12 7 (12.0:34.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:18 3 (18.0:51.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:20 14 (20.0:36.0)[true-Van]:29 8 (29.0:29.0)[false-Van]:,SOL:R:Van:2:4:36:17:21:35:13::R:Van-30:38::R:Van:5:22:27:7:19:28:10:25::R:Van:15:30:3:32:8:9:12:18::R:Van:6:31:37:33:14::R:Van:11:23:26:34:16:29::R:Van:24::R:Van:20:,35637.32676239663,8.0,170914.23740299893,535479.9014359495,920.0,534559.9014359495,7829.048362216007,1298.0743294653685,14472.429768539176,4619.303713594566,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:2:0:0:1,-1.0,2,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:2,-1.0,2,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:3,-1.0,2,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:4,-1.0,2,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:0,39747.65787594253,2,2,0,1,0,2 18 (2.0:16.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:5 12 (5.0:16.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:35 1 (35.0:46.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:13 4 (13.0:45.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:8 15 (8.0:43.0)[false-Van-30]:16 20 (16.0:21.0)[false-Van]:10 3 (10.0:37.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:11 6 (11.0:17.0)[false-Van]:14 20 (14.0:11.0)[false-Van-30]:30 5 (30.0:45.0)[false-Van]:6 21 (6.0:39.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:9 25 (9.0:44.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:12 7 (12.0:34.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:23 22 (23.0:37.0)[true-Van-30]:34 20 (34.0:17.0)[false-Van]:18 3 (18.0:51.0)[true-City Cargo Bike]:20 14 (20.0:36.0)[false-Van]:26 13 (26.0:40.0)[true-Van]:,SOL:R:Van:2:3:4:36:17:5:22:35::R:Van-30:38:8:14::R:Van:21:27:7:13:19:28:10::R:Van:15:25:24:29:16:37::R:Van:11:30:6:32:31:12:33:20::R:City Cargo Bike:9::R:Van-30:23::R:Van:34::R:City Cargo Bike:18::R:Van:26:,39747.65787594253,10.0,165172.42770440306,535430.3870546129,980.0,534450.3870546129,8841.631312529265,1264.4522282431512,14471.091542016564,4464.119667686569,80.0,0.0,0.0,20.0,95.0,0.0,0.0,5.0,88.0,0.0,0.0,12.0,95.0,0.0,0.0,5.0,init
2:2:0:1:1,-1.0,2,2,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:2,-1.0,2,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:3,-1.0,2,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:4,-1.0,2,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:0,44597.02731999441,2,2,0,2,0,30 5 (30.0:45.0)[true-Van]:13 4 (13.0:45.0)[true-City Cargo Bike]:17 12 (17.0:41.0)[true-City Cargo Bike]:4 16 (4.0:28.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:6 21 (6.0:39.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:8 15 (8.0:43.0)[false-Van]:9 25 (9.0:44.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-Van]:10 3 (10.0:37.0)[true-Van]:5 12 (5.0:16.0)[false-Van]:12 7 (12.0:34.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:2 18 (2.0:16.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:7 23 (7.0:35.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:23 22 (23.0:37.0)[false-Van]:21 26 (21.0:20.0)[false-Van]:11 6 (11.0:17.0)[false-Van]:35 1 (35.0:46.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:19 12 (19.0:17.0)[false-Van]:18 3 (18.0:51.0)[true-City Cargo Bike]:24 20 (24.0:17.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:26 13 (26.0:40.0)[false-Van]:38 2 (38.0:5.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:36 21 (36.0:0.0)[true-Van-30]:,SOL:R:Van:30:4:28:3:6:32:8:31:35::R:City Cargo Bike:13::R:City Cargo Bike:17::R:City Cargo Bike:9::R:Van:10:5:12:37:2:33:14::R:Van:7:22:23:21:11:19::R:Van:34:16:15:24:25:38::R:City Cargo Bike:18::R:Van:29:26:20:27::R:Van-30:36:,44597.02731999441,10.0,163771.29570294076,535718.1601164361,880.0,534838.1601164361,11385.747294950706,1225.0175603356106,14478.86919233611,4426.251235214615,60.0,0.0,0.0,40.0,89.0,0.0,0.0,11.0,77.0,0.0,0.0,23.0,91.0,0.0,0.0,9.0,RndSwap:advanced
2:2:0:2:1,47112.26724832853,2,2,0,2,1,17 12 (17.0:41.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:6 21 (6.0:39.0)[true-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:11 6 (11.0:17.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[true-Van-30]:18 3 (18.0:51.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:13 4 (13.0:45.0)[false-Van]:35 1 (35.0:46.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van-30]:26 13 (26.0:40.0)[false-Van-30]:8 15 (8.0:43.0)[true-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van]:5 12 (5.0:16.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:2 18 (2.0:16.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:7 23 (7.0:35.0)[true-Van-30]:36 21 (36.0:0.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van]:14 20 (14.0:11.0)[false-Van]:23 22 (23.0:37.0)[true-Van]:21 26 (21.0:20.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:,SOL:R:Van:17:4:3:32:30:13:5:37:28::R:City Cargo Bike:6::R:City Cargo Bike:11:18::R:Van-30:12:26:36::R:City Cargo Bike:35:38:10::R:Van-30:19:24::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van:31:2:33:14:21::R:Van-30:7::R:Van:23:34:16:15:25::R:Van:27:22:20:29:,47112.26724832853,12.0,153060.99506559942,536264.9442091577,970.0,535294.9442091577,8432.332044549263,1227.6493009986032,14493.647140788047,4136.783650421606,58.0,0.0,0.0,42.0,78.0,0.0,0.0,22.0,72.0,0.0,0.0,28.0,85.0,0.0,0.0,15.0,init
2:2:0:2:2,-1.0,2,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:3,-1.0,2,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:4,-1.0,2,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:0,-1.0,2,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:1,-1.0,2,2,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:2,-1.0,2,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:3,-1.0,2,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:4,-1.0,2,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:0,-1.0,2,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:1,-1.0,2,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:2,-1.0,2,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:3,-1.0,2,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:4,-1.0,2,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:0,40407.39710060049,2,2,1,0,0,2 18 (2.0:16.0)[false-Van]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:36 21 (36.0:0.0)[true-Van-30]:38 2 (38.0:5.0)[true-City Cargo Bike]:21 26 (21.0:20.0)[true-Van]:5 12 (5.0:16.0)[false-Van]:22 9 (22.0:35.0)[false-Van]:6 21 (6.0:39.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-Van]:35 1 (35.0:46.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-Van]:7 23 (7.0:35.0)[true-Van-30]:13 4 (13.0:45.0)[true-Van-30]:19 12 (19.0:17.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:24 20 (24.0:17.0)[false-Van]:29 8 (29.0:29.0)[false-Van]:8 15 (8.0:43.0)[false-Van-30]:16 20 (16.0:21.0)[false-Van]:10 3 (10.0:37.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:11 6 (11.0:17.0)[false-Van]:30 5 (30.0:45.0)[false-Van]:12 7 (12.0:34.0)[true-Van-30]:31 14 (31.0:0.0)[true-Van]:14 20 (14.0:11.0)[false-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[true-Van-30]:23 22 (23.0:37.0)[true-Van]:32 7 (32.0:42.0)[false-Van]:9 25 (9.0:44.0)[true-Van-30]:28 10 (28.0:40.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:33 21 (33.0:30.0)[false-Van]:34 20 (34.0:17.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:,SOL:R:Van:2:3:4:5:22:27:17::R:Van-30:36:8::R:City Cargo Bike:38:35:18::R:Van:21:19:25:24:29:16:10::R:City Cargo Bike:6::R:Van-30:7::R:Van-30:13::R:Van:37:11:30:14:32:28:15::R:Van-30:12::R:Van:31:33:34:20::R:Van-30:26::R:Van:23::R:Van-30:9:,40407.39710060049,13.0,158141.98858760158,539761.6863576899,1180.0,538581.6863576899,7308.904616777082,1223.474814428365,14588.15368534297,4274.107799664907,85.0,0.0,0.0,15.0,89.0,0.0,0.0,11.0,87.0,0.0,0.0,13.0,95.0,0.0,0.0,5.0,RndSwap:advanced
2:2:1:0:1,-1.0,2,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:2,-1.0,2,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:3,-1.0,2,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:4,-1.0,2,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:0,41872.85783989624,2,2,1,1,0,10 3 (10.0:37.0)[false-Van-30]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:38 2 (38.0:5.0)[false-Van-30]:12 7 (12.0:34.0)[false-Van-30]:31 14 (31.0:0.0)[false-Van-30]:2 18 (2.0:16.0)[true-Van-30]:7 23 (7.0:35.0)[false-Van-30]:26 13 (26.0:40.0)[false-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-Van-30]:36 21 (36.0:0.0)[false-Van-30]:33 21 (33.0:30.0)[false-Van-30]:24 20 (24.0:17.0)[false-Van-30]:23 22 (23.0:37.0)[false-Van-30]:34 20 (34.0:17.0)[false-Van]:8 15 (8.0:43.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van-30]:25 9 (25.0:46.0)[false-Van-30]:27 21 (27.0:43.0)[false-Van-30]:22 9 (22.0:35.0)[false-Van-30]:6 21 (6.0:39.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van]:16 20 (16.0:21.0)[false-Van-30]:30 5 (30.0:45.0)[false-Van-30]:15 25 (15.0:35.0)[false-Van-30]:13 4 (13.0:45.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van-30]:29 8 (29.0:29.0)[false-Van-30]:20 14 (20.0:36.0)[false-Van-30]:17 12 (17.0:41.0)[true-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-Van]:9 25 (9.0:44.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[false-Van]:35 1 (35.0:46.0)[false-Van]:,SOL:R:Van-30:10:38:12:31:7::R:Van:3:4:34:5:32:37:35::R:Van-30:2:26:19:30::R:City Cargo Bike:11:18::R:Van-30:36:33:13::R:Van-30:24:23::R:City Cargo Bike:8::R:Van-30:14:28:25:22::R:Van-30:27:6::R:Van-30:16:15::R:Van-30:21:29:20::R:Van:17::R:City Cargo Bike:9:,41872.85783989624,13.0,145971.5837372801,535459.115326998,1030.0,534429.115326998,7358.001888761137,1227.3183444836598,14471.867981810758,3945.1779388454083,77.0,0.0,0.0,23.0,89.0,0.0,0.0,11.0,83.0,0.0,0.0,17.0,90.0,0.0,0.0,10.0,RndSwap:advanced
2:2:1:1:1,47091.76471124548,2,2,1,1,1,31 14 (31.0:0.0)[false-Van-30]:3 10 (3.0:2.0)[false-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[false-Van-30]:36 21 (36.0:0.0)[true-Van]:14 20 (14.0:11.0)[true-Van]:33 21 (33.0:30.0)[false-Van]:29 8 (29.0:29.0)[true-Van]:24 20 (24.0:17.0)[false-Van-30]:32 7 (32.0:42.0)[false-Van]:2 18 (2.0:16.0)[false-Van]:23 22 (23.0:37.0)[false-Van-30]:22 9 (22.0:35.0)[true-Van]:34 20 (34.0:17.0)[true-Van-30]:38 2 (38.0:5.0)[true-City Cargo Bike]:17 12 (17.0:41.0)[true-Van-30]:4 16 (4.0:28.0)[false-Van]:28 10 (28.0:40.0)[false-Van]:6 21 (6.0:39.0)[true-City Cargo Bike]:12 7 (12.0:34.0)[true-Van]:18 3 (18.0:51.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-Van]:13 4 (13.0:45.0)[false-Van]:35 1 (35.0:46.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-Van-30]:8 15 (8.0:43.0)[true-City Cargo Bike]:9 25 (9.0:44.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-Van]:37 17 (37.0:51.0)[false-Van]:7 23 (7.0:35.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van]:16 20 (16.0:21.0)[false-Van]:15 25 (15.0:35.0)[false-Van]:27 21 (27.0:43.0)[false-Van]:25 9 (25.0:46.0)[false-Van]:20 14 (20.0:36.0)[false-Van]:,SOL:R:Van-30:31:3:19:26::R:City Cargo Bike:11:18::R:Van:36:33:32:2:4:28:30::R:Van:14:13:5:37:21:16::R:Van:29:15:27:25:20::R:Van-30:24:23::R:Van:22::R:Van-30:34:7::R:City Cargo Bike:38:35:10::R:Van-30:17::R:City Cargo Bike:6::R:Van:12::R:City Cargo Bike:8::R:City Cargo Bike:9:,47091.76471124548,14.0,155579.65218582115,536157.4061529122,1170.0,534987.4061529122,7353.098909750519,1353.385392559004,14490.740706835464,4204.855464481652,64.0,0.0,0.0,36.0,78.0,0.0,0.0,22.0,72.0,0.0,0.0,28.0,85.0,0.0,0.0,15.0,AddRoute:CityVan:advanced
2:2:1:1:2,-1.0,2,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:3,-1.0,2,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:4,-1.0,2,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
