Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:1:3:3,-1.0,2,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:4,-1.0,2,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:0,-1.0,2,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:1,93950.93643573954,2,2,1,4,1,19 7 (19.0:37.0)[true-Van]:25 18 (25.0:82.0)[true-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:8 15 (8.0:79.0)[false-Van-30]:3 15 (3.0:75.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-Van]:30 2 (30.0:84.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:42 18 (42.0:84.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:51 19 (51.0:8.0)[true-Van]:26 18 (26.0:82.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[true-Van]:4 7 (4.0:89.0)[true-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:37 12 (37.0:94.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:7 8 (7.0:81.0)[true-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:49 24 (49.0:94.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:31 12 (31.0:76.0)[true-City Cargo Bike]:32 6 (32.0:76.0)[true-City Cargo Bike]:48 5 (48.0:90.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:,SOL:R:Van:19:56:30:6:15:22:43:28:42:11::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:2::R:Van-30:23:8::R:City Cargo Bike:3::R:City Cargo Bike:55:21::R:Van:20:9:44:29:35:34:36:54:37:33:39::R:City Cargo Bike:5::R:Van:51:46:13:38:52:47::R:City Cargo Bike:26::R:Van:27:45:24:48:53::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:40::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:49::R:City Cargo Bike:41::R:City Cargo Bike:17::R:City Cargo Bike:16::R:City Cargo Bike:50::R:City Cargo Bike:18::R:City Cargo Bike:31::R:City Cargo Bike:32:,93950.93643573954,25.0,147514.1054342654,576066.1915842594,1560.0,574506.1915842594,14147.564785390265,1673.2719757745842,10473.930756077443,2682.074644259371,20.0,0.0,0.0,80.0,62.0,0.0,0.0,38.0,32.0,0.0,0.0,68.0,61.0,0.0,0.0,39.0,init
2:2:1:4:2,77490.74460812201,2,2,1,4,2,2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:39 6 (39.0:6.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:51 19 (51.0:8.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:48 5 (48.0:90.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:17 14 (17.0:96.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-Van]:27 4 (27.0:94.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-Van]:38 24 (38.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:19 7 (19.0:37.0)[true-Van]:22 22 (22.0:98.0)[true-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van-30]:4 7 (4.0:89.0)[true-City Cargo Bike]:35 5 (35.0:76.0)[false-Van]:30 2 (30.0:84.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:37 12 (37.0:94.0)[true-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:41:54:21::R:City Cargo Bike:36::R:City Cargo Bike:25::R:Van:47:51:13:29:10:50:32:44:56:55:28:11:30::R:City Cargo Bike:39:43::R:City Cargo Bike:12::R:Van-30:23:18::R:City Cargo Bike:48:27::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:38::R:Van-30:46:15::R:Van:6:42:20:52:35:9:34:24::R:Van:19:45:49:31:40:53::R:City Cargo Bike:22::R:City Cargo Bike:5::R:City Cargo Bike:26::R:City Cargo Bike:4::R:City Cargo Bike:14::R:City Cargo Bike:37::R:City Cargo Bike:16:,77490.74460812201,25.0,143712.08881221566,566020.0478792452,1520.0,564500.0478792452,18280.264905611803,1383.5277388245686,10291.273597804458,2612.947069313012,20.0,0.0,0.0,80.0,56.0,0.0,0.0,44.0,41.0,0.0,0.0,59.0,56.0,0.0,0.0,44.0,init
2:2:1:4:3,-1.0,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:4,-1.0,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:0,-1.0,2,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:1,-1.0,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:2,-1.0,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:3,-1.0,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:4,-1.0,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:0,-1.0,2,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:1,72814.94221420988,2,2,2,1,1,13 7 (13.0:10.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:6 16 (6.0:21.0)[true-Van]:23 26 (23.0:8.0)[false-Van-30]:24 5 (24.0:10.0)[false-Van]:31 12 (31.0:76.0)[true-City Cargo Bike]:55 4 (55.0:76.0)[true-Van-30]:19 7 (19.0:37.0)[false-Van]:54 3 (54.0:82.0)[false-Van-30]:26 18 (26.0:82.0)[true-Van]:34 12 (34.0:90.0)[true-Van]:4 7 (4.0:89.0)[false-Van-30]:41 5 (41.0:26.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:45 15 (45.0:24.0)[false-Van-30]:2 10 (2.0:93.0)[true-Van]:39 6 (39.0:6.0)[false-Van]:15 14 (15.0:24.0)[false-Van-30]:50 6 (50.0:92.0)[false-Van]:20 6 (20.0:39.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[true-Van-30]:28 10 (28.0:94.0)[true-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:49 24 (49.0:94.0)[true-Van-30]:32 6 (32.0:76.0)[true-Van-30]:3 15 (3.0:75.0)[true-Van-30]:35 5 (35.0:76.0)[true-Van]:14 15 (14.0:90.0)[true-City Cargo Bike]:8 15 (8.0:79.0)[false-Van-30]:36 7 (36.0:100.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[true-Van]:43 3 (43.0:86.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[true-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[true-Van]:25 18 (25.0:82.0)[true-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:47 20 (47.0:33.0)[false-Van-30]:56 5 (56.0:80.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:33 15 (33.0:98.0)[true-City Cargo Bike]:53 10 (53.0:94.0)[false-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:16 7 (16.0:80.0)[true-City Cargo Bike]:38 24 (38.0:84.0)[true-Van-30]:7 8 (7.0:81.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van-30]:12 14 (12.0:84.0)[false-Van-30]:,SOL:R:Van:13:44:24:19:41:52:39:50:9:56:22::R:Van-30:18:23:54:4::R:Van:6:53:11:51:27::R:City Cargo Bike:31::R:Van-30:55:45:15:8::R:Van:26::R:Van:34::R:Van:2::R:City Cargo Bike:20:43::R:Van-30:40:47:7::R:City Cargo Bike:28::R:Van-30:46:42::R:Van-30:49:12::R:Van-30:32::R:Van-30:3::R:Van:35::R:City Cargo Bike:14::R:City Cargo Bike:36:30::R:Van:17::R:City Cargo Bike:10:21::R:City Cargo Bike:29:48::R:Van:37::R:Van:5::R:City Cargo Bike:25::R:City Cargo Bike:33::R:City Cargo Bike:16::R:Van-30:38:,72814.94221420988,27.0,186656.04243810422,678593.3315808328,2220.0,676373.3315808328,16298.70821262399,1481.4761683436675,12338.060574196961,3393.7462261473497,63.0,0.0,0.0,37.0,75.0,0.0,0.0,25.0,56.0,0.0,0.0,44.0,82.0,0.0,0.0,18.0,AddRoute:CargoBike:advanced
2:2:2:1:2,-1.0,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:3,-1.0,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:4,-1.0,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:0,-1.0,2,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:1,71475.2572346517,2,2,2,2,1,19 7 (19.0:37.0)[true-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[true-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:22 22 (22.0:98.0)[true-City Cargo Bike]:51 19 (51.0:8.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:48 5 (48.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:17 14 (17.0:96.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:55 4 (55.0:76.0)[true-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:32 6 (32.0:76.0)[true-Van-30]:11 2 (11.0:31.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van]:14 15 (14.0:90.0)[true-City Cargo Bike]:38 24 (38.0:84.0)[true-Van-30]:56 5 (56.0:80.0)[false-Van]:15 14 (15.0:24.0)[true-Van]:40 12 (40.0:90.0)[true-Van-30]:12 14 (12.0:84.0)[true-Van]:33 15 (33.0:98.0)[false-Van-30]:4 7 (4.0:89.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:31 12 (31.0:76.0)[true-Van]:36 7 (36.0:100.0)[false-Van-30]:44 7 (44.0:31.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:37 12 (37.0:94.0)[true-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:,SOL:R:Van:19:51:13:10:9:52:54:6:28::R:City Cargo Bike:2::R:Van:50:42:11:20:53:56:47:45:24:44:30::R:City Cargo Bike:3::R:City Cargo Bike:41:27::R:City Cargo Bike:25::R:Van-30:29:23:18:36::R:City Cargo Bike:39:43::R:City Cargo Bike:22::R:City Cargo Bike:48:21::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:17::R:Van-30:46:33::R:City Cargo Bike:55:35::R:Van-30:32::R:City Cargo Bike:5::R:City Cargo Bike:26::R:City Cargo Bike:14::R:Van-30:38::R:Van:15:49:34::R:Van-30:40::R:Van:12::R:City Cargo Bike:4::R:Van:31::R:Van:37::R:City Cargo Bike:16:,71475.2572346517,27.0,174313.54665728437,650006.4401550419,1920.0,648086.4401550419,14007.52782123071,1294.197415376968,11818.298911909853,3169.337211950625,41.0,0.0,0.0,59.0,64.0,0.0,0.0,36.0,54.0,0.0,0.0,46.0,66.0,0.0,0.0,34.0,AddRoute:LargeVan:advanced
2:2:2:2:2,71696.97400439208,2,2,2,2,2,56 5 (56.0:80.0)[false-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[true-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:51 19 (51.0:8.0)[true-Van]:13 7 (13.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:40 12 (40.0:90.0)[true-Van-30]:10 8 (10.0:5.0)[false-Van]:17 14 (17.0:96.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-Van-30]:46 23 (46.0:84.0)[true-Van-30]:29 3 (29.0:30.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:8 15 (8.0:79.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:55 4 (55.0:76.0)[true-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:22 22 (22.0:98.0)[true-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:11 2 (11.0:31.0)[true-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:26 18 (26.0:82.0)[true-Van]:14 15 (14.0:90.0)[true-Van]:33 15 (33.0:98.0)[false-Van-30]:32 6 (32.0:76.0)[true-Van-30]:4 7 (4.0:89.0)[true-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:7 8 (7.0:81.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:31 12 (31.0:76.0)[true-Van]:28 10 (28.0:94.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:44 7 (44.0:31.0)[false-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-Van]:37 12 (37.0:94.0)[true-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:,SOL:R:Van:56:53:13:10:9:52:54:6:42::R:City Cargo Bike:3::R:City Cargo Bike:48:27::R:City Cargo Bike:41:29:21::R:Van:15:20:47:45:49:24:28::R:City Cargo Bike:25::R:City Cargo Bike:39:43::R:City Cargo Bike:12::R:Van-30:23:18:36::R:Van:51:44:19:50:34::R:Van-30:40:38::R:City Cargo Bike:17::R:Van-30:46:33::R:City Cargo Bike:8::R:City Cargo Bike:55:35::R:City Cargo Bike:22::R:City Cargo Bike:11:30::R:City Cargo Bike:5::R:Van:26::R:Van:14::R:Van-30:32::R:City Cargo Bike:4::R:City Cargo Bike:7::R:Van:31::R:City Cargo Bike:2::R:Van:37::R:City Cargo Bike:16:,71696.97400439208,27.0,178802.18278679438,650854.3680908454,1960.0,648894.3680908454,14168.558113095969,1287.9848945940341,11833.715783469917,3250.948777941716,41.0,0.0,0.0,59.0,60.0,0.0,0.0,40.0,54.0,0.0,0.0,46.0,68.0,0.0,0.0,32.0,RndSwap:advanced
2:2:2:2:3,-1.0,2,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:4,-1.0,2,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:3:0,-1.0,2,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:3:1,71475.2572346517,2,2,2,3,1,19 7 (19.0:37.0)[true-Van]:2 10 (2.0:93.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[true-Van]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van-30]:39 6 (39.0:6.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:22 22 (22.0:98.0)[true-City Cargo Bike]:51 19 (51.0:8.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-Van-30]:48 5 (48.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van]:17 14 (17.0:96.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[true-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:55 4 (55.0:76.0)[true-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:28 10 (28.0:94.0)[false-Van]:21 1 (21.0:78.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:32 6 (32.0:76.0)[true-Van-30]:11 2 (11.0:31.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van]:14 15 (14.0:90.0)[true-City Cargo Bike]:38 24 (38.0:84.0)[true-Van-30]:56 5 (56.0:80.0)[false-Van]:15 14 (15.0:24.0)[true-Van]:40 12 (40.0:90.0)[true-Van-30]:12 14 (12.0:84.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-Van-30]:4 7 (4.0:89.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:31 12 (31.0:76.0)[true-Van]:36 7 (36.0:100.0)[false-Van-30]:44 7 (44.0:31.0)[false-Van]:35 5 (35.0:76.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:37 12 (37.0:94.0)[true-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:,SOL:R:Van:19:51:13:10:9:52:54:6:28::R:City Cargo Bike:2::R:Van:50:42:11:20:53:56:47:45:24:44:30::R:City Cargo Bike:3::R:City Cargo Bike:41:27::R:City Cargo Bike:25::R:Van-30:29:23:18:36::R:City Cargo Bike:39:43::R:City Cargo Bike:22::R:City Cargo Bike:48:21::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:17::R:Van-30:46:33::R:City Cargo Bike:55:35::R:Van-30:32::R:City Cargo Bike:5::R:City Cargo Bike:26::R:City Cargo Bike:14::R:Van-30:38::R:Van:15:49:34::R:Van-30:40::R:City Cargo Bike:12::R:City Cargo Bike:4::R:Van:31::R:Van:37::R:City Cargo Bike:16:,71475.2572346517,27.0,167976.17590622656,633459.2762022913,1850.0,631609.2762022913,14007.52782123071,1302.0213298844467,11517.441385496204,3054.1122892041194,37.0,0.0,0.0,63.0,62.0,0.0,0.0,38.0,53.0,0.0,0.0,47.0,64.0,0.0,0.0,36.0,RndSwap:advanced
