Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:0:4,-1.0,1,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:0,15081.724452784652,1,4,1,0,24 9 (24.0:1.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:4 23 (4.0:25.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[true-Van]:9 20 (9.0:34.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:24:11:29:28:4:18:6:17::R:Van:33:2:16:20:35:7::R:Van:31:27:8::R:Van:10:9:37:12:15::R:Van:22:36:26::R:Van:32:13:21:14:19:23:34:25::R:Van:3:30:5:,15081.724452784652,8.0,75408.62226392327,227185.86679176977,960.0,226225.86679176977,17551.626524452553,NaN,6310.718521993605,2094.6839517756466,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:4:1:1,18223.637916336505,1,4,1,1,36 66 (36.0:83.0)[true-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:3 23 (3.0:4.0)[false-Walker]:13 2 (13.0:25.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[true-Van]:26 4 (26.0:82.0)[false-Van]:6 7 (6.0:13.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:20 10 (20.0:46.0)[false-Walker]:27 20 (27.0:41.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:19 8 (19.0:66.0)[true-Van]:30 18 (30.0:96.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:36:25::R:Van:35:2:3:13:4:7:8::R:Van:11:31:22:9:15::R:Van:10:26:6:21:23:24:34:18:29:17::R:Van:16:33:20:27:32::R:Van:12:14:28::R:Van:19:30:37:5:,18223.637916336505,8.0,91118.18958168253,274314.56874504755,960.0,273354.56874504755,16966.92237081639,NaN,7619.849131806876,2531.0608217134036,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
1:4:1:2,66805.93618810484,1,4,1,2,5 5 (5.0:67.0)[false-Van]:7 18 (7.0:62.0)[false-Walker]:11 19 (11.0:42.0)[true-Walker]:2 1 (2.0:29.0)[false-Walker]:4 23 (4.0:25.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[true-Van]:37 21 (37.0:84.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[true-Van]:21 5 (21.0:47.0)[false-Walker]:15 13 (15.0:75.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Van]:17 17 (17.0:87.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:12 16 (12.0:40.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Walker]:26 4 (26.0:82.0)[false-Walker]:,SOL:R:Van:5:7::R:Walker:11::R:Walker:2::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:33::R:Van:19:37:13:10:3:25::R:City Cargo Bike:18::R:City Cargo Bike:36::R:City Cargo Bike:20::R:City Cargo Bike:31::R:Van:16:21:15:32:27:34::R:City Cargo Bike:17::R:Van:29:8:14:24:12:30:6:28::R:Van:22:23:35:26:,66805.93618810484,15.0,99140.22511439976,392476.457673649,1100.0,391376.457673649,18712.46019982431,2352.7898981090557,10902.123824268028,2753.89514206666,33.0,13.0,0.0,53.0,72.0,6.0,0.0,22.0,30.0,17.0,0.0,53.0,62.0,4.0,0.0,35.0,RndSwap:simple
1:4:1:3,-1.0,1,4,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:1:4,-1.0,1,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:0,31387.773582401187,1,4,2,0,24 9 (24.0:1.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Van]:37 21 (37.0:84.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-Van]:31 26 (31.0:57.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[true-Van]:,SOL:R:Van::R:Van:24:11:4:34:18:6:17::R:Van:33:2:16:20:35:7::R:Van:27:36:8::R:Van:10:32:9:12:15::R:Van:22:25:3:37:29:13:26:19::R:City Cargo Bike:31::R:City Cargo Bike:21::R:City Cargo Bike:28::R:City Cargo Bike:14::R:Van:23:30::R:Van:5:,31387.773582401187,12.0,79092.47269917649,269575.97618266125,1160.0,268415.97618266125,17356.026342057827,NaN,7488.221560629479,2197.0131305326804,67.0,0.0,0.0,33.0,89.0,0.0,0.0,11.0,50.0,0.0,0.0,50.0,89.0,0.0,0.0,11.0,RndSwap:simple
1:4:2:1,24350.667343296118,1,4,2,1,31 26 (31.0:57.0)[true-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[true-Van]:35 19 (35.0:51.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[true-Van]:26 4 (26.0:82.0)[false-Walker]:23 12 (23.0:19.0)[true-Van]:36 66 (36.0:83.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[true-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[true-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[true-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-Walker]:34 8 (34.0:16.0)[false-Van]:20 10 (20.0:46.0)[false-Walker]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:,SOL:R:Van::R:Van:31:4:11:6:8::R:City Cargo Bike:30::R:City Cargo Bike:5::R:Van:33:35:9:17::R:Van:37:26::R:Van:23:36:19::R:Van:3:15::R:Van:10:22:25::R:Van:16:13:21:24:18:29:2:28:34:20:7::R:Van:27:32:12:14:,24350.667343296118,11.0,93999.30078184868,294279.5167193988,1180.0,293099.5167193988,16994.52192582,NaN,8174.4310199833,2611.0916883846858,82.0,0.0,0.0,18.0,94.0,0.0,0.0,6.0,77.0,0.0,0.0,23.0,96.0,0.0,0.0,4.0,RndSwap:simple
1:4:2:2,66805.93618810484,1,4,2,2,5 5 (5.0:67.0)[true-Van]:7 18 (7.0:62.0)[false-Walker]:11 19 (11.0:42.0)[true-Walker]:2 1 (2.0:29.0)[false-Walker]:4 23 (4.0:25.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[true-Van]:37 21 (37.0:84.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[true-Van]:21 5 (21.0:47.0)[false-Walker]:15 13 (15.0:75.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Van]:17 17 (17.0:87.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Walker]:26 4 (26.0:82.0)[false-Walker]:,SOL:R:Van::R:Van:5:7::R:Walker:11::R:Walker:2::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:33::R:Van:19:37:13:10:3:25::R:City Cargo Bike:18::R:City Cargo Bike:36::R:City Cargo Bike:20::R:City Cargo Bike:31::R:Van:16:21:15:32:27:34::R:City Cargo Bike:17::R:Van:29:8:14:12:6:30:24:28::R:Van:22:23:35:26:,66805.93618810484,16.0,99140.22511439976,392596.457673649,1220.0,391376.457673649,18017.02575512765,NaN,10905.457157601362,2753.89514206666,38.0,13.0,0.0,50.0,72.0,6.0,0.0,22.0,30.0,17.0,0.0,53.0,62.0,4.0,0.0,35.0,RndSwap:simple
1:4:2:3,-1.0,1,4,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:2:4,-1.0,1,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:3:0,65531.6813018541,1,4,3,0,7 18 (7.0:62.0)[true-Van]:15 13 (15.0:75.0)[true-Walker]:10 19 (10.0:19.0)[false-Van]:6 7 (6.0:13.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[true-City Cargo Bike]:36 66 (36.0:83.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[true-Van]:23 12 (23.0:19.0)[true-Van]:20 10 (20.0:46.0)[false-Walker]:22 19 (22.0:21.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:7::R:Walker:15::R:Van:10:6:3:4:13:34:8::R:City Cargo Bike:18::R:City Cargo Bike:30::R:City Cargo Bike:25::R:Van:12:27:2:28:9:29:26:24:17::R:City Cargo Bike:16::R:City Cargo Bike:32::R:City Cargo Bike:11::R:City Cargo Bike:21::R:City Cargo Bike:14::R:City Cargo Bike:33::R:City Cargo Bike:37::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:35::R:Van:19::R:Van:23:20:22:5:,65531.6813018541,20.0,52265.106476604065,268372.63944287883,1420.0,266952.63944287883,17998.393586275248,NaN,7454.795540079967,1451.8085132390017,30.0,5.0,0.0,65.0,61.0,3.0,0.0,36.0,16.0,3.0,0.0,81.0,46.0,2.0,0.0,51.0,RndSwap:simple
1:4:3:1,46984.42060193518,1,4,3,1,24 9 (24.0:1.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:3 23 (3.0:4.0)[false-Walker]:13 2 (13.0:25.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:10 19 (10.0:19.0)[true-Van]:9 20 (9.0:34.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[true-Van]:14 26 (14.0:63.0)[false-Van]:33 21 (33.0:68.0)[true-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[true-Walker]:31 26 (31.0:57.0)[false-Walker]:19 8 (19.0:66.0)[false-Van]:21 5 (21.0:47.0)[true-Walker]:20 10 (20.0:46.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-Van]:32 21 (32.0:47.0)[true-Van]:12 16 (12.0:40.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:36 66 (36.0:83.0)[true-Walker]:37 21 (37.0:84.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:24:11:29:28:4:34:6:17::R:City Cargo Bike:25::R:Van:35:2:3:13:7::R:Van:10:9:8::R:Van:30:14::R:Van:33:15::R:Walker:27::R:Walker:31::R:Van:19::R:Walker:21::R:Van:20:18:16::R:Van:32:12:23:22:5::R:Walker:36::R:City Cargo Bike:37::R:City Cargo Bike:26:,46984.42060193518,16.0,92736.54314306813,336513.8533758475,1430.0,335083.8533758475,17028.851183690305,NaN,9347.607038217986,2576.015087307448,56.0,25.0,0.0,19.0,81.0,11.0,0.0,8.0,39.0,40.0,0.0,20.0,72.0,21.0,0.0,8.0,RndSwap:simple
1:4:3:2,66931.36253872117,1,4,3,2,14 26 (14.0:63.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-Van]:32 21 (32.0:47.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[true-Walker]:24 9 (24.0:1.0)[false-Van]:27 20 (27.0:41.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Van]:11 19 (11.0:42.0)[true-Walker]:17 17 (17.0:87.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[true-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-Walker]:35 19 (35.0:51.0)[true-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[true-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[true-City Cargo Bike]:23 12 (23.0:19.0)[true-Van]:36 66 (36.0:83.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:Van:25:32:18:16:30::R:Walker:5::R:Van:24:27:29:28:12:37:34:8::R:Van:7::R:Walker:11::R:City Cargo Bike:17::R:Van:13:10:6:31:4:33::R:Walker:21::R:Van:35:15::R:Van:9:19::R:City Cargo Bike:26::R:Van:23:36::R:City Cargo Bike:3::R:City Cargo Bike:22::R:City Cargo Bike:2::R:City Cargo Bike:20:,66931.36253872117,18.0,99051.40517152546,392786.37852340855,1390.0,391396.37852340855,17291.20974564636,NaN,10910.732736761349,2751.427921431263,39.0,17.0,0.0,44.0,72.0,8.0,0.0,19.0,30.0,18.0,0.0,53.0,77.0,5.0,0.0,18.0,RndSwap:simple
1:4:3:3,126880.63939295914,1,4,3,3,7 18 (7.0:62.0)[true-Van]:13 2 (13.0:25.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-Van]:6 7 (6.0:13.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-Walker]:5 5 (5.0:67.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[true-Van]:10 19 (10.0:19.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[true-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[true-Van]:,SOL:R:Van::R:Van:7:13:25:15:2:26:6:28:5:32::R:Van:17:10:8:9:12::R:City Cargo Bike:11::R:City Cargo Bike:27::R:City Cargo Bike:34::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:31::R:City Cargo Bike:24::R:City Cargo Bike:20::R:City Cargo Bike:37::R:City Cargo Bike:36::R:City Cargo Bike:29::R:City Cargo Bike:4::R:City Cargo Bike:21::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:23::R:City Cargo Bike:33::R:City Cargo Bike:35::R:Van:3:,126880.63939295914,24.0,98408.57916416609,511103.58461275033,1480.0,509623.58461275033,17643.91693601903,NaN,14197.32179479862,2733.5716434490582,17.0,0.0,0.0,83.0,44.0,0.0,0.0,56.0,16.0,0.0,0.0,84.0,36.0,0.0,0.0,64.0,RndSwap:simple
1:4:3:4,-1.0,1,4,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:0,-1.0,1,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:1,-1.0,1,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:2,-1.0,1,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:3,-1.0,1,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:4,-1.0,1,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:0,-1.0,2,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
