Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:2:1:1,91079.3151372912,2,2,2,1,1,55 12 (55.0:76.0)[true-Van]:45 16 (45.0:18.0)[false-Van]:2 24 (2.0:79.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[true-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[true-Van-30]:40 4 (40.0:80.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[true-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[true-Van-30]:18 2 (18.0:72.0)[true-Van-30]:28 5 (28.0:78.0)[true-City Cargo Bike]:11 15 (11.0:44.0)[true-Van]:14 15 (14.0:58.0)[true-Van]:54 21 (54.0:14.0)[true-Van]:57 17 (57.0:58.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-Van-30]:31 3 (31.0:72.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-Van]:16 8 (16.0:18.0)[true-City Cargo Bike]:60 14 (60.0:14.0)[false-Van-30]:62 19 (62.0:46.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[true-City Cargo Bike]:20 18 (20.0:20.0)[true-Van-30]:56 9 (56.0:18.0)[true-Van-30]:5 3 (5.0:11.0)[false-Van]:25 1 (25.0:16.0)[false-Van-30]:42 16 (42.0:76.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:9 4 (9.0:77.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[true-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van]:53 11 (53.0:82.0)[true-Van-30]:23 2 (23.0:18.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[true-Van-30]:49 3 (49.0:18.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:37 18 (37.0:18.0)[true-Van-30]:48 11 (48.0:47.0)[false-Van]:30 19 (30.0:49.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[true-City Cargo Bike]:63 6 (63.0:82.0)[false-Van]:46 9 (46.0:18.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-Van]:47 4 (47.0:74.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[true-Van]:58 16 (58.0:76.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:3 15 (3.0:73.0)[false-Van]:,SOL:R:Van::R:Van:55:45:2::R:City Cargo Bike:32::R:City Cargo Bike:35::R:Van-30:41:40:7::R:City Cargo Bike:36:10::R:Van-30:22::R:Van-30:18::R:City Cargo Bike:28::R:Van:11::R:Van:14::R:Van:54:57:51:15:31::R:Van:24::R:City Cargo Bike:16::R:Van-30:60:62:17::R:City Cargo Bike:27::R:City Cargo Bike:21::R:City Cargo Bike:26::R:City Cargo Bike:19::R:City Cargo Bike:33::R:City Cargo Bike:29::R:Van-30:20::R:Van-30:56:5:25:42:13::R:Van:50:9::R:Van:39:44:12::R:Van-30:53:23:64:59:4::R:Van-30:6:49:38::R:Van-30:37:48:30::R:City Cargo Bike:34::R:Van:63:46:43:47:8::R:Van:52:58:61:3:,91079.3151372912,31.0,215003.8600350687,820523.3286003963,2520.0,818003.3286003963,9351.261425967532,NaN,13024.179819053908,3412.7596830963284,61.0,0.0,0.0,39.0,79.0,0.0,0.0,21.0,54.0,0.0,0.0,46.0,85.0,0.0,0.0,15.0,init
2:2:2:1:2,-1.0,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:3,-1.0,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:4,-1.0,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:0,91604.73948613512,2,2,2,2,0,29 14 (29.0:52.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-Van]:2 24 (2.0:79.0)[true-Van-30]:41 20 (41.0:84.0)[true-Van-30]:12 20 (12.0:51.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[true-Van-30]:35 22 (35.0:82.0)[false-Van-30]:13 17 (13.0:42.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-Van-30]:8 9 (8.0:71.0)[true-City Cargo Bike]:4 2 (4.0:41.0)[true-City Cargo Bike]:38 23 (38.0:42.0)[true-Van-30]:15 20 (15.0:14.0)[true-Van-30]:14 15 (14.0:58.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[true-Van-30]:16 8 (16.0:18.0)[true-Van-30]:60 14 (60.0:14.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[true-Van-30]:20 18 (20.0:20.0)[true-City Cargo Bike]:44 24 (44.0:88.0)[true-Van-30]:40 4 (40.0:80.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-Van-30]:43 15 (43.0:78.0)[true-Van-30]:30 19 (30.0:49.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[true-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[false-Van]:49 3 (49.0:18.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[true-Van]:52 19 (52.0:14.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-City Cargo Bike]:56 9 (56.0:18.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:39 24 (39.0:78.0)[true-Van-30]:53 11 (53.0:82.0)[false-Van]:25 1 (25.0:16.0)[false-Van]:23 2 (23.0:18.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[true-Van-30]:19 6 (19.0:45.0)[false-Van]:28 5 (28.0:78.0)[true-City Cargo Bike]:51 36 (51.0:45.0)[false-Van]:5 3 (5.0:11.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:18 2 (18.0:72.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:58 16 (58.0:76.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:Van:27::R:Van-30:2::R:Van-30:41:12::R:City Cargo Bike:32::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:22::R:City Cargo Bike:31::R:City Cargo Bike:3::R:Van-30:37:35::R:City Cargo Bike:13::R:Van-30:24::R:City Cargo Bike:8::R:City Cargo Bike:4::R:Van-30:38::R:Van-30:15:14::R:Van-30:11::R:Van-30:16:60:17::R:Van-30:26::R:City Cargo Bike:20::R:Van-30:44:40:34::R:Van-30:43:30::R:Van:45:6:46:48:57:49:9::R:Van:42:52:36:62:56:33::R:Van-30:39:53:25:23:21::R:Van-30:54:19::R:City Cargo Bike:28::R:Van:51:5:59:64:61:18::R:Van:55:50:58:63:47:,91604.73948613512,31.0,235840.28573135243,895092.766631783,2290.0,892802.766631783,10011.591690412835,NaN,14207.821692567984,3743.496598910356,58.0,0.0,0.0,42.0,81.0,0.0,0.0,19.0,60.0,0.0,0.0,40.0,84.0,0.0,0.0,16.0,AddRoute:CityVan:simple
2:2:2:2:1,90545.11421361183,2,2,2,2,1,35 22 (35.0:82.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[true-Van-30]:55 12 (55.0:76.0)[false-Van]:40 4 (40.0:80.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-Van]:7 17 (7.0:11.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[true-Van-30]:36 6 (36.0:16.0)[true-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[true-Van-30]:18 2 (18.0:72.0)[true-City Cargo Bike]:28 5 (28.0:78.0)[true-City Cargo Bike]:11 15 (11.0:44.0)[true-Van]:14 15 (14.0:58.0)[true-Van]:54 21 (54.0:14.0)[true-Van]:57 17 (57.0:58.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-Van-30]:31 3 (31.0:72.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-Van]:16 8 (16.0:18.0)[true-City Cargo Bike]:60 14 (60.0:14.0)[false-Van-30]:62 19 (62.0:46.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[true-City Cargo Bike]:20 18 (20.0:20.0)[true-Van-30]:56 9 (56.0:18.0)[true-Van-30]:5 3 (5.0:11.0)[false-Van]:25 1 (25.0:16.0)[false-Van-30]:42 16 (42.0:76.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:9 4 (9.0:77.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[true-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van]:53 11 (53.0:82.0)[true-Van-30]:23 2 (23.0:18.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[true-Van-30]:49 3 (49.0:18.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:37 18 (37.0:18.0)[true-Van-30]:48 11 (48.0:47.0)[false-Van]:30 19 (30.0:49.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[true-City Cargo Bike]:63 6 (63.0:82.0)[false-Van]:46 9 (46.0:18.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-Van]:47 4 (47.0:74.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[true-Van]:58 16 (58.0:76.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:3 15 (3.0:73.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:35::R:Van-30:41:55:40::R:Van:45:7:2::R:Van-30:32::R:City Cargo Bike:36:10::R:Van-30:22::R:City Cargo Bike:18::R:City Cargo Bike:28::R:Van:11::R:Van:14::R:Van:54:57:51:15:31::R:Van:24::R:City Cargo Bike:16::R:Van-30:60:62:17::R:City Cargo Bike:27::R:City Cargo Bike:21::R:City Cargo Bike:26::R:City Cargo Bike:19::R:City Cargo Bike:33::R:City Cargo Bike:29::R:Van-30:20::R:Van-30:56:5:25:42:13::R:Van:50:9::R:Van:39:44:12::R:Van-30:53:23:64:59:4::R:Van-30:6:49:38::R:Van-30:37:48:30::R:City Cargo Bike:34::R:Van:63:46:43:47:8::R:Van:52:58:61:3:,90545.11421361183,31.0,218240.16920007364,829902.9315393035,2450.0,827452.9315393035,9351.261425967532,NaN,13173.06240538577,3464.1296698424385,58.0,0.0,0.0,42.0,79.0,0.0,0.0,21.0,55.0,0.0,0.0,45.0,87.0,0.0,0.0,13.0,AddRoute:CargoBike:simple
2:2:2:2:2,100076.31972424415,2,2,2,2,2,55 12 (55.0:76.0)[true-Van]:50 54 (50.0:86.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:58 16 (58.0:76.0)[true-Van-30]:56 9 (56.0:18.0)[false-Van]:2 24 (2.0:79.0)[false-Van]:29 14 (29.0:52.0)[true-City Cargo Bike]:60 14 (60.0:14.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:5 3 (5.0:11.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:54 21 (54.0:14.0)[false-Van]:46 9 (46.0:18.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-Van]:27 17 (27.0:80.0)[true-City Cargo Bike]:39 24 (39.0:78.0)[false-Van]:15 20 (15.0:14.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[true-Van]:61 21 (61.0:18.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[true-Van-30]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-Van]:33 6 (33.0:42.0)[true-City Cargo Bike]:59 14 (59.0:18.0)[true-Van-30]:41 20 (41.0:84.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-Van]:7 17 (7.0:11.0)[true-Van-30]:22 16 (22.0:78.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[true-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-Van]:37 18 (37.0:18.0)[true-Van]:43 15 (43.0:78.0)[false-City Cargo Bike]:64 17 (64.0:76.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[true-Van-30]:48 11 (48.0:47.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-Van]:9 4 (9.0:77.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[true-Van-30]:52 19 (52.0:14.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[true-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-Van]:47 4 (47.0:74.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:55:50:24::R:Van:13::R:Van-30:58:56:2::R:City Cargo Bike:29::R:Van:60:16:5:45:54:46:14::R:City Cargo Bike:27::R:Van:39:15::R:Van:53:61:62::R:Van-30:51:31:21::R:City Cargo Bike:33::R:Van-30:59:41:11::R:Van-30:7:22::R:City Cargo Bike:36:18::R:City Cargo Bike:17::R:City Cargo Bike:20::R:City Cargo Bike:23:40:4::R:City Cargo Bike:6::R:City Cargo Bike:34::R:City Cargo Bike:35::R:City Cargo Bike:38::R:Van:44::R:Van:37:43:64:3::R:Van-30:57:48:32::R:City Cargo Bike:49:25:9::R:City Cargo Bike:19::R:Van-30:42:52:8::R:City Cargo Bike:30::R:City Cargo Bike:12::R:City Cargo Bike:26::R:City Cargo Bike:63:10::R:City Cargo Bike:47:28:,100076.31972424415,32.0,192488.885912792,742849.4687230615,2340.0,740509.4687230615,8527.5924024212,NaN,11791.261408302564,3055.379141472889,44.0,0.0,0.0,56.0,60.0,0.0,0.0,40.0,42.0,0.0,0.0,58.0,73.0,0.0,0.0,27.0,AddRoute:CityVan:simple
2:2:2:2:3,-1.0,2,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:4,-1.0,2,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:3:0,-1.0,2,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:3:1,92097.79490539803,2,2,2,3,1,25 1 (25.0:16.0)[true-City Cargo Bike]:33 6 (33.0:42.0)[false-Van]:17 6 (17.0:60.0)[true-City Cargo Bike]:62 19 (62.0:46.0)[true-Van-30]:63 6 (63.0:82.0)[false-Van-30]:32 22 (32.0:72.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[true-Van]:60 14 (60.0:14.0)[false-City Cargo Bike]:44 24 (44.0:88.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-Van-30]:31 3 (31.0:72.0)[false-Van]:2 24 (2.0:79.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[true-Van-30]:49 3 (49.0:18.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[true-Van-30]:16 8 (16.0:18.0)[true-Van-30]:54 21 (54.0:14.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[true-City Cargo Bike]:37 18 (37.0:18.0)[true-Van-30]:38 23 (38.0:42.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[true-Van-30]:23 2 (23.0:18.0)[false-Van]:7 17 (7.0:11.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[true-Van]:8 9 (8.0:71.0)[true-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:19 6 (19.0:45.0)[false-Van]:14 15 (14.0:58.0)[true-City Cargo Bike]:64 17 (64.0:76.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:24 18 (24.0:78.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:26 13 (26.0:78.0)[false-Van]:42 16 (42.0:76.0)[true-Van]:40 4 (40.0:80.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:29 14 (29.0:52.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[true-City Cargo Bike]:12 20 (12.0:51.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:25:33::R:City Cargo Bike:17::R:Van-30:62:63:32::R:City Cargo Bike:9::R:Van:61:60:44:6:31::R:City Cargo Bike:2::R:City Cargo Bike:41::R:City Cargo Bike:36:10::R:City Cargo Bike:22::R:City Cargo Bike:18::R:City Cargo Bike:11::R:Van-30:57:49:15:21::R:Van-30:20::R:Van-30:16:54:4::R:City Cargo Bike:34::R:Van-30:37:38::R:City Cargo Bike:35::R:City Cargo Bike:13::R:Van-30:5:23:7:43::R:City Cargo Bike:3::R:Van:39::R:City Cargo Bike:8::R:City Cargo Bike:30::R:Van:28:56:51:59:19::R:City Cargo Bike:14::R:Van:64:55:45:24::R:Van:50:53:26::R:Van:42:40:46:52:48:47:58:29::R:City Cargo Bike:27::R:City Cargo Bike:12:,92097.79490539803,31.0,194425.43075793906,750967.7296358901,2150.0,748817.7296358901,9300.468214038629,NaN,11920.122692633176,3086.117948538715,39.0,0.0,0.0,61.0,68.0,0.0,0.0,32.0,47.0,0.0,0.0,53.0,72.0,0.0,0.0,28.0,init
2:2:2:3:2,99639.7277757062,2,2,2,3,2,14 15 (14.0:58.0)[false-City Cargo Bike]:2 24 (2.0:79.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-City Cargo Bike]:36 6 (36.0:16.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:39 24 (39.0:78.0)[false-Van]:18 2 (18.0:72.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[true-Van]:54 21 (54.0:14.0)[true-Van]:57 17 (57.0:58.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[true-Van-30]:60 14 (60.0:14.0)[false-City Cargo Bike]:62 19 (62.0:46.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:23 2 (23.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:46 9 (46.0:18.0)[false-Van]:37 18 (37.0:18.0)[false-City Cargo Bike]:38 23 (38.0:42.0)[false-City Cargo Bike]:5 3 (5.0:11.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-Van]:41 20 (41.0:84.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:8 9 (8.0:71.0)[true-Van]:27 17 (27.0:80.0)[true-Van]:45 16 (45.0:18.0)[true-Van]:61 21 (61.0:18.0)[false-Van-30]:42 16 (42.0:76.0)[false-Van]:44 24 (44.0:88.0)[true-Van-30]:43 15 (43.0:78.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-Van]:3 15 (3.0:73.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:15 20 (15.0:14.0)[false-City Cargo Bike]:59 14 (59.0:18.0)[false-Van]:12 20 (12.0:51.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[true-City Cargo Bike]:47 4 (47.0:74.0)[false-Van-30]:25 1 (25.0:16.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[true-Van]:50 54 (50.0:86.0)[false-City Cargo Bike]:52 19 (52.0:14.0)[false-City Cargo Bike]:53 11 (53.0:82.0)[true-Van]:51 36 (51.0:45.0)[false-Van-30]:64 17 (64.0:76.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:14::R:City Cargo Bike:2::R:City Cargo Bike:7::R:City Cargo Bike:36:10::R:City Cargo Bike:22::R:City Cargo Bike:24::R:City Cargo Bike:13::R:Van:39:18::R:Van:11::R:Van:54:57:48:33::R:Van-30:16:60:62:17::R:City Cargo Bike:34::R:City Cargo Bike:31:21::R:City Cargo Bike:20::R:City Cargo Bike:23:40:4::R:City Cargo Bike:6::R:City Cargo Bike:30::R:City Cargo Bike:32::R:City Cargo Bike:29::R:Van:46:37:38:5:55:41:26::R:Van:8::R:Van:27::R:Van:45:61:42::R:Van-30:44:43:19::R:City Cargo Bike:3::R:City Cargo Bike:49:9::R:Van:35:56:63:15:59:12::R:City Cargo Bike:28:47:25::R:Van:58:50:52::R:Van:53:51:64:,99639.7277757062,31.0,204936.92937837908,745607.0342630381,2310.0,743297.0342630381,10505.071446771968,NaN,11835.032289889494,3252.967132990144,39.0,0.0,0.0,61.0,60.0,0.0,0.0,40.0,42.0,0.0,0.0,58.0,69.0,0.0,0.0,31.0,DelRoute:LargeVan:simple
