Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:3:3:3:2,102860.41807937472,2,3,3,3,2,52 14 (52.0:8.0)[true-Van-30]:4 3 (4.0:91.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:22 13 (22.0:92.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-Van-30]:43 22 (43.0:42.0)[true-City Cargo Bike]:24 18 (24.0:62.0)[true-Van-30]:19 5 (19.0:48.0)[true-City Cargo Bike]:39 2 (39.0:36.0)[true-Van-30]:47 4 (47.0:45.0)[true-Van-30]:40 19 (40.0:98.0)[false-Van-30]:50 10 (50.0:47.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[true-Van-30]:32 8 (32.0:94.0)[true-Van]:11 3 (11.0:14.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[true-Van-30]:48 23 (48.0:17.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-Van]:31 9 (31.0:48.0)[true-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[true-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-Van-30]:12 10 (12.0:92.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:52:4:10::R:City Cargo Bike:2::R:City Cargo Bike:3::R:Van-30:42:22:30::R:City Cargo Bike:43::R:Van-30:24::R:City Cargo Bike:19::R:Van-30:39::R:Van-30:47:40:50:45:41::R:City Cargo Bike:27::R:City Cargo Bike:21::R:Van-30:8::R:Van:32:11::R:Van-30:49:48:13::R:Van:14::R:City Cargo Bike:31::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:23::R:City Cargo Bike:36::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:29:16::R:City Cargo Bike:33::R:City Cargo Bike:15:35::R:Van-30:51:25:46:26::R:Van-30:44:12:7::R:City Cargo Bike:28::R:City Cargo Bike:18::R:City Cargo Bike:38::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:20:,102860.41807937472,34.0,137345.4509542432,640343.906781573,2140.0,638203.906781573,7233.587866595828,NaN,12555.762878070058,2693.048057926337,35.0,0.0,0.0,65.0,53.0,0.0,0.0,47.0,32.0,0.0,0.0,68.0,53.0,0.0,0.0,47.0,AddRoute:CityVan:simple
2:3:3:3:3,111230.234589253,2,3,3,3,3,6 10 (6.0:7.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[true-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-Van-30]:25 14 (25.0:96.0)[true-Van-30]:32 8 (32.0:94.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-Van]:24 18 (24.0:62.0)[true-City Cargo Bike]:51 8 (51.0:62.0)[false-Van]:33 16 (33.0:43.0)[true-Van]:50 10 (50.0:47.0)[true-Van]:49 13 (49.0:34.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[true-Van-30]:43 22 (43.0:42.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-Van-30]:45 10 (45.0:16.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[true-Van]:27 26 (27.0:47.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[true-Van-30]:46 7 (46.0:56.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-Van]:52 14 (52.0:8.0)[true-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:6::R:City Cargo Bike:38::R:City Cargo Bike:39:19::R:City Cargo Bike:4:5::R:City Cargo Bike:2::R:Van-30:3::R:Van-30:25:32:48:16::R:City Cargo Bike:24::R:Van:51::R:Van:33::R:Van:50:49:37::R:Van-30:44:43::R:Van-30:40:45:41::R:City Cargo Bike:36::R:City Cargo Bike:30::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:31::R:City Cargo Bike:26::R:City Cargo Bike:47:18::R:City Cargo Bike:17::R:City Cargo Bike:34:13::R:City Cargo Bike:15:35::R:Van:12:27::R:Van-30:22:46:11::R:City Cargo Bike:52::R:City Cargo Bike:14::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:29:42::R:City Cargo Bike:28:,111230.234589253,34.0,145444.57363663486,639787.3963100561,2130.0,637657.3963100561,6612.1158184995,1708.9665881260266,12544.850908040316,2851.854385032056,26.0,0.0,0.0,74.0,39.0,0.0,0.0,61.0,29.0,0.0,0.0,71.0,42.0,0.0,0.0,58.0,DelRoute:LargeVan:simple
2:3:3:3:4,-1.0,2,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:0,-1.0,2,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:1,-1.0,2,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:2,115958.68767708701,2,3,3,4,2,38 15 (38.0:16.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:10 13 (10.0:40.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[true-Van]:18 6 (18.0:49.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[true-Van-30]:15 8 (15.0:96.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:17 13 (17.0:40.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-Van-30]:50 10 (50.0:47.0)[false-Van-30]:46 7 (46.0:56.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:33 16 (33.0:43.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[true-Van]:32 8 (32.0:94.0)[true-Van]:12 10 (12.0:92.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:44 22 (44.0:2.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[true-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-Van-30]:40 19 (40.0:98.0)[true-Van]:2 22 (2.0:41.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:19::R:City Cargo Bike:36::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:10::R:City Cargo Bike:37::R:City Cargo Bike:5::R:City Cargo Bike:9::R:Van:4:18:26::R:Van-30:21:15:52:35::R:City Cargo Bike:13::R:City Cargo Bike:41::R:City Cargo Bike:24::R:City Cargo Bike:11::R:City Cargo Bike:28::R:City Cargo Bike:49::R:City Cargo Bike:48::R:City Cargo Bike:3::R:City Cargo Bike:17::R:City Cargo Bike:14::R:City Cargo Bike:6::R:City Cargo Bike:43::R:Van-30:45:50:46:42:33::R:City Cargo Bike:27::R:Van:34::R:Van:32:12:51:25:22:29:44:39::R:City Cargo Bike:47:16::R:City Cargo Bike:30::R:City Cargo Bike:20::R:City Cargo Bike:23::R:Van-30:31::R:Van:40::R:City Cargo Bike:2:,115958.68767708701,35.0,144683.4241686684,640868.0948068927,2120.0,638748.0948068927,10347.036778225513,NaN,12566.041074644954,2836.9298856601645,20.0,0.0,0.0,80.0,45.0,0.0,0.0,55.0,27.0,0.0,0.0,73.0,38.0,0.0,0.0,62.0,AddRoute:CargoBike:simple
2:3:3:4:3,115591.20047394221,2,3,3,4,3,38 15 (38.0:16.0)[false-City Cargo Bike]:41 7 (41.0:36.0)[false-City Cargo Bike]:39 2 (39.0:36.0)[false-City Cargo Bike]:19 5 (19.0:48.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[true-City Cargo Bike]:43 22 (43.0:42.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[true-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[true-City Cargo Bike]:34 3 (34.0:8.0)[true-Van-30]:12 10 (12.0:92.0)[false-City Cargo Bike]:40 19 (40.0:98.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:13 6 (13.0:62.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[true-City Cargo Bike]:23 13 (23.0:49.0)[false-Van-30]:22 13 (22.0:92.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[true-Van-30]:25 14 (25.0:96.0)[true-Van-30]:17 13 (17.0:40.0)[true-City Cargo Bike]:30 25 (30.0:12.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:50 10 (50.0:47.0)[true-Van]:2 22 (2.0:41.0)[false-Van]:10 13 (10.0:40.0)[true-City Cargo Bike]:20 10 (20.0:45.0)[true-City Cargo Bike]:29 4 (29.0:92.0)[true-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:36 17 (36.0:8.0)[false-City Cargo Bike]:52 14 (52.0:8.0)[false-Van]:42 6 (42.0:28.0)[false-Van]:48 23 (48.0:17.0)[true-Van]:44 22 (44.0:2.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-Van]:51 8 (51.0:62.0)[false-City Cargo Bike]:45 10 (45.0:16.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:38::R:City Cargo Bike:41:39::R:City Cargo Bike:19::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:9::R:City Cargo Bike:49::R:City Cargo Bike:43::R:City Cargo Bike:4:18::R:City Cargo Bike:14::R:Van-30:34:12:40:15:13::R:City Cargo Bike:32:35::R:City Cargo Bike:26::R:City Cargo Bike:3::R:City Cargo Bike:24::R:Van-30:23:22::R:Van-30:21::R:Van-30:25::R:City Cargo Bike:17::R:City Cargo Bike:30::R:City Cargo Bike:6::R:City Cargo Bike:37::R:City Cargo Bike:46:11::R:City Cargo Bike:31::R:City Cargo Bike:28::R:Van:50:2::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:29:16::R:City Cargo Bike:36::R:Van:52:42::R:Van:48:44:47:51:45:33:,115591.20047394221,35.0,135193.06429327506,640956.7785954021,2080.0,638876.7785954021,7540.68560761966,NaN,12567.779972458866,2650.844397907354,20.0,0.0,0.0,80.0,37.0,0.0,0.0,63.0,27.0,0.0,0.0,73.0,40.0,0.0,0.0,60.0,AddRoute:CargoBike:simple
2:3:3:4:4,-1.0,2,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:0,-1.0,2,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:1,-1.0,2,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:2,-1.0,2,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:3,-1.0,2,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:4,-1.0,2,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:0,-1.0,2,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:1,-1.0,2,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:2,-1.0,2,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:3,-1.0,2,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:4,-1.0,2,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:0,-1.0,2,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:1,-1.0,2,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:2,-1.0,2,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:3,-1.0,2,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:4,-1.0,2,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:0,-1.0,2,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:1,-1.0,2,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:2,-1.0,2,3,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:3,173904.7192785914,2,3,4,3,3,39 2 (39.0:36.0)[true-Van-30]:19 5 (19.0:48.0)[false-City Cargo Bike]:43 22 (43.0:42.0)[true-Van-30]:36 17 (36.0:8.0)[false-City Cargo Bike]:8 8 (8.0:1.0)[false-City Cargo Bike]:7 18 (7.0:27.0)[false-City Cargo Bike]:5 6 (5.0:53.0)[false-City Cargo Bike]:31 9 (31.0:48.0)[false-City Cargo Bike]:9 13 (9.0:8.0)[false-City Cargo Bike]:18 6 (18.0:49.0)[false-City Cargo Bike]:2 22 (2.0:41.0)[false-Van]:10 13 (10.0:40.0)[true-Van-30]:17 13 (17.0:40.0)[true-Van-30]:13 6 (13.0:62.0)[true-City Cargo Bike]:52 14 (52.0:8.0)[false-City Cargo Bike]:4 3 (4.0:91.0)[false-City Cargo Bike]:24 18 (24.0:62.0)[false-City Cargo Bike]:49 13 (49.0:34.0)[false-City Cargo Bike]:48 23 (48.0:17.0)[false-City Cargo Bike]:14 23 (14.0:45.0)[false-City Cargo Bike]:12 10 (12.0:92.0)[false-City Cargo Bike]:21 22 (21.0:46.0)[false-City Cargo Bike]:6 10 (6.0:7.0)[false-City Cargo Bike]:35 1 (35.0:43.0)[false-City Cargo Bike]:3 8 (3.0:31.0)[false-City Cargo Bike]:34 3 (34.0:8.0)[false-City Cargo Bike]:37 9 (37.0:30.0)[false-City Cargo Bike]:46 7 (46.0:56.0)[false-City Cargo Bike]:16 4 (16.0:47.0)[false-City Cargo Bike]:42 6 (42.0:28.0)[false-Van-30]:50 10 (50.0:47.0)[false-City Cargo Bike]:33 16 (33.0:43.0)[false-City Cargo Bike]:28 23 (28.0:9.0)[false-City Cargo Bike]:32 8 (32.0:94.0)[false-City Cargo Bike]:15 8 (15.0:96.0)[false-City Cargo Bike]:51 8 (51.0:62.0)[false-Van-30]:25 14 (25.0:96.0)[false-City Cargo Bike]:26 14 (26.0:28.0)[false-City Cargo Bike]:27 26 (27.0:47.0)[false-City Cargo Bike]:38 15 (38.0:16.0)[false-City Cargo Bike]:22 13 (22.0:92.0)[false-City Cargo Bike]:11 3 (11.0:14.0)[false-City Cargo Bike]:23 13 (23.0:49.0)[false-City Cargo Bike]:29 4 (29.0:92.0)[false-City Cargo Bike]:20 10 (20.0:45.0)[false-City Cargo Bike]:30 25 (30.0:12.0)[false-Van-30]:44 22 (44.0:2.0)[false-Van-30]:40 19 (40.0:98.0)[false-City Cargo Bike]:47 4 (47.0:45.0)[false-Van-30]:41 7 (41.0:36.0)[false-Van-30]:45 10 (45.0:16.0)[true-Van-30]:,SOL:R:Van-30::R:Van-30:39:19::R:Van-30:43:36:8::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:9::R:City Cargo Bike:18::R:Van:2::R:Van-30:10::R:Van-30:17::R:City Cargo Bike:13::R:City Cargo Bike:52::R:City Cargo Bike:4::R:City Cargo Bike:24::R:City Cargo Bike:49::R:City Cargo Bike:48::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:21::R:City Cargo Bike:6::R:City Cargo Bike:35:3::R:City Cargo Bike:34::R:City Cargo Bike:37::R:City Cargo Bike:46::R:City Cargo Bike:16:42::R:City Cargo Bike:50::R:City Cargo Bike:33::R:City Cargo Bike:28::R:City Cargo Bike:32::R:City Cargo Bike:15::R:Van-30:51:25:26::R:City Cargo Bike:27::R:City Cargo Bike:38::R:City Cargo Bike:22::R:City Cargo Bike:11::R:City Cargo Bike:23::R:City Cargo Bike:29::R:City Cargo Bike:20::R:Van-30:30:44::R:City Cargo Bike:40::R:Van-30:47:41::R:Van-30:45:,173904.7192785914,43.0,117195.46073868635,726833.364522659,2490.0,724343.364522659,5732.19483180286,NaN,14251.63459848351,2297.9502105624774,23.0,0.0,0.0,77.0,31.0,0.0,0.0,69.0,17.0,0.0,0.0,83.0,34.0,0.0,0.0,66.0,init
2:3:4:3:4,-1.0,2,3,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:4:0,-1.0,2,3,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:4:1,-1.0,2,3,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:4:2,-1.0,2,3,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
