Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:3:2,19167.20526285612,2,1,3,2,32 24 (32.0:68.0)[true-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[true-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[true-Van]:22 10 (22.0:68.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-Van]:14 23 (14.0:7.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-Walker]:6 8 (6.0:32.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[true-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[true-Van]:7 18 (7.0:42.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[true-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[true-Van]:28 23 (28.0:38.0)[false-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[true-Van]:26 14 (26.0:39.0)[true-Van]:29 15 (29.0:58.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:32:4:3::R:Van:17:12::R:Van:18:22:30:33:27:14:24:6::R:City Cargo Bike:20::R:City Cargo Bike:19::R:Van:25:7::R:Van:8:13::R:Van:9:28:15:2:31:11::R:Van:10:21:23::R:Van:16::R:Van:26:29:5:,19167.20526285612,12.0,68504.86210888022,217747.0520088008,1300.0,216447.0520088008,7967.411109270758,NaN,6804.595375275025,2140.776940902507,83.0,0.0,0.0,17.0,94.0,0.0,0.0,6.0,71.0,0.0,0.0,29.0,94.0,0.0,0.0,6.0,RndSwap:simple
2:1:3:3,31338.83910377863,2,1,3,3,3 23 (3.0:28.0)[true-Van]:4 14 (4.0:77.0)[true-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[true-Van]:8 19 (8.0:8.0)[true-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[true-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[true-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[true-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[true-City Cargo Bike]:10 18 (10.0:82.0)[true-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3::R:Van:4:24:9:6::R:Van:27:33:32:19:22:2:29:21::R:Van:7::R:Van:8:5::R:Van:14:12::R:City Cargo Bike:26::R:City Cargo Bike:16::R:City Cargo Bike:23::R:City Cargo Bike:28::R:City Cargo Bike:15::R:City Cargo Bike:11::R:Van:17:31:13::R:City Cargo Bike:20::R:Van:10:30:18:25:,31338.83910377863,16.0,68431.64221799324,242029.94797433968,1430.0,240599.94797433968,7703.473558372163,NaN,7563.435874198115,2138.488819312289,56.0,0.0,0.0,44.0,78.0,0.0,0.0,22.0,44.0,0.0,0.0,56.0,74.0,0.0,0.0,26.0,RndSwap:simple
2:1:3:4,57291.782015413424,2,1,3,4,4 14 (4.0:77.0)[true-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[true-Van]:2 5 (2.0:77.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[true-Van]:22 10 (22.0:68.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-Van]:9 10 (9.0:7.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:11 20 (11.0:48.0)[true-Van]:18 24 (18.0:73.0)[true-Walker]:30 8 (30.0:82.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:13::R:Van:27:2:5:21::R:Van:29:22:12:3:6:26:17:25::R:City Cargo Bike:14::R:City Cargo Bike:24::R:City Cargo Bike:7::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:32::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van:23:9:28:33::R:Van:11::R:Walker:18::R:City Cargo Bike:30::R:City Cargo Bike:19::R:City Cargo Bike:31::R:City Cargo Bike:20:,57291.782015413424,19.0,68408.74663004185,293816.30526893574,1370.0,292446.30526893574,6789.52283920269,NaN,9181.759539654242,2137.7733321888077,32.0,5.0,0.0,63.0,59.0,3.0,0.0,38.0,24.0,7.0,0.0,69.0,50.0,5.0,0.0,44.0,AddRoute:LargeVan:simple
2:1:4:0,-1.0,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1,-1.0,2,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2,38302.6608774697,2,1,4,2,27 2 (27.0:17.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[true-Van]:29 15 (29.0:58.0)[true-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[true-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[true-Van]:7 18 (7.0:42.0)[false-Van]:3 23 (3.0:28.0)[true-Van]:15 9 (15.0:67.0)[true-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[true-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:14 23 (14.0:7.0)[false-Walker]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27:33:23::R:Van:12::R:Van:29:13::R:City Cargo Bike:21::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:17::R:City Cargo Bike:22::R:City Cargo Bike:20::R:Van:32:7::R:Van:3::R:Van:15:30:24:18:6::R:Van:2:4:10:8:31:11::R:City Cargo Bike:19::R:City Cargo Bike:28::R:City Cargo Bike:16::R:Van:9:14:5:,38302.6608774697,18.0,57880.23811473778,228623.94085325763,1530.0,227093.94085325763,6587.136517099226,NaN,7144.498151664301,1808.7574410855557,50.0,0.0,0.0,50.0,72.0,0.0,0.0,28.0,30.0,0.0,0.0,70.0,72.0,0.0,0.0,28.0,AddRoute:LargeVan:simple
2:1:4:3,33594.08125853396,2,1,4,3,4 14 (4.0:77.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[true-Van]:16 18 (16.0:54.0)[false-Van]:8 19 (8.0:8.0)[true-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:6 8 (6.0:32.0)[true-Van]:26 14 (26.0:39.0)[true-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[true-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[true-Van]:22 10 (22.0:68.0)[false-Van]:32 24 (32.0:68.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-Walker]:30 8 (30.0:82.0)[false-Van]:11 20 (11.0:48.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-Walker]:17 10 (17.0:72.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:4:33:13::R:Van:27:16::R:Van:8:12::R:Van:3::R:Van:6::R:Van:26:24:7::R:Van:2:5::R:Van:10:22:32:15:25:23::R:Van:18:31:9:21:30:11::R:City Cargo Bike:28::R:Walker:14::R:City Cargo Bike:17::R:City Cargo Bike:20::R:City Cargo Bike:29::R:City Cargo Bike:19:,33594.08125853396,16.0,68504.86210888022,246800.80400015644,1500.0,245300.80400015644,7967.318478148589,NaN,7712.525125004889,2140.776940902507,63.0,6.0,0.0,31.0,81.0,3.0,0.0,16.0,41.0,12.0,0.0,47.0,78.0,5.0,0.0,17.0,init
2:1:4:4,57477.76581560078,2,1,4,4,4 14 (4.0:77.0)[true-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[true-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:6 8 (6.0:32.0)[true-Walker]:13 9 (13.0:39.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:25 13 (25.0:32.0)[true-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[true-Van]:23 19 (23.0:47.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:26 14 (26.0:39.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[true-Walker]:11 20 (11.0:48.0)[false-Van]:16 18 (16.0:54.0)[true-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:14 23 (14.0:7.0)[false-Walker]:33 3 (33.0:7.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:,SOL:R:Van::R:Van:4:21::R:City Cargo Bike:27:12::R:Van:3::R:Walker:6::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:18::R:City Cargo Bike:25::R:City Cargo Bike:17::R:City Cargo Bike:22::R:City Cargo Bike:15::R:City Cargo Bike:30::R:City Cargo Bike:24::R:Van:28:23:2:10:26:19::R:Walker:31::R:Van:11::R:City Cargo Bike:16::R:City Cargo Bike:32::R:City Cargo Bike:29::R:Van:9:14:33:20:5:,57477.76581560078,22.0,68514.47479356322,294683.1660944659,1590.0,293093.1660944659,5393.761571968158,NaN,9208.848940452059,2141.0773372988506,32.0,9.0,0.0,59.0,50.0,6.0,0.0,44.0,24.0,8.0,0.0,68.0,55.0,6.0,0.0,39.0,AddRoute:CargoBike:simple
2:2:0:0,9146.42360627748,2,2,0,0,9 10 (9.0:7.0)[false-Van]:23 19 (23.0:47.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:29 15 (29.0:58.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:30 8 (30.0:82.0)[false-Walker]:24 14 (24.0:52.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:27 2 (27.0:17.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-Van]:,SOL:R:Van:9:23:4:15:2:3:13::R:Van:14:33:8:12:28:7::R:Van:5:16:32:26:17:11::R:Van:25:29:20:22:19:30:24::R:Van:18:27:6:10:31:21:,9146.42360627748,5.0,45732.1180313874,137796.35409416218,600.0,137196.35409416218,8317.728183282998,1008.1294202118676,4306.136065442568,1429.1286884808562,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:0:1,9191.664965900849,2,2,0,1,27 2 (27.0:17.0)[false-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[true-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-Van]:8 19 (8.0:8.0)[true-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[true-Van]:26 14 (26.0:39.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:25 13 (25.0:32.0)[true-Van]:10 18 (10.0:82.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-City Cargo Bike]:,SOL:R:Van:27:33:23:32:22:19:24:12::R:Van:17:4:2:9:15:29:21:7::R:Van:8:31:5::R:Van:14:26:28:3::R:Van:18:30:13:6:20::R:Van:25:10:16:11:,9191.664965900849,6.0,45958.32482950425,138594.97448851276,720.0,137874.97448851276,9276.585948841737,997.4966866768518,4331.092952766024,1436.1976509220078,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:0:2,12608.666705463293,2,2,0,2,23 19 (23.0:47.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:15 9 (15.0:67.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:27 2 (27.0:17.0)[false-Van]:21 8 (21.0:23.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:12 5 (12.0:53.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:3 23 (3.0:28.0)[false-Van]:13 9 (13.0:39.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:29 15 (29.0:58.0)[true-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:,SOL:R:Van:23:20:25:7:15:24::R:Van:10:32:27:21:5:16::R:Van:28:2:4:12:19:33:9:3::R:Van:13:8:6:11:22:26::R:Van:29:30:14:17:18:31:,12608.666705463293,5.0,63043.33352731646,189730.0005819494,600.0,189130.0005819494,8071.518970636122,968.9886830125681,5929.062518185919,1970.1041727286395,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:0:3,31204.92724537651,2,2,0,3,18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-Walker]:22 10 (22.0:68.0)[false-Van]:2 5 (2.0:77.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-Van]:6 8 (6.0:32.0)[true-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-Walker]:9 10 (9.0:7.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-Walker]:11 20 (11.0:48.0)[false-Van]:32 24 (32.0:68.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[true-Van]:20 14 (20.0:58.0)[false-Van]:3 23 (3.0:28.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van:18:17:22:2:27:8:21:12:30::R:Van:6:13:29:25:14:9:26::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:23::R:City Cargo Bike:4::R:Van:10:19:31:11:32::R:City Cargo Bike:16::R:City Cargo Bike:15::R:Van:7:20:3:33:5:,31204.92724537651,10.0,68527.63714948605,241361.71107941674,780.0,240581.71107941674,8512.343120006972,1237.2486670973474,7542.553471231773,2141.488660921439,40.0,0.0,0.0,60.0,81.0,0.0,0.0,19.0,44.0,0.0,0.0,56.0,78.0,0.0,0.0,22.0,DelRoute:LargeVan:simple
2:2:0:4,-1.0,2,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0,9152.687274380538,2,2,1,0,9 10 (9.0:7.0)[true-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-Van]:23 19 (23.0:47.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:30 8 (30.0:82.0)[false-Walker]:3 23 (3.0:28.0)[false-Van]:13 9 (13.0:39.0)[true-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[true-Van]:8 19 (8.0:8.0)[false-Van]:4 14 (4.0:77.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:32 24 (32.0:68.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:26 14 (26.0:39.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:29 15 (29.0:58.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:24 14 (24.0:52.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:17 10 (17.0:72.0)[false-Van]:16 18 (16.0:54.0)[false-Van]:33 3 (33.0:7.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:19 13 (19.0:59.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:,SOL:R:Van::R:Van:9:15:21:23:2:30:3::R:Van:13:27:12::R:Van:14:8:4:28:5::R:Van:32:25:31:26:11::R:Van:29:20:22:24:7:17:16::R:Van:33:18:10:19:6:,9152.687274380538,7.0,45763.436371902695,138130.30911570808,840.0,137290.30911570808,10418.184306213307,NaN,4316.572159865877,1430.1073866219592,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:1:1,9191.664965900849,2,2,1,1,27 2 (27.0:17.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[true-Van]:4 14 (4.0:77.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-Van]:8 19 (8.0:8.0)[true-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[true-Van]:26 14 (26.0:39.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:30 8 (30.0:82.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:25 13 (25.0:32.0)[true-Van]:10 18 (10.0:82.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27:33:23:32:22:19:24:12::R:Van:17:4:2:9:15:29:21:7::R:Van:8:31:5::R:Van:14:26:28:3::R:Van:18:30:13:6:20::R:Van:25:10:16:11:,9191.664965900849,7.0,45958.32482950425,138714.97448851276,840.0,137874.97448851276,9276.585948841737,NaN,4334.842952766024,1436.1976509220078,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
