Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:1:4:3,-1.0,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:4,-1.0,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:0,-1.0,2,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:1,-1.0,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:2,-1.0,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:3,-1.0,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:4,-1.0,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:0,-1.0,2,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:1,-1.0,2,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:2,-1.0,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:3,-1.0,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:4,-1.0,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:0,-1.0,2,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:1,65277.3368526879,2,2,2,2,1,31 14 (31.0:40.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[true-Van-30]:11 22 (11.0:42.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[true-Van-30]:26 14 (26.0:89.0)[true-Van-30]:20 16 (20.0:96.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[true-City Cargo Bike]:25 16 (25.0:0.0)[true-Van-30]:39 1 (39.0:42.0)[false-Van-30]:30 20 (30.0:89.0)[true-Van]:23 7 (23.0:79.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[true-Van-30]:16 19 (16.0:3.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-Van]:24 8 (24.0:39.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[true-City Cargo Bike]:15 22 (15.0:4.0)[true-Van-30]:10 20 (10.0:11.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:42 3 (42.0:75.0)[false-Van]:8 2 (8.0:0.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-Van]:34 7 (34.0:97.0)[false-Van]:43 8 (43.0:78.0)[false-Van-30]:44 10 (44.0:77.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-Van]:14 11 (14.0:9.0)[false-Van]:33 9 (33.0:0.0)[false-Van-30]:29 7 (29.0:44.0)[false-Van-30]:38 25 (38.0:4.0)[false-Van-30]:45 19 (45.0:5.0)[false-Van]:27 4 (27.0:91.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:City Cargo Bike:35:21::R:Van-30:3:11::R:Van-30:2::R:Van-30:26:20:7::R:City Cargo Bike:18::R:Van-30:25:39::R:Van:30:23::R:Van-30:40:16:19:9::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:37::R:City Cargo Bike:17:13::R:City Cargo Bike:24::R:City Cargo Bike:5::R:Van-30:15:10:32::R:Van:42:8:28:34:43:44:41:14:33:29::R:Van-30:38:45:27:12::R:City Cargo Bike:36::R:City Cargo Bike:22:,65277.3368526879,21.0,126356.28404696783,519921.7307241085,1400.0,518521.7307241085,14126.768916570265,NaN,11816.402971002466,2871.733728340178,43.0,0.0,0.0,57.0,70.0,0.0,0.0,30.0,46.0,0.0,0.0,54.0,73.0,0.0,0.0,27.0,AddRoute:CityVan:simple
2:2:2:2:2,66172.93532764852,2,2,2,2,2,31 14 (31.0:40.0)[true-Van-30]:24 8 (24.0:39.0)[true-Van]:39 1 (39.0:42.0)[true-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[true-Van]:44 10 (44.0:77.0)[false-Van]:20 16 (20.0:96.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-Van-30]:4 19 (4.0:40.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-Van]:36 10 (36.0:45.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[true-Van]:26 14 (26.0:89.0)[true-Van]:25 16 (25.0:0.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[true-City Cargo Bike]:8 2 (8.0:0.0)[true-Van]:38 25 (38.0:4.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[true-City Cargo Bike]:14 11 (14.0:9.0)[true-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[true-City Cargo Bike]:22 13 (22.0:87.0)[false-Van]:41 9 (41.0:92.0)[true-City Cargo Bike]:18 1 (18.0:41.0)[false-Van-30]:7 11 (7.0:82.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[true-Van]:15 22 (15.0:4.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:31::R:Van:24::R:City Cargo Bike:39:12:19:9::R:Van:28:44:20:34:35:3:5::R:City Cargo Bike:4::R:City Cargo Bike:17:2::R:City Cargo Bike:36::R:Van:6::R:Van:26:25:10:13::R:City Cargo Bike:37::R:Van:8:38:30:11::R:City Cargo Bike:23::R:City Cargo Bike:14::R:City Cargo Bike:27:21::R:City Cargo Bike:29::R:Van:22::R:City Cargo Bike:41:18::R:City Cargo Bike:7::R:Van:16:15:42:43:33:45:32::R:City Cargo Bike:40:,66172.93532764852,21.0,127874.21243268627,475796.82396232605,1600.0,474196.82396232605,13258.17688530546,NaN,10813.564180961956,2906.2321007428695,43.0,0.0,0.0,57.0,59.0,0.0,0.0,41.0,40.0,0.0,0.0,60.0,73.0,0.0,0.0,27.0,AddRoute:CargoBike:simple
2:2:2:2:3,-1.0,2,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:4,-1.0,2,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:3:0,-1.0,2,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:3:1,65277.3368526879,2,2,2,3,1,31 14 (31.0:40.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[true-Van-30]:11 22 (11.0:42.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[true-City Cargo Bike]:26 14 (26.0:89.0)[true-Van-30]:20 16 (20.0:96.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[true-City Cargo Bike]:25 16 (25.0:0.0)[true-Van]:39 1 (39.0:42.0)[false-Van-30]:30 20 (30.0:89.0)[true-Van]:23 7 (23.0:79.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[true-Van-30]:16 19 (16.0:3.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-Van]:24 8 (24.0:39.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[true-City Cargo Bike]:15 22 (15.0:4.0)[true-Van-30]:10 20 (10.0:11.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:42 3 (42.0:75.0)[false-Van]:8 2 (8.0:0.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-Van]:34 7 (34.0:97.0)[false-Van]:43 8 (43.0:78.0)[false-Van-30]:44 10 (44.0:77.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-Van]:14 11 (14.0:9.0)[false-Van]:33 9 (33.0:0.0)[false-Van-30]:29 7 (29.0:44.0)[false-Van-30]:38 25 (38.0:4.0)[false-Van-30]:45 19 (45.0:5.0)[false-Van]:27 4 (27.0:91.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:City Cargo Bike:35:21::R:Van-30:3:11::R:City Cargo Bike:2::R:Van-30:26:20:7::R:City Cargo Bike:18::R:Van:25:39::R:Van:30:23::R:Van-30:40:16:19:9::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:37::R:City Cargo Bike:17:13::R:City Cargo Bike:24::R:City Cargo Bike:5::R:Van-30:15:10:32::R:Van:42:8:28:34:43:44:41:14:33:29::R:Van-30:38:45:27:12::R:City Cargo Bike:36::R:City Cargo Bike:22:,65277.3368526879,21.0,122266.66715834527,492430.63709384727,1410.0,491020.63709384727,14126.768916570265,NaN,11191.60538849653,2778.7878899623925,38.0,0.0,0.0,62.0,68.0,0.0,0.0,32.0,42.0,0.0,0.0,58.0,73.0,0.0,0.0,27.0,AddRoute:CargoBike:simple
2:2:2:3:2,65887.02791997409,2,2,2,3,2,35 5 (35.0:1.0)[true-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[true-Van-30]:3 19 (3.0:2.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[true-Van]:13 2 (13.0:85.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[true-Van]:30 20 (30.0:89.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-Van]:16 19 (16.0:3.0)[false-Van]:36 10 (36.0:45.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[true-Van]:37 13 (37.0:36.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[true-Van]:17 3 (17.0:90.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[true-City Cargo Bike]:12 2 (12.0:90.0)[true-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-Van]:22 13 (22.0:87.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[true-Van-30]:5 22 (5.0:88.0)[false-Van-30]:10 20 (10.0:11.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:35:9::R:City Cargo Bike:42:29::R:Van-30:45:3:7::R:City Cargo Bike:6::R:Van:26:13::R:Van:25:30:27:16:36::R:Van:44:37::R:Van:8:17:33:11::R:City Cargo Bike:40::R:City Cargo Bike:12:21::R:City Cargo Bike:23::R:City Cargo Bike:24::R:Van:14:22:28:15:20:32::R:City Cargo Bike:4::R:City Cargo Bike:31::R:City Cargo Bike:34:19:39::R:City Cargo Bike:41:2::R:City Cargo Bike:43:18::R:Van-30:38:5::R:City Cargo Bike:10:,65887.02791997409,21.0,115790.3105218777,452999.8750388679,1460.0,451539.8750388679,12731.24239823264,NaN,10295.451705428815,2631.5979664063116,33.0,0.0,0.0,67.0,55.0,0.0,0.0,45.0,37.0,0.0,0.0,63.0,66.0,0.0,0.0,34.0,init
2:2:2:3:3,83799.80521832684,2,2,2,3,3,22 13 (22.0:87.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[true-Van]:14 11 (14.0:9.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-Van]:41 9 (41.0:92.0)[true-Van]:7 11 (7.0:82.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[true-City Cargo Bike]:42 3 (42.0:75.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-Van]:15 22 (15.0:4.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[true-Van-30]:25 16 (25.0:0.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:35:21::R:City Cargo Bike:4::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:23:2::R:City Cargo Bike:37::R:City Cargo Bike:8:17:12:13::R:City Cargo Bike:5::R:Van:27:14:3:16:28:38:29::R:City Cargo Bike:36::R:Van:24::R:Van:41:7::R:City Cargo Bike:20::R:City Cargo Bike:42:32::R:City Cargo Bike:33:39::R:City Cargo Bike:34:19::R:City Cargo Bike:43:18::R:Van:30:15:40:10::R:Van-30:44:25:45::R:City Cargo Bike:31::R:City Cargo Bike:11:,83799.80521832684,24.0,98433.7274665682,442666.3205603598,1510.0,441156.3205603598,8392.178285976544,NaN,10060.598194553631,2237.130169694732,21.0,0.0,0.0,79.0,39.0,0.0,0.0,61.0,25.0,0.0,0.0,75.0,53.0,0.0,0.0,47.0,RndSwap:simple
2:2:2:3:4,-1.0,2,2,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:4:0,-1.0,2,2,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:4:1,77383.1512038414,2,2,2,4,1,2 1 (2.0:34.0)[true-City Cargo Bike]:26 14 (26.0:89.0)[true-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[true-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:42 3 (42.0:75.0)[true-Van]:34 7 (34.0:97.0)[false-Van]:12 2 (12.0:90.0)[false-Van-30]:16 19 (16.0:3.0)[false-Van]:43 8 (43.0:78.0)[false-Van]:19 2 (19.0:10.0)[false-Van]:7 11 (7.0:82.0)[false-Van]:30 20 (30.0:89.0)[false-Van]:8 2 (8.0:0.0)[false-Van]:4 19 (4.0:40.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[true-Van]:25 16 (25.0:0.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[false-City Cargo Bike]:28 14 (28.0:3.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-Van]:18 1 (18.0:41.0)[false-Van]:41 9 (41.0:92.0)[false-Van]:17 3 (17.0:90.0)[false-Van]:10 20 (10.0:11.0)[false-Van]:15 22 (15.0:4.0)[false-Van]:33 9 (33.0:0.0)[false-Van]:29 7 (29.0:44.0)[true-Van-30]:20 16 (20.0:96.0)[false-Van]:45 19 (45.0:5.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:26::R:City Cargo Bike:11::R:City Cargo Bike:35:21::R:City Cargo Bike:32::R:City Cargo Bike:22::R:City Cargo Bike:40::R:City Cargo Bike:44::R:City Cargo Bike:24::R:Van:42:34:12:16:43:19:7:30:8:4::R:City Cargo Bike:36::R:City Cargo Bike:9::R:City Cargo Bike:31::R:City Cargo Bike:23::R:City Cargo Bike:37::R:City Cargo Bike:13::R:City Cargo Bike:5::R:Van:27:25:14:3:28:38::R:Van:6:18:41:17:10:15:33::R:Van-30:29:20:45:39:,77383.1512038414,21.0,90086.7984926801,401649.8494824414,1290.0,400359.8494824414,19303.50485025878,NaN,9128.405670055487,2047.4272384700023,19.0,0.0,0.0,81.0,61.0,0.0,0.0,39.0,24.0,0.0,0.0,76.0,64.0,0.0,0.0,36.0,init
2:2:2:4:2,73947.35157174175,2,2,2,4,2,31 14 (31.0:40.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[false-Van-30]:21 2 (21.0:48.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[true-Van]:25 16 (25.0:0.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-Van]:42 3 (42.0:75.0)[true-Van]:38 25 (38.0:4.0)[false-City Cargo Bike]:34 7 (34.0:97.0)[false-Van]:12 2 (12.0:90.0)[false-Van-30]:16 19 (16.0:3.0)[false-Van]:43 8 (43.0:78.0)[false-Van]:7 11 (7.0:82.0)[false-Van]:28 14 (28.0:3.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-Van]:10 20 (10.0:11.0)[false-Van]:3 19 (3.0:2.0)[false-Van]:40 22 (40.0:42.0)[false-Van]:20 16 (20.0:96.0)[true-City Cargo Bike]:5 22 (5.0:88.0)[true-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[true-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[true-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[true-Van]:33 9 (33.0:0.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:City Cargo Bike:35:19:21::R:City Cargo Bike:4::R:City Cargo Bike:13::R:City Cargo Bike:6::R:City Cargo Bike:27:2::R:Van:36:25:30:9:37:15:14::R:Van:42:38:34:12:16:43:7:28:8::R:Van:10:3:40::R:City Cargo Bike:20::R:City Cargo Bike:5::R:City Cargo Bike:32::R:City Cargo Bike:23::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:39::R:City Cargo Bike:29::R:City Cargo Bike:24::R:City Cargo Bike:41:18::R:Van:44:33:45:11:17:,73947.35157174175,21.0,99370.59796607323,407588.25785527396,1330.0,406258.25785527396,17754.894757816208,NaN,9263.369496710771,2258.4226810471187,19.0,0.0,0.0,81.0,55.0,0.0,0.0,45.0,27.0,0.0,0.0,73.0,64.0,0.0,0.0,36.0,init
