Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:1:3:2,110058.35165342309,2,1,1,3,2,6 19 (6.0:34.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[true-Van]:64 6 (64.0:94.0)[false-Van]:37 17 (37.0:88.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van]:29 22 (29.0:86.0)[false-City Cargo Bike]:62 20 (62.0:89.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-Van]:42 13 (42.0:54.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[true-Van]:19 14 (19.0:62.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:57 16 (57.0:90.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-Van]:21 23 (21.0:57.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-Van]:58 17 (58.0:85.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:35 12 (35.0:93.0)[true-Van]:8 9 (8.0:81.0)[false-Van]:48 22 (48.0:88.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:61 3 (61.0:28.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:24 22 (24.0:63.0)[false-Van]:27 21 (27.0:93.0)[true-Van]:47 15 (47.0:94.0)[false-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[true-Van]:53 16 (53.0:56.0)[false-Van]:28 16 (28.0:39.0)[true-Van]:66 15 (66.0:16.0)[false-Van]:59 16 (59.0:0.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:Van:4:64:37:60:29:62:33::R:City Cargo Bike:50::R:City Cargo Bike:7::R:City Cargo Bike:20:36:5::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:26:14::R:City Cargo Bike:25::R:City Cargo Bike:18::R:City Cargo Bike:40:15::R:City Cargo Bike:22::R:City Cargo Bike:51:31::R:City Cargo Bike:42::R:Van:17:19:54:11:57:52:12:34::R:City Cargo Bike:21::R:Van:3:58:55:44:56::R:Van:35:8:48:65:61:63:24::R:Van:27:47:45:41:39:32::R:City Cargo Bike:46:16::R:City Cargo Bike:43::R:City Cargo Bike:38::R:City Cargo Bike:30::R:Van:23:53::R:Van:28:66:59:49:,110058.35165342309,28.0,193284.054230025,724545.2443049113,1890.0,722655.2443049113,11708.444961237768,NaN,11146.849912383252,2973.600834308077,25.0,0.0,0.0,75.0,60.0,0.0,0.0,40.0,35.0,0.0,0.0,65.0,66.0,0.0,0.0,34.0,RndSwap:simple
2:1:1:3:3,-1.0,2,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:3:4,-1.0,2,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:0,-1.0,2,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:1,-1.0,2,1,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:2,136696.69171743383,2,1,1,4,2,4 7 (4.0:42.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-Van]:5 2 (5.0:22.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:3 20 (3.0:87.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:56 21 (56.0:61.0)[true-Van]:35 12 (35.0:93.0)[false-Van]:48 22 (48.0:88.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:61 3 (61.0:28.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:24 22 (24.0:63.0)[false-Van]:45 20 (45.0:95.0)[false-Van]:27 21 (27.0:93.0)[false-Van]:47 15 (47.0:94.0)[false-Van]:30 6 (30.0:43.0)[false-Van]:43 21 (43.0:35.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:28 16 (28.0:39.0)[false-Van]:40 4 (40.0:45.0)[false-Van]:16 4 (16.0:28.0)[false-Van]:32 11 (32.0:85.0)[false-Van]:34 2 (34.0:18.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:59 16 (59.0:0.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:50 18 (50.0:66.0)[false-Van]:6 19 (6.0:34.0)[false-Van]:39 11 (39.0:87.0)[false-Van]:57 16 (57.0:90.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:62 20 (62.0:89.0)[false-Van]:66 15 (66.0:16.0)[false-Van]:,SOL:R:City Cargo Bike:4::R:City Cargo Bike:64:31::R:City Cargo Bike:29::R:City Cargo Bike:15::R:City Cargo Bike:7::R:City Cargo Bike:20:36:5::R:City Cargo Bike:10::R:City Cargo Bike:52::R:City Cargo Bike:37::R:City Cargo Bike:42::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:26:14::R:City Cargo Bike:9::R:City Cargo Bike:25::R:City Cargo Bike:33::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:38::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:8::R:Van:58:54:3:55:44::R:Van:56:35:48:65:61:63::R:Van:24:45:27:47:30::R:Van:43:46:11:28:40:16:32:34:53::R:Van:49:59:51:50:6:39:57::R:Van:41:23:60:62:66:,136696.69171743383,30.0,195484.82736370421,783573.9345804986,1920.0,781653.9345804986,12844.938124194721,1919.2225057339924,12054.983608930748,3007.4588825185265,20.0,0.0,0.0,80.0,57.0,0.0,0.0,43.0,29.0,0.0,0.0,71.0,61.0,0.0,0.0,39.0,init
2:1:1:4:3,-1.0,2,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:4,-1.0,2,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:0,-1.0,2,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:1,-1.0,2,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:2,-1.0,2,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:3,-1.0,2,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:4,-1.0,2,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:0,-1.0,2,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:1,-1.0,2,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:2,-1.0,2,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:3,-1.0,2,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:4,-1.0,2,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:0,-1.0,2,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:1,114421.76624826784,2,1,2,2,1,18 16 (18.0:58.0)[true-Van-30]:4 7 (4.0:42.0)[true-Van]:64 6 (64.0:94.0)[true-Van]:19 14 (19.0:62.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[true-City Cargo Bike]:20 1 (20.0:88.0)[true-Van]:47 15 (47.0:94.0)[true-Van]:31 2 (31.0:89.0)[false-Van]:37 17 (37.0:88.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van]:29 22 (29.0:86.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-Van]:25 15 (25.0:70.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[true-Van]:42 13 (42.0:54.0)[true-City Cargo Bike]:17 10 (17.0:89.0)[true-City Cargo Bike]:54 7 (54.0:58.0)[true-Van]:11 14 (11.0:90.0)[false-Van]:57 16 (57.0:90.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:35 12 (35.0:93.0)[false-Van]:8 9 (8.0:81.0)[false-Van]:48 22 (48.0:88.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:61 3 (61.0:28.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:24 22 (24.0:63.0)[false-Van]:27 21 (27.0:93.0)[true-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[true-Van]:14 4 (14.0:89.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[true-City Cargo Bike]:66 15 (66.0:16.0)[false-Van]:62 20 (62.0:89.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-Van]:28 16 (28.0:39.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:18::R:Van:4::R:Van:64:19::R:City Cargo Bike:3::R:Van:20::R:Van:47:31:37:60:29:38:33::R:City Cargo Bike:36:5::R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:26:34::R:City Cargo Bike:25::R:City Cargo Bike:10::R:Van:15::R:City Cargo Bike:42::R:City Cargo Bike:17::R:Van:54:11:57:51:52:12::R:City Cargo Bike:21::R:Van:58:55:44:56:35:8::R:Van:48:65:61:63:24::R:Van:27:45:41:39:7::R:City Cargo Bike:32::R:City Cargo Bike:22::R:City Cargo Bike:46:40::R:City Cargo Bike:16::R:City Cargo Bike:43::R:City Cargo Bike:6::R:City Cargo Bike:30::R:Van:53:14::R:City Cargo Bike:23::R:Van:66:62:50:59:49:28:,114421.76624826784,32.0,222038.18051121652,815463.9096144793,2430.0,813033.9096144793,9184.519832808894,NaN,12545.598609453527,3415.9720078648693,41.0,0.0,0.0,59.0,66.0,0.0,0.0,34.0,39.0,0.0,0.0,61.0,70.0,0.0,0.0,30.0,RndSwap:simple
2:1:2:2:2,136465.9259293191,2,1,2,2,2,8 9 (8.0:81.0)[true-Van-30]:25 15 (25.0:70.0)[true-Van]:54 7 (54.0:58.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-Van-30]:37 17 (37.0:88.0)[true-Van]:55 16 (55.0:60.0)[false-Van]:4 7 (4.0:42.0)[false-Van]:64 6 (64.0:94.0)[true-Van-30]:47 15 (47.0:94.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[true-Van]:10 22 (10.0:62.0)[true-Van]:40 4 (40.0:45.0)[true-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:62 20 (62.0:89.0)[true-Van-30]:50 18 (50.0:66.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:27 21 (27.0:93.0)[false-Van-30]:39 11 (39.0:87.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:16 4 (16.0:28.0)[false-Van]:57 16 (57.0:90.0)[false-Van]:63 13 (63.0:90.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[true-Van-30]:43 21 (43.0:35.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[true-Van]:58 17 (58.0:85.0)[true-Van]:66 15 (66.0:16.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van-30]:32 11 (32.0:85.0)[false-Van-30]:49 11 (49.0:91.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-Van-30]:,SOL:R:Van-30::R:Van-30:8::R:Van:25:54:53::R:Van:37:55:4::R:Van-30:64:47:29:15::R:City Cargo Bike:7::R:City Cargo Bike:20:36:5::R:Van:9::R:Van:10::R:City Cargo Bike:40::R:City Cargo Bike:42::R:City Cargo Bike:13::R:City Cargo Bike:26:14::R:City Cargo Bike:48::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:38::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:22::R:Van-30:62:50::R:City Cargo Bike:3::R:City Cargo Bike:61:33:31::R:Van:35:11:51:65:27:39:23:16::R:Van:57:63:45:41:28::R:Van-30:24:6::R:Van-30:44:43::R:City Cargo Bike:52::R:City Cargo Bike:30::R:City Cargo Bike:59::R:City Cargo Bike:46:34::R:Van:2::R:Van:58:66:60:32:49:56:,136465.9259293191,34.0,196835.77872129303,833230.4749056053,2440.0,830790.4749056053,9860.946374658091,NaN,12818.930383163159,3028.2427495583543,41.0,0.0,0.0,59.0,60.0,0.0,0.0,40.0,31.0,0.0,0.0,69.0,67.0,0.0,0.0,33.0,RndSwap:simple
2:1:2:2:3,-1.0,2,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:4,-1.0,2,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:0,-1.0,2,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:1,114421.76624826784,2,1,2,3,1,18 16 (18.0:58.0)[true-City Cargo Bike]:4 7 (4.0:42.0)[true-Van]:64 6 (64.0:94.0)[true-Van]:19 14 (19.0:62.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[true-City Cargo Bike]:20 1 (20.0:88.0)[true-Van]:47 15 (47.0:94.0)[true-Van]:31 2 (31.0:89.0)[false-Van]:37 17 (37.0:88.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van]:29 22 (29.0:86.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-Van]:25 15 (25.0:70.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[true-Van]:42 13 (42.0:54.0)[true-City Cargo Bike]:17 10 (17.0:89.0)[true-Van]:54 7 (54.0:58.0)[true-Van]:11 14 (11.0:90.0)[false-Van]:57 16 (57.0:90.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:35 12 (35.0:93.0)[false-Van]:8 9 (8.0:81.0)[false-Van]:48 22 (48.0:88.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:61 3 (61.0:28.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:24 22 (24.0:63.0)[false-Van]:27 21 (27.0:93.0)[true-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-Van-30]:39 11 (39.0:87.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[true-Van]:14 4 (14.0:89.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[true-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:66 15 (66.0:16.0)[false-Van]:62 20 (62.0:89.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:59 16 (59.0:0.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-Van]:28 16 (28.0:39.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:18::R:Van:4::R:Van:64:19::R:City Cargo Bike:3::R:Van:20::R:Van:47:31:37:60:29:38:33::R:City Cargo Bike:36:5::R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:26:34::R:City Cargo Bike:25::R:City Cargo Bike:10::R:Van:15::R:City Cargo Bike:42::R:Van:17::R:Van:54:11:57:51:52:12::R:City Cargo Bike:21::R:Van:58:55:44:56:35:8::R:Van:48:65:61:63:24::R:Van:27:45:41:39:7::R:City Cargo Bike:32::R:City Cargo Bike:22::R:City Cargo Bike:46:16::R:City Cargo Bike:43::R:City Cargo Bike:6::R:City Cargo Bike:30::R:Van:53:14::R:City Cargo Bike:23::R:City Cargo Bike:40::R:Van:66:62:50:59:49:28:,114421.76624826784,32.0,239155.1809769154,853087.0030365159,2440.0,850647.0030365159,9184.519832808894,NaN,13124.415431331014,3679.3104765679295,38.0,0.0,0.0,63.0,66.0,0.0,0.0,34.0,42.0,0.0,0.0,58.0,69.0,0.0,0.0,31.0,AddRoute:CargoBike:simple
