Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:3:3:4,-1.0,2,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:0,-1.0,2,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:1,-1.0,2,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:2,181323.1860662822,2,1,3,4,2,7 19 (7.0:63.0)[false-City Cargo Bike]:39 6 (39.0:56.0)[false-Van]:55 10 (55.0:84.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-Van]:18 4 (18.0:75.0)[false-Van]:54 11 (54.0:32.0)[true-Van]:57 24 (57.0:64.0)[false-Van]:47 24 (47.0:74.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[true-City Cargo Bike]:14 10 (14.0:63.0)[true-City Cargo Bike]:11 2 (11.0:74.0)[true-City Cargo Bike]:15 8 (15.0:65.0)[false-Van-30]:35 25 (35.0:65.0)[false-City Cargo Bike]:34 14 (34.0:56.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[true-Van-30]:53 22 (53.0:90.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[true-Van]:44 13 (44.0:84.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[true-City Cargo Bike]:40 19 (40.0:66.0)[true-City Cargo Bike]:25 23 (25.0:92.0)[true-Van-30]:23 21 (23.0:66.0)[false-Van]:49 15 (49.0:58.0)[true-City Cargo Bike]:27 22 (27.0:64.0)[true-City Cargo Bike]:28 17 (28.0:104.0)[false-Van]:32 13 (32.0:77.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[true-Van-30]:29 11 (29.0:104.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:Van:39:55:10:18::R:Van:54:57:47::R:City Cargo Bike:8::R:City Cargo Bike:14::R:City Cargo Bike:11:15::R:City Cargo Bike:35::R:City Cargo Bike:34::R:City Cargo Bike:4::R:City Cargo Bike:41::R:City Cargo Bike:9::R:City Cargo Bike:33::R:Van-30:43:53:51:2::R:City Cargo Bike:17::R:Van:56:44:48::R:City Cargo Bike:24::R:City Cargo Bike:40::R:Van-30:25:23::R:City Cargo Bike:49::R:City Cargo Bike:27::R:Van:28:32:45:38::R:Van-30:46:29:31::R:City Cargo Bike:36::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:6::R:City Cargo Bike:50:37::R:City Cargo Bike:30::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:21::R:City Cargo Bike:26::R:City Cargo Bike:42::R:City Cargo Bike:5::R:City Cargo Bike:3::R:City Cargo Bike:19:52:,181323.1860662822,38.0,191984.79387912728,909739.733001403,2270.0,907469.733001403,9272.28243391321,NaN,16245.352375025055,3428.2998906987013,18.0,0.0,0.0,82.0,41.0,0.0,0.0,59.0,23.0,0.0,0.0,77.0,42.0,0.0,0.0,58.0,AddRoute:CargoBike:simple
2:1:3:4:3,185092.58436762885,2,1,3,4,3,39 6 (39.0:56.0)[true-Van]:55 10 (55.0:84.0)[false-City Cargo Bike]:10 10 (10.0:97.0)[false-Van]:18 4 (18.0:75.0)[false-Van]:57 24 (57.0:64.0)[false-Van]:47 24 (47.0:74.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[true-City Cargo Bike]:14 10 (14.0:63.0)[true-City Cargo Bike]:11 2 (11.0:74.0)[true-City Cargo Bike]:15 8 (15.0:65.0)[false-Van-30]:34 14 (34.0:56.0)[false-City Cargo Bike]:4 23 (4.0:73.0)[false-City Cargo Bike]:41 9 (41.0:72.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:33 16 (33.0:68.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[true-Van-30]:53 22 (53.0:90.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:2 18 (2.0:83.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-City Cargo Bike]:35 25 (35.0:65.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-City Cargo Bike]:56 25 (56.0:78.0)[true-Van]:44 13 (44.0:84.0)[false-City Cargo Bike]:48 8 (48.0:26.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[true-City Cargo Bike]:40 19 (40.0:66.0)[true-City Cargo Bike]:54 11 (54.0:32.0)[true-Van]:25 23 (25.0:92.0)[true-Van-30]:23 21 (23.0:66.0)[false-Van]:49 15 (49.0:58.0)[false-City Cargo Bike]:27 22 (27.0:64.0)[true-City Cargo Bike]:28 17 (28.0:104.0)[false-Van]:32 13 (32.0:77.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van-30]:29 11 (29.0:104.0)[false-City Cargo Bike]:31 13 (31.0:52.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-City Cargo Bike]:16 20 (16.0:6.0)[false-City Cargo Bike]:22 2 (22.0:26.0)[false-City Cargo Bike]:6 18 (6.0:23.0)[false-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:30 7 (30.0:30.0)[false-City Cargo Bike]:13 21 (13.0:58.0)[false-City Cargo Bike]:12 26 (12.0:60.0)[false-City Cargo Bike]:21 18 (21.0:56.0)[false-City Cargo Bike]:26 13 (26.0:8.0)[false-City Cargo Bike]:42 24 (42.0:28.0)[false-City Cargo Bike]:5 20 (5.0:51.0)[false-City Cargo Bike]:3 16 (3.0:59.0)[false-City Cargo Bike]:19 5 (19.0:106.0)[false-City Cargo Bike]:52 4 (52.0:8.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:39:55:10:18:57:47::R:City Cargo Bike:8::R:City Cargo Bike:14::R:City Cargo Bike:11:15::R:City Cargo Bike:34::R:City Cargo Bike:4::R:City Cargo Bike:41::R:City Cargo Bike:9::R:City Cargo Bike:33::R:Van-30:43:53:51:2::R:City Cargo Bike:7::R:City Cargo Bike:35::R:City Cargo Bike:17::R:Van:56:44:48::R:City Cargo Bike:24::R:City Cargo Bike:40::R:Van:54::R:Van-30:25:23::R:City Cargo Bike:49::R:City Cargo Bike:27::R:Van:28:32:45:38:46:29::R:City Cargo Bike:31::R:City Cargo Bike:36::R:City Cargo Bike:20::R:City Cargo Bike:16::R:City Cargo Bike:22::R:City Cargo Bike:6::R:City Cargo Bike:50:37::R:City Cargo Bike:30::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:21::R:City Cargo Bike:26::R:City Cargo Bike:42::R:City Cargo Bike:5::R:City Cargo Bike:3::R:City Cargo Bike:19:52:,185092.58436762885,38.0,191566.91430454908,903709.8765073405,2310.0,901399.8765073405,9272.28243391321,NaN,16137.676366202508,3420.8377554383765,18.0,0.0,0.0,82.0,39.0,0.0,0.0,61.0,22.0,0.0,0.0,78.0,40.0,0.0,0.0,60.0,DelRoute:CityVan:simple
2:1:3:4:4,-1.0,2,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:0,-1.0,2,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:1,-1.0,2,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:2,-1.0,2,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:3,-1.0,2,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:4,-1.0,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:0,-1.0,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:1,-1.0,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:2,-1.0,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:3,-1.0,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:4,-1.0,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:0,-1.0,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:1,-1.0,2,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:2,-1.0,2,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:3,-1.0,2,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:4,-1.0,2,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:0,-1.0,2,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:1,-1.0,2,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:2,-1.0,2,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:3,-1.0,2,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:4,-1.0,2,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:0,-1.0,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:1,-1.0,2,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:2,-1.0,2,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:3,-1.0,2,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:4,-1.0,2,1,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:0,61343.19713934451,2,2,0,0,0,56 25 (56.0:78.0)[false-Van]:27 22 (27.0:64.0)[false-Van]:3 16 (3.0:59.0)[false-Van]:32 13 (32.0:77.0)[false-Van]:16 20 (16.0:6.0)[false-Van-30]:9 4 (9.0:1.0)[false-Van]:4 23 (4.0:73.0)[false-Van]:43 2 (43.0:58.0)[false-Van]:25 23 (25.0:92.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:14 10 (14.0:63.0)[false-Van]:10 10 (10.0:97.0)[false-Van]:39 6 (39.0:56.0)[false-Van]:6 18 (6.0:23.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:12 26 (12.0:60.0)[false-Van]:54 11 (54.0:32.0)[false-Van]:11 2 (11.0:74.0)[false-Van]:21 18 (21.0:56.0)[false-Van]:8 2 (8.0:51.0)[false-Van]:41 9 (41.0:72.0)[false-Van]:23 21 (23.0:66.0)[false-Van-30]:34 14 (34.0:56.0)[false-Van]:2 18 (2.0:83.0)[false-Van]:52 4 (52.0:8.0)[false-Van-30]:28 17 (28.0:104.0)[false-Van]:55 10 (55.0:84.0)[false-Van]:22 2 (22.0:26.0)[false-Van]:31 13 (31.0:52.0)[false-Van]:29 11 (29.0:104.0)[false-Van]:13 21 (13.0:58.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:15 8 (15.0:65.0)[false-Van]:30 7 (30.0:30.0)[false-Van]:53 22 (53.0:90.0)[false-City Cargo Bike]:7 19 (7.0:63.0)[false-Van-30]:33 16 (33.0:68.0)[false-Van]:40 19 (40.0:66.0)[false-Van-30]:35 25 (35.0:65.0)[false-Van-30]:42 24 (42.0:28.0)[false-Van-30]:37 2 (37.0:26.0)[true-Van-30]:17 21 (17.0:61.0)[false-Van-30]:18 4 (18.0:75.0)[false-Van-30]:26 13 (26.0:8.0)[false-Van-30]:51 7 (51.0:76.0)[false-Van-30]:5 20 (5.0:51.0)[true-Van]:24 20 (24.0:60.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:36 18 (36.0:54.0)[false-City Cargo Bike]:20 15 (20.0:69.0)[false-Van]:57 24 (57.0:64.0)[false-Van-30]:45 17 (45.0:63.0)[false-Van-30]:48 8 (48.0:26.0)[false-Van-30]:38 19 (38.0:52.0)[false-Van-30]:44 13 (44.0:84.0)[false-City Cargo Bike]:,SOL:R:Van:56:27:3:32:16:9::R:Van:4:43:25:19:14:10:39:6::R:Van:47:49:12:54:11:21:8::R:Van:41:23:34:2:52:28:55:22::R:Van:31:29:13:50:15:30:53::R:Van-30:7:33::R:Van-30:40:35::R:Van-30:42::R:Van-30:37:17:18:26:51::R:Van:5:24:46:36:20::R:Van-30:57:45:48::R:Van-30:38:44:,61343.19713934451,12.0,268845.96206709126,921347.9570901678,1200.0,920147.9570901678,13766.065195081763,1385.680322529691,16452.642090895853,4800.820751198058,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:2:0:0:1,-1.0,2,2,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:2,-1.0,2,2,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:3,-1.0,2,2,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:0:4,-1.0,2,2,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:0,65101.22168332571,2,2,0,1,0,8 2 (8.0:51.0)[true-City Cargo Bike]:56 25 (56.0:78.0)[true-Van]:27 22 (27.0:64.0)[false-Van]:3 16 (3.0:59.0)[false-Van]:39 6 (39.0:56.0)[false-Van]:10 10 (10.0:97.0)[false-Van]:46 20 (46.0:88.0)[false-City Cargo Bike]:57 24 (57.0:64.0)[false-Van]:23 21 (23.0:66.0)[false-Van]:25 23 (25.0:92.0)[false-Van]:21 18 (21.0:56.0)[false-Van]:30 7 (30.0:30.0)[false-Van]:6 18 (6.0:23.0)[true-City Cargo Bike]:15 8 (15.0:65.0)[false-Van]:31 13 (31.0:52.0)[false-Van]:5 20 (5.0:51.0)[false-City Cargo Bike]:24 20 (24.0:60.0)[false-Van]:42 24 (42.0:28.0)[false-Van]:47 24 (47.0:74.0)[false-Van]:22 2 (22.0:26.0)[false-Van]:28 17 (28.0:104.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:33 16 (33.0:68.0)[false-City Cargo Bike]:53 22 (53.0:90.0)[false-Van]:9 4 (9.0:1.0)[false-Van]:35 25 (35.0:65.0)[false-Van]:36 18 (36.0:54.0)[false-Van]:52 4 (52.0:8.0)[false-Van]:43 2 (43.0:58.0)[false-Van]:32 13 (32.0:77.0)[false-Van]:48 8 (48.0:26.0)[false-Van]:11 2 (11.0:74.0)[false-Van]:26 13 (26.0:8.0)[false-Van]:13 21 (13.0:58.0)[false-Van]:2 18 (2.0:83.0)[false-Van]:38 19 (38.0:52.0)[false-Van]:7 19 (7.0:63.0)[false-Van]:16 20 (16.0:6.0)[false-Van]:29 11 (29.0:104.0)[false-Van]:4 23 (4.0:73.0)[false-Van]:54 11 (54.0:32.0)[false-Van]:14 10 (14.0:63.0)[false-Van]:41 9 (41.0:72.0)[false-Van]:50 7 (50.0:52.0)[false-Van]:44 13 (44.0:84.0)[true-Van-30]:51 7 (51.0:76.0)[true-Van-30]:17 21 (17.0:61.0)[false-Van-30]:45 17 (45.0:63.0)[false-Van-30]:18 4 (18.0:75.0)[false-Van]:20 15 (20.0:69.0)[true-Van-30]:55 10 (55.0:84.0)[true-Van-30]:49 15 (49.0:58.0)[false-City Cargo Bike]:40 19 (40.0:66.0)[false-Van]:34 14 (34.0:56.0)[true-Van-30]:12 26 (12.0:60.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:56:27:3:39:10:46::R:Van:57:23:25:21:30::R:City Cargo Bike:6::R:Van:15:31:5:24:42::R:Van:47:22:28:19:33:53:9::R:Van:35:36:52:43:32:48:11:26::R:Van:13:2:38:7:16::R:Van:29:4:54:14:41:50::R:Van-30:44::R:Van-30:51:17:45:18::R:Van-30:20::R:Van-30:55:49:40::R:Van-30:34:12:37:,65101.22168332571,15.0,273117.5062940748,921465.1641936593,1390.0,920075.1641936593,12429.853890209984,NaN,16454.735074886772,4877.098326679908,80.0,0.0,0.0,20.0,96.0,0.0,0.0,4.0,93.0,0.0,0.0,7.0,98.0,0.0,0.0,2.0,RndSwap:simple
2:2:0:1:1,81625.13569553758,2,2,0,1,1,52 4 (52.0:8.0)[true-Van]:46 20 (46.0:88.0)[false-Van-30]:25 23 (25.0:92.0)[false-Van-30]:20 15 (20.0:69.0)[true-Van-30]:27 22 (27.0:64.0)[false-City Cargo Bike]:51 7 (51.0:76.0)[false-City Cargo Bike]:45 17 (45.0:63.0)[false-Van-30]:57 24 (57.0:64.0)[false-Van-30]:7 19 (7.0:63.0)[false-City Cargo Bike]:9 4 (9.0:1.0)[false-City Cargo Bike]:8 2 (8.0:51.0)[false-City Cargo Bike]:11 2 (11.0:74.0)[false-City Cargo Bike]:37 2 (37.0:26.0)[false-City Cargo Bike]:55 10 (55.0:84.0)[false-Van]:5 20 (5.0:51.0)[false-Van]:28 17 (28.0:104.0)[false-Van]:56 25 (56.0:78.0)[false-Van]:3 16 (3.0:59.0)[false-Van]:16 20 (16.0:6.0)[true-City Cargo Bike]:4 23 (4.0:73.0)[false-Van]:32 13 (32.0:77.0)[false-Van]:19 5 (19.0:106.0)[false-Van]:14 10 (14.0:63.0)[false-Van]:36 18 (36.0:54.0)[false-Van]:39 6 (39.0:56.0)[false-Van]:6 18 (6.0:23.0)[true-City Cargo Bike]:47 24 (47.0:74.0)[false-Van]:49 15 (49.0:58.0)[false-Van]:54 11 (54.0:32.0)[false-Van]:12 26 (12.0:60.0)[false-Van]:26 13 (26.0:8.0)[true-City Cargo Bike]:50 7 (50.0:52.0)[false-City Cargo Bike]:43 2 (43.0:58.0)[false-Van]:35 25 (35.0:65.0)[false-Van]:10 10 (10.0:97.0)[false-Van]:18 4 (18.0:75.0)[false-Van]:23 21 (23.0:66.0)[false-Van]:44 13 (44.0:84.0)[false-City Cargo Bike]:17 21 (17.0:61.0)[false-Van]:31 13 (31.0:52.0)[false-Van]:53 22 (53.0:90.0)[false-Van]:40 19 (40.0:66.0)[false-Van]:13 21 (13.0:58.0)[false-Van]:21 18 (21.0:56.0)[false-Van]:41 9 (41.0:72.0)[false-Van]:34 14 (34.0:56.0)[false-Van]:24 20 (24.0:60.0)[false-Van]:2 18 (2.0:83.0)[false-Van]:22 2 (22.0:26.0)[true-City Cargo Bike]:29 11 (29.0:104.0)[false-Van]:42 24 (42.0:28.0)[false-Van]:33 16 (33.0:68.0)[false-Van]:15 8 (15.0:65.0)[false-Van]:48 8 (48.0:26.0)[false-City Cargo Bike]:38 19 (38.0:52.0)[false-Van]:30 7 (30.0:30.0)[false-Van]:,SOL:R:Van::R:Van:52:46:25::R:Van-30:20:27:51::R:Van-30:45:57::R:City Cargo Bike:7::R:City Cargo Bike:9:8:11:37::R:Van:55:5:28:56:3::R:City Cargo Bike:16::R:Van:4:32:19:14:36:39::R:City Cargo Bike:6::R:Van:47:49:54:12::R:City Cargo Bike:26::R:City Cargo Bike:50:43::R:Van:35:10:18:23:44:17::R:Van:31:53:40:13:21::R:Van:41:34:24:2::R:City Cargo Bike:22::R:Van:29:42:33:15:48:38:30:,81625.13569553758,18.0,275843.99917574145,921239.931904494,1590.0,919649.931904494,10544.570422744357,NaN,16450.713069723108,4925.785699566812,61.0,0.0,0.0,39.0,80.0,0.0,0.0,20.0,71.0,0.0,0.0,29.0,89.0,0.0,0.0,11.0,RndSwap:simple
2:2:0:1:2,-1.0,2,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:3,-1.0,2,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:4,-1.0,2,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
