Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:4:4:4,63513.27350333882,3,4,4,4,24 1 (24.0:87.0)[true-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[true-Van]:11 12 (11.0:79.0)[true-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[true-Van]:20 23 (20.0:49.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[true-Van]:36 7 (36.0:5.0)[true-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[true-Van]:39 2 (39.0:7.0)[true-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[true-Van]:32 10 (32.0:13.0)[true-Van]:23 11 (23.0:93.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:24:2:5:7:15::R:Van:16::R:Van:11:14::R:Van:10:20::R:Van:4::R:Van:36:12::R:Van:3::R:Van:39:29:13:21:9::R:Van:26::R:Van:32:23:27:18:6:34:35:30:17::R:City Cargo Bike:19::R:City Cargo Bike:25::R:City Cargo Bike:28::R:City Cargo Bike:33::R:City Cargo Bike:38::R:City Cargo Bike:31::R:City Cargo Bike:8::R:City Cargo Bike:37::R:City Cargo Bike:22:,63513.27350333882,20.0,114667.17036365057,426931.1899521692,1770.0,425161.1899521692,17279.23233510602,NaN,11235.031314530768,3017.5571148329095,55.0,0.0,0.0,45.0,76.0,0.0,0.0,24.0,36.0,0.0,0.0,64.0,79.0,0.0,0.0,21.0,init
4:0:0:0,-1.0,4,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1,-1.0,4,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2,-1.0,4,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3,23434.078822855136,4,0,0,3,15 7 (15.0:23.0)[false-Van]:10 6 (10.0:1.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[true-Van]:16 16 (16.0:37.0)[false-Walker]:11 12 (11.0:79.0)[true-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[true-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:38 10 (38.0:7.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[true-Van]:23 11 (23.0:93.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Walker]:17 23 (17.0:85.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-Van]:14 72 (14.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:35 3 (35.0:93.0)[false-Van]:,SOL:R:Van:15:10:36:34:9:31:20:12::R:Van:13:16::R:Van:11:7:21:33:8:4::R:Van:2:32:30:26:25:38::R:Van:5:22:24:28:37:3::R:Van:27:23:18:19:17:39::R:Van:14:29:6:35:,23434.078822855136,7.0,117170.3941142757,352351.182342827,840.0,351511.182342827,6551.322351871621,1011.5876020452046,9272.399535337554,3083.431424059887,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:0:0:4,26633.442611192724,4,0,0,4,13 16 (13.0:1.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:20 23 (20.0:49.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Walker]:12 18 (12.0:59.0)[true-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-Van]:36 7 (36.0:5.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[true-Van]:8 6 (8.0:57.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[true-Van]:6 3 (6.0:33.0)[false-Walker]:22 11 (22.0:83.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[true-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[true-Van]:39 2 (39.0:7.0)[false-Van]:38 10 (38.0:7.0)[false-Walker]:19 22 (19.0:85.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:,SOL:R:Van:13:25:20:10:16::R:Van:12:11:30:36::R:Van:7:8:5:17:27:9:18::R:Van:14:6:22:33::R:Van:23:24:28:37:2:4::R:Van:26:32:31:21:34:15:3::R:Van:29:39:38:19:35:,26633.442611192724,7.0,133167.2130559636,400341.63916789077,840.0,399501.63916789077,6550.369746250843,988.0465781060377,10535.306293891863,3504.4003435779896,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:0:1:0,-1.0,4,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:1,-1.0,4,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:2,-1.0,4,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:3,23413.639855888883,4,0,1,3,25 22 (25.0:31.0)[false-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[true-Van]:10 6 (10.0:1.0)[false-Van]:15 7 (15.0:23.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Walker]:5 24 (5.0:63.0)[false-Van]:17 23 (17.0:85.0)[false-Walker]:31 9 (31.0:43.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[true-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-Walker]:3 16 (3.0:41.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[true-Van]:23 11 (23.0:93.0)[false-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:13 16 (13.0:1.0)[true-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Walker]:4 22 (4.0:25.0)[true-Van]:29 5 (29.0:9.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:36 7 (36.0:5.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-Van]:,SOL:R:Van:25:2::R:Van:14:10:15:18:8::R:Van:5:17:31:11:16::R:Van:20:27:34:30:3::R:Van:33:23:7:24:28::R:Van:9:37::R:Van:13:26:32:21:6::R:Van:4:29:39:36:38:35:19:22:12:,23413.639855888883,8.0,117068.19927944444,352164.5978383333,960.0,351204.5978383333,6586.624728671424,1048.2891072084394,9267.489416798244,3080.7420863011694,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:0:1:4,26552.977118740404,4,0,1,4,13 16 (13.0:1.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:20 23 (20.0:49.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Walker]:12 18 (12.0:59.0)[true-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-Van]:36 7 (36.0:5.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[true-Van]:8 6 (8.0:57.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[true-Van]:6 3 (6.0:33.0)[false-Walker]:22 11 (22.0:83.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[true-Van]:23 11 (23.0:93.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[true-Van]:26 16 (26.0:19.0)[true-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[true-Van]:39 2 (39.0:7.0)[false-Van]:38 10 (38.0:7.0)[false-Walker]:19 22 (19.0:85.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:,SOL:R:Van:13:25:20:10:16::R:Van:12:11:30:36::R:Van:7:8:5:17:27:9::R:Van:14:6:22::R:Van:33:23:24:28:37:2::R:Van:4::R:Van:26:32:31:21:34:15:3::R:Van:29:39:38:19:35:18:,26552.977118740404,8.0,132764.88559370203,399254.65678110596,960.0,398294.65678110596,6315.895255844209,887.9164565429535,10506.70149423963,3493.8127787816325,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:0:2:0,-1.0,4,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:1,-1.0,4,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:2,-1.0,4,0,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:2:3,23414.130534496348,4,0,2,3,24 1 (24.0:87.0)[false-Van]:2 18 (2.0:79.0)[true-Van]:4 22 (4.0:25.0)[false-Van]:15 7 (15.0:23.0)[true-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[true-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-Van]:33 11 (33.0:71.0)[true-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Walker]:8 6 (8.0:57.0)[true-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Walker]:5 24 (5.0:63.0)[true-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-Van]:27 15 (27.0:41.0)[true-Van]:23 11 (23.0:93.0)[false-Van]:18 4 (18.0:93.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Walker]:17 23 (17.0:85.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:,SOL:R:Van:24::R:Van:2:4::R:Van:15:12:20:36:34:9::R:Van:13:30:31:21::R:Van:33:11:16::R:Van:8:22:25::R:Van:5:7:28:37:38:29:10::R:Van:27:23:18:19:17:3::R:Van:32:39:26:14::R:Van:35:6:,23414.130534496348,10.0,117070.65267248174,352411.9580174452,1200.0,351211.9580174452,6264.046352429243,1286.8704158183161,9273.998895195928,3080.8066492758353,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:0:2:4,26550.577151257272,4,0,2,4,4 22 (4.0:25.0)[false-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[true-Van]:15 7 (15.0:23.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[true-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Van]:10 6 (10.0:1.0)[true-Van]:13 16 (13.0:1.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-Walker]:36 7 (36.0:5.0)[true-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Van]:16 16 (16.0:37.0)[true-Van]:2 18 (2.0:79.0)[true-Van]:24 1 (24.0:87.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[true-Van]:18 4 (18.0:93.0)[true-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[true-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[true-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:,SOL:R:Van:4:27::R:Van:20:15::R:Van:37:22:34:6::R:Van:10:13:17:7:11:5::R:Van:36:29:30:25::R:Van:16::R:Van:2:24:28:14::R:Van:39::R:Van:18:31:3:9::R:Van:26:32:21:19:33:23:12::R:Van:38:35:8:,26550.577151257272,11.0,132752.88575628636,399578.657268859,1320.0,398258.657268859,6723.585109494969,1109.4072796930536,10515.22782286471,3493.496993586483,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:0:3:0,-1.0,4,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:1,-1.0,4,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:2,-1.0,4,0,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:3:3,23413.195927583292,4,0,3,3,21 7 (21.0:55.0)[true-Van]:36 7 (36.0:5.0)[false-Van]:13 16 (13.0:1.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Walker]:9 6 (9.0:53.0)[true-Van]:17 23 (17.0:85.0)[true-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[true-Van]:12 18 (12.0:59.0)[false-Van]:25 22 (25.0:31.0)[true-Van]:24 1 (24.0:87.0)[false-Van]:30 22 (30.0:13.0)[false-Walker]:16 16 (16.0:37.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[true-Van]:10 6 (10.0:1.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[true-Van]:23 11 (23.0:93.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-Van]:11 12 (11.0:79.0)[true-Van]:37 15 (37.0:81.0)[false-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:26 16 (26.0:19.0)[true-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Walker]:29 5 (29.0:9.0)[true-Van]:39 2 (39.0:7.0)[false-Van]:38 10 (38.0:7.0)[false-Walker]:35 3 (35.0:93.0)[false-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:21:36:13:27:8::R:Van:9::R:Van:17:31:15::R:Van:5:12::R:Van:25:24:30:16::R:Van:20:10:3::R:Van:33:23:28:4::R:Van:11:37:2:19:18:7::R:Van:14::R:Van:26:32:34:6::R:Van:29:39:38:35:22:,23413.195927583292,12.0,117065.97963791648,352637.9389137494,1440.0,351197.9389137494,6189.309511396412,NaN,9279.945760888142,3080.6836746820127,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
4:0:3:4,26550.577151257272,4,0,3,4,4 22 (4.0:25.0)[true-Van]:27 15 (27.0:41.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[true-Van]:15 7 (15.0:23.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[true-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Van]:10 6 (10.0:1.0)[true-Van]:13 16 (13.0:1.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-Walker]:36 7 (36.0:5.0)[true-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Van]:16 16 (16.0:37.0)[true-Van]:39 2 (39.0:7.0)[true-Van]:2 18 (2.0:79.0)[true-Van]:24 1 (24.0:87.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[true-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[true-Van]:32 10 (32.0:13.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[true-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:27::R:Van:20:15::R:Van:37:22:34:6::R:Van:10:13:17:7:11:5::R:Van:36:29:30:25::R:Van:16::R:Van:39::R:Van:2:24:28:14::R:Van:18:31:3:9::R:Van:26:32:21:19:33:23:12::R:Van:38:35:8:,26550.577151257272,12.0,132752.88575628636,399698.6572688591,1440.0,398258.6572688591,6723.585109494969,NaN,10518.385717601555,3493.496993586483,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:0:4:0,-1.0,4,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:1,-1.0,4,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:2,-1.0,4,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:4:3,35634.20721539642,4,0,4,3,16 16 (16.0:37.0)[true-Van]:25 22 (25.0:31.0)[true-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-Van]:20 23 (20.0:49.0)[true-Van]:2 18 (2.0:79.0)[true-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[false-Van]:5 24 (5.0:63.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[true-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[true-Van]:13 16 (13.0:1.0)[true-Van]:34 9 (34.0:45.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[true-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[true-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[true-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:26 16 (26.0:19.0)[true-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[true-Van]:19 22 (19.0:85.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:,SOL:R:Van::R:Van:16::R:Van:25:22:24:4::R:Van:20::R:Van:2:7:29:5::R:Van:31:38:39:10:12::R:Van:3::R:Van:13:34:15::R:Van:17:11:28:6::R:Van:36:30::R:City Cargo Bike:37::R:City Cargo Bike:27::R:City Cargo Bike:35:21::R:Van:8::R:Van:26:14::R:Van:32:19:23:18:33:9:,35634.20721539642,16.0,120170.01910261181,385420.46409758355,1710.0,383710.46409758355,6381.471101465739,NaN,10142.643792041672,3162.3689237529425,81.0,0.0,0.0,19.0,89.0,0.0,0.0,11.0,67.0,0.0,0.0,33.0,92.0,0.0,0.0,8.0,AddRoute:CargoBike:simple
