Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:1:2:2,78639.58382431322,2,2,1,2,2,34 18 (34.0:92.0)[true-Van]:5 18 (5.0:65.0)[false-Van]:6 10 (6.0:51.0)[true-City Cargo Bike]:3 11 (3.0:95.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[true-Van]:17 20 (17.0:42.0)[false-Van]:18 7 (18.0:52.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:29 9 (29.0:84.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:15 14 (15.0:98.0)[true-Van-30]:22 22 (22.0:42.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:13 18 (13.0:84.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[true-Van]:27 12 (27.0:96.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:34:5::R:City Cargo Bike:6::R:Van:3:16:43:9:7:32::R:Van:11:17::R:City Cargo Bike:18:21::R:Van:28:4:29::R:Van:24::R:Van-30:15:22::R:Van:44:25:13:36:38::R:City Cargo Bike:2::R:City Cargo Bike:14::R:City Cargo Bike:35::R:City Cargo Bike:8::R:City Cargo Bike:37:12::R:City Cargo Bike:31::R:City Cargo Bike:23::R:City Cargo Bike:41:19::R:Van:30:27:39:10:26::R:City Cargo Bike:20::R:City Cargo Bike:40:42:33:,78639.58382431322,21.0,180704.984494286,635136.9468149574,1640.0,633496.9468149574,8323.721094218714,NaN,14770.626670115289,4202.441499867116,43.0,0.0,0.0,57.0,60.0,0.0,0.0,40.0,47.0,0.0,0.0,53.0,78.0,0.0,0.0,22.0,RndSwap:simple
2:2:1:2:3,-1.0,2,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:4,-1.0,2,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:0,56917.39409765297,2,2,1,3,0,35 18 (35.0:44.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-Van]:2 26 (2.0:77.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:8 12 (8.0:39.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:14 7 (14.0:48.0)[false-Van-30]:25 26 (25.0:102.0)[false-Van-30]:19 4 (19.0:44.0)[true-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:20 11 (20.0:48.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:9 10 (9.0:70.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:5 18 (5.0:65.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[false-Van-30]:27 12 (27.0:96.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-Van]:41 4 (41.0:58.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:24 69 (24.0:81.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:35::R:City Cargo Bike:6::R:Van:40:2:16:3:36:23:13::R:City Cargo Bike:8::R:City Cargo Bike:7::R:Van:29:32:14:25::R:City Cargo Bike:19::R:City Cargo Bike:38::R:Van:31:33:20:10:28:39:44::R:Van:9:15:21:5:26:17:27::R:Van:30:41:12:4:37:43:11::R:City Cargo Bike:22::R:City Cargo Bike:18::R:Van:34:24:42:,56917.39409765297,15.0,188605.48138691328,605379.0398012805,1170.0,604209.0398012805,8345.50408941381,NaN,14078.582320960011,4386.173985742169,40.0,0.0,0.0,60.0,81.0,0.0,0.0,19.0,66.0,0.0,0.0,34.0,84.0,0.0,0.0,16.0,RndSwap:simple
2:2:1:3:1,57902.42559768652,2,2,1,3,1,23 15 (23.0:73.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[true-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-Van]:19 4 (19.0:44.0)[false-Van]:2 26 (2.0:77.0)[false-Van]:35 18 (35.0:44.0)[false-City Cargo Bike]:3 11 (3.0:95.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:13 18 (13.0:84.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-Van]:8 12 (8.0:39.0)[true-City Cargo Bike]:20 11 (20.0:48.0)[true-City Cargo Bike]:10 12 (10.0:74.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:26 20 (26.0:82.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:33 3 (33.0:46.0)[true-City Cargo Bike]:14 7 (14.0:48.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:9 10 (9.0:70.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:17 20 (17.0:42.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-Van]:5 18 (5.0:65.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:29 9 (29.0:84.0)[false-Van]:41 4 (41.0:58.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:24 69 (24.0:81.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[true-Van]:21 3 (21.0:80.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:City Cargo Bike:7::R:City Cargo Bike:6::R:Van:40:19:2:35:3:36:13:31::R:City Cargo Bike:8::R:City Cargo Bike:20::R:Van:10:4:16:28:26:42::R:City Cargo Bike:33:14::R:Van:39:44:9:38:15::R:City Cargo Bike:17::R:Van:30:5:34:18:29:41:12:27::R:City Cargo Bike:24::R:Van:22:21:11:25:37:43::R:Van:32:,57902.42559768652,15.0,186709.20559137306,602418.7857329429,1170.0,601248.7857329429,12867.885153509862,NaN,14009.739203091694,4342.074548636583,40.0,0.0,0.0,60.0,79.0,0.0,0.0,21.0,64.0,0.0,0.0,36.0,76.0,0.0,0.0,24.0,AddRoute:LargeVan:simple
2:2:1:3:2,72550.10683545536,2,2,1,3,2,8 12 (8.0:39.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:42 4 (42.0:46.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:9 10 (9.0:70.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:24 69 (24.0:81.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:27 12 (27.0:96.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:2 26 (2.0:77.0)[true-Van]:10 12 (10.0:74.0)[true-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-Van-30]:29 9 (29.0:84.0)[true-Van]:40 3 (40.0:104.0)[false-Van]:23 15 (23.0:73.0)[false-Van-30]:20 11 (20.0:48.0)[true-City Cargo Bike]:28 22 (28.0:98.0)[false-Van]:39 24 (39.0:77.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:22 22 (22.0:42.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:34:42:5:25:9:15::R:Van:16:17::R:City Cargo Bike:24::R:Van:26:3:4:13:32:27::R:City Cargo Bike:6::R:Van:35:43:36:11::R:Van:2::R:City Cargo Bike:10::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:37:12::R:City Cargo Bike:31:33::R:Van:29:40:23::R:City Cargo Bike:20::R:Van:28:39:44:38::R:City Cargo Bike:22::R:City Cargo Bike:41:19::R:City Cargo Bike:30::R:City Cargo Bike:21:18:,72550.10683545536,21.0,175226.63021834742,602229.452238614,1540.0,600689.452238614,9009.492697289512,NaN,14005.336098572418,4075.0379120545913,33.0,0.0,0.0,67.0,60.0,0.0,0.0,40.0,48.0,0.0,0.0,52.0,67.0,0.0,0.0,33.0,DelRoute:LargeVan:simple
2:2:1:3:3,-1.0,2,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:4,-1.0,2,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:0,-1.0,2,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:1,-1.0,2,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:2,-1.0,2,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:3,-1.0,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:4,-1.0,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:0,-1.0,2,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:1,-1.0,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:2,-1.0,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:3,-1.0,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:4,-1.0,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:0,68521.94185614203,2,2,2,1,0,6 10 (6.0:51.0)[true-City Cargo Bike]:3 11 (3.0:95.0)[false-Van]:36 9 (36.0:98.0)[false-Van-30]:2 26 (2.0:77.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[true-City Cargo Bike]:30 23 (30.0:44.0)[true-City Cargo Bike]:22 22 (22.0:42.0)[true-Van-30]:8 12 (8.0:39.0)[true-Van]:31 7 (31.0:73.0)[true-Van-30]:29 9 (29.0:84.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[true-Van-30]:15 14 (15.0:98.0)[true-Van]:16 14 (16.0:92.0)[false-Van-30]:19 4 (19.0:44.0)[false-Van-30]:18 7 (18.0:52.0)[true-City Cargo Bike]:12 5 (12.0:77.0)[true-City Cargo Bike]:39 24 (39.0:77.0)[false-Van-30]:5 18 (5.0:65.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[true-Van]:40 3 (40.0:104.0)[false-Van]:26 20 (26.0:82.0)[false-Van-30]:33 3 (33.0:46.0)[false-Van-30]:28 22 (28.0:98.0)[true-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[true-Van-30]:42 4 (42.0:46.0)[false-Van-30]:32 17 (32.0:96.0)[true-Van]:34 18 (34.0:92.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-Van-30]:23 15 (23.0:73.0)[false-Van]:38 20 (38.0:46.0)[true-Van]:21 3 (21.0:80.0)[true-City Cargo Bike]:41 4 (41.0:58.0)[false-Van-30]:25 26 (25.0:102.0)[true-Van]:13 18 (13.0:84.0)[false-Van-30]:17 20 (17.0:42.0)[false-Van]:20 11 (20.0:48.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:Van:3:36:2::R:City Cargo Bike:9::R:City Cargo Bike:30::R:Van-30:22::R:Van:8::R:Van-30:31:29:35::R:Van-30:10::R:Van:15:16:19::R:City Cargo Bike:18::R:City Cargo Bike:12::R:Van-30:39:5::R:Van:44:40:26:33::R:Van:28:43:7::R:Van:24:37:14::R:Van-30:11:42::R:Van:32:34:4:27:23::R:Van:38::R:City Cargo Bike:21:41::R:Van:25:13:17::R:City Cargo Bike:20:,68521.94185614203,22.0,202787.09090891844,715129.044770768,1880.0,713249.044770768,5329.555409302291,NaN,16630.908017924838,4715.978858346941,64.0,0.0,0.0,36.0,81.0,0.0,0.0,19.0,65.0,0.0,0.0,35.0,89.0,0.0,0.0,11.0,init
2:2:2:1:1,68521.94185614203,2,2,2,1,1,8 12 (8.0:39.0)[true-Van-30]:4 22 (4.0:91.0)[true-Van-30]:41 4 (41.0:58.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-City Cargo Bike]:36 9 (36.0:98.0)[true-Van-30]:2 26 (2.0:77.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[true-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:7 9 (7.0:41.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[true-Van]:39 24 (39.0:77.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-Van-30]:3 11 (3.0:95.0)[true-Van]:28 22 (28.0:98.0)[false-Van]:6 10 (6.0:51.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:29 9 (29.0:84.0)[false-Van-30]:20 11 (20.0:48.0)[false-Van]:14 7 (14.0:48.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[true-Van-30]:11 19 (11.0:81.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[true-Van]:19 4 (19.0:44.0)[true-Van]:37 4 (37.0:96.0)[true-City Cargo Bike]:42 4 (42.0:46.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:13 18 (13.0:84.0)[false-Van]:40 3 (40.0:104.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:33 3 (33.0:46.0)[true-Van]:,SOL:R:Van-30::R:Van-30:8::R:Van-30:4:41::R:City Cargo Bike:35::R:Van-30:36:2::R:City Cargo Bike:18::R:Van:34:15:16:17::R:City Cargo Bike:7::R:Van:21:39:12::R:Van:3:28:6::R:Van:24:22::R:Van:44:25:26:27:29:20::R:City Cargo Bike:14::R:Van-30:31:11:9::R:Van:23::R:Van:19::R:City Cargo Bike:37:42::R:City Cargo Bike:38::R:City Cargo Bike:10::R:City Cargo Bike:30::R:Van:13:40:32:43:5::R:Van:33:,68521.94185614203,22.0,196704.897546915,688204.5443862808,1880.0,686324.5443862808,6036.738860529893,NaN,16004.756846192577,4574.5325010910465,64.0,0.0,0.0,36.0,79.0,0.0,0.0,21.0,62.0,0.0,0.0,38.0,84.0,0.0,0.0,16.0,AddRoute:CargoBike:simple
2:2:2:1:2,-1.0,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:3,-1.0,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:4,-1.0,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:0,68521.94185614203,2,2,2,2,0,6 10 (6.0:51.0)[true-City Cargo Bike]:3 11 (3.0:95.0)[false-Van]:36 9 (36.0:98.0)[false-Van-30]:2 26 (2.0:77.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[true-City Cargo Bike]:30 23 (30.0:44.0)[true-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[true-Van]:31 7 (31.0:73.0)[true-Van-30]:29 9 (29.0:84.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[true-Van-30]:15 14 (15.0:98.0)[true-Van]:16 14 (16.0:92.0)[false-Van-30]:19 4 (19.0:44.0)[false-Van-30]:18 7 (18.0:52.0)[true-City Cargo Bike]:12 5 (12.0:77.0)[true-City Cargo Bike]:39 24 (39.0:77.0)[false-Van-30]:5 18 (5.0:65.0)[false-City Cargo Bike]:44 17 (44.0:94.0)[true-Van]:40 3 (40.0:104.0)[false-Van]:26 20 (26.0:82.0)[false-Van-30]:33 3 (33.0:46.0)[false-Van-30]:28 22 (28.0:98.0)[true-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[false-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-Van-30]:25 26 (25.0:102.0)[true-Van]:14 7 (14.0:48.0)[false-City Cargo Bike]:11 19 (11.0:81.0)[true-Van-30]:42 4 (42.0:46.0)[false-Van-30]:32 17 (32.0:96.0)[true-Van]:34 18 (34.0:92.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-Van-30]:23 15 (23.0:73.0)[false-Van]:38 20 (38.0:46.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[true-Van]:13 18 (13.0:84.0)[false-Van-30]:17 20 (17.0:42.0)[false-Van]:20 11 (20.0:48.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:Van:3:36:2::R:City Cargo Bike:9::R:City Cargo Bike:30::R:City Cargo Bike:22::R:Van:8::R:Van-30:31:29:35::R:Van-30:10::R:Van:15:16:19::R:City Cargo Bike:18::R:City Cargo Bike:12::R:Van-30:39:5::R:Van:44:40:26:33::R:Van:28:43:7::R:Van:24:37:41::R:Van:25:14::R:Van-30:11:42::R:Van:32:34:4:27:23::R:City Cargo Bike:38::R:Van:21:13:17::R:City Cargo Bike:20:,68521.94185614203,22.0,196705.92517377052,692903.1943781961,1850.0,691053.1943781961,5329.555409302291,NaN,16114.027776237119,4574.556399390012,59.0,0.0,0.0,41.0,81.0,0.0,0.0,19.0,62.0,0.0,0.0,38.0,83.0,0.0,0.0,17.0,AddRoute:CargoBike:simple
2:2:2:2:1,68521.94185614203,2,2,2,2,1,6 10 (6.0:51.0)[true-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:24 69 (24.0:81.0)[true-Van]:26 20 (26.0:82.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:17 20 (17.0:42.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:27 12 (27.0:96.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[true-City Cargo Bike]:13 18 (13.0:84.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:37 4 (37.0:96.0)[true-Van]:39 24 (39.0:77.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-Van]:36 9 (36.0:98.0)[true-Van]:10 12 (10.0:74.0)[false-Van]:5 18 (5.0:65.0)[true-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:43 23 (43.0:73.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-Van]:38 20 (38.0:46.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-Van]:21 3 (21.0:80.0)[true-Van]:28 22 (28.0:98.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:40 3 (40.0:104.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-Van]:7 9 (7.0:41.0)[true-City Cargo Bike]:44 17 (44.0:94.0)[false-Van]:29 9 (29.0:84.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-Van]:42 4 (42.0:46.0)[true-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[true-Van]:20 11 (20.0:48.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:Van:9::R:Van:24:26:18::R:City Cargo Bike:17::R:Van:25:3:4:27:2::R:City Cargo Bike:41::R:Van:13:12::R:Van:37:39:14::R:Van:36:10::R:City Cargo Bike:5::R:Van:34:15:43:16:38::R:Van:35::R:Van:21:28:11:40:22::R:City Cargo Bike:7::R:Van:44:29:8::R:City Cargo Bike:42::R:City Cargo Bike:31:33::R:City Cargo Bike:23::R:City Cargo Bike:19::R:City Cargo Bike:30::R:Van:32:20:,68521.94185614203,22.0,183025.5619582009,614780.3448036065,1870.0,612910.3448036065,7226.916960315799,NaN,14297.217321014105,4256.40841763258,50.0,0.0,0.0,50.0,74.0,0.0,0.0,26.0,53.0,0.0,0.0,47.0,82.0,0.0,0.0,18.0,AddRoute:LargeVan:simple
