Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:3:2:4:4,-1.0,2,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:0,-1.0,2,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:1,-1.0,2,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:2,-1.0,2,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:3,-1.0,2,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:4,-1.0,2,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:0,-1.0,2,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:1,-1.0,2,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:2,-1.0,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:3,-1.0,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:4,-1.0,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:0,-1.0,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:1,-1.0,2,3,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:2,-1.0,2,3,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:3,-1.0,2,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:4,-1.0,2,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:0,-1.0,2,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:1,-1.0,2,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:2,202071.77742615133,2,3,3,3,2,53 23 (53.0:53.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-Van-30]:22 5 (22.0:54.0)[false-City Cargo Bike]:77 23 (77.0:80.0)[true-Van-30]:21 14 (21.0:86.0)[false-Van-30]:39 14 (39.0:55.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[true-City Cargo Bike]:55 8 (55.0:84.0)[true-Van-30]:75 21 (75.0:21.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[true-City Cargo Bike]:71 23 (71.0:62.0)[true-Van-30]:3 17 (3.0:52.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[true-Van]:61 6 (61.0:18.0)[true-Van-30]:52 14 (52.0:83.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-Van-30]:68 14 (68.0:57.0)[false-Van-30]:58 21 (58.0:69.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van-30]:76 4 (76.0:64.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-Van-30]:73 12 (73.0:53.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[true-Van-30]:64 20 (64.0:58.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[true-Van-30]:37 5 (37.0:0.0)[true-City Cargo Bike]:44 11 (44.0:56.0)[true-Van]:45 21 (45.0:14.0)[true-City Cargo Bike]:60 22 (60.0:20.0)[true-Van-30]:36 20 (36.0:26.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van]:62 2 (62.0:25.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-Van-30]:67 6 (67.0:18.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[true-City Cargo Bike]:48 2 (48.0:59.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:74 15 (74.0:82.0)[false-Van]:11 2 (11.0:11.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:53::R:City Cargo Bike:38::R:City Cargo Bike:4::R:City Cargo Bike:14::R:Van-30:69:22::R:Van-30:77:21::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:28::R:Van-30:55:75:23::R:City Cargo Bike:2::R:City Cargo Bike:18::R:City Cargo Bike:50::R:City Cargo Bike:16::R:City Cargo Bike:43::R:Van-30:71:3::R:Van:12::R:Van-30:61:52:47:8::R:Van-30:68:58:9::R:City Cargo Bike:24::R:City Cargo Bike:29::R:City Cargo Bike:33::R:City Cargo Bike:34::R:City Cargo Bike:35::R:Van-30:66:76:5::R:City Cargo Bike:51::R:City Cargo Bike:25::R:Van-30:78:73:70:27::R:City Cargo Bike:31::R:Van-30:59:64:63:42::R:City Cargo Bike:41::R:City Cargo Bike:40::R:Van-30:6::R:City Cargo Bike:37::R:Van:44::R:City Cargo Bike:45::R:Van-30:60:36::R:City Cargo Bike:13::R:City Cargo Bike:19::R:City Cargo Bike:57:32::R:City Cargo Bike:17::R:City Cargo Bike:15:20::R:City Cargo Bike:26::R:City Cargo Bike:56:10::R:Van:46:62:54:67:65:49::R:City Cargo Bike:72:48::R:City Cargo Bike:7::R:Van:74:11:,202071.77742615133,49.0,257849.22630550095,1182849.2077365106,3060.0,1179789.2077365106,5763.839653742301,NaN,15361.678022552085,3348.6912507207917,31.0,0.0,0.0,69.0,52.0,0.0,0.0,48.0,30.0,0.0,0.0,70.0,56.0,0.0,0.0,44.0,AddRoute:LargeVan:simple
2:3:3:3:3,212845.42928868812,2,3,3,3,3,53 23 (53.0:53.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:77 23 (77.0:80.0)[true-Van]:39 14 (39.0:55.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[true-City Cargo Bike]:28 23 (28.0:57.0)[true-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:69 16 (69.0:0.0)[false-Van-30]:60 22 (60.0:20.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-Van-30]:71 23 (71.0:62.0)[true-Van-30]:64 20 (64.0:58.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[true-Van-30]:23 9 (23.0:83.0)[false-Van]:61 6 (61.0:18.0)[true-Van-30]:52 14 (52.0:83.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[true-City Cargo Bike]:8 5 (8.0:77.0)[true-City Cargo Bike]:66 13 (66.0:61.0)[false-Van-30]:58 21 (58.0:69.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-Van-30]:73 12 (73.0:53.0)[false-City Cargo Bike]:70 12 (70.0:56.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[true-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-Van-30]:45 21 (45.0:14.0)[false-Van]:36 20 (36.0:26.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-Van]:62 2 (62.0:25.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-Van-30]:65 5 (65.0:0.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[true-City Cargo Bike]:11 2 (11.0:11.0)[false-Van-30]:74 15 (74.0:82.0)[false-Van-30]:72 5 (72.0:83.0)[false-City Cargo Bike]:68 14 (68.0:57.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:53::R:City Cargo Bike:38::R:City Cargo Bike:4::R:City Cargo Bike:9::R:City Cargo Bike:56:22::R:Van:77:39::R:City Cargo Bike:30::R:City Cargo Bike:28::R:City Cargo Bike:75::R:City Cargo Bike:2::R:City Cargo Bike:18::R:Van-30:69:60:50::R:City Cargo Bike:16::R:Van-30:6::R:Van-30:71:64::R:City Cargo Bike:3::R:Van-30:55:23::R:Van-30:61:52:47:27::R:City Cargo Bike:12::R:City Cargo Bike:8::R:Van-30:66:58:5::R:City Cargo Bike:26::R:City Cargo Bike:37:14::R:City Cargo Bike:29::R:City Cargo Bike:34::R:City Cargo Bike:35:10::R:City Cargo Bike:76:17::R:City Cargo Bike:32:48::R:Van-30:78:73:70:67::R:City Cargo Bike:43::R:City Cargo Bike:13::R:City Cargo Bike:51::R:City Cargo Bike:7::R:City Cargo Bike:59:31::R:City Cargo Bike:63::R:City Cargo Bike:42::R:City Cargo Bike:21::R:City Cargo Bike:41:20::R:City Cargo Bike:40::R:Van-30:44:45::R:City Cargo Bike:36::R:City Cargo Bike:19::R:City Cargo Bike:24::R:City Cargo Bike:57::R:City Cargo Bike:33:25::R:Van:46:62:54:65:49::R:City Cargo Bike:15:11::R:Van-30:74:72:68:,212845.42928868812,49.0,240919.66044593853,1178602.2852476563,2860.0,1175742.2852476563,7758.232984302054,NaN,15306.523185034497,3128.826759038163,22.0,0.0,0.0,78.0,40.0,0.0,0.0,60.0,27.0,0.0,0.0,73.0,47.0,0.0,0.0,53.0,init
2:3:3:3:4,-1.0,2,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:0,-1.0,2,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:1,-1.0,2,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:2,228843.95513422904,2,3,3,4,2,52 14 (52.0:83.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-Van-30]:49 19 (49.0:22.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[true-Van-30]:6 19 (6.0:59.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:51 22 (51.0:24.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-City Cargo Bike]:14 2 (14.0:23.0)[true-Van-30]:77 23 (77.0:80.0)[true-Van-30]:39 14 (39.0:55.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-Van-30]:75 21 (75.0:21.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[false-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:16 18 (16.0:85.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-Van]:21 14 (21.0:86.0)[true-Van-30]:55 8 (55.0:84.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:37 5 (37.0:0.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van-30]:76 4 (76.0:64.0)[false-City Cargo Bike]:22 5 (22.0:54.0)[false-City Cargo Bike]:56 3 (56.0:27.0)[false-City Cargo Bike]:32 1 (32.0:87.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-City Cargo Bike]:78 19 (78.0:16.0)[false-Van-30]:70 12 (70.0:56.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-Van-30]:40 26 (40.0:23.0)[false-City Cargo Bike]:44 11 (44.0:56.0)[false-Van-30]:45 21 (45.0:14.0)[false-Van]:36 20 (36.0:26.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:57 9 (57.0:61.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[false-City Cargo Bike]:17 6 (17.0:17.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[true-City Cargo Bike]:26 15 (26.0:14.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[false-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-Van]:68 14 (68.0:57.0)[false-Van]:35 4 (35.0:89.0)[false-Van]:47 18 (47.0:96.0)[false-Van]:67 6 (67.0:18.0)[false-Van]:54 25 (54.0:0.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[false-Van]:46 20 (46.0:88.0)[false-Van]:69 16 (69.0:0.0)[false-Van]:74 15 (74.0:82.0)[false-City Cargo Bike]:73 12 (73.0:53.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:52::R:City Cargo Bike:42:20::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:4::R:Van-30:15:49::R:Van-30:60:6::R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:51::R:City Cargo Bike:59:33::R:Van-30:14::R:Van-30:77:39::R:City Cargo Bike:30::R:Van-30:28:75:72::R:City Cargo Bike:23::R:City Cargo Bike:18::R:City Cargo Bike:50::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:71::R:City Cargo Bike:27:12::R:Van-30:21:55:58::R:City Cargo Bike:5::R:City Cargo Bike:37:48::R:City Cargo Bike:29::R:City Cargo Bike:34::R:Van-30:66:76:22:56:32:24:78::R:City Cargo Bike:70::R:City Cargo Bike:43::R:City Cargo Bike:31::R:City Cargo Bike:53::R:City Cargo Bike:38::R:City Cargo Bike:63::R:City Cargo Bike:41:11::R:City Cargo Bike:40::R:Van-30:44:45::R:City Cargo Bike:36::R:City Cargo Bike:19::R:City Cargo Bike:57::R:City Cargo Bike:64::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:61:10::R:Van:65:68:35:47:67:54:62:46::R:Van:69:74:73:,228843.95513422904,49.0,248904.67239946168,1222387.9464007,2830.0,1219557.9464007,12381.425312994832,NaN,15875.168135074025,3232.5282129800216,20.0,0.0,0.0,80.0,43.0,0.0,0.0,57.0,26.0,0.0,0.0,74.0,44.0,0.0,0.0,56.0,DelRoute:CargoBike:simple
2:3:3:4:3,218142.68984565997,2,3,3,4,3,52 14 (52.0:83.0)[false-City Cargo Bike]:42 2 (42.0:0.0)[false-City Cargo Bike]:20 2 (20.0:19.0)[false-City Cargo Bike]:3 17 (3.0:52.0)[false-City Cargo Bike]:13 26 (13.0:88.0)[false-City Cargo Bike]:4 17 (4.0:80.0)[false-City Cargo Bike]:58 21 (58.0:69.0)[false-City Cargo Bike]:59 3 (59.0:54.0)[false-City Cargo Bike]:15 7 (15.0:0.0)[false-City Cargo Bike]:6 19 (6.0:59.0)[false-City Cargo Bike]:47 18 (47.0:96.0)[true-Van]:37 5 (37.0:0.0)[false-City Cargo Bike]:72 5 (72.0:83.0)[false-City Cargo Bike]:49 19 (49.0:22.0)[false-City Cargo Bike]:75 21 (75.0:21.0)[false-City Cargo Bike]:60 22 (60.0:20.0)[false-City Cargo Bike]:7 17 (7.0:23.0)[false-City Cargo Bike]:9 12 (9.0:82.0)[false-City Cargo Bike]:2 14 (2.0:51.0)[false-City Cargo Bike]:35 4 (35.0:89.0)[true-Van-30]:51 22 (51.0:24.0)[false-City Cargo Bike]:71 23 (71.0:62.0)[true-Van-30]:74 15 (74.0:82.0)[false-City Cargo Bike]:33 6 (33.0:79.0)[false-City Cargo Bike]:34 16 (34.0:25.0)[false-City Cargo Bike]:76 4 (76.0:64.0)[true-City Cargo Bike]:14 2 (14.0:23.0)[false-City Cargo Bike]:29 7 (29.0:20.0)[false-City Cargo Bike]:11 2 (11.0:11.0)[false-City Cargo Bike]:19 18 (19.0:13.0)[false-City Cargo Bike]:31 4 (31.0:61.0)[false-City Cargo Bike]:21 14 (21.0:86.0)[false-City Cargo Bike]:40 26 (40.0:23.0)[false-City Cargo Bike]:5 16 (5.0:18.0)[false-City Cargo Bike]:30 21 (30.0:65.0)[false-City Cargo Bike]:27 4 (27.0:13.0)[true-Van-30]:17 6 (17.0:17.0)[true-Van]:32 1 (32.0:87.0)[true-City Cargo Bike]:18 6 (18.0:52.0)[false-City Cargo Bike]:55 8 (55.0:84.0)[false-City Cargo Bike]:12 2 (12.0:7.0)[false-City Cargo Bike]:39 14 (39.0:55.0)[false-City Cargo Bike]:53 23 (53.0:53.0)[false-City Cargo Bike]:41 5 (41.0:8.0)[true-City Cargo Bike]:8 5 (8.0:77.0)[false-City Cargo Bike]:24 4 (24.0:15.0)[false-Van-30]:16 18 (16.0:85.0)[false-Van-30]:56 3 (56.0:27.0)[false-Van-30]:77 23 (77.0:80.0)[false-Van]:26 15 (26.0:14.0)[false-City Cargo Bike]:23 9 (23.0:83.0)[true-City Cargo Bike]:22 5 (22.0:54.0)[true-Van]:73 12 (73.0:53.0)[true-Van-30]:57 9 (57.0:61.0)[false-City Cargo Bike]:66 13 (66.0:61.0)[false-Van]:44 11 (44.0:56.0)[false-City Cargo Bike]:61 6 (61.0:18.0)[true-City Cargo Bike]:10 4 (10.0:18.0)[false-City Cargo Bike]:45 21 (45.0:14.0)[false-City Cargo Bike]:28 23 (28.0:57.0)[false-City Cargo Bike]:46 20 (46.0:88.0)[false-City Cargo Bike]:54 25 (54.0:0.0)[false-City Cargo Bike]:38 14 (38.0:63.0)[false-City Cargo Bike]:36 20 (36.0:26.0)[false-City Cargo Bike]:65 5 (65.0:0.0)[false-City Cargo Bike]:48 2 (48.0:59.0)[false-City Cargo Bike]:25 3 (25.0:53.0)[false-Van]:68 14 (68.0:57.0)[false-City Cargo Bike]:43 14 (43.0:20.0)[false-City Cargo Bike]:50 12 (50.0:59.0)[false-City Cargo Bike]:64 20 (64.0:58.0)[true-Van]:78 19 (78.0:16.0)[false-Van]:70 12 (70.0:56.0)[false-City Cargo Bike]:67 6 (67.0:18.0)[false-City Cargo Bike]:62 2 (62.0:25.0)[true-Van]:69 16 (69.0:0.0)[false-City Cargo Bike]:63 22 (63.0:31.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:52::R:City Cargo Bike:42:20::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:58::R:City Cargo Bike:59:15::R:City Cargo Bike:6::R:Van:47:37:72:49:75:60::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:2::R:Van-30:35:51::R:Van-30:71:74:33::R:City Cargo Bike:34::R:City Cargo Bike:76:14::R:City Cargo Bike:29:11::R:City Cargo Bike:19::R:City Cargo Bike:31::R:City Cargo Bike:21::R:City Cargo Bike:40::R:City Cargo Bike:5::R:City Cargo Bike:30::R:Van-30:27::R:Van:17::R:City Cargo Bike:32:18::R:City Cargo Bike:55:12::R:City Cargo Bike:39::R:City Cargo Bike:53::R:City Cargo Bike:41:8::R:Van-30:24:16:56:77::R:City Cargo Bike:26::R:City Cargo Bike:23::R:Van:22::R:Van-30:73:57:66:44::R:City Cargo Bike:61:10::R:City Cargo Bike:45::R:City Cargo Bike:28::R:City Cargo Bike:46::R:City Cargo Bike:54::R:City Cargo Bike:38::R:City Cargo Bike:36::R:City Cargo Bike:65:48:25::R:City Cargo Bike:68::R:City Cargo Bike:43::R:City Cargo Bike:50::R:Van:64:78:70:67::R:Van:62:69:63:,218142.68984565997,49.0,254761.24734078537,1177100.0988788966,2950.0,1174150.0988788966,9636.86280258193,NaN,15287.014271154501,3308.5876278024075,20.0,0.0,0.0,80.0,38.0,0.0,0.0,62.0,26.0,0.0,0.0,74.0,39.0,0.0,0.0,61.0,DelRoute:LargeVan:simple
2:3:3:4:4,-1.0,2,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:0,-1.0,2,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:1,-1.0,2,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:2,-1.0,2,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
