Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:2:3:3,-1.0,2,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:4,-1.0,2,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:0,-1.0,2,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:1,-1.0,2,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:2,29443.02829210703,2,1,2,4,2,5 17 (5.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:11 8 (11.0:98.0)[false-Van]:26 8 (26.0:1.0)[false-Van]:16 24 (16.0:31.0)[false-Van-30]:25 15 (25.0:28.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-City Cargo Bike]:18 15 (18.0:19.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:21 12 (21.0:98.0)[false-Van]:17 16 (17.0:0.0)[false-Van]:30 13 (30.0:17.0)[false-Van]:27 22 (27.0:27.0)[false-City Cargo Bike]:23 18 (23.0:17.0)[false-Van-30]:3 3 (3.0:96.0)[false-Van]:28 15 (28.0:99.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[true-Van]:24 20 (24.0:21.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:Van:15:31:11:26:16:25::R:City Cargo Bike:14::R:City Cargo Bike:18::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:4::R:Van:21:17:30:27:23:3:28::R:City Cargo Bike:29::R:City Cargo Bike:9::R:City Cargo Bike:22:20:12::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:10::R:Van:19:24:6:,29443.02829210703,16.0,70295.26734043716,242663.7516693507,1010.0,241653.7516693507,11703.284614126322,NaN,8088.79172231169,2343.175578014572,19.0,0.0,0.0,81.0,53.0,0.0,0.0,47.0,48.0,0.0,0.0,52.0,57.0,0.0,0.0,43.0,DelRoute:LargeVan:simple
2:1:2:4:3,43699.909296109065,2,1,2,4,3,31 19 (31.0:20.0)[false-Van]:2 25 (2.0:24.0)[false-Van-30]:28 15 (28.0:99.0)[false-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:11 8 (11.0:98.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van-30]:27 22 (27.0:27.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:5 17 (5.0:14.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[true-Van]:23 18 (23.0:17.0)[false-Van-30]:7 9 (7.0:16.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:13 16 (13.0:23.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-City Cargo Bike]:25 15 (25.0:28.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:,SOL:R:Van:31:2:28::R:Van:3:11:21:27:18::R:Van:30:5::R:Van:26:23::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:22:20:12::R:City Cargo Bike:13::R:City Cargo Bike:4::R:City Cargo Bike:10::R:City Cargo Bike:29::R:City Cargo Bike:6::R:City Cargo Bike:17::R:City Cargo Bike:15::R:City Cargo Bike:25::R:City Cargo Bike:8::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:14:,43699.909296109065,20.0,70394.94562581868,271706.67721934675,1280.0,270426.67721934675,6419.7343079195425,981.0796846913315,9056.889240644892,2346.4981875272892,20.0,0.0,0.0,80.0,40.0,0.0,0.0,60.0,32.0,0.0,0.0,68.0,42.0,0.0,0.0,58.0,DelRoute:LargeVan:simple
2:1:2:4:4,-1.0,2,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:0,-1.0,2,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:1,-1.0,2,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:2,-1.0,2,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:3,-1.0,2,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:4,-1.0,2,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:0,-1.0,2,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:1,-1.0,2,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:2,-1.0,2,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:3,-1.0,2,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:4,-1.0,2,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:0,-1.0,2,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:1,34138.62017223718,2,1,3,2,1,31 19 (31.0:20.0)[true-Van-30]:29 10 (29.0:26.0)[false-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:4 13 (4.0:14.0)[true-Van]:5 17 (5.0:14.0)[true-City Cargo Bike]:27 22 (27.0:27.0)[true-Van-30]:3 3 (3.0:96.0)[false-Van]:9 10 (9.0:22.0)[false-Van]:13 16 (13.0:23.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:23 18 (23.0:17.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[true-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-City Cargo Bike]:24 20 (24.0:21.0)[true-Van]:19 14 (19.0:0.0)[true-City Cargo Bike]:16 24 (16.0:31.0)[true-Van]:15 10 (15.0:34.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[true-Van]:26 8 (26.0:1.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-Van]:21 12 (21.0:98.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-Van]:25 15 (25.0:28.0)[true-Van-30]:30 13 (30.0:17.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[true-Van]:,SOL:R:Van-30::R:Van-30:31:29:20::R:Van:4::R:City Cargo Bike:5::R:Van-30:27:3:9::R:City Cargo Bike:13::R:City Cargo Bike:7::R:City Cargo Bike:23::R:City Cargo Bike:6::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:22::R:City Cargo Bike:10::R:Van:24::R:City Cargo Bike:19::R:Van:16::R:City Cargo Bike:15::R:Van:28:26:11:21:18::R:Van:17::R:Van-30:25:30:8::R:Van:14:,34138.62017223718,21.0,73264.95017312415,271337.68275621964,1590.0,269747.68275621964,12683.362577278058,NaN,9044.589425207321,2442.165005770805,48.0,0.0,0.0,52.0,63.0,0.0,0.0,37.0,45.0,0.0,0.0,55.0,65.0,0.0,0.0,35.0,AddRoute:LargeVan:simple
2:1:3:2:2,34138.62017223718,2,1,3,2,2,17 16 (17.0:0.0)[true-Van]:4 13 (4.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:16 24 (16.0:31.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:5 17 (5.0:14.0)[false-Van]:20 5 (20.0:26.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-Van]:6 16 (6.0:0.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[true-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-Van]:15 10 (15.0:34.0)[true-City Cargo Bike]:24 20 (24.0:21.0)[true-Van]:21 12 (21.0:98.0)[true-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:Van::R:Van:17::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:2::R:Van-30:26:3:31:18::R:City Cargo Bike:16::R:Van-30:28:5::R:City Cargo Bike:20::R:City Cargo Bike:9::R:City Cargo Bike:11:22::R:City Cargo Bike:8::R:Van:27:19::R:Van:10::R:City Cargo Bike:6::R:Van:29:25:30:14::R:City Cargo Bike:15::R:Van:24::R:Van:21:23:,34138.62017223718,21.0,73877.08905047522,268351.7217678771,1600.0,266751.7217678771,9432.470535351884,NaN,8945.05739226257,2462.5696350158405,43.0,0.0,0.0,57.0,57.0,0.0,0.0,43.0,45.0,0.0,0.0,55.0,60.0,0.0,0.0,40.0,RndSwap:simple
2:1:3:2:3,-1.0,2,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:4,-1.0,2,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:0,-1.0,2,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:1,-1.0,2,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:2,34138.62017223718,2,1,3,3,2,4 13 (4.0:14.0)[true-City Cargo Bike]:7 9 (7.0:16.0)[false-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:12 3 (12.0:30.0)[false-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-Van]:26 8 (26.0:1.0)[true-Van-30]:3 3 (3.0:96.0)[false-City Cargo Bike]:31 19 (31.0:20.0)[false-Van]:18 15 (18.0:19.0)[false-Van]:16 24 (16.0:31.0)[true-City Cargo Bike]:28 15 (28.0:99.0)[true-Van-30]:5 17 (5.0:14.0)[false-Van]:20 5 (20.0:26.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:11 8 (11.0:98.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:27 22 (27.0:27.0)[true-Van]:19 14 (19.0:0.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[true-Van]:6 16 (6.0:0.0)[true-City Cargo Bike]:29 10 (29.0:26.0)[true-Van]:25 15 (25.0:28.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-Van]:15 10 (15.0:34.0)[true-City Cargo Bike]:24 20 (24.0:21.0)[true-Van]:21 12 (21.0:98.0)[true-Van]:23 18 (23.0:17.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:2::R:Van:17::R:Van-30:26:3:31:18::R:City Cargo Bike:16::R:Van-30:28:5::R:City Cargo Bike:20::R:City Cargo Bike:9::R:City Cargo Bike:11:22::R:City Cargo Bike:8::R:Van:27:19::R:Van:10::R:City Cargo Bike:6::R:Van:29:25:30:14::R:City Cargo Bike:15::R:Van:24::R:Van:21:23:,34138.62017223718,21.0,73877.08905047522,268281.7217678771,1530.0,266751.7217678771,9432.470535351884,NaN,8942.724058929238,2462.5696350158405,38.0,0.0,0.0,62.0,57.0,0.0,0.0,43.0,45.0,0.0,0.0,55.0,60.0,0.0,0.0,40.0,AddRoute:CargoBike:simple
2:1:3:3:3,40537.7183356915,2,1,3,3,3,18 15 (18.0:19.0)[true-Van]:15 10 (15.0:34.0)[false-Van]:31 19 (31.0:20.0)[true-Van]:11 8 (11.0:98.0)[false-Van]:28 15 (28.0:99.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-Van-30]:9 10 (9.0:22.0)[true-City Cargo Bike]:2 25 (2.0:24.0)[false-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:4 13 (4.0:14.0)[true-City Cargo Bike]:13 16 (13.0:23.0)[false-City Cargo Bike]:7 9 (7.0:16.0)[true-City Cargo Bike]:3 3 (3.0:96.0)[true-Van]:23 18 (23.0:17.0)[false-Van-30]:21 12 (21.0:98.0)[false-Van-30]:27 22 (27.0:27.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:26 8 (26.0:1.0)[true-Van]:22 2 (22.0:5.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:10 16 (10.0:17.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-City Cargo Bike]:25 15 (25.0:28.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18:15::R:Van:31:11:28:6::R:City Cargo Bike:9::R:City Cargo Bike:2::R:City Cargo Bike:8::R:City Cargo Bike:4::R:City Cargo Bike:13::R:City Cargo Bike:7::R:Van:3:23:21:27::R:Van:30::R:Van:26::R:City Cargo Bike:22:20:12::R:City Cargo Bike:10::R:City Cargo Bike:29::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:5::R:City Cargo Bike:19::R:City Cargo Bike:24::R:City Cargo Bike:16::R:City Cargo Bike:14:,40537.7183356915,22.0,69865.65625733258,264246.1429404477,1520.0,262726.1429404477,10976.14341077317,NaN,8808.20476468159,2328.855208577753,27.0,0.0,0.0,73.0,40.0,0.0,0.0,60.0,34.0,0.0,0.0,66.0,39.0,0.0,0.0,61.0,RndSwap:simple
2:1:3:3:4,-1.0,2,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:0,-1.0,2,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:1,-1.0,2,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:2,-1.0,2,1,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:3,42054.705381850785,2,1,3,4,3,4 13 (4.0:14.0)[true-City Cargo Bike]:5 17 (5.0:14.0)[true-City Cargo Bike]:15 10 (15.0:34.0)[false-Van]:31 19 (31.0:20.0)[false-Van]:2 25 (2.0:24.0)[false-Van-30]:3 3 (3.0:96.0)[true-Van]:11 8 (11.0:98.0)[false-City Cargo Bike]:21 12 (21.0:98.0)[false-Van-30]:27 22 (27.0:27.0)[false-City Cargo Bike]:18 15 (18.0:19.0)[false-City Cargo Bike]:30 13 (30.0:17.0)[true-Van]:28 15 (28.0:99.0)[false-City Cargo Bike]:26 8 (26.0:1.0)[true-Van]:23 18 (23.0:17.0)[false-Van-30]:7 9 (7.0:16.0)[true-City Cargo Bike]:9 10 (9.0:22.0)[false-City Cargo Bike]:22 2 (22.0:5.0)[true-City Cargo Bike]:20 5 (20.0:26.0)[false-Van-30]:12 3 (12.0:30.0)[false-Van-30]:13 16 (13.0:23.0)[false-City Cargo Bike]:10 16 (10.0:17.0)[false-City Cargo Bike]:29 10 (29.0:26.0)[false-City Cargo Bike]:6 16 (6.0:0.0)[false-City Cargo Bike]:17 16 (17.0:0.0)[true-City Cargo Bike]:25 15 (25.0:28.0)[true-City Cargo Bike]:8 22 (8.0:20.0)[false-City Cargo Bike]:19 14 (19.0:0.0)[false-City Cargo Bike]:16 24 (16.0:31.0)[false-City Cargo Bike]:24 20 (24.0:21.0)[false-City Cargo Bike]:14 16 (14.0:19.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:5::R:Van:15:31:2::R:Van:3:11:21:27:18::R:Van:30:28::R:Van:26:23::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:22:20:12::R:City Cargo Bike:13::R:City Cargo Bike:10::R:City Cargo Bike:29::R:City Cargo Bike:6::R:City Cargo Bike:17::R:City Cargo Bike:25::R:City Cargo Bike:8::R:City Cargo Bike:19::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:14:,42054.705381850785,21.0,71546.93700064029,271461.44696536637,1330.0,270131.44696536637,6419.7343079195425,NaN,9048.714898845546,2384.897900021343,19.0,0.0,0.0,81.0,40.0,0.0,0.0,60.0,34.0,0.0,0.0,66.0,41.0,0.0,0.0,59.0,init
2:1:3:4:4,-1.0,2,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:0,-1.0,2,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:1,-1.0,2,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:2,-1.0,2,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:3,-1.0,2,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:4,-1.0,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:0,-1.0,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:1,-1.0,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:2,-1.0,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:3,-1.0,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:4,-1.0,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:0,-1.0,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:1,-1.0,2,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:2,-1.0,2,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:3,-1.0,2,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:4,-1.0,2,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:0,-1.0,2,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:1,-1.0,2,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:2,-1.0,2,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:3,-1.0,2,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:4,-1.0,2,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:0,-1.0,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:1,-1.0,2,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:2,-1.0,2,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:3,-1.0,2,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:4,-1.0,2,1,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
