Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:3:2,19034.56059503571,2,1,3,2,6 18 (6.0:33.0)[true-Van]:23 11 (23.0:15.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-Van]:14 2 (14.0:5.0)[true-Van]:28 8 (28.0:25.0)[true-Van]:36 11 (36.0:91.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[false-Walker]:11 23 (11.0:23.0)[true-Van]:12 12 (12.0:19.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-Van]:7 2 (7.0:71.0)[true-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-Walker]:29 15 (29.0:59.0)[false-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Van]:18 4 (18.0:19.0)[false-Walker]:32 21 (32.0:61.0)[true-Van]:21 20 (21.0:41.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:2 1 (2.0:1.0)[false-Walker]:,SOL:R:Van::R:Van:6::R:Van:23:5:10:8::R:Van:14::R:Van:28:36:9:34:26:19::R:Van:11::R:Van:12::R:Van:13:15:4:25::R:Van:7:3:17:29:20:24:31:18::R:Van:32:21:30:35:22::R:Van:33:16:27:2:,19034.56059503571,11.0,95172.80297517858,286838.4089255357,1320.0,285518.4089255357,10984.893092418579,NaN,8195.383112158162,2719.222942147959,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:3:3,43342.98874222749,2,1,3,3,23 11 (23.0:15.0)[true-Van]:35 23 (35.0:71.0)[true-City Cargo Bike]:22 15 (22.0:19.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[true-Van]:9 7 (9.0:93.0)[false-Van]:2 1 (2.0:1.0)[false-Walker]:28 8 (28.0:25.0)[true-Van]:7 2 (7.0:71.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:19 19 (19.0:21.0)[false-Walker]:24 6 (24.0:79.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:5 11 (5.0:93.0)[true-Van]:34 2 (34.0:31.0)[false-Van]:13 21 (13.0:57.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[true-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:29 15 (29.0:59.0)[false-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-Van]:33 12 (33.0:15.0)[true-Walker]:25 13 (25.0:19.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[true-Van]:,SOL:R:Van::R:Van:23::R:City Cargo Bike:35::R:City Cargo Bike:22::R:Van:10:9:2::R:Van:28:7:26:31:14:19:24:11::R:Van:12::R:Van:5:34:13:15::R:Van:27:4:3:36:17:29:20:16::R:Van:32:21:8::R:Walker:33::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:6::R:Van:18:,43342.98874222749,15.0,111289.71683712199,377419.24126097205,1380.0,376039.24126097205,10275.653647647094,NaN,10783.40689317063,3179.7061953463426,60.0,7.0,0.0,33.0,83.0,3.0,0.0,14.0,51.0,8.0,0.0,40.0,78.0,3.0,0.0,20.0,RndSwap:simple
2:1:3:4,90175.69758605234,2,1,3,4,23 11 (23.0:15.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Walker]:22 15 (22.0:19.0)[true-Van]:19 19 (19.0:21.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[true-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:7 2 (7.0:71.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[true-Walker]:9 7 (9.0:93.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:City Cargo Bike:29::R:City Cargo Bike:32::R:Van:2:8:6:18::R:Van:22:19:13::R:City Cargo Bike:12::R:City Cargo Bike:25::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:31::R:Van:21:7:3:16:24:35:27::R:City Cargo Bike:4::R:City Cargo Bike:28:14::R:City Cargo Bike:30::R:City Cargo Bike:10::R:City Cargo Bike:15::R:City Cargo Bike:20:34::R:Van:26:33::R:Walker:5::R:City Cargo Bike:9::R:Van:36:,90175.69758605234,22.0,111293.50369847813,471164.5047881478,1450.0,469714.5047881478,8671.10440514702,NaN,13461.84299394708,3179.8143913850895,23.0,5.0,0.0,73.0,49.0,3.0,0.0,49.0,25.0,10.0,0.0,66.0,52.0,2.0,0.0,46.0,AddRoute:Pedestrian:simple
2:1:4:0,-1.0,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1,-1.0,2,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2,36069.48450688367,2,1,4,2,23 11 (23.0:15.0)[true-Van]:5 11 (5.0:93.0)[true-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[true-Van]:27 13 (27.0:29.0)[false-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-Van]:28 8 (28.0:25.0)[true-Van]:19 19 (19.0:21.0)[false-Walker]:9 7 (9.0:93.0)[true-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:13 21 (13.0:57.0)[true-Van]:22 15 (22.0:19.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[true-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[true-Van]:3 14 (3.0:87.0)[true-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Walker]:15 14 (15.0:65.0)[true-Van]:25 13 (25.0:19.0)[false-Walker]:6 18 (6.0:33.0)[false-Van]:29 15 (29.0:59.0)[true-Walker]:4 15 (4.0:69.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:18 4 (18.0:19.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23::R:Van:5:10:14::R:Van:34:27:21:12::R:Van:28:19::R:Van:9:26:32:31:2::R:Van:13:22::R:Van:7:16:8::R:Van:17::R:Van:3:33:20:24:36:11::R:Van:15:25:6::R:Walker:29::R:City Cargo Bike:4::R:City Cargo Bike:30::R:Van:35:18:,36069.48450688367,15.0,104948.25687755257,346594.43689540407,1590.0,345004.43689540407,10624.942176715553,NaN,9902.698197011545,2998.5216250729304,80.0,7.0,0.0,13.0,91.0,3.0,0.0,6.0,58.0,16.0,0.0,26.0,89.0,3.0,0.0,7.0,AddRoute:Pedestrian:simple
2:1:4:3,46328.83122063868,2,1,4,3,6 18 (6.0:33.0)[true-Van]:23 11 (23.0:15.0)[true-Walker]:5 11 (5.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-Van]:14 2 (14.0:5.0)[true-Van]:28 8 (28.0:25.0)[true-Van]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:19 19 (19.0:21.0)[false-Walker]:11 23 (11.0:23.0)[true-Van]:12 12 (12.0:19.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Van]:3 14 (3.0:87.0)[true-Van]:29 15 (29.0:59.0)[false-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[true-City Cargo Bike]:22 15 (22.0:19.0)[true-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:17 10 (17.0:3.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[true-Walker]:25 13 (25.0:19.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:6::R:Walker:23::R:Van:5:10:8::R:Van:14::R:Van:28:9:34:26:36:19::R:Van:11::R:Van:12::R:Van:13:15:31::R:Van:3:29:32:4:7:16::R:City Cargo Bike:2::R:City Cargo Bike:22::R:Van:27:33:35:17::R:Walker:30::R:City Cargo Bike:25::R:City Cargo Bike:21::R:City Cargo Bike:24:20::R:City Cargo Bike:18:,46328.83122063868,18.0,111046.01256051377,382977.29509861313,1600.0,381377.29509861313,10510.270468112762,NaN,10942.208431388946,3172.743216014679,56.0,11.0,0.0,33.0,74.0,6.0,0.0,20.0,48.0,13.0,0.0,39.0,80.0,7.0,0.0,14.0,AddRoute:Pedestrian:simple
2:1:4:4,89829.58942998904,2,1,4,4,23 11 (23.0:15.0)[true-Van]:3 14 (3.0:87.0)[true-Walker]:29 15 (29.0:59.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[true-Walker]:6 18 (6.0:33.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Walker]:22 15 (22.0:19.0)[false-Walker]:19 19 (19.0:21.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:26 19 (26.0:27.0)[true-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[true-Walker]:5 11 (5.0:93.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:7 2 (7.0:71.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:30 18 (30.0:27.0)[true-Walker]:16 9 (16.0:69.0)[false-Van]:4 15 (4.0:69.0)[true-City Cargo Bike]:24 6 (24.0:79.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:23::R:Walker:3::R:City Cargo Bike:29::R:City Cargo Bike:32::R:City Cargo Bike:12::R:Walker:2::R:City Cargo Bike:6::R:Walker:18::R:Walker:22::R:City Cargo Bike:19::R:City Cargo Bike:13::R:City Cargo Bike:33::R:City Cargo Bike:25::R:City Cargo Bike:17::R:City Cargo Bike:11::R:City Cargo Bike:31::R:Van:21:10:27:28::R:Van:26:20:14::R:Walker:8::R:Van:5:15:9:34:7:35:36::R:Walker:30::R:Van:16::R:City Cargo Bike:4::R:City Cargo Bike:24:,89829.58942998904,25.0,111429.25721961696,471045.24763098214,1670.0,469375.24763098214,10643.600067484484,NaN,13458.43564659949,3183.6930634176274,24.0,24.0,0.0,52.0,46.0,17.0,0.0,37.0,25.0,21.0,0.0,54.0,39.0,17.0,0.0,44.0,init
2:2:0:0,-1.0,2,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1,14867.508805137502,2,2,0,1,3 14 (3.0:87.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:31 11 (31.0:21.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:30 18 (30.0:27.0)[true-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-Van]:22 15 (22.0:19.0)[false-Walker]:11 23 (11.0:23.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:24 6 (24.0:79.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:21 20 (21.0:41.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-City Cargo Bike]:,SOL:R:Van:3:20:13:33:34:17:5:8::R:Van:35:31:15:10:6:2:14:27::R:Van:30:26:28:22:11::R:Van:19:32:29:12:7:16:4::R:Van:36:24:9:21:18:25:23:,14867.508805137502,5.0,74337.5440256875,223612.6320770625,600.0,223012.6320770625,12926.17635399511,1034.664031708056,6388.932345058929,2123.929829305357,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:0:2,19007.65962367529,2,2,0,2,3 14 (3.0:87.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Van]:16 9 (16.0:69.0)[false-Walker]:4 15 (4.0:69.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:8 22 (8.0:29.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:27 13 (27.0:29.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:,SOL:R:Van:3:24:6:16:4:20:28:7:10:9::R:Van:25:19:12:26:21:33::R:Van:32:34:29:23:11:5:2::R:Van:13:8:15:22:17:14::R:Van:30:18:27:35:36:31:,19007.65962367529,5.0,95038.29811837646,285714.89435512933,600.0,285114.89435512933,12887.130475311795,1128.9926696227635,8163.282695860838,2715.3799462393276,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:0:3,43497.56116693112,2,2,0,3,3 14 (3.0:87.0)[false-Van]:16 9 (16.0:69.0)[false-Walker]:32 21 (32.0:61.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Walker]:23 11 (23.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-Walker]:19 19 (19.0:21.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-Van]:30 18 (30.0:27.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:7 2 (7.0:71.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Walker]:24 6 (24.0:79.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:,SOL:R:Van:3:16:32:2:8:11:14::R:Walker:6::R:Van:23:25:22:19:29:13::R:Van:12:30:33:31:21:7:35::R:City Cargo Bike:27::R:City Cargo Bike:17::R:City Cargo Bike:4::R:City Cargo Bike:20:28::R:City Cargo Bike:10::R:Van:26:15:18:24:34:5:9:36:,43497.56116693112,10.0,111133.9622572189,376723.4242026314,780.0,375943.4242026314,11219.790928980416,1648.4821304154393,10763.52640578947,3175.2560644919686,40.0,10.0,0.0,50.0,80.0,3.0,0.0,17.0,51.0,5.0,0.0,44.0,81.0,4.0,0.0,15.0,DelRoute:LargeVan:simple
2:2:0:4,-1.0,2,2,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0,-1.0,2,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1,14867.08478378311,2,2,1,1,21 20 (21.0:41.0)[false-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[true-Van]:12 12 (12.0:19.0)[false-Van]:3 14 (3.0:87.0)[true-Van]:6 18 (6.0:33.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Walker]:4 15 (4.0:69.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:29 15 (29.0:59.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:11 23 (11.0:23.0)[false-Walker]:27 13 (27.0:29.0)[true-Van]:33 12 (33.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:35 23 (35.0:71.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:18 4 (18.0:19.0)[false-Walker]:22 15 (22.0:19.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:,SOL:R:Van:21:8::R:Van:26:12::R:Van:3:6:2:24:16:4:20:15:28::R:Van:10:29:36:5:9:34:30::R:Van:13:32:7:11::R:Van:27:33:25:35:17:19:18::R:Van:22:31:23:14:,14867.08478378311,7.0,74335.42391891555,223846.2717567467,840.0,223006.2717567467,11911.329696871018,966.696571285786,6395.607764478477,2123.8692548261583,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:1:2,19007.817677739655,2,2,1,2,3 14 (3.0:87.0)[true-Van]:28 8 (28.0:25.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[true-Van]:6 18 (6.0:33.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:12 12 (12.0:19.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:32 21 (32.0:61.0)[true-Van]:21 20 (21.0:41.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:18 4 (18.0:19.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:27 13 (27.0:29.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:16 9 (16.0:69.0)[false-Walker]:8 22 (8.0:29.0)[false-Van]:,SOL:R:Van::R:Van:3:28:24::R:Van:23:6:9:15:4:13:12::R:Van:5:20:14:30::R:Van:32:21:11:17:19::R:Van:10:35:22:2:7:25:18:34:26::R:Van:33:27:36:29:31:16:8:,19007.817677739655,7.0,95039.08838869826,285957.2651660948,840.0,285117.2651660948,11155.676173590937,NaN,8170.207576174138,2715.4025253913787,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
