Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:0:0:4,54406.47668517699,3,0,0,4,2 24 (2.0:85.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[true-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[true-Van]:18 20 (18.0:77.0)[false-Walker]:24 5 (24.0:75.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[true-Van]:5 17 (5.0:69.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[true-Van]:34 8 (34.0:71.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-Van]:16 4 (16.0:71.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[true-Van]:33 2 (33.0:41.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[true-Van]:22 23 (22.0:85.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[true-Van]:53 9 (53.0:51.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-Van]:43 14 (43.0:7.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:31:7:20:29:27:6::R:Van:10:18:24:37:13:4:21::R:Van:15:38:39:11:12:9::R:City Cargo Bike:3::R:City Cargo Bike:40::R:Van:46:5:23:8::R:Van:17:34:42:30:44:16::R:Van:28:33:36:19:45:26::R:Van:14:22:54:50:47:32:35::R:Van:51:53:41:49:25:48:52::R:City Cargo Bike:43:,54406.47668517699,13.0,172264.57253831706,557910.8419699782,1210.0,556700.8419699782,7068.2410728944305,NaN,10526.619659810909,3250.274953553152,62.0,0.0,0.0,38.0,92.0,0.0,0.0,8.0,63.0,0.0,0.0,37.0,92.0,0.0,0.0,8.0,RndSwap:simple
3:0:1:0,-1.0,3,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:1:1,-1.0,3,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:1:2,26140.870726272286,3,0,1,2,4 15 (4.0:49.0)[true-Van]:31 7 (31.0:49.0)[true-Van]:20 19 (20.0:21.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[true-Van]:44 19 (44.0:61.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-Walker]:6 2 (6.0:87.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[true-Van]:19 2 (19.0:89.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[true-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[true-Van]:40 9 (40.0:91.0)[true-Van]:51 18 (51.0:95.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-Walker]:43 14 (43.0:7.0)[false-Van]:9 17 (9.0:19.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-Van]:32 6 (32.0:21.0)[true-Van]:42 3 (42.0:15.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:53 9 (53.0:51.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[true-Van]:46 4 (46.0:85.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:18 20 (18.0:77.0)[true-Van]:49 13 (49.0:1.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:12 8 (12.0:49.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4::R:Van:31:20:30:27:29:10::R:Van:3:44:23:24:6::R:Van:37:19:22:14::R:Van:15:25:26:38:39:5::R:Van:2::R:Van:40:51:21:8:34:11::R:Van:54:45:33:13:7::R:Van:43:9:28:17::R:Van:32:42:47:52:48:35:53::R:Van:50:46:16::R:Van:18:49:41:36:12:,26140.870726272286,13.0,130704.35363136146,393673.06089408434,1560.0,392113.06089408434,6554.932407136837,NaN,7427.793601775176,2466.1198798370087,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
3:0:1:3,30157.023614287686,3,0,1,3,2 24 (2.0:85.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[true-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[true-Van]:37 4 (37.0:91.0)[false-Van]:14 3 (14.0:45.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[true-Van]:20 19 (20.0:21.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[true-Van]:34 8 (34.0:71.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:29 18 (29.0:81.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[true-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[true-Van]:27 9 (27.0:81.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:51 18 (51.0:95.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:6 2 (6.0:87.0)[true-Van]:47 6 (47.0:15.0)[true-Van]:35 2 (35.0:31.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:32 6 (32.0:21.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-Van]:39 18 (39.0:65.0)[true-Van]:48 22 (48.0:1.0)[false-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-Van]:12 8 (12.0:49.0)[false-Van]:,SOL:R:Van::R:Van:2:28:43:49:13:23::R:Van:30:3:38:33:17:4::R:Van:8:37:14:5::R:Van:25:20:9:11::R:Van:16:34:19:18:15:29:21::R:Van:40:7::R:Van:26:27:22:24::R:Van:31:45:44:41:51:46:50::R:Van:53:36::R:Van:6::R:Van:47:35:54:32:10::R:Van:39:48:52:42:12:,30157.023614287686,13.0,150785.1180714384,453915.3542143153,1560.0,452355.3542143153,6987.022221413416,NaN,8564.440645553119,2845.0022277629887,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
3:0:1:4,50716.56403285751,3,0,1,4,37 4 (37.0:91.0)[true-City Cargo Bike]:16 4 (16.0:71.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[true-Van]:43 14 (43.0:7.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[true-Van]:28 13 (28.0:23.0)[false-Van]:41 19 (41.0:9.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[true-Van]:34 8 (34.0:71.0)[false-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Van]:18 20 (18.0:77.0)[true-Van]:2 24 (2.0:85.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-Van]:27 9 (27.0:81.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[true-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:44 19 (44.0:61.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[true-Van]:19 2 (19.0:89.0)[true-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[true-Van]:53 9 (53.0:51.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[true-Walker]:21 2 (21.0:77.0)[true-Van]:36 2 (36.0:69.0)[false-Van]:49 13 (49.0:1.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[true-Van]:51 18 (51.0:95.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:37:16::R:Van:3:43:38:54:7::R:Van:9:28:41:45:10::R:Van:17:34:25:20:14:5::R:Van:18:2:15:13:4::R:City Cargo Bike:22::R:City Cargo Bike:11::R:Van:40:27:8:24:29:6::R:Van:30:50:39:26:44:31::R:City Cargo Bike:23::R:Van:47::R:City Cargo Bike:19:12::R:Van:52:53::R:Walker:33::R:Van:21:36:49:48:42:35::R:Van:32:51:46:,50716.56403285751,17.0,173748.93824646217,554730.3675065167,1550.0,553180.3675065167,6828.772174627127,NaN,10466.610707670126,3278.2818537068333,59.0,6.0,0.0,35.0,85.0,2.0,0.0,13.0,69.0,8.0,0.0,23.0,88.0,0.0,0.0,12.0,init
3:0:2:0,-1.0,3,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:2:1,-1.0,3,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:2:2,26328.573352457828,3,0,2,2,45 21 (45.0:59.0)[true-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Walker]:15 23 (15.0:21.0)[true-Van]:37 4 (37.0:91.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[true-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[true-Van]:41 19 (41.0:9.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[true-Van]:10 20 (10.0:69.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[true-Van]:40 9 (40.0:91.0)[true-Van]:46 4 (46.0:85.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[true-Van]:32 6 (32.0:21.0)[false-Walker]:20 19 (20.0:21.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[true-Van]:36 2 (36.0:69.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[true-Van]:34 8 (34.0:71.0)[true-Van]:35 2 (35.0:31.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[true-Van]:31 7 (31.0:49.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[true-Van]:53 9 (53.0:51.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:48 22 (48.0:1.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:,SOL:R:Van::R:Van:45:13:5::R:Van:15:37:33:7::R:Van:3:38:54:51:19:24::R:Van:9:41:25:47:4::R:Van:52:10::R:Van:18::R:Van:40:46:27:2:14::R:Van:6:32:20:44:29:16::R:Van:30:36:39:26:23::R:Van:12::R:Van:34:35:28:17::R:Van:42:31:22:50:8::R:Van:21:53:49:48:43:11:,26328.573352457828,14.0,131642.86676228914,396608.6002868674,1680.0,394928.6002868674,7069.816211786367,NaN,7483.181137488064,2483.8276747601726,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
3:0:2:3,30158.98648076736,3,0,2,3,18 20 (18.0:77.0)[true-Van]:47 6 (47.0:15.0)[true-Van]:42 3 (42.0:15.0)[false-Walker]:41 19 (41.0:9.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[true-Van]:2 24 (2.0:85.0)[true-Van]:20 19 (20.0:21.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[true-Van]:36 2 (36.0:69.0)[false-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-Walker]:40 9 (40.0:91.0)[true-Van]:27 9 (27.0:81.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-Van]:14 3 (14.0:45.0)[false-Van]:44 19 (44.0:61.0)[true-Van]:54 36 (54.0:51.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-Van]:22 23 (22.0:85.0)[true-Van]:43 14 (43.0:7.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[true-Van]:19 2 (19.0:89.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-Van]:23 23 (23.0:43.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:35 2 (35.0:31.0)[true-Van]:9 17 (9.0:19.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-Van]:32 6 (32.0:21.0)[true-Van]:25 12 (25.0:1.0)[false-Walker]:26 15 (26.0:7.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-Van]:15 23 (15.0:21.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:46 4 (46.0:85.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:8 10 (8.0:87.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18::R:Van:47:42:41:10:6::R:Van:21:45:5::R:Van:4::R:Van:2:20:13:34:11::R:Van:33:36:3:28:24::R:Van:40:27:49:14::R:Van:44:54:53:12::R:Van:22:43:38:29::R:Van:30:19:17:23:16::R:Van:35:9:7::R:Van:32:25:26:52:48:15:31::R:Van:39:37:46:50:51:8:,30158.98648076736,14.0,150794.93240383678,454064.79721151025,1680.0,452384.79721151025,7067.635279740997,NaN,8567.260324745477,2845.187403845977,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:0:2:4,50539.947204315315,3,0,2,4,2 24 (2.0:85.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[true-Van]:38 13 (38.0:13.0)[false-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[true-Van]:29 18 (29.0:81.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[true-Van]:34 8 (34.0:71.0)[true-Van]:22 23 (22.0:85.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[true-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[true-Van]:33 2 (33.0:41.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[true-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[true-Van]:26 15 (26.0:7.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[true-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[true-Van]:51 18 (51.0:95.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:,SOL:R:Van:2:18:24:44:40:6:11::R:Van:27:49:41:23:45::R:City Cargo Bike:20::R:City Cargo Bike:13::R:City Cargo Bike:30::R:Van:54:38:4::R:Van:8:29:9:5::R:Van:25:28:53:10::R:Van:16::R:Van:34:22:19::R:City Cargo Bike:21:14::R:Van:12:33:43:7::R:Van:36:3:47:15::R:Van:48:26:31:32:35:17::R:Van:39:52:50::R:Van:42:51:46:37:,50539.947204315315,16.0,173788.90520805598,554571.0479495762,1640.0,552931.0479495762,6988.690804644814,1431.4070314266407,10463.60467829389,3279.035947321811,75.0,0.0,0.0,25.0,91.0,0.0,0.0,9.0,69.0,0.0,0.0,31.0,92.0,0.0,0.0,8.0,init
3:0:3:0,-1.0,3,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:3:1,-1.0,3,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:3:2,46929.40140229159,3,0,3,2,18 20 (18.0:77.0)[true-Van]:47 6 (47.0:15.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[true-Van]:43 14 (43.0:7.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[true-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:25 12 (25.0:1.0)[true-Van]:15 23 (15.0:21.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[true-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[true-Van]:39 18 (39.0:65.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-Van]:50 10 (50.0:85.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-Van]:30 16 (30.0:77.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[true-Van]:10 20 (10.0:69.0)[false-Walker]:48 22 (48.0:1.0)[true-Van]:41 19 (41.0:9.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:4 15 (4.0:49.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[true-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:14 3 (14.0:45.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[true-Walker]:9 17 (9.0:19.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[true-Van]:49 13 (49.0:1.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:8 10 (8.0:87.0)[true-Van]:52 5 (52.0:5.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-Van]:33 2 (33.0:41.0)[true-Van]:42 3 (42.0:15.0)[false-Walker]:38 13 (38.0:13.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:,SOL:R:Van::R:Van:18::R:Van:47:45:28:13:3:12::R:Van:23:43:5::R:City Cargo Bike:19:31::R:Van:53:11::R:Van:25:15:20:2::R:City Cargo Bike:21::R:City Cargo Bike:27::R:Van:34:39:44:50:51:46:30::R:City Cargo Bike:17::R:Van:40:10::R:Van:48:41:35:4::R:City Cargo Bike:22::R:Van:26:32:14::R:Walker:36::R:Van:9:6::R:Van:54:49:37:24::R:Van:8:52:7::R:Van:33:42:38:29:16:,46929.40140229159,20.0,137435.39488679374,453170.82951024687,1980.0,451190.82951024687,6793.530989700232,NaN,8550.3930096273,2593.1206582413915,70.0,5.0,0.0,25.0,87.0,2.0,0.0,11.0,59.0,8.0,0.0,33.0,90.0,0.0,0.0,10.0,RndSwap:simple
