Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:1:2:3,-1.0,2,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:4,-1.0,2,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:0,47499.855621155046,2,2,1,3,0,3 15 (3.0:75.0)[true-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[true-City Cargo Bike]:4 7 (4.0:89.0)[true-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:44 7 (44.0:31.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:7 8 (7.0:81.0)[true-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:54 3 (54.0:82.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[true-City Cargo Bike]:36 7 (36.0:100.0)[false-Van]:11 2 (11.0:31.0)[true-Van]:40 12 (40.0:90.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:48 5 (48.0:90.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:18 11 (18.0:28.0)[false-Van]:13 7 (13.0:10.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:16 7 (16.0:80.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:43 3 (43.0:86.0)[false-Van]:30 2 (30.0:84.0)[false-Van]:37 12 (37.0:94.0)[false-Van]:33 15 (33.0:98.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:14::R:City Cargo Bike:25::R:City Cargo Bike:4::R:City Cargo Bike:12::R:City Cargo Bike:2::R:Van:9:45:44:47:41:49:27::R:Van:46:6:10:15:31::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:21:32:20:54:52:56:24:26:28:55::R:City Cargo Bike:17::R:Van:36::R:Van:11:40:23:48:51::R:City Cargo Bike:5::R:Van:42:39:18:13:50:16:29:19:35:22:43:30::R:Van:37:33:34:38:53:,47499.855621155046,18.0,174715.60705058725,550650.289573837,1390.0,549260.289573837,15277.169396290468,NaN,10011.823446797036,3176.647400919768,39.0,0.0,0.0,61.0,82.0,0.0,0.0,18.0,74.0,0.0,0.0,26.0,77.0,0.0,0.0,23.0,RndSwap:simple
2:2:1:3:1,47283.514033111795,2,2,1,3,1,8 15 (8.0:79.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:27 4 (27.0:94.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:30 2 (30.0:84.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[true-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:32 6 (32.0:76.0)[false-Van]:25 18 (25.0:82.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:18 11 (18.0:28.0)[true-Van]:31 12 (31.0:76.0)[false-Van]:28 10 (28.0:94.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:42 18 (42.0:84.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-Van]:35 5 (35.0:76.0)[true-City Cargo Bike]:43 3 (43.0:86.0)[false-Van]:21 1 (21.0:78.0)[false-Van]:33 15 (33.0:98.0)[true-Van-30]:50 6 (50.0:92.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:12::R:Van:47:45:27:46:6:53:30::R:City Cargo Bike:14::R:City Cargo Bike:7::R:Van:9:10:15:41:49:32:25::R:Van:48:55:20:52:56:34:24:26::R:Van:18:31:28:17:36:11:40:23::R:Van:51::R:City Cargo Bike:5::R:Van:42:39:44:38:37:19::R:City Cargo Bike:35:43:21::R:Van-30:33:50:13:22::R:City Cargo Bike:29:4::R:City Cargo Bike:54:16:,47283.514033111795,18.0,173466.5661120258,553747.2747226517,1350.0,552397.2747226517,12882.042073040338,NaN,10068.132267684576,3153.9375656731963,39.0,0.0,0.0,61.0,75.0,0.0,0.0,25.0,74.0,0.0,0.0,26.0,79.0,0.0,0.0,21.0,AddRoute:LargeVan:simple
2:2:1:3:2,64936.113881941965,2,2,1,3,2,25 18 (25.0:82.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[true-Van-30]:33 15 (33.0:98.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[true-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:49 24 (49.0:94.0)[false-Van-30]:32 6 (32.0:76.0)[true-Van]:55 4 (55.0:76.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:50 6 (50.0:92.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:13 7 (13.0:10.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:26 18 (26.0:82.0)[false-Van]:18 11 (18.0:28.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:14 15 (14.0:90.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:23 26 (23.0:8.0)[false-Van]:51 19 (51.0:8.0)[false-Van]:42 18 (42.0:84.0)[false-Van]:46 23 (46.0:84.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:38 24 (38.0:84.0)[false-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-Van]:5 25 (5.0:89.0)[true-City Cargo Bike]:35 5 (35.0:76.0)[true-City Cargo Bike]:43 3 (43.0:86.0)[false-Van]:21 1 (21.0:78.0)[false-Van]:22 22 (22.0:98.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:8::R:City Cargo Bike:17::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:41:48::R:City Cargo Bike:7::R:City Cargo Bike:10:30::R:Van-30:15:33::R:City Cargo Bike:27::R:City Cargo Bike:28::R:Van:47:45:6:49::R:Van:32:55:9:50:20:13:52:56:34:24:26::R:Van:18:31:14:36:11:40:23::R:Van:51:42:46:39:44:53::R:Van:38:37:19::R:City Cargo Bike:5::R:City Cargo Bike:35:43:21::R:City Cargo Bike:22::R:City Cargo Bike:29:4::R:City Cargo Bike:54:16:,64936.113881941965,23.0,158341.77740764502,552815.948878438,1530.0,551285.948878438,18119.17766857199,NaN,10051.199070517054,2878.9414074117276,26.0,0.0,0.0,74.0,60.0,0.0,0.0,40.0,50.0,0.0,0.0,50.0,67.0,0.0,0.0,33.0,RndSwap:simple
2:2:1:3:3,-1.0,2,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:4,-1.0,2,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:0,-1.0,2,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:1,87303.36230221488,2,2,1,4,1,3 15 (3.0:75.0)[true-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[true-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:4 7 (4.0:89.0)[true-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[true-Van]:45 15 (45.0:24.0)[false-Van]:44 7 (44.0:31.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:32 6 (32.0:76.0)[false-Van-30]:20 6 (20.0:39.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:29 3 (29.0:30.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:23 26 (23.0:8.0)[false-Van-30]:51 19 (51.0:8.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-Van-30]:43 3 (43.0:86.0)[true-Van]:30 2 (30.0:84.0)[true-Van]:13 7 (13.0:10.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:6 16 (6.0:21.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:15 14 (15.0:24.0)[false-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[true-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van-30]:35 5 (35.0:76.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:14::R:City Cargo Bike:25::R:City Cargo Bike:8::R:City Cargo Bike:4::R:City Cargo Bike:12::R:City Cargo Bike:2::R:Van:16:45:44:47:9:32:20:24::R:Van:49:29:19:41:7:23:51:52:11:21::R:City Cargo Bike:34::R:City Cargo Bike:50:27::R:Van:43::R:Van:30:13:46:6:10:15:48:17:39::R:City Cargo Bike:33::R:City Cargo Bike:28::R:City Cargo Bike:18::R:City Cargo Bike:38::R:City Cargo Bike:26::R:City Cargo Bike:22::R:City Cargo Bike:36::R:City Cargo Bike:42::R:City Cargo Bike:5::R:City Cargo Bike:40::R:City Cargo Bike:37::R:Van-30:53:35:55:31:56:54:,87303.36230221488,26.0,148204.9299272549,576922.8813562699,1610.0,575312.8813562699,16495.900958739003,NaN,10489.506933750363,2694.635089586453,19.0,0.0,0.0,81.0,62.0,0.0,0.0,38.0,35.0,0.0,0.0,65.0,53.0,0.0,0.0,47.0,init
2:2:1:4:2,83211.90761055943,2,2,1,4,2,25 18 (25.0:82.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:51 19 (51.0:8.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[true-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-Van]:44 7 (44.0:31.0)[false-Van-30]:29 3 (29.0:30.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:49 24 (49.0:94.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:32 6 (32.0:76.0)[false-Van-30]:35 5 (35.0:76.0)[false-Van]:22 22 (22.0:98.0)[false-Van]:46 23 (46.0:84.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:8 15 (8.0:79.0)[false-Van-30]:6 16 (6.0:21.0)[false-Van]:10 8 (10.0:5.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:36 7 (36.0:100.0)[false-Van]:20 6 (20.0:39.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:18 11 (18.0:28.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-Van]:30 2 (30.0:84.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[true-Van-30]:39 6 (39.0:6.0)[false-Van]:31 12 (31.0:76.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-Van-30]:40 12 (40.0:90.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:25::R:City Cargo Bike:12::R:City Cargo Bike:2::R:Van-30:23:51::R:City Cargo Bike:16::R:City Cargo Bike:11:4::R:City Cargo Bike:3::R:City Cargo Bike:41:48::R:City Cargo Bike:7::R:Van:9:44:29:14:49:19:45:32::R:Van:35:22:46:54:8:6:10::R:Van:47:36:20:24:18:55:30:15:17:33::R:City Cargo Bike:50:27::R:City Cargo Bike:38::R:City Cargo Bike:13:43::R:City Cargo Bike:26::R:City Cargo Bike:42::R:City Cargo Bike:28::R:City Cargo Bike:37::R:City Cargo Bike:21::R:Van-30:56:39:31:52:40::R:City Cargo Bike:34::R:City Cargo Bike:5::R:City Cargo Bike:53:,83211.90761055943,25.0,136475.8104924961,557893.1375572013,1520.0,556373.1375572013,16120.399365982801,NaN,10143.511591949115,2481.378372590838,20.0,0.0,0.0,80.0,58.0,0.0,0.0,42.0,36.0,0.0,0.0,64.0,61.0,0.0,0.0,39.0,DelRoute:CityVan:simple
2:2:1:4:3,-1.0,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:4,-1.0,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:0,-1.0,2,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:1,-1.0,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:2,-1.0,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:3,-1.0,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:4,-1.0,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:0,66802.69024015257,2,2,2,1,0,9 23 (9.0:30.0)[true-Van-30]:44 7 (44.0:31.0)[false-Van-30]:29 3 (29.0:30.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:49 24 (49.0:94.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:32 6 (32.0:76.0)[false-Van-30]:16 7 (16.0:80.0)[true-City Cargo Bike]:10 8 (10.0:5.0)[true-Van-30]:2 10 (2.0:93.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[true-Van-30]:39 6 (39.0:6.0)[false-Van]:51 19 (51.0:8.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:11 2 (11.0:31.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-Van]:4 7 (4.0:89.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[true-Van]:27 4 (27.0:94.0)[true-Van]:5 25 (5.0:89.0)[true-Van-30]:50 6 (50.0:92.0)[true-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[true-Van]:38 24 (38.0:84.0)[true-Van-30]:22 22 (22.0:98.0)[true-City Cargo Bike]:13 7 (13.0:10.0)[true-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[true-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:56 5 (56.0:80.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van]:15 14 (15.0:24.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-Van]:26 18 (26.0:82.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[true-Van-30]:52 5 (52.0:24.0)[true-Van-30]:53 10 (53.0:94.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:,SOL:R:Van-30::R:Van-30:9:44:29:14::R:Van-30:49:19:41:7::R:Van:45:32::R:City Cargo Bike:16::R:Van-30:10:2::R:Van-30:24:39:51:25::R:City Cargo Bike:12::R:City Cargo Bike:21::R:Van-30:23:11:54:4::R:City Cargo Bike:33::R:Van:3::R:Van:27::R:Van-30:5::R:Van:50:48:20:18:30::R:Van:36::R:Van-30:38::R:City Cargo Bike:22::R:Van-30:13:43:46:37::R:City Cargo Bike:35::R:City Cargo Bike:34::R:Van:6:47:55:56:42:15:28::R:City Cargo Bike:26::R:City Cargo Bike:17::R:City Cargo Bike:8::R:Van-30:31::R:Van-30:52:53:40:,66802.69024015257,27.0,183337.20246441299,671658.9995731084,2100.0,669558.9995731084,10240.019710240318,NaN,12211.981810420153,3333.4036811711453,63.0,0.0,0.0,37.0,82.0,0.0,0.0,18.0,62.0,0.0,0.0,38.0,80.0,0.0,0.0,20.0,AddRoute:CargoBike:simple
2:2:2:1:1,66802.69024015259,2,2,2,1,1,9 23 (9.0:30.0)[true-Van-30]:44 7 (44.0:31.0)[false-Van-30]:29 3 (29.0:30.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:49 24 (49.0:94.0)[false-Van-30]:19 7 (19.0:37.0)[false-Van]:41 5 (41.0:26.0)[false-Van]:7 8 (7.0:81.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:32 6 (32.0:76.0)[false-Van-30]:16 7 (16.0:80.0)[true-City Cargo Bike]:10 8 (10.0:5.0)[true-Van-30]:2 10 (2.0:93.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[true-Van-30]:39 6 (39.0:6.0)[false-Van]:51 19 (51.0:8.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:54 3 (54.0:82.0)[false-Van]:4 7 (4.0:89.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[true-Van]:27 4 (27.0:94.0)[true-Van]:5 25 (5.0:89.0)[true-Van-30]:50 6 (50.0:92.0)[true-Van]:48 5 (48.0:90.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[true-Van]:38 24 (38.0:84.0)[true-Van-30]:22 22 (22.0:98.0)[true-City Cargo Bike]:13 7 (13.0:10.0)[true-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van]:37 12 (37.0:94.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[true-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:56 5 (56.0:80.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van]:15 14 (15.0:24.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-Van]:26 18 (26.0:82.0)[true-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[true-Van-30]:52 5 (52.0:24.0)[true-Van-30]:53 10 (53.0:94.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:,SOL:R:Van-30::R:Van-30:9:44:29:14::R:Van-30:49:19:41:7::R:Van:45:32::R:City Cargo Bike:16::R:Van-30:10:2::R:Van-30:24:39:51:25::R:City Cargo Bike:12::R:City Cargo Bike:11:21::R:Van-30:23:54:4::R:City Cargo Bike:33::R:Van:3::R:Van:27::R:Van-30:5::R:Van:50:48:20:18:30::R:Van:36::R:Van-30:38::R:City Cargo Bike:22::R:Van-30:13:43:46:37::R:City Cargo Bike:8::R:City Cargo Bike:35::R:City Cargo Bike:34::R:Van:6:47:55:56:42:15:28::R:City Cargo Bike:26::R:City Cargo Bike:17::R:Van-30:31::R:Van-30:52:53:40:,66802.69024015259,27.0,183337.20246441299,671658.9995731084,2100.0,669558.9995731084,10240.019710240318,NaN,12211.981810420153,3333.4036811711453,63.0,0.0,0.0,37.0,80.0,0.0,0.0,20.0,62.0,0.0,0.0,38.0,80.0,0.0,0.0,20.0,RndSwap:simple
2:2:2:1:2,-1.0,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
