Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:3:1:2,22683.10908653405,3,3,1,2,36 18 (36.0:11.0)[true-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:34 3 (34.0:27.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[true-Van]:9 7 (9.0:35.0)[true-Van]:39 1 (39.0:77.0)[false-Walker]:12 7 (12.0:37.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-Van]:4 1 (4.0:51.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-Van]:44 20 (44.0:91.0)[true-Van]:38 23 (38.0:67.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-Walker]:18 19 (18.0:73.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:,SOL:R:Van::R:Van:36:45:42:30:15:5::R:Van:20:34:26:35:8:3:22::R:Van:23:41:25:19:17:43:6::R:Van:2::R:Van:9:39:12:46:4:24:32:7::R:Van:44:38:21:27:18::R:Van:11:28:16:13:31:33::R:Van:14:37:40:29:10:,22683.10908653405,9.0,113415.54543267023,341326.6362980107,1080.0,340246.6362980107,15232.680956879887,NaN,7585.036362178016,2520.3454540593384,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:3:1:3,28207.1358837701,3,3,1,3,33 12 (33.0:59.0)[true-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:16 23 (16.0:23.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-Van]:12 7 (12.0:37.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[true-Van]:27 24 (27.0:91.0)[false-Walker]:42 6 (42.0:33.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:2 12 (2.0:7.0)[false-Walker]:46 2 (46.0:97.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:3 26 (3.0:77.0)[false-Walker]:24 18 (24.0:81.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:7 13 (7.0:93.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:39 1 (39.0:77.0)[false-Walker]:31 15 (31.0:83.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:8 20 (8.0:43.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:,SOL:R:Van::R:Van:33:19:26:17:21:16::R:Van:5:12::R:Van:13:27:42:35:29:2:46:18::R:Van:11:9:34:28:41:3:24:4::R:Van:22:7:23:39:31:30:8::R:Van:14:6:25:44:36:15::R:Van:38:45:37:20:40:32::R:Van:43:10:,28207.1358837701,9.0,141035.6794188505,424187.0382565515,1080.0,423107.0382565515,14981.29028655342,NaN,9426.378627923366,3134.1262093077885,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:3:1:4,65378.35002194404,3,3,1,4,2 12 (2.0:7.0)[false-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Walker]:11 15 (11.0:37.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[true-Van]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:9 7 (9.0:35.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:39 1 (39.0:77.0)[false-Walker]:31 15 (31.0:83.0)[false-Van]:46 2 (46.0:97.0)[true-Van]:17 13 (17.0:9.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:,SOL:R:Van:2:19:5:4:24:21:10:11:37:6::R:City Cargo Bike:23::R:City Cargo Bike:8::R:Van:36:45::R:Van:42:26:30:15:40:14::R:City Cargo Bike:13::R:City Cargo Bike:44::R:City Cargo Bike:7::R:City Cargo Bike:38::R:City Cargo Bike:22::R:City Cargo Bike:27::R:City Cargo Bike:33::R:City Cargo Bike:3::R:Van:35:18:12:34:28:41:9:25::R:Van:16:39:31::R:Van:46:17:20:32:29:43:,65378.35002194404,16.0,150666.17415358126,523708.7528431994,1220.0,522488.7528431994,15785.397181992248,1652.2035740345152,11637.972285404432,3348.1372034129167,38.0,0.0,0.0,63.0,78.0,0.0,0.0,22.0,46.0,0.0,0.0,54.0,68.0,0.0,0.0,32.0,AddRoute:LargeVan:simple
3:3:2:0,-1.0,3,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:1,-1.0,3,3,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:2:2,22695.802250475157,3,3,2,2,29 4 (29.0:61.0)[true-Van]:31 15 (31.0:83.0)[false-Van]:26 20 (26.0:21.0)[true-Van]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:9 7 (9.0:35.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:34 3 (34.0:27.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:23 22 (23.0:49.0)[true-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[true-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[true-Van]:22 9 (22.0:51.0)[true-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-Van]:11 15 (11.0:37.0)[true-Van]:12 7 (12.0:37.0)[false-Walker]:14 10 (14.0:95.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[true-Van]:15 12 (15.0:87.0)[false-Van]:45 21 (45.0:23.0)[true-Van]:30 20 (30.0:27.0)[false-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[true-Van]:46 2 (46.0:97.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-Walker]:28 10 (28.0:17.0)[false-Van]:39 1 (39.0:77.0)[false-Walker]:20 12 (20.0:41.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:,SOL:R:Van::R:Van:29:31::R:Van:26:25:17:2:21:9:5::R:Van:16:34:35:8:3::R:Van:23:36:42:43:6::R:Van:41:7::R:Van:18::R:Van:22:44:38:4:33::R:Van:11:12:14::R:Van:13:15::R:Van:45:30:40:24::R:Van:19:46:37:27:28:39:20:32:10:,22695.802250475157,12.0,113479.01125237579,341877.0337571274,1440.0,340437.0337571274,16268.853016515282,NaN,7597.267416825053,2521.755805608351,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:3:2:3,28208.695161407435,3,3,2,3,2 12 (2.0:7.0)[true-Van]:46 2 (46.0:97.0)[false-Walker]:19 9 (19.0:3.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-Van]:17 13 (17.0:9.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[true-Van]:43 22 (43.0:17.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[true-Van]:22 9 (22.0:51.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[true-Van]:14 10 (14.0:95.0)[false-Van]:39 1 (39.0:77.0)[true-Van]:24 18 (24.0:81.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[true-Van]:11 15 (11.0:37.0)[true-Van]:33 12 (33.0:59.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[true-Van]:10 10 (10.0:77.0)[false-Van]:29 4 (29.0:61.0)[true-Van]:30 20 (30.0:27.0)[false-Van]:13 24 (13.0:27.0)[false-Van]:16 23 (16.0:23.0)[false-Walker]:18 19 (18.0:73.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:31 15 (31.0:83.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[true-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-Van]:25 19 (25.0:7.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:46:19:37:17:27::R:Van:45:43:38:5::R:Van:7:22:12:34:35:8:3::R:Van:23:36:41:9:6::R:Van:26:14::R:Van:39:24::R:Van:20::R:Van:11:33::R:Van:4:10::R:Van:29:30:13:16:18::R:Van:32:31::R:Van:21:42:28:44:40:25:15:,28208.695161407435,13.0,141043.47580703718,424690.4274211115,1560.0,423130.4274211115,15242.351000186327,NaN,9437.565053802478,3134.299462378604,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:3:2:4,65233.32024153864,3,3,2,4,22 9 (22.0:51.0)[true-Van]:13 24 (13.0:27.0)[false-Van]:38 23 (38.0:67.0)[false-Walker]:39 1 (39.0:77.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-Van]:30 20 (30.0:27.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-Van]:32 13 (32.0:21.0)[true-Van]:12 7 (12.0:37.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[true-Van]:23 22 (23.0:49.0)[true-Van]:10 10 (10.0:77.0)[false-Walker]:8 20 (8.0:43.0)[true-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[true-Van]:21 6 (21.0:29.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[true-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:25 19 (25.0:7.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[true-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:13:38:39:2:46:19:18::R:Van:36:45:15:42:26:40::R:City Cargo Bike:30::R:City Cargo Bike:28::R:Van:5::R:Van:32:12:9:37:4:24::R:Van:6::R:Van:23:10::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:33::R:City Cargo Bike:14::R:Van:31:21:29::R:Van:34:7:35:3:25:17::R:Van:43:44:41:16::R:City Cargo Bike:27::R:City Cargo Bike:20:,65233.32024153864,18.0,151128.67620076734,525001.1986050723,1600.0,523401.19860507234,15354.492902348367,NaN,11666.693302334941,3358.4150266837187,56.0,0.0,0.0,44.0,82.0,0.0,0.0,18.0,46.0,0.0,0.0,54.0,80.0,0.0,0.0,20.0,init
3:3:3:0,-1.0,3,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1,-1.0,3,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2,35686.45433590828,3,3,3,2,10 10 (10.0:77.0)[true-Van]:2 12 (2.0:7.0)[true-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[true-Van]:31 15 (31.0:83.0)[true-Van]:21 6 (21.0:29.0)[true-Van]:11 15 (11.0:37.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[true-Van]:36 18 (36.0:11.0)[false-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[true-Van]:14 10 (14.0:95.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[true-Van]:12 7 (12.0:37.0)[false-Van]:44 20 (44.0:91.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[true-Van]:27 24 (27.0:91.0)[true-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:38 23 (38.0:67.0)[true-Van]:25 19 (25.0:7.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[true-Van]:37 3 (37.0:59.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:43 22 (43.0:17.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:,SOL:R:Van::R:Van:10::R:Van:2:19:5::R:Van:4::R:Van:31::R:Van:21:11:23:8:24::R:Van:34:36:45:42:26:30:15::R:Van:40:14::R:Van:13:12:44:7::R:Van:22::R:City Cargo Bike:27::R:City Cargo Bike:33::R:City Cargo Bike:29::R:Van:35:32:18::R:Van:38:25:16:17:6::R:Van:20:37:41:9:46:43:39:28:3:,35686.45433590828,16.0,124722.40527027451,397361.1623745302,1710.0,395651.1623745302,15684.10624417254,NaN,8830.248052767338,2771.6090060061,81.0,0.0,0.0,19.0,93.0,0.0,0.0,7.0,70.0,0.0,0.0,30.0,93.0,0.0,0.0,7.0,init
3:3:3:3,31753.84719618328,3,3,3,3,21 6 (21.0:29.0)[true-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[true-Van]:5 20 (5.0:81.0)[false-Walker]:44 20 (44.0:91.0)[true-Van]:4 1 (4.0:51.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[true-Van]:15 12 (15.0:87.0)[false-City Cargo Bike]:27 24 (27.0:91.0)[true-Walker]:35 7 (35.0:9.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:11 15 (11.0:37.0)[true-Van]:46 2 (46.0:97.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:39 1 (39.0:77.0)[false-Walker]:19 9 (19.0:3.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:3 26 (3.0:77.0)[false-Walker]:24 18 (24.0:81.0)[true-Van]:22 9 (22.0:51.0)[true-Van]:23 22 (23.0:49.0)[true-Van]:17 13 (17.0:9.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:31 15 (31.0:83.0)[false-Walker]:8 20 (8.0:43.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[true-Van]:38 23 (38.0:67.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[true-Van]:32 13 (32.0:21.0)[true-Van]:43 22 (43.0:17.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:,SOL:R:Van::R:Van:21:45:42:26:30:40:14::R:Van:13:5::R:Van:44:4::R:Van:2:15::R:Walker:27::R:Van:35:18::R:Van:11:46:12:9:34:28:39:19:41:3::R:Van:24::R:Van:22::R:Van:23:17:20:16:31::R:Van:8:33:25:7::R:Van:36:38:37:6::R:Van:29::R:Van:32:43:10:,31753.84719618328,15.0,141974.59160689134,434371.63257028395,1730.0,432641.63257028395,15406.287350510976,NaN,9652.70294600631,3154.990924597585,93.0,7.0,0.0,0.0,98.0,2.0,0.0,0.0,89.0,11.0,0.0,0.0,96.0,4.0,0.0,0.0,RndSwap:simple
3:3:3:4,65533.00334435134,3,3,3,4,13 24 (13.0:27.0)[true-Van]:42 6 (42.0:33.0)[false-Van]:2 12 (2.0:7.0)[false-Walker]:5 20 (5.0:81.0)[false-Walker]:38 23 (38.0:67.0)[true-Van]:9 7 (9.0:35.0)[true-Van]:34 3 (34.0:27.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:33 12 (33.0:59.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[true-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[true-City Cargo Bike]:18 19 (18.0:73.0)[true-Van]:4 1 (4.0:51.0)[true-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[true-Walker]:15 12 (15.0:87.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[true-City Cargo Bike]:21 6 (21.0:29.0)[false-Van]:43 22 (43.0:17.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-Van]:20 12 (20.0:41.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[true-Van]:27 24 (27.0:91.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[true-Van]:29 4 (29.0:61.0)[false-Walker]:40 17 (40.0:47.0)[true-Van]:10 10 (10.0:77.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[true-Van]:28 10 (28.0:17.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:13:42:2:5::R:Van:38::R:Van:9:34:8:14:35:3:23::R:City Cargo Bike:33::R:Van:36:41:46:12:19:24:17:7::R:Van:25:6::R:City Cargo Bike:44::R:Van:18::R:City Cargo Bike:4:37::R:City Cargo Bike:31::R:City Cargo Bike:16::R:Walker:39::R:City Cargo Bike:15::R:City Cargo Bike:26::R:Van:21:43:45:20::R:Van:30:27::R:Van:11:29::R:Van:40:10::R:Van:32:28:22:,65533.00334435134,20.0,150888.61192629937,525216.3976970811,1840.0,523376.3976970811,16911.34889949008,NaN,11671.47550437958,3353.080265028875,60.0,5.0,0.0,35.0,80.0,2.0,0.0,18.0,46.0,6.0,0.0,47.0,82.0,0.0,0.0,18.0,AddRoute:LargeVan:simple
3:3:4:0,-1.0,3,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:1,-1.0,3,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:2,-1.0,3,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
