Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:3:2:3:3,103752.60642178885,2,3,2,3,3,11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:37 17 (37.0:51.0)[true-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[true-Van-30]:9 25 (9.0:44.0)[true-Van-30]:4 16 (4.0:28.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[true-Van-30]:25 9 (25.0:46.0)[true-City Cargo Bike]:29 8 (29.0:29.0)[true-Van]:24 20 (24.0:17.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:3 10 (3.0:2.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:2 18 (2.0:16.0)[true-Van]:33 21 (33.0:30.0)[true-City Cargo Bike]:14 20 (14.0:11.0)[true-Van-30]:20 14 (20.0:36.0)[false-Van]:19 12 (19.0:17.0)[true-Van]:,SOL:R:City Cargo Bike:11:13::R:City Cargo Bike:37::R:City Cargo Bike:6::R:City Cargo Bike:38:12::R:City Cargo Bike:17::R:Van-30:36::R:Van-30:9:4::R:City Cargo Bike:26::R:City Cargo Bike:22::R:City Cargo Bike:8::R:City Cargo Bike:23::R:Van-30:31::R:City Cargo Bike:25::R:Van:29:24:34:5:3:16::R:City Cargo Bike:7::R:City Cargo Bike:21::R:City Cargo Bike:32:10::R:City Cargo Bike:15::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:18:35:30::R:Van:2::R:City Cargo Bike:33::R:Van-30:14:20::R:Van:19:,103752.60642178885,25.0,170554.7027052486,711923.8590799901,1580.0,710343.8590799901,5675.193744565115,1803.5400608936782,19241.18538054027,4609.586559601314,28.0,0.0,0.0,72.0,38.0,0.0,0.0,62.0,37.0,0.0,0.0,63.0,45.0,0.0,0.0,55.0,DelRoute:CargoBike:simple
2:3:2:3:4,-1.0,2,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:0,-1.0,2,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:1,-1.0,2,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:2,-1.0,2,3,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:3,-1.0,2,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:4,-1.0,2,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:0,-1.0,2,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:1,-1.0,2,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:2,-1.0,2,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:3,-1.0,2,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:4,-1.0,2,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:0,-1.0,2,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:1,-1.0,2,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:2,-1.0,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:3,-1.0,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:4,-1.0,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:0,-1.0,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:1,90959.4545552718,2,3,3,2,1,2 18 (2.0:16.0)[true-Van-30]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van-30]:21 26 (21.0:20.0)[true-Van-30]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[true-Van-30]:19 12 (19.0:17.0)[true-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[true-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van-30]:35 1 (35.0:46.0)[true-Van-30]:18 3 (18.0:51.0)[true-Van-30]:33 21 (33.0:30.0)[true-Van-30]:7 23 (7.0:35.0)[false-Van-30]:5 12 (5.0:16.0)[true-Van-30]:31 14 (31.0:0.0)[false-Van-30]:27 21 (27.0:43.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[true-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:24 20 (24.0:17.0)[true-Van-30]:9 25 (9.0:44.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[true-City Cargo Bike]:34 20 (34.0:17.0)[false-Van-30]:32 7 (32.0:42.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:2:3:4::R:Van:36:38:17::R:Van-30:21:11:13::R:City Cargo Bike:6::R:City Cargo Bike:12::R:Van-30:10::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:22::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:25::R:City Cargo Bike:29::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Van-30:14:28::R:Van-30:35::R:Van-30:18::R:Van-30:33:7::R:Van-30:5:31:27::R:City Cargo Bike:30::R:Van-30:37::R:Van-30:24:9::R:City Cargo Bike:20::R:Van-30:34:32:,90959.4545552718,26.0,166894.1415507693,716035.3952755564,1730.0,714305.3952755564,4290.116030417224,NaN,19352.307980420443,4510.652474345116,50.0,0.0,0.0,50.0,65.0,0.0,0.0,35.0,45.0,0.0,0.0,55.0,65.0,0.0,0.0,35.0,RndSwap:simple
2:3:3:2:2,90959.4545552718,2,3,3,2,2,2 18 (2.0:16.0)[true-Van-30]:3 10 (3.0:2.0)[false-Van]:4 16 (4.0:28.0)[false-Van]:36 21 (36.0:0.0)[false-Van]:38 2 (38.0:5.0)[false-Van-30]:17 12 (17.0:41.0)[false-Van-30]:21 26 (21.0:20.0)[true-Van-30]:16 20 (16.0:21.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[true-Van-30]:19 12 (19.0:17.0)[true-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[true-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:28 10 (28.0:40.0)[false-Van-30]:35 1 (35.0:46.0)[true-Van-30]:18 3 (18.0:51.0)[true-City Cargo Bike]:33 21 (33.0:30.0)[true-Van-30]:7 23 (7.0:35.0)[false-Van-30]:5 12 (5.0:16.0)[true-Van-30]:31 14 (31.0:0.0)[false-Van-30]:27 21 (27.0:43.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[true-City Cargo Bike]:37 17 (37.0:51.0)[false-Van-30]:24 20 (24.0:17.0)[true-Van-30]:9 25 (9.0:44.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[true-City Cargo Bike]:34 20 (34.0:17.0)[false-Van-30]:32 7 (32.0:42.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:2:3:4::R:Van:36:38:17::R:Van-30:21:16::R:City Cargo Bike:11:13::R:City Cargo Bike:6::R:City Cargo Bike:12::R:Van-30:10::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:22::R:City Cargo Bike:8::R:City Cargo Bike:23::R:City Cargo Bike:25::R:City Cargo Bike:29::R:City Cargo Bike:15::R:Van-30:14:28::R:Van-30:35::R:City Cargo Bike:18::R:Van-30:33:7::R:Van-30:5:31:27::R:City Cargo Bike:30::R:Van-30:37::R:Van-30:24:9::R:City Cargo Bike:20::R:Van-30:34:32:,90959.4545552718,26.0,167502.32215390945,717981.9822357619,1700.0,716281.9822357619,4290.116030417224,NaN,19404.918438804376,4527.089787943499,46.0,0.0,0.0,54.0,59.0,0.0,0.0,41.0,45.0,0.0,0.0,55.0,66.0,0.0,0.0,34.0,RndSwap:simple
2:3:3:2:3,-1.0,2,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:4,-1.0,2,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:0,-1.0,2,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:1,-1.0,2,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:2,90754.1585455376,2,3,3,3,2,4 16 (4.0:28.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[true-Van-30]:19 12 (19.0:17.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:36 21 (36.0:0.0)[true-Van-30]:23 22 (23.0:37.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[false-Van-30]:21 26 (21.0:20.0)[false-Van-30]:17 12 (17.0:41.0)[true-City Cargo Bike]:3 10 (3.0:2.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van-30]:2 18 (2.0:16.0)[false-Van]:28 10 (28.0:40.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[true-Van-30]:31 14 (31.0:0.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-Van]:9 25 (9.0:44.0)[true-Van-30]:33 21 (33.0:30.0)[true-Van-30]:34 20 (34.0:17.0)[true-Van-30]:37 17 (37.0:51.0)[false-Van]:20 14 (20.0:36.0)[true-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:11:18::R:City Cargo Bike:7::R:City Cargo Bike:13::R:City Cargo Bike:26::R:City Cargo Bike:6::R:City Cargo Bike:38:12::R:City Cargo Bike:10::R:Van-30:24:19:22::R:City Cargo Bike:8::R:Van-30:36:23::R:City Cargo Bike:25::R:City Cargo Bike:29::R:City Cargo Bike:27::R:Van-30:14:21::R:City Cargo Bike:17::R:Van-30:3:5:2:28::R:Van-30:16:31:35::R:City Cargo Bike:15::R:City Cargo Bike:30::R:Van:32::R:Van-30:9::R:Van-30:33::R:Van-30:34:37::R:Van:20:,90754.1585455376,26.0,170390.67641575047,711425.4728259403,1680.0,709745.4728259403,5675.193744565115,NaN,19227.715481782172,4605.153416641904,38.0,0.0,0.0,62.0,54.0,0.0,0.0,46.0,45.0,0.0,0.0,55.0,62.0,0.0,0.0,38.0,AddRoute:CityVan:simple
2:3:3:3:3,101781.19226800927,2,3,3,3,3,2 18 (2.0:16.0)[true-Van]:4 16 (4.0:28.0)[true-City Cargo Bike]:11 6 (11.0:17.0)[true-City Cargo Bike]:13 4 (13.0:45.0)[false-City Cargo Bike]:6 21 (6.0:39.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[false-City Cargo Bike]:12 7 (12.0:34.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:17 12 (17.0:41.0)[false-City Cargo Bike]:19 12 (19.0:17.0)[true-Van-30]:36 21 (36.0:0.0)[false-Van]:31 14 (31.0:0.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[false-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:5 12 (5.0:16.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:21 26 (21.0:20.0)[true-Van-30]:3 10 (3.0:2.0)[true-Van-30]:7 23 (7.0:35.0)[false-Van-30]:9 25 (9.0:44.0)[false-City Cargo Bike]:15 25 (15.0:35.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:10 3 (10.0:37.0)[false-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:35 1 (35.0:46.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[true-Van-30]:33 21 (33.0:30.0)[true-Van-30]:24 20 (24.0:17.0)[false-Van-30]:34 20 (34.0:17.0)[true-Van]:14 20 (14.0:11.0)[false-Van-30]:37 17 (37.0:51.0)[false-Van-30]:20 14 (20.0:36.0)[true-Van-30]:,SOL:R:Van::R:Van:2::R:City Cargo Bike:4::R:City Cargo Bike:11:13::R:City Cargo Bike:6::R:City Cargo Bike:38:12::R:City Cargo Bike:22::R:City Cargo Bike:17::R:Van-30:19:36:31::R:City Cargo Bike:25::R:City Cargo Bike:32:18::R:City Cargo Bike:26::R:City Cargo Bike:23::R:City Cargo Bike:5::R:City Cargo Bike:16::R:Van-30:21::R:Van-30:3:7::R:City Cargo Bike:9::R:City Cargo Bike:15::R:City Cargo Bike:30:10::R:City Cargo Bike:8::R:City Cargo Bike:27::R:City Cargo Bike:29:35::R:Van-30:28::R:Van-30:33:24::R:Van:34:14:37::R:Van-30:20:,101781.19226800927,27.0,165231.92693544622,711239.3500918617,1740.0,709499.3500918617,5675.193744565115,NaN,19222.685137617882,4465.72775501206,33.0,0.0,0.0,67.0,38.0,0.0,0.0,62.0,38.0,0.0,0.0,62.0,48.0,0.0,0.0,52.0,RndSwap:simple
2:3:3:3:4,-1.0,2,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:0,-1.0,2,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:1,-1.0,2,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:2,-1.0,2,3,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:3,-1.0,2,3,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:4,-1.0,2,3,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:0,-1.0,2,3,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:1,-1.0,2,3,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:2,-1.0,2,3,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:3,-1.0,2,3,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:0:4,-1.0,2,3,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:0,-1.0,2,3,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:1,-1.0,2,3,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:2,-1.0,2,3,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:3,-1.0,2,3,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1:4,-1.0,2,3,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:0,-1.0,2,3,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:1,-1.0,2,3,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:2,-1.0,2,3,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:3,-1.0,2,3,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2:4,-1.0,2,3,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:0,-1.0,2,3,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:1,-1.0,2,3,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:3:2,128191.25716317032,2,3,4,3,2,13 4 (13.0:45.0)[true-Van]:6 21 (6.0:39.0)[true-City Cargo Bike]:21 26 (21.0:20.0)[true-Van]:35 1 (35.0:46.0)[false-City Cargo Bike]:38 2 (38.0:5.0)[true-Van]:12 7 (12.0:34.0)[false-City Cargo Bike]:18 3 (18.0:51.0)[true-Van-30]:17 12 (17.0:41.0)[true-City Cargo Bike]:26 13 (26.0:40.0)[false-City Cargo Bike]:14 20 (14.0:11.0)[true-Van-30]:3 10 (3.0:2.0)[false-Van-30]:5 12 (5.0:16.0)[false-Van-30]:10 3 (10.0:37.0)[false-Van]:2 18 (2.0:16.0)[true-Van-30]:37 17 (37.0:51.0)[false-Van-30]:36 21 (36.0:0.0)[true-Van-30]:9 25 (9.0:44.0)[true-City Cargo Bike]:4 16 (4.0:28.0)[false-City Cargo Bike]:34 20 (34.0:17.0)[false-City Cargo Bike]:11 6 (11.0:17.0)[false-City Cargo Bike]:31 14 (31.0:0.0)[false-City Cargo Bike]:16 20 (16.0:21.0)[false-City Cargo Bike]:27 21 (27.0:43.0)[true-Van-30]:19 12 (19.0:17.0)[true-Van]:15 25 (15.0:35.0)[true-City Cargo Bike]:8 15 (8.0:43.0)[false-City Cargo Bike]:7 23 (7.0:35.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:24 20 (24.0:17.0)[false-City Cargo Bike]:25 9 (25.0:46.0)[false-City Cargo Bike]:22 9 (22.0:35.0)[false-City Cargo Bike]:23 22 (23.0:37.0)[false-City Cargo Bike]:29 8 (29.0:29.0)[false-City Cargo Bike]:28 10 (28.0:40.0)[false-City Cargo Bike]:30 5 (30.0:45.0)[false-City Cargo Bike]:33 21 (33.0:30.0)[false-City Cargo Bike]:20 14 (20.0:36.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:13::R:City Cargo Bike:6::R:Van:21:35::R:Van:38:12::R:Van-30:18::R:City Cargo Bike:17::R:City Cargo Bike:26::R:Van-30:14:3:5:10::R:Van-30:2:37::R:Van-30:36::R:City Cargo Bike:9::R:City Cargo Bike:4::R:City Cargo Bike:34::R:City Cargo Bike:11::R:City Cargo Bike:31::R:City Cargo Bike:16::R:Van-30:27::R:Van:19::R:City Cargo Bike:15::R:City Cargo Bike:8::R:City Cargo Bike:7::R:City Cargo Bike:32::R:City Cargo Bike:24::R:City Cargo Bike:25::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:29::R:City Cargo Bike:28::R:City Cargo Bike:30::R:City Cargo Bike:33::R:City Cargo Bike:20:,128191.25716317032,32.0,162726.0204472827,736234.2948882218,2100.0,734134.2948882218,3842.192858597574,NaN,19898.224186168158,4398.0005526292625,31.0,0.0,0.0,69.0,41.0,0.0,0.0,59.0,29.0,0.0,0.0,71.0,35.0,0.0,0.0,65.0,init
