Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:0:2:1,-1.0,2,1,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:2:2,-1.0,2,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:2:3,-1.0,2,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:2:4,-1.0,2,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:3:0,-1.0,2,1,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:3:1,66535.73922544636,2,1,0,3,1,3 11 (3.0:18.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:5 7 (5.0:48.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:39 23 (39.0:56.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-City Cargo Bike]:23 15 (23.0:103.0)[true-Van]:15 10 (15.0:71.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[true-Van]:10 7 (10.0:20.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:17 18 (17.0:104.0)[false-City Cargo Bike]:35 11 (35.0:26.0)[true-Van]:40 15 (40.0:51.0)[false-Van]:29 19 (29.0:65.0)[false-Van]:36 16 (36.0:21.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:38 8 (38.0:20.0)[false-Van-30]:16 9 (16.0:101.0)[false-City Cargo Bike]:,SOL:R:Van:3:32:4:14:8:5:31:6::R:City Cargo Bike:39::R:City Cargo Bike:13::R:City Cargo Bike:21::R:City Cargo Bike:34::R:City Cargo Bike:9::R:City Cargo Bike:26::R:City Cargo Bike:33::R:Van:23:15:28:41:30:24:22:20:12::R:City Cargo Bike:25::R:Van:37:10:18:27:2:19:7:17::R:Van:35:40:29:36:11:38:16:,66535.73922544636,12.0,115169.21723053756,433391.4432502904,880.0,432511.4432502904,15588.214625850047,2398.55071803288,10834.78608125726,2879.230430763439,33.0,0.0,0.0,67.0,80.0,0.0,0.0,20.0,35.0,0.0,0.0,65.0,70.0,0.0,0.0,30.0,RndSwap:simple
2:1:0:3:2,-1.0,2,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:3:3,-1.0,2,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:3:4,-1.0,2,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4:0,-1.0,2,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4:1,-1.0,2,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4:2,-1.0,2,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4:3,-1.0,2,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4:4,-1.0,2,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0:0,30186.546687546484,2,1,1,0,0,3 11 (3.0:18.0)[true-Van-30]:36 16 (36.0:21.0)[true-Van]:39 23 (39.0:56.0)[false-Van-30]:38 8 (38.0:20.0)[false-Van-30]:35 11 (35.0:26.0)[false-Van]:26 25 (26.0:28.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[true-Van]:16 9 (16.0:101.0)[false-Van]:21 23 (21.0:105.0)[false-Van-30]:30 12 (30.0:70.0)[false-Van-30]:24 14 (24.0:105.0)[false-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:9 18 (9.0:97.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-Van]:28 11 (28.0:56.0)[false-Van-30]:25 21 (25.0:25.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:41 13 (41.0:106.0)[true-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-Van]:18 8 (18.0:70.0)[true-Van-30]:13 23 (13.0:102.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[true-Van]:37 16 (37.0:99.0)[true-Van-30]:17 18 (17.0:104.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:29 19 (29.0:65.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:7 16 (7.0:16.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:3::R:Van:36:39:38:35:26::R:Van:33:16:21:30:24:23:2::R:City Cargo Bike:19::R:Van:31:32:6:14:8:9:22::R:Van:27:28:25::R:City Cargo Bike:12::R:Van:41:34:4::R:Van-30:18:13:15:20::R:Van:5::R:Van-30:37:17:10::R:Van:40:29:11:7:,30186.546687546484,13.0,120305.40061272068,393172.25609747577,1260.0,391912.25609747577,7482.1341383953995,NaN,9829.306402436894,3007.635015318017,85.0,0.0,0.0,15.0,95.0,0.0,0.0,5.0,84.0,0.0,0.0,16.0,96.0,0.0,0.0,4.0,AddRoute:LargeVan:simple
2:1:1:0:1,-1.0,2,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0:2,-1.0,2,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0:3,-1.0,2,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0:4,-1.0,2,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1:0,30186.546687546484,2,1,1,1,0,3 11 (3.0:18.0)[true-Van-30]:36 16 (36.0:21.0)[true-Van]:39 23 (39.0:56.0)[false-Van-30]:38 8 (38.0:20.0)[false-Van-30]:35 11 (35.0:26.0)[false-Van]:26 25 (26.0:28.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[true-Van]:16 9 (16.0:101.0)[false-Van]:21 23 (21.0:105.0)[false-Van-30]:30 12 (30.0:70.0)[false-Van-30]:24 14 (24.0:105.0)[false-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-Van]:32 25 (32.0:102.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:9 18 (9.0:97.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-Van]:28 11 (28.0:56.0)[false-Van-30]:25 21 (25.0:25.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:41 13 (41.0:106.0)[true-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-Van]:18 8 (18.0:70.0)[true-Van-30]:13 23 (13.0:102.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[true-Van-30]:17 18 (17.0:104.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:29 19 (29.0:65.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:7 16 (7.0:16.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:3::R:Van:36:39:38:35:26::R:Van:33:16:21:30:24:23:2::R:City Cargo Bike:19::R:Van:31:32:6:14:8:9:22::R:Van:27:28:25::R:City Cargo Bike:12::R:Van:41:34:4::R:Van-30:18:13:15:20::R:City Cargo Bike:5::R:Van-30:37:17:10::R:Van:40:29:11:7:,30186.546687546484,13.0,113805.12468902716,376201.53869587264,1190.0,375011.53869587264,7482.1341383953995,NaN,9405.038467396816,2845.128117225679,77.0,0.0,0.0,23.0,93.0,0.0,0.0,8.0,80.0,0.0,0.0,20.0,95.0,0.0,0.0,5.0,AddRoute:CityVan:simple
2:1:1:1:1,-1.0,2,1,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1:2,-1.0,2,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1:3,-1.0,2,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1:4,-1.0,2,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:2:0,32763.13119892744,2,1,1,2,0,3 11 (3.0:18.0)[true-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:2 6 (2.0:61.0)[false-Van]:27 14 (27.0:58.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:38 8 (38.0:20.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-Van]:20 9 (20.0:56.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:31 8 (31.0:100.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[true-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:39 23 (39.0:56.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:26 25 (26.0:28.0)[false-Van]:10 7 (10.0:20.0)[true-City Cargo Bike]:25 21 (25.0:25.0)[false-Van]:29 19 (29.0:65.0)[false-Van]:36 16 (36.0:21.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:18 8 (18.0:70.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:37 16 (37.0:99.0)[true-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:32:4:6:14:8:16:2::R:Van:27:11:38:15:35:9:20::R:Van:23:41:30:31:19::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:40:33:13:17:39::R:Van:21:26::R:City Cargo Bike:10::R:Van:25:29:36:24:18:28:22::R:City Cargo Bike:12::R:Van:37:34:,32763.13119892744,13.0,115317.70197992376,366492.28754565667,1140.0,365352.28754565667,13833.285097681368,NaN,9162.307188641416,2882.942549498094,54.0,0.0,0.0,46.0,88.0,0.0,0.0,13.0,70.0,0.0,0.0,30.0,92.0,0.0,0.0,8.0,RndSwap:simple
2:1:1:2:1,41347.765503254,2,1,1,2,1,32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:38 8 (38.0:20.0)[true-Van]:33 17 (33.0:99.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:17 18 (17.0:104.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:26 25 (26.0:28.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:36 16 (36.0:21.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:30 12 (30.0:70.0)[false-Van-30]:24 14 (24.0:105.0)[false-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[true-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[true-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:,SOL:R:Van:32:4:14:40:19::R:Van:13:6::R:Van:38:33:9:15:35::R:City Cargo Bike:12::R:Van:17:28:39:21:26::R:Van:41:36:8:16:30:24:23:31:22::R:City Cargo Bike:10::R:City Cargo Bike:3::R:City Cargo Bike:20::R:City Cargo Bike:5::R:City Cargo Bike:2::R:Van:11:34:18:37:29:27::R:City Cargo Bike:7::R:City Cargo Bike:25:,41347.765503254,14.0,115284.08167204671,383554.1433538294,1120.0,382434.1433538294,13649.982069139085,1383.5490887621834,9588.853583845736,2882.1020418011676,43.0,0.0,0.0,57.0,80.0,0.0,0.0,20.0,56.0,0.0,0.0,44.0,85.0,0.0,0.0,15.0,RndSwap:simple
2:1:1:2:2,-1.0,2,1,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:2:3,-1.0,2,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:2:4,-1.0,2,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:3:0,40104.740360251766,2,1,1,3,0,3 11 (3.0:18.0)[true-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:36 16 (36.0:21.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:38 8 (38.0:20.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:17 18 (17.0:104.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:26 25 (26.0:28.0)[false-Van]:10 7 (10.0:20.0)[true-City Cargo Bike]:41 13 (41.0:106.0)[false-Van]:25 21 (25.0:25.0)[false-Van]:20 9 (20.0:56.0)[false-Van]:29 19 (29.0:65.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:2 6 (2.0:61.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:27 14 (27.0:58.0)[false-Van-30]:8 6 (8.0:102.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:16 9 (16.0:101.0)[false-Van]:30 12 (30.0:70.0)[false-Van-30]:31 8 (31.0:100.0)[false-Van]:18 8 (18.0:70.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:32:4:14:40:36:6::R:Van:38:33:9:15:35:13::R:City Cargo Bike:19::R:City Cargo Bike:12::R:Van:17:28:39:21:26::R:City Cargo Bike:10::R:Van:41:25:20:29:23:24:2::R:Van:11:27:8:37:22:16:30:31:18::R:City Cargo Bike:34::R:City Cargo Bike:7::R:City Cargo Bike:5:,40104.740360251766,13.0,117664.44953765372,387137.04951840325,1000.0,386137.04951840325,15989.640214996662,NaN,9678.42623796008,2941.611238441343,38.0,0.0,0.0,62.0,83.0,0.0,0.0,18.0,59.0,0.0,0.0,41.0,85.0,0.0,0.0,15.0,RndSwap:simple
2:1:1:3:1,41347.765503254,2,1,1,3,1,3 11 (3.0:18.0)[true-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:38 8 (38.0:20.0)[true-Van]:33 17 (33.0:99.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:17 18 (17.0:104.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:26 25 (26.0:28.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:36 16 (36.0:21.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:30 12 (30.0:70.0)[false-Van-30]:24 14 (24.0:105.0)[false-Van-30]:23 15 (23.0:103.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[true-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van-30]:29 19 (29.0:65.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:32:4:14:40:19::R:Van:13:6::R:Van:38:33:9:15:35::R:City Cargo Bike:12::R:Van:17:28:39:21:26::R:Van:41:36:8:16:30:24:23:31:22::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:5::R:City Cargo Bike:2::R:Van:11:34:18:37:29:27::R:City Cargo Bike:7::R:City Cargo Bike:25:,41347.765503254,15.0,115284.08167204671,383604.1433538294,1170.0,382434.1433538294,13649.982069139085,NaN,9590.103583845736,2882.1020418011676,40.0,0.0,0.0,60.0,80.0,0.0,0.0,20.0,56.0,0.0,0.0,44.0,85.0,0.0,0.0,15.0,AddRoute:LargeVan:simple
2:1:1:3:2,-1.0,2,1,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:3:3,-1.0,2,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:3:4,-1.0,2,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:0,-1.0,2,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:1,-1.0,2,1,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:2,-1.0,2,1,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:3,-1.0,2,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:4,-1.0,2,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:0,-1.0,2,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:1,-1.0,2,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:2,-1.0,2,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:3,-1.0,2,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:4,-1.0,2,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
