Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:3:3:4,-1.0,2,2,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:4:0,-1.0,2,2,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:4:1,-1.0,2,2,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:3:4:2,83878.55537911438,2,2,3,4,2,19 7 (19.0:8.0)[true-City Cargo Bike]:33 8 (33.0:78.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[true-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[true-Van-30]:35 23 (35.0:16.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[true-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[true-City Cargo Bike]:39 15 (39.0:52.0)[true-City Cargo Bike]:24 16 (24.0:98.0)[true-Van-30]:25 15 (25.0:98.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[true-Van]:31 9 (31.0:104.0)[true-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:3 16 (3.0:97.0)[false-City Cargo Bike]:36 8 (36.0:46.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[true-Van-30]:13 10 (13.0:92.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:33::R:City Cargo Bike:7::R:City Cargo Bike:26::R:Van-30:12:35::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:37::R:City Cargo Bike:11::R:City Cargo Bike:2::R:City Cargo Bike:39::R:Van-30:24:25:34:17:23:6::R:City Cargo Bike:30::R:City Cargo Bike:38:32::R:City Cargo Bike:15::R:City Cargo Bike:18::R:City Cargo Bike:14::R:City Cargo Bike:20::R:Van:21::R:Van-30:31:16:22:3:36::R:Van-30:27:13:8::R:City Cargo Bike:28::R:City Cargo Bike:29:,83878.55537911438,26.0,81416.88410403168,422985.208933069,1490.0,421495.208933069,6723.698691948566,NaN,11131.189708764974,2142.549581685044,19.0,0.0,0.0,81.0,45.0,0.0,0.0,55.0,23.0,0.0,0.0,77.0,36.0,0.0,0.0,64.0,AddRoute:CargoBike:simple
2:2:3:4:3,83936.56367303648,2,2,3,4,3,19 7 (19.0:8.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[true-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-City Cargo Bike]:36 8 (36.0:46.0)[true-Van]:37 6 (37.0:44.0)[true-Van-30]:12 8 (12.0:92.0)[true-Van-30]:3 16 (3.0:97.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[true-Van-30]:25 15 (25.0:98.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-Van]:15 18 (15.0:19.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[true-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:27 11 (27.0:82.0)[false-Van-30]:31 9 (31.0:104.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:13 10 (13.0:92.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van]:28 21 (28.0:52.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:19::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:4::R:City Cargo Bike:29::R:City Cargo Bike:9::R:Van:36::R:Van-30:37::R:Van-30:12:3:2::R:City Cargo Bike:5::R:City Cargo Bike:17:10::R:Van-30:24:25:34:23:6::R:City Cargo Bike:11::R:City Cargo Bike:30::R:City Cargo Bike:35::R:City Cargo Bike:38:32::R:City Cargo Bike:15::R:City Cargo Bike:26::R:City Cargo Bike:14::R:City Cargo Bike:20::R:City Cargo Bike:18::R:City Cargo Bike:8::R:City Cargo Bike:33:21::R:Van-30:27:31:22:13:39::R:City Cargo Bike:28:,83936.56367303648,26.0,93475.68342747688,460151.827278345,1490.0,458661.827278345,8454.052760144123,NaN,12109.258612588026,2459.8864059862335,19.0,0.0,0.0,81.0,39.0,0.0,0.0,61.0,27.0,0.0,0.0,73.0,32.0,0.0,0.0,68.0,AddRoute:CargoBike:simple
2:2:3:4:4,119911.46435768393,2,2,3,4,4,3 16 (3.0:97.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[false-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:25 15 (25.0:98.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-City Cargo Bike]:29 10 (29.0:42.0)[false-City Cargo Bike]:35 23 (35.0:16.0)[false-City Cargo Bike]:38 2 (38.0:100.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-City Cargo Bike]:15 18 (15.0:19.0)[false-City Cargo Bike]:16 14 (16.0:86.0)[false-City Cargo Bike]:18 15 (18.0:48.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[false-Van]:13 10 (13.0:92.0)[true-City Cargo Bike]:28 21 (28.0:52.0)[false-Van-30]:36 8 (36.0:46.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-Van]:31 9 (31.0:104.0)[false-Van-30]:39 15 (39.0:52.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-Van]:27 11 (27.0:82.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:19::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:22:37::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:2::R:City Cargo Bike:24::R:City Cargo Bike:5::R:City Cargo Bike:25::R:City Cargo Bike:34:17:23:6::R:City Cargo Bike:14::R:City Cargo Bike:30::R:City Cargo Bike:29::R:City Cargo Bike:35::R:City Cargo Bike:38:32::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:18::R:City Cargo Bike:8::R:City Cargo Bike:20::R:Van:33::R:City Cargo Bike:13::R:Van-30:28:36:21:31::R:City Cargo Bike:39::R:Van:26:27:,119911.46435768393,30.0,86928.59858063591,487718.0334478071,1670.0,486048.0334478071,6482.960634760355,NaN,12834.685090731766,2287.594699490419,10.0,0.0,0.0,90.0,18.0,0.0,0.0,82.0,16.0,0.0,0.0,84.0,19.0,0.0,0.0,81.0,AddRoute:CargoBike:simple
2:2:4:0:0,-1.0,2,2,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:1,-1.0,2,2,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:2,-1.0,2,2,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:3,-1.0,2,2,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:0:4,-1.0,2,2,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:0,-1.0,2,2,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:1,-1.0,2,2,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:2,-1.0,2,2,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:3,-1.0,2,2,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:1:4,-1.0,2,2,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:0,-1.0,2,2,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:1,-1.0,2,2,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:2,-1.0,2,2,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:3,-1.0,2,2,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:2:4,-1.0,2,2,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:0,-1.0,2,2,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:1,-1.0,2,2,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:2,-1.0,2,2,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:3,-1.0,2,2,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:3:4,-1.0,2,2,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:0,-1.0,2,2,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:1,-1.0,2,2,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:2,-1.0,2,2,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:3,-1.0,2,2,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:4:4:4,-1.0,2,2,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:0:0,-1.0,2,3,0,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:0:1,-1.0,2,3,0,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:0:2,-1.0,2,3,0,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:0:3,-1.0,2,3,0,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:0:4,-1.0,2,3,0,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1:0,-1.0,2,3,0,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1:1,-1.0,2,3,0,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1:2,-1.0,2,3,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1:3,-1.0,2,3,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:1:4,-1.0,2,3,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:2:0,-1.0,2,3,0,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:2:1,-1.0,2,3,0,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:2:2,-1.0,2,3,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:2:3,-1.0,2,3,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:2:4,-1.0,2,3,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:3:0,-1.0,2,3,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:3:1,-1.0,2,3,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:3:2,-1.0,2,3,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:3:3,-1.0,2,3,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:3:4,-1.0,2,3,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:4:0,-1.0,2,3,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:4:1,-1.0,2,3,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:4:2,-1.0,2,3,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:4:3,-1.0,2,3,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:0:4:4,-1.0,2,3,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0:0,-1.0,2,3,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0:1,-1.0,2,3,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0:2,-1.0,2,3,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0:3,-1.0,2,3,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:0:4,-1.0,2,3,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:1:0,56258.35059956729,2,3,1,1,0,13 10 (13.0:92.0)[false-City Cargo Bike]:7 12 (7.0:7.0)[false-City Cargo Bike]:33 8 (33.0:78.0)[false-Van-30]:26 23 (26.0:80.0)[false-Van-30]:38 2 (38.0:100.0)[false-Van]:29 10 (29.0:42.0)[false-Van]:35 23 (35.0:16.0)[false-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[true-Van-30]:20 25 (20.0:14.0)[false-Van-30]:25 15 (25.0:98.0)[false-City Cargo Bike]:6 1 (6.0:85.0)[true-Van]:3 16 (3.0:97.0)[false-Van]:15 18 (15.0:19.0)[false-Van]:10 9 (10.0:21.0)[false-Van]:31 9 (31.0:104.0)[false-Van]:19 7 (19.0:8.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-City Cargo Bike]:9 18 (9.0:21.0)[true-Van]:22 3 (22.0:98.0)[false-City Cargo Bike]:37 6 (37.0:44.0)[false-City Cargo Bike]:11 15 (11.0:12.0)[false-City Cargo Bike]:12 8 (12.0:92.0)[false-City Cargo Bike]:2 14 (2.0:77.0)[false-City Cargo Bike]:24 16 (24.0:98.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[true-City Cargo Bike]:27 11 (27.0:82.0)[false-Van-30]:18 15 (18.0:48.0)[true-City Cargo Bike]:34 4 (34.0:98.0)[false-City Cargo Bike]:32 7 (32.0:44.0)[false-Van-30]:28 21 (28.0:52.0)[false-Van-30]:8 13 (8.0:16.0)[false-City Cargo Bike]:30 12 (30.0:25.0)[false-Van-30]:21 2 (21.0:14.0)[false-City Cargo Bike]:14 7 (14.0:10.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van-30]:36 8 (36.0:46.0)[false-Van-30]:,SOL:R:City Cargo Bike:13::R:City Cargo Bike:7::R:Van-30:33:26:38:29::R:Van-30:35:16::R:Van-30:17:20:25::R:Van:6:3:15:10:31:19:4::R:Van:9:22:37:11:12:2:24:5::R:City Cargo Bike:23::R:Van-30:27::R:City Cargo Bike:18::R:City Cargo Bike:34::R:Van-30:32:28:8::R:Van-30:30:21:14:39:36:,56258.35059956729,13.0,118570.83677755497,494309.84689129464,970.0,493339.84689129464,13353.485120938214,2041.0381135709986,13008.153865560385,3120.28517835671,62.0,0.0,0.0,38.0,87.0,0.0,0.0,13.0,52.0,0.0,0.0,48.0,90.0,0.0,0.0,10.0,RndSwap:simple
2:3:1:1:1,60112.34206337144,2,3,1,1,1,29 10 (29.0:42.0)[true-Van-30]:13 10 (13.0:92.0)[false-Van-30]:38 2 (38.0:100.0)[false-Van]:2 14 (2.0:77.0)[false-Van]:14 7 (14.0:10.0)[false-Van]:12 8 (12.0:92.0)[true-Van-30]:3 16 (3.0:97.0)[false-Van]:25 15 (25.0:98.0)[false-Van]:36 8 (36.0:46.0)[false-Van]:31 9 (31.0:104.0)[false-City Cargo Bike]:4 18 (4.0:39.0)[false-Van]:11 15 (11.0:12.0)[true-Van]:24 16 (24.0:98.0)[false-City Cargo Bike]:34 4 (34.0:98.0)[false-Van]:18 15 (18.0:48.0)[false-City Cargo Bike]:5 20 (5.0:45.0)[true-Van-30]:6 1 (6.0:85.0)[false-Van-30]:16 14 (16.0:86.0)[false-City Cargo Bike]:8 13 (8.0:16.0)[false-Van-30]:9 18 (9.0:21.0)[false-Van-30]:30 12 (30.0:25.0)[true-City Cargo Bike]:10 9 (10.0:21.0)[false-City Cargo Bike]:26 23 (26.0:80.0)[false-Van-30]:35 23 (35.0:16.0)[false-Van-30]:33 8 (33.0:78.0)[true-Van-30]:15 18 (15.0:19.0)[false-City Cargo Bike]:20 25 (20.0:14.0)[true-City Cargo Bike]:7 12 (7.0:7.0)[true-Van-30]:32 7 (32.0:44.0)[false-Van-30]:27 11 (27.0:82.0)[false-City Cargo Bike]:21 2 (21.0:14.0)[false-City Cargo Bike]:28 21 (28.0:52.0)[true-City Cargo Bike]:22 3 (22.0:98.0)[false-City Cargo Bike]:19 7 (19.0:8.0)[false-City Cargo Bike]:23 4 (23.0:106.0)[false-City Cargo Bike]:17 1 (17.0:106.0)[false-City Cargo Bike]:39 15 (39.0:52.0)[false-Van-30]:37 6 (37.0:44.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:29:13:38:2:14::R:Van-30:12:3:25:36::R:City Cargo Bike:31::R:Van:4::R:Van:11:24:34:18::R:Van-30:5:6:16:8::R:Van-30:9::R:City Cargo Bike:30::R:City Cargo Bike:10::R:Van-30:26:35::R:Van-30:33:15::R:City Cargo Bike:20::R:Van-30:7:32:27:21::R:City Cargo Bike:28::R:City Cargo Bike:22:19::R:City Cargo Bike:23:17::R:Van-30:39:37:,60112.34206337144,18.0,117340.87475882014,494308.06014038995,1310.0,492998.06014038995,8112.123996010964,NaN,13008.106845799735,3087.9177568110563,61.0,0.0,0.0,39.0,76.0,0.0,0.0,24.0,48.0,0.0,0.0,52.0,79.0,0.0,0.0,21.0,RndSwap:simple
2:3:1:1:2,-1.0,2,3,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:1:3,-1.0,2,3,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:1:1:4,-1.0,2,3,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
