Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:0:2,26308.248044039246,2,1,0,2,29 21 (29.0:31.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:32 2 (32.0:51.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[true-Van]:3 17 (3.0:70.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[true-Van]:20 22 (20.0:45.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[true-Van]:33 22 (33.0:26.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:29::R:Van:2:8:32:9:10:12::R:Van:6:3:19:14:21:18::R:City Cargo Bike:22::R:Van:26:20:7:15:11::R:Van:17:33:30:31:28::R:City Cargo Bike:13::R:Van:25:5:4:24:16:27:23:,26308.248044039246,9.0,79454.20864653519,259997.43856907001,800.0,259197.43856907001,5484.10762558516,NaN,8124.919955283438,2482.9440202042247,56.0,0.0,0.0,44.0,91.0,0.0,0.0,9.0,60.0,0.0,0.0,40.0,79.0,0.0,0.0,21.0,RndSwap:simple
2:1:0:3,-1.0,2,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,12017.21798609951,2,1,1,0,6 7 (6.0:59.0)[true-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[true-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[true-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[true-Van]:3 17 (3.0:70.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:7 5 (7.0:45.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[true-Van]:33 22 (33.0:26.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:14 25 (14.0:50.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:6:10:9:5:4:21:16:8::R:Van:32:12:2::R:Van:29:22:15::R:Van:19:3:20:24:26:18::R:Van:13:7::R:Van:17:33:30:31:28:11::R:Van:25:27:23:14:,12017.21798609951,8.0,60086.08993049756,181218.26979149267,960.0,180258.26979149267,7118.97965402814,NaN,5663.070930984146,1877.6903103280488,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:1:1,12370.451880704273,2,1,1,1,6 7 (6.0:59.0)[true-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[true-Van]:13 66 (13.0:1.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:31 25 (31.0:6.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-Walker]:16 11 (16.0:71.0)[true-Van]:14 25 (14.0:50.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[true-Van]:26 11 (26.0:15.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:6:10:9:5:4:21:20::R:Van:32:13:12:11::R:Van:18:29:31:17:28:15::R:Van:25:30:8::R:Van:16:14:3:7::R:Van:33:26:24:27:19::R:Van:22:23:2:,12370.451880704273,8.0,61852.25940352138,186516.7782105641,960.0,185556.7782105641,5738.342923736643,NaN,5828.649319080128,1932.883106360043,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:1:1:2,26205.57205876015,2,1,1,2,32 2 (32.0:51.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:8 15 (8.0:50.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[true-Van]:12 21 (12.0:9.0)[true-City Cargo Bike]:20 22 (20.0:45.0)[true-Van]:4 6 (4.0:81.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-Walker]:3 17 (3.0:70.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[true-Van]:23 16 (23.0:81.0)[false-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[true-Van]:28 11 (28.0:15.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:15 16 (15.0:35.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:32::R:Van:2:8::R:Van:29::R:City Cargo Bike:12::R:Van:20:4:10:3:7::R:Van:13:19:11::R:Van:21:23:16:5:6:14::R:City Cargo Bike:22::R:Van:33:28:18:26:17:9:15::R:Van:25:24:27:31:30:,26205.57205876015,10.0,79459.43379317207,259995.6719797677,990.0,259005.6719797677,7655.936933634023,1135.971299485564,8124.864749367741,2483.107306036627,70.0,0.0,0.0,30.0,91.0,0.0,0.0,9.0,61.0,0.0,0.0,39.0,91.0,0.0,0.0,9.0,RndSwap:simple
2:1:1:3,63293.64685217828,2,1,1,3,6 7 (6.0:59.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[true-Van]:20 22 (20.0:45.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[true-Walker]:33 22 (33.0:26.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[true-Van]:2 26 (2.0:45.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:5 15 (5.0:85.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-Walker]:11 1 (11.0:25.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[true-Walker]:23 16 (23.0:81.0)[false-City Cargo Bike]:,SOL:R:Van:6:10:9:4:21::R:Van:24:20:8:32::R:City Cargo Bike:13::R:City Cargo Bike:27::R:Walker:25::R:Van:33:29:22:19:16::R:City Cargo Bike:12::R:Van:14:2:18:5:26::R:City Cargo Bike:31::R:City Cargo Bike:15::R:City Cargo Bike:28::R:Walker:17::R:City Cargo Bike:11:7::R:City Cargo Bike:3::R:Walker:30::R:City Cargo Bike:23:,63293.64685217828,16.0,79186.77755595351,333552.91534983565,1080.0,332472.91534983565,6991.940818840976,2162.3203673063576,10423.528604682364,2474.586798623547,25.0,19.0,0.0,56.0,59.0,9.0,0.0,31.0,25.0,21.0,0.0,54.0,54.0,9.0,0.0,37.0,RndSwap:simple
2:1:1:4,-1.0,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0,-1.0,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1,16779.737713030547,2,1,2,1,12 21 (12.0:9.0)[true-Van]:20 22 (20.0:45.0)[false-Walker]:27 21 (27.0:90.0)[true-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[true-City Cargo Bike]:4 6 (4.0:81.0)[true-Van]:5 15 (5.0:85.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[true-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[true-Van]:29 21 (29.0:31.0)[false-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:8 15 (8.0:50.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:6 7 (6.0:59.0)[false-Walker]:14 25 (14.0:50.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van::R:Van:12:20::R:Van:27:19::R:City Cargo Bike:7::R:Van:4:5:10:9:24:28:26:18::R:Van:17:30:11::R:Van:32:29:16:23:25:2::R:Van:33:3:8::R:Van:13:6:14::R:Van:22:31:21:15:,16779.737713030547,10.0,76945.9818598742,234749.02826173403,1130.0,233619.02826173403,5911.169959906198,NaN,7335.907133179188,2404.5619331210687,90.0,0.0,0.0,10.0,97.0,0.0,0.0,3.0,92.0,0.0,0.0,8.0,99.0,0.0,0.0,1.0,AddRoute:CargoBike:simple
2:1:2:2,26205.57205876015,2,1,2,2,29 21 (29.0:31.0)[true-Van]:32 2 (32.0:51.0)[true-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:8 15 (8.0:50.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[true-City Cargo Bike]:20 22 (20.0:45.0)[true-Van]:4 6 (4.0:81.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-Walker]:3 17 (3.0:70.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[true-Van]:23 16 (23.0:81.0)[false-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[true-Van]:28 11 (28.0:15.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:15 16 (15.0:35.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:29::R:City Cargo Bike:32::R:Van:2:8::R:City Cargo Bike:12::R:Van:20:4:10:3:7::R:Van:13:19:11::R:Van:21:23:16:5:6:14::R:City Cargo Bike:22::R:Van:33:28:18:26:17:9:15::R:Van:25:24:27:31:30:,26205.57205876015,11.0,79459.43379317207,260115.6719797677,1110.0,259005.6719797677,7655.936933634023,NaN,8128.614749367741,2483.107306036627,73.0,0.0,0.0,27.0,91.0,0.0,0.0,9.0,61.0,0.0,0.0,39.0,91.0,0.0,0.0,9.0,init
2:1:2:3,63114.86522301743,2,1,2,3,20 22 (20.0:45.0)[false-Walker]:16 11 (16.0:71.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:7 5 (7.0:45.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-Van]:9 16 (9.0:80.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-Van]:11 1 (11.0:25.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-City Cargo Bike]:33 22 (33.0:26.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-Van]:24 7 (24.0:85.0)[false-Walker]:23 16 (23.0:81.0)[false-City Cargo Bike]:,SOL:R:Walker::R:Walker:20::R:City Cargo Bike:16::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:19::R:City Cargo Bike:17::R:Van:2:7:4:5:9:18::R:City Cargo Bike:15::R:Van:29:11:25:26:8:6:3::R:Van:31:30::R:City Cargo Bike:13::R:City Cargo Bike:33::R:City Cargo Bike:21::R:City Cargo Bike:28::R:City Cargo Bike:14::R:City Cargo Bike:32::R:Van:27:24:23:,63114.86522301743,19.0,79361.08770782466,333798.558486379,1230.0,332568.558486379,7721.203717367889,NaN,10431.204952699343,2480.0339908695205,21.0,11.0,0.0,68.0,56.0,3.0,0.0,41.0,25.0,4.0,0.0,71.0,50.0,4.0,0.0,46.0,RndSwap:simple
2:1:2:4,-1.0,2,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0,-1.0,2,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1,29377.815229191096,2,1,3,1,2 26 (2.0:45.0)[true-Van]:5 15 (5.0:85.0)[true-Van]:33 22 (33.0:26.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[true-Van]:31 25 (31.0:6.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-Van]:32 2 (32.0:51.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[true-Van]:29 21 (29.0:31.0)[true-City Cargo Bike]:23 16 (23.0:81.0)[true-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:15 16 (15.0:35.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[true-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:27 21 (27.0:90.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-Walker]:19 17 (19.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2::R:Van:5:33:10:3:7::R:Van:4:31:6::R:Van:22:32:9:24:30:20::R:City Cargo Bike:12::R:City Cargo Bike:14::R:Van:11::R:City Cargo Bike:29::R:Van:23:16:21:8::R:Van:13:15::R:City Cargo Bike:18::R:City Cargo Bike:28::R:Van:25:27:17:26:19:,29377.815229191096,14.0,76000.6720228172,257687.3777177069,1330.0,256357.3777177069,8068.100719800961,NaN,8052.730553678341,2375.0210007130377,64.0,0.0,0.0,36.0,84.0,0.0,0.0,16.0,52.0,0.0,0.0,48.0,82.0,0.0,0.0,18.0,RndSwap:simple
2:1:3:2,29171.48785129186,2,1,3,2,14 25 (14.0:50.0)[true-Van]:25 21 (25.0:75.0)[true-Van]:3 17 (3.0:70.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:7 5 (7.0:45.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[true-Van]:33 22 (33.0:26.0)[true-Van]:4 6 (4.0:81.0)[false-Van]:28 11 (28.0:15.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:13 66 (13.0:1.0)[true-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[true-Van]:27 21 (27.0:90.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[true-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-Van]:31 25 (31.0:6.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:14::R:Van:25:3:32:7::R:Van:15::R:Van:33:4:28:17:2::R:Van:13:16:19::R:Van:5:27:12::R:Van:10:24:30:18::R:City Cargo Bike:6::R:City Cargo Bike:22::R:City Cargo Bike:11::R:Van:9:21:26:31:23:8::R:City Cargo Bike:29::R:City Cargo Bike:20:,29171.48785129186,14.0,79382.37575413073,266067.1526633236,1330.0,264737.1526633236,8207.63374504937,NaN,8314.598520728863,2480.6992423165852,64.0,0.0,0.0,36.0,84.0,0.0,0.0,16.0,54.0,0.0,0.0,46.0,86.0,0.0,0.0,14.0,RndSwap:simple
2:1:3:3,62891.43709118936,2,1,3,3,33 22 (33.0:26.0)[true-Van]:29 21 (29.0:31.0)[false-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:14 25 (14.0:50.0)[true-Van]:4 6 (4.0:81.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[true-Walker]:21 10 (21.0:66.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-Van]:8 15 (8.0:50.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-Van]:26 11 (26.0:15.0)[true-City Cargo Bike]:31 25 (31.0:6.0)[true-Van]:23 16 (23.0:81.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[true-Van]:15 16 (15.0:35.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[true-Van]:20 22 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:29:22:2::R:Van:14:4:3:25:7::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:5::R:City Cargo Bike:19::R:City Cargo Bike:12::R:City Cargo Bike:28::R:City Cargo Bike:24::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:6::R:Walker:11::R:City Cargo Bike:21::R:Van:32:8:9::R:City Cargo Bike:26::R:Van:31:23:30::R:Van:27:15::R:Van:10:20:,62891.43709118936,20.0,79402.6028698604,333719.64164401585,1490.0,332229.64164401585,6267.666423021337,NaN,10428.738801375495,2481.3313396831377,35.0,5.0,0.0,60.0,59.0,3.0,0.0,38.0,25.0,2.0,0.0,72.0,63.0,0.0,0.0,37.0,RndSwap:simple
2:1:3:4,-1.0,2,1,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0,-1.0,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1,-1.0,2,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
