Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:4:0,-1.0,2,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:1,44305.68000759691,2,0,4,1,31 19 (31.0:87.0)[true-Van]:21 13 (21.0:71.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[true-Van]:7 24 (7.0:55.0)[false-Van]:34 1 (34.0:55.0)[true-Van]:8 7 (8.0:55.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[true-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[true-Van]:17 24 (17.0:35.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:14 14 (14.0:43.0)[true-City Cargo Bike]:4 24 (4.0:3.0)[false-Van]:10 13 (10.0:21.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[true-City Cargo Bike]:25 20 (25.0:87.0)[true-Van]:22 16 (22.0:31.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[true-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:32 4 (32.0:19.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:,SOL:R:Van::R:Van:31:21::R:Van:19:7::R:Van:34:8::R:Van:3:12::R:Van:27:17:2::R:City Cargo Bike:14::R:Van:4:10:26:29:15::R:City Cargo Bike:5::R:City Cargo Bike:18::R:City Cargo Bike:24::R:City Cargo Bike:30::R:City Cargo Bike:20::R:City Cargo Bike:16::R:Van:25:22:23:6::R:City Cargo Bike:11:28::R:Van:13:32:33:9:,44305.68000759691,17.0,79185.2331710969,295972.96626004577,1480.0,294492.96626004577,5740.575408324058,NaN,8968.877765455933,2399.55252033627,53.0,0.0,0.0,47.0,73.0,0.0,0.0,27.0,36.0,0.0,0.0,64.0,76.0,0.0,0.0,24.0,init
2:0:4:2,37501.23992535289,2,0,4,2,6 15 (6.0:91.0)[true-Van]:19 9 (19.0:49.0)[true-Walker]:34 1 (34.0:55.0)[false-Walker]:28 3 (28.0:71.0)[false-Van]:31 19 (31.0:87.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-Van]:9 25 (9.0:57.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[true-Van]:11 5 (11.0:47.0)[true-Van]:4 24 (4.0:3.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:16 5 (16.0:55.0)[true-Walker]:17 24 (17.0:35.0)[true-Van]:33 15 (33.0:1.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Walker]:18 15 (18.0:27.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[true-Van]:8 7 (8.0:55.0)[true-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:,SOL:R:Van::R:Van:6::R:Walker:19::R:Walker:34:28::R:City Cargo Bike:31::R:City Cargo Bike:3::R:Van:25:9::R:Van:5::R:Van:11:4:12::R:Walker:16::R:Van:17:33:13:10:18:2::R:Van:20:27:30:24::R:Van:21::R:City Cargo Bike:8::R:Van:26:29:23:14:7::R:Van:22:32:15:,37501.23992535289,16.0,95182.81509311835,323977.79909281345,1500.0,322477.79909281345,5918.93738138304,NaN,9817.509063418589,2884.3277300944956,63.0,19.0,0.0,19.0,79.0,12.0,0.0,9.0,51.0,24.0,0.0,26.0,90.0,4.0,0.0,6.0,init
2:0:4:3,59814.24653625328,2,0,4,3,31 19 (31.0:87.0)[true-Van]:15 13 (15.0:63.0)[true-Walker]:21 13 (21.0:71.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[true-City Cargo Bike]:34 1 (34.0:55.0)[false-Walker]:28 3 (28.0:71.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[true-Van]:5 15 (5.0:97.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-Van]:10 13 (10.0:21.0)[true-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:14 14 (14.0:43.0)[true-Walker]:22 16 (22.0:31.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:23 13 (23.0:27.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-Walker]:7 24 (7.0:55.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:20 16 (20.0:29.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-Van]:,SOL:R:Van::R:Van:31::R:Walker:15::R:City Cargo Bike:21::R:City Cargo Bike:19::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:12:34::R:City Cargo Bike:28::R:Van:17::R:Van:5:11:13:32::R:Van:10:18:27:24:2::R:Walker:14::R:City Cargo Bike:22::R:City Cargo Bike:25::R:Van:26:29:23:4:7::R:City Cargo Bike:30::R:City Cargo Bike:6::R:Van:33:20:16:,59814.24653625328,20.0,100768.71281398683,383117.14638887235,1490.0,381627.14638887235,6000.873727029164,NaN,11609.610496632495,3053.5973579996007,35.0,10.0,0.0,55.0,58.0,6.0,0.0,36.0,34.0,9.0,0.0,57.0,66.0,6.0,0.0,28.0,init
2:0:4:4,-1.0,2,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:0,13481.6561095831,2,1,0,0,31 19 (31.0:87.0)[false-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-Van]:34 1 (34.0:55.0)[false-Walker]:3 3 (3.0:39.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-Van]:11 5 (11.0:47.0)[true-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:10 13 (10.0:21.0)[false-Walker]:18 15 (18.0:27.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[true-Van]:17 24 (17.0:35.0)[false-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:8 7 (8.0:55.0)[true-Van]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:4 24 (4.0:3.0)[false-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:23 13 (23.0:27.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:,SOL:R:Van:31:12:19:32:34:3:9:14::R:Van:11:13:33:10:18:24::R:Van:20:17:27:30:21:15::R:Van:5:2::R:Van:8:26:29:7:6::R:Van:4:25:28:23:22:16:,13481.6561095831,6.0,67408.28054791552,202944.84164374653,720.0,202224.84164374653,8696.520892803796,1052.9240965843103,6149.8436861741375,2042.6751681186522,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:0:1,14283.516171143934,2,1,0,1,12 7 (12.0:51.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:6 15 (6.0:91.0)[false-Walker]:34 1 (34.0:55.0)[false-Walker]:9 25 (9.0:57.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[true-Van]:10 13 (10.0:21.0)[false-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:29 15 (29.0:19.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:31 19 (31.0:87.0)[true-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:,SOL:R:Van:12:19:6:34:9:5:11::R:Van:13:10:18:24:2::R:Van:20:29:26:27:7::R:Van:32:23:8:14::R:Van:31:3:17:28:22:25:21::R:Van:15:30:4:33:16:,14283.516171143934,6.0,71417.58085571967,214972.742567159,720.0,214252.742567159,8834.46727930742,1186.2278781367227,6514.325532338152,2164.1691168399902,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:0:2,19824.237238056015,2,1,0,2,31 19 (31.0:87.0)[false-Van]:21 13 (21.0:71.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[true-Van]:22 16 (22.0:31.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:,SOL:R:Van:31:21::R:Van:19:22:2:34:23:24::R:Van:6:27:13:29:32:14:18:11::R:Van:15:16:5:17:20:4::R:Van:30:28:12:10:8:3:25:7::R:Van:26:33:9:,19824.237238056015,6.0,99121.18619028009,298083.5585708402,720.0,297363.5585708402,8401.771579638078,1114.8042576395453,9032.835108207279,3003.6723087963665,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,DelRoute:LargeVan:simple
2:1:0:3,-1.0,2,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,13481.6561095831,2,1,1,0,31 19 (31.0:87.0)[true-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-Van]:34 1 (34.0:55.0)[false-Walker]:3 3 (3.0:39.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-Van]:11 5 (11.0:47.0)[true-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:10 13 (10.0:21.0)[false-Walker]:18 15 (18.0:27.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[true-Van]:17 24 (17.0:35.0)[false-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:8 7 (8.0:55.0)[true-Van]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:4 24 (4.0:3.0)[false-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:23 13 (23.0:27.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:,SOL:R:Van::R:Van:31:12:19:32:34:3:9:14::R:Van:11:13:33:10:18:24::R:Van:20:17:27:30:21:15::R:Van:5:2::R:Van:8:26:29:7:6::R:Van:4:25:28:23:22:16:,13481.6561095831,7.0,67408.28054791552,203064.84164374653,840.0,202224.84164374653,8696.520892803796,NaN,6153.480049810501,2042.6751681186522,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:1:1:1,14283.516171143934,2,1,1,1,12 7 (12.0:51.0)[true-Van]:19 9 (19.0:49.0)[false-Van]:6 15 (6.0:91.0)[false-Walker]:34 1 (34.0:55.0)[false-Walker]:9 25 (9.0:57.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[true-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:29 15 (29.0:19.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:5 15 (5.0:97.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[false-Van]:31 19 (31.0:87.0)[true-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:17 24 (17.0:35.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:22 16 (22.0:31.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:,SOL:R:Van::R:Van:12:19:6:34:9:10:32:11::R:Van:13:18:24:2::R:Van:20:29:26:27:7::R:Van:23:8:5:14::R:Van:31:3:17:28:22:25:21::R:Van:15:30:4:33:16:,14283.516171143934,7.0,71417.58085571967,215092.742567159,840.0,214252.742567159,8834.46727930742,NaN,6517.961895974515,2164.1691168399902,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:1:2,19824.237238056015,2,1,1,2,31 19 (31.0:87.0)[true-Van]:21 13 (21.0:71.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[true-Van]:22 16 (22.0:31.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:,SOL:R:Van::R:Van:31:21::R:Van:19:22:2:34:23:24::R:Van:6:27:13:29:32:14:18:11::R:Van:15:16:5:17:20:4::R:Van:30:28:12:10:8:3:25:7::R:Van:26:33:9:,19824.237238056015,7.0,99121.18619028009,298203.5585708402,840.0,297363.5585708402,8401.771579638078,NaN,9036.471471843643,3003.6723087963665,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:1:3,59113.885167715445,2,1,1,3,34 1 (34.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:9 25 (9.0:57.0)[false-Walker]:10 13 (10.0:21.0)[false-Walker]:4 24 (4.0:3.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[true-Van]:,SOL:R:Van:34:3:2:23:24:6:27::R:Van:11:13:29:32:14:18:15:16:5::R:Van:21:17:19:20:9:10::R:City Cargo Bike:4::R:City Cargo Bike:22::R:City Cargo Bike:12::R:City Cargo Bike:8::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:30::R:City Cargo Bike:7::R:City Cargo Bike:28::R:City Cargo Bike:31::R:Van:33:,59113.885167715445,14.0,100868.14484658997,381464.94693656487,980.0,380484.94693656487,8543.324580868306,1804.3903979434933,11559.543846562572,3056.610449896666,29.0,0.0,0.0,71.0,70.0,0.0,0.0,30.0,34.0,0.0,0.0,66.0,66.0,0.0,0.0,34.0,RndSwap:simple
2:1:1:4,-1.0,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0,18342.066135405268,2,1,2,0,31 19 (31.0:87.0)[true-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:3 3 (3.0:39.0)[true-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:13 5 (13.0:11.0)[true-Van]:10 13 (10.0:21.0)[false-Walker]:26 23 (26.0:23.0)[false-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:23 13 (23.0:27.0)[true-Van]:4 24 (4.0:3.0)[false-Walker]:29 15 (29.0:19.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:,SOL:R:Van::R:Van:31:19:34:9::R:Van:3:12:5:21::R:Van:13:10:26:18:2::R:City Cargo Bike:24::R:City Cargo Bike:8::R:Van:20:17:27:11:7::R:Van:33:15::R:Van:23:4:29:32:25:28:30:16::R:Van:14:22:6:,18342.066135405268,10.0,67811.42197377575,214053.8294026275,1060.0,212993.8294026275,7717.722780306469,NaN,6486.4796788675,2054.8915749629014,80.0,0.0,0.0,20.0,94.0,0.0,0.0,6.0,74.0,0.0,0.0,26.0,93.0,0.0,0.0,7.0,init
2:1:2:1,15703.442829187814,2,1,2,1,12 7 (12.0:51.0)[true-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-Van]:29 15 (29.0:19.0)[true-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-Van]:9 25 (9.0:57.0)[true-Van]:2 23 (2.0:67.0)[true-Van]:17 24 (17.0:35.0)[true-Van]:31 19 (31.0:87.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:11 5 (11.0:47.0)[true-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:10 13 (10.0:21.0)[true-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Walker]:20 16 (20.0:29.0)[false-City Cargo Bike]:32 4 (32.0:19.0)[false-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-Van]:,SOL:R:Van::R:Van:12:27:15::R:Van:29:24:25:16::R:Van:9::R:Van:2::R:Van:17:31:6::R:Van:11:13:4:5:7::R:Van:10:18:34:20:32:19:23:8::R:Van:26:33:14:30:28:22:3:21:,15703.442829187814,9.0,78517.21414593907,236631.64243781718,1080.0,235551.64243781718,8957.450818339868,NaN,7170.655831449006,2379.309519573911,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
