Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:4:1:4,-1.0,3,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:0,-1.0,3,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:1,-1.0,3,4,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:2:2,21869.491319018365,3,4,2,2,28 20 (28.0:29.0)[true-Van]:14 7 (14.0:75.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Van]:22 3 (22.0:49.0)[false-Walker]:41 10 (41.0:93.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-Walker]:29 12 (29.0:13.0)[false-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[true-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[true-Van]:44 21 (44.0:7.0)[false-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-Walker]:19 20 (19.0:79.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-Van]:6 12 (6.0:55.0)[false-Van]:35 17 (35.0:49.0)[true-Van]:26 8 (26.0:89.0)[false-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[true-Van]:11 20 (11.0:73.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-Van]:,SOL:R:Van::R:Van:28:14::R:Van:2:22:41:4:39:7:33:29:5::R:Van:34:12:38:23::R:Van:16:30:3::R:Van:36:44:9::R:Van:24:18:8:19:20::R:Van:27:6::R:Van:35:26:43:37:31:10::R:Van:21:11::R:Van:45:25:17:15::R:Van:40:32:42:13:,21869.491319018365,12.0,109347.45659509182,329482.3697852755,1440.0,328042.3697852755,16769.93713160783,NaN,7488.235676938079,2485.1694680702685,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:2:3,26428.17416242632,3,4,2,3,40 9 (40.0:57.0)[true-Van]:7 6 (7.0:29.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[true-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[true-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-Van]:22 3 (22.0:49.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[true-Van]:18 24 (18.0:89.0)[true-Van]:29 12 (29.0:13.0)[false-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Van]:45 24 (45.0:35.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:23 26 (23.0:63.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-Walker]:38 15 (38.0:83.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:40:7:14::R:Van:16:24:2:35:5::R:Van:36:30::R:Van:13:20:4:22:19::R:Van:27:39:3::R:Van:31::R:Van:18:29:8:12:42:21:25:9::R:Van:17:45:11::R:Van:33:23:41:43:6::R:Van:15:37:34:26:10::R:Van:38:28:44:32:,26428.17416242632,12.0,132140.87081213162,397862.6124363949,1440.0,396422.6124363949,15798.283599843582,NaN,9042.332100827158,3003.2016093666275,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:2:4,52221.592293786394,3,4,2,4,19 20 (19.0:79.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[true-Van]:2 14 (2.0:95.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:10 13 (10.0:65.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[true-Van]:33 14 (33.0:67.0)[true-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-Van]:27 16 (27.0:47.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[true-Van]:31 20 (31.0:63.0)[true-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[true-City Cargo Bike]:41 10 (41.0:93.0)[true-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[true-Van]:45 24 (45.0:35.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[true-Van]:5 23 (5.0:39.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:,SOL:R:Van:19:44:25:12:4::R:City Cargo Bike:23::R:Van:28:2:8:10::R:Van:38::R:City Cargo Bike:33::R:City Cargo Bike:20::R:City Cargo Bike:22:14::R:Van:26:27:13::R:Van:11::R:City Cargo Bike:31::R:City Cargo Bike:16::R:City Cargo Bike:24::R:City Cargo Bike:9::R:Van:41:29:43:7:32:17:35:3:40:15::R:Van:36:45:21::R:Van:18:5:6::R:Van:34:37:39:30:42:,52221.592293786394,17.0,143812.6515740225,479836.0786800313,1480.0,478356.0786800313,16606.909045011947,1348.1231131478319,10905.365424546166,3268.4693539550567,53.0,0.0,0.0,47.0,80.0,0.0,0.0,20.0,55.0,0.0,0.0,45.0,80.0,0.0,0.0,20.0,init
3:4:3:0,-1.0,3,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:1,-1.0,3,4,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:3:2,34243.766986467956,3,4,3,2,12 14 (12.0:17.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-Van]:23 26 (23.0:63.0)[false-Walker]:37 20 (37.0:45.0)[true-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[true-Van]:38 15 (38.0:83.0)[false-Van]:10 13 (10.0:65.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[true-Van]:35 17 (35.0:49.0)[true-Van]:19 20 (19.0:79.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:45 24 (45.0:35.0)[false-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[true-Walker]:40 9 (40.0:57.0)[true-Van]:11 20 (11.0:73.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[true-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[true-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-Walker]:17 8 (17.0:89.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:26 8 (26.0:89.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:30 22 (30.0:33.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-Van]:,SOL:R:Van::R:Van:12:32:24:4:27:5::R:Walker:23::R:Van:37:15::R:Van:8:38:10::R:Van:9::R:Van:35:19::R:City Cargo Bike:2::R:Van:33:45:6::R:Walker:16::R:Van:40:11::R:Van:7:43:20::R:Van:39:36:22::R:Van:28:21:42:17:29:26:34:14::R:Van:18:44:25:41:13::R:Van:31:30:3:,34243.766986467956,16.0,124447.13498444491,393760.08493249275,1710.0,392050.08493249275,16497.892780794526,NaN,8949.092839374835,2828.3439769192028,81.0,13.0,0.0,6.0,93.0,5.0,0.0,2.0,73.0,16.0,0.0,11.0,90.0,7.0,0.0,2.0,RndSwap:simple
3:4:3:3,27885.856069543253,3,4,3,3,12 14 (12.0:17.0)[true-Van]:32 12 (32.0:41.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-Walker]:37 20 (37.0:45.0)[true-Van]:38 15 (38.0:83.0)[false-Van]:10 13 (10.0:65.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[true-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-Van]:16 21 (16.0:85.0)[false-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Van]:11 20 (11.0:73.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[true-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[true-Van]:5 23 (5.0:39.0)[true-Van]:36 19 (36.0:57.0)[true-Van]:4 16 (4.0:15.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[true-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[true-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[true-Van]:44 21 (44.0:7.0)[true-Van]:30 22 (30.0:33.0)[false-Van]:42 6 (42.0:17.0)[false-Walker]:43 11 (43.0:89.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:,SOL:R:Van::R:Van:12:32:27:23::R:Van:37:38:10::R:Van:35:33:45:16:6::R:Van:2:11::R:Van:40:20::R:Van:9::R:Van:5::R:Van:36:4:24:7:41:29:39:26:22::R:Van:28:21:17:18:14::R:Van:8:15::R:Van:19:25:34:3::R:Van:13::R:Van:44:30:42:43:31:,27885.856069543253,14.0,139429.28034771624,419967.8410431488,1680.0,418287.8410431488,17191.444431769967,NaN,9544.723660071562,3168.8472806299146,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:3:4,50708.54930785865,3,4,3,4,37 20 (37.0:45.0)[true-Van]:4 16 (4.0:15.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[true-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[true-Van]:19 20 (19.0:79.0)[true-Van]:3 1 (3.0:45.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Walker]:39 2 (39.0:81.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[true-Walker]:36 19 (36.0:57.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[true-Walker]:22 3 (22.0:49.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[true-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-Van]:45 24 (45.0:35.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[true-Van]:25 22 (25.0:39.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[true-Van]:14 7 (14.0:75.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-Van]:43 11 (43.0:89.0)[false-City Cargo Bike]:42 6 (42.0:17.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:8 5 (8.0:87.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[true-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:13 18 (13.0:39.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:37:4:23::R:Van:38:33:2:10::R:Van:20::R:Van:19:3::R:Walker:24::R:Van:39:28:15::R:Walker:9::R:City Cargo Bike:36::R:City Cargo Bike:27::R:Walker:21::R:City Cargo Bike:22::R:Van:18:16:32:7:6::R:Van:26:45:5::R:Van:35:25:34::R:Van:12:14:30:43:42:17:29:40:41::R:Van:31:8::R:City Cargo Bike:11::R:Van:44:13:,50708.54930785865,19.0,144663.47405859607,479332.13116806705,1790.0,477542.13116806705,16333.779748077624,NaN,10893.912072001523,3287.806228604456,63.0,16.0,0.0,21.0,84.0,7.0,0.0,9.0,57.0,20.0,0.0,23.0,86.0,5.0,0.0,9.0,AddRoute:LargeVan:simple
3:4:4:0,-1.0,3,4,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:1,-1.0,3,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:2,-1.0,3,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:3,-1.0,3,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:4:4,-1.0,3,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:0,-1.0,4,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:1,-1.0,4,0,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:2,-1.0,4,0,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:0:3,29144.480995484297,4,0,0,3,2 14 (2.0:95.0)[false-Van]:19 20 (19.0:79.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[true-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-Van]:27 16 (27.0:47.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[true-Van]:5 23 (5.0:39.0)[false-Walker]:38 15 (38.0:83.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[true-Van]:25 22 (25.0:39.0)[true-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:,SOL:R:Van:2:19:33::R:Van:11:12:37:4::R:Van:23:20:22:36:14:24:3::R:Van:6:27:35:45:40:15:9::R:Van:10:5:38:21::R:Van:17:18:28:44:13::R:Van:8::R:Van:25:34:32:39:26:16:7::R:Van:30:42:29:43:41:31:,29144.480995484297,9.0,145722.40497742148,438247.21493226447,1080.0,437167.21493226447,5968.198921752661,969.9983475195463,9960.163975733283,3311.8728403959426,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
4:0:0:4,31435.362865718493,4,0,0,4,3 1 (3.0:45.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:25 22 (25.0:39.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:10 13 (10.0:65.0)[false-Van]:5 23 (5.0:39.0)[false-Van]:18 24 (18.0:89.0)[false-Van]:9 1 (9.0:75.0)[false-Van]:24 17 (24.0:93.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:12 14 (12.0:17.0)[false-Van]:15 8 (15.0:49.0)[false-Van]:13 18 (13.0:39.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:33 14 (33.0:67.0)[false-Van]:38 15 (38.0:83.0)[false-Van]:21 13 (21.0:93.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:16 21 (16.0:85.0)[true-Van]:17 8 (17.0:89.0)[false-Van]:19 20 (19.0:79.0)[false-Van]:45 24 (45.0:35.0)[false-Van]:7 6 (7.0:29.0)[false-Van]:23 26 (23.0:63.0)[false-Van]:26 8 (26.0:89.0)[false-Van]:2 14 (2.0:95.0)[false-Van]:11 20 (11.0:73.0)[false-Van]:8 5 (8.0:87.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:30 22 (30.0:33.0)[false-Van]:43 11 (43.0:89.0)[false-Van]:41 10 (41.0:93.0)[false-Van]:32 12 (32.0:41.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:36 19 (36.0:57.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:37 20 (37.0:45.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:35 17 (35.0:49.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:,SOL:R:Van:3:6:28:4:25:22:10::R:Van:5:18:9:24:34::R:Van:12:15:13:14:31:33:38::R:Van:21:42:29::R:Van:16:17:19:45:7::R:Van:23:26:2:11:8:27::R:Van:30:43:41:32:20:36::R:Van:44:37:40:35:39:,31435.362865718493,8.0,157176.81432859245,472490.44298577734,960.0,471530.44298577734,6031.902461203638,1014.2252438006959,10738.419158767667,3572.2003256498283,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
4:0:1:0,-1.0,4,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:1,-1.0,4,0,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4:0:1:2,-1.0,4,0,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
