Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:3:3,61223.72446136137,2,0,3,3,24 9 (24.0:1.0)[true-Van]:11 19 (11.0:42.0)[false-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[true-Van]:7 18 (7.0:62.0)[false-Van]:37 21 (37.0:84.0)[true-Van]:22 19 (22.0:21.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-Walker]:28 8 (28.0:100.0)[true-Van]:21 5 (21.0:47.0)[true-City Cargo Bike]:19 8 (19.0:66.0)[true-Walker]:27 20 (27.0:41.0)[true-Walker]:32 21 (32.0:47.0)[false-Walker]:16 19 (16.0:61.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[true-Van]:9 20 (9.0:34.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:33 21 (33.0:68.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:17 17 (17.0:87.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[true-Walker]:14 26 (14.0:63.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:24:11:26::R:Van:30:7::R:Van:37:22:13:4:25::R:Van:28::R:City Cargo Bike:21::R:Walker:19::R:Walker:27::R:Walker:32::R:City Cargo Bike:16::R:Van:6:9:2:10:18:31:8::R:Van:34:35:29:33::R:Van:36:3::R:City Cargo Bike:17::R:Van:12:15::R:Walker:20::R:City Cargo Bike:14::R:Van:23:5:,61223.72446136137,18.0,148966.32295887635,511359.88861580135,1600.0,509759.88861580135,7438.6711543329375,NaN,14204.441350438927,4137.953415524343,56.0,22.0,0.0,22.0,78.0,11.0,0.0,11.0,49.0,31.0,0.0,21.0,78.0,10.0,0.0,12.0,RndSwap:simple
2:0:3:4,123871.46830057804,2,0,3,4,25 18 (25.0:94.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:3 23 (3.0:4.0)[false-Walker]:13 2 (13.0:25.0)[true-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:7 18 (7.0:62.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-Van]:34 8 (34.0:16.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:37 21 (37.0:84.0)[true-Walker]:28 8 (28.0:100.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[true-City Cargo Bike]:15 13 (15.0:75.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:25::R:Van:35:2:23:3::R:City Cargo Bike:13::R:City Cargo Bike:4::R:Van:7:8:11:31:22::R:Van:9:34:21:5:16::R:Walker:37::R:City Cargo Bike:28::R:City Cargo Bike:20::R:City Cargo Bike:19::R:City Cargo Bike:6::R:City Cargo Bike:18::R:City Cargo Bike:10::R:City Cargo Bike:30::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:36::R:City Cargo Bike:26::R:City Cargo Bike:15::R:City Cargo Bike:27::R:City Cargo Bike:12::R:City Cargo Bike:32::R:City Cargo Bike:24::R:Van:14:29:,123871.46830057804,25.0,145973.24570179058,628803.3754258116,1530.0,627273.3754258116,5569.366882616345,NaN,17466.760428494767,4054.812380605294,16.0,4.0,0.0,80.0,44.0,3.0,0.0,53.0,24.0,3.0,0.0,73.0,41.0,4.0,0.0,55.0,init
2:0:4:0,-1.0,2,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:1,-1.0,2,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:2,43606.654415395904,2,0,4,2,7 18 (7.0:62.0)[true-Van]:15 13 (15.0:75.0)[true-Van]:8 12 (8.0:84.0)[true-Van]:26 4 (26.0:82.0)[true-Van]:10 19 (10.0:19.0)[true-Van]:6 7 (6.0:13.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-Walker]:9 20 (9.0:34.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:36 66 (36.0:83.0)[true-Van]:30 18 (30.0:96.0)[true-City Cargo Bike]:5 5 (5.0:67.0)[true-City Cargo Bike]:37 21 (37.0:84.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-Walker]:14 26 (14.0:63.0)[false-Van]:,SOL:R:Van::R:Van:7::R:Van:15::R:Van:8::R:Van:26::R:Van:10:6:3:2:4:18:28::R:Van:9:23:19::R:Van:31:11:13:24:29:34:17::R:Van:32:33:12:20:25::R:Van:35:27:22:16::R:Van:36::R:City Cargo Bike:30::R:City Cargo Bike:5::R:City Cargo Bike:37::R:Walker:21::R:Van:14:,43606.654415395904,16.0,146333.35779664575,469320.0391020708,1640.0,467680.0391020708,7072.483847905984,NaN,13036.6677528353,4064.815494351271,75.0,6.0,0.0,19.0,89.0,3.0,0.0,8.0,67.0,11.0,0.0,22.0,91.0,1.0,0.0,8.0,init
2:0:4:3,61598.07623116557,2,0,4,3,7 18 (7.0:62.0)[true-Van]:15 13 (15.0:75.0)[true-Van]:8 12 (8.0:84.0)[true-Van]:26 4 (26.0:82.0)[true-Van]:10 19 (10.0:19.0)[true-Van]:6 7 (6.0:13.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[true-Van]:11 19 (11.0:42.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:23 12 (23.0:19.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[true-Van]:35 19 (35.0:51.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-Walker]:22 19 (22.0:21.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:37 21 (37.0:84.0)[false-Walker]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:7::R:Van:15::R:Van:8::R:Van:26::R:Van:10:6:3:2:4:18::R:Van:9:30:19::R:Van:31:11:13:24:29:34:23::R:Van:33:35:17::R:City Cargo Bike:36::R:Walker:25::R:City Cargo Bike:22::R:City Cargo Bike:28::R:City Cargo Bike:21::R:City Cargo Bike:27::R:Van:16:20:32:12:14::R:Walker:37::R:Van:5:,61598.07623116557,18.0,148725.01893549325,511551.2016946136,1670.0,509881.2016946136,5372.59973199468,NaN,14209.755602628156,4131.250525985924,61.0,11.0,0.0,28.0,81.0,6.0,0.0,14.0,48.0,11.0,0.0,41.0,72.0,7.0,0.0,21.0,init
2:0:4:4,125186.10590840538,2,0,4,4,31 26 (31.0:57.0)[false-City Cargo Bike]:4 23 (4.0:25.0)[false-City Cargo Bike]:11 19 (11.0:42.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:26 4 (26.0:82.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[true-Van]:25 18 (25.0:94.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-City Cargo Bike]:22 19 (22.0:21.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:16 19 (16.0:61.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:29 3 (29.0:1.0)[false-Van]:28 8 (28.0:100.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-City Cargo Bike]:35 19 (35.0:51.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:34 8 (34.0:16.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[true-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:20 10 (20.0:46.0)[true-Van]:32 21 (32.0:47.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:City Cargo Bike:4::R:City Cargo Bike:11::R:City Cargo Bike:6:13::R:City Cargo Bike:33::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:26::R:Van:23:25:36::R:City Cargo Bike:3::R:City Cargo Bike:10::R:City Cargo Bike:22::R:City Cargo Bike:30::R:City Cargo Bike:16::R:City Cargo Bike:21:29::R:City Cargo Bike:28::R:City Cargo Bike:8::R:City Cargo Bike:35::R:Van:2:7:34::R:City Cargo Bike:15::R:City Cargo Bike:18::R:Van:24::R:Van:20:32:12:14:27::R:Van:37:5:,125186.10590840538,26.0,146172.0875049492,632069.6393296787,1650.0,630419.6393296787,5583.68578200785,NaN,17557.489981379964,4060.335764026366,19.0,0.0,0.0,81.0,39.0,0.0,0.0,61.0,23.0,0.0,0.0,77.0,44.0,0.0,0.0,56.0,init
2:1:0:0,-1.0,2,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:1,19873.271131849422,2,1,0,1,4 23 (4.0:25.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:35 19 (35.0:51.0)[true-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:24 9 (24.0:1.0)[true-Van]:22 19 (22.0:21.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:14 26 (14.0:63.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:21 5 (21.0:47.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:37 21 (37.0:84.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[true-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:,SOL:R:Van:4:11:29:34:18:17::R:Van:33:2:6:16:20:7::R:Van:35:36:8::R:Van:27:10:32:12:15::R:Van:24:22:9:28:14::R:Van:19:21:3:37:25::R:Van:31:26:30:5:23:13:,19873.271131849422,7.0,99366.35565924711,298939.0669777413,840.0,298099.0669777413,8278.529120977317,1283.2238650326112,8303.862971603925,2760.1765460901975,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:0:2,26089.43539675461,2,1,0,2,22 19 (22.0:21.0)[true-Van]:8 12 (8.0:84.0)[false-Walker]:7 18 (7.0:62.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:4 23 (4.0:25.0)[false-City Cargo Bike]:2 1 (2.0:29.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:36 66 (36.0:83.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:6 7 (6.0:13.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:26 4 (26.0:82.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:19 8 (19.0:66.0)[false-City Cargo Bike]:13 2 (13.0:25.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:22:8:7:20:4:2:17::R:Van:10:37:11:9:32::R:Van:3:36::R:Van:14:30:24:29:34:18:6::R:Van:16:33:35:12:27:21::R:Van:26:15:28:19:13:23:25:31:5:,26089.43539675461,7.0,130447.17698377304,392181.53095131915,840.0,391341.53095131915,10254.369286307021,NaN,10893.93141531442,3623.5326939936954,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:0:3,-1.0,2,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,-1.0,2,1,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1,19873.271131849422,2,1,1,1,24 9 (24.0:1.0)[true-Van]:4 23 (4.0:25.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:18 14 (18.0:54.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:35 19 (35.0:51.0)[true-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-City Cargo Bike]:27 20 (27.0:41.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:15 13 (15.0:75.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:28 8 (28.0:100.0)[false-Walker]:14 26 (14.0:63.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:21 5 (21.0:47.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:37 21 (37.0:84.0)[false-City Cargo Bike]:25 18 (25.0:94.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[true-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:30 18 (30.0:96.0)[false-City Cargo Bike]:5 5 (5.0:67.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:,SOL:R:Van::R:Van:24:4:11:29:34:18:17::R:Van:33:2:6:16:20:7::R:Van:35:36:8::R:Van:27:10:32:12:15::R:Van:22:9:28:14::R:Van:19:21:3:37:25::R:Van:31:26:30:5:23:13:,19873.271131849422,8.0,99366.35565924711,299059.0669777413,960.0,298099.0669777413,9590.169132289031,NaN,8307.196304937259,2760.1765460901975,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:1:2,26088.76911257676,2,1,1,2,35 19 (35.0:51.0)[false-Van]:3 23 (3.0:4.0)[true-Van]:32 21 (32.0:47.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:19 8 (19.0:66.0)[true-Van]:7 18 (7.0:62.0)[true-Van]:26 4 (26.0:82.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:2 1 (2.0:29.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:9 20 (9.0:34.0)[false-Van]:4 23 (4.0:25.0)[true-Van]:5 5 (5.0:67.0)[true-Van]:28 8 (28.0:100.0)[true-Van]:25 18 (25.0:94.0)[false-Van]:6 7 (6.0:13.0)[false-Van]:15 13 (15.0:75.0)[true-Van]:8 12 (8.0:84.0)[false-Van]:14 26 (14.0:63.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:17 17 (17.0:87.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:24 9 (24.0:1.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:30 18 (30.0:96.0)[false-Van]:20 10 (20.0:46.0)[false-Van]:18 14 (18.0:54.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:,SOL:R:Van:35:32:27:29:26:10:2:6:13::R:Van:3:31:9:25:8::R:Van:19:14:37:16:34:17::R:Van:7:22:24:12:11:30::R:Van:4:20:18:21:23:33::R:Van:5:36::R:Van:28::R:Van:15:,26088.76911257676,8.0,130443.84556288378,392291.5366886515,960.0,391331.5366886515,9965.876511340135,1141.6525365352245,10896.987130240319,3623.4401545245496,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:1:1:3,61308.79252460668,2,1,1,3,25 18 (25.0:94.0)[false-Van]:30 18 (30.0:96.0)[false-City Cargo Bike]:14 26 (14.0:63.0)[false-Van]:5 5 (5.0:67.0)[true-Van]:15 13 (15.0:75.0)[false-City Cargo Bike]:10 19 (10.0:19.0)[false-Van]:6 7 (6.0:13.0)[false-City Cargo Bike]:3 23 (3.0:4.0)[true-Van]:2 1 (2.0:29.0)[false-Van]:4 23 (4.0:25.0)[false-Walker]:13 2 (13.0:25.0)[false-City Cargo Bike]:21 5 (21.0:47.0)[false-City Cargo Bike]:19 8 (19.0:66.0)[false-Van]:26 4 (26.0:82.0)[false-City Cargo Bike]:31 26 (31.0:57.0)[false-City Cargo Bike]:8 12 (8.0:84.0)[false-Van]:35 19 (35.0:51.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:27 20 (27.0:41.0)[false-City Cargo Bike]:32 21 (32.0:47.0)[false-Van]:7 18 (7.0:62.0)[false-City Cargo Bike]:9 20 (9.0:34.0)[false-City Cargo Bike]:12 16 (12.0:40.0)[false-City Cargo Bike]:34 8 (34.0:16.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:24 9 (24.0:1.0)[false-Van]:22 19 (22.0:21.0)[false-City Cargo Bike]:20 10 (20.0:46.0)[false-City Cargo Bike]:36 66 (36.0:83.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-City Cargo Bike]:33 21 (33.0:68.0)[true-Van]:16 19 (16.0:61.0)[false-City Cargo Bike]:28 8 (28.0:100.0)[false-City Cargo Bike]:23 12 (23.0:19.0)[false-Van]:37 21 (37.0:84.0)[false-Van]:,SOL:R:Van:25:30:14::R:Van:5:15:10:6::R:Van:3:2:4:13:21:19:26:31::R:Van:8:35:29:11:27:32::R:City Cargo Bike:7::R:City Cargo Bike:9::R:City Cargo Bike:12::R:City Cargo Bike:34::R:City Cargo Bike:18::R:Van:24:22:20::R:City Cargo Bike:36::R:City Cargo Bike:17::R:Van:33:16:28:23:37:,61308.79252460668,13.0,148733.80452489285,510395.47681393474,1070.0,509325.47681393474,8196.186956106147,1734.569958405786,14177.65213372041,4131.494570135913,46.0,0.0,0.0,54.0,81.0,0.0,0.0,19.0,49.0,0.0,0.0,51.0,72.0,0.0,0.0,28.0,DelRoute:LargeVan:simple
2:1:1:4,-1.0,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0,-1.0,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1,20956.201195559188,2,1,2,1,6 7 (6.0:13.0)[true-Van]:9 20 (9.0:34.0)[false-Van]:23 12 (23.0:19.0)[false-Van]:31 26 (31.0:57.0)[false-Van]:11 19 (11.0:42.0)[false-Van]:19 8 (19.0:66.0)[false-City Cargo Bike]:15 13 (15.0:75.0)[false-Van]:26 4 (26.0:82.0)[true-Van]:30 18 (30.0:96.0)[true-Van]:37 21 (37.0:84.0)[false-Walker]:14 26 (14.0:63.0)[false-Van]:28 8 (28.0:100.0)[true-Van]:24 9 (24.0:1.0)[false-Van]:29 3 (29.0:1.0)[false-Van]:4 23 (4.0:25.0)[false-Van]:34 8 (34.0:16.0)[false-Van]:2 1 (2.0:29.0)[false-City Cargo Bike]:18 14 (18.0:54.0)[false-City Cargo Bike]:17 17 (17.0:87.0)[false-Van]:16 19 (16.0:61.0)[false-Van]:33 21 (33.0:68.0)[false-Van]:20 10 (20.0:46.0)[false-Walker]:35 19 (35.0:51.0)[false-Van]:7 18 (7.0:62.0)[false-Van]:27 20 (27.0:41.0)[false-Van]:36 66 (36.0:83.0)[false-Van]:8 12 (8.0:84.0)[false-Van]:32 21 (32.0:47.0)[false-Van]:12 16 (12.0:40.0)[false-Van]:10 19 (10.0:19.0)[false-Van]:13 2 (13.0:25.0)[false-Van]:21 5 (21.0:47.0)[false-Van]:22 19 (22.0:21.0)[false-Van]:25 18 (25.0:94.0)[false-Van]:3 23 (3.0:4.0)[false-Van]:5 5 (5.0:67.0)[false-Van]:,SOL:R:Van::R:Van:6:9:23:31:11:19::R:Van:15::R:Van:26::R:Van:30:37:14::R:Van:28:24:29:4:34:2:18:17::R:Van:16:33:20:35:7::R:Van:27:36:8::R:Van:32:12:10:13:21:22:25::R:Van:3:5:,20956.201195559188,10.0,104781.00597779594,315543.0179333879,1200.0,314343.0179333879,10430.985065182278,NaN,8765.083831482996,2910.5834993832204,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
