Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:0:3:1,47753.21654894199,2,1,0,3,1,40 3 (40.0:104.0)[false-Van]:2 26 (2.0:77.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:23 15 (23.0:73.0)[true-Van]:13 18 (13.0:84.0)[false-Van]:8 12 (8.0:39.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-Van]:41 4 (41.0:58.0)[false-Van]:30 23 (30.0:44.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:22 22 (22.0:42.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:14 7 (14.0:48.0)[true-Van]:39 24 (39.0:77.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[true-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-Van]:15 14 (15.0:98.0)[true-Van]:10 12 (10.0:74.0)[false-Van]:19 4 (19.0:44.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:21 3 (21.0:80.0)[false-Van]:5 18 (5.0:65.0)[true-Van]:34 18 (34.0:92.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:24 69 (24.0:81.0)[false-City Cargo Bike]:6 10 (6.0:51.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:35 18 (35.0:44.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:Van:40:2:3:36:13:16:41:31:42:21::R:Van:23:30:32:4:28::R:City Cargo Bike:8::R:City Cargo Bike:22::R:Van:14:39:37:29:10:26:11:33::R:City Cargo Bike:9::R:City Cargo Bike:7::R:City Cargo Bike:20::R:City Cargo Bike:12:19::R:Van:15:18:17:44:38:34::R:Van:5:27:43:25:35::R:City Cargo Bike:24::R:City Cargo Bike:6:,47753.21654894199,13.0,136397.09042651605,451138.86820682575,1000.0,450138.86820682575,11792.851055754436,1324.7732393532137,10491.60158620525,3172.0253587561874,38.0,0.0,0.0,62.0,79.0,0.0,0.0,21.0,57.0,0.0,0.0,43.0,76.0,0.0,0.0,24.0,AddRoute:LargeVan:advanced
2:1:0:3:2,-1.0,2,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:3:3,-1.0,2,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:3:4,-1.0,2,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4:0,-1.0,2,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4:1,-1.0,2,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4:2,-1.0,2,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4:3,-1.0,2,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4:4,-1.0,2,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0:0,35884.057606367256,2,1,1,0,0,8 12 (8.0:39.0)[true-Van-30]:21 3 (21.0:80.0)[true-Van]:34 18 (34.0:92.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:18 7 (18.0:52.0)[true-City Cargo Bike]:29 9 (29.0:84.0)[true-Van-30]:7 9 (7.0:41.0)[false-Van]:3 11 (3.0:95.0)[true-Van]:28 22 (28.0:98.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:6 10 (6.0:51.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:39 24 (39.0:77.0)[true-Van]:26 20 (26.0:82.0)[false-Van]:35 18 (35.0:44.0)[false-City Cargo Bike]:36 9 (36.0:98.0)[true-Van-30]:2 26 (2.0:77.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-Van]:37 4 (37.0:96.0)[false-City Cargo Bike]:12 5 (12.0:77.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:30 23 (30.0:44.0)[true-Van]:25 26 (25.0:102.0)[true-Van]:31 7 (31.0:73.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:38 20 (38.0:46.0)[false-Van]:23 15 (23.0:73.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:41 4 (41.0:58.0)[true-Van]:19 4 (19.0:44.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[true-Van]:40 3 (40.0:104.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:42 4 (42.0:46.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:Van-30::R:Van-30:8::R:Van:21:34:15:16:17::R:City Cargo Bike:18::R:Van-30:29:7::R:Van:3:28:11:4:6::R:Van:24:22::R:Van:44:20::R:Van:39:26:35::R:Van-30:36:2:14::R:Van:27:37:12:9::R:Van:30::R:Van:25:31:10:38:23:5::R:Van:41:19::R:Van:43:40:13:42:32:33:,35884.057606367256,15.0,162295.99975908,505375.3251516069,1570.0,503805.3251516069,8737.342290363782,NaN,11752.914538409463,3774.325575792558,93.0,0.0,0.0,7.0,98.0,0.0,0.0,2.0,93.0,0.0,0.0,7.0,99.0,0.0,0.0,1.0,AddRoute:CityVan:simple
2:1:1:0:1,-1.0,2,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0:2,-1.0,2,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0:3,-1.0,2,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0:4,-1.0,2,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1:0,35884.057606367256,2,1,1,1,0,35 18 (35.0:44.0)[true-Van]:40 3 (40.0:104.0)[true-Van]:2 26 (2.0:77.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:23 15 (23.0:73.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:5 18 (5.0:65.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-Van]:4 22 (4.0:91.0)[false-Van]:42 4 (42.0:46.0)[false-City Cargo Bike]:16 14 (16.0:92.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:11 19 (11.0:81.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-Van]:22 22 (22.0:42.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:17 20 (17.0:42.0)[false-City Cargo Bike]:24 69 (24.0:81.0)[true-Van]:38 20 (38.0:46.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-Van]:6 10 (6.0:51.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[true-Van-30]:26 20 (26.0:82.0)[true-Van]:30 23 (30.0:44.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[true-Van-30]:18 7 (18.0:52.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[true-Van]:34 18 (34.0:92.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[true-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:21 3 (21.0:80.0)[false-City Cargo Bike]:32 17 (32.0:96.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-Van]:,SOL:R:Van::R:Van:35::R:Van:40:2:3:36:23:13:31:20::R:City Cargo Bike:5::R:City Cargo Bike:8::R:Van:10:4:42:16:28:11:14::R:City Cargo Bike:22::R:Van:39:44:17::R:Van:24:38:9::R:Van:15:6::R:Van-30:33::R:Van:26:30::R:Van-30:25:18::R:Van:41:34:7::R:Van:37:12:27:43:29:21:32:19:,35884.057606367256,15.0,139466.35132285237,452506.83629560785,1510.0,450996.83629560785,9457.836835496168,NaN,10523.414797572275,3243.4035191361017,80.0,0.0,0.0,20.0,93.0,0.0,0.0,7.0,81.0,0.0,0.0,19.0,92.0,0.0,0.0,8.0,AddRoute:LargeVan:simple
2:1:1:1:1,42556.51879265495,2,1,1,1,1,35 18 (35.0:44.0)[true-Van]:36 9 (36.0:98.0)[true-Van]:2 26 (2.0:77.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-Van]:31 7 (31.0:73.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:30 23 (30.0:44.0)[true-Van]:7 9 (7.0:41.0)[true-Van-30]:6 10 (6.0:51.0)[true-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[true-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-Van]:43 23 (43.0:73.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:17 20 (17.0:42.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:24 69 (24.0:81.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:32 17 (32.0:96.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:13 18 (13.0:84.0)[false-City Cargo Bike]:10 12 (10.0:74.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-Van]:41 4 (41.0:58.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:Van::R:Van:35::R:Van:36:2:4:31:9::R:Van:30::R:Van-30:7::R:City Cargo Bike:6::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van:37:12:29:23:43:15:34:3::R:City Cargo Bike:17::R:Van:21:28:16:11:18::R:Van:24:22::R:Van:44:32:25:26:5::R:Van:38:27:13:10:39:20::R:City Cargo Bike:41:19::R:City Cargo Bike:40:42:33:,42556.51879265495,16.0,148349.37007032678,474731.68881960557,1460.0,473271.68881960557,8628.029074119164,NaN,11040.271833014083,3449.9853504727157,63.0,0.0,0.0,38.0,79.0,0.0,0.0,21.0,70.0,0.0,0.0,30.0,90.0,0.0,0.0,10.0,RndSwap:simple
2:1:1:1:2,-1.0,2,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1:3,-1.0,2,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:1:4,-1.0,2,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:2:0,36255.24100076327,2,1,1,2,0,6 10 (6.0:51.0)[true-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-Van]:36 9 (36.0:98.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:7 9 (7.0:41.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[true-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[true-Van]:23 15 (23.0:73.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:3 11 (3.0:95.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-Van]:15 14 (15.0:98.0)[true-Van-30]:16 14 (16.0:92.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:18 7 (18.0:52.0)[true-City Cargo Bike]:21 3 (21.0:80.0)[true-Van]:24 69 (24.0:81.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:25 26 (25.0:102.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:27 12 (27.0:96.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:38 20 (38.0:46.0)[false-Van]:30 23 (30.0:44.0)[false-Van]:42 4 (42.0:46.0)[true-Van]:32 17 (32.0:96.0)[false-Van]:41 4 (41.0:58.0)[false-Van]:40 3 (40.0:104.0)[false-Van]:10 12 (10.0:74.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-City Cargo Bike]:33 3 (33.0:46.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:14::R:Van:35:36:2:4:31:9::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:37:12:19::R:Van:29:23:43:34:3:5::R:Van-30:15:16:17::R:City Cargo Bike:18::R:Van:21:24:22::R:Van:44:25:26:27:20::R:Van:28:11:13:38::R:Van:30::R:Van:42:32:41:40:10:39:33:,36255.24100076327,15.0,137421.8966793372,436185.1463071739,1340.0,434845.1463071739,9037.78237458343,NaN,10143.840611794742,3195.8580623101675,60.0,0.0,0.0,40.0,88.0,0.0,0.0,12.0,77.0,0.0,0.0,23.0,93.0,0.0,0.0,7.0,RndSwap:simple
2:1:1:2:1,39234.74529786518,2,1,1,2,1,6 10 (6.0:51.0)[true-City Cargo Bike]:14 7 (14.0:48.0)[false-City Cargo Bike]:35 18 (35.0:44.0)[true-Van]:36 9 (36.0:98.0)[false-City Cargo Bike]:2 26 (2.0:77.0)[false-City Cargo Bike]:4 22 (4.0:91.0)[false-City Cargo Bike]:31 7 (31.0:73.0)[false-City Cargo Bike]:9 10 (9.0:70.0)[false-Van]:7 9 (7.0:41.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:37 4 (37.0:96.0)[true-Van]:12 5 (12.0:77.0)[false-City Cargo Bike]:29 9 (29.0:84.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-City Cargo Bike]:26 20 (26.0:82.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:10 12 (10.0:74.0)[false-Van]:5 18 (5.0:65.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:21 3 (21.0:80.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-City Cargo Bike]:34 18 (34.0:92.0)[false-Van]:15 14 (15.0:98.0)[false-Van]:17 20 (17.0:42.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:11 19 (11.0:81.0)[false-Van]:18 7 (18.0:52.0)[false-Van]:24 69 (24.0:81.0)[true-Van]:32 17 (32.0:96.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:38 20 (38.0:46.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:22 22 (22.0:42.0)[false-Van]:44 17 (44.0:94.0)[false-Van]:30 23 (30.0:44.0)[false-City Cargo Bike]:27 12 (27.0:96.0)[true-Van]:39 24 (39.0:77.0)[false-City Cargo Bike]:20 11 (20.0:48.0)[false-Van]:41 4 (41.0:58.0)[true-City Cargo Bike]:19 4 (19.0:44.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-Van]:33 3 (33.0:46.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:14::R:Van:35:36:2:4:31:9::R:City Cargo Bike:7::R:City Cargo Bike:8::R:Van:37:12:29:23:26:3:10:5::R:Van:13:21:25:34:15:17::R:Van:16:11:18::R:Van:24:32::R:Van:28:38:43:22::R:Van:44:30::R:Van:27:39:20::R:City Cargo Bike:41:19::R:City Cargo Bike:40:42:33:,39234.74529786518,15.0,137658.77509294276,437692.3058373815,1310.0,436382.3058373815,7181.539175570625,NaN,10178.890833427477,3201.3668626265758,53.0,0.0,0.0,47.0,79.0,0.0,0.0,21.0,70.0,0.0,0.0,30.0,91.0,0.0,0.0,9.0,RndSwap:simple
2:1:1:2:2,-1.0,2,1,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:2:3,-1.0,2,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:2:4,-1.0,2,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:3:0,46195.911040955325,2,1,1,3,0,17 20 (17.0:42.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-Van]:24 69 (24.0:81.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[true-Van]:2 26 (2.0:77.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:6 10 (6.0:51.0)[true-City Cargo Bike]:10 12 (10.0:74.0)[true-Van]:16 14 (16.0:92.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:11 19 (11.0:81.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-Van]:33 3 (33.0:46.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-Van]:44 17 (44.0:94.0)[true-Van]:38 20 (38.0:46.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-Van]:29 9 (29.0:84.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-Van]:21 3 (21.0:80.0)[true-Van]:4 22 (4.0:91.0)[false-Van]:26 20 (26.0:82.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:32 17 (32.0:96.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:27 12 (27.0:96.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:35 18 (35.0:44.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:Van:39:24::R:City Cargo Bike:8::R:Van:40:2:3:36:13:31::R:City Cargo Bike:6::R:Van:10:16:28:20:11:42:19:33:14::R:Van:44:38:9:15:29:23::R:Van:21:4:26:12:34:32::R:City Cargo Bike:30::R:City Cargo Bike:18::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:22::R:Van:25:37:27:41:43:35:,46195.911040955325,15.0,143645.3322341403,467039.6858906754,1170.0,465869.6858906754,9282.281103461264,NaN,10861.388043969195,3340.5891217241933,40.0,0.0,0.0,60.0,81.0,0.0,0.0,19.0,62.0,0.0,0.0,38.0,81.0,0.0,0.0,19.0,RndSwap:simple
2:1:1:3:1,43017.0853973357,2,1,1,3,1,17 20 (17.0:42.0)[false-City Cargo Bike]:39 24 (39.0:77.0)[false-Van]:24 69 (24.0:81.0)[false-City Cargo Bike]:8 12 (8.0:39.0)[false-City Cargo Bike]:40 3 (40.0:104.0)[true-Van]:2 26 (2.0:77.0)[false-Van]:3 11 (3.0:95.0)[false-Van]:36 9 (36.0:98.0)[false-Van]:13 18 (13.0:84.0)[false-Van]:31 7 (31.0:73.0)[false-Van]:6 10 (6.0:51.0)[true-City Cargo Bike]:10 12 (10.0:74.0)[true-Van]:4 22 (4.0:91.0)[false-Van]:16 14 (16.0:92.0)[false-Van]:28 22 (28.0:98.0)[false-Van]:20 11 (20.0:48.0)[false-Van]:11 19 (11.0:81.0)[false-City Cargo Bike]:42 4 (42.0:46.0)[false-City Cargo Bike]:19 4 (19.0:44.0)[false-Van]:33 3 (33.0:46.0)[false-City Cargo Bike]:14 7 (14.0:48.0)[false-Van]:44 17 (44.0:94.0)[true-Van]:38 20 (38.0:46.0)[false-Van]:9 10 (9.0:70.0)[false-City Cargo Bike]:15 14 (15.0:98.0)[false-Van]:29 9 (29.0:84.0)[false-City Cargo Bike]:23 15 (23.0:73.0)[false-Van]:21 3 (21.0:80.0)[true-Van]:26 20 (26.0:82.0)[false-Van]:12 5 (12.0:77.0)[false-Van]:34 18 (34.0:92.0)[false-Van]:32 17 (32.0:96.0)[false-City Cargo Bike]:30 23 (30.0:44.0)[false-City Cargo Bike]:18 7 (18.0:52.0)[false-City Cargo Bike]:7 9 (7.0:41.0)[false-City Cargo Bike]:5 18 (5.0:65.0)[false-City Cargo Bike]:22 22 (22.0:42.0)[false-City Cargo Bike]:25 26 (25.0:102.0)[false-Van]:37 4 (37.0:96.0)[false-Van]:27 12 (27.0:96.0)[false-City Cargo Bike]:41 4 (41.0:58.0)[false-City Cargo Bike]:43 23 (43.0:73.0)[false-Van]:35 18 (35.0:44.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:17::R:Van:39:24::R:City Cargo Bike:8::R:Van:40:2:3:36:13:31::R:City Cargo Bike:6::R:Van:10:4:16:28:20:11::R:City Cargo Bike:42:19::R:City Cargo Bike:33:14::R:Van:44:38:9:15:29:23::R:Van:21:26:12:34:32:30:18::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:22::R:Van:25:37:27:41:43:35:,43017.0853973357,15.0,136501.1369728625,442107.1269241139,1170.0,440937.1269241139,8030.898246631957,NaN,10281.561091258463,3174.445045880523,40.0,0.0,0.0,60.0,77.0,0.0,0.0,23.0,63.0,0.0,0.0,37.0,83.0,0.0,0.0,17.0,AddRoute:CargoBike:simple
