Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:0:1:2,-1.0,2,2,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:3,-1.0,2,2,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:1:4,-1.0,2,2,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:0,57634.538723480786,2,2,0,2,0,11 15 (11.0:44.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:29 14 (29.0:52.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-Van]:6 24 (6.0:13.0)[false-City Cargo Bike]:58 16 (58.0:76.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[true-City Cargo Bike]:13 17 (13.0:42.0)[false-City Cargo Bike]:19 6 (19.0:45.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:43 15 (43.0:78.0)[false-Van]:14 15 (14.0:58.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-Van]:21 5 (21.0:74.0)[false-Van-30]:9 4 (9.0:77.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:17 6 (17.0:60.0)[false-Van-30]:49 3 (49.0:18.0)[false-Van]:5 3 (5.0:11.0)[false-Van]:62 19 (62.0:46.0)[false-City Cargo Bike]:61 21 (61.0:18.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:54 21 (54.0:14.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[false-Van]:10 2 (10.0:41.0)[false-Van]:2 24 (2.0:79.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:48 11 (48.0:47.0)[false-City Cargo Bike]:31 3 (31.0:72.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:8 9 (8.0:71.0)[false-Van]:3 15 (3.0:73.0)[true-Van-30]:4 2 (4.0:41.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:47 4 (47.0:74.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[true-Van]:18 2 (18.0:72.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:34 9 (34.0:50.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:24 18 (24.0:78.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:22 16 (22.0:78.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:26 13 (26.0:78.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:60 14 (60.0:14.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:11::R:Van:45:55:29:27:6:58::R:City Cargo Bike:12::R:City Cargo Bike:13::R:Van:19:50:44:43::R:City Cargo Bike:14::R:Van:33:21:9:7:28:32:16:23:35:17:49::R:Van:5:62:61:40:38:54:25:10::R:City Cargo Bike:2::R:Van:37:15:48:31:36:41:8::R:Van-30:3:4:39:47::R:Van:30:18:51:59:64:56::R:Van:57:34:63:24:20:22:53::R:Van:26:42:46:52:60:,57634.538723480786,15.0,235448.78561532288,742605.7762727244,1340.0,741265.7762727244,15016.900234645269,NaN,11787.393274170228,3737.2823113543313,60.0,0.0,0.0,40.0,92.0,0.0,0.0,8.0,84.0,0.0,0.0,16.0,90.0,0.0,0.0,10.0,AddRoute:CityVan:simple
2:2:0:2:1,65427.5512677195,2,2,0,2,1,5 3 (5.0:11.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[true-Van-30]:35 22 (35.0:82.0)[false-Van-30]:40 4 (40.0:80.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:24 18 (24.0:78.0)[true-Van-30]:8 9 (8.0:71.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:11 15 (11.0:44.0)[false-Van-30]:18 2 (18.0:72.0)[true-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:28 5 (28.0:78.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:55 12 (55.0:76.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:62 19 (62.0:46.0)[false-Van]:6 24 (6.0:13.0)[true-Van]:34 9 (34.0:50.0)[false-Van]:16 8 (16.0:18.0)[true-Van]:39 24 (39.0:78.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:31 3 (31.0:72.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:59 14 (59.0:18.0)[true-Van-30]:57 17 (57.0:58.0)[false-Van]:21 5 (21.0:74.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:25 1 (25.0:16.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:9 4 (9.0:77.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[false-Van-30]:19 6 (19.0:45.0)[false-Van]:20 18 (20.0:20.0)[false-Van]:22 16 (22.0:78.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:2 24 (2.0:79.0)[false-Van]:29 14 (29.0:52.0)[false-Van]:60 14 (60.0:14.0)[false-Van]:54 21 (54.0:14.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:26 13 (26.0:78.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:,SOL:R:City Cargo Bike:5:10:4::R:City Cargo Bike:12::R:City Cargo Bike:3::R:Van-30:7:35::R:Van:40:58:55:33:37:41:36:34:31:49:25::R:Van-30:24:11::R:City Cargo Bike:8::R:City Cargo Bike:18:17::R:City Cargo Bike:28:9::R:City Cargo Bike:27::R:City Cargo Bike:14::R:Van:44:62:39:30:56:23::R:Van:6:38:51:63:19:47::R:Van:16:15:57:61:45:22::R:Van-30:59:13::R:City Cargo Bike:21::R:Van:20:2:29:60:54::R:Van:53:46:52:26:32:43::R:Van:42:48:50:64:,65427.5512677195,19.0,225968.93149789056,742695.0168140493,1530.0,741165.0168140493,12377.69957625809,1262.887969006907,11788.809790699195,3586.808436474453,53.0,0.0,0.0,47.0,79.0,0.0,0.0,21.0,72.0,0.0,0.0,28.0,88.0,0.0,0.0,12.0,RndSwap:advanced
2:2:0:2:2,-1.0,2,2,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:3,-1.0,2,2,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:2:4,-1.0,2,2,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:0,-1.0,2,2,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:1,88912.30636008951,2,2,0,3,1,33 6 (33.0:42.0)[false-Van]:37 18 (37.0:18.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:27 17 (27.0:80.0)[false-Van]:3 15 (3.0:73.0)[false-Van]:4 2 (4.0:41.0)[false-Van]:5 3 (5.0:11.0)[true-City Cargo Bike]:6 24 (6.0:13.0)[true-Van]:62 19 (62.0:46.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:10 2 (10.0:41.0)[false-Van]:11 15 (11.0:44.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:7 17 (7.0:11.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:18 2 (18.0:72.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:8 9 (8.0:71.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:31 3 (31.0:72.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:2 24 (2.0:79.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:54 21 (54.0:14.0)[false-City Cargo Bike]:60 14 (60.0:14.0)[false-City Cargo Bike]:17 6 (17.0:60.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[false-City Cargo Bike]:29 14 (29.0:52.0)[false-City Cargo Bike]:20 18 (20.0:20.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-City Cargo Bike]:12 20 (12.0:51.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:19 6 (19.0:45.0)[false-Van]:40 4 (40.0:80.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:34 9 (34.0:50.0)[true-Van]:47 4 (47.0:74.0)[false-Van]:13 17 (13.0:42.0)[false-City Cargo Bike]:49 3 (49.0:18.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:25 1 (25.0:16.0)[false-Van]:24 18 (24.0:78.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:,SOL:R:Van:33:37:41:44:36:27:4:10:18:23::R:Van:3:62:16:39:11:7:25::R:City Cargo Bike:5:17::R:Van:6:30:35:38:56::R:Van:8:51:31:15:59:64::R:Van:57:9:55:12:28:19:47:49:61:63::R:City Cargo Bike:2::R:City Cargo Bike:22::R:City Cargo Bike:14::R:City Cargo Bike:54::R:City Cargo Bike:60::R:City Cargo Bike:21:40::R:City Cargo Bike:29::R:City Cargo Bike:20::R:City Cargo Bike:26::R:Van:50:24:45:53::R:City Cargo Bike:32::R:Van:34:46:52:58:43:42:48::R:City Cargo Bike:13:,88912.30636008951,19.0,216660.55519568064,742582.0562289486,1440.0,741142.0562289486,13903.796630063502,1713.4409571945805,11787.016765538867,3439.0564316774708,37.0,0.0,0.0,63.0,78.0,0.0,0.0,22.0,49.0,0.0,0.0,51.0,78.0,0.0,0.0,22.0,RndSwap:advanced
2:2:0:3:2,-1.0,2,2,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:3,-1.0,2,2,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:3:4,-1.0,2,2,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:0,-1.0,2,2,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:1,-1.0,2,2,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:2,-1.0,2,2,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:3,-1.0,2,2,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:0:4:4,-1.0,2,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:0,49425.5803232085,2,2,1,0,0,2 24 (2.0:79.0)[true-Van]:41 20 (41.0:84.0)[true-Van-30]:7 17 (7.0:11.0)[false-City Cargo Bike]:10 2 (10.0:41.0)[false-City Cargo Bike]:22 16 (22.0:78.0)[true-Van]:11 15 (11.0:44.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[true-Van]:57 17 (57.0:58.0)[false-City Cargo Bike]:15 20 (15.0:14.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-City Cargo Bike]:3 15 (3.0:73.0)[false-City Cargo Bike]:30 19 (30.0:49.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:5 3 (5.0:11.0)[false-Van]:36 6 (36.0:16.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:8 9 (8.0:71.0)[false-Van]:6 24 (6.0:13.0)[false-Van]:46 9 (46.0:18.0)[true-Van]:62 19 (62.0:46.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:52 19 (52.0:14.0)[true-Van-30]:60 14 (60.0:14.0)[false-City Cargo Bike]:14 15 (14.0:58.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:17 6 (17.0:60.0)[false-City Cargo Bike]:21 5 (21.0:74.0)[true-Van]:31 3 (31.0:72.0)[true-Van-30]:20 18 (20.0:20.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:4 2 (4.0:41.0)[false-Van]:40 4 (40.0:80.0)[true-Van-30]:34 9 (34.0:50.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-City Cargo Bike]:13 17 (13.0:42.0)[true-Van-30]:43 15 (43.0:78.0)[true-Van]:29 14 (29.0:52.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:48 11 (48.0:47.0)[true-Van-30]:49 3 (49.0:18.0)[false-Van-30]:38 23 (38.0:42.0)[false-City Cargo Bike]:42 16 (42.0:76.0)[true-Van-30]:35 22 (35.0:82.0)[false-Van]:9 4 (9.0:77.0)[false-City Cargo Bike]:51 36 (51.0:45.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:25 1 (25.0:16.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:19 6 (19.0:45.0)[false-Van]:50 54 (50.0:86.0)[false-Van]:54 21 (54.0:14.0)[false-Van-30]:53 11 (53.0:82.0)[false-Van]:26 13 (26.0:78.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:12 20 (12.0:51.0)[false-Van]:,SOL:R:Van::R:Van:2::R:Van-30:41:7:10::R:Van:22:11::R:Van:33:57:15:16:27:3::R:Van:30:56:5:36:37:44:8::R:Van:6::R:Van:46:62:39::R:Van-30:52:60:14::R:Van:47:59:17::R:Van:21::R:Van-30:31:20:23:4::R:Van-30:40:34:24::R:Van-30:13::R:Van:43:29:45:32:18::R:Van-30:48:49:38::R:Van-30:42:35:9::R:Van:51:64:61:55:25:63:19::R:Van:50:54:53:26::R:Van:28:58:12:,49425.5803232085,20.0,229196.28277927748,743503.7048481274,2120.0,741383.7048481274,10711.122881202044,NaN,11801.646108700435,3638.036234591706,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:2:1:0:1,-1.0,2,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:2,-1.0,2,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:3,-1.0,2,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:4,-1.0,2,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:0,53961.528216830586,2,2,1,1,0,8 9 (8.0:71.0)[true-City Cargo Bike]:55 12 (55.0:76.0)[true-Van-30]:26 13 (26.0:78.0)[false-Van-30]:43 15 (43.0:78.0)[true-Van]:29 14 (29.0:52.0)[false-City Cargo Bike]:27 17 (27.0:80.0)[false-Van]:6 24 (6.0:13.0)[true-Van]:12 20 (12.0:51.0)[false-Van]:19 6 (19.0:45.0)[true-Van-30]:50 54 (50.0:86.0)[false-Van]:44 24 (44.0:88.0)[false-City Cargo Bike]:33 6 (33.0:42.0)[false-Van]:10 2 (10.0:41.0)[true-City Cargo Bike]:9 4 (9.0:77.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-Van]:28 5 (28.0:78.0)[false-City Cargo Bike]:45 16 (45.0:18.0)[false-Van]:62 19 (62.0:46.0)[false-City Cargo Bike]:16 8 (16.0:18.0)[false-Van]:17 6 (17.0:60.0)[false-Van-30]:49 3 (49.0:18.0)[true-Van]:5 3 (5.0:11.0)[false-Van]:40 4 (40.0:80.0)[false-Van]:38 23 (38.0:42.0)[false-Van]:47 4 (47.0:74.0)[false-Van]:32 22 (32.0:72.0)[false-Van]:54 21 (54.0:14.0)[true-Van]:25 1 (25.0:16.0)[false-Van]:23 2 (23.0:18.0)[false-Van]:2 24 (2.0:79.0)[false-City Cargo Bike]:37 18 (37.0:18.0)[false-Van]:15 20 (15.0:14.0)[false-Van]:31 3 (31.0:72.0)[false-Van]:36 6 (36.0:16.0)[false-Van]:18 2 (18.0:72.0)[false-City Cargo Bike]:63 6 (63.0:82.0)[false-Van]:46 9 (46.0:18.0)[false-City Cargo Bike]:41 20 (41.0:84.0)[false-Van]:35 22 (35.0:82.0)[false-Van]:21 5 (21.0:74.0)[false-Van-30]:4 2 (4.0:41.0)[true-Van]:34 9 (34.0:50.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:57 17 (57.0:58.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:22 16 (22.0:78.0)[true-Van-30]:11 15 (11.0:44.0)[true-Van]:48 11 (48.0:47.0)[true-Van]:51 36 (51.0:45.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:13 17 (13.0:42.0)[false-Van]:20 18 (20.0:20.0)[true-Van]:64 17 (64.0:76.0)[false-Van]:60 14 (60.0:14.0)[false-Van]:56 9 (56.0:18.0)[false-Van]:30 19 (30.0:49.0)[false-Van]:14 15 (14.0:58.0)[false-Van]:52 19 (52.0:14.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:3 15 (3.0:73.0)[true-City Cargo Bike]:58 16 (58.0:76.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:24 18 (24.0:78.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van-30:55:26::R:Van:43:29:27::R:Van:6:12::R:Van-30:19::R:Van:50:44:33::R:City Cargo Bike:10:9::R:Van:7:28:45:62:16:17::R:Van:49:5:40:38:47:32::R:Van:54:25:23:2:37:15:31:36:18::R:Van:63:46:41:35:21::R:Van:4:34:42:57:39::R:Van-30:22::R:Van:11::R:Van:48:51:59:13::R:Van:20:64:60:56:30:14::R:Van:52:53::R:City Cargo Bike:3::R:Van:58:61:24:,53961.528216830586,20.0,234255.4281616371,742584.8306526797,2000.0,740584.8306526797,14861.880648162984,NaN,11787.060804010789,3718.340129549795,80.0,0.0,0.0,20.0,94.0,0.0,0.0,6.0,90.0,0.0,0.0,10.0,97.0,0.0,0.0,3.0,RndSwap:simple
2:2:1:1:1,67043.30265825962,2,2,1,1,1,10 2 (10.0:41.0)[false-City Cargo Bike]:24 18 (24.0:78.0)[false-Van]:45 16 (45.0:18.0)[false-Van]:14 15 (14.0:58.0)[false-Van]:56 9 (56.0:18.0)[true-Van-30]:2 24 (2.0:79.0)[true-Van]:29 14 (29.0:52.0)[true-Van-30]:50 54 (50.0:86.0)[false-Van]:16 8 (16.0:18.0)[false-Van]:21 5 (21.0:74.0)[false-City Cargo Bike]:25 1 (25.0:16.0)[true-City Cargo Bike]:54 21 (54.0:14.0)[false-Van]:11 15 (11.0:44.0)[true-Van-30]:12 20 (12.0:51.0)[false-Van]:13 17 (13.0:42.0)[true-Van-30]:36 6 (36.0:16.0)[false-Van]:44 24 (44.0:88.0)[false-Van]:33 6 (33.0:42.0)[false-Van]:28 5 (28.0:78.0)[false-Van]:41 20 (41.0:84.0)[false-Van]:55 12 (55.0:76.0)[false-Van]:3 15 (3.0:73.0)[false-City Cargo Bike]:4 2 (4.0:41.0)[false-City Cargo Bike]:7 17 (7.0:11.0)[false-Van-30]:22 16 (22.0:78.0)[false-Van-30]:49 3 (49.0:18.0)[false-Van]:27 17 (27.0:80.0)[false-Van]:23 2 (23.0:18.0)[false-City Cargo Bike]:57 17 (57.0:58.0)[true-Van]:15 20 (15.0:14.0)[false-Van]:62 19 (62.0:46.0)[true-Van]:17 6 (17.0:60.0)[false-City Cargo Bike]:26 13 (26.0:78.0)[false-Van]:31 3 (31.0:72.0)[false-City Cargo Bike]:35 22 (35.0:82.0)[true-Van]:20 18 (20.0:20.0)[false-City Cargo Bike]:40 4 (40.0:80.0)[false-City Cargo Bike]:18 2 (18.0:72.0)[false-City Cargo Bike]:6 24 (6.0:13.0)[true-Van]:37 18 (37.0:18.0)[false-Van]:30 19 (30.0:49.0)[false-City Cargo Bike]:32 22 (32.0:72.0)[true-Van-30]:34 9 (34.0:50.0)[true-Van]:38 23 (38.0:42.0)[false-City Cargo Bike]:47 4 (47.0:74.0)[false-Van]:5 3 (5.0:11.0)[false-Van]:53 11 (53.0:82.0)[false-Van]:46 9 (46.0:18.0)[false-Van]:19 6 (19.0:45.0)[false-Van-30]:52 19 (52.0:14.0)[false-Van]:51 36 (51.0:45.0)[false-Van]:58 16 (58.0:76.0)[false-Van]:8 9 (8.0:71.0)[false-Van]:39 24 (39.0:78.0)[false-Van]:64 17 (64.0:76.0)[false-Van]:9 4 (9.0:77.0)[false-Van]:48 11 (48.0:47.0)[false-Van]:60 14 (60.0:14.0)[false-Van]:61 21 (61.0:18.0)[false-Van]:63 6 (63.0:82.0)[false-Van]:59 14 (59.0:18.0)[false-Van]:43 15 (43.0:78.0)[false-Van]:42 16 (42.0:76.0)[false-Van]:,SOL:R:City Cargo Bike:10:21:4::R:Van:24:45:14:16:54:12::R:Van-30:56:7:22:19::R:Van:2:50:36:33:28:49::R:Van-30:29::R:City Cargo Bike:25:23:17::R:Van-30:11::R:Van-30:13::R:Van:44:41:55:27:15:47::R:City Cargo Bike:3::R:Van:57:26:37:5:53:46:52:8::R:Van:62:51:58:39:9::R:City Cargo Bike:31:40:18::R:Van:35:64:48:60:61:63::R:City Cargo Bike:20::R:Van:6:59:43:42::R:City Cargo Bike:30::R:Van-30:32::R:Van:34::R:City Cargo Bike:38:,67043.30265825962,20.0,219758.62398872708,742849.1668908527,1710.0,741139.1668908527,13346.413369432776,1391.3501277569433,11791.256617315123,3488.232126805192,65.0,0.0,0.0,35.0,79.0,0.0,0.0,21.0,70.0,0.0,0.0,30.0,88.0,0.0,0.0,12.0,RndSwap:advanced
2:2:1:1:2,-1.0,2,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:3,-1.0,2,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:4,-1.0,2,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
