Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:1:3:1,97957.70314739856,2,2,1,3,1,37 21 (37.0:81.0)[true-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:51 25 (51.0:102.0)[false-Van]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:22 19 (22.0:18.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:13 5 (13.0:8.0)[false-Van]:12 2 (12.0:26.0)[false-Van-30]:9 6 (9.0:10.0)[false-Van-30]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:14 12 (14.0:63.0)[true-City Cargo Bike]:3 11 (3.0:19.0)[false-Van]:41 21 (41.0:24.0)[false-Van-30]:40 9 (40.0:21.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[false-Van]:54 24 (54.0:32.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:19 8 (19.0:99.0)[true-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-Van]:35 23 (35.0:21.0)[true-Van]:27 21 (27.0:11.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:24 7 (24.0:34.0)[false-Van-30]:28 6 (28.0:101.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-Van]:53 5 (53.0:17.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[true-Van]:26 12 (26.0:12.0)[false-Van-30]:49 15 (49.0:66.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-Van-30]:55 11 (55.0:11.0)[true-Van]:38 4 (38.0:53.0)[false-Van-30]:59 10 (59.0:15.0)[false-Van]:56 24 (56.0:61.0)[false-Van]:58 21 (58.0:29.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:37::R:City Cargo Bike:2::R:Van:51:43:5:44:22:25::R:City Cargo Bike:6::R:City Cargo Bike:33::R:Van:7:18:50:13:12:9:42:23::R:City Cargo Bike:14::R:Van:3:41:40:62:57:34:32::R:City Cargo Bike:17::R:Van:20:54:10::R:City Cargo Bike:19::R:City Cargo Bike:30::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:21::R:City Cargo Bike:8::R:City Cargo Bike:46::R:Van:4:45:31:15:16::R:Van:35:27:47:48:60::R:Van:52:36:24:28:61:53::R:Van:63:26:49:39::R:Van:55:38:59:56:58:,97957.70314739856,23.0,287483.6086042494,945152.7886658455,1780.0,943372.7886658455,8810.369487027136,NaN,15244.399817191057,4636.832396842733,39.0,0.0,0.0,61.0,79.0,0.0,0.0,21.0,59.0,0.0,0.0,41.0,74.0,0.0,0.0,26.0,AddRoute:LargeVan:simple
2:2:1:3:2,146178.21094663278,2,2,1,3,2,22 19 (22.0:18.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[true-City Cargo Bike]:2 18 (2.0:97.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[true-City Cargo Bike]:13 5 (13.0:8.0)[false-City Cargo Bike]:55 11 (55.0:11.0)[false-Van-30]:15 23 (15.0:16.0)[true-Van]:54 24 (54.0:32.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-Van]:40 9 (40.0:21.0)[false-Van-30]:53 5 (53.0:17.0)[false-Van]:49 15 (49.0:66.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[true-City Cargo Bike]:32 6 (32.0:26.0)[false-Van-30]:20 21 (20.0:16.0)[true-Van-30]:3 11 (3.0:19.0)[false-Van]:8 12 (8.0:71.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-Van-30]:7 6 (7.0:9.0)[false-Van]:25 6 (25.0:19.0)[true-Van-30]:6 21 (6.0:60.0)[true-City Cargo Bike]:62 9 (62.0:29.0)[false-Van-30]:16 23 (16.0:30.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[true-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:50 22 (50.0:17.0)[true-Van]:36 4 (36.0:10.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-Van]:18 18 (18.0:20.0)[false-Van-30]:23 18 (23.0:27.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-Van]:48 15 (48.0:30.0)[false-Van-30]:45 16 (45.0:30.0)[false-Van-30]:58 21 (58.0:29.0)[true-Van]:30 20 (30.0:69.0)[true-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[true-Van-30]:46 48 (46.0:81.0)[false-Van]:24 7 (24.0:34.0)[false-Van]:28 6 (28.0:101.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-Van-30]:44 11 (44.0:19.0)[false-Van-30]:47 2 (47.0:12.0)[true-City Cargo Bike]:17 19 (17.0:26.0)[false-Van]:56 24 (56.0:61.0)[true-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-Van]:31 18 (31.0:15.0)[false-Van]:41 21 (41.0:24.0)[false-Van]:27 21 (27.0:11.0)[true-Van-30]:35 23 (35.0:21.0)[false-Van]:39 6 (39.0:31.0)[false-Van]:52 23 (52.0:16.0)[false-Van]:59 10 (59.0:15.0)[false-Van-30]:61 3 (61.0:63.0)[false-Van-30]:51 25 (51.0:102.0)[false-Van]:,SOL:R:City Cargo Bike:22::R:Van:43:54:63:53:3:7:57:24::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:2::R:City Cargo Bike:29::R:City Cargo Bike:19::R:City Cargo Bike:11::R:City Cargo Bike:13:12::R:Van-30:55:40:32:10::R:Van:15:60:46::R:City Cargo Bike:37::R:City Cargo Bike:49::R:City Cargo Bike:33::R:Van-30:20:62:18::R:City Cargo Bike:8::R:Van-30:25:48:45:44::R:City Cargo Bike:6::R:City Cargo Bike:16::R:City Cargo Bike:21::R:Van:50:17:26:31:41:39::R:City Cargo Bike:36:38::R:City Cargo Bike:23::R:Van:58:35:52:51::R:City Cargo Bike:30::R:City Cargo Bike:14::R:Van-30:9:34:59:61::R:City Cargo Bike:28::R:City Cargo Bike:47:42::R:City Cargo Bike:56::R:Van-30:27:,146178.21094663278,31.0,240255.971385304,1003098.614262345,1980.0,1001118.614262345,8794.347595362879,1842.0480752172693,16179.009907457177,3875.0963126661936,29.0,0.0,0.0,71.0,60.0,0.0,0.0,40.0,37.0,0.0,0.0,63.0,64.0,0.0,0.0,36.0,RndSwap:advanced
2:2:1:3:3,-1.0,2,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:4,-1.0,2,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:0,-1.0,2,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:1,-1.0,2,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:2,194047.66047107364,2,2,1,4,2,13 5 (13.0:8.0)[false-Van]:26 12 (26.0:12.0)[false-Van]:31 18 (31.0:15.0)[true-Van-30]:2 18 (2.0:97.0)[false-Van]:8 12 (8.0:71.0)[false-Van]:20 21 (20.0:16.0)[false-Van]:14 12 (14.0:63.0)[false-Van]:46 48 (46.0:81.0)[false-Van]:50 22 (50.0:17.0)[false-Van]:41 21 (41.0:24.0)[false-Van]:3 11 (3.0:19.0)[false-Van]:9 6 (9.0:10.0)[false-Van]:10 21 (10.0:27.0)[false-Van]:51 25 (51.0:102.0)[false-Van]:11 14 (11.0:46.0)[false-Van]:22 19 (22.0:18.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:44 11 (44.0:19.0)[false-Van]:47 2 (47.0:12.0)[false-City Cargo Bike]:6 21 (6.0:60.0)[false-Van]:33 20 (33.0:65.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:12 2 (12.0:26.0)[false-Van-30]:25 6 (25.0:19.0)[false-City Cargo Bike]:42 5 (42.0:15.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:62 9 (62.0:29.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-Van]:15 23 (15.0:16.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:48 15 (48.0:30.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:54 24 (54.0:32.0)[false-City Cargo Bike]:30 20 (30.0:69.0)[false-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[false-Van]:36 4 (36.0:10.0)[false-Van]:24 7 (24.0:34.0)[false-Van-30]:28 6 (28.0:101.0)[false-City Cargo Bike]:19 8 (19.0:99.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[false-Van]:38 4 (38.0:53.0)[false-Van-30]:40 9 (40.0:21.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[false-City Cargo Bike]:53 5 (53.0:17.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[false-Van-30]:49 15 (49.0:66.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-Van]:55 11 (55.0:11.0)[false-Van]:21 7 (21.0:79.0)[false-Van]:56 24 (56.0:61.0)[false-Van]:59 10 (59.0:15.0)[false-Van]:39 6 (39.0:31.0)[false-Van]:58 21 (58.0:29.0)[false-Van]:45 16 (45.0:30.0)[false-City Cargo Bike]:,SOL:R:Van:13:26:2:8:20:14:3:9::R:Van-30:31:12:24:38:63::R:Van:46:50:41:7::R:Van:10:51:11:43:44:36:61::R:City Cargo Bike:22::R:City Cargo Bike:5::R:City Cargo Bike:47:25::R:Van:6:23:18:4:52::R:City Cargo Bike:33::R:City Cargo Bike:42::R:City Cargo Bike:62::R:City Cargo Bike:17::R:City Cargo Bike:57::R:City Cargo Bike:34::R:City Cargo Bike:16::R:City Cargo Bike:15::R:City Cargo Bike:27::R:City Cargo Bike:48::R:City Cargo Bike:29::R:City Cargo Bike:54::R:City Cargo Bike:30::R:City Cargo Bike:37::R:City Cargo Bike:60::R:City Cargo Bike:28::R:City Cargo Bike:19::R:City Cargo Bike:40::R:City Cargo Bike:35::R:City Cargo Bike:53::R:City Cargo Bike:49::R:Van:32:55:21:56:59:39:58::R:City Cargo Bike:45:,194047.66047107364,31.0,212931.08970308417,964930.1329552955,1930.0,963000.1329552955,12805.831724076328,2642.052327059549,15563.389241214443,3434.372414565874,19.0,0.0,0.0,81.0,58.0,0.0,0.0,42.0,23.0,0.0,0.0,77.0,55.0,0.0,0.0,45.0,AddRoute:CityVan:advanced
2:2:1:4:3,-1.0,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:4,-1.0,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:0,-1.0,2,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:1,-1.0,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:2,-1.0,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:3,-1.0,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:4,-1.0,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:0,-1.0,2,2,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:1,-1.0,2,2,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:2,-1.0,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:3,-1.0,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:4,-1.0,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:0,-1.0,2,2,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:1,141883.65017167258,2,2,2,2,1,30 20 (30.0:69.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[false-City Cargo Bike]:3 11 (3.0:19.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[false-City Cargo Bike]:62 9 (62.0:29.0)[false-Van]:60 24 (60.0:14.0)[false-Van]:13 5 (13.0:8.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-Van]:56 24 (56.0:61.0)[false-Van]:61 3 (61.0:63.0)[false-Van]:5 17 (5.0:18.0)[false-City Cargo Bike]:43 20 (43.0:28.0)[false-Van]:44 11 (44.0:19.0)[false-Van]:6 21 (6.0:60.0)[false-Van]:14 12 (14.0:63.0)[true-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:35 23 (35.0:21.0)[true-Van-30]:20 21 (20.0:16.0)[false-Van]:32 6 (32.0:26.0)[false-Van]:8 12 (8.0:71.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[true-City Cargo Bike]:45 16 (45.0:30.0)[true-City Cargo Bike]:15 23 (15.0:16.0)[true-City Cargo Bike]:58 21 (58.0:29.0)[false-Van-30]:33 20 (33.0:65.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:52 23 (52.0:16.0)[true-Van-30]:23 18 (23.0:27.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[true-Van]:46 48 (46.0:81.0)[false-Van-30]:28 6 (28.0:101.0)[true-City Cargo Bike]:10 21 (10.0:27.0)[true-City Cargo Bike]:26 12 (26.0:12.0)[true-Van]:27 21 (27.0:11.0)[false-Van]:7 6 (7.0:9.0)[false-Van]:42 5 (42.0:15.0)[false-Van]:48 15 (48.0:30.0)[false-Van]:18 18 (18.0:20.0)[false-Van]:19 8 (19.0:99.0)[true-City Cargo Bike]:36 4 (36.0:10.0)[false-Van]:37 21 (37.0:81.0)[false-City Cargo Bike]:34 20 (34.0:14.0)[true-Van]:55 11 (55.0:11.0)[false-Van]:59 10 (59.0:15.0)[false-Van]:53 5 (53.0:17.0)[false-Van-30]:41 21 (41.0:24.0)[false-Van]:40 9 (40.0:21.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-Van]:51 25 (51.0:102.0)[true-City Cargo Bike]:54 24 (54.0:32.0)[true-Van]:38 4 (38.0:53.0)[false-Van]:50 22 (50.0:17.0)[true-Van]:31 18 (31.0:15.0)[false-City Cargo Bike]:17 19 (17.0:26.0)[false-Van]:57 20 (57.0:16.0)[true-Van-30]:39 6 (39.0:31.0)[false-Van]:22 19 (22.0:18.0)[true-Van-30]:4 18 (4.0:23.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:30::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:21::R:Van:62:60:13:47:56:61:5::R:Van:43:44:6::R:City Cargo Bike:14::R:City Cargo Bike:49::R:Van-30:35:20:32::R:City Cargo Bike:8::R:City Cargo Bike:9:12::R:City Cargo Bike:24::R:City Cargo Bike:45::R:City Cargo Bike:15::R:Van-30:58:33::R:City Cargo Bike:16::R:Van-30:52:23::R:Van:63:46::R:City Cargo Bike:28::R:City Cargo Bike:10::R:Van:26:27:7:42:48:18::R:City Cargo Bike:19::R:Van:36:37::R:Van:34:55:59:53:41:40:25::R:City Cargo Bike:51::R:Van:54:38::R:Van:50:31:17::R:Van-30:57:39::R:Van-30:22:4:,141883.65017167258,32.0,303650.78763586393,1145155.4180960713,2310.0,1142845.4180960713,9628.856597757293,NaN,18470.248678968892,4897.593348965547,41.0,0.0,0.0,59.0,69.0,0.0,0.0,31.0,47.0,0.0,0.0,53.0,71.0,0.0,0.0,29.0,AddRoute:CargoBike:simple
2:2:2:2:2,170366.00244494373,2,2,2,2,2,30 20 (30.0:69.0)[true-Van]:52 23 (52.0:16.0)[true-Van]:3 11 (3.0:19.0)[false-City Cargo Bike]:2 18 (2.0:97.0)[true-City Cargo Bike]:40 9 (40.0:21.0)[true-Van-30]:48 15 (48.0:30.0)[false-Van-30]:51 25 (51.0:102.0)[false-City Cargo Bike]:29 21 (29.0:69.0)[false-City Cargo Bike]:21 7 (21.0:79.0)[true-Van]:35 23 (35.0:21.0)[true-Van-30]:6 21 (6.0:60.0)[false-City Cargo Bike]:8 12 (8.0:71.0)[false-City Cargo Bike]:9 6 (9.0:10.0)[false-City Cargo Bike]:12 2 (12.0:26.0)[false-City Cargo Bike]:10 21 (10.0:27.0)[false-City Cargo Bike]:14 12 (14.0:63.0)[false-City Cargo Bike]:15 23 (15.0:16.0)[false-City Cargo Bike]:58 21 (58.0:29.0)[false-City Cargo Bike]:16 23 (16.0:30.0)[false-City Cargo Bike]:23 18 (23.0:27.0)[false-City Cargo Bike]:59 10 (59.0:15.0)[true-Van]:34 20 (34.0:14.0)[false-City Cargo Bike]:45 16 (45.0:30.0)[false-City Cargo Bike]:31 18 (31.0:15.0)[false-City Cargo Bike]:11 14 (11.0:46.0)[false-City Cargo Bike]:22 19 (22.0:18.0)[true-Van]:43 20 (43.0:28.0)[false-Van]:44 11 (44.0:19.0)[true-City Cargo Bike]:37 21 (37.0:81.0)[false-City Cargo Bike]:47 2 (47.0:12.0)[false-City Cargo Bike]:25 6 (25.0:19.0)[false-City Cargo Bike]:33 20 (33.0:65.0)[false-City Cargo Bike]:7 6 (7.0:9.0)[false-Van]:50 22 (50.0:17.0)[false-Van-30]:42 5 (42.0:15.0)[false-City Cargo Bike]:18 18 (18.0:20.0)[false-Van]:62 9 (62.0:29.0)[true-Van-30]:17 19 (17.0:26.0)[false-City Cargo Bike]:57 20 (57.0:16.0)[true-Van-30]:19 8 (19.0:99.0)[false-City Cargo Bike]:20 21 (20.0:16.0)[true-Van-30]:55 11 (55.0:11.0)[false-City Cargo Bike]:24 7 (24.0:34.0)[false-City Cargo Bike]:26 12 (26.0:12.0)[false-City Cargo Bike]:36 4 (36.0:10.0)[false-City Cargo Bike]:28 6 (28.0:101.0)[false-City Cargo Bike]:41 21 (41.0:24.0)[false-City Cargo Bike]:49 15 (49.0:66.0)[false-City Cargo Bike]:39 6 (39.0:31.0)[false-City Cargo Bike]:38 4 (38.0:53.0)[false-City Cargo Bike]:32 6 (32.0:26.0)[false-City Cargo Bike]:4 18 (4.0:23.0)[false-City Cargo Bike]:61 3 (61.0:63.0)[true-Van-30]:13 5 (13.0:8.0)[false-City Cargo Bike]:5 17 (5.0:18.0)[false-City Cargo Bike]:63 5 (63.0:19.0)[true-Van]:54 24 (54.0:32.0)[false-City Cargo Bike]:27 21 (27.0:11.0)[false-City Cargo Bike]:46 48 (46.0:81.0)[false-City Cargo Bike]:60 24 (60.0:14.0)[true-Van]:53 5 (53.0:17.0)[false-City Cargo Bike]:56 24 (56.0:61.0)[false-Van]:,SOL:R:Van::R:Van:30::R:Van:52:3::R:City Cargo Bike:2::R:Van-30:40:48:51::R:City Cargo Bike:29::R:Van:21::R:Van-30:35:6::R:City Cargo Bike:8::R:City Cargo Bike:9:12::R:City Cargo Bike:10::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:58::R:City Cargo Bike:16::R:City Cargo Bike:23::R:Van:59:34:45:31:11::R:Van:22:43::R:City Cargo Bike:44::R:City Cargo Bike:37::R:City Cargo Bike:47:25::R:City Cargo Bike:33::R:Van:7:50:42:18::R:Van-30:62:17::R:Van-30:57:19::R:Van-30:20:55:24::R:City Cargo Bike:26::R:City Cargo Bike:36:28::R:City Cargo Bike:41::R:City Cargo Bike:49::R:City Cargo Bike:39:38::R:City Cargo Bike:32::R:City Cargo Bike:4::R:Van-30:61:13:5::R:Van:63:54:27:46::R:Van:60:53:56:,170366.00244494373,36.0,303663.0376336102,1204855.6074983012,2610.0,1202245.6074983012,7927.381908720661,NaN,19433.15495965002,4897.7909295743575,42.0,0.0,0.0,58.0,60.0,0.0,0.0,40.0,39.0,0.0,0.0,61.0,64.0,0.0,0.0,36.0,RndSwap:simple
2:2:2:2:3,-1.0,2,2,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:2:4,-1.0,2,2,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:3:0,-1.0,2,2,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
