Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:2:0:0,-1.0,2,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:1,-1.0,2,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:2,-1.0,2,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:3,-1.0,2,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:4,-1.0,2,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:0,-1.0,2,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:1,-1.0,2,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:2,-1.0,2,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:3,-1.0,2,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:4,-1.0,2,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:0,-1.0,2,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:1,67721.06984046761,2,1,2,2,1,36 16 (36.0:78.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:12 4 (12.0:50.0)[false-Van-30]:23 8 (23.0:18.0)[true-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:20 24 (20.0:19.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:17 13 (17.0:20.0)[false-Van-30]:21 8 (21.0:80.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[true-Van]:33 12 (33.0:78.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:5 10 (5.0:74.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[true-Van-30]:6 1 (6.0:71.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[true-Van]:9 20 (9.0:14.0)[false-Van]:40 5 (40.0:24.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[true-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:11 3 (11.0:22.0)[true-Van]:10 23 (10.0:31.0)[false-Van]:14 23 (14.0:48.0)[true-Van-30]:19 11 (19.0:49.0)[true-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:Van:25:37:35:12::R:Van:23:29:39:20:13:38:17:21::R:Van:18::R:City Cargo Bike:33::R:Van:2:3:32:7:8:15:5::R:City Cargo Bike:22::R:City Cargo Bike:4::R:Van-30:43:6::R:Van:24:9:40:28::R:City Cargo Bike:31::R:City Cargo Bike:42::R:City Cargo Bike:30::R:Van:16:27::R:Van:11:10::R:Van-30:14::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:41::R:City Cargo Bike:34:,67721.06984046761,21.0,139217.60704547976,509025.9889242669,1600.0,507425.9889242669,7975.744922359954,NaN,12119.666402958735,3314.70492965428,43.0,0.0,0.0,57.0,74.0,0.0,0.0,26.0,42.0,0.0,0.0,58.0,76.0,0.0,0.0,24.0,AddRoute:CityVan:simple
2:1:2:2:2,-1.0,2,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:3,-1.0,2,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:4,-1.0,2,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:0,-1.0,2,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:1,67721.06984046761,2,1,2,3,1,36 16 (36.0:78.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:12 4 (12.0:50.0)[false-Van-30]:23 8 (23.0:18.0)[true-Van]:29 5 (29.0:14.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:20 24 (20.0:19.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:17 13 (17.0:20.0)[false-Van-30]:21 8 (21.0:80.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[true-Van]:33 12 (33.0:78.0)[true-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[false-Van]:5 10 (5.0:74.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[true-Van-30]:6 1 (6.0:71.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[true-Van]:9 20 (9.0:14.0)[false-Van]:40 5 (40.0:24.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[true-City Cargo Bike]:42 7 (42.0:80.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-Van]:27 19 (27.0:29.0)[false-Van]:11 3 (11.0:22.0)[true-Van]:10 23 (10.0:31.0)[false-Van]:14 23 (14.0:48.0)[true-City Cargo Bike]:19 11 (19.0:49.0)[true-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:Van:25:37:35:12::R:Van:23:29:39:20:13:38:17:21::R:Van:18::R:City Cargo Bike:33::R:Van:2:3:32:7:8:15:5::R:City Cargo Bike:22::R:City Cargo Bike:4::R:Van-30:43:6::R:Van:24:9:40:28::R:City Cargo Bike:31::R:City Cargo Bike:42::R:City Cargo Bike:30::R:Van:16:27::R:Van:11:10::R:City Cargo Bike:14::R:City Cargo Bike:19::R:City Cargo Bike:26::R:City Cargo Bike:41::R:City Cargo Bike:34:,67721.06984046761,21.0,126397.9121123906,467331.98039172706,1570.0,465761.98039172706,7975.744922359954,NaN,11126.951914088739,3009.4740979140615,38.0,0.0,0.0,62.0,71.0,0.0,0.0,29.0,38.0,0.0,0.0,62.0,72.0,0.0,0.0,28.0,RndSwap:simple
2:1:2:3:2,69580.07090835407,2,1,2,3,2,36 16 (36.0:78.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:7 14 (7.0:11.0)[false-Van]:8 11 (8.0:23.0)[false-Van]:15 7 (15.0:16.0)[true-Van]:23 8 (23.0:18.0)[false-Van]:24 9 (24.0:10.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:20 24 (20.0:19.0)[false-Van]:14 23 (14.0:48.0)[true-City Cargo Bike]:37 22 (37.0:14.0)[true-Van-30]:16 15 (16.0:18.0)[false-Van]:19 11 (19.0:49.0)[false-Van]:25 24 (25.0:12.0)[false-Van]:10 23 (10.0:31.0)[false-Van]:28 10 (28.0:79.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[true-Van]:35 11 (35.0:23.0)[false-Van]:39 12 (39.0:16.0)[false-Van]:31 23 (31.0:54.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[true-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-Van-30]:13 6 (13.0:16.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-Van-30]:42 7 (42.0:80.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:6 1 (6.0:71.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[true-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[true-City Cargo Bike]:34 4 (34.0:72.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:36::R:City Cargo Bike:41::R:City Cargo Bike:21::R:Van:2:3:32:7:8::R:Van:15:23:24:9:29:20::R:City Cargo Bike:14::R:Van-30:37:16:19::R:Van:25:10:28::R:Van:27:35:39:31::R:City Cargo Bike:18:30::R:City Cargo Bike:5::R:Van-30:38:13:17:42::R:City Cargo Bike:22::R:City Cargo Bike:26::R:City Cargo Bike:43:6::R:City Cargo Bike:40:11::R:City Cargo Bike:4::R:City Cargo Bike:33::R:City Cargo Bike:12::R:City Cargo Bike:34:,69580.07090835407,21.0,127113.9055925989,491797.8199233204,1390.0,490407.8199233204,6485.790517509373,NaN,11709.471902936199,3026.5215617285453,29.0,0.0,0.0,71.0,60.0,0.0,0.0,40.0,39.0,0.0,0.0,61.0,72.0,0.0,0.0,28.0,RndSwap:simple
2:1:2:3:3,-1.0,2,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:4,-1.0,2,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:0,-1.0,2,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:1,104171.12171212402,2,1,2,4,1,3 19 (3.0:13.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[true-Van]:6 1 (6.0:71.0)[false-City Cargo Bike]:9 20 (9.0:14.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[true-Van]:10 23 (10.0:31.0)[false-City Cargo Bike]:38 24 (38.0:0.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:15 7 (15.0:16.0)[false-City Cargo Bike]:24 9 (24.0:10.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:18 3 (18.0:26.0)[true-Van]:13 6 (13.0:16.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:14 23 (14.0:48.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:17 13 (17.0:20.0)[false-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:4 8 (4.0:47.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van]:42 7 (42.0:80.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:23 8 (23.0:18.0)[false-City Cargo Bike]:41 11 (41.0:84.0)[false-Van]:34 4 (34.0:72.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:37::R:Van:43:6:9::R:Van:8:10:38:40:28:15:24::R:City Cargo Bike:2::R:City Cargo Bike:31::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:11::R:Van:18:13:12:14:33:19:35:21:39::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:27::R:City Cargo Bike:17::R:City Cargo Bike:36::R:City Cargo Bike:4::R:Van:20:42:29:32:23:41:34:,104171.12171212402,21.0,124700.26449985139,533892.9311238617,1330.0,532562.9311238617,10981.559587524565,NaN,12711.73645533004,2969.0539166631283,19.0,0.0,0.0,81.0,62.0,0.0,0.0,38.0,24.0,0.0,0.0,76.0,54.0,0.0,0.0,46.0,AddRoute:LargeVan:simple
2:1:2:4:2,84555.58725308729,2,1,2,4,2,6 1 (6.0:71.0)[true-City Cargo Bike]:5 10 (5.0:74.0)[false-City Cargo Bike]:33 12 (33.0:78.0)[true-Van]:15 7 (15.0:16.0)[false-City Cargo Bike]:13 6 (13.0:16.0)[false-City Cargo Bike]:7 14 (7.0:11.0)[false-City Cargo Bike]:2 25 (2.0:9.0)[false-Van]:3 19 (3.0:13.0)[false-Van]:32 11 (32.0:17.0)[false-Van]:18 3 (18.0:26.0)[false-Van]:23 8 (23.0:18.0)[false-Van]:9 20 (9.0:14.0)[false-Van]:10 23 (10.0:31.0)[false-Van]:29 5 (29.0:14.0)[false-Van]:42 7 (42.0:80.0)[false-City Cargo Bike]:8 11 (8.0:23.0)[false-Van]:4 8 (4.0:47.0)[true-City Cargo Bike]:36 16 (36.0:78.0)[false-City Cargo Bike]:39 12 (39.0:16.0)[false-Van]:24 9 (24.0:10.0)[false-City Cargo Bike]:43 9 (43.0:24.0)[false-City Cargo Bike]:20 24 (20.0:19.0)[false-Van]:14 23 (14.0:48.0)[true-City Cargo Bike]:26 10 (26.0:80.0)[false-City Cargo Bike]:25 24 (25.0:12.0)[false-Van]:17 13 (17.0:20.0)[false-City Cargo Bike]:37 22 (37.0:14.0)[false-City Cargo Bike]:35 11 (35.0:23.0)[false-Van]:38 24 (38.0:0.0)[false-City Cargo Bike]:28 10 (28.0:79.0)[false-City Cargo Bike]:16 15 (16.0:18.0)[false-City Cargo Bike]:30 7 (30.0:76.0)[false-City Cargo Bike]:22 14 (22.0:75.0)[true-City Cargo Bike]:41 11 (41.0:84.0)[false-City Cargo Bike]:40 5 (40.0:24.0)[false-City Cargo Bike]:11 3 (11.0:22.0)[false-City Cargo Bike]:21 8 (21.0:80.0)[false-City Cargo Bike]:19 11 (19.0:49.0)[false-City Cargo Bike]:31 23 (31.0:54.0)[false-City Cargo Bike]:27 19 (27.0:29.0)[false-City Cargo Bike]:12 4 (12.0:50.0)[false-City Cargo Bike]:34 4 (34.0:72.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:5::R:Van:33:15:13:7:2:3:32:18::R:Van:23:9:10:29:42:8::R:City Cargo Bike:4::R:City Cargo Bike:36::R:Van:39:24:43:20::R:City Cargo Bike:14::R:City Cargo Bike:26::R:Van:25:17:37:35:38::R:City Cargo Bike:28::R:City Cargo Bike:16::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:41::R:City Cargo Bike:40:11::R:City Cargo Bike:21::R:City Cargo Bike:19::R:City Cargo Bike:31::R:City Cargo Bike:27::R:City Cargo Bike:12:34:,84555.58725308729,22.0,130786.32820391277,510535.62783634785,1380.0,509155.62783634785,8490.095849307092,NaN,12155.61018657971,3113.9601953312563,18.0,0.0,0.0,82.0,55.0,0.0,0.0,45.0,31.0,0.0,0.0,69.0,61.0,0.0,0.0,39.0,init
2:1:2:4:3,-1.0,2,1,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:4,-1.0,2,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:0,-1.0,2,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:1,-1.0,2,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:2,-1.0,2,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:3,-1.0,2,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:4,-1.0,2,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:0,-1.0,2,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:1,-1.0,2,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:2,-1.0,2,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:3,-1.0,2,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:4,-1.0,2,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:0,-1.0,2,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:1,-1.0,2,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:2,-1.0,2,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:3,-1.0,2,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:4,-1.0,2,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:0,-1.0,2,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:1,-1.0,2,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:2,-1.0,2,1,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:3,-1.0,2,1,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:4,-1.0,2,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:0,-1.0,2,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:1,-1.0,2,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:2,-1.0,2,1,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:3,-1.0,2,1,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:4,-1.0,2,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:0,-1.0,2,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:1,-1.0,2,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:2,-1.0,2,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:3,-1.0,2,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:4,-1.0,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:0,-1.0,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:1,-1.0,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:2,-1.0,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:3,-1.0,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:4,-1.0,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:0,-1.0,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:1,-1.0,2,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:2,-1.0,2,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:3,-1.0,2,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
