Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:1:4,-1.0,2,3,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:0,-1.0,2,3,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:1,17898.126852036283,2,3,2,1,3 24 (3.0:79.0)[true-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[true-Van]:7 23 (7.0:31.0)[true-Van]:34 7 (34.0:19.0)[true-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:19 13 (19.0:25.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:10 20 (10.0:27.0)[true-Van]:31 1 (31.0:3.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Van]:21 3 (21.0:45.0)[true-Van]:39 7 (39.0:45.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:,SOL:R:Van::R:Van:3:35:16:11:8:30:17:14::R:Van:9::R:Van:7::R:Van:34:18:32:2:24:4:6:19:38:20::R:Van:29:15::R:Van:10::R:Van:31:23:12:25:37:13::R:Van:21:39:33:27:26:28:36:22::R:Van:5:,17898.126852036283,10.0,89490.63426018144,269671.9027805443,1200.0,268471.9027805443,14934.039854966593,NaN,7096.629020540639,2355.016691057406,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:2:2,21975.914233345775,2,3,2,2,3 24 (3.0:79.0)[true-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-Van]:7 23 (7.0:31.0)[true-Van]:34 7 (34.0:19.0)[true-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:9 3 (9.0:27.0)[true-Van]:32 2 (32.0:37.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:10 20 (10.0:27.0)[true-Van]:31 1 (31.0:3.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Van]:21 3 (21.0:45.0)[true-Van]:39 7 (39.0:45.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:22 3 (22.0:1.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:35:16:11:38:20:8:17:14::R:Van:5::R:Van:7::R:Van:34:18:19:30::R:Van:9:32:2:24:4:6:29:12::R:Van:15::R:Van:10::R:Van:31:23:25:37:13::R:Van:21:39:33:27:26:28:36:22:,21975.914233345775,10.0,109879.57116672889,330838.7135001866,1200.0,329638.7135001866,15252.443742214791,NaN,8706.281934215438,2891.567662282339,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:3:2:3,53619.80883988082,2,3,2,3,9 3 (9.0:27.0)[true-City Cargo Bike]:15 24 (15.0:7.0)[true-Van]:34 7 (34.0:19.0)[false-Van]:8 15 (8.0:81.0)[true-Van]:2 5 (2.0:43.0)[false-Van]:30 6 (30.0:55.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[true-Van]:20 5 (20.0:1.0)[false-Van]:7 23 (7.0:31.0)[true-Walker]:38 4 (38.0:97.0)[false-Van]:12 9 (12.0:31.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-Walker]:19 13 (19.0:25.0)[false-Walker]:18 6 (18.0:47.0)[false-Van]:35 6 (35.0:75.0)[false-Van]:5 20 (5.0:13.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Walker]:13 21 (13.0:27.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-Van]:23 20 (23.0:93.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:26 10 (26.0:3.0)[false-Walker]:10 20 (10.0:27.0)[false-Walker]:,SOL:R:City Cargo Bike::R:City Cargo Bike:9::R:Van:15:34::R:Van:8:2:30:37::R:Van:32:20::R:Walker:7::R:Van:38:12:17:21:16:4:19:18:35:5::R:Van:25:6:33:14:24:39::R:City Cargo Bike:11::R:Walker:3::R:Van:13:28:31:22:29:27::R:City Cargo Bike:23::R:Van:36:26:10:,53619.80883988082,13.0,125275.13769974504,434094.97569909866,1140.0,432954.97569909866,16921.381269154863,NaN,11423.551992081544,3296.7141499932904,54.0,15.0,0.0,31.0,87.0,5.0,0.0,8.0,47.0,19.0,0.0,34.0,82.0,10.0,0.0,8.0,AddRoute:CargoBike:simple
2:3:2:4,107359.77479615624,2,3,2,4,9 3 (9.0:27.0)[false-Walker]:7 23 (7.0:31.0)[true-Van]:34 7 (34.0:19.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[true-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:27 12 (27.0:51.0)[false-City Cargo Bike]:15 24 (15.0:7.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[true-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Walker]:8 15 (8.0:81.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-Van]:13 21 (13.0:27.0)[false-City Cargo Bike]:29 24 (29.0:21.0)[false-Van]:23 20 (23.0:93.0)[false-Van]:26 10 (26.0:3.0)[false-Walker]:31 1 (31.0:3.0)[false-Van]:22 3 (22.0:1.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:33 13 (33.0:73.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[true-Van]:10 20 (10.0:27.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:,SOL:R:Walker:9::R:Van:7:34:24::R:Van:28:37:27:15::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:2:14::R:City Cargo Bike:16::R:City Cargo Bike:19::R:City Cargo Bike:18:32::R:City Cargo Bike:30::R:City Cargo Bike:25::R:City Cargo Bike:17::R:City Cargo Bike:21:39::R:City Cargo Bike:11::R:Walker:3::R:City Cargo Bike:8::R:Van:4:13:29:23:26:31:22:20:38::R:City Cargo Bike:33::R:Van:35:10:36:,107359.77479615624,20.0,125179.19261943805,541465.4504028516,1280.0,540185.4504028516,15174.572924271766,2567.1483432026603,14249.09080007504,3294.189279458896,20.0,10.0,0.0,70.0,50.0,5.0,0.0,45.0,23.0,9.0,0.0,67.0,55.0,6.0,0.0,39.0,init
2:3:3:0,-1.0,2,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1,26125.68177878263,2,3,3,1,3 24 (3.0:79.0)[true-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-Van]:7 23 (7.0:31.0)[true-Van]:34 7 (34.0:19.0)[true-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:9 3 (9.0:27.0)[true-Van]:12 9 (12.0:31.0)[true-Walker]:19 13 (19.0:25.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[true-Van]:31 1 (31.0:3.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Van]:20 5 (20.0:1.0)[true-Van]:21 3 (21.0:45.0)[true-Van]:39 7 (39.0:45.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:36 24 (36.0:93.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:,SOL:R:Van::R:Van:3:35:16:38:11:8:30:32:4:17:14::R:Van:5::R:Van:7::R:Van:34:18:2:24:29:15::R:Van:9::R:Walker:12::R:City Cargo Bike:19::R:Van:10::R:Van:31:23:25:37:13::R:Van:20::R:Van:21:39:33:6:28:26::R:Van:36:27:22:,26125.68177878263,13.0,103760.58428906329,323448.8827091298,1420.0,322028.8827091298,15210.699981309735,NaN,8511.812702871835,2730.541691817455,85.0,8.0,0.0,8.0,95.0,3.0,0.0,3.0,79.0,10.0,0.0,10.0,95.0,2.0,0.0,3.0,AddRoute:Pedestrian:simple
2:3:3:2,23271.691773006263,2,3,3,2,34 7 (34.0:19.0)[true-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[true-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Walker]:15 24 (15.0:7.0)[false-Van]:7 23 (7.0:31.0)[true-Van]:37 19 (37.0:41.0)[true-Van]:30 6 (30.0:55.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:21 3 (21.0:45.0)[true-Van]:31 1 (31.0:3.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[true-Van]:20 5 (20.0:1.0)[false-Van]:35 6 (35.0:75.0)[true-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:3 24 (3.0:79.0)[false-Walker]:2 5 (2.0:43.0)[false-Van]:8 15 (8.0:81.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-City Cargo Bike]:4 3 (4.0:93.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:6 26 (6.0:67.0)[true-Van]:33 13 (33.0:73.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[true-Van]:13 21 (13.0:27.0)[false-Van]:29 24 (29.0:21.0)[true-Van]:27 12 (27.0:51.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:10 20 (10.0:27.0)[false-Van]:23 20 (23.0:93.0)[true-Van]:5 20 (5.0:13.0)[false-Van]:,SOL:R:Van::R:Van:34:14::R:Van:16:18:32:15::R:Van:7::R:Van:37:30:25:17:19::R:Van:21:31:12::R:Van:24:20::R:Van:35:11:38:3:2:8:39:4:9::R:Van:6:33:28:22::R:Van:26:13::R:Van:29:27:36:10::R:Van:23:5:,23271.691773006263,12.0,116358.45886503135,350515.376595094,1440.0,349075.376595094,15220.805533738836,NaN,9224.088857765631,3062.064706974509,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:3:3:3,53884.86326902423,2,3,3,3,5 20 (5.0:13.0)[false-City Cargo Bike]:36 24 (36.0:93.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-Van]:20 5 (20.0:1.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[true-Van]:15 24 (15.0:7.0)[false-Van]:30 6 (30.0:55.0)[true-City Cargo Bike]:32 2 (32.0:37.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:25 22 (25.0:75.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-City Cargo Bike]:31 1 (31.0:3.0)[false-Van]:37 19 (37.0:41.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[true-Van]:21 3 (21.0:45.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-Van]:13 21 (13.0:27.0)[true-Van]:35 6 (35.0:75.0)[true-Van]:4 3 (4.0:93.0)[false-Van]:39 7 (39.0:45.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-Van]:7 23 (7.0:31.0)[false-Van]:29 24 (29.0:21.0)[true-Van]:11 16 (11.0:69.0)[false-Van]:9 3 (9.0:27.0)[false-Walker]:28 20 (28.0:57.0)[true-Van]:27 12 (27.0:51.0)[false-City Cargo Bike]:6 26 (6.0:67.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Walker]:12 9 (12.0:31.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:22 3 (22.0:1.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[true-Van]:10 20 (10.0:27.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:5::R:Van:36:34:16:8:19:38:20::R:Van:18:15::R:City Cargo Bike:30:32::R:City Cargo Bike:33::R:City Cargo Bike:25::R:City Cargo Bike:17:31::R:City Cargo Bike:37::R:Van:24:21:14::R:Van:13::R:Van:35:4:39:2:7::R:Van:29:11:9::R:Van:28:27:6:3::R:Van:12:23:22::R:Van:26:10:,53884.86326902423,16.0,125263.06035518175,434883.68346152105,1430.0,433453.68346152105,15191.65975772697,NaN,11444.307459513711,3296.3963251363616,56.0,0.0,0.0,44.0,79.0,0.0,0.0,21.0,46.0,0.0,0.0,54.0,81.0,0.0,0.0,19.0,RndSwap:simple
2:3:3:4,105784.18941230225,2,3,3,4,9 3 (9.0:27.0)[false-Walker]:15 24 (15.0:7.0)[false-Walker]:6 26 (6.0:67.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[true-Van]:27 12 (27.0:51.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[true-Van]:16 14 (16.0:53.0)[false-City Cargo Bike]:22 3 (22.0:1.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[false-Van]:34 7 (34.0:19.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:13 21 (13.0:27.0)[true-Van]:21 3 (21.0:45.0)[false-City Cargo Bike]:7 23 (7.0:31.0)[false-City Cargo Bike]:35 6 (35.0:75.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:26 10 (26.0:3.0)[false-Walker]:31 1 (31.0:3.0)[false-City Cargo Bike]:20 5 (20.0:1.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:17 6 (17.0:75.0)[false-Van]:14 3 (14.0:15.0)[false-City Cargo Bike]:19 13 (19.0:25.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[true-Van]:10 20 (10.0:27.0)[false-Walker]:39 7 (39.0:45.0)[false-Van]:33 13 (33.0:73.0)[false-Van]:36 24 (36.0:93.0)[false-City Cargo Bike]:,SOL:R:Walker:9::R:Walker:15::R:City Cargo Bike:6::R:Van:8:23:34:4:35:29:32:17:19::R:City Cargo Bike:24::R:City Cargo Bike:28::R:City Cargo Bike:30:22::R:Van:37:39:33::R:City Cargo Bike:27::R:City Cargo Bike:5::R:Van:12::R:City Cargo Bike:16::R:Van:13::R:City Cargo Bike:21:31:20::R:City Cargo Bike:7::R:Walker:26::R:City Cargo Bike:18:14::R:City Cargo Bike:25::R:City Cargo Bike:11::R:City Cargo Bike:3::R:City Cargo Bike:2::R:Van:38::R:Walker:10::R:City Cargo Bike:36:,105784.18941230225,24.0,125384.7645204129,539118.766577678,1550.0,537568.766577678,15196.445116766565,2318.1245887791997,14187.335962570474,3299.5990663266552,21.0,17.0,0.0,63.0,39.0,11.0,0.0,50.0,24.0,8.0,0.0,68.0,36.0,12.0,0.0,52.0,AddRoute:LargeVan:advanced
2:3:4:0,-1.0,2,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:1,-1.0,2,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2,50318.93212067528,2,3,4,2,3 24 (3.0:79.0)[true-Van]:35 6 (35.0:75.0)[false-City Cargo Bike]:16 14 (16.0:53.0)[false-City Cargo Bike]:38 4 (38.0:97.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:8 15 (8.0:81.0)[false-City Cargo Bike]:30 6 (30.0:55.0)[false-City Cargo Bike]:32 2 (32.0:37.0)[false-Van]:4 3 (4.0:93.0)[false-Van]:17 6 (17.0:75.0)[false-City Cargo Bike]:14 3 (14.0:15.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[false-Van]:7 23 (7.0:31.0)[true-Van]:34 7 (34.0:19.0)[true-Van]:18 6 (18.0:47.0)[false-City Cargo Bike]:2 5 (2.0:43.0)[false-City Cargo Bike]:24 16 (24.0:41.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:29 24 (29.0:21.0)[false-Van]:15 24 (15.0:7.0)[false-Van]:9 3 (9.0:27.0)[true-Van]:12 9 (12.0:31.0)[true-Van]:19 13 (19.0:25.0)[false-City Cargo Bike]:10 20 (10.0:27.0)[true-Van]:31 1 (31.0:3.0)[true-Van]:23 20 (23.0:93.0)[false-Van]:25 22 (25.0:75.0)[false-City Cargo Bike]:37 19 (37.0:41.0)[false-City Cargo Bike]:13 21 (13.0:27.0)[false-Van]:20 5 (20.0:1.0)[true-Van]:21 3 (21.0:45.0)[true-Walker]:39 7 (39.0:45.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-City Cargo Bike]:26 10 (26.0:3.0)[false-Walker]:36 24 (36.0:93.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:22 3 (22.0:1.0)[false-Van]:,SOL:R:Van::R:Van:3:35:16:38:11:8:30:32:4:17:14::R:Van:5::R:Van:7::R:Van:34:18:2:24:6:29::R:Van:15::R:Van:9::R:Van:12:19::R:Van:10::R:Van:31:23:25:37:13::R:Van:20::R:Walker:21::R:City Cargo Bike:39::R:City Cargo Bike:33::R:City Cargo Bike:28::R:Walker:26::R:Van:36:27:22:,50318.93212067528,17.0,119590.81917421528,413263.99409431027,1690.0,411573.99409431027,15210.699981309735,NaN,10875.368265639743,3147.1268203740865,71.0,12.0,0.0,18.0,87.0,5.0,0.0,8.0,48.0,15.0,0.0,38.0,89.0,3.0,0.0,8.0,AddRoute:Pedestrian:simple
2:3:4:3,64375.958404247205,2,3,4,3,38 4 (38.0:97.0)[false-Van]:6 26 (6.0:67.0)[false-Van]:30 6 (30.0:55.0)[false-City Cargo Bike]:33 13 (33.0:73.0)[false-Van]:22 3 (22.0:1.0)[false-City Cargo Bike]:39 7 (39.0:45.0)[false-Van]:37 19 (37.0:41.0)[false-Van]:8 15 (8.0:81.0)[false-Van]:27 12 (27.0:51.0)[false-Van]:36 24 (36.0:93.0)[false-Van]:35 6 (35.0:75.0)[true-Van]:28 20 (28.0:57.0)[false-Van]:20 5 (20.0:1.0)[false-Van]:9 3 (9.0:27.0)[false-Van]:7 23 (7.0:31.0)[true-Van]:16 14 (16.0:53.0)[true-City Cargo Bike]:4 3 (4.0:93.0)[false-City Cargo Bike]:5 20 (5.0:13.0)[true-Van]:32 2 (32.0:37.0)[false-City Cargo Bike]:12 9 (12.0:31.0)[true-Van]:26 10 (26.0:3.0)[true-Van]:29 24 (29.0:21.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:3 24 (3.0:79.0)[false-Van]:24 16 (24.0:41.0)[false-City Cargo Bike]:23 20 (23.0:93.0)[true-Walker]:34 7 (34.0:19.0)[false-Van]:17 6 (17.0:75.0)[false-Van]:21 3 (21.0:45.0)[false-Van]:10 20 (10.0:27.0)[true-Van]:2 5 (2.0:43.0)[false-City Cargo Bike]:18 6 (18.0:47.0)[false-Van]:25 22 (25.0:75.0)[false-Van]:15 24 (15.0:7.0)[true-Van]:14 3 (14.0:15.0)[true-Van]:31 1 (31.0:3.0)[false-Van]:19 13 (19.0:25.0)[true-Van]:13 21 (13.0:27.0)[false-Van]:,SOL:R:Van:38:6:33:39:37:8:27:9::R:City Cargo Bike:30:22::R:Van:36:28:20:3:34:17:21:18:31::R:Van:35:25:13::R:Van:7::R:City Cargo Bike:16::R:City Cargo Bike:4:32::R:Van:5::R:Van:12::R:Van:26::R:City Cargo Bike:29::R:City Cargo Bike:11::R:City Cargo Bike:24::R:Walker:23::R:Van:10::R:City Cargo Bike:2::R:Van:15::R:Van:14::R:Van:19:,64375.958404247205,19.0,123725.14758897366,452157.3005398259,1720.0,450437.3005398259,16137.071199044374,2004.772679930972,11898.876329995419,3255.9249365519386,58.0,5.0,0.0,37.0,74.0,3.0,0.0,24.0,38.0,15.0,0.0,47.0,77.0,4.0,0.0,19.0,init
