Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:1:3:3,-1.0,2,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:3:4,-1.0,2,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:0,-1.0,2,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:1,72112.12999932378,2,1,1,4,1,6 22 (6.0:59.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:32 24 (32.0:105.0)[false-Van]:40 6 (40.0:74.0)[false-Van-30]:20 14 (20.0:83.0)[false-City Cargo Bike]:36 15 (36.0:91.0)[false-Van]:15 22 (15.0:0.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[true-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[false-City Cargo Bike]:2 21 (2.0:60.0)[false-City Cargo Bike]:22 16 (22.0:103.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[false-City Cargo Bike]:41 21 (41.0:93.0)[false-City Cargo Bike]:34 7 (34.0:91.0)[false-City Cargo Bike]:18 3 (18.0:0.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:37 5 (37.0:42.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:13 7 (13.0:76.0)[false-Van]:33 6 (33.0:78.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:26 19 (26.0:66.0)[false-Van]:44 26 (44.0:61.0)[false-Van]:24 5 (24.0:86.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:35 13 (35.0:83.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:43 17 (43.0:63.0)[false-Van]:31 21 (31.0:61.0)[false-Van]:25 11 (25.0:0.0)[false-Van-30]:16 10 (16.0:89.0)[false-Van]:30 21 (30.0:66.0)[false-Van]:23 10 (23.0:76.0)[false-Van-30]:38 10 (38.0:83.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:39 19 (39.0:101.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:3::R:Van:32:40:20:36:15:45:8::R:City Cargo Bike:9::R:City Cargo Bike:11::R:City Cargo Bike:5::R:City Cargo Bike:4::R:City Cargo Bike:7::R:City Cargo Bike:2::R:City Cargo Bike:22::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:41::R:City Cargo Bike:34:18::R:City Cargo Bike:27::R:City Cargo Bike:37:21::R:Van:13:33:19:26:44:24:17:10::R:Van:42:35:28:43:31:25::R:Van:16:30:23:38:29:39:,72112.12999932378,20.0,113816.38848791551,441426.87006722786,1280.0,440146.87006722786,12043.129693367251,NaN,10032.42886516427,2586.73610199808,20.0,0.0,0.0,80.0,61.0,0.0,0.0,39.0,32.0,0.0,0.0,68.0,64.0,0.0,0.0,36.0,init
2:1:1:4:2,79556.33023424525,2,1,1,4,2,4 24 (4.0:98.0)[false-Van]:8 9 (8.0:86.0)[false-Van]:20 14 (20.0:83.0)[false-Van]:7 16 (7.0:82.0)[false-City Cargo Bike]:37 5 (37.0:42.0)[false-Van]:33 6 (33.0:78.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:5 10 (5.0:69.0)[false-City Cargo Bike]:32 24 (32.0:105.0)[true-Van]:15 22 (15.0:0.0)[false-City Cargo Bike]:43 17 (43.0:63.0)[false-Van]:45 8 (45.0:90.0)[false-City Cargo Bike]:28 18 (28.0:77.0)[false-City Cargo Bike]:17 13 (17.0:60.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[false-City Cargo Bike]:41 21 (41.0:93.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:34 7 (34.0:91.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[false-Van]:39 19 (39.0:101.0)[false-Van]:6 22 (6.0:59.0)[true-City Cargo Bike]:16 10 (16.0:89.0)[true-Van]:2 21 (2.0:60.0)[true-City Cargo Bike]:30 21 (30.0:66.0)[true-Van]:26 19 (26.0:66.0)[false-Van]:31 21 (31.0:61.0)[false-Van]:22 16 (22.0:103.0)[false-Van]:23 10 (23.0:76.0)[false-Van]:36 15 (36.0:91.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:25 11 (25.0:0.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:38 10 (38.0:83.0)[false-Van]:24 5 (24.0:86.0)[false-Van]:13 7 (13.0:76.0)[false-Van]:40 6 (40.0:74.0)[false-Van]:11 15 (11.0:43.0)[false-City Cargo Bike]:18 3 (18.0:0.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:35 13 (35.0:83.0)[false-City Cargo Bike]:,SOL:R:Van:4:8:20:37:33:19:43:39::R:City Cargo Bike:7::R:City Cargo Bike:5::R:Van:32:44:26:31:24:18::R:City Cargo Bike:15::R:City Cargo Bike:45::R:City Cargo Bike:28::R:City Cargo Bike:17::R:City Cargo Bike:21:12::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:41::R:City Cargo Bike:3::R:City Cargo Bike:34::R:City Cargo Bike:27::R:City Cargo Bike:6::R:Van:16:22:23:36:10:25:29:13::R:City Cargo Bike:2::R:Van:30:38:40:42::R:City Cargo Bike:11::R:City Cargo Bike:35:,79556.33023424525,21.0,115175.36067986523,459898.5982361403,1330.0,458568.5982361403,11445.664503982425,1640.6837510273856,10452.240869003188,2617.621833633301,19.0,0.0,0.0,81.0,59.0,0.0,0.0,41.0,29.0,0.0,0.0,71.0,59.0,0.0,0.0,41.0,init
2:1:1:4:3,-1.0,2,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:4:4,-1.0,2,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:0,-1.0,2,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:1,-1.0,2,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:2,-1.0,2,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:3,-1.0,2,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:4,-1.0,2,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:0,-1.0,2,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:1,-1.0,2,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:2,-1.0,2,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:3,-1.0,2,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:4,-1.0,2,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:0,-1.0,2,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:1,62062.20399041745,2,1,2,2,1,31 21 (31.0:61.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:6 22 (6.0:59.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[true-City Cargo Bike]:15 22 (15.0:0.0)[true-Van-30]:45 8 (45.0:90.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:19 4 (19.0:84.0)[false-Van]:9 9 (9.0:76.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[true-Van]:41 21 (41.0:93.0)[true-Van]:36 15 (36.0:91.0)[false-City Cargo Bike]:34 7 (34.0:91.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[true-Van-30]:2 21 (2.0:60.0)[false-City Cargo Bike]:18 3 (18.0:0.0)[true-City Cargo Bike]:13 7 (13.0:76.0)[false-City Cargo Bike]:22 16 (22.0:103.0)[true-Van-30]:4 24 (4.0:98.0)[false-City Cargo Bike]:37 5 (37.0:42.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:16 10 (16.0:89.0)[false-Van]:40 6 (40.0:74.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:25 11 (25.0:0.0)[false-Van]:12 3 (12.0:45.0)[false-City Cargo Bike]:29 12 (29.0:78.0)[true-City Cargo Bike]:32 24 (32.0:105.0)[false-Van]:33 6 (33.0:78.0)[false-Van]:8 9 (8.0:86.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[true-Van]:24 5 (24.0:86.0)[true-Van]:35 13 (35.0:83.0)[false-City Cargo Bike]:39 19 (39.0:101.0)[false-City Cargo Bike]:43 17 (43.0:63.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:City Cargo Bike:5::R:City Cargo Bike:6::R:City Cargo Bike:30::R:City Cargo Bike:7::R:Van-30:15:45:23::R:City Cargo Bike:11::R:City Cargo Bike:21:19::R:City Cargo Bike:9::R:City Cargo Bike:20::R:Van:14::R:Van:41:36:34:27::R:Van-30:44:2::R:City Cargo Bike:18:13::R:Van-30:22:4:37::R:Van:38:28:42:10:16:40:17::R:Van:25:12::R:City Cargo Bike:29::R:Van:32:33:8::R:Van:3::R:Van:24:35:39:43:26:,62062.20399041745,22.0,125687.4769740662,476258.7771442768,1680.0,474578.7771442768,6943.8910540317,NaN,10824.063116915382,2856.533567592414,45.0,0.0,0.0,55.0,70.0,0.0,0.0,30.0,43.0,0.0,0.0,57.0,74.0,0.0,0.0,26.0,RndSwap:simple
2:1:2:2:2,-1.0,2,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:3,-1.0,2,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:4,-1.0,2,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:0,-1.0,2,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:1,62196.9154031927,2,1,2,3,1,6 22 (6.0:59.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:39 19 (39.0:101.0)[true-Van-30]:16 10 (16.0:89.0)[false-Van]:7 16 (7.0:82.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:2 21 (2.0:60.0)[true-City Cargo Bike]:10 18 (10.0:102.0)[false-Van]:30 21 (30.0:66.0)[false-Van]:41 21 (41.0:93.0)[true-Van-30]:26 19 (26.0:66.0)[false-Van]:31 21 (31.0:61.0)[true-City Cargo Bike]:22 16 (22.0:103.0)[false-Van]:23 10 (23.0:76.0)[false-Van]:33 6 (33.0:78.0)[true-Van-30]:4 24 (4.0:98.0)[false-City Cargo Bike]:36 15 (36.0:91.0)[false-Van]:37 5 (37.0:42.0)[false-Van]:32 24 (32.0:105.0)[true-Van]:29 12 (29.0:78.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:15 22 (15.0:0.0)[false-City Cargo Bike]:24 5 (24.0:86.0)[false-Van]:20 14 (20.0:83.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[true-City Cargo Bike]:13 7 (13.0:76.0)[true-City Cargo Bike]:28 18 (28.0:77.0)[true-City Cargo Bike]:34 7 (34.0:91.0)[true-City Cargo Bike]:12 3 (12.0:45.0)[false-Van]:40 6 (40.0:74.0)[true-Van]:25 11 (25.0:0.0)[false-Van]:43 17 (43.0:63.0)[false-Van]:18 3 (18.0:0.0)[false-Van]:44 26 (44.0:61.0)[false-Van]:35 13 (35.0:83.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:27 14 (27.0:67.0)[true-City Cargo Bike]:42 19 (42.0:107.0)[false-Van]:11 15 (11.0:43.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:45:21::R:City Cargo Bike:8::R:City Cargo Bike:9::R:Van-30:39:16:7::R:City Cargo Bike:14::R:City Cargo Bike:2::R:Van:10:30::R:Van-30:41:26::R:City Cargo Bike:31::R:Van:22:23::R:Van-30:33:4:36:37::R:Van:32:29:38:19:15:24:20::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:28::R:City Cargo Bike:34:12::R:Van:40:25:43:18:44:35:17::R:City Cargo Bike:27::R:Van:42:11:,62196.9154031927,22.0,120453.46638759352,468003.9953640228,1540.0,466463.9953640228,11974.716655825956,NaN,10636.454440091427,2737.5787815362164,36.0,0.0,0.0,64.0,66.0,0.0,0.0,34.0,42.0,0.0,0.0,58.0,70.0,0.0,0.0,30.0,AddRoute:CargoBike:simple
2:1:2:3:2,62436.6313993988,2,1,2,3,2,3 13 (3.0:38.0)[false-City Cargo Bike]:28 18 (28.0:77.0)[false-City Cargo Bike]:6 22 (6.0:59.0)[false-City Cargo Bike]:31 21 (31.0:61.0)[false-City Cargo Bike]:23 10 (23.0:76.0)[true-City Cargo Bike]:22 16 (22.0:103.0)[true-Van]:4 24 (4.0:98.0)[false-Van-30]:10 18 (10.0:102.0)[false-City Cargo Bike]:39 19 (39.0:101.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[false-City Cargo Bike]:21 2 (21.0:86.0)[false-City Cargo Bike]:32 24 (32.0:105.0)[false-Van]:29 12 (29.0:78.0)[false-City Cargo Bike]:43 17 (43.0:63.0)[false-City Cargo Bike]:36 15 (36.0:91.0)[false-Van-30]:15 22 (15.0:0.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-Van-30]:20 14 (20.0:83.0)[true-Van]:14 14 (14.0:64.0)[true-Van]:41 21 (41.0:93.0)[true-Van]:34 7 (34.0:91.0)[false-Van]:27 14 (27.0:67.0)[false-City Cargo Bike]:44 26 (44.0:61.0)[true-Van-30]:9 9 (9.0:76.0)[false-City Cargo Bike]:2 21 (2.0:60.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[false-City Cargo Bike]:18 3 (18.0:0.0)[false-City Cargo Bike]:13 7 (13.0:76.0)[false-City Cargo Bike]:37 5 (37.0:42.0)[true-City Cargo Bike]:12 3 (12.0:45.0)[false-City Cargo Bike]:24 5 (24.0:86.0)[false-City Cargo Bike]:19 4 (19.0:84.0)[false-City Cargo Bike]:25 11 (25.0:0.0)[true-Van]:42 19 (42.0:107.0)[false-City Cargo Bike]:35 13 (35.0:83.0)[false-City Cargo Bike]:40 6 (40.0:74.0)[false-Van-30]:33 6 (33.0:78.0)[false-City Cargo Bike]:16 10 (16.0:89.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[false-City Cargo Bike]:17 13 (17.0:60.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:28::R:City Cargo Bike:6::R:City Cargo Bike:31::R:City Cargo Bike:23::R:Van:22:4:10:39:5::R:City Cargo Bike:7::R:City Cargo Bike:45:21::R:Van:32:29:43:36:15:8::R:Van:20::R:Van:14::R:Van:41:34:27::R:Van-30:44:9::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:18:13::R:City Cargo Bike:37:12::R:City Cargo Bike:24:19::R:Van:25:42:35:40:33:16:38:30::R:City Cargo Bike:26::R:City Cargo Bike:17:,62436.6313993988,22.0,112753.39873505954,427690.477588758,1550.0,426140.477588758,10814.40090880902,NaN,9720.238127017226,2562.577243978626,32.0,0.0,0.0,68.0,59.0,0.0,0.0,41.0,37.0,0.0,0.0,63.0,65.0,0.0,0.0,35.0,DelRoute:CityVan:simple
2:1:2:3:3,-1.0,2,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:4,-1.0,2,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:0,-1.0,2,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:1,85510.00460674377,2,1,2,4,1,6 22 (6.0:59.0)[false-City Cargo Bike]:5 10 (5.0:69.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[true-Van]:15 22 (15.0:0.0)[false-City Cargo Bike]:26 19 (26.0:66.0)[false-Van]:21 2 (21.0:86.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-City Cargo Bike]:41 21 (41.0:93.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:12 3 (12.0:45.0)[true-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:37 5 (37.0:42.0)[true-Van]:44 26 (44.0:61.0)[false-City Cargo Bike]:33 6 (33.0:78.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:36 15 (36.0:91.0)[false-Van]:18 3 (18.0:0.0)[false-Van]:4 24 (4.0:98.0)[false-City Cargo Bike]:11 15 (11.0:43.0)[true-City Cargo Bike]:2 21 (2.0:60.0)[false-Van]:23 10 (23.0:76.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:31 21 (31.0:61.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:16 10 (16.0:89.0)[false-Van]:35 13 (35.0:83.0)[false-Van]:40 6 (40.0:74.0)[false-Van]:17 13 (17.0:60.0)[false-Van]:13 7 (13.0:76.0)[false-Van-30]:25 11 (25.0:0.0)[false-Van]:34 7 (34.0:91.0)[false-Van]:9 9 (9.0:76.0)[true-City Cargo Bike]:32 24 (32.0:105.0)[false-City Cargo Bike]:43 17 (43.0:63.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:22 16 (22.0:103.0)[false-City Cargo Bike]:24 5 (24.0:86.0)[false-City Cargo Bike]:29 12 (29.0:78.0)[false-City Cargo Bike]:39 19 (39.0:101.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:6::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:45:15:26:21:8:41:20::R:City Cargo Bike:14::R:City Cargo Bike:12::R:City Cargo Bike:3::R:Van:37:44:33:19:36:18:4::R:City Cargo Bike:11::R:Van:2:23:28:31:42::R:Van:10:16:35:40:17:13:25:34::R:City Cargo Bike:9::R:City Cargo Bike:32::R:City Cargo Bike:43::R:City Cargo Bike:27::R:City Cargo Bike:22::R:City Cargo Bike:24::R:City Cargo Bike:29::R:City Cargo Bike:39::R:City Cargo Bike:30::R:City Cargo Bike:38:,85510.00460674377,22.0,113823.53511969271,468341.20052468847,1380.0,466961.20052468847,10640.337832416126,NaN,10644.11819374292,2586.8985254475615,18.0,0.0,0.0,82.0,61.0,0.0,0.0,39.0,27.0,0.0,0.0,73.0,59.0,0.0,0.0,41.0,init
2:1:2:4:2,81204.95711715547,2,1,2,4,2,5 10 (5.0:69.0)[false-City Cargo Bike]:7 16 (7.0:82.0)[false-City Cargo Bike]:15 22 (15.0:0.0)[false-City Cargo Bike]:45 8 (45.0:90.0)[false-City Cargo Bike]:8 9 (8.0:86.0)[false-City Cargo Bike]:9 9 (9.0:76.0)[false-City Cargo Bike]:20 14 (20.0:83.0)[false-City Cargo Bike]:14 14 (14.0:64.0)[false-City Cargo Bike]:37 5 (37.0:42.0)[false-City Cargo Bike]:38 10 (38.0:83.0)[false-Van]:41 21 (41.0:93.0)[false-City Cargo Bike]:3 13 (3.0:38.0)[false-City Cargo Bike]:27 14 (27.0:67.0)[false-City Cargo Bike]:4 24 (4.0:98.0)[false-Van]:33 6 (33.0:78.0)[false-Van]:12 3 (12.0:45.0)[true-City Cargo Bike]:36 15 (36.0:91.0)[true-Van]:18 3 (18.0:0.0)[false-Van]:2 21 (2.0:60.0)[true-City Cargo Bike]:11 15 (11.0:43.0)[true-City Cargo Bike]:26 19 (26.0:66.0)[true-City Cargo Bike]:16 10 (16.0:89.0)[false-Van]:19 4 (19.0:84.0)[false-Van]:34 7 (34.0:91.0)[true-Van]:21 2 (21.0:86.0)[false-Van]:24 5 (24.0:86.0)[true-Van]:32 24 (32.0:105.0)[false-Van]:22 16 (22.0:103.0)[false-Van]:35 13 (35.0:83.0)[false-Van]:28 18 (28.0:77.0)[false-Van]:13 7 (13.0:76.0)[false-Van]:44 26 (44.0:61.0)[false-Van]:39 19 (39.0:101.0)[false-Van]:10 18 (10.0:102.0)[false-Van]:23 10 (23.0:76.0)[false-Van]:25 11 (25.0:0.0)[false-Van]:43 17 (43.0:63.0)[false-Van]:29 12 (29.0:78.0)[false-Van]:42 19 (42.0:107.0)[false-Van]:17 13 (17.0:60.0)[true-City Cargo Bike]:6 22 (6.0:59.0)[false-City Cargo Bike]:30 21 (30.0:66.0)[false-Van]:40 6 (40.0:74.0)[false-Van]:31 21 (31.0:61.0)[false-Van]:,SOL:R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:15::R:City Cargo Bike:45::R:City Cargo Bike:8::R:City Cargo Bike:9::R:City Cargo Bike:20::R:City Cargo Bike:14::R:City Cargo Bike:37::R:Van:38:4:33:18:16:19:21:32:22::R:City Cargo Bike:41::R:City Cargo Bike:3::R:City Cargo Bike:27::R:City Cargo Bike:12::R:Van:36:35:28:13:44:39::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:26::R:Van:34:10:23:25:43:29:42::R:Van:24:30:40:31::R:City Cargo Bike:17::R:City Cargo Bike:6:,81204.95711715547,22.0,119789.8784385346,475243.5981745009,1380.0,473863.5981745009,11603.110116955075,1503.1641168593671,10800.990867602293,2722.4972372394227,18.0,0.0,0.0,82.0,59.0,0.0,0.0,41.0,30.0,0.0,0.0,70.0,58.0,0.0,0.0,42.0,init
2:1:2:4:3,-1.0,2,1,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:4,-1.0,2,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:0,-1.0,2,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:1,-1.0,2,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:2,-1.0,2,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:3,-1.0,2,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:4,-1.0,2,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
