Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:1:1:2,12609.304719570446,2,1,1,2,4 14 (4.0:77.0)[true-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-Van]:6 8 (6.0:32.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:25 13 (25.0:32.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:33 3 (33.0:7.0)[true-Van]:28 23 (28.0:38.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-Walker]:26 14 (26.0:39.0)[true-Van]:18 24 (18.0:73.0)[false-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:32 24 (32.0:68.0)[true-Van]:22 10 (22.0:68.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:21:27:15:12:3:6:23::R:Van:20:25:7:14::R:Van:33:28:16::R:Van:26:18:17:30:19:31:13::R:Van:2:10:24:11::R:Van:32:22:29:9:8:5:,12609.304719570446,7.0,63046.52359785223,189979.57079355666,840.0,189139.57079355666,7925.073223494621,NaN,5936.861587298646,1970.2038624328823,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:1:3,31115.989197324012,2,1,1,3,30 8 (30.0:82.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[true-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[true-Van]:8 19 (8.0:8.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[true-Van]:10 18 (10.0:82.0)[true-Van]:9 10 (9.0:7.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[true-Van]:18 24 (18.0:73.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:32 24 (32.0:68.0)[true-Van]:20 14 (20.0:58.0)[false-Walker]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:30:27::R:City Cargo Bike:12::R:City Cargo Bike:3::R:Van:6:21:26:13:25:24:33:23:22::R:Van:14:8:28:16:17::R:City Cargo Bike:4::R:City Cargo Bike:19::R:City Cargo Bike:29::R:Van:15::R:Van:10:9:7::R:Van:2:18:31:11::R:Van:32:20:5:,31115.989197324012,12.0,68536.47991634345,241446.826177141,1020.0,240426.826177141,6860.045458083794,1344.3293588521994,7545.213318035656,2141.764997385733,50.0,0.0,0.0,50.0,78.0,0.0,0.0,22.0,44.0,0.0,0.0,56.0,82.0,0.0,0.0,18.0,RndSwap:simple
2:1:1:4,-1.0,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0,-1.0,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1,11195.085433220025,2,1,2,1,4 14 (4.0:77.0)[true-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[true-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[true-Van]:20 14 (20.0:58.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:2 5 (2.0:77.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:17 10 (17.0:72.0)[true-Van]:18 24 (18.0:73.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-Walker]:29 15 (29.0:58.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[true-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[true-Van]:9 10 (9.0:7.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:,SOL:R:Van::R:Van:4:27:14:12::R:Van:30:5::R:Van:19:20:25:28:15:22:13::R:Van:10:2:16::R:Van:3::R:Van:17:18:31:29:6::R:Van:23:24:32:7::R:Van:21:9:8:33:26:11:,11195.085433220025,9.0,55975.42716610013,169006.2814983004,1080.0,167926.2814983004,5838.02817817803,NaN,5281.446296821888,1749.2320989406292,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:2:2,12617.077448030623,2,1,2,2,4 14 (4.0:77.0)[true-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:6 8 (6.0:32.0)[true-Van]:30 8 (30.0:82.0)[true-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[true-Van]:20 14 (20.0:58.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:2 5 (2.0:77.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-Walker]:27 2 (27.0:17.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-Walker]:29 15 (29.0:58.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[true-Van]:24 14 (24.0:52.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[true-Van]:14 23 (14.0:7.0)[false-Van]:9 10 (9.0:7.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:,SOL:R:Van::R:Van:4:12::R:Van:3::R:Van:6::R:Van:30:5::R:Van:19:20:25:28:15:22:13::R:Van:10:2:16:17:27:31:29::R:Van:23:24:32:18:7::R:Van:21:14:9:8:33:26:11:,12617.077448030623,9.0,63085.38724015312,190336.16172045938,1080.0,189256.16172045938,6741.907568021608,NaN,5948.005053764356,1971.418351254785,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:2:3,31115.989197324012,2,1,2,3,4 14 (4.0:77.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[true-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[true-Van]:8 19 (8.0:8.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[true-Van]:10 18 (10.0:82.0)[true-Van]:9 10 (9.0:7.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[true-Van]:18 24 (18.0:73.0)[false-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:32 24 (32.0:68.0)[true-Van]:20 14 (20.0:58.0)[false-Walker]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:30:27::R:City Cargo Bike:12::R:City Cargo Bike:3::R:Van:6:21:26:13:25:24:33:23:22::R:Van:14:8:28:16:17::R:City Cargo Bike:19::R:City Cargo Bike:29::R:Van:15::R:Van:10:9:7::R:Van:2:18:31:11::R:Van:32:20:5:,31115.989197324012,13.0,68536.47991634345,241496.826177141,1070.0,240426.826177141,6860.045458083794,NaN,7546.775818035656,2141.764997385733,46.0,0.0,0.0,54.0,78.0,0.0,0.0,22.0,44.0,0.0,0.0,56.0,82.0,0.0,0.0,18.0,RndSwap:simple
2:1:2:4,57356.97376161458,2,1,2,4,23 19 (23.0:47.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:27 2 (27.0:17.0)[true-Van]:12 5 (12.0:53.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:15 9 (15.0:67.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[true-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:23::R:City Cargo Bike:4::R:Van:3::R:Van:27:12:24:6:25:20:7:22::R:City Cargo Bike:8::R:City Cargo Bike:10::R:City Cargo Bike:13::R:City Cargo Bike:33::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:14::R:Van:18:15:26::R:City Cargo Bike:30::R:City Cargo Bike:28::R:Van:2:21:31:11:16:32::R:City Cargo Bike:29::R:Van:9:5:,57356.97376161458,18.0,68106.63999031963,293041.2114980602,1250.0,291791.2114980602,7549.237310142184,NaN,9157.537859314381,2128.3324996974884,28.0,0.0,0.0,72.0,63.0,0.0,0.0,38.0,24.0,0.0,0.0,76.0,61.0,0.0,0.0,39.0,RndSwap:simple
2:1:3:0,-1.0,2,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1,27619.738575340638,2,1,3,1,4 14 (4.0:77.0)[true-Van]:33 3 (33.0:7.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:9 10 (9.0:7.0)[false-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:6 8 (6.0:32.0)[true-Van]:20 14 (20.0:58.0)[true-Walker]:26 14 (26.0:39.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[true-Van]:17 10 (17.0:72.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:30 8 (30.0:82.0)[true-Van]:31 20 (31.0:42.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[false-Van]:28 23 (28.0:38.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[true-Walker]:25 13 (25.0:32.0)[true-Walker]:32 24 (32.0:68.0)[false-Van]:14 23 (14.0:7.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:29 15 (29.0:58.0)[true-Van]:8 19 (8.0:8.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:16 18 (16.0:54.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[true-Walker]:5 13 (5.0:32.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:33:21:9:27:12::R:Van:3::R:Van:6::R:Walker:20::R:City Cargo Bike:26::R:City Cargo Bike:24::R:Van:18:17:22:15:11::R:Van:30:31:2:28:13::R:Walker:23::R:Walker:25::R:Van:32:14:7::R:Van:29:8:10:16::R:Walker:19::R:City Cargo Bike:5:,27619.738575340638,15.0,49993.85541498325,186533.5012296377,1310.0,185223.5012296377,7472.852026637556,NaN,5829.171913426178,1562.3079817182265,53.0,27.0,0.0,20.0,78.0,13.0,0.0,9.0,36.0,39.0,0.0,25.0,78.0,13.0,0.0,9.0,RndSwap:simple
2:1:3:2,19228.46349720925,2,1,3,2,4 14 (4.0:77.0)[true-Van]:17 10 (17.0:72.0)[false-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:26 14 (26.0:39.0)[true-Walker]:15 9 (15.0:67.0)[true-Van]:13 9 (13.0:39.0)[false-Van]:14 23 (14.0:7.0)[true-Van]:8 19 (8.0:8.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:23 19 (23.0:47.0)[false-Walker]:19 13 (19.0:59.0)[true-City Cargo Bike]:5 13 (5.0:32.0)[true-Van]:16 18 (16.0:54.0)[true-Van]:32 24 (32.0:68.0)[true-Van]:33 3 (33.0:7.0)[false-Van]:9 10 (9.0:7.0)[false-Van]:2 5 (2.0:77.0)[false-Van]:11 20 (11.0:48.0)[false-Van]:25 13 (25.0:32.0)[true-Van]:29 15 (29.0:58.0)[false-Van]:20 14 (20.0:58.0)[false-Van]:22 10 (22.0:68.0)[false-Van]:30 8 (30.0:82.0)[false-Walker]:24 14 (24.0:52.0)[false-Van]:7 18 (7.0:42.0)[false-Van]:18 24 (18.0:73.0)[false-Van]:10 18 (10.0:82.0)[false-Van]:21 8 (21.0:23.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:6 8 (6.0:32.0)[false-Van]:,SOL:R:Van::R:Van:4:17:27:12::R:Van:3::R:Walker:26::R:Van:15:13::R:Van:14:8:28:23::R:City Cargo Bike:19::R:Van:5::R:Van:16::R:Van:32:33:9:2:11::R:Van:25:29:20:22:30:24:7::R:Van:18:10:21:31:6:,19228.46349720925,12.0,68504.8621088802,217869.56847750707,1300.0,216569.56847750707,7945.657430347305,NaN,6808.424014922096,2140.7769409025063,83.0,8.0,0.0,8.0,94.0,3.0,0.0,3.0,71.0,15.0,0.0,14.0,94.0,3.0,0.0,3.0,init
2:1:3:3,31202.168775660935,2,1,3,3,27 2 (27.0:17.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[true-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:4 14 (4.0:77.0)[true-Van]:10 18 (10.0:82.0)[false-Van]:21 8 (21.0:23.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-Van]:23 19 (23.0:47.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:18 24 (18.0:73.0)[false-Van]:3 23 (3.0:28.0)[false-Walker]:11 20 (11.0:48.0)[true-Van]:30 8 (30.0:82.0)[true-City Cargo Bike]:6 8 (6.0:32.0)[true-Van]:2 5 (2.0:77.0)[true-Van]:19 13 (19.0:59.0)[false-Van]:31 20 (31.0:42.0)[false-Van]:13 9 (13.0:39.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[true-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[true-Van]:9 10 (9.0:7.0)[false-Van]:8 19 (8.0:8.0)[false-Van]:5 13 (5.0:32.0)[false-Van]:28 23 (28.0:38.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-Van]:7 18 (7.0:42.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27:33:25:14:22:12::R:City Cargo Bike:17::R:City Cargo Bike:29::R:Van:4:10:21:15:23:26::R:Van:18:3::R:Van:11::R:City Cargo Bike:30::R:Van:6::R:Van:2:19:31:13::R:City Cargo Bike:16::R:City Cargo Bike:24::R:Van:32:9:8:5:28::R:Van:20:7:,31202.168775660935,14.0,68530.88978889034,241914.6510024368,1330.0,240584.6510024368,6339.97749388735,NaN,7559.83284382615,2141.5903059028233,64.0,0.0,0.0,36.0,84.0,0.0,0.0,16.0,44.0,0.0,0.0,56.0,85.0,0.0,0.0,15.0,init
2:1:3:4,56821.83098770777,2,1,3,4,4 14 (4.0:77.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:26 14 (26.0:39.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[true-Van]:22 10 (22.0:68.0)[false-City Cargo Bike]:20 14 (20.0:58.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:27 2 (27.0:17.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:14 23 (14.0:7.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[false-City Cargo Bike]:30 8 (30.0:82.0)[false-Van]:19 13 (19.0:59.0)[true-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:18 24 (18.0:73.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[true-Van]:9 10 (9.0:7.0)[false-Walker]:8 19 (8.0:8.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[true-Walker]:31 20 (31.0:42.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:6::R:City Cargo Bike:26::R:City Cargo Bike:5::R:City Cargo Bike:16::R:Van:2:22:20:13:27:24:23:7::R:City Cargo Bike:28::R:City Cargo Bike:14::R:City Cargo Bike:11::R:City Cargo Bike:17::R:Van:30::R:Van:19:25:15:10:18::R:Van:21:9:8::R:Walker:32::R:City Cargo Bike:31::R:City Cargo Bike:29::R:City Cargo Bike:33:,56821.83098770777,20.0,68531.17656870431,293104.72105404676,1280.0,291824.72105404676,6073.0691260978,NaN,9159.522532938961,2141.5992677720096,20.0,5.0,0.0,75.0,53.0,3.0,0.0,44.0,24.0,8.0,0.0,68.0,48.0,5.0,0.0,47.0,init
2:1:4:0,-1.0,2,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1,-1.0,2,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2,38215.03333879501,2,1,4,2,4 14 (4.0:77.0)[true-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:30 8 (30.0:82.0)[true-Van]:33 3 (33.0:7.0)[false-City Cargo Bike]:5 13 (5.0:32.0)[false-City Cargo Bike]:19 13 (19.0:59.0)[true-Walker]:20 14 (20.0:58.0)[false-City Cargo Bike]:25 13 (25.0:32.0)[false-City Cargo Bike]:28 23 (28.0:38.0)[false-City Cargo Bike]:15 9 (15.0:67.0)[false-City Cargo Bike]:22 10 (22.0:68.0)[false-City Cargo Bike]:13 9 (13.0:39.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[false-Van]:2 5 (2.0:77.0)[false-City Cargo Bike]:16 18 (16.0:54.0)[false-City Cargo Bike]:17 10 (17.0:72.0)[true-Van]:14 23 (14.0:7.0)[false-Van]:18 24 (18.0:73.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[true-Van]:21 8 (21.0:23.0)[true-Van]:9 10 (9.0:7.0)[false-City Cargo Bike]:8 19 (8.0:8.0)[false-City Cargo Bike]:23 19 (23.0:47.0)[false-City Cargo Bike]:32 24 (32.0:68.0)[true-Van]:31 20 (31.0:42.0)[false-Van]:26 14 (26.0:39.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:29 15 (29.0:58.0)[true-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:4:27:12::R:Van:3::R:Van:30:33:5::R:Walker:19::R:City Cargo Bike:20::R:City Cargo Bike:25::R:City Cargo Bike:28::R:City Cargo Bike:15::R:City Cargo Bike:22::R:City Cargo Bike:13::R:Van:10:2:16::R:Van:17:14:18:7::R:Van:6::R:Van:21:9:8:23::R:Van:32:31:26:11::R:City Cargo Bike:29::R:City Cargo Bike:24:,38215.03333879501,18.0,61629.66159181562,238197.18681631057,1530.0,236667.18681631057,7095.768188263952,NaN,7443.662088009705,1925.926924744238,50.0,6.0,0.0,44.0,72.0,3.0,0.0,25.0,32.0,7.0,0.0,61.0,73.0,3.0,0.0,24.0,AddRoute:Pedestrian:simple
2:1:4:3,32281.157510322926,2,1,4,3,4 14 (4.0:77.0)[true-Van]:27 2 (27.0:17.0)[false-City Cargo Bike]:12 5 (12.0:53.0)[false-City Cargo Bike]:3 23 (3.0:28.0)[true-Van]:26 14 (26.0:39.0)[true-Walker]:15 9 (15.0:67.0)[true-Van]:13 9 (13.0:39.0)[false-Van]:14 23 (14.0:7.0)[true-Van]:8 19 (8.0:8.0)[false-Van]:28 23 (28.0:38.0)[false-Van]:23 19 (23.0:47.0)[false-Walker]:19 13 (19.0:59.0)[true-City Cargo Bike]:5 13 (5.0:32.0)[true-Van]:16 18 (16.0:54.0)[true-Van]:32 24 (32.0:68.0)[true-Van]:22 10 (22.0:68.0)[false-City Cargo Bike]:6 8 (6.0:32.0)[false-City Cargo Bike]:21 8 (21.0:23.0)[true-Walker]:17 10 (17.0:72.0)[false-City Cargo Bike]:29 15 (29.0:58.0)[false-City Cargo Bike]:10 18 (10.0:82.0)[true-Van]:9 10 (9.0:7.0)[false-City Cargo Bike]:33 3 (33.0:7.0)[false-City Cargo Bike]:24 14 (24.0:52.0)[false-City Cargo Bike]:7 18 (7.0:42.0)[false-City Cargo Bike]:2 5 (2.0:77.0)[true-Van]:18 24 (18.0:73.0)[false-Van]:30 8 (30.0:82.0)[false-Van]:25 13 (25.0:32.0)[false-City Cargo Bike]:31 20 (31.0:42.0)[false-City Cargo Bike]:11 20 (11.0:48.0)[false-Van]:20 14 (20.0:58.0)[false-Walker]:,SOL:R:Van::R:Van:4:27:12::R:Van:3::R:Walker:26::R:Van:15:13::R:Van:14:8:28:23::R:City Cargo Bike:19::R:Van:5::R:Van:16::R:Van:32:22:6::R:Walker:21::R:City Cargo Bike:17::R:City Cargo Bike:29::R:Van:10:9:33:24:7::R:Van:2:18:30:25:31:11::R:Walker:20:,32281.157510322926,16.0,68504.86210888022,244174.9565037344,1500.0,242674.9565037344,7353.565863323465,NaN,7630.4673907417,2140.776940902507,63.0,19.0,0.0,19.0,81.0,9.0,0.0,9.0,42.0,27.0,0.0,31.0,83.0,8.0,0.0,9.0,init
