Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:4:1,-1.0,2,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:4:2,50883.6269282057,2,3,4,2,20 23 (20.0:49.0)[true-Van]:11 12 (11.0:79.0)[true-Walker]:2 18 (2.0:79.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[true-Van]:32 10 (32.0:13.0)[true-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[true-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:10 6 (10.0:1.0)[true-Walker]:19 22 (19.0:85.0)[false-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[true-Walker]:18 4 (18.0:93.0)[true-Van]:21 7 (21.0:55.0)[false-Van]:33 11 (33.0:71.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[true-Walker]:39 2 (39.0:7.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-Van]:,SOL:R:Van::R:Van:20::R:Walker:11::R:City Cargo Bike:2::R:City Cargo Bike:22::R:City Cargo Bike:7::R:City Cargo Bike:15::R:City Cargo Bike:5::R:Van:27::R:Van:32:3::R:Van:29:38:24:34:13:23:17:36:16::R:Van:26:4::R:Walker:10::R:Van:19:12::R:Walker:31::R:Van:18:21:33:8::R:Walker:25::R:Van:39:28:37:9::R:City Cargo Bike:14::R:Van:35:30:6:,50883.6269282057,20.0,80919.03804659036,313856.75277754635,1700.0,312156.75277754635,14950.131742906144,NaN,8259.388230988063,2129.4483696471148,50.0,20.0,0.0,30.0,74.0,11.0,0.0,16.0,32.0,30.0,0.0,39.0,62.0,9.0,0.0,29.0,AddRoute:Pedestrian:simple
2:3:4:3,51437.73198542609,2,3,4,3,13 16 (13.0:1.0)[true-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-Van]:20 23 (20.0:49.0)[true-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-Walker]:9 6 (9.0:53.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[true-Van]:10 6 (10.0:1.0)[true-Walker]:11 12 (11.0:79.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-Walker]:15 7 (15.0:23.0)[false-Van]:25 22 (25.0:31.0)[true-Van]:8 6 (8.0:57.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[true-Van]:24 1 (24.0:87.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:23 11 (23.0:93.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[true-Van]:22 11 (22.0:83.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[true-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-Walker]:18 4 (18.0:93.0)[true-Van]:17 23 (17.0:85.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:35 3 (35.0:93.0)[true-Van]:6 3 (6.0:33.0)[false-Van]:,SOL:R:Van::R:Van:13:2:31:3::R:City Cargo Bike:20::R:City Cargo Bike:7::R:Walker:34::R:City Cargo Bike:9::R:Van:12::R:Walker:10::R:City Cargo Bike:11::R:City Cargo Bike:30::R:City Cargo Bike:33::R:Walker:16::R:Van:15::R:Van:25:8::R:Van:32:24:19:29:23:38:5:21::R:City Cargo Bike:26::R:Van:39:22:36:4::R:Van:28:37:27::R:Van:18:17:14::R:Van:35:6:,51437.73198542609,20.0,84849.28849061493,325183.614046451,1700.0,323483.614046451,14976.428428480218,NaN,8557.463527538184,2232.876012910919,50.0,15.0,0.0,35.0,74.0,8.0,0.0,18.0,33.0,19.0,0.0,48.0,73.0,6.0,0.0,21.0,AddRoute:Pedestrian:simple
2:3:4:4,89314.5047458695,2,3,4,4,22 11 (22.0:83.0)[true-Van]:24 1 (24.0:87.0)[false-City Cargo Bike]:2 18 (2.0:79.0)[true-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:32 10 (32.0:13.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[true-Van]:3 16 (3.0:41.0)[false-City Cargo Bike]:29 5 (29.0:9.0)[true-Van]:13 16 (13.0:1.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Van]:37 15 (37.0:81.0)[true-Van]:38 10 (38.0:7.0)[true-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:22:24::R:City Cargo Bike:2::R:City Cargo Bike:5::R:City Cargo Bike:7::R:City Cargo Bike:11::R:City Cargo Bike:16::R:City Cargo Bike:36::R:City Cargo Bike:28:6::R:City Cargo Bike:32::R:City Cargo Bike:14::R:City Cargo Bike:10::R:City Cargo Bike:20::R:City Cargo Bike:4::R:Van:18:3::R:Van:29:13:21:9:19:26:35:8:39:31:15::R:City Cargo Bike:17::R:City Cargo Bike:30::R:Van:25::R:Van:37::R:City Cargo Bike:38::R:City Cargo Bike:23::R:City Cargo Bike:12::R:City Cargo Bike:27::R:City Cargo Bike:33::R:City Cargo Bike:34:,89314.5047458695,26.0,85538.78825147622,402749.8589455772,1720.0,401029.8589455772,15934.277147500454,NaN,10598.68049856782,2251.0207434599006,23.0,0.0,0.0,77.0,45.0,0.0,0.0,55.0,19.0,0.0,0.0,81.0,32.0,0.0,0.0,68.0,AddRoute:LargeVan:simple
2:4:0:0,-1.0,2,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:1,11706.884522147135,2,4,0,1,27 15 (27.0:41.0)[true-Van]:32 10 (32.0:13.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[true-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:12 18 (12.0:59.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:30 22 (30.0:13.0)[false-Walker]:28 7 (28.0:83.0)[false-Van]:10 6 (10.0:1.0)[false-Van]:31 9 (31.0:43.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:,SOL:R:Van::R:Van:27:32:25:2:24:20::R:Van:19:21:22:7:15::R:Van:38:34:3:29:13:23:5:8::R:Van:16:17:18:36:26:4::R:Van:12:35:14::R:Van:33:39:11:6:37:30:28:10:31:9:,11706.884522147135,7.0,58534.42261073567,176443.26783220703,840.0,175603.26783220703,19500.879157517076,NaN,4643.243890321238,1540.379542387781,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:0:2,16494.5406523412,2,4,0,2,14 72 (14.0:41.0)[true-Van]:16 16 (16.0:37.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:24 1 (24.0:87.0)[true-Van]:31 9 (31.0:43.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:12 18 (12.0:59.0)[false-Van]:26 16 (26.0:19.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[true-Van]:10 6 (10.0:1.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:35 3 (35.0:93.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:27 15 (27.0:41.0)[false-Walker]:28 7 (28.0:83.0)[false-Van]:11 12 (11.0:79.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:22 11 (22.0:83.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:,SOL:R:Van::R:Van:14:16::R:Van:20:2:7:34:9:21:3::R:Van:24:31:30:12:26::R:Van:19:10:8:32:29:38:18:13:23:36::R:Van:5:17:15:4:35:33::R:Van:25:37:27:28:11:39:22:6:,16494.5406523412,7.0,82472.70326170599,248258.10978511802,840.0,247418.10978511802,21198.73484675828,NaN,6533.108152239948,2170.3342963606838,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:0:3,-1.0,2,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:4,-1.0,2,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:0,-1.0,2,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:1,11709.071039502976,2,4,1,1,27 15 (27.0:41.0)[true-Van]:19 22 (19.0:85.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[true-Van]:13 16 (13.0:1.0)[false-Walker]:6 3 (6.0:33.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:12 18 (12.0:59.0)[false-Van]:10 6 (10.0:1.0)[true-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-Van]:8 6 (8.0:57.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-City Cargo Bike]:20 23 (20.0:49.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:25 22 (25.0:31.0)[true-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:14 72 (14.0:41.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:31 9 (31.0:43.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:30 22 (30.0:13.0)[false-Walker]:24 1 (24.0:87.0)[false-Van]:39 2 (39.0:7.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:,SOL:R:Van::R:Van:27:19:34:2:3::R:Van:29:13:6:38:23:5:16::R:Van:17:18:36:26:7:4::R:Van:12::R:Van:10:11:21:8:33:20:15::R:Van:25:35:14::R:Van:28:31:22:32:37:30:24:39:9:,11709.071039502976,8.0,58545.35519751489,176596.06559254468,960.0,175636.06559254468,17728.90278027104,NaN,4647.264884014334,1540.6672420398654,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:1:2,16494.540592604822,2,4,1,2,20 23 (20.0:49.0)[true-Van]:2 18 (2.0:79.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[true-Van]:29 5 (29.0:9.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:3 16 (3.0:41.0)[false-City Cargo Bike]:34 9 (34.0:45.0)[true-Van]:17 23 (17.0:85.0)[false-City Cargo Bike]:11 12 (11.0:79.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[true-Van]:10 6 (10.0:1.0)[true-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-Van]:30 22 (30.0:13.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:14 72 (14.0:41.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:12 18 (12.0:59.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-Van]:28 7 (28.0:83.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-Walker]:37 15 (37.0:81.0)[false-Van]:9 6 (9.0:53.0)[false-Van]:,SOL:R:Van::R:Van:20:2:22:7:15::R:Van:39:29:5:31:3::R:Van:34:17:11:6::R:Van:4::R:Van:10:21:36:18:30:25:32:24:13::R:Van:23:8:19:16::R:Van:14:26::R:Van:12:35:33:28:38:27:37:9:,16494.540592604822,9.0,82472.70296302412,248498.10888907235,1080.0,247418.10888907235,17353.077783697845,NaN,6539.423918133482,2170.3342885006346,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:1:3,47486.4533996258,2,4,1,3,4 22 (4.0:25.0)[false-City Cargo Bike]:19 22 (19.0:85.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:32 10 (32.0:13.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:11 12 (11.0:79.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:18 4 (18.0:93.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Walker]:22 11 (22.0:83.0)[false-City Cargo Bike]:7 19 (7.0:69.0)[false-City Cargo Bike]:15 7 (15.0:23.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[false-City Cargo Bike]:10 6 (10.0:1.0)[false-City Cargo Bike]:17 23 (17.0:85.0)[false-City Cargo Bike]:6 3 (6.0:33.0)[false-City Cargo Bike]:36 7 (36.0:5.0)[false-City Cargo Bike]:30 22 (30.0:13.0)[false-City Cargo Bike]:16 16 (16.0:37.0)[false-City Cargo Bike]:25 22 (25.0:31.0)[false-Van]:37 15 (37.0:81.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-Van]:14 72 (14.0:41.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[true-Van]:12 18 (12.0:59.0)[false-City Cargo Bike]:39 2 (39.0:7.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[true-Van]:8 6 (8.0:57.0)[false-City Cargo Bike]:33 11 (33.0:71.0)[false-Van]:28 7 (28.0:83.0)[false-City Cargo Bike]:23 11 (23.0:93.0)[false-City Cargo Bike]:35 3 (35.0:93.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van:19:2:24:20:34:32:3::R:Van:29:11:38:18:13:22:7:15::R:City Cargo Bike:5::R:City Cargo Bike:31::R:City Cargo Bike:10::R:City Cargo Bike:17::R:City Cargo Bike:6:36::R:City Cargo Bike:30::R:City Cargo Bike:16::R:Van:25:37:27:21::R:City Cargo Bike:14::R:Van:26:12:39::R:Van:9:8:33:28:23:35:,47486.4533996258,15.0,87766.3482333846,324265.4122060516,1100.0,323165.4122060516,17947.786545484985,NaN,8533.300321211884,2309.6407429838055,33.0,0.0,0.0,67.0,74.0,0.0,0.0,26.0,37.0,0.0,0.0,63.0,61.0,0.0,0.0,39.0,RndSwap:simple
2:4:1:4,-1.0,2,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:2:0,-1.0,2,4,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:2:1,14571.711898122261,2,4,2,1,19 22 (19.0:85.0)[true-Van]:32 10 (32.0:13.0)[false-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:25 22 (25.0:31.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:39 2 (39.0:7.0)[true-Van]:11 12 (11.0:79.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:35 3 (35.0:93.0)[false-City Cargo Bike]:38 10 (38.0:7.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:5 24 (5.0:63.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:30 22 (30.0:13.0)[true-Van]:36 7 (36.0:5.0)[false-Van]:26 16 (26.0:19.0)[false-Van]:7 19 (7.0:69.0)[false-Van]:4 22 (4.0:25.0)[false-Walker]:12 18 (12.0:59.0)[false-Van]:14 72 (14.0:41.0)[false-Van]:33 11 (33.0:71.0)[false-Van]:37 15 (37.0:81.0)[false-Van]:27 15 (27.0:41.0)[false-Walker]:28 7 (28.0:83.0)[false-Van]:21 7 (21.0:55.0)[false-City Cargo Bike]:22 11 (22.0:83.0)[false-Van]:6 3 (6.0:33.0)[false-Van]:10 6 (10.0:1.0)[true-Van]:31 9 (31.0:43.0)[false-Van]:8 6 (8.0:57.0)[false-Van]:9 6 (9.0:53.0)[true-Van]:,SOL:R:Van::R:Van:19:32:2:24:25:20::R:Van:34:3::R:Van:39:11:29:35:38:13:23:5:16::R:Van:17:18:15::R:Van:30:36:26:7:4::R:Van:12:14::R:Van:33:37:27:28:21:22:6::R:Van:10:31:8::R:Van:9:,14571.711898122261,10.0,72858.55949061131,219775.67847183393,1200.0,218575.67847183393,18331.45949688893,NaN,5783.570486100893,1917.330512910824,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:2:2,16500.781605125554,2,4,2,2,32 10 (32.0:13.0)[true-Van]:2 18 (2.0:79.0)[false-Van]:24 1 (24.0:87.0)[false-Van]:20 23 (20.0:49.0)[false-Van]:19 22 (19.0:85.0)[false-Van]:34 9 (34.0:45.0)[false-Van]:3 16 (3.0:41.0)[false-Van]:29 5 (29.0:9.0)[false-Van]:18 4 (18.0:93.0)[false-Van]:38 10 (38.0:7.0)[false-City Cargo Bike]:13 16 (13.0:1.0)[false-Walker]:23 11 (23.0:93.0)[false-Van]:36 7 (36.0:5.0)[false-City Cargo Bike]:5 24 (5.0:63.0)[false-Van]:16 16 (16.0:37.0)[false-Van]:17 23 (17.0:85.0)[false-Van]:15 7 (15.0:23.0)[false-Van]:25 22 (25.0:31.0)[false-City Cargo Bike]:21 7 (21.0:55.0)[false-City Cargo Bike]:31 9 (31.0:43.0)[true-Van]:12 18 (12.0:59.0)[false-Walker]:11 12 (11.0:79.0)[true-Van]:30 22 (30.0:13.0)[false-Van]:33 11 (33.0:71.0)[false-City Cargo Bike]:26 16 (26.0:19.0)[false-City Cargo Bike]:8 6 (8.0:57.0)[false-Van]:39 2 (39.0:7.0)[true-Van]:10 6 (10.0:1.0)[false-Walker]:22 11 (22.0:83.0)[false-City Cargo Bike]:4 22 (4.0:25.0)[false-City Cargo Bike]:9 6 (9.0:53.0)[false-City Cargo Bike]:28 7 (28.0:83.0)[true-Van]:7 19 (7.0:69.0)[false-City Cargo Bike]:37 15 (37.0:81.0)[false-City Cargo Bike]:27 15 (27.0:41.0)[false-Walker]:14 72 (14.0:41.0)[false-Van]:35 3 (35.0:93.0)[true-Van]:6 3 (6.0:33.0)[false-Van]:,SOL:R:Van::R:Van:32:2:24:20:19:34:3::R:Van:29:18:38:13:23:36:5:16::R:Van:17:15:25:21::R:Van:31:12::R:Van:11:30:33:26:8::R:Van:39:10:22:4:9::R:Van:28:7:37:27::R:Van:14::R:Van:35:6:,16500.781605125554,10.0,82503.90802562778,248711.72407688334,1200.0,247511.72407688334,17388.671346586936,NaN,6545.045370444299,2171.1554743586257,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
