Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
3:1:0:1:2,-1.0,3,1,0,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:1:3,-1.0,3,1,0,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:1:4,-1.0,3,1,0,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:2:0,45217.794388410126,3,1,0,2,0,3 12 (3.0:67.0)[false-City Cargo Bike]:12 13 (12.0:0.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-Van]:13 2 (13.0:73.0)[false-Van]:14 2 (14.0:76.0)[false-Van-30]:21 8 (21.0:74.0)[false-City Cargo Bike]:20 14 (20.0:79.0)[false-Van]:22 11 (22.0:68.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-Van]:19 19 (19.0:83.0)[false-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:6 3 (6.0:67.0)[false-Van]:8 21 (8.0:68.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:5 24 (5.0:73.0)[false-Van]:24 8 (24.0:80.0)[false-Van]:2 6 (2.0:76.0)[false-City Cargo Bike]:18 23 (18.0:71.0)[false-City Cargo Bike]:7 18 (7.0:68.0)[false-Van]:32 2 (32.0:71.0)[true-Van]:30 15 (30.0:87.0)[false-Van]:11 1 (11.0:80.0)[false-Van]:15 7 (15.0:92.0)[false-Van]:26 12 (26.0:71.0)[false-Van]:25 24 (25.0:91.0)[false-Van-30]:34 66 (34.0:76.0)[false-Van]:33 15 (33.0:74.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[true-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:12::R:Van:16:13:14:21:20:22:4:19:17:27:29::R:Van:9:6:8::R:Van:10:23:5::R:Van:24:2:18:7::R:Van:32:30:11:15:26:25::R:Van:34:33::R:City Cargo Bike:28:31:,45217.794388410126,10.0,165512.05625758614,521686.93504654424,920.0,520766.93504654424,7385.452972130383,NaN,15808.695001410431,5015.516856290489,60.0,0.0,0.0,40.0,88.0,0.0,0.0,12.0,73.0,0.0,0.0,27.0,93.0,0.0,0.0,7.0,RndSwap:simple
3:1:0:2:1,45255.070116186056,3,1,0,2,1,12 13 (12.0:0.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:18 23 (18.0:71.0)[false-Van-30]:3 12 (3.0:67.0)[true-Van]:34 66 (34.0:76.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van]:19 19 (19.0:83.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:33 15 (33.0:74.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:23 4 (23.0:72.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[true-Van]:7 18 (7.0:68.0)[false-City Cargo Bike]:21 8 (21.0:74.0)[false-Van]:20 14 (20.0:79.0)[false-Van-30]:24 8 (24.0:80.0)[false-Van-30]:26 12 (26.0:71.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[true-Van]:2 6 (2.0:76.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van:10:18::R:Van:3:34:15::R:Van:19:9:30:33:13::R:Van:23:25:29:17:16:8:5::R:City Cargo Bike:28:4:11:31::R:City Cargo Bike:32:14:6::R:Van:22:7:21:20:24:26::R:Van:27:2:,45255.070116186056,10.0,165583.2669061646,521946.63418839994,920.0,521026.63418839994,9378.720241062509,NaN,15816.564672375756,5017.67475473226,60.0,0.0,0.0,40.0,76.0,0.0,0.0,24.0,73.0,0.0,0.0,27.0,94.0,0.0,0.0,6.0,RndSwap:simple
3:1:0:2:2,-1.0,3,1,0,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:2:3,-1.0,3,1,0,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:2:4,-1.0,3,1,0,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:3:0,-1.0,3,1,0,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:3:1,-1.0,3,1,0,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:3:2,-1.0,3,1,0,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:3:3,-1.0,3,1,0,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:3:4,-1.0,3,1,0,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:4:0,-1.0,3,1,0,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:4:1,-1.0,3,1,0,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:4:2,-1.0,3,1,0,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:4:3,-1.0,3,1,0,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:0:4:4,-1.0,3,1,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:0:0,-1.0,3,1,1,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:0:1,-1.0,3,1,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:0:2,-1.0,3,1,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:0:3,-1.0,3,1,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:0:4,-1.0,3,1,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:1:0,45798.613308124004,3,1,1,1,0,8 21 (8.0:68.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-Van]:22 11 (22.0:68.0)[false-Van]:12 13 (12.0:0.0)[true-City Cargo Bike]:7 18 (7.0:68.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[true-Van]:11 1 (11.0:80.0)[false-Van-30]:33 15 (33.0:74.0)[false-Van-30]:18 23 (18.0:71.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[true-Van]:4 2 (4.0:84.0)[false-Van]:20 14 (20.0:79.0)[false-Van]:24 8 (24.0:80.0)[false-Van]:2 6 (2.0:76.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[false-Van]:29 19 (29.0:75.0)[false-Van]:14 2 (14.0:76.0)[false-Van]:5 24 (5.0:73.0)[false-Van]:9 14 (9.0:76.0)[true-Van]:30 15 (30.0:87.0)[false-Van]:17 1 (17.0:90.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:15 7 (15.0:92.0)[false-Van]:13 2 (13.0:73.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-Van]:6 3 (6.0:67.0)[false-Van]:34 66 (34.0:76.0)[true-Van]:32 2 (32.0:71.0)[false-Van]:31 2 (31.0:0.0)[false-Van]:25 24 (25.0:91.0)[true-Van]:28 4 (28.0:85.0)[false-City Cargo Bike]:26 12 (26.0:71.0)[false-Van]:3 12 (3.0:67.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:8::R:Van:23:22::R:City Cargo Bike:12::R:City Cargo Bike:7::R:Van:16:11:33:18::R:Van:10:4:20:24:2::R:Van:27:29:14:5::R:Van:9:30:17:21:15:13:19:6::R:Van:34:32:31::R:Van:25:28:26:3:,45798.613308124004,11.0,167453.97449175664,528017.5602948153,1040.0,526977.5602948153,6266.448199212534,NaN,16000.532130145919,5074.362863386565,64.0,0.0,0.0,36.0,91.0,0.0,0.0,9.0,73.0,0.0,0.0,27.0,89.0,0.0,0.0,11.0,RndSwap:simple
3:1:1:1:1,46423.615452403,3,1,1,1,1,12 13 (12.0:0.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:23 4 (23.0:72.0)[false-Van]:19 19 (19.0:83.0)[true-Van]:4 2 (4.0:84.0)[false-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:2 6 (2.0:76.0)[false-Van]:15 7 (15.0:92.0)[false-Van-30]:24 8 (24.0:80.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-Van-30]:18 23 (18.0:71.0)[false-Van]:16 7 (16.0:69.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[true-Van]:20 14 (20.0:79.0)[true-Van-30]:5 24 (5.0:73.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[true-Van]:34 66 (34.0:76.0)[false-City Cargo Bike]:3 12 (3.0:67.0)[false-City Cargo Bike]:9 14 (9.0:76.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:32 2 (32.0:71.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:14 2 (14.0:76.0)[false-Van]:7 18 (7.0:68.0)[false-City Cargo Bike]:33 15 (33.0:74.0)[false-Van]:26 12 (26.0:71.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van:10:23::R:Van:19:4:25:2:15:24:29:6::R:Van:18:16::R:Van:22::R:Van-30:20:5::R:City Cargo Bike:8::R:City Cargo Bike:13:28:11:17:31::R:Van:27:34:3::R:Van:9:30:32:21:14:7:33:26:,46423.615452403,11.0,165728.32385869228,537784.2505080632,1000.0,536784.2505080632,9745.64263125886,NaN,16296.49243963828,5022.070419960372,64.0,0.0,0.0,36.0,79.0,0.0,0.0,21.0,74.0,0.0,0.0,26.0,90.0,0.0,0.0,10.0,RndSwap:simple
3:1:1:1:2,-1.0,3,1,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:1:3,-1.0,3,1,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:1:4,-1.0,3,1,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:2:0,49704.77767978529,3,1,1,2,0,3 12 (3.0:67.0)[false-City Cargo Bike]:23 4 (23.0:72.0)[false-Van]:4 2 (4.0:84.0)[false-Van]:22 11 (22.0:68.0)[false-Van]:27 9 (27.0:78.0)[false-Van]:33 15 (33.0:74.0)[false-Van-30]:20 14 (20.0:79.0)[false-Van]:12 13 (12.0:0.0)[true-City Cargo Bike]:32 2 (32.0:71.0)[false-Van]:5 24 (5.0:73.0)[false-Van]:18 23 (18.0:71.0)[false-City Cargo Bike]:24 8 (24.0:80.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[true-Van]:2 6 (2.0:76.0)[false-Van]:9 14 (9.0:76.0)[true-Van]:17 1 (17.0:90.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:6 3 (6.0:67.0)[false-Van]:29 19 (29.0:75.0)[true-Van]:14 2 (14.0:76.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:21 8 (21.0:74.0)[false-Van]:11 1 (11.0:80.0)[false-Van]:16 7 (16.0:69.0)[false-Van]:19 19 (19.0:83.0)[false-Van]:26 12 (26.0:71.0)[false-Van]:13 2 (13.0:73.0)[false-Van]:7 18 (7.0:68.0)[false-City Cargo Bike]:25 24 (25.0:91.0)[true-Van]:28 4 (28.0:85.0)[false-City Cargo Bike]:34 66 (34.0:76.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:23:4:22:27:33:20::R:City Cargo Bike:12::R:Van:32:5:18:24::R:Van:8:2::R:Van:9:17:10:6::R:Van:29:14:30:21:11:16:19:26:13::R:City Cargo Bike:7::R:Van:25:28:34::R:City Cargo Bike:15:31:,49704.77767978529,11.0,165518.9688850727,530728.8744607597,970.0,529758.8744607597,8268.206512588797,NaN,16082.693165477567,5015.726329850688,55.0,0.0,0.0,45.0,85.0,0.0,0.0,15.0,67.0,0.0,0.0,33.0,89.0,0.0,0.0,11.0,RndSwap:simple
3:1:1:2:1,49740.67088206391,3,1,1,2,1,12 13 (12.0:0.0)[false-City Cargo Bike]:10 69 (10.0:91.0)[false-Van]:18 23 (18.0:71.0)[false-Van-30]:3 12 (3.0:67.0)[true-Van]:34 66 (34.0:76.0)[false-City Cargo Bike]:15 7 (15.0:92.0)[false-Van]:7 18 (7.0:68.0)[false-City Cargo Bike]:19 19 (19.0:83.0)[false-Van]:9 14 (9.0:76.0)[false-Van]:30 15 (30.0:87.0)[false-Van]:33 15 (33.0:74.0)[false-City Cargo Bike]:13 2 (13.0:73.0)[false-Van]:23 4 (23.0:72.0)[true-Van]:25 24 (25.0:91.0)[false-City Cargo Bike]:29 19 (29.0:75.0)[false-City Cargo Bike]:17 1 (17.0:90.0)[false-City Cargo Bike]:16 7 (16.0:69.0)[false-City Cargo Bike]:8 21 (8.0:68.0)[false-City Cargo Bike]:5 24 (5.0:73.0)[false-City Cargo Bike]:28 4 (28.0:85.0)[false-City Cargo Bike]:4 2 (4.0:84.0)[false-City Cargo Bike]:11 1 (11.0:80.0)[false-City Cargo Bike]:31 2 (31.0:0.0)[false-City Cargo Bike]:32 2 (32.0:71.0)[false-City Cargo Bike]:14 2 (14.0:76.0)[false-City Cargo Bike]:6 3 (6.0:67.0)[false-City Cargo Bike]:22 11 (22.0:68.0)[true-Van]:21 8 (21.0:74.0)[false-Van]:20 14 (20.0:79.0)[false-Van-30]:24 8 (24.0:80.0)[false-Van-30]:26 12 (26.0:71.0)[false-City Cargo Bike]:27 9 (27.0:78.0)[true-Van]:2 6 (2.0:76.0)[false-Van-30]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van:10:18::R:Van:3:34:15::R:City Cargo Bike:7::R:Van:19:9:30:33:13::R:Van:23:25:29:17:16:8:5::R:City Cargo Bike:28:4:11:31::R:City Cargo Bike:32:14:6::R:Van:22:21:20:24:26::R:Van:27:2:,49740.67088206391,11.0,165583.2669061646,530967.8357201557,970.0,529997.8357201557,9378.720241062509,NaN,16089.934415762295,5017.67475473226,55.0,0.0,0.0,45.0,73.0,0.0,0.0,27.0,67.0,0.0,0.0,33.0,90.0,0.0,0.0,10.0,RndSwap:simple
3:1:1:2:2,-1.0,3,1,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:2:3,-1.0,3,1,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:2:4,-1.0,3,1,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:3:0,-1.0,3,1,1,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:3:1,-1.0,3,1,1,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:3:2,-1.0,3,1,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:3:3,-1.0,3,1,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:3:4,-1.0,3,1,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:4:0,-1.0,3,1,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:4:1,-1.0,3,1,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:4:2,-1.0,3,1,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:4:3,-1.0,3,1,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:1:4:4,-1.0,3,1,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:0:0,-1.0,3,1,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:0:1,-1.0,3,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:0:2,-1.0,3,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:0:3,-1.0,3,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:0:4,-1.0,3,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:1:0,-1.0,3,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:1:1,-1.0,3,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:1:2,-1.0,3,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:1:3,-1.0,3,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:1:4,-1.0,3,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:2:0,-1.0,3,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:2:1,-1.0,3,1,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:2:2,-1.0,3,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:2:3,-1.0,3,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:2:4,-1.0,3,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:3:0,-1.0,3,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:3:1,-1.0,3,1,2,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:3:2,-1.0,3,1,2,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:3:3,-1.0,3,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:3:4,-1.0,3,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:4:0,-1.0,3,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:4:1,-1.0,3,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:4:2,-1.0,3,1,2,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:4:3,-1.0,3,1,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:2:4:4,-1.0,3,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:3:0:0,-1.0,3,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:3:0:1,-1.0,3,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:3:0:2,-1.0,3,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:3:0:3,-1.0,3,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
