Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:1:3:0,-1.0,3,1,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:3:1,-1.0,3,1,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:3:2,35478.178323726344,3,1,3,2,5 20 (5.0:81.0)[true-Van]:12 7 (12.0:37.0)[true-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-Van]:46 2 (46.0:97.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:25 19 (25.0:7.0)[true-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[true-Van]:2 12 (2.0:7.0)[true-Van]:21 6 (21.0:29.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[true-Van]:33 12 (33.0:59.0)[true-Van]:37 3 (37.0:59.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-Van]:9 7 (9.0:35.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[true-Van]:22 9 (22.0:51.0)[true-Walker]:4 1 (4.0:51.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[true-Walker]:38 23 (38.0:67.0)[true-Van]:27 24 (27.0:91.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[true-Van]:32 13 (32.0:21.0)[true-Van]:16 23 (16.0:23.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:,SOL:R:Van::R:Van:5::R:Van:12:35:39:46:34:28:8:20:3::R:Van:23::R:Van:25:36:41:19:17:43:6::R:Van:31::R:Van:2:21:42:45:26:30:15::R:Van:14::R:Van:33:37:40:13:9:24::R:Van:10::R:Walker:22::R:City Cargo Bike:4::R:Walker:29::R:Van:38:27::R:Van:7::R:Van:32:16:44:11:18:,35478.178323726344,16.0,129232.27556549119,408670.2731177298,1710.0,406960.2731177298,10729.116906122585,NaN,9081.56162483844,2871.8283458998044,81.0,13.0,0.0,6.0,93.0,4.0,0.0,2.0,73.0,20.0,0.0,8.0,98.0,2.0,0.0,0.0,RndSwap:simple
3:1:3:3,31753.847196183284,3,1,3,3,5 20 (5.0:81.0)[true-Van]:12 7 (12.0:37.0)[true-Van]:9 7 (9.0:35.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[true-Van]:21 6 (21.0:29.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[true-Van]:33 12 (33.0:59.0)[true-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-Van]:24 18 (24.0:81.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[true-Van]:22 9 (22.0:51.0)[true-Van]:29 4 (29.0:61.0)[true-Walker]:38 23 (38.0:67.0)[true-Van]:20 12 (20.0:41.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[true-Van]:27 24 (27.0:91.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[true-Van]:31 15 (31.0:83.0)[true-Van]:32 13 (32.0:21.0)[true-Van]:16 23 (16.0:23.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:,SOL:R:Van::R:Van:5::R:Van:12:9:46:34:28:35:8:39:3::R:Van:23:36:41:19:17:43:6::R:Van:2:21:42:45:26:30:15::R:Van:14::R:Van:33:40:13:24::R:Van:10::R:Van:22::R:Walker:29::R:Van:38:20:4::R:Van:25:27::R:Van:7::R:Van:31::R:Van:32:16:44:11:37:18:,31753.847196183284,15.0,141517.04964429964,433182.0234675455,1730.0,431452.0234675455,11166.331954331823,NaN,9626.267188167678,3144.8233254288807,93.0,7.0,0.0,0.0,98.0,2.0,0.0,0.0,89.0,11.0,0.0,0.0,99.0,1.0,0.0,0.0,RndSwap:simple
3:1:3:4,64777.28491330524,3,1,3,4,5 20 (5.0:81.0)[true-Van]:27 24 (27.0:91.0)[true-Van]:2 12 (2.0:7.0)[true-Van]:14 10 (14.0:95.0)[true-Van]:19 9 (19.0:3.0)[false-Van]:9 7 (9.0:35.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[false-Walker]:20 12 (20.0:41.0)[true-Van]:11 15 (11.0:37.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:23 22 (23.0:49.0)[true-Van]:8 20 (8.0:43.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[true-Van]:13 24 (13.0:27.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[true-Walker]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:16 23 (16.0:23.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:7 13 (7.0:93.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:18 19 (18.0:73.0)[false-Walker]:43 22 (43.0:17.0)[false-Van]:39 1 (39.0:77.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[true-Van]:37 3 (37.0:59.0)[true-Walker]:40 17 (40.0:47.0)[false-Walker]:41 13 (41.0:3.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:28 10 (28.0:17.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[true-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:5::R:Van:27::R:Van:2::R:Van:14:19:9:21:10::R:Van:20:11:6::R:Van:23:8::R:Van:12:13:32:33:31:4:24::R:Walker:26::R:Van:25:17:16:45:42:7::R:City Cargo Bike:44::R:City Cargo Bike:46::R:Walker:18::R:Van:43:39:36:30:35:3::R:Van:29::R:Walker:37::R:Walker:40::R:Van:41:34:28:22::R:City Cargo Bike:15::R:City Cargo Bike:38:,64777.28491330524,20.0,151198.71239515825,524511.2220540219,1840.0,522671.2220540219,9757.859363847136,NaN,11655.80493453382,3359.971386559072,60.0,20.0,0.0,20.0,82.0,9.0,0.0,9.0,47.0,28.0,0.0,26.0,81.0,10.0,0.0,9.0,AddRoute:LargeVan:simple
3:1:4:0,-1.0,3,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:1,-1.0,3,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:2,-1.0,3,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:3,63594.99888720018,3,1,4,3,27 24 (27.0:91.0)[true-Van]:41 13 (41.0:3.0)[true-Van]:13 24 (13.0:27.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-Van]:34 3 (34.0:27.0)[true-Van]:7 13 (7.0:93.0)[false-Van]:31 15 (31.0:83.0)[true-Van]:11 15 (11.0:37.0)[true-Van]:5 20 (5.0:81.0)[false-City Cargo Bike]:4 1 (4.0:51.0)[true-Walker]:9 7 (9.0:35.0)[true-Van]:24 18 (24.0:81.0)[false-City Cargo Bike]:21 6 (21.0:29.0)[true-Van]:10 10 (10.0:77.0)[false-Walker]:23 22 (23.0:49.0)[true-Walker]:8 20 (8.0:43.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-City Cargo Bike]:46 2 (46.0:97.0)[false-City Cargo Bike]:32 13 (32.0:21.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Van]:29 4 (29.0:61.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[true-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:40 17 (40.0:47.0)[true-Van]:26 20 (26.0:21.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:33 12 (33.0:59.0)[false-City Cargo Bike]:12 7 (12.0:37.0)[true-Van]:18 19 (18.0:73.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[true-Van]:37 3 (37.0:59.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[true-Van]:42 6 (42.0:33.0)[false-City Cargo Bike]:16 23 (16.0:23.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-Van]:17 13 (17.0:9.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:27::R:Van:41:13:43:6::R:Van:34:7::R:Van:31::R:Van:11:5::R:Walker:4::R:Van:9:24::R:Van:21:10::R:Walker:23::R:City Cargo Bike:8::R:City Cargo Bike:25::R:City Cargo Bike:46::R:City Cargo Bike:32::R:City Cargo Bike:19:39::R:Van:2:29::R:Van:36:35:45:30:3::R:Van:40:26:38:33::R:Van:12:18::R:Van:44:37:14::R:Van:28:42:16:22:20:17:15:,63594.99888720018,21.0,147525.8419630177,512787.1868782465,2030.0,510757.1868782465,9255.482294980518,NaN,11395.270819516589,3278.352043622616,67.0,10.0,0.0,24.0,82.0,4.0,0.0,13.0,46.0,10.0,0.0,44.0,86.0,4.0,0.0,11.0,RndSwap:simple
3:1:4:4,69165.91875467394,3,1,4,4,5 20 (5.0:81.0)[true-Van]:12 7 (12.0:37.0)[true-Van]:35 7 (35.0:9.0)[false-City Cargo Bike]:39 1 (39.0:77.0)[false-Van]:9 7 (9.0:35.0)[true-Walker]:46 2 (46.0:97.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:28 10 (28.0:17.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:37 3 (37.0:59.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:25 19 (25.0:7.0)[true-Van]:36 18 (36.0:11.0)[false-City Cargo Bike]:41 13 (41.0:3.0)[false-City Cargo Bike]:19 9 (19.0:3.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:6 2 (6.0:59.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[true-Van]:2 12 (2.0:7.0)[true-Van]:21 6 (21.0:29.0)[false-City Cargo Bike]:42 6 (42.0:33.0)[false-City Cargo Bike]:45 21 (45.0:23.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-City Cargo Bike]:30 20 (30.0:27.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:14 10 (14.0:95.0)[true-Van]:33 12 (33.0:59.0)[true-Van]:40 17 (40.0:47.0)[false-City Cargo Bike]:13 24 (13.0:27.0)[false-Van]:24 18 (24.0:81.0)[false-City Cargo Bike]:10 10 (10.0:77.0)[true-Van]:22 9 (22.0:51.0)[true-Walker]:4 1 (4.0:51.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[true-Walker]:38 23 (38.0:67.0)[true-Van]:27 24 (27.0:91.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[true-Van]:32 13 (32.0:21.0)[true-Van]:16 23 (16.0:23.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:,SOL:R:Van::R:Van:5::R:Van:12:35:39::R:Walker:9::R:City Cargo Bike:46:34::R:City Cargo Bike:28::R:City Cargo Bike:8::R:City Cargo Bike:20::R:City Cargo Bike:37::R:Van:3:23::R:Van:25:36:41:19:17:43:6::R:Van:31::R:Van:2:21:42:45:26:30:15::R:Van:14::R:Van:33:40:13:24::R:Van:10::R:Walker:22::R:City Cargo Bike:4::R:Walker:29::R:Van:38:27::R:Van:7::R:Van:32:16:44:11:18:,69165.91875467394,22.0,148817.30798605847,527266.8382730999,2010.0,525256.8382730999,8568.307535913233,NaN,11717.040850513331,3307.051288579077,59.0,14.0,0.0,27.0,78.0,7.0,0.0,16.0,43.0,17.0,0.0,40.0,88.0,3.0,0.0,8.0,AddRoute:Pedestrian:simple
3:2:0:0,-1.0,3,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:1,-1.0,3,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2,22682.657311725663,3,2,0,2,13 24 (13.0:27.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:19 9 (19.0:3.0)[true-Van]:46 2 (46.0:97.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:8 20 (8.0:43.0)[true-Van]:7 13 (7.0:93.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:12 7 (12.0:37.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:27 24 (27.0:91.0)[true-Van]:18 19 (18.0:73.0)[true-Van]:44 20 (44.0:91.0)[true-Van]:43 22 (43.0:17.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:,SOL:R:Van:13:26:25:17:46:2:21:6:39::R:Van:19:7:9:12:45:40:31:14::R:Van:8:24:38:41:11:22:4::R:Van:23:16:10:42:43:35:34:29::R:Van:27:36:30:5:33:37::R:Van:18:20:32:28:15:3::R:Van:44:,22682.657311725663,7.0,113413.28655862829,341079.8596758848,840.0,340239.8596758848,12875.069463405904,1294.5228357797298,7579.552437241885,2520.2952568584064,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
3:2:0:3,28207.13748415104,3,2,0,3,13 24 (13.0:27.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:17 13 (17.0:9.0)[false-City Cargo Bike]:2 12 (2.0:7.0)[false-Walker]:5 20 (5.0:81.0)[false-Van]:33 12 (33.0:59.0)[true-Van]:12 7 (12.0:37.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:9 7 (9.0:35.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:18 19 (18.0:73.0)[false-Van]:23 22 (23.0:49.0)[false-Van]:30 20 (30.0:27.0)[false-Van]:28 10 (28.0:17.0)[true-Van]:10 10 (10.0:77.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:4 1 (4.0:51.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:43 22 (43.0:17.0)[true-Van]:21 6 (21.0:29.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:25 19 (25.0:7.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:31 15 (31.0:83.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:,SOL:R:Van:13:42:17:2:5::R:Van:33:12:22:9:34:35:8:38:39:46:37::R:Van:19:18:23:30::R:Van:28:10:11:32:44:4:7::R:Van:27:29:3:20:24:41::R:Van:26:15::R:Van:43:21:16:25:36:6::R:Van:45:40:31:14:,28207.13748415104,8.0,141035.68742075522,424067.0622622656,960.0,423107.0622622656,12435.507568619867,1481.1227030310358,9423.712494717012,3134.126387127894,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:0:4,64897.680723016274,3,2,0,4,7 13 (7.0:93.0)[false-Van]:22 9 (22.0:51.0)[false-Van]:36 18 (36.0:11.0)[false-Van]:38 23 (38.0:67.0)[false-Van]:19 9 (19.0:3.0)[false-Van]:34 3 (34.0:27.0)[false-Van]:6 2 (6.0:59.0)[false-Van]:5 20 (5.0:81.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:30 20 (30.0:27.0)[false-City Cargo Bike]:8 20 (8.0:43.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:3 26 (3.0:77.0)[false-Van]:24 18 (24.0:81.0)[false-Van]:4 1 (4.0:51.0)[false-Van]:18 19 (18.0:73.0)[false-City Cargo Bike]:33 12 (33.0:59.0)[false-Van]:44 20 (44.0:91.0)[false-Van]:16 23 (16.0:23.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:11 15 (11.0:37.0)[false-Van]:15 12 (15.0:87.0)[false-Van]:35 7 (35.0:9.0)[false-Van]:9 7 (9.0:35.0)[false-Walker]:23 22 (23.0:49.0)[false-Van]:41 13 (41.0:3.0)[false-Van]:25 19 (25.0:7.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:26 20 (26.0:21.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:27 24 (27.0:91.0)[false-Van]:29 4 (29.0:61.0)[false-Van]:28 10 (28.0:17.0)[false-Van]:45 21 (45.0:23.0)[false-Van]:31 15 (31.0:83.0)[true-Van]:12 7 (12.0:37.0)[false-Van]:37 3 (37.0:59.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:17 13 (17.0:9.0)[false-Van]:13 24 (13.0:27.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:20 12 (20.0:41.0)[false-City Cargo Bike]:40 17 (40.0:47.0)[false-City Cargo Bike]:,SOL:R:Van:7:22:36:38:19:34:6:5:46::R:Van:2:8:3:24:4:33:21:29::R:City Cargo Bike:30::R:City Cargo Bike:18::R:Van:44:16:32:14:11:15:42::R:Van:35:23:41:25:10:26:12:39::R:Walker:9::R:Van:27:28:45:37:17::R:Van:31::R:City Cargo Bike:13::R:City Cargo Bike:43::R:City Cargo Bike:20::R:City Cargo Bike:40:,64897.680723016274,13.0,150959.24427884573,523359.3965710314,1070.0,522289.3965710314,13100.219958386313,2181.068627950699,11630.208812689587,3354.649872863238,46.0,8.0,0.0,46.0,84.0,2.0,0.0,13.0,47.0,7.0,0.0,47.0,80.0,1.0,0.0,19.0,AddRoute:LargeVan:advanced
3:2:1:0,-1.0,3,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1,-1.0,3,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2,22682.78498401172,3,2,1,2,37 3 (37.0:59.0)[true-Van]:45 21 (45.0:23.0)[false-City Cargo Bike]:43 22 (43.0:17.0)[false-City Cargo Bike]:38 23 (38.0:67.0)[false-City Cargo Bike]:5 20 (5.0:81.0)[false-City Cargo Bike]:7 13 (7.0:93.0)[true-Van]:4 1 (4.0:51.0)[true-Van]:23 22 (23.0:49.0)[false-City Cargo Bike]:29 4 (29.0:61.0)[false-City Cargo Bike]:25 19 (25.0:7.0)[false-City Cargo Bike]:15 12 (15.0:87.0)[false-City Cargo Bike]:24 18 (24.0:81.0)[false-Van]:10 10 (10.0:77.0)[false-Van]:27 24 (27.0:91.0)[true-Van]:28 10 (28.0:17.0)[false-City Cargo Bike]:3 26 (3.0:77.0)[false-Van]:13 24 (13.0:27.0)[true-Van]:19 9 (19.0:3.0)[false-City Cargo Bike]:35 7 (35.0:9.0)[false-City Cargo Bike]:34 3 (34.0:27.0)[false-City Cargo Bike]:11 15 (11.0:37.0)[false-City Cargo Bike]:31 15 (31.0:83.0)[false-Walker]:8 20 (8.0:43.0)[true-Van]:12 7 (12.0:37.0)[false-City Cargo Bike]:22 9 (22.0:51.0)[false-City Cargo Bike]:26 20 (26.0:21.0)[false-Van]:9 7 (9.0:35.0)[false-Van]:2 12 (2.0:7.0)[false-Van]:40 17 (40.0:47.0)[false-Van]:39 1 (39.0:77.0)[false-Van]:21 6 (21.0:29.0)[false-Van]:32 13 (32.0:21.0)[false-Van]:14 10 (14.0:95.0)[false-Van]:42 6 (42.0:33.0)[false-Van]:46 2 (46.0:97.0)[false-Van]:30 20 (30.0:27.0)[false-City Cargo Bike]:44 20 (44.0:91.0)[false-Van]:18 19 (18.0:73.0)[false-Walker]:16 23 (16.0:23.0)[false-Van]:6 2 (6.0:59.0)[false-City Cargo Bike]:17 13 (17.0:9.0)[false-Van]:33 12 (33.0:59.0)[false-Van]:20 12 (20.0:41.0)[false-Van]:41 13 (41.0:3.0)[false-City Cargo Bike]:36 18 (36.0:11.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:37:45:43:38:5::R:Van:7::R:Van:4:23:29:25:15:24:10::R:Van:27:28:3::R:Van:13:19:35:34:11:31::R:Van:8:12:22:26:9:2:40:39:21::R:Van:32:14:42:46:30:44:18::R:Van:16:6:17:33:20:41:36:,22682.78498401172,9.0,113413.9249200586,341321.77476017585,1080.0,340241.77476017585,13752.510595884862,NaN,7584.928328003908,2520.309442667969,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
