Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:3:2:2:1,84763.19377221551,2,3,2,2,1,3 15 (3.0:75.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[true-Van]:20 6 (20.0:39.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[true-Van-30]:34 12 (34.0:90.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-Van-30]:8 15 (8.0:79.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[true-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van-30]:43 3 (43.0:86.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[true-Van-30]:41 5 (41.0:26.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:13 7 (13.0:10.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-Van-30]:28 10 (28.0:94.0)[false-Van-30]:54 3 (54.0:82.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[false-Van-30]:49 24 (49.0:94.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van-30]:45 15 (45.0:24.0)[true-Van-30]:37 12 (37.0:94.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van]:38 24 (38.0:84.0)[false-Van-30]:10 8 (10.0:5.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[true-Van-30]:55 4 (55.0:76.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[true-Van-30]:48 5 (48.0:90.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:City Cargo Bike:25::R:City Cargo Bike:12::R:Van:23:20:51:16::R:Van-30:11:34:5::R:City Cargo Bike:9::R:City Cargo Bike:50::R:City Cargo Bike:35:27::R:City Cargo Bike:8::R:City Cargo Bike:44:21::R:City Cargo Bike:29:4::R:City Cargo Bike:31::R:Van-30:6:43:18::R:Van-30:24:41:15:13:17::R:Van-30:28:54:36:14:19::R:Van-30:53:49::R:Van-30:47::R:Van-30:45:37:52:30::R:City Cargo Bike:26::R:City Cargo Bike:22::R:City Cargo Bike:33::R:Van-30:46:42::R:Van-30:38:10:56:2::R:City Cargo Bike:7::R:Van-30:39:55:32::R:Van-30:40:48:,84763.19377221551,27.0,189487.7978805725,781142.9959933839,1750.0,779392.9959933839,8923.690280274546,NaN,14202.599927152434,3445.2326887376817,44.0,0.0,0.0,56.0,69.0,0.0,0.0,31.0,55.0,0.0,0.0,45.0,69.0,0.0,0.0,31.0,RndSwap:simple
2:3:2:2:2,95987.0434220261,2,3,2,2,2,2 10 (2.0:93.0)[true-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:23 26 (23.0:8.0)[false-Van]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[true-Van-30]:17 14 (17.0:96.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[true-Van-30]:7 8 (7.0:81.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:38 24 (38.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[true-Van-30]:56 5 (56.0:80.0)[false-Van-30]:28 10 (28.0:94.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-Van-30]:12 14 (12.0:84.0)[true-Van-30]:29 3 (29.0:30.0)[false-Van]:20 6 (20.0:39.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[true-City Cargo Bike]:6 16 (6.0:21.0)[true-Van-30]:4 7 (4.0:89.0)[true-Van-30]:51 19 (51.0:8.0)[true-Van]:19 7 (19.0:37.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[true-City Cargo Bike]:40 12 (40.0:90.0)[true-Van-30]:49 24 (49.0:94.0)[true-Van-30]:39 6 (39.0:6.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[true-Van-30]:55 4 (55.0:76.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-Van]:52 5 (52.0:24.0)[true-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:47:45:44:9:36:23::R:City Cargo Bike:41:48::R:City Cargo Bike:8::R:City Cargo Bike:10:30::R:Van-30:15:17::R:Van-30:50:7:22::R:Van-30:18:38::R:City Cargo Bike:46::R:City Cargo Bike:13:43::R:City Cargo Bike:32::R:City Cargo Bike:25::R:City Cargo Bike:3::R:City Cargo Bike:26::R:City Cargo Bike:35:27::R:Van-30:42:56:28:37::R:Van-30:12:29:20::R:City Cargo Bike:33::R:Van-30:6::R:Van-30:4::R:Van:51:19:14::R:City Cargo Bike:31::R:Van-30:40::R:Van-30:49:39:34::R:Van-30:24:55:5::R:City Cargo Bike:52:11:21::R:City Cargo Bike:54:16::R:City Cargo Bike:53:,95987.0434220261,29.0,190639.39481060894,779887.9748768504,1890.0,777997.9748768504,9604.639897130173,NaN,14179.78136139728,3466.1708147383442,41.0,0.0,0.0,59.0,58.0,0.0,0.0,42.0,47.0,0.0,0.0,53.0,68.0,0.0,0.0,32.0,AddRoute:CargoBike:simple
2:3:2:2:3,-1.0,2,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:2:4,-1.0,2,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:3:0,-1.0,2,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:3:1,82938.49798110838,2,3,2,3,1,2 10 (2.0:93.0)[true-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[true-Van]:20 6 (20.0:39.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[false-City Cargo Bike]:11 2 (11.0:31.0)[false-Van-30]:34 12 (34.0:90.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:17 14 (17.0:96.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[true-Van-30]:33 15 (33.0:98.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-Van-30]:44 7 (44.0:31.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[true-City Cargo Bike]:4 7 (4.0:89.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[false-Van-30]:18 11 (18.0:28.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[true-Van-30]:41 5 (41.0:26.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van]:13 7 (13.0:10.0)[false-City Cargo Bike]:28 10 (28.0:94.0)[false-Van-30]:54 3 (54.0:82.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:19 7 (19.0:37.0)[true-Van-30]:53 10 (53.0:94.0)[false-Van-30]:49 24 (49.0:94.0)[false-City Cargo Bike]:47 20 (47.0:33.0)[false-Van-30]:45 15 (45.0:24.0)[true-Van-30]:37 12 (37.0:94.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-Van-30]:42 18 (42.0:84.0)[false-Van]:38 24 (38.0:84.0)[false-Van-30]:10 8 (10.0:5.0)[false-City Cargo Bike]:56 5 (56.0:80.0)[false-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[true-Van-30]:55 4 (55.0:76.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:3::R:City Cargo Bike:12::R:City Cargo Bike:16::R:City Cargo Bike:25::R:City Cargo Bike:8::R:Van:23:20:51:11:34:50:32:17::R:Van-30:43:33:27:44:21::R:City Cargo Bike:5::R:City Cargo Bike:9::R:City Cargo Bike:35::R:City Cargo Bike:29:4::R:City Cargo Bike:31::R:Van-30:6:18::R:Van-30:24:41:15:13:28:54::R:City Cargo Bike:36::R:City Cargo Bike:14::R:Van-30:19:53:49::R:Van-30:47::R:Van-30:45:37:52:30::R:City Cargo Bike:26::R:City Cargo Bike:22::R:Van-30:46:42::R:Van-30:38:10:56:40::R:City Cargo Bike:7::R:Van-30:39:55:48:,82938.49798110838,27.0,190654.20669641264,780582.2245387965,1690.0,778892.2245387965,11547.452368201575,NaN,14192.404082523572,3466.440121752957,37.0,0.0,0.0,63.0,69.0,0.0,0.0,31.0,57.0,0.0,0.0,43.0,64.0,0.0,0.0,36.0,AddRoute:CityVan:simple
2:3:2:3:2,96929.46228796689,2,3,2,3,2,2 10 (2.0:93.0)[true-City Cargo Bike]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:44 7 (44.0:31.0)[false-Van]:9 23 (9.0:30.0)[false-Van]:36 7 (36.0:100.0)[false-Van-30]:23 26 (23.0:8.0)[false-Van]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[true-Van-30]:17 14 (17.0:96.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[true-Van-30]:22 22 (22.0:98.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:38 24 (38.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[true-Van-30]:56 5 (56.0:80.0)[false-Van-30]:28 10 (28.0:94.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[false-Van-30]:12 14 (12.0:84.0)[true-Van-30]:29 3 (29.0:30.0)[false-Van]:20 6 (20.0:39.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[true-City Cargo Bike]:6 16 (6.0:21.0)[true-Van-30]:4 7 (4.0:89.0)[true-Van-30]:51 19 (51.0:8.0)[true-Van]:19 7 (19.0:37.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[true-City Cargo Bike]:40 12 (40.0:90.0)[true-Van-30]:49 24 (49.0:94.0)[true-Van-30]:39 6 (39.0:6.0)[false-Van]:34 12 (34.0:90.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[true-Van-30]:55 4 (55.0:76.0)[false-City Cargo Bike]:5 25 (5.0:89.0)[false-Van]:52 5 (52.0:24.0)[true-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:53 10 (53.0:94.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:Van:47:45:44:9:36:23::R:City Cargo Bike:41:48::R:City Cargo Bike:8::R:City Cargo Bike:10:30::R:Van-30:15:17::R:Van-30:50:22::R:Van-30:18:38::R:City Cargo Bike:46::R:City Cargo Bike:13:43::R:City Cargo Bike:7::R:City Cargo Bike:32::R:City Cargo Bike:25::R:City Cargo Bike:3::R:City Cargo Bike:26::R:City Cargo Bike:35:27::R:Van-30:42:56:28:37::R:Van-30:12:29:20::R:City Cargo Bike:33::R:Van-30:6::R:Van-30:4::R:Van:51:19:14::R:City Cargo Bike:31::R:Van-30:40::R:Van-30:49:39:34::R:Van-30:24:55:5::R:City Cargo Bike:52:11:21::R:City Cargo Bike:54:16::R:City Cargo Bike:53:,96929.46228796689,30.0,190639.39481060894,781822.812608732,1940.0,779882.812608732,9604.639897130173,NaN,14214.960229249673,3466.1708147383442,40.0,0.0,0.0,60.0,56.0,0.0,0.0,44.0,47.0,0.0,0.0,53.0,66.0,0.0,0.0,34.0,RndSwap:simple
2:3:2:3:3,121890.91374647482,2,3,2,3,3,12 14 (12.0:84.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van-30]:9 23 (9.0:30.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[true-Van]:26 18 (26.0:82.0)[false-Van-30]:50 6 (50.0:92.0)[true-Van-30]:23 26 (23.0:8.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:14 15 (14.0:90.0)[false-City Cargo Bike]:8 15 (8.0:79.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[true-Van-30]:49 24 (49.0:94.0)[false-Van]:53 10 (53.0:94.0)[true-Van-30]:5 25 (5.0:89.0)[true-City Cargo Bike]:40 12 (40.0:90.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[true-Van-30]:47 20 (47.0:33.0)[false-Van]:45 15 (45.0:24.0)[false-Van]:17 14 (17.0:96.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:32 6 (32.0:76.0)[false-City Cargo Bike]:35 5 (35.0:76.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:42 18 (42.0:84.0)[true-City Cargo Bike]:56 5 (56.0:80.0)[false-Van-30]:28 10 (28.0:94.0)[false-Van]:37 12 (37.0:94.0)[true-City Cargo Bike]:20 6 (20.0:39.0)[true-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:6 16 (6.0:21.0)[true-Van-30]:4 7 (4.0:89.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[true-Van-30]:19 7 (19.0:37.0)[false-City Cargo Bike]:31 12 (31.0:76.0)[false-City Cargo Bike]:39 6 (39.0:6.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:2 10 (2.0:93.0)[false-City Cargo Bike]:34 12 (34.0:90.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:24 5 (24.0:10.0)[false-City Cargo Bike]:55 4 (55.0:76.0)[false-City Cargo Bike]:52 5 (52.0:24.0)[true-City Cargo Bike]:11 2 (11.0:31.0)[false-City Cargo Bike]:54 3 (54.0:82.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:12::R:Van-30:15:9:36::R:City Cargo Bike:3::R:City Cargo Bike:41:48::R:City Cargo Bike:7::R:City Cargo Bike:10:30::R:Van:33:26::R:Van-30:50:23:27::R:City Cargo Bike:25::R:City Cargo Bike:14::R:City Cargo Bike:8::R:Van-30:38:49::R:Van-30:53::R:City Cargo Bike:5::R:City Cargo Bike:40::R:Van-30:18:47:45::R:City Cargo Bike:17::R:City Cargo Bike:46::R:City Cargo Bike:13:43::R:City Cargo Bike:32::R:City Cargo Bike:35::R:City Cargo Bike:16::R:City Cargo Bike:42::R:Van-30:56:28::R:City Cargo Bike:37::R:City Cargo Bike:20:21::R:Van-30:6:4::R:Van-30:51:19:31:39::R:City Cargo Bike:44:29::R:City Cargo Bike:2::R:City Cargo Bike:34::R:City Cargo Bike:22::R:City Cargo Bike:24:55::R:City Cargo Bike:52:11:54:,121890.91374647482,35.0,169392.58672276355,787164.4314343682,2060.0,785104.4314343682,9630.989943293269,NaN,14312.080571533968,3079.8652131411554,26.0,0.0,0.0,74.0,40.0,0.0,0.0,60.0,34.0,0.0,0.0,66.0,49.0,0.0,0.0,51.0,RndSwap:simple
2:3:2:3:4,-1.0,2,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:0,-1.0,2,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:1,-1.0,2,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:2,122821.13919897606,2,3,2,4,2,3 15 (3.0:75.0)[false-City Cargo Bike]:41 5 (41.0:26.0)[false-City Cargo Bike]:48 5 (48.0:90.0)[false-City Cargo Bike]:7 8 (7.0:81.0)[false-City Cargo Bike]:45 15 (45.0:24.0)[false-Van-30]:8 15 (8.0:79.0)[false-City Cargo Bike]:15 14 (15.0:24.0)[false-Van-30]:17 14 (17.0:96.0)[false-City Cargo Bike]:33 15 (33.0:98.0)[false-City Cargo Bike]:50 6 (50.0:92.0)[false-City Cargo Bike]:27 4 (27.0:94.0)[false-City Cargo Bike]:18 11 (18.0:28.0)[false-City Cargo Bike]:38 24 (38.0:84.0)[false-City Cargo Bike]:46 23 (46.0:84.0)[false-City Cargo Bike]:13 7 (13.0:10.0)[false-City Cargo Bike]:43 3 (43.0:86.0)[false-City Cargo Bike]:16 7 (16.0:80.0)[false-City Cargo Bike]:9 23 (9.0:30.0)[false-City Cargo Bike]:25 18 (25.0:82.0)[false-City Cargo Bike]:26 18 (26.0:82.0)[false-City Cargo Bike]:30 2 (30.0:84.0)[false-City Cargo Bike]:12 14 (12.0:84.0)[false-City Cargo Bike]:22 22 (22.0:98.0)[false-City Cargo Bike]:36 7 (36.0:100.0)[false-City Cargo Bike]:10 8 (10.0:5.0)[false-Van-30]:42 18 (42.0:84.0)[false-City Cargo Bike]:23 26 (23.0:8.0)[false-Van-30]:28 10 (28.0:94.0)[false-City Cargo Bike]:37 12 (37.0:94.0)[true-City Cargo Bike]:29 3 (29.0:30.0)[false-City Cargo Bike]:20 6 (20.0:39.0)[false-City Cargo Bike]:21 1 (21.0:78.0)[false-City Cargo Bike]:44 7 (44.0:31.0)[false-Van-30]:6 16 (6.0:21.0)[true-Van-30]:4 7 (4.0:89.0)[false-City Cargo Bike]:51 19 (51.0:8.0)[true-Van]:5 25 (5.0:89.0)[false-Van]:2 10 (2.0:93.0)[false-Van]:19 7 (19.0:37.0)[false-Van]:47 20 (47.0:33.0)[false-Van]:54 3 (54.0:82.0)[false-Van]:31 12 (31.0:76.0)[false-Van]:34 12 (34.0:90.0)[false-Van]:24 5 (24.0:10.0)[false-Van]:11 2 (11.0:31.0)[false-Van]:52 5 (52.0:24.0)[false-Van]:14 15 (14.0:90.0)[false-Van]:55 4 (55.0:76.0)[false-Van]:49 24 (49.0:94.0)[true-Van]:32 6 (32.0:76.0)[false-Van]:56 5 (56.0:80.0)[false-Van]:39 6 (39.0:6.0)[false-Van]:35 5 (35.0:76.0)[false-Van]:40 12 (40.0:90.0)[false-Van]:53 10 (53.0:94.0)[false-Van]:,SOL:R:City Cargo Bike:3::R:City Cargo Bike:41:27::R:City Cargo Bike:48:43:21::R:City Cargo Bike:7::R:Van-30:45:15:10:44::R:City Cargo Bike:8::R:City Cargo Bike:17::R:City Cargo Bike:33::R:City Cargo Bike:50:30::R:City Cargo Bike:18::R:City Cargo Bike:38::R:City Cargo Bike:46::R:City Cargo Bike:13::R:City Cargo Bike:16::R:City Cargo Bike:9::R:City Cargo Bike:25::R:City Cargo Bike:26::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:36::R:City Cargo Bike:42::R:Van-30:23::R:City Cargo Bike:28::R:City Cargo Bike:37::R:City Cargo Bike:29:20::R:Van-30:6::R:City Cargo Bike:4::R:Van:51:5:2:19:47:54:31:11::R:Van:34:24:52:14:55:32:56:39:35:40:53::R:Van:49:,122821.13919897606,30.0,181309.45404095028,779877.686357401,1800.0,778077.686357401,15428.160901884774,1811.949387892329,14179.59429740729,3296.535528017278,20.0,0.0,0.0,80.0,47.0,0.0,0.0,53.0,33.0,0.0,0.0,67.0,48.0,0.0,0.0,52.0,init
