Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:3:4,-1.0,2,0,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:0,-1.0,2,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:1,-1.0,2,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:2,47232.29396148318,2,0,4,2,6 7 (6.0:59.0)[true-Van]:27 21 (27.0:90.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[true-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[true-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[true-Walker]:13 66 (13.0:1.0)[false-Walker]:31 25 (31.0:6.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:16 11 (16.0:71.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:23 16 (23.0:81.0)[true-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[true-Van]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van::R:Van:6:27:10:9:5:4:8::R:City Cargo Bike:30::R:City Cargo Bike:20::R:Van:32:12:11::R:Van:33:18::R:Walker:29::R:Walker:13::R:City Cargo Bike:31::R:City Cargo Bike:17::R:City Cargo Bike:3::R:City Cargo Bike:26::R:Van:2::R:Van:16:24:7::R:City Cargo Bike:22::R:Van:25:28:14::R:Van:23:19::R:Van:21:15:,47232.29396148318,18.0,71755.34760753355,282558.4917025536,1530.0,281028.4917025536,5000.826288060166,NaN,8829.9528657048,2242.3546127354234,50.0,11.0,0.0,39.0,72.0,6.0,0.0,22.0,30.0,15.0,0.0,55.0,60.0,16.0,0.0,24.0,init
2:0:4:3,63764.28148812094,2,0,4,3,33 22 (33.0:26.0)[true-Van]:4 6 (4.0:81.0)[false-Van]:6 7 (6.0:59.0)[true-Walker]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:26 11 (26.0:15.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[true-Van]:18 17 (18.0:25.0)[true-Van]:11 1 (11.0:25.0)[true-Walker]:29 21 (29.0:31.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:3 17 (3.0:70.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[true-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:4::R:Walker:6::R:City Cargo Bike:10::R:City Cargo Bike:9::R:City Cargo Bike:5::R:Van:23:21:32:7::R:Van:13:26:8::R:City Cargo Bike:12::R:Van:15::R:Van:18::R:Walker:11::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:28::R:City Cargo Bike:17::R:Van:25:3:16:14::R:City Cargo Bike:30::R:City Cargo Bike:22::R:City Cargo Bike:20::R:Van:19:24:27:2:,63764.28148812094,21.0,78788.85036072956,333989.5739141388,1610.0,332379.5739141388,4212.765614944238,NaN,10437.174184816837,2462.1515737727987,38.0,10.0,0.0,52.0,59.0,6.0,0.0,34.0,25.0,7.0,0.0,69.0,61.0,1.0,0.0,37.0,init
2:0:4:4,102200.2874841069,2,0,4,4,33 22 (33.0:26.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:10 17 (10.0:75.0)[false-Walker]:12 21 (12.0:9.0)[false-City Cargo Bike]:6 7 (6.0:59.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-City Cargo Bike]:,SOL:R:Van:33:8:2:9::R:City Cargo Bike:29::R:City Cargo Bike:32:6::R:City Cargo Bike:22::R:Walker:10::R:City Cargo Bike:12::R:City Cargo Bike:3::R:City Cargo Bike:19::R:City Cargo Bike:14::R:City Cargo Bike:21::R:City Cargo Bike:26::R:City Cargo Bike:17:11::R:City Cargo Bike:20::R:City Cargo Bike:7::R:City Cargo Bike:15::R:City Cargo Bike:30::R:City Cargo Bike:31::R:City Cargo Bike:13::R:City Cargo Bike:28::R:Van:25::R:City Cargo Bike:18::R:City Cargo Bike:16::R:Van:4::R:City Cargo Bike:24::R:City Cargo Bike:5::R:City Cargo Bike:27::R:City Cargo Bike:23:,102200.2874841069,27.0,77737.3743882404,408077.74837763875,1560.0,406517.74837763875,4642.7058246489505,1902.2185255652564,12752.429636801211,2429.2929496325123,11.0,4.0,0.0,85.0,19.0,3.0,0.0,78.0,15.0,5.0,0.0,80.0,20.0,3.0,0.0,77.0,init
2:1:0:0,10606.818917858112,2,1,0,0,13 66 (13.0:1.0)[false-Van]:33 22 (33.0:26.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:10 17 (10.0:75.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:6 7 (6.0:59.0)[true-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:21 10 (21.0:66.0)[false-Van]:8 15 (8.0:50.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:20 22 (20.0:45.0)[false-Van]:30 22 (30.0:10.0)[false-Van]:31 25 (31.0:6.0)[false-Van]:2 26 (2.0:45.0)[false-Van]:,SOL:R:Van:13:33:4:32:11::R:Van:28:17:3:10:24:5:23:7::R:Van:9:25:12:26:21:8::R:Van:6:16:19:14:27:18::R:Van:29:22:15:20::R:Van:30:31:2:,10606.818917858112,6.0,53034.094589290566,159822.28376787168,720.0,159102.28376787168,8141.69580518965,1110.096719546111,4994.44636774599,1657.3154559153302,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:1:0:1,12365.21871032586,2,1,0,1,33 22 (33.0:26.0)[true-Van]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:9 16 (9.0:80.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-Van]:13 66 (13.0:1.0)[false-Van]:29 21 (29.0:31.0)[false-Van]:7 5 (7.0:45.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:16 11 (16.0:71.0)[false-Van]:19 17 (19.0:45.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:18 17 (18.0:25.0)[false-Van]:22 25 (22.0:11.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-Van]:32 2 (32.0:51.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van::R:Van:33:28:17:3:4:5:25:11::R:Van:24:9:6:10:21:20:8::R:Van:26:13:29::R:Van:7:14:16:19:27:12::R:Van:18:22:23:2::R:Van:31:32:30:15:,12365.21871032586,7.0,61826.0935516293,186318.28065488793,840.0,185478.28065488793,8014.667768509054,NaN,5822.446270465248,1932.0654234884157,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:1:0:2,26331.396694790685,2,1,0,2,33 22 (33.0:26.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:19 17 (19.0:45.0)[true-Walker]:6 7 (6.0:59.0)[true-Walker]:10 17 (10.0:75.0)[true-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-Van]:9 16 (9.0:80.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[true-Van]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[true-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-Van]:31 25 (31.0:6.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[true-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:,SOL:R:Van:33:28:17:3:5:25:11::R:Walker:19::R:Walker:6::R:Van:10:2:21:9:20::R:Van:32:7:13:26:8::R:City Cargo Bike:14::R:City Cargo Bike:12::R:Van:18:29:4:31:15:16::R:Van:30:22:24:27:23:,26331.396694790685,9.0,79362.86688903169,259806.2473010638,800.0,259006.2473010638,8367.628028043862,1513.7065101822925,8118.9452281582435,2480.0895902822404,56.0,22.0,0.0,22.0,88.0,6.0,0.0,6.0,60.0,20.0,0.0,20.0,87.0,4.0,0.0,9.0,DelRoute:LargeVan:simple
2:1:0:3,-1.0,2,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:4,-1.0,2,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:1:0,12017.21798609951,2,1,1,0,6 7 (6.0:59.0)[true-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:26 11 (26.0:15.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[true-Van]:18 17 (18.0:25.0)[false-Van]:17 7 (17.0:1.0)[true-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:24 7 (24.0:85.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:3 17 (3.0:70.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[true-Van]:33 22 (33.0:26.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[true-Van]:27 21 (27.0:90.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:6:10:9:5:4:21:32:7::R:Van:13:26:8::R:Van:12:18::R:Van:17:29:24:31:28:15::R:Van:25:3:16:14::R:Van:30:33:22:20:11::R:Van:19:27:23:2:,12017.21798609951,8.0,60086.08993049756,181218.26979149267,960.0,180258.26979149267,7947.4102834049845,NaN,5663.070930984146,1877.6903103280488,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:1:1,12370.451880704275,2,1,1,1,6 7 (6.0:59.0)[true-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[true-Van]:13 66 (13.0:1.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[true-Van]:16 11 (16.0:71.0)[true-Van]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[true-Van]:25 21 (25.0:75.0)[false-Van]:3 17 (3.0:70.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-Van]:27 21 (27.0:90.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:14 25 (14.0:50.0)[false-Walker]:21 10 (21.0:66.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van::R:Van:6:10:9:5:4:20::R:Van:32:13:12:7::R:Van:2::R:Van:16:18:29:31:28:11::R:Van:26:25:3:8::R:Van:30:24:33:17:22:19::R:Van:27:23:14:21:15:,12370.451880704275,8.0,61852.25940352137,186516.7782105641,960.0,185556.7782105641,8340.908458065485,NaN,5828.649319080128,1932.8831063600428,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:1:2,26227.56186952317,2,1,1,2,6 7 (6.0:59.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:10 17 (10.0:75.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-Van]:13 66 (13.0:1.0)[false-City Cargo Bike]:12 21 (12.0:9.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:18 17 (18.0:25.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:31 25 (31.0:6.0)[false-City Cargo Bike]:28 11 (28.0:15.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[true-Walker]:25 21 (25.0:75.0)[false-Van]:2 26 (2.0:45.0)[false-City Cargo Bike]:3 17 (3.0:70.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[true-Van]:33 22 (33.0:26.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[false-Van]:7 5 (7.0:45.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:14 25 (14.0:50.0)[true-Van]:21 10 (21.0:66.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van::R:Van:6:24:9:5:10:4:20:32::R:City Cargo Bike:13::R:City Cargo Bike:12::R:Van:16:18:29:31:28:11::R:Walker:26::R:Van:25:2:3:8::R:Van:30:33:17:22:19:7::R:Van:27:23::R:Van:14:21:15:,26227.56186952317,10.0,79459.58609944287,260040.04759759782,990.0,259050.04759759782,5545.579735006655,NaN,8126.251487424932,2483.1120656075896,70.0,10.0,0.0,20.0,91.0,3.0,0.0,6.0,61.0,13.0,0.0,26.0,82.0,2.0,0.0,16.0,RndSwap:simple
2:1:1:3,63046.99868072852,2,1,1,3,2 26 (2.0:45.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:6 7 (6.0:59.0)[false-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-Van]:15 16 (15.0:35.0)[false-Van]:26 11 (26.0:15.0)[false-Van]:9 16 (9.0:80.0)[true-Van]:32 2 (32.0:51.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:12 21 (12.0:9.0)[false-Van]:19 17 (19.0:45.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[false-Van]:25 21 (25.0:75.0)[false-Walker]:4 6 (4.0:81.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-Van]:24 7 (24.0:85.0)[false-Van]:27 21 (27.0:90.0)[true-Walker]:20 22 (20.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:31 25 (31.0:6.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-Van]:7 5 (7.0:45.0)[false-City Cargo Bike]:18 17 (18.0:25.0)[false-Van]:30 22 (30.0:10.0)[false-City Cargo Bike]:23 16 (23.0:81.0)[false-City Cargo Bike]:,SOL:R:Van:2:14:6:8:15:32:11:4::R:City Cargo Bike:10::R:City Cargo Bike:29::R:Van:26:28:12:33:17:3:21::R:Van:9:24:5:18::R:City Cargo Bike:19::R:Walker:25::R:City Cargo Bike:22::R:Walker:27::R:City Cargo Bike:20::R:City Cargo Bike:13::R:Van:16::R:City Cargo Bike:31::R:City Cargo Bike:7::R:City Cargo Bike:30::R:City Cargo Bike:23:,63046.99868072852,16.0,79365.25644465242,333523.66411755333,1080.0,332443.66411755333,7087.02371386512,2128.2617656594266,10422.614503673542,2480.164263895388,25.0,13.0,0.0,63.0,63.0,6.0,0.0,31.0,25.0,19.0,0.0,56.0,49.0,8.0,0.0,44.0,RndSwap:advanced
2:1:1:4,-1.0,2,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0,-1.0,2,1,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1,16779.737713030547,2,1,2,1,33 22 (33.0:26.0)[true-Van]:28 11 (28.0:15.0)[false-Van]:17 7 (17.0:1.0)[false-Van]:3 17 (3.0:70.0)[false-Van]:5 15 (5.0:85.0)[false-Van]:4 6 (4.0:81.0)[false-Van]:25 21 (25.0:75.0)[false-Van]:11 1 (11.0:25.0)[false-Van]:6 7 (6.0:59.0)[true-Van]:10 17 (10.0:75.0)[false-Van]:9 16 (9.0:80.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:13 66 (13.0:1.0)[true-Van]:8 15 (8.0:50.0)[false-City Cargo Bike]:26 11 (26.0:15.0)[true-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:18 17 (18.0:25.0)[true-Van]:31 25 (31.0:6.0)[true-Van]:16 11 (16.0:71.0)[false-City Cargo Bike]:14 25 (14.0:50.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[true-Van]:22 25 (22.0:11.0)[false-City Cargo Bike]:20 22 (20.0:45.0)[false-City Cargo Bike]:19 17 (19.0:45.0)[true-Walker]:24 7 (24.0:85.0)[true-Van]:27 21 (27.0:90.0)[false-Van]:23 16 (23.0:81.0)[false-Van]:29 21 (29.0:31.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:28:17:3:5:4:25:11::R:Van:6:10:9:21:32:7::R:Van:13:8::R:Van:26:12:15::R:Van:18::R:Van:31:16:14::R:Van:30:22:20::R:Walker:19::R:Van:24:27:23:29:2:,16779.737713030547,10.0,72229.43088811675,222485.99573516464,1130.0,221355.99573516464,8150.547477120878,NaN,6952.687366723895,2257.1697152536485,90.0,10.0,0.0,0.0,97.0,3.0,0.0,0.0,86.0,14.0,0.0,0.0,97.0,3.0,0.0,0.0,AddRoute:Pedestrian:simple
2:1:2:2,26185.12175112074,2,1,2,2,6 7 (6.0:59.0)[true-Van]:10 17 (10.0:75.0)[false-City Cargo Bike]:9 16 (9.0:80.0)[false-City Cargo Bike]:30 22 (30.0:10.0)[false-City Cargo Bike]:4 6 (4.0:81.0)[false-City Cargo Bike]:8 15 (8.0:50.0)[false-City Cargo Bike]:32 2 (32.0:51.0)[true-Van]:12 21 (12.0:9.0)[false-City Cargo Bike]:11 1 (11.0:25.0)[false-City Cargo Bike]:33 22 (33.0:26.0)[true-Van]:18 17 (18.0:25.0)[false-City Cargo Bike]:29 21 (29.0:31.0)[true-Van]:13 66 (13.0:1.0)[false-Walker]:31 25 (31.0:6.0)[false-City Cargo Bike]:27 21 (27.0:90.0)[false-Van]:3 17 (3.0:70.0)[false-City Cargo Bike]:5 15 (5.0:85.0)[false-City Cargo Bike]:2 26 (2.0:45.0)[false-Van]:20 22 (20.0:45.0)[false-City Cargo Bike]:16 11 (16.0:71.0)[true-Van]:24 7 (24.0:85.0)[false-City Cargo Bike]:17 7 (17.0:1.0)[false-City Cargo Bike]:7 5 (7.0:45.0)[false-City Cargo Bike]:22 25 (22.0:11.0)[true-City Cargo Bike]:25 21 (25.0:75.0)[false-Van]:28 11 (28.0:15.0)[false-Van]:14 25 (14.0:50.0)[false-Van]:23 16 (23.0:81.0)[true-Van]:19 17 (19.0:45.0)[false-Van]:26 11 (26.0:15.0)[false-City Cargo Bike]:21 10 (21.0:66.0)[false-City Cargo Bike]:15 16 (15.0:35.0)[false-Van]:,SOL:R:Van::R:Van:6:10:9:30:4:8::R:Van:32:12:11::R:Van:33:18::R:Van:29:13::R:City Cargo Bike:31::R:Van:27:3:5:2::R:City Cargo Bike:20::R:Van:16:24:17:7::R:City Cargo Bike:22::R:Van:25:28:14::R:Van:23:19:26:21:15:,26185.12175112074,12.0,79449.08771118885,260167.87155133253,1230.0,258937.87155133253,8071.129163413943,NaN,8130.245985979142,2482.7839909746517,75.0,0.0,0.0,25.0,91.0,0.0,0.0,9.0,61.0,0.0,0.0,39.0,87.0,0.0,0.0,13.0,RndSwap:simple
