Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:3:4:4,-1.0,2,3,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:0,13481.746606372613,2,4,0,0,4 24 (4.0:3.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:33 15 (33.0:1.0)[true-Van]:5 15 (5.0:97.0)[true-Van]:10 13 (10.0:21.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:19 9 (19.0:49.0)[true-Van]:3 3 (3.0:39.0)[false-Van]:34 1 (34.0:55.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:,SOL:R:Van:4:7:12:2:10:8::R:Van:33:6:13:27:9:29:3::R:Van:5:26:11:18:30:14:15::R:Van:19:25:16:21:20:17:32:28::R:Van:34:23:22:31:24:,13481.746606372613,5.0,67408.73303186308,202826.1990955892,600.0,202226.1990955892,15642.36661549015,1378.8418932671539,6146.248457442097,2042.6888797534268,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:advanced
2:4:0:1,14285.887064102668,2,4,0,1,2 23 (2.0:67.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:15 13 (15.0:63.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:,SOL:R:Van:2:6:8:19:11:30:25::R:Van:10:12:5:32:14:18:3:13:28:20::R:Van:22:17:21:23:15::R:Van:4:26:27:34:16:9::R:Van:33:29:24:31:7:,14285.887064102668,5.0,71429.43532051334,214888.30596154,600.0,214288.30596154,14625.29281851877,1218.4706571884217,6511.7668473193935,2164.5283430458585,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:0:2,19824.559859681012,2,4,0,2,3 3 (3.0:39.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:4 24 (4.0:3.0)[false-Walker]:27 20 (27.0:89.0)[false-Van]:32 4 (32.0:19.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:24 24 (24.0:67.0)[true-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-Walker]:11 5 (11.0:47.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:34 1 (34.0:55.0)[false-Walker]:14 14 (14.0:43.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:23 13 (23.0:27.0)[true-Van]:,SOL:R:Van:3:25:5:4:27:32:15::R:Van:18:10:13:33:22:30:16:8::R:Van:24:19:9:11:31::R:Van:2:28:34:14:7:17::R:Van:29:21:12:20:26:6::R:Van:23:,19824.559859681012,6.0,99122.79929840507,298088.3978952152,720.0,297368.3978952152,14424.868081063903,1258.1497032948635,9032.98175440046,3003.7211908607596,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:0:3,-1.0,2,4,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:0:4,-1.0,2,4,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:1:0,13492.149120307828,2,4,1,0,5 15 (5.0:97.0)[true-Van]:12 7 (12.0:51.0)[true-Van]:32 4 (32.0:19.0)[false-City Cargo Bike]:25 20 (25.0:87.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:27 20 (27.0:89.0)[false-Van]:4 24 (4.0:3.0)[false-Walker]:28 3 (28.0:71.0)[false-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:24 24 (24.0:67.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:,SOL:R:Van::R:Van:5::R:Van:12:32:25:13:27:4:28:15::R:Van:18:10:33:30:16:3:8:7::R:Van:14:17:29:21:2::R:Van:20:24:26:6:19:34::R:Van:22:23:31:11:9:,13492.149120307828,7.0,67460.74560153914,203222.23680461737,840.0,202382.23680461737,16058.259650592645,NaN,6158.24960013992,2044.2650182284588,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:1:1,14287.097914831553,2,4,1,1,12 7 (12.0:51.0)[true-Van]:32 4 (32.0:19.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[true-Van]:16 5 (16.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-City Cargo Bike]:4 24 (4.0:3.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:9 25 (9.0:57.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:19 9 (19.0:49.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:18 15 (18.0:27.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:,SOL:R:Van::R:Van:12:32:30:8:27:23:6:13:15::R:Van:24:16:3:10:4:2::R:Van:5:7:29:9::R:Van:26:33:20:19:11:25::R:Van:14:18:22:17:21:34:28::R:Van:31:,14287.097914831553,7.0,71435.48957415775,215146.4687224733,840.0,214306.4687224733,15175.542832439374,NaN,6519.58996128707,2164.7118052775077,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:1:2,19824.559859681012,2,4,1,2,25 20 (25.0:87.0)[true-Van]:34 1 (34.0:55.0)[false-Walker]:5 15 (5.0:97.0)[false-Van]:4 24 (4.0:3.0)[false-Walker]:27 20 (27.0:89.0)[false-Van]:32 4 (32.0:19.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:22 16 (22.0:31.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:24 24 (24.0:67.0)[true-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-Walker]:11 5 (11.0:47.0)[false-Van]:31 19 (31.0:87.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:21 13 (21.0:71.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:20 16 (20.0:29.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:23 13 (23.0:27.0)[true-Van]:,SOL:R:Van::R:Van:25:34:5:4:27:32:15::R:Van:18:10:13:33:22:30:16:3:8::R:Van:24:19:9:11:31::R:Van:2:28:14:7:17::R:Van:29:21:12:20:26:6::R:Van:23:,19824.559859681012,7.0,99122.79929840507,298208.3978952152,840.0,297368.3978952152,14345.169762699636,NaN,9036.618118036824,3003.7211908607596,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:1:3,59071.71732465875,2,4,1,3,33 15 (33.0:1.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:27 20 (27.0:89.0)[true-Van]:5 15 (5.0:97.0)[false-Van]:4 24 (4.0:3.0)[false-Walker]:28 3 (28.0:71.0)[false-Van]:15 13 (15.0:63.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-Van]:10 13 (10.0:21.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:30 12 (30.0:65.0)[false-Van]:16 5 (16.0:55.0)[false-Van]:3 3 (3.0:39.0)[false-Van]:34 1 (34.0:55.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:12 7 (12.0:51.0)[false-Van]:9 25 (9.0:57.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:24 24 (24.0:67.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[true-Van]:32 4 (32.0:19.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:23 13 (23.0:27.0)[false-Van]:,SOL:R:Van:33:25:5:28:18:10:8:13:16:34::R:Van:27:30:3:7:14:17::R:Walker:4::R:City Cargo Bike:15::R:Van:29:12:31:11:2:23::R:City Cargo Bike:9::R:City Cargo Bike:19::R:City Cargo Bike:24::R:City Cargo Bike:22::R:City Cargo Bike:20::R:City Cargo Bike:21::R:Van:26::R:City Cargo Bike:32::R:Walker:6:,59071.71732465875,14.0,101013.77387279063,381759.2467185731,980.0,380779.2467185731,14571.711571011341,2149.026395833593,11568.462021774942,3061.023450690625,29.0,14.0,0.0,57.0,70.0,6.0,0.0,24.0,34.0,17.0,0.0,49.0,65.0,8.0,0.0,26.0,RndSwap:advanced
2:4:1:4,-1.0,2,4,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:2:0,18919.0013883073,2,4,2,0,3 3 (3.0:39.0)[true-Van]:4 24 (4.0:3.0)[false-Van]:26 23 (26.0:23.0)[false-Van]:23 13 (23.0:27.0)[false-Van]:11 5 (11.0:47.0)[false-Van]:9 25 (9.0:57.0)[false-Walker]:25 20 (25.0:87.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:31 19 (31.0:87.0)[true-Van]:33 15 (33.0:1.0)[false-Van]:14 14 (14.0:43.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:15 13 (15.0:63.0)[true-Van]:12 7 (12.0:51.0)[true-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:27 20 (27.0:89.0)[true-Van]:20 16 (20.0:29.0)[false-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-Van]:17 24 (17.0:35.0)[false-Van]:21 13 (21.0:71.0)[false-Walker]:24 24 (24.0:67.0)[false-City Cargo Bike]:13 5 (13.0:11.0)[true-Van]:19 9 (19.0:49.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-Walker]:10 13 (10.0:21.0)[false-Van]:29 15 (29.0:19.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:5 15 (5.0:97.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:4:26:23:11:9::R:Van:25:6::R:Van:31:33:14:7::R:Van:15::R:City Cargo Bike:12::R:Van:2::R:Van:27:20:30:18:17:21::R:City Cargo Bike:24::R:Van:13:19:34:10:29:8:32:5:22:28:16:,18919.0013883073,10.0,67811.42197377577,215207.69990843156,1060.0,214147.69990843156,16811.233957507804,NaN,6521.445451770654,2054.891574962902,80.0,0.0,0.0,20.0,94.0,0.0,0.0,6.0,72.0,0.0,0.0,28.0,93.0,0.0,0.0,7.0,RndSwap:simple
2:4:2:1,15703.442829187814,2,4,2,1,34 1 (34.0:55.0)[true-Van]:4 24 (4.0:3.0)[false-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[true-Van]:10 13 (10.0:21.0)[true-Van]:13 5 (13.0:11.0)[false-City Cargo Bike]:15 13 (15.0:63.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[true-Van]:14 14 (14.0:43.0)[true-Van]:11 5 (11.0:47.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:12 7 (12.0:51.0)[false-Walker]:21 13 (21.0:71.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:18 15 (18.0:27.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:2 23 (2.0:67.0)[false-Van]:20 16 (20.0:29.0)[true-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[false-Van]:7 24 (7.0:55.0)[false-Walker]:30 12 (30.0:65.0)[true-Van]:32 4 (32.0:19.0)[false-Van]:25 20 (25.0:87.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:5 15 (5.0:97.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:34:4:17:3:16::R:Van:9::R:Van:10:13:15::R:Van:6::R:Van:14:11:23:31:19:28:12:21::R:Van:26:18:24:2::R:Van:20:27:29:7::R:Van:30:32:25:33:5:22:8:,15703.442829187814,9.0,78517.21414593907,236631.6424378172,1080.0,235551.6424378172,14352.618107864102,NaN,7170.655831449007,2379.309519573911,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:2:2,19824.476789285887,2,4,2,2,15 13 (15.0:63.0)[true-Van]:19 9 (19.0:49.0)[true-Van]:34 1 (34.0:55.0)[false-Walker]:3 3 (3.0:39.0)[true-Van]:11 5 (11.0:47.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:9 25 (9.0:57.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Van]:13 5 (13.0:11.0)[true-Van]:10 13 (10.0:21.0)[false-Walker]:18 15 (18.0:27.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[false-Walker]:30 12 (30.0:65.0)[true-Van]:21 13 (21.0:71.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[true-Van]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[true-Van]:4 24 (4.0:3.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:32 4 (32.0:19.0)[true-Van]:31 19 (31.0:87.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:12 7 (12.0:51.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-City Cargo Bike]:22 16 (22.0:31.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-Van]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:15::R:Van:19:34::R:Van:3:11:25:9::R:Van:23:17:6::R:Van:13:10:18:20:24:8::R:Van:30:21::R:Van:5:26:29:7::R:Van:14:4:2::R:Van:32:31:33:12:27:22:28:16:,19824.476789285887,10.0,99122.38394642943,298567.15183928824,1200.0,297367.15183928824,14242.027986374733,NaN,9047.4894496754,3003.7086044372554,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:4:2:3,59152.4228021848,2,4,2,3,12 7 (12.0:51.0)[false-Van]:5 15 (5.0:97.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:6 15 (6.0:91.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:7 24 (7.0:55.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:29 15 (29.0:19.0)[false-Van]:32 4 (32.0:19.0)[false-Van]:8 7 (8.0:55.0)[false-Van]:22 16 (22.0:31.0)[false-City Cargo Bike]:27 20 (27.0:89.0)[false-Van]:14 14 (14.0:43.0)[true-Van]:26 23 (26.0:23.0)[false-Van]:17 24 (17.0:35.0)[true-Van]:23 13 (23.0:27.0)[false-Van]:25 20 (25.0:87.0)[true-Van]:15 13 (15.0:63.0)[true-Van]:30 12 (30.0:65.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-Van]:16 5 (16.0:55.0)[false-City Cargo Bike]:10 13 (10.0:21.0)[false-City Cargo Bike]:28 3 (28.0:71.0)[false-City Cargo Bike]:21 13 (21.0:71.0)[false-Van]:31 19 (31.0:87.0)[false-City Cargo Bike]:18 15 (18.0:27.0)[false-City Cargo Bike]:19 9 (19.0:49.0)[false-City Cargo Bike]:34 1 (34.0:55.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:20 16 (20.0:29.0)[false-City Cargo Bike]:9 25 (9.0:57.0)[false-Van]:13 5 (13.0:11.0)[false-Van]:,SOL:R:Van:12:5:4:6:33:2::R:Van:7:29:32:8:27:26:11::R:City Cargo Bike:22::R:Van:14:23:24:21:9:13::R:Van:17::R:Van:25::R:Van:15::R:City Cargo Bike:30::R:City Cargo Bike:3:16:34::R:City Cargo Bike:10::R:City Cargo Bike:28::R:City Cargo Bike:31::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:20:,59152.4228021848,15.0,101016.9975487229,382119.03923104925,1170.0,380949.03923104925,15099.868581477704,1772.8374320769335,11579.364825183311,3061.1211378400876,40.0,0.0,0.0,60.0,67.0,0.0,0.0,33.0,34.0,0.0,0.0,66.0,76.0,0.0,0.0,24.0,RndSwap:advanced
2:4:2:4,-1.0,2,4,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:3:0,-1.0,2,4,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:4:3:1,23762.211335359454,2,4,3,1,15 13 (15.0:63.0)[true-Van]:19 9 (19.0:49.0)[true-Van]:28 3 (28.0:71.0)[false-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:25 20 (25.0:87.0)[false-Van]:9 25 (9.0:57.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:6 15 (6.0:91.0)[false-Van]:13 5 (13.0:11.0)[true-Van]:10 13 (10.0:21.0)[false-Walker]:18 15 (18.0:27.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:30 12 (30.0:65.0)[true-Van]:21 13 (21.0:71.0)[false-City Cargo Bike]:5 15 (5.0:97.0)[true-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:29 15 (29.0:19.0)[false-City Cargo Bike]:7 24 (7.0:55.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[true-Van]:2 23 (2.0:67.0)[false-Van]:8 7 (8.0:55.0)[true-Van]:32 4 (32.0:19.0)[true-Van]:31 19 (31.0:87.0)[false-Van]:4 24 (4.0:3.0)[false-Van]:34 1 (34.0:55.0)[false-Walker]:3 3 (3.0:39.0)[false-City Cargo Bike]:33 15 (33.0:1.0)[false-Van]:22 16 (22.0:31.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:15::R:Van:19:28:27:11:25:9::R:Van:23:17:6::R:Van:13:10:18:20:12::R:Van:30:21::R:City Cargo Bike:5::R:City Cargo Bike:24::R:Van:26:29:7::R:Van:14:2::R:Van:8::R:Van:32:31:4:34:3:33:22:16:,23762.211335359454,12.0,92107.68258261254,288304.3973855115,1300.0,287004.3973855115,14422.69201329403,NaN,8736.496890470045,2791.1418964428044,83.0,0.0,0.0,17.0,94.0,0.0,0.0,6.0,78.0,0.0,0.0,22.0,92.0,0.0,0.0,8.0,RndSwap:simple
2:4:3:2,24054.769205266726,2,4,3,2,15 13 (15.0:63.0)[true-Van]:30 12 (30.0:65.0)[true-Van]:21 13 (21.0:71.0)[false-City Cargo Bike]:8 7 (8.0:55.0)[true-Van]:5 15 (5.0:97.0)[true-City Cargo Bike]:6 15 (6.0:91.0)[false-Walker]:19 9 (19.0:49.0)[true-Van]:34 1 (34.0:55.0)[false-Walker]:25 20 (25.0:87.0)[false-Van]:9 25 (9.0:57.0)[false-City Cargo Bike]:23 13 (23.0:27.0)[true-Van]:17 24 (17.0:35.0)[false-City Cargo Bike]:11 5 (11.0:47.0)[false-Van]:28 3 (28.0:71.0)[false-Van]:13 5 (13.0:11.0)[true-Van]:10 13 (10.0:21.0)[false-Walker]:18 15 (18.0:27.0)[false-City Cargo Bike]:20 16 (20.0:29.0)[false-City Cargo Bike]:12 7 (12.0:51.0)[false-City Cargo Bike]:24 24 (24.0:67.0)[false-City Cargo Bike]:26 23 (26.0:23.0)[false-Van]:7 24 (7.0:55.0)[false-City Cargo Bike]:14 14 (14.0:43.0)[true-Van]:4 24 (4.0:3.0)[false-Van]:2 23 (2.0:67.0)[false-Van]:32 4 (32.0:19.0)[true-Van]:27 20 (27.0:89.0)[false-City Cargo Bike]:29 15 (29.0:19.0)[false-City Cargo Bike]:3 3 (3.0:39.0)[false-City Cargo Bike]:31 19 (31.0:87.0)[false-Van]:33 15 (33.0:1.0)[false-Van]:22 16 (22.0:31.0)[false-City Cargo Bike]:16 5 (16.0:55.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:15::R:Van:30:21::R:Van:8::R:City Cargo Bike:5::R:Walker:6::R:Van:19:34:25:9::R:Van:23:17:11:28::R:Van:13:10:18:20:12:24::R:Van:26:7::R:Van:14:4:2::R:Van:32:27:29:3:31:33:22:16:,24054.769205266726,12.0,96395.42344985684,300037.6393801612,1300.0,298737.6393801612,14407.25878707694,NaN,9092.049678186702,2921.0734378744496,83.0,8.0,0.0,8.0,94.0,3.0,0.0,3.0,80.0,9.0,0.0,11.0,93.0,3.0,0.0,3.0,RndSwap:simple
