Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:1:3:3,27020.35403598807,3,1,3,3,33 19 (33.0:12.0)[true-Van]:36 20 (36.0:18.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-Walker]:6 8 (6.0:66.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[true-Van]:7 23 (7.0:96.0)[false-Van]:29 1 (29.0:11.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-Walker]:8 7 (8.0:37.0)[true-Van]:18 7 (18.0:73.0)[true-Van]:28 12 (28.0:75.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:13 24 (13.0:74.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[true-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:14 19 (14.0:60.0)[true-Walker]:34 7 (34.0:50.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[true-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[true-Walker]:17 16 (17.0:45.0)[false-Van]:21 7 (21.0:92.0)[true-Van]:22 23 (22.0:43.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:36:10:6::R:Van:3:7:29:5::R:Van:8::R:Van:18:28:24:13:31:37:19:4::R:Van:9:15:25:23::R:Walker:14::R:City Cargo Bike:34:27::R:Van:12:30:32:20:11:16::R:Van:35:2::R:Walker:26::R:Van:17::R:Van:21:22:,27020.35403598807,13.0,88463.3965899476,285395.5392058399,1350.0,284045.5392058399,10344.628126209807,NaN,7927.653866828887,2457.316571942989,77.0,15.0,0.0,8.0,89.0,6.0,0.0,6.0,65.0,21.0,0.0,14.0,91.0,7.0,0.0,2.0,init
3:1:3:4,40886.370532328125,3,1,3,4,33 19 (33.0:12.0)[true-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:18 7 (18.0:73.0)[true-Van]:28 12 (28.0:75.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:13 24 (13.0:74.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[true-Van]:19 4 (19.0:10.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:32 6 (32.0:8.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-City Cargo Bike]:23 16 (23.0:53.0)[true-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[true-Van]:2 16 (2.0:59.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[true-Walker]:17 16 (17.0:45.0)[false-Van]:11 3 (11.0:82.0)[true-Walker]:15 2 (15.0:78.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:31 23 (31.0:25.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[true-Walker]:35 7 (35.0:26.0)[false-Walker]:36 20 (36.0:18.0)[false-Walker]:,SOL:R:Van::R:Van:33:27:29:8::R:Van:5::R:Van:18:28:24:13:37:4::R:Van:9:19:6:10:25:32:14::R:Van:23:16::R:Van:34:2::R:Walker:26::R:Van:17::R:Walker:11:15::R:Van:21:20:3:7:31:12::R:City Cargo Bike:22::R:Walker:30::R:Walker:35::R:Walker:36:,40886.370532328125,15.0,91049.31257245559,319880.95375304075,1380.0,318500.95375304075,10338.316095933282,NaN,8885.582048695576,2529.1475714570997,60.0,33.0,0.0,7.0,81.0,17.0,0.0,3.0,45.0,50.0,0.0,6.0,82.0,12.0,0.0,6.0,RndSwap:simple
3:1:4:0,-1.0,3,1,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:1,-1.0,3,1,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:2,-1.0,3,1,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:1:4:3,55929.13377665562,3,1,4,3,33 19 (33.0:12.0)[true-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[true-Van]:28 12 (28.0:75.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:4 1 (4.0:47.0)[true-Van]:31 23 (31.0:25.0)[true-Van]:23 16 (23.0:53.0)[true-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:14 19 (14.0:60.0)[false-Van]:3 18 (3.0:96.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[true-Walker]:35 7 (35.0:26.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:7 23 (7.0:96.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:11 3 (11.0:82.0)[true-Walker]:15 2 (15.0:78.0)[false-Van]:34 7 (34.0:50.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:27:29:8::R:Van:18:28:10:24:16::R:Van:5::R:Van:4::R:Van:31::R:City Cargo Bike:23::R:City Cargo Bike:37::R:City Cargo Bike:19::R:City Cargo Bike:9::R:Van:14::R:Van:3:20:21:12:13:22::R:City Cargo Bike:2::R:City Cargo Bike:32::R:City Cargo Bike:26::R:Walker:6::R:Van:35:25:7:30:17::R:Walker:11:15::R:City Cargo Bike:34::R:City Cargo Bike:36:,55929.13377665562,20.0,78448.97845802786,317455.6115441837,1630.0,315825.6115441837,8336.949096082508,NaN,8818.21143178288,2179.138290500774,45.0,10.0,0.0,45.0,67.0,8.0,0.0,25.0,28.0,14.0,0.0,58.0,66.0,3.0,0.0,31.0,RndSwap:simple
3:1:4:4,47763.36557339651,3,1,4,4,33 19 (33.0:12.0)[true-Van]:14 19 (14.0:60.0)[false-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:18 7 (18.0:73.0)[true-Van]:28 12 (28.0:75.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:16 5 (16.0:36.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:4 1 (4.0:47.0)[true-Van]:31 23 (31.0:25.0)[true-Van]:37 20 (37.0:22.0)[true-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-Van]:3 18 (3.0:96.0)[true-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:30 9 (30.0:9.0)[true-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[true-Walker]:17 16 (17.0:45.0)[false-Van]:23 16 (23.0:53.0)[true-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-Walker]:34 7 (34.0:50.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:33:14:27:29:8::R:Van:18:28:10:24:16::R:Van:5::R:Van:4::R:Van:31::R:City Cargo Bike:37::R:City Cargo Bike:19::R:City Cargo Bike:9::R:Van:22::R:Van:3:15:25:20:12:7:2::R:Van:30:21:13:32:26::R:Walker:6::R:Van:17::R:City Cargo Bike:23::R:City Cargo Bike:11:35::R:City Cargo Bike:34::R:City Cargo Bike:36:,47763.36557339651,18.0,89953.82340818293,331006.67200806865,1600.0,329406.67200806865,8220.74045291239,NaN,9194.629778001907,2498.7173168939703,56.0,6.0,0.0,39.0,75.0,3.0,0.0,22.0,38.0,7.0,0.0,56.0,72.0,2.0,0.0,26.0,init
3:2:0:0,-1.0,3,2,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:1,-1.0,3,2,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:0:2,13674.970512364154,3,2,0,2,3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van:3:7:23:24:33:27::R:Van:13:34:15:11:31:32:10:28:18:29:8::R:Van:5:37:25:30:20:6:35:14::R:Van:16:26:19:21:22:2:12:4:36::R:Van:9:17:,13674.970512364154,5.0,68374.85256182076,205724.55768546232,600.0,205124.55768546232,13401.869775514519,1267.0384457708801,5714.571046818398,1899.3014600505767,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:0:3,17194.5291030056,3,2,0,3,3 18 (3.0:96.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:36 20 (36.0:18.0)[true-Van]:9 27 (9.0:68.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van::R:Van:3:20:21:7:34:23:24::R:Van:33:27:8:13:11:31:12:32:29:10::R:Van:28:19:5:37:30:6:35:14:25:15::R:Van:16:26:22:4::R:Van:36:9:2:18:17:,17194.5291030056,6.0,85972.64551502798,258637.93654508397,720.0,257917.93654508397,14433.335013004067,NaN,7184.387126252333,2388.1290420841106,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:0:4,42126.499082981034,3,2,0,4,24 2 (24.0:78.0)[false-City Cargo Bike]:33 19 (33.0:12.0)[false-Van]:30 9 (30.0:9.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:6 8 (6.0:66.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:32 6 (32.0:8.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:37 20 (37.0:22.0)[false-City Cargo Bike]:21 7 (21.0:92.0)[false-Van]:27 2 (27.0:16.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:18 7 (18.0:73.0)[false-City Cargo Bike]:28 12 (28.0:75.0)[false-Van]:13 24 (13.0:74.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-Van]:15 2 (15.0:78.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:14 19 (14.0:60.0)[false-City Cargo Bike]:34 7 (34.0:50.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:17 16 (17.0:45.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:36 20 (36.0:18.0)[false-City Cargo Bike]:22 23 (22.0:43.0)[false-City Cargo Bike]:20 22 (20.0:98.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:24::R:Van:33:30:29:26:6:8:32:11:4:3::R:Van:7:37:21:27:19::R:Van:5:18:28:13:16:31::R:City Cargo Bike:9::R:Van:10:15:25:14:34:23:17:12:36::R:City Cargo Bike:22::R:City Cargo Bike:20::R:City Cargo Bike:2::R:City Cargo Bike:35:,42126.499082981034,10.0,90567.26583086551,320507.88932621235,780.0,319727.88932621235,11992.28789247429,1704.8018264751597,8902.996925728121,2515.7573841907088,40.0,0.0,0.0,60.0,83.0,0.0,0.0,17.0,43.0,0.0,0.0,57.0,76.0,0.0,0.0,24.0,init
3:2:1:0,-1.0,3,2,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:1,-1.0,3,2,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:1:2,13676.878180349184,3,2,1,2,4 1 (4.0:47.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:21 7 (21.0:92.0)[false-City Cargo Bike]:12 6 (12.0:93.0)[false-City Cargo Bike]:13 24 (13.0:74.0)[false-City Cargo Bike]:25 2 (25.0:72.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:15 2 (15.0:78.0)[false-Walker]:27 2 (27.0:16.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[true-Van]:28 12 (28.0:75.0)[false-Van]:35 7 (35.0:26.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-City Cargo Bike]:2 16 (2.0:59.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:5 13 (5.0:26.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:36 20 (36.0:18.0)[true-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van::R:Van:4:20:21:12:13:25:32:15:27:19:8::R:Van:9:28:35:3:2::R:Van:7:23:24:31:29:33:34:11:10::R:Van:18:37:30:5:26:6:14:16::R:Van:22::R:Van:36:17:,13676.878180349184,7.0,68384.39090174592,205993.17270523778,840.0,205153.17270523778,12049.511300767737,NaN,5722.032575145494,1899.5664139373866,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:2:1:3,17194.511651209395,3,2,1,3,33 19 (33.0:12.0)[true-Van]:30 9 (30.0:9.0)[false-City Cargo Bike]:29 1 (29.0:11.0)[false-City Cargo Bike]:31 23 (31.0:25.0)[false-City Cargo Bike]:27 2 (27.0:16.0)[false-City Cargo Bike]:19 4 (19.0:10.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:8 7 (8.0:37.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[true-Van]:24 2 (24.0:78.0)[true-Van]:21 7 (21.0:92.0)[true-Van]:12 6 (12.0:93.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:11 3 (11.0:82.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:20 22 (20.0:98.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:35 7 (35.0:26.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:16 5 (16.0:36.0)[false-Van]:26 9 (26.0:37.0)[false-Van]:22 23 (22.0:43.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:4 1 (4.0:47.0)[false-Van]:36 20 (36.0:18.0)[true-Van]:9 27 (9.0:68.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:Van::R:Van:33:30:29:31:27:19:37:8::R:Van:5::R:Van:24::R:Van:21:12:3:7:23:13::R:Van:34:11:32:10:28:18:25:15:20:6:35:14::R:Van:16:26:22:2:4::R:Van:36:9:17:,17194.511651209395,8.0,85972.55825604698,258877.67476814095,960.0,257917.67476814095,14651.10180358475,NaN,7191.046521337248,2388.126618223527,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:2:1:4,40605.937143693314,3,2,1,4,22 23 (22.0:43.0)[false-City Cargo Bike]:4 1 (4.0:47.0)[false-City Cargo Bike]:5 13 (5.0:26.0)[false-City Cargo Bike]:10 1 (10.0:78.0)[false-City Cargo Bike]:26 9 (26.0:37.0)[false-City Cargo Bike]:37 20 (37.0:22.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[false-City Cargo Bike]:35 7 (35.0:26.0)[false-City Cargo Bike]:3 18 (3.0:96.0)[false-City Cargo Bike]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:30 9 (30.0:9.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:6 8 (6.0:66.0)[false-Van]:14 19 (14.0:60.0)[true-Van]:16 5 (16.0:36.0)[false-Van]:19 4 (19.0:10.0)[false-Van]:21 7 (21.0:92.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:12 6 (12.0:93.0)[false-Van]:36 20 (36.0:18.0)[false-Van]:9 27 (9.0:68.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:4::R:City Cargo Bike:5::R:City Cargo Bike:10:26::R:City Cargo Bike:37::R:City Cargo Bike:11:35::R:City Cargo Bike:3::R:Van:7:23:32:24:29:33:27:8:13::R:Van:34:31:28:18:15:25::R:Van:30:20:6::R:Van:14:16:19:21:2:12:36::R:Van:9:17:,40605.937143693314,13.0,91033.53392020702,318899.0624799249,1000.0,317899.0624799249,12565.381797191625,NaN,8858.307291109024,2528.709275561306,38.0,0.0,0.0,62.0,75.0,0.0,0.0,25.0,45.0,0.0,0.0,55.0,77.0,0.0,0.0,23.0,init
3:2:2:0,-1.0,3,2,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:1,-1.0,3,2,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:2:2:2,14383.841227003995,3,2,2,2,21 7 (21.0:92.0)[true-Van]:3 18 (3.0:96.0)[false-Van]:7 23 (7.0:96.0)[false-Van]:23 16 (23.0:53.0)[false-Van]:24 2 (24.0:78.0)[false-Van]:33 19 (33.0:12.0)[false-Van]:27 2 (27.0:16.0)[false-Van]:8 7 (8.0:37.0)[false-Van]:13 24 (13.0:74.0)[false-Van]:34 7 (34.0:50.0)[false-Van]:31 23 (31.0:25.0)[false-Van]:32 6 (32.0:8.0)[false-Van]:10 1 (10.0:78.0)[false-Van]:28 12 (28.0:75.0)[false-Van]:18 7 (18.0:73.0)[false-Van]:29 1 (29.0:11.0)[false-Van]:15 2 (15.0:78.0)[false-Van]:5 13 (5.0:26.0)[false-Van]:37 20 (37.0:22.0)[false-Van]:25 2 (25.0:72.0)[false-Van]:14 19 (14.0:60.0)[false-Van]:30 9 (30.0:9.0)[false-Van]:17 16 (17.0:45.0)[false-Van]:36 20 (36.0:18.0)[true-Van]:4 1 (4.0:47.0)[false-Van]:35 7 (35.0:26.0)[true-Van]:19 4 (19.0:10.0)[false-Van]:6 8 (6.0:66.0)[false-City Cargo Bike]:16 5 (16.0:36.0)[false-City Cargo Bike]:9 27 (9.0:68.0)[true-Van]:22 23 (22.0:43.0)[false-City Cargo Bike]:11 3 (11.0:82.0)[true-Van]:20 22 (20.0:98.0)[false-Van]:2 16 (2.0:59.0)[false-Van]:12 6 (12.0:93.0)[true-Van]:26 9 (26.0:37.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:21:3:7:23:24:33:27:8::R:Van:13:34:31:32:10:28:18:29:15:5::R:Van:37:25:14:30:17::R:Van:36:4::R:Van:35:19:6:16::R:Van:9:22::R:Van:11:20:2::R:Van:12:26:,14383.841227003995,9.0,71919.20613502,216837.61840505994,1080.0,215757.61840505994,13794.927535453004,NaN,6023.267177918332,1997.7557259727776,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
