Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
2:0:2:3,43144.59488326748,2,0,2,3,3 14 (3.0:87.0)[true-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Walker]:4 15 (4.0:69.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:23 11 (23.0:15.0)[true-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:29 15 (29.0:59.0)[true-Walker]:26 19 (26.0:27.0)[true-Walker]:31 11 (31.0:21.0)[false-City Cargo Bike]:19 19 (19.0:21.0)[true-Van]:11 23 (11.0:23.0)[false-Walker]:22 15 (22.0:19.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[true-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:17 10 (17.0:3.0)[true-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-Van]:12 12 (12.0:19.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[true-Van]:20 2 (20.0:67.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[true-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:3:24:16:4:6::R:City Cargo Bike:23::R:City Cargo Bike:10::R:City Cargo Bike:14::R:Van:28:5::R:Walker:29::R:Walker:26::R:City Cargo Bike:31::R:Van:19:11:22:7:2::R:Van:21:8:36:34::R:Van:17:33:9:12::R:Van:13:20:25::R:Van:30:32:27:15:35:18:,43144.59488326748,14.0,111405.98298763516,377204.7455343863,1260.0,375944.7455343863,7178.987619426876,NaN,10777.278443839608,3183.0280853610043,57.0,14.0,0.0,29.0,83.0,6.0,0.0,11.0,52.0,20.0,0.0,28.0,83.0,8.0,0.0,10.0,RndSwap:simple
2:0:2:4,94175.30887906833,2,0,2,4,6 18 (6.0:33.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[true-Van]:2 1 (2.0:1.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[true-Van]:8 22 (8.0:29.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:30 18 (30.0:27.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-Van]:22 15 (22.0:19.0)[false-Walker]:11 23 (11.0:23.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-Van]:29 15 (29.0:59.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:16 9 (16.0:69.0)[true-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-Walker]:9 7 (9.0:93.0)[false-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:21 20 (21.0:41.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-Walker]:35 23 (35.0:71.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:6::R:Van:10:27:28:11:19:20:7:5::R:City Cargo Bike:2:14:34:18::R:Van:13:9:36:35::R:City Cargo Bike:8::R:City Cargo Bike:30::R:City Cargo Bike:26::R:Walker:22::R:City Cargo Bike:32::R:City Cargo Bike:29::R:City Cargo Bike:12::R:Van:16::R:City Cargo Bike:4::R:City Cargo Bike:31::R:Walker:23::R:City Cargo Bike:15::R:City Cargo Bike:3::R:Walker:17::R:City Cargo Bike:21::R:City Cargo Bike:25::R:Walker:33::R:City Cargo Bike:24:,94175.30887906833,22.0,108624.84356411044,472085.2110248237,1310.0,470775.2110248237,6613.8926164430095,2073.9841483233618,13488.148886423534,3103.566958974584,14.0,18.0,0.0,68.0,37.0,11.0,0.0,51.0,23.0,11.0,0.0,66.0,38.0,11.0,0.0,51.0,init
2:0:3:0,-1.0,2,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:3:1,18542.671838946433,2,0,3,1,23 11 (23.0:15.0)[true-Van]:22 15 (22.0:19.0)[false-Walker]:28 8 (28.0:25.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[true-Van]:19 19 (19.0:21.0)[false-Walker]:27 13 (27.0:29.0)[true-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Van]:2 1 (2.0:1.0)[true-Van]:12 12 (12.0:19.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-Van]:16 9 (16.0:69.0)[false-Walker]:29 15 (29.0:59.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:35 23 (35.0:71.0)[true-Van]:34 2 (34.0:31.0)[false-Van]:18 4 (18.0:19.0)[false-Walker]:,SOL:R:Van::R:Van:23:22::R:Van:28:5:10:15:14::R:Van:9:19::R:Van:27:26:11::R:Van:2::R:Van:12::R:Van:13:4:7:3:36:6::R:Van:21:31:24:20:16:29:8::R:Van:30:32:33:25:17::R:Van:35:34:18:,18542.671838946433,11.0,92713.35919473218,279460.0775841965,1320.0,278140.0775841965,7554.571732689623,NaN,7984.573645262758,2648.953119849491,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:3:2,19034.56059503571,2,0,3,2,11 23 (11.0:23.0)[true-Van]:9 7 (9.0:93.0)[true-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[true-Van]:23 11 (23.0:15.0)[true-Van]:20 2 (20.0:67.0)[false-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Van]:4 15 (4.0:69.0)[true-Van]:34 2 (34.0:31.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:36 11 (36.0:91.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:18 4 (18.0:19.0)[true-Van]:15 14 (15.0:65.0)[true-Van]:29 15 (29.0:59.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:,SOL:R:Van::R:Van:11::R:Van:9:16:7:2::R:Van:22::R:Van:23:20:32:3:21:8::R:Van:6::R:Van:4:34:10:17:12::R:Van:13:14::R:Van:24:5:36:26:28:33:31:19::R:Van:18::R:Van:15:29:27:35:30:25:,19034.56059503571,11.0,95172.80297517858,286838.4089255357,1320.0,285518.4089255357,7607.89289390234,NaN,8195.383112158162,2719.222942147959,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:3:3,43805.713531736976,2,0,3,3,10 18 (10.0:55.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:25 13 (25.0:19.0)[true-Walker]:19 19 (19.0:21.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:30 18 (30.0:27.0)[false-Walker]:29 15 (29.0:59.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:11 23 (11.0:23.0)[false-Van]:20 2 (20.0:67.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:31 11 (31.0:21.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:2 1 (2.0:1.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[true-Walker]:22 15 (22.0:19.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[true-Van]:16 9 (16.0:69.0)[true-City Cargo Bike]:27 13 (27.0:29.0)[true-Van]:36 11 (36.0:91.0)[false-Van]:18 4 (18.0:19.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:10:14:28:33:3::R:Walker:25::R:Van:19:6:26:21:32:34::R:Walker:30::R:Van:29:9:23:11::R:Van:20:5:31:12::R:Van:2::R:Van:13:15:4:7:24:8::R:Walker:35::R:City Cargo Bike:22::R:Van:17::R:City Cargo Bike:16::R:Van:27:36:18:,43805.713531736976,14.0,111031.48438213943,377623.2864570364,1330.0,376293.2864570364,7277.522253692112,NaN,10789.236755915326,3172.3281252039837,64.0,21.0,0.0,14.0,86.0,9.0,0.0,6.0,51.0,30.0,0.0,19.0,82.0,12.0,0.0,5.0,init
2:0:3:4,89076.42055660904,2,0,3,4,19 19 (19.0:21.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:8 22 (8.0:29.0)[true-Van]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:10 18 (10.0:55.0)[false-Van]:18 4 (18.0:19.0)[true-Van]:34 2 (34.0:31.0)[true-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:5 11 (5.0:93.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[false-Walker]:27 13 (27.0:29.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:12 12 (12.0:19.0)[false-City Cargo Bike]:29 15 (29.0:59.0)[true-Van]:36 11 (36.0:91.0)[false-Van]:33 12 (33.0:15.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[false-Van]:17 10 (17.0:3.0)[true-Van]:20 2 (20.0:67.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:,SOL:R:Van:19:15:7:3:16:10:27:28:20::R:Van:8:36:24:25:23::R:Van:18::R:Van:34::R:City Cargo Bike:4::R:City Cargo Bike:11::R:City Cargo Bike:14:9::R:City Cargo Bike:21::R:City Cargo Bike:35::R:City Cargo Bike:31::R:City Cargo Bike:6::R:City Cargo Bike:32::R:City Cargo Bike:30::R:City Cargo Bike:5::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:26::R:Walker:22::R:City Cargo Bike:12::R:Van:29::R:City Cargo Bike:33::R:Van:17:,89076.42055660904,22.0,111340.58865394213,469158.3716134676,1520.0,467638.3716134676,7297.913741435248,1801.615164981071,13404.52490324193,3181.159675826918,27.0,5.0,0.0,68.0,51.0,3.0,0.0,46.0,25.0,3.0,0.0,72.0,44.0,3.0,0.0,53.0,init
2:0:4:0,-1.0,2,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:1,-1.0,2,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:4:2,32946.854648306944,2,0,4,2,11 23 (11.0:23.0)[true-Van]:9 7 (9.0:93.0)[true-Van]:16 9 (16.0:69.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[false-City Cargo Bike]:22 15 (22.0:19.0)[true-Van]:20 2 (20.0:67.0)[false-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:3 14 (3.0:87.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Van]:34 2 (34.0:31.0)[true-City Cargo Bike]:10 18 (10.0:55.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:12 12 (12.0:19.0)[false-City Cargo Bike]:13 21 (13.0:57.0)[true-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:24 6 (24.0:79.0)[true-Van]:36 11 (36.0:91.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[true-Van]:28 8 (28.0:25.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:18 4 (18.0:19.0)[true-Van]:23 11 (23.0:15.0)[true-Van]:15 14 (15.0:65.0)[true-Van]:29 15 (29.0:59.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:30 18 (30.0:27.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:,SOL:R:Van::R:Van:11::R:Van:9:16:2::R:Van:22:20:32:3:21:8::R:Van:6::R:City Cargo Bike:34::R:City Cargo Bike:10::R:City Cargo Bike:17::R:Van:4:5:12::R:Van:13:14::R:Van:24:36:26::R:Van:7:28:33:31:19::R:Van:18::R:Van:23::R:Van:15:29:27:35:30:25:,32946.854648306944,15.0,110846.89363152604,355685.6327385815,1590.0,354095.6327385815,6774.528333005469,NaN,10162.446649673757,3167.054103757887,80.0,0.0,0.0,20.0,91.0,0.0,0.0,9.0,67.0,0.0,0.0,33.0,93.0,0.0,0.0,7.0,AddRoute:CargoBike:simple
2:0:4:3,46071.05214893487,2,0,4,3,23 11 (23.0:15.0)[true-Van]:28 8 (28.0:25.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:10 18 (10.0:55.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:14 2 (14.0:5.0)[false-City Cargo Bike]:9 7 (9.0:93.0)[true-Van]:34 2 (34.0:31.0)[false-Van]:19 19 (19.0:21.0)[false-Walker]:27 13 (27.0:29.0)[true-Van]:35 23 (35.0:71.0)[false-City Cargo Bike]:26 19 (26.0:27.0)[false-City Cargo Bike]:11 23 (11.0:23.0)[false-Van]:2 1 (2.0:1.0)[true-Van]:13 21 (13.0:57.0)[true-Van]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:8 22 (8.0:29.0)[true-Walker]:17 10 (17.0:3.0)[false-Walker]:18 4 (18.0:19.0)[false-Walker]:22 15 (22.0:19.0)[false-Walker]:25 13 (25.0:19.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:16 9 (16.0:69.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[true-Van]:20 2 (20.0:67.0)[true-Walker]:,SOL:R:Van::R:Van:23::R:Van:28:5:10:15:14::R:Van:9:34:19::R:Van:27:35:26:11::R:Van:2::R:Van:13:4:7:3:36:6::R:Van:21:29:32::R:Walker:8::R:Walker:17::R:Walker:18::R:Walker:22::R:City Cargo Bike:25::R:City Cargo Bike:31::R:City Cargo Bike:30::R:Van:16:24:33::R:Van:12::R:Walker:20:,46071.05214893487,18.0,111041.05152910243,382448.83827353606,1600.0,380848.83827353606,7554.571732689623,NaN,10927.109664958174,3172.6014722600694,56.0,28.0,0.0,17.0,77.0,14.0,0.0,9.0,48.0,31.0,0.0,21.0,79.0,12.0,0.0,10.0,RndSwap:simple
2:0:4:4,90796.23583742446,2,0,4,4,10 18 (10.0:55.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:28 8 (28.0:25.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Walker]:11 23 (11.0:23.0)[false-Walker]:8 22 (8.0:29.0)[true-Van]:23 11 (23.0:15.0)[true-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[true-City Cargo Bike]:33 12 (33.0:15.0)[false-City Cargo Bike]:27 13 (27.0:29.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-City Cargo Bike]:25 13 (25.0:19.0)[false-City Cargo Bike]:6 18 (6.0:33.0)[false-Walker]:13 21 (13.0:57.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:2 1 (2.0:1.0)[true-City Cargo Bike]:22 15 (22.0:19.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-City Cargo Bike]:12 12 (12.0:19.0)[false-Walker]:29 15 (29.0:59.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-Walker]:19 19 (19.0:21.0)[false-City Cargo Bike]:17 10 (17.0:3.0)[false-City Cargo Bike]:32 21 (32.0:61.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:18 4 (18.0:19.0)[false-City Cargo Bike]:,SOL:R:Van:10:14::R:Van:28:5:9:34:26:31:11::R:Van:8::R:Van:23:24::R:City Cargo Bike:4::R:City Cargo Bike:33::R:City Cargo Bike:27::R:City Cargo Bike:15::R:City Cargo Bike:21::R:City Cargo Bike:25::R:Walker:6::R:City Cargo Bike:13::R:City Cargo Bike:7::R:Van:35:3::R:City Cargo Bike:2::R:City Cargo Bike:22::R:City Cargo Bike:20::R:Walker:12::R:City Cargo Bike:29::R:Walker:30::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:32::R:Van:36:16:18:,90796.23583742446,24.0,111274.53965397354,472526.27477518003,1620.0,470906.27477518003,7371.076320485568,1924.0990755644568,13500.750707862288,3179.272561542101,25.0,13.0,0.0,63.0,49.0,9.0,0.0,43.0,25.0,8.0,0.0,68.0,45.0,11.0,0.0,44.0,init
2:1:0:0,-1.0,2,1,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:0:1,14867.216874584452,2,1,0,1,2 1 (2.0:1.0)[false-Van]:33 12 (33.0:15.0)[false-Van]:6 18 (6.0:33.0)[false-City Cargo Bike]:10 18 (10.0:55.0)[false-Van]:14 2 (14.0:5.0)[false-City Cargo Bike]:23 11 (23.0:15.0)[false-Van]:27 13 (27.0:29.0)[false-City Cargo Bike]:34 2 (34.0:31.0)[false-Van]:8 22 (8.0:29.0)[false-Walker]:28 8 (28.0:25.0)[true-Van]:5 11 (5.0:93.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:26 19 (26.0:27.0)[false-City Cargo Bike]:31 11 (31.0:21.0)[false-Walker]:19 19 (19.0:21.0)[false-Walker]:11 23 (11.0:23.0)[false-Walker]:12 12 (12.0:19.0)[false-Van]:13 21 (13.0:57.0)[false-City Cargo Bike]:15 14 (15.0:65.0)[false-City Cargo Bike]:4 15 (4.0:69.0)[false-City Cargo Bike]:7 2 (7.0:71.0)[false-Van]:3 14 (3.0:87.0)[false-City Cargo Bike]:36 11 (36.0:91.0)[false-Van]:17 10 (17.0:3.0)[false-Walker]:29 15 (29.0:59.0)[false-Van]:32 21 (32.0:61.0)[false-City Cargo Bike]:18 4 (18.0:19.0)[false-Walker]:22 15 (22.0:19.0)[false-Walker]:25 13 (25.0:19.0)[false-City Cargo Bike]:30 18 (30.0:27.0)[false-City Cargo Bike]:21 20 (21.0:41.0)[false-Van]:16 9 (16.0:69.0)[false-Van]:24 6 (24.0:79.0)[false-City Cargo Bike]:35 23 (35.0:71.0)[false-City Cargo Bike]:20 2 (20.0:67.0)[false-City Cargo Bike]:,SOL:R:Van:2:33:6:10:14:23:27:34:8::R:Van:28:5:9:26:31:19:11::R:Van:12:13:15:4:7:3:36:17::R:Van:29:32:18:22:25:30::R:Van:21:16:24:35:20:,14867.216874584452,5.0,74336.08437292225,223608.25311876676,600.0,223008.25311876676,7794.30666586417,847.2338804981691,6388.8072319647645,2123.888124940636,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:1:0:2,19008.515572182827,2,1,0,2,33 12 (33.0:15.0)[false-Van]:25 13 (25.0:19.0)[false-Van]:19 19 (19.0:21.0)[false-Van]:6 18 (6.0:33.0)[false-Van]:12 12 (12.0:19.0)[true-Van]:11 23 (11.0:23.0)[false-Van]:8 22 (8.0:29.0)[true-Van]:16 9 (16.0:69.0)[true-Van]:10 18 (10.0:55.0)[false-Van]:13 21 (13.0:57.0)[false-Van]:27 13 (27.0:29.0)[true-Van]:24 6 (24.0:79.0)[false-Van]:18 4 (18.0:19.0)[true-Van]:30 18 (30.0:27.0)[false-Van]:22 15 (22.0:19.0)[false-Van]:29 15 (29.0:59.0)[false-Van]:5 11 (5.0:93.0)[false-Van]:28 8 (28.0:25.0)[false-Van]:9 7 (9.0:93.0)[false-Van]:4 15 (4.0:69.0)[false-Van]:7 2 (7.0:71.0)[false-Van]:20 2 (20.0:67.0)[false-Van]:32 21 (32.0:61.0)[false-Van]:35 23 (35.0:71.0)[false-Van]:36 11 (36.0:91.0)[false-Van]:21 20 (21.0:41.0)[false-Van]:34 2 (34.0:31.0)[false-Van]:3 14 (3.0:87.0)[false-Van]:17 10 (17.0:3.0)[false-Van]:2 1 (2.0:1.0)[false-Van]:14 2 (14.0:5.0)[false-Van]:23 11 (23.0:15.0)[false-Van]:15 14 (15.0:65.0)[false-Van]:26 19 (26.0:27.0)[false-Van]:31 11 (31.0:21.0)[false-Van]:,SOL:R:Van:33:25:19:6:11:24:28::R:Van:12:10:13:30:22:29::R:Van:8:5:9:4:7:20:32:36:34:2:14::R:Van:16:35:21:3:17:23:31::R:Van:27:15:26::R:Van:18:,19008.515572182827,6.0,95042.57786091414,285847.7335827424,720.0,285127.7335827424,9881.138714579021,987.2612063324191,8167.078102364068,2715.502224597547,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
