Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:3:2:4,50112.44681111612,3,3,2,4,17 23 (17.0:53.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-Van]:18 20 (18.0:77.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-Van]:47 6 (47.0:15.0)[false-Van]:42 3 (42.0:15.0)[true-Van]:32 6 (32.0:21.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-Van]:40 9 (40.0:91.0)[true-Van]:41 19 (41.0:9.0)[true-Van]:20 19 (20.0:21.0)[false-Van]:45 21 (45.0:59.0)[true-Van]:7 19 (7.0:49.0)[true-Van]:21 2 (21.0:77.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[true-Van]:52 5 (52.0:5.0)[false-Van]:33 2 (33.0:41.0)[true-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-Van]:12 8 (12.0:49.0)[true-Van]:4 15 (4.0:49.0)[true-Van]:30 16 (30.0:77.0)[true-Van]:11 16 (11.0:69.0)[true-Van]:36 2 (36.0:69.0)[false-Van]:31 7 (31.0:49.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:8 10 (8.0:87.0)[true-Van]:53 9 (53.0:51.0)[false-Van]:23 23 (23.0:43.0)[true-Van]:10 20 (10.0:69.0)[false-Van]:14 3 (14.0:45.0)[false-Van]:25 12 (25.0:1.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:13 12 (13.0:17.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:26 15 (26.0:7.0)[false-Van]:3 9 (3.0:17.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:37 4 (37.0:91.0)[true-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-Van]:51 18 (51.0:95.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:,SOL:R:City Cargo Bike:17::R:Van:2:19:47:38:20:52:39:36:31:14::R:City Cargo Bike:18::R:Van:42:9:49:54:53:10::R:City Cargo Bike:32:21::R:Van:40:25:29:13:22:15::R:Van:41:46:43:27:26:3:44:50::R:Van:45:51:48:28:34::R:Van:7::R:Van:5::R:City Cargo Bike:33:35:24::R:Van:12::R:Van:4::R:Van:30::R:Van:11::R:Van:8::R:Van:23::R:City Cargo Bike:37:6::R:City Cargo Bike:16:,50112.44681111612,19.0,174134.49811134918,554834.5887117401,1860.0,552974.5887117401,14562.088437561739,1220.6815224597094,10468.57714550453,3285.556568138664,68.0,0.0,0.0,32.0,81.0,0.0,0.0,19.0,69.0,0.0,0.0,31.0,90.0,0.0,0.0,10.0,init
3:3:3:0,-1.0,3,3,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:1,-1.0,3,3,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:3:2,49232.89161010044,3,3,3,2,5 17 (5.0:69.0)[true-Van]:33 2 (33.0:41.0)[true-Van]:7 19 (7.0:49.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[true-Walker]:31 7 (31.0:49.0)[true-Walker]:21 2 (21.0:77.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[true-Walker]:6 2 (6.0:87.0)[false-City Cargo Bike]:18 20 (18.0:77.0)[false-Walker]:24 5 (24.0:75.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-Van]:37 4 (37.0:91.0)[false-City Cargo Bike]:8 10 (8.0:87.0)[false-City Cargo Bike]:16 4 (16.0:71.0)[false-Van]:54 36 (54.0:51.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[true-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:9 17 (9.0:19.0)[true-Van]:41 19 (41.0:9.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[true-Van]:44 19 (44.0:61.0)[true-Van]:23 23 (23.0:43.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[true-Van]:51 18 (51.0:95.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[true-Van]:32 6 (32.0:21.0)[false-Van]:42 3 (42.0:15.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-Van]:19 2 (19.0:89.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-Van]:,SOL:R:Van::R:Van:5::R:Van:33:7::R:Walker:2::R:Walker:31::R:City Cargo Bike:21::R:Walker:29::R:City Cargo Bike:6::R:Walker:18::R:City Cargo Bike:24::R:City Cargo Bike:4::R:Van:15:25:26:53:39:40:37:8::R:Van:16::R:Van:54:28:13:22::R:Van:3:38:48:34:10::R:Van:9:41:14::R:Van:17::R:Van:44:23::R:Van:20:51:12::R:Van:35:32:42:36:50:11::R:Van:46:45:47:19:52:27:43:49:30:,49232.89161010044,21.0,132727.71316948006,445517.83746084897,1960.0,443557.83746084897,15670.026981006622,NaN,8405.996933223565,2504.29647489585,62.0,19.0,0.0,19.0,85.0,8.0,0.0,8.0,54.0,26.0,0.0,21.0,86.0,10.0,0.0,4.0,RndSwap:simple
3:3:3:3,35284.364354509526,3,3,3,3,18 20 (18.0:77.0)[true-Van]:15 23 (15.0:21.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:26 15 (26.0:7.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-Walker]:41 19 (41.0:9.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[true-Van]:37 4 (37.0:91.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-Van]:20 19 (20.0:21.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[true-Van]:14 3 (14.0:45.0)[false-Van]:16 4 (16.0:71.0)[true-Van]:24 5 (24.0:75.0)[true-Van]:45 21 (45.0:59.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[true-Van]:48 22 (48.0:1.0)[true-Van]:9 17 (9.0:19.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[true-Van]:54 36 (54.0:51.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[true-City Cargo Bike]:32 6 (32.0:21.0)[true-Van]:35 2 (35.0:31.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:29 18 (29.0:81.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-Van]:7 19 (7.0:49.0)[false-Van]:25 12 (25.0:1.0)[true-Van]:49 13 (49.0:1.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-Van]:39 18 (39.0:65.0)[true-Van]:46 4 (46.0:85.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:8 10 (8.0:87.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18::R:Van:15:47:26:27:42:41:4::R:Van:51:11::R:Van:33:37:10::R:Van:20:28:40:5::R:Van:13:14::R:Van:16::R:Van:24:45:17::R:Van:12::R:Van:48:9:21::R:Van:44:54:53:2::R:City Cargo Bike:22::R:Van:32:35:43:38:29:30:23::R:Van:7::R:Van:25:49:19:52:34:3:31:6::R:Van:39:46:50:36:8:,35284.364354509526,17.0,158952.1062452715,485814.20494672505,1970.0,483844.20494672505,15784.676774331601,NaN,9166.305753711793,2999.0963442504058,94.0,0.0,0.0,6.0,98.0,0.0,0.0,2.0,90.0,0.0,0.0,10.0,97.0,0.0,0.0,3.0,RndSwap:simple
3:3:3:4,50269.05577578035,3,3,3,4,45 21 (45.0:59.0)[true-Van]:53 9 (53.0:51.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:17 23 (17.0:53.0)[false-Van]:23 23 (23.0:43.0)[true-Van]:3 9 (3.0:17.0)[false-City Cargo Bike]:43 14 (43.0:7.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-Van]:8 10 (8.0:87.0)[true-Walker]:29 18 (29.0:81.0)[true-Van]:22 23 (22.0:85.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[true-Van]:47 6 (47.0:15.0)[true-Van]:42 3 (42.0:15.0)[false-Walker]:41 19 (41.0:9.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[true-Van]:5 17 (5.0:69.0)[false-Van]:27 9 (27.0:81.0)[true-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[true-Van]:24 5 (24.0:75.0)[true-Van]:33 2 (33.0:41.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-Van]:40 9 (40.0:91.0)[true-Van]:44 19 (44.0:61.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[true-Van]:16 4 (16.0:71.0)[true-City Cargo Bike]:18 20 (18.0:77.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[true-Van]:49 13 (49.0:1.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:31 7 (31.0:49.0)[false-City Cargo Bike]:48 22 (48.0:1.0)[false-Van]:32 6 (32.0:21.0)[false-Walker]:46 4 (46.0:85.0)[false-Van]:9 17 (9.0:19.0)[false-City Cargo Bike]:34 8 (34.0:71.0)[false-Van]:25 12 (25.0:1.0)[true-Van]:37 4 (37.0:91.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:39 18 (39.0:65.0)[true-Walker]:,SOL:R:Van::R:Van:45:53:20:28:13:2::R:City Cargo Bike:30::R:Van:17::R:Van:23:3:43:38:4::R:Walker:8::R:Van:29:22::R:Van:14::R:Van:47:42:41:21::R:Van:19:5::R:Van:27:11::R:Van:7::R:Van:24:33:50:35:15:10::R:Van:40:44:54:52:6::R:Van:12::R:City Cargo Bike:16::R:City Cargo Bike:18::R:Van:51:49:36:31:48:32:46:9:34::R:Van:25:37:26::R:Walker:39:,50269.05577578035,20.0,174123.69270700225,555309.7125897667,2050.0,553259.7125897667,15351.031307976446,NaN,10477.54174697673,3285.3526925849483,75.0,10.0,0.0,15.0,91.0,4.0,0.0,6.0,69.0,14.0,0.0,16.0,90.0,4.0,0.0,6.0,AddRoute:Pedestrian:simple
3:3:4:0,-1.0,3,3,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:1,-1.0,3,3,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:2,-1.0,3,3,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:3,-1.0,3,3,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:3:4:4,81601.89961138432,3,3,4,4,18 20 (18.0:77.0)[true-Van]:15 23 (15.0:21.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:26 15 (26.0:7.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:42 3 (42.0:15.0)[false-Walker]:41 19 (41.0:9.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-Van]:11 16 (11.0:69.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[true-Van]:35 2 (35.0:31.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-Van]:20 19 (20.0:21.0)[true-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[true-Van]:14 3 (14.0:45.0)[false-Van]:16 4 (16.0:71.0)[true-Van]:21 2 (21.0:77.0)[true-Van]:17 23 (17.0:53.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[true-Van]:48 22 (48.0:1.0)[true-Walker]:9 17 (9.0:19.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[true-City Cargo Bike]:44 19 (44.0:61.0)[true-Van]:54 36 (54.0:51.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[true-City Cargo Bike]:32 6 (32.0:21.0)[true-Van]:43 14 (43.0:7.0)[false-Van]:38 13 (38.0:13.0)[true-Walker]:29 18 (29.0:81.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-Van]:6 2 (6.0:87.0)[true-City Cargo Bike]:7 19 (7.0:49.0)[false-Van]:25 12 (25.0:1.0)[true-Van]:34 8 (34.0:71.0)[false-City Cargo Bike]:45 21 (45.0:59.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:49 13 (49.0:1.0)[false-City Cargo Bike]:37 4 (37.0:91.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-Van]:8 10 (8.0:87.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:18::R:Van:15:47:26:27:42:41:4::R:Van:51:11::R:Van:33:35:10::R:Van:20:28:40:5::R:Van:13:14::R:Van:16::R:Van:21:17::R:Van:12::R:Walker:48::R:City Cargo Bike:9::R:City Cargo Bike:3::R:City Cargo Bike:24::R:Van:44:54:53:2::R:City Cargo Bike:39::R:City Cargo Bike:22::R:Van:32:43::R:Walker:38::R:City Cargo Bike:29::R:City Cargo Bike:30::R:City Cargo Bike:19::R:Van:23::R:City Cargo Bike:6::R:Van:7::R:Van:25:34:45:52:36:49:37:31:50:46:8:,81601.89961138432,26.0,165621.9246242887,596170.8032459192,2350.0,593820.8032459192,16422.068601995867,NaN,11248.505721621117,3124.9419740431827,58.0,8.0,0.0,35.0,79.0,4.0,0.0,17.0,41.0,17.0,0.0,42.0,78.0,5.0,0.0,16.0,AddRoute:Pedestrian:simple
3:4:0:0,-1.0,3,4,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:1,-1.0,3,4,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:0:2,26142.41819446477,3,4,0,2,16 4 (16.0:71.0)[false-Van]:9 17 (9.0:19.0)[false-City Cargo Bike]:28 13 (28.0:23.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[false-Van]:31 7 (31.0:49.0)[false-City Cargo Bike]:4 15 (4.0:49.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-Walker]:29 18 (29.0:81.0)[true-Van]:18 20 (18.0:77.0)[false-Walker]:37 4 (37.0:91.0)[false-City Cargo Bike]:27 9 (27.0:81.0)[false-City Cargo Bike]:23 23 (23.0:43.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:10 20 (10.0:69.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:25 12 (25.0:1.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-City Cargo Bike]:40 9 (40.0:91.0)[false-Van]:8 10 (8.0:87.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[true-Van]:20 19 (20.0:21.0)[false-Walker]:45 21 (45.0:59.0)[false-City Cargo Bike]:13 12 (13.0:17.0)[false-City Cargo Bike]:14 3 (14.0:45.0)[false-City Cargo Bike]:2 24 (2.0:85.0)[true-Van]:43 14 (43.0:7.0)[true-Van]:53 9 (53.0:51.0)[false-City Cargo Bike]:39 18 (39.0:65.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Walker]:17 23 (17.0:53.0)[true-Van]:34 8 (34.0:71.0)[false-City Cargo Bike]:19 2 (19.0:89.0)[false-City Cargo Bike]:22 23 (22.0:85.0)[false-City Cargo Bike]:12 8 (12.0:49.0)[false-City Cargo Bike]:54 36 (54.0:51.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:48 22 (48.0:1.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:38 13 (38.0:13.0)[false-City Cargo Bike]:52 5 (52.0:5.0)[false-City Cargo Bike]:50 10 (50.0:85.0)[false-City Cargo Bike]:30 16 (30.0:77.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[true-Van]:42 3 (42.0:15.0)[false-City Cargo Bike]:24 5 (24.0:75.0)[false-City Cargo Bike]:49 13 (49.0:1.0)[false-City Cargo Bike]:6 2 (6.0:87.0)[false-City Cargo Bike]:35 2 (35.0:31.0)[false-City Cargo Bike]:32 6 (32.0:21.0)[false-City Cargo Bike]:51 18 (51.0:95.0)[false-City Cargo Bike]:46 4 (46.0:85.0)[false-City Cargo Bike]:3 9 (3.0:17.0)[false-City Cargo Bike]:44 19 (44.0:61.0)[false-City Cargo Bike]:,SOL:R:Van:16:9:28:33:31:4:7::R:Van:29:18:37:27:23:21:10::R:Van:15:25:26:40:8::R:Van:11:20:45:13:14::R:Van:2::R:Van:43:53:39:5::R:Van:17:34:19:22:12:54::R:Van:36:48:41:38:52:50:30::R:Van:47:42:24:49:6:35:32:51:46:3:44:,26142.41819446477,9.0,130712.09097232387,393216.2729169716,1080.0,392136.2729169716,19431.6123321437,1115.1200695364403,7419.174960697577,2466.2658674023373,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:0:3,30158.046517083836,3,4,0,3,2 24 (2.0:85.0)[false-Van]:28 13 (28.0:23.0)[false-City Cargo Bike]:31 7 (31.0:49.0)[false-City Cargo Bike]:7 19 (7.0:49.0)[false-City Cargo Bike]:20 19 (20.0:21.0)[true-Van]:29 18 (29.0:81.0)[false-Van]:18 20 (18.0:77.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:6 2 (6.0:87.0)[false-City Cargo Bike]:11 16 (11.0:69.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:21 2 (21.0:77.0)[false-Van]:41 19 (41.0:9.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:17 23 (17.0:53.0)[true-Van]:38 13 (38.0:13.0)[false-City Cargo Bike]:36 2 (36.0:69.0)[false-Van]:51 18 (51.0:95.0)[true-Van]:19 2 (19.0:89.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:30 16 (30.0:77.0)[false-Van]:34 8 (34.0:71.0)[true-Van]:22 23 (22.0:85.0)[false-Van]:13 12 (13.0:17.0)[false-City Cargo Bike]:53 9 (53.0:51.0)[false-Van]:15 23 (15.0:21.0)[false-Van]:8 10 (8.0:87.0)[false-City Cargo Bike]:33 2 (33.0:41.0)[true-Van]:47 6 (47.0:15.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:26 15 (26.0:7.0)[false-Walker]:3 9 (3.0:17.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:4 15 (4.0:49.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:32 6 (32.0:21.0)[true-Van]:16 4 (16.0:71.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:39 18 (39.0:65.0)[false-Van]:12 8 (12.0:49.0)[false-Van]:42 3 (42.0:15.0)[false-Van]:14 3 (14.0:45.0)[false-Walker]:50 10 (50.0:85.0)[false-Van]:25 12 (25.0:1.0)[false-Van]:45 21 (45.0:59.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:5 17 (5.0:69.0)[false-Van]:,SOL:R:Van:2:28:31:7::R:Van:20:29:18:24:44:40:6::R:Van:11:27:21:41:23::R:Van:17:38:36::R:Van:51:19:46:10:30::R:Van:34:22:13:53:15:8::R:Van:33:47:43:35:26:3:37:4::R:Van:54:9::R:Van:32:16:49:39:12:42:14:50:25:45::R:Van:48:52:5:,30158.046517083836,10.0,150790.23258541917,453570.6977562576,1200.0,452370.6977562576,17955.475096291306,1430.6916660612962,8557.937693514294,2845.098728026777,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:4:0:4,50745.10754782886,3,4,0,4,18 20 (18.0:77.0)[false-City Cargo Bike]:47 6 (47.0:15.0)[false-Van]:42 3 (42.0:15.0)[false-City Cargo Bike]:41 19 (41.0:9.0)[false-City Cargo Bike]:21 2 (21.0:77.0)[false-City Cargo Bike]:5 17 (5.0:69.0)[false-Van]:31 7 (31.0:49.0)[false-Van]:7 19 (7.0:49.0)[false-Van]:8 10 (8.0:87.0)[false-Van]:38 13 (38.0:13.0)[false-Van]:40 9 (40.0:91.0)[false-Van]:39 18 (39.0:65.0)[false-City Cargo Bike]:26 15 (26.0:7.0)[false-Van]:24 5 (24.0:75.0)[false-Van]:6 2 (6.0:87.0)[false-Van]:11 16 (11.0:69.0)[false-Van]:9 17 (9.0:19.0)[false-Van]:14 3 (14.0:45.0)[false-City Cargo Bike]:15 23 (15.0:21.0)[false-Van]:28 13 (28.0:23.0)[false-Van]:32 6 (32.0:21.0)[false-Van]:44 19 (44.0:61.0)[false-Van]:34 8 (34.0:71.0)[false-Van]:20 19 (20.0:21.0)[false-Van]:22 23 (22.0:85.0)[false-Van]:23 23 (23.0:43.0)[false-Van]:19 2 (19.0:89.0)[false-Van]:45 21 (45.0:59.0)[false-Van]:33 2 (33.0:41.0)[false-Van]:25 12 (25.0:1.0)[false-Van]:49 13 (49.0:1.0)[false-Van]:53 9 (53.0:51.0)[false-Van]:27 9 (27.0:81.0)[false-Van]:2 24 (2.0:85.0)[false-Van]:30 16 (30.0:77.0)[false-Van]:13 12 (13.0:17.0)[false-Van]:29 18 (29.0:81.0)[false-Van]:10 20 (10.0:69.0)[false-Van]:4 15 (4.0:49.0)[false-Van]:16 4 (16.0:71.0)[false-Van]:3 9 (3.0:17.0)[false-Van]:36 2 (36.0:69.0)[false-Van]:43 14 (43.0:7.0)[false-Van]:37 4 (37.0:91.0)[false-Van]:50 10 (50.0:85.0)[false-Van]:12 8 (12.0:49.0)[false-Van]:17 23 (17.0:53.0)[false-Van]:54 36 (54.0:51.0)[false-Van]:35 2 (35.0:31.0)[false-Van]:51 18 (51.0:95.0)[false-Van]:48 22 (48.0:1.0)[false-Van]:46 4 (46.0:85.0)[false-Van]:52 5 (52.0:5.0)[false-Van]:,SOL:R:City Cargo Bike:18::R:Van:47:5:31:7:8:38:40:26:6::R:City Cargo Bike:42:21:14::R:City Cargo Bike:41::R:City Cargo Bike:39::R:Van:24:11:9:15:28:32:44::R:Van:34:20:22:23:19:45:33::R:Van:25:49:53:27:2:30:13:16::R:Van:29:10:4:3:36:43:37:50:35:46::R:Van:12:17:54:51:52::R:Van:48:,50745.10754782886,11.0,173986.09529616818,554894.062865695,1040.0,553854.062865695,18383.049173494055,1841.9063335286012,10469.699299352735,3282.756515022041,64.0,0.0,0.0,36.0,89.0,0.0,0.0,11.0,69.0,0.0,0.0,31.0,90.0,0.0,0.0,10.0,init
3:4:1:0,-1.0,3,4,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:4:1:1,-1.0,3,4,1,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
