Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:2:2:2,-1.0,2,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:3,-1.0,2,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:4,-1.0,2,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:0,-1.0,2,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:1,113925.88483706067,2,1,2,3,1,3 20 (3.0:87.0)[true-City Cargo Bike]:27 21 (27.0:93.0)[false-Van-30]:54 7 (54.0:58.0)[false-Van]:31 2 (31.0:89.0)[false-Van]:4 7 (4.0:42.0)[false-Van]:44 13 (44.0:91.0)[true-Van-30]:45 20 (45.0:95.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-Van-30]:64 6 (64.0:94.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[true-City Cargo Bike]:41 22 (41.0:0.0)[true-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[true-Van-30]:62 20 (62.0:89.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:28 16 (28.0:39.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[true-City Cargo Bike]:18 16 (18.0:58.0)[true-Van]:39 11 (39.0:87.0)[true-Van-30]:38 15 (38.0:91.0)[false-Van-30]:24 22 (24.0:63.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-Van-30]:57 16 (57.0:90.0)[false-City Cargo Bike]:63 13 (63.0:90.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-Van]:9 15 (9.0:11.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[true-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[true-City Cargo Bike]:6 19 (6.0:34.0)[true-City Cargo Bike]:7 19 (7.0:84.0)[true-City Cargo Bike]:43 21 (43.0:35.0)[true-Van-30]:29 22 (29.0:86.0)[true-Van-30]:42 13 (42.0:54.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-Van]:59 16 (59.0:0.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-Van-30]:52 22 (52.0:92.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-Van]:17 10 (17.0:89.0)[false-Van-30]:51 8 (51.0:86.0)[false-Van]:47 15 (47.0:94.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van]:35 12 (35.0:93.0)[false-Van]:36 6 (36.0:90.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:58 17 (58.0:85.0)[true-Van]:60 23 (60.0:94.0)[false-Van]:66 15 (66.0:16.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:61 3 (61.0:28.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:2 5 (2.0:53.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van-30:27:54:31:4::R:Van-30:44:45:19::R:City Cargo Bike:64:5::R:City Cargo Bike:32::R:Van-30:41:37:20::R:Van-30:55:62:33::R:City Cargo Bike:22::R:City Cargo Bike:26:30::R:City Cargo Bike:28::R:City Cargo Bike:25::R:City Cargo Bike:15::R:Van:18::R:Van-30:39:38:24::R:City Cargo Bike:13::R:City Cargo Bike:12::R:Van-30:65:57:63:34::R:City Cargo Bike:9::R:City Cargo Bike:14::R:City Cargo Bike:46:16::R:City Cargo Bike:40::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:21::R:City Cargo Bike:6::R:City Cargo Bike:7::R:Van-30:43::R:Van-30:29:42::R:Van:50:59:23:52:53:17::R:Van:51:47:48:35:36:11::R:Van:58:60:66:56:61:49:2:,113925.88483706067,32.0,202514.56684329538,839208.0707427419,2120.0,837088.0707427419,9547.857184166707,NaN,12910.893396042184,3115.6087206660827,38.0,0.0,0.0,63.0,66.0,0.0,0.0,34.0,41.0,0.0,0.0,59.0,69.0,0.0,0.0,31.0,AddRoute:CargoBike:simple
2:1:2:3:2,116804.78115299501,2,1,2,3,2,7 19 (7.0:84.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[true-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[true-Van-30]:33 5 (33.0:0.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-Van-30]:26 4 (26.0:91.0)[true-Van]:38 15 (38.0:91.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[true-City Cargo Bike]:61 3 (61.0:28.0)[false-Van]:34 2 (34.0:18.0)[false-Van]:17 10 (17.0:89.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:3 20 (3.0:87.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:44 13 (44.0:91.0)[false-Van]:56 21 (56.0:61.0)[false-Van]:2 5 (2.0:53.0)[false-Van]:15 6 (15.0:45.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-Van]:35 12 (35.0:93.0)[false-Van]:48 22 (48.0:88.0)[false-Van]:65 12 (65.0:95.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:24 22 (24.0:63.0)[false-Van]:45 20 (45.0:95.0)[false-Van]:27 21 (27.0:93.0)[false-Van]:47 15 (47.0:94.0)[false-Van]:30 6 (30.0:43.0)[false-Van]:46 6 (46.0:85.0)[true-Van-30]:28 16 (28.0:39.0)[false-Van]:40 4 (40.0:45.0)[true-City Cargo Bike]:16 4 (16.0:28.0)[true-City Cargo Bike]:51 8 (51.0:86.0)[false-Van]:32 11 (32.0:85.0)[false-Van-30]:52 22 (52.0:92.0)[true-Van]:39 11 (39.0:87.0)[false-Van]:59 16 (59.0:0.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:62 20 (62.0:89.0)[true-Van]:66 15 (66.0:16.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[false-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:7::R:City Cargo Bike:4::R:City Cargo Bike:64:31:20::R:City Cargo Bike:36:5::R:City Cargo Bike:9::R:City Cargo Bike:10::R:City Cargo Bike:8::R:City Cargo Bike:42::R:City Cargo Bike:43::R:Van-30:29:33:13::R:Van:26:38:23:53::R:City Cargo Bike:14:61:34::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:50::R:City Cargo Bike:25::R:Van:58:54:3:55:44:56:2::R:City Cargo Bike:15::R:Van:37:35:48:65:63:24::R:Van:45:27:47:30::R:Van-30:46:28::R:City Cargo Bike:40::R:City Cargo Bike:16::R:Van:51:32::R:Van:52:39:59:57:11::R:Van:41:49::R:Van:62:66:60:6:,116804.78115299501,32.0,192411.38075642945,752665.6798029172,2220.0,750445.6798029172,10912.561923817331,NaN,11579.471996967957,2960.1750885604533,31.0,0.0,0.0,69.0,60.0,0.0,0.0,40.0,34.0,0.0,0.0,66.0,68.0,0.0,0.0,32.0,RndSwap:simple
2:1:2:3:3,-1.0,2,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:4,-1.0,2,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:0,-1.0,2,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:1,-1.0,2,1,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:2,148820.99023812183,2,1,2,4,2,35 12 (35.0:93.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[true-Van-30]:52 22 (52.0:92.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[true-City Cargo Bike]:6 19 (6.0:34.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-Van]:54 7 (54.0:58.0)[false-Van]:11 14 (11.0:90.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:8 9 (8.0:81.0)[false-Van-30]:55 16 (55.0:60.0)[false-Van]:32 11 (32.0:85.0)[false-Van-30]:16 4 (16.0:28.0)[false-Van]:39 11 (39.0:87.0)[false-Van]:23 16 (23.0:92.0)[false-Van]:24 22 (24.0:63.0)[true-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:45 20 (45.0:95.0)[true-Van]:65 12 (65.0:95.0)[false-Van]:63 13 (63.0:90.0)[false-Van]:50 18 (50.0:66.0)[false-City Cargo Bike]:58 17 (58.0:85.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van]:59 16 (59.0:0.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-Van]:41 22 (41.0:0.0)[false-Van]:30 6 (30.0:43.0)[false-Van]:49 11 (49.0:91.0)[false-Van]:62 20 (62.0:89.0)[false-Van-30]:43 21 (43.0:35.0)[false-Van-30]:66 15 (66.0:16.0)[false-Van]:28 16 (28.0:39.0)[false-Van]:27 21 (27.0:93.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:47 15 (47.0:94.0)[false-Van]:46 6 (46.0:85.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:35::R:City Cargo Bike:40::R:City Cargo Bike:4::R:City Cargo Bike:64:31::R:City Cargo Bike:15::R:City Cargo Bike:7::R:City Cargo Bike:36:5::R:City Cargo Bike:10::R:Van-30:38:52:44::R:City Cargo Bike:42::R:City Cargo Bike:13::R:City Cargo Bike:21::R:City Cargo Bike:26:14::R:City Cargo Bike:25::R:City Cargo Bike:33:20::R:City Cargo Bike:17::R:City Cargo Bike:18::R:City Cargo Bike:37::R:City Cargo Bike:53::R:City Cargo Bike:19::R:City Cargo Bike:12::R:City Cargo Bike:22::R:City Cargo Bike:29::R:City Cargo Bike:6::R:Van:3:54:11:51:8:55:32:16:39::R:Van:23::R:City Cargo Bike:24::R:City Cargo Bike:2::R:City Cargo Bike:56::R:City Cargo Bike:9::R:Van:45:65:63:50:58:61:34::R:Van:48:59:57:41:30:49::R:Van-30:62:43::R:Van:66:28:27:60:47:46:,148820.99023812183,35.0,198391.90350103768,845702.1019653473,2160.0,843542.1019653473,15730.202965610475,NaN,13010.80156869765,3052.1831307851953,20.0,0.0,0.0,80.0,52.0,0.0,0.0,48.0,28.0,0.0,0.0,72.0,56.0,0.0,0.0,44.0,init
2:1:2:4:3,-1.0,2,1,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:4,-1.0,2,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:0,-1.0,2,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:1,-1.0,2,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:2,-1.0,2,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:3,-1.0,2,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:4,-1.0,2,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:0,-1.0,2,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:1,-1.0,2,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:2,-1.0,2,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:3,-1.0,2,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:4,-1.0,2,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:0,-1.0,2,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:1,-1.0,2,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:2,-1.0,2,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:3,-1.0,2,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:4,-1.0,2,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:0,-1.0,2,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:1,-1.0,2,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:2,-1.0,2,1,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:3,-1.0,2,1,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:4,-1.0,2,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:0,-1.0,2,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:1,-1.0,2,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:2,-1.0,2,1,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:3,-1.0,2,1,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:4,-1.0,2,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:0,-1.0,2,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:1,-1.0,2,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:2,-1.0,2,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:3,-1.0,2,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:4,-1.0,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:0,-1.0,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:1,-1.0,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:2,-1.0,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:3,-1.0,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:4,-1.0,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:0,-1.0,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:1,-1.0,2,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:2,-1.0,2,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:3,-1.0,2,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:4,-1.0,2,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:0,-1.0,2,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:1,-1.0,2,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:2,-1.0,2,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:3,-1.0,2,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:4,-1.0,2,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:0,-1.0,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:1,-1.0,2,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:2,-1.0,2,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:3,-1.0,2,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:4,-1.0,2,1,4,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
