Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
1:4:4:1,-1.0,1,4,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:2,-1.0,1,4,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:3,-1.0,1,4,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1:4:4:4,-1.0,1,4,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:0,-1.0,2,0,0,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:0:1,12870.626931294462,2,0,0,1,32 9 (32.0:98.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[true-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[true-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[true-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[true-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:30 2 (30.0:20.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van:32:4:28:18::R:Van:6:17:25:22:15::R:Van:5:9:12:11:10:16:19:21::R:Van:27:29:26:2::R:Van:23:24:31:20:13:14::R:Van:3:30:7:8:,12870.626931294462,6.0,64353.134656472306,193779.40396941692,720.0,193059.40396941692,7703.918023478935,1266.417050101844,6250.9485151424815,2075.907569563623,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:0:2,16860.74690279325,2,0,0,2,4 6 (4.0:49.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-Walker]:18 19 (18.0:91.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:32 9 (32.0:98.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:7 12 (7.0:58.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:,SOL:R:Van::R:Van:4:28:21:15:25:27:18:17::R:Van:5:9:12:11:10:6:22::R:Van:16:29:26:23:2::R:Van:13:24:32:20:14:7:19::R:Van:3:30:8:31:,16860.74690279325,6.0,84303.73451396625,253631.2035418988,720.0,252911.2035418988,7891.149276838005,NaN,8181.651727158026,2719.475306902137,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:0:3,42388.939197999614,2,0,0,3,25 24 (25.0:61.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-Walker]:31 14 (31.0:85.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:7 12 (7.0:58.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:32 9 (32.0:98.0)[false-Walker]:20 24 (20.0:93.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:,SOL:R:Van:25:4:21:15:6:18:17:22::R:Van:5:9:12:11:10:16:29::R:City Cargo Bike:26::R:City Cargo Bike:24:27::R:City Cargo Bike:31::R:City Cargo Bike:23::R:Van:14:7:2:3:19::R:Van:30:28:8:32:20:13:,42388.939197999614,8.0,96175.25688048704,335513.5462852655,680.0,334833.5462852655,7132.951590281976,2014.5469125088835,10823.017622105337,3102.4276413060334,50.0,0.0,0.0,50.0,84.0,0.0,0.0,16.0,45.0,0.0,0.0,55.0,87.0,0.0,0.0,13.0,RndSwap:simple
2:0:0:4,-1.0,2,0,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:1:0,-1.0,2,0,1,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:1:1,12870.626931294462,2,0,1,1,32 9 (32.0:98.0)[true-Van]:4 6 (4.0:49.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[true-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[true-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:11 8 (11.0:3.0)[false-Walker]:10 16 (10.0:2.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[true-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[true-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:30 2 (30.0:20.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van::R:Van:32:4:28:18::R:Van:6:17:25:22:15::R:Van:5:9:12:11:10:16:19:21::R:Van:27:29:26:2::R:Van:23:24:31:20:13:14::R:Van:3:30:7:8:,12870.626931294462,7.0,64353.134656472306,193899.40396941692,840.0,193059.40396941692,7703.918023478935,NaN,6254.819482884417,2075.907569563623,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:0:1:2,16858.44852987136,2,0,1,2,11 8 (11.0:3.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:8 16 (8.0:84.0)[true-Van]:27 2 (27.0:80.0)[true-Van]:18 19 (18.0:91.0)[false-Van]:28 20 (28.0:57.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:32 9 (32.0:98.0)[false-City Cargo Bike]:19 1 (19.0:19.0)[true-Van]:23 4 (23.0:5.0)[false-Van]:26 24 (26.0:9.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:6 7 (6.0:29.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[true-Van]:16 22 (16.0:1.0)[false-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-City Cargo Bike]:,SOL:R:Van:11:9:29:14::R:Van:8::R:Van:27:18:28:21:32::R:Van:19:23:26:30:13:2:17::R:Van:3:6:5:10:25:4::R:Van:12:15:7::R:Van:22:16:24:31:20:,16858.44852987136,7.0,84292.24264935679,253716.7279480704,840.0,252876.7279480704,7687.51925527208,1154.4116886477325,8184.4105789700125,2719.1046015921547,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
2:0:1:3,42254.981021217805,2,0,1,3,9 6 (9.0:14.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[true-Van]:22 12 (22.0:98.0)[true-Van]:3 21 (3.0:50.0)[false-Van]:4 6 (4.0:49.0)[true-Van]:7 12 (7.0:58.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:31 14 (31.0:85.0)[false-Van]:13 21 (13.0:98.0)[true-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:6 7 (6.0:29.0)[true-City Cargo Bike]:27 2 (27.0:80.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[true-Van]:5 19 (5.0:13.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:29 15 (29.0:23.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:23 4 (23.0:5.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[false-Van]:17 18 (17.0:88.0)[false-Van]:14 16 (14.0:84.0)[false-Van]:18 19 (18.0:91.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-Van]:32 9 (32.0:98.0)[false-Van]:8 16 (8.0:84.0)[false-Van]:,SOL:R:City Cargo Bike:9:15::R:Van:20:3:7:30:11:16:19:21::R:Van:22:31:28:5:12:29::R:Van:4:26:10:17:14:32::R:Van:13:8::R:City Cargo Bike:6:27::R:Van:25::R:City Cargo Bike:23::R:City Cargo Bike:24::R:City Cargo Bike:2::R:City Cargo Bike:18:,42254.981021217805,11.0,96177.7667771359,335472.15566298884,900.0,334572.15566298884,7595.268926565581,1789.0001041856228,10821.682440741575,3102.508605714061,45.0,0.0,0.0,55.0,74.0,0.0,0.0,26.0,46.0,0.0,0.0,54.0,83.0,0.0,0.0,17.0,RndSwap:advanced
2:0:1:4,-1.0,2,0,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:0,-1.0,2,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:2:1,12971.831048583384,2,0,2,1,4 6 (4.0:49.0)[true-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:6 7 (6.0:29.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[true-Van]:23 4 (23.0:5.0)[true-Van]:11 8 (11.0:3.0)[false-Walker]:31 14 (31.0:85.0)[false-Van]:32 9 (32.0:98.0)[false-Walker]:22 12 (22.0:98.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[true-Van]:5 19 (5.0:13.0)[true-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:19 1 (19.0:19.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:,SOL:R:Van::R:Van:4:28:21:15:6:18::R:Van:27::R:Van:23:11:31:32:22:20:13::R:Van:16:26:12:17::R:Van:14::R:Van:5:9:10:29:24:2::R:Van:3:25:19:30:7:8:,12971.831048583384,8.0,64859.155242916924,195537.46572875077,960.0,194577.46572875077,7490.98957272136,NaN,6307.660184798412,2092.2308142876427,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
2:0:2:2,16858.44852987136,2,0,2,2,28 20 (28.0:57.0)[true-Van]:11 8 (11.0:3.0)[false-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:8 16 (8.0:84.0)[true-Van]:27 2 (27.0:80.0)[true-Van]:18 19 (18.0:91.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:32 9 (32.0:98.0)[false-City Cargo Bike]:19 1 (19.0:19.0)[true-Van]:23 4 (23.0:5.0)[false-Van]:26 24 (26.0:9.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-Van]:13 21 (13.0:98.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:6 7 (6.0:29.0)[false-City Cargo Bike]:5 19 (5.0:13.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[true-Van]:16 22 (16.0:1.0)[false-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:20 24 (20.0:93.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:28:11:9:29:14::R:Van:8::R:Van:27:18:21:32::R:Van:19:23:26:30:13:2:17::R:Van:3:6:5:10:25:4::R:Van:12:15:7::R:Van:22:16:24:31:20:,16858.44852987136,8.0,84292.24264935679,253836.7279480704,960.0,252876.7279480704,7687.51925527208,NaN,8188.281546711948,2719.1046015921547,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
2:0:2:3,41818.17158008761,2,0,2,3,32 9 (32.0:98.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:28 20 (28.0:57.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:25 24 (25.0:61.0)[true-Walker]:27 2 (27.0:80.0)[false-Walker]:15 3 (15.0:61.0)[false-City Cargo Bike]:19 1 (19.0:19.0)[true-Van]:7 12 (7.0:58.0)[false-Van]:29 15 (29.0:23.0)[true-Van]:17 18 (17.0:88.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[true-Van]:5 19 (5.0:13.0)[false-City Cargo Bike]:2 19 (2.0:96.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[true-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-Walker]:14 16 (14.0:84.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[true-Walker]:6 7 (6.0:29.0)[false-Walker]:20 24 (20.0:93.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:24 8 (24.0:42.0)[true-City Cargo Bike]:8 16 (8.0:84.0)[false-Van]:16 22 (16.0:1.0)[false-Van]:13 21 (13.0:98.0)[false-City Cargo Bike]:,SOL:R:Van:32:4:28:21:18::R:Walker:25::R:Walker:27:15::R:Van:19:7::R:Van:29:17::R:Van:23:5:2::R:Van:3:9:31:14::R:Walker:22::R:Walker:6::R:City Cargo Bike:20::R:Van:12:10:11:26:30::R:City Cargo Bike:24::R:Van:8:16:13:,41818.17158008761,13.0,96440.21796051877,335520.9098575239,1140.0,334380.9098575239,6724.991126294741,2367.3885858430435,10823.25515669432,3110.9747729199603,54.0,31.0,0.0,15.0,77.0,16.0,0.0,6.0,46.0,36.0,0.0,18.0,80.0,12.0,0.0,8.0,DelRoute:LargeVan:simple
2:0:2:4,84833.61718178226,2,0,2,4,20 24 (20.0:93.0)[false-Van]:17 18 (17.0:88.0)[false-Van]:24 8 (24.0:42.0)[false-City Cargo Bike]:27 2 (27.0:80.0)[false-Van]:3 21 (3.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[true-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-Van]:4 6 (4.0:49.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:2 19 (2.0:96.0)[false-Walker]:11 8 (11.0:3.0)[false-Van]:18 19 (18.0:91.0)[true-Van]:7 12 (7.0:58.0)[false-Van]:9 6 (9.0:14.0)[false-Van]:5 19 (5.0:13.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-City Cargo Bike]:21 8 (21.0:50.0)[false-City Cargo Bike]:22 12 (22.0:98.0)[false-City Cargo Bike]:26 24 (26.0:9.0)[false-City Cargo Bike]:23 4 (23.0:5.0)[false-Van]:14 16 (14.0:84.0)[false-Walker]:29 15 (29.0:23.0)[false-Walker]:30 2 (30.0:20.0)[false-Walker]:8 16 (8.0:84.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:32 9 (32.0:98.0)[true-Van]:6 7 (6.0:29.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:25 24 (25.0:61.0)[false-Van]:,SOL:R:Van:20:17:27:13:16:11:23::R:City Cargo Bike:24::R:City Cargo Bike:3::R:City Cargo Bike:15:4::R:City Cargo Bike:31::R:Walker:2::R:Van:18:7:9:12:28:6:19::R:City Cargo Bike:5::R:City Cargo Bike:10::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:26::R:Walker:14::R:Walker:29::R:Walker:30::R:City Cargo Bike:8::R:Van:32:25:,84833.61718178226,17.0,96375.14790090243,421302.61890591093,1060.0,420242.61890591093,7703.595166530438,2587.4960588449967,13590.407061480997,3108.875738738788,18.0,24.0,0.0,59.0,52.0,13.0,0.0,35.0,23.0,20.0,0.0,57.0,51.0,13.0,0.0,36.0,init
2:0:3:0,-1.0,2,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:0:3:1,21379.49984384069,2,0,3,1,28 20 (28.0:57.0)[true-Van]:6 7 (6.0:29.0)[false-Walker]:32 9 (32.0:98.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:12 14 (12.0:5.0)[true-Van]:9 6 (9.0:14.0)[false-Van]:14 16 (14.0:84.0)[false-Van]:22 12 (22.0:98.0)[true-Van]:23 4 (23.0:5.0)[false-Van]:10 16 (10.0:2.0)[false-Van]:11 8 (11.0:3.0)[false-Van]:4 6 (4.0:49.0)[false-Van]:3 21 (3.0:50.0)[false-Van]:2 19 (2.0:96.0)[false-Van]:5 19 (5.0:13.0)[false-Van]:29 15 (29.0:23.0)[false-Walker]:19 1 (19.0:19.0)[false-Van]:26 24 (26.0:9.0)[false-Van]:30 2 (30.0:20.0)[false-Van]:24 8 (24.0:42.0)[false-Van]:27 2 (27.0:80.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-Van]:8 16 (8.0:84.0)[true-Van]:25 24 (25.0:61.0)[true-Van]:21 8 (21.0:50.0)[false-City Cargo Bike]:15 3 (15.0:61.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[true-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:16 22 (16.0:1.0)[false-Van]:13 21 (13.0:98.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:28:6:32:20::R:Van:12:9:14::R:Van:22:23:10:11:4:3:2::R:Van:5:29:19:26:30:24:27:18::R:Van:7::R:Van:8::R:Van:25:21:15::R:City Cargo Bike:17::R:City Cargo Bike:31::R:Van:16:13:,21379.49984384069,11.0,80654.03263676849,253639.4845432794,1180.0,252459.4845432794,8100.62106161058,NaN,8181.918856234819,2601.7429882828546,82.0,0.0,0.0,18.0,94.0,0.0,0.0,6.0,75.0,0.0,0.0,25.0,92.0,0.0,0.0,8.0,init
2:0:3:2,18027.769679289915,2,0,3,2,11 8 (11.0:3.0)[true-Van]:9 6 (9.0:14.0)[false-City Cargo Bike]:29 15 (29.0:23.0)[false-City Cargo Bike]:7 12 (7.0:58.0)[false-City Cargo Bike]:17 18 (17.0:88.0)[true-Van]:23 4 (23.0:5.0)[true-Van]:25 24 (25.0:61.0)[false-City Cargo Bike]:13 21 (13.0:98.0)[false-City Cargo Bike]:8 16 (8.0:84.0)[true-Van]:27 2 (27.0:80.0)[true-Van]:32 9 (32.0:98.0)[false-City Cargo Bike]:28 20 (28.0:57.0)[false-Van]:21 8 (21.0:50.0)[false-Van]:19 1 (19.0:19.0)[false-Van]:26 24 (26.0:9.0)[false-City Cargo Bike]:30 2 (30.0:20.0)[false-Van]:2 19 (2.0:96.0)[false-City Cargo Bike]:3 21 (3.0:50.0)[false-Van]:20 24 (20.0:93.0)[false-City Cargo Bike]:18 19 (18.0:91.0)[true-Van]:6 7 (6.0:29.0)[true-Van]:5 19 (5.0:13.0)[false-City Cargo Bike]:10 16 (10.0:2.0)[false-City Cargo Bike]:4 6 (4.0:49.0)[false-Van]:15 3 (15.0:61.0)[false-City Cargo Bike]:24 8 (24.0:42.0)[true-Van]:16 22 (16.0:1.0)[false-Van]:12 14 (12.0:5.0)[false-Van]:22 12 (22.0:98.0)[false-City Cargo Bike]:31 14 (31.0:85.0)[false-City Cargo Bike]:14 16 (14.0:84.0)[false-Van]:,SOL:R:Van::R:Van:11:9:29:7::R:Van:17::R:Van:23:25:13::R:Van:8::R:Van:27:32:28:21:19:26:30:2::R:Van:3:20::R:Van:18::R:Van:6:5:10:4:15::R:Van:24:16:12:22:31:14:,18027.769679289915,10.0,90138.84839644957,271616.54518934875,1200.0,270416.54518934875,7993.348536888892,NaN,8761.824038366089,2907.704786982244,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
