Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,RawDistance,RawNoRoutes,RawCO2,RawTotalCost,RawFixedCost,RawRunningCost,RawTimeOfLastDel,RawAvgDelTime,RawCostPerDelivery,RawCO2PerDelivery,RawPCICRoutes,RawPCWalkRoutes,RawPCEVRoutes,RawPCCycleRoutes,RawPCICVisits,RawPCWalkVisits,RawPCEVVisits,RawPCCycleVisits,RawPCICDist,RawPCWalkDist,RawPCEVDist,RawPCCycleDist,RawPCICVol,RawPCWalkVol,RawPCEVVol,RawPCCycleVol,source
3:0:1:3,26427.86213644248,3,0,1,3,8 5 (8.0:87.0)[false-Van]:17 8 (17.0:89.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:10 13 (10.0:65.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-Van]:11 20 (11.0:73.0)[false-Walker]:28 20 (28.0:29.0)[false-Van]:23 26 (23.0:63.0)[true-Van]:26 8 (26.0:89.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-Van]:35 17 (35.0:49.0)[true-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:2 14 (2.0:95.0)[false-Van]:21 13 (21.0:93.0)[true-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[true-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-Van]:7 6 (7.0:29.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:,SOL:R:Van:8:17:4:10::R:Van:27:16:24:25:11::R:Van:28::R:Van:23:26:41:43:19:13::R:Van:32:38:18:3::R:Van:35:9::R:Van:33:2::R:Van:21:15::R:Van:45:37:44:31:6::R:Van:30:34:5:7:12:22:14::R:Van:42:29:20:40:39:36:,26427.86213644248,11.0,132139.31068221238,397737.93204663723,1320.0,396417.93204663723,5988.718023284358,1220.0550414779043,9039.498455605391,3003.166151868463,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:0:1:4,47097.33355156242,3,0,1,4,10 13 (10.0:65.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[true-Van]:19 20 (19.0:79.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[true-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[true-Van]:44 21 (44.0:7.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[true-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Van]:13 18 (13.0:39.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[true-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-Van]:3 1 (3.0:45.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-Van]:42 6 (42.0:17.0)[false-Walker]:29 12 (29.0:13.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:10::R:Van:14:19:23::R:Van:18:36:27::R:Van:2:16:35:12:37::R:Van:4:28:38:33:20:22::R:City Cargo Bike:24::R:City Cargo Bike:11::R:Van:7:44:21::R:Van:40:9:6:15::R:City Cargo Bike:45::R:City Cargo Bike:43::R:Van:17:13::R:Van:8:39:26:5:3:25:34:32::R:Van:30:42:29:41:31:,47097.33355156242,15.0,145119.8892625071,472886.37918564334,1380.0,471506.37918564334,6128.213960064559,NaN,10747.417708764622,3298.1793014206155,60.0,0.0,0.0,40.0,89.0,0.0,0.0,11.0,62.0,0.0,0.0,38.0,87.0,0.0,0.0,13.0,RndSwap:simple
3:0:2:0,-1.0,3,0,2,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:2:1,-1.0,3,0,2,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:2:2,22059.154867357975,3,0,2,2,17 8 (17.0:89.0)[true-Van]:4 16 (4.0:15.0)[false-Van]:10 13 (10.0:65.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-Van]:11 20 (11.0:73.0)[false-Walker]:23 26 (23.0:63.0)[true-Van]:8 5 (8.0:87.0)[true-Van]:26 8 (26.0:89.0)[false-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-Van]:32 12 (32.0:41.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-Van]:35 17 (35.0:49.0)[true-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:2 14 (2.0:95.0)[false-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[true-Van]:45 24 (45.0:35.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[true-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-Van]:7 6 (7.0:29.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:28 20 (28.0:29.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:17:4:10::R:Van:27:16:24:25:11::R:Van:23::R:Van:8:26:18:43:19:22::R:Van:32:38:3::R:Van:35:41:9::R:Van:33:2:21:13::R:Van:15::R:Van:45:37:44:31:6::R:Van:30:34:5:7:12:14::R:Van:28:42:29:40:39:36:20:,22059.154867357975,12.0,110295.77433678988,332327.32301036967,1440.0,330887.32301036967,6140.271599352559,NaN,7552.893704781129,2506.722144017952,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
3:0:2:3,26427.86213644248,3,0,2,3,8 5 (8.0:87.0)[true-Van]:17 8 (17.0:89.0)[false-Van]:4 16 (4.0:15.0)[false-Van]:10 13 (10.0:65.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[true-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-Van]:11 20 (11.0:73.0)[false-Walker]:28 20 (28.0:29.0)[false-Van]:23 26 (23.0:63.0)[true-Van]:26 8 (26.0:89.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[true-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-Van]:35 17 (35.0:49.0)[true-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[true-Van]:2 14 (2.0:95.0)[false-Van]:21 13 (21.0:93.0)[true-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[true-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-Van]:7 6 (7.0:29.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[false-Van]:22 3 (22.0:49.0)[false-Van]:14 7 (14.0:75.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:20 19 (20.0:45.0)[false-Van]:40 9 (40.0:57.0)[false-Van]:39 2 (39.0:81.0)[false-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:8:17:4:10::R:Van:27:16:24:25:11::R:Van:28::R:Van:23:26:41:43:19:13::R:Van:32:38:18:3::R:Van:35:9::R:Van:33:2::R:Van:21:15::R:Van:45:37:44:31:6::R:Van:30:34:5:7:12:22:14::R:Van:42:29:20:40:39:36:,26427.86213644248,12.0,132139.31068221238,397857.93204663723,1440.0,396417.93204663723,5988.718023284358,NaN,9042.225728332663,3003.166151868463,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:LargeVan:simple
3:0:2:4,46782.7024065829,3,0,2,4,38 15 (38.0:83.0)[true-Van]:37 20 (37.0:45.0)[true-Van]:4 16 (4.0:15.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-Walker]:10 13 (10.0:65.0)[true-Van]:14 7 (14.0:75.0)[false-City Cargo Bike]:19 20 (19.0:79.0)[false-City Cargo Bike]:27 16 (27.0:47.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-Van]:32 12 (32.0:41.0)[true-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[false-Walker]:17 8 (17.0:89.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[true-Walker]:20 19 (20.0:45.0)[true-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[true-City Cargo Bike]:28 20 (28.0:29.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[true-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-City Cargo Bike]:34 25 (34.0:41.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-Van]:42 6 (42.0:17.0)[false-Walker]:29 12 (29.0:13.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:,SOL:R:Van::R:Van:38::R:Van:37:4:45:23::R:Van:10:14:19:27:16:24:8:9::R:Van:26:41:7::R:City Cargo Bike:32::R:Van:44:33:11:17::R:Van:2:21:43:6::R:Walker:5::R:Van:20:40:3::R:Van:13:12::R:City Cargo Bike:36::R:City Cargo Bike:28::R:City Cargo Bike:22::R:Van:18:35:25:34:39:15::R:Van:30:42:29:31:,46782.7024065829,16.0,145680.04678711732,473903.5264596708,1570.0,472333.5264596708,6050.230739145794,NaN,10770.534692265246,3310.9101542526664,69.0,6.0,0.0,25.0,89.0,2.0,0.0,9.0,62.0,5.0,0.0,32.0,88.0,4.0,0.0,9.0,AddRoute:CargoBike:simple
3:0:3:0,-1.0,3,0,3,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:3:1,-1.0,3,0,3,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:3:2,34947.41998838484,3,0,3,2,19 20 (19.0:79.0)[true-Van]:45 24 (45.0:35.0)[true-Van]:29 12 (29.0:13.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[true-Van]:34 25 (34.0:41.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[false-Van]:9 1 (9.0:75.0)[false-City Cargo Bike]:35 17 (35.0:49.0)[true-Van]:12 14 (12.0:17.0)[false-City Cargo Bike]:37 20 (37.0:45.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[true-Walker]:4 16 (4.0:15.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Van]:22 3 (22.0:49.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:11 20 (11.0:73.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[true-Van]:44 21 (44.0:7.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:16 21 (16.0:85.0)[false-City Cargo Bike]:14 7 (14.0:75.0)[false-Van]:40 9 (40.0:57.0)[true-Van]:13 18 (13.0:39.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[true-Van]:6 12 (6.0:55.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[true-Van]:27 16 (27.0:47.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[true-Walker]:25 22 (25.0:39.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-Van]:42 6 (42.0:17.0)[false-Walker]:43 11 (43.0:89.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:10 13 (10.0:65.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:19::R:Van:45:29:39:23::R:Van:18:34:2:9::R:Van:35:12:37:15::R:Walker:32::R:Van:4:28:38:33:20::R:Van:17:22::R:Van:24:11::R:Van:7:44:21:16:14::R:Van:40:13::R:Van:36:6::R:Van:8:27:26:3::R:Walker:5::R:City Cargo Bike:25::R:Van:30:42:43:41:31:10:,34947.41998838484,16.0,124313.32116776482,394819.4750129582,1710.0,393109.4750129582,6150.9791480640515,NaN,8973.169886658141,2825.3027538128367,81.0,13.0,0.0,6.0,93.0,5.0,0.0,2.0,71.0,19.0,0.0,10.0,91.0,6.0,0.0,3.0,RndSwap:simple
3:0:3:3,27885.856069543253,3,0,3,3,10 13 (10.0:65.0)[true-Van]:14 7 (14.0:75.0)[true-Van]:7 6 (7.0:29.0)[true-Van]:2 14 (2.0:95.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:23 26 (23.0:63.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[true-Van]:16 21 (16.0:85.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Van]:19 20 (19.0:79.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[true-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[true-Van]:40 9 (40.0:57.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:38 15 (38.0:83.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[true-Van]:30 22 (30.0:33.0)[false-Van]:42 6 (42.0:17.0)[false-City Cargo Bike]:29 12 (29.0:13.0)[false-City Cargo Bike]:31 20 (31.0:63.0)[false-Van]:,SOL:R:Van::R:Van:10::R:Van:14::R:Van:7:2:27:23::R:Van:11::R:Van:16:24:8:9::R:Van:26:35:41:43:13::R:Van:17:19:15::R:Van:12:37:33:20::R:Van:4:28:22::R:Van:32:40:36:3::R:Van:45:21:18:5::R:Van:25:34:38:39:6::R:Van:44:30:42:29:31:,27885.856069543253,14.0,139429.28034771624,419967.8410431488,1680.0,418287.8410431488,6144.205071292222,NaN,9544.723660071562,3168.8472806299146,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
3:0:3:4,46324.3086293185,3,0,3,4,10 13 (10.0:65.0)[true-Van]:14 7 (14.0:75.0)[true-Walker]:2 14 (2.0:95.0)[false-Van]:27 16 (27.0:47.0)[false-Van]:23 26 (23.0:63.0)[false-City Cargo Bike]:11 20 (11.0:73.0)[true-Van]:16 21 (16.0:85.0)[true-Van]:24 17 (24.0:93.0)[false-City Cargo Bike]:8 5 (8.0:87.0)[false-City Cargo Bike]:9 1 (9.0:75.0)[false-City Cargo Bike]:26 8 (26.0:89.0)[true-Van]:35 17 (35.0:49.0)[false-City Cargo Bike]:41 10 (41.0:93.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:32 12 (32.0:41.0)[true-Walker]:38 15 (38.0:83.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-Walker]:19 20 (19.0:79.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[true-Van]:15 8 (15.0:49.0)[false-City Cargo Bike]:12 14 (12.0:17.0)[true-Van]:37 20 (37.0:45.0)[true-Van]:33 14 (33.0:67.0)[false-City Cargo Bike]:20 19 (20.0:45.0)[false-City Cargo Bike]:4 16 (4.0:15.0)[true-Van]:28 20 (28.0:29.0)[false-City Cargo Bike]:22 3 (22.0:49.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:36 19 (36.0:57.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[false-City Cargo Bike]:45 24 (45.0:35.0)[true-Van]:21 13 (21.0:93.0)[false-City Cargo Bike]:18 24 (18.0:89.0)[false-City Cargo Bike]:5 23 (5.0:39.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-Van]:34 25 (34.0:41.0)[false-Van]:31 20 (31.0:63.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:29 12 (29.0:13.0)[false-Van]:6 12 (6.0:55.0)[false-Van]:44 21 (44.0:7.0)[false-Van]:39 2 (39.0:81.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[false-Van]:,SOL:R:Van::R:Van:10::R:Walker:14::R:Van:2:27:23::R:Van:11::R:Van:16:24:8:9::R:Van:26:35:41:43:13::R:Walker:32::R:City Cargo Bike:38::R:Walker:17::R:City Cargo Bike:19::R:Van:7:15::R:Van:12::R:Van:37:33:20::R:Van:4:28:22:40:36:3::R:Van:45:21:18:5::R:Van:25:34:31:42:29:6::R:Van:44:39:30:,46324.3086293185,18.0,145693.53043377452,473261.7963864508,1810.0,471451.7963864508,6037.07364960797,NaN,10755.949917873882,3311.216600767603,72.0,17.0,0.0,11.0,89.0,7.0,0.0,5.0,63.0,21.0,0.0,16.0,90.0,4.0,0.0,6.0,AddRoute:LargeVan:simple
3:0:4:0,-1.0,3,0,4,0,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:4:1,-1.0,3,0,4,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:4:2,-1.0,3,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3:0:4:3,63769.8971331203,3,0,4,3,8 5 (8.0:87.0)[true-Van]:14 7 (14.0:75.0)[false-City Cargo Bike]:24 17 (24.0:93.0)[true-Van]:27 16 (27.0:47.0)[false-City Cargo Bike]:25 22 (25.0:39.0)[false-Van]:16 21 (16.0:85.0)[false-City Cargo Bike]:38 15 (38.0:83.0)[true-Walker]:9 1 (9.0:75.0)[true-Van]:4 16 (4.0:15.0)[true-City Cargo Bike]:26 8 (26.0:89.0)[false-Van]:41 10 (41.0:93.0)[false-City Cargo Bike]:43 11 (43.0:89.0)[false-City Cargo Bike]:7 6 (7.0:29.0)[false-City Cargo Bike]:13 18 (13.0:39.0)[false-City Cargo Bike]:17 8 (17.0:89.0)[true-City Cargo Bike]:35 17 (35.0:49.0)[false-City Cargo Bike]:33 14 (33.0:67.0)[false-City Cargo Bike]:40 9 (40.0:57.0)[false-City Cargo Bike]:10 13 (10.0:65.0)[false-City Cargo Bike]:2 14 (2.0:95.0)[true-Walker]:19 20 (19.0:79.0)[false-City Cargo Bike]:15 8 (15.0:49.0)[true-City Cargo Bike]:45 24 (45.0:35.0)[false-Van]:37 20 (37.0:45.0)[false-City Cargo Bike]:44 21 (44.0:7.0)[false-Van]:31 20 (31.0:63.0)[false-City Cargo Bike]:6 12 (6.0:55.0)[false-City Cargo Bike]:30 22 (30.0:33.0)[true-Van]:18 24 (18.0:89.0)[false-City Cargo Bike]:21 13 (21.0:93.0)[false-City Cargo Bike]:23 26 (23.0:63.0)[false-City Cargo Bike]:3 1 (3.0:45.0)[true-Van]:34 25 (34.0:41.0)[true-Van]:22 3 (22.0:49.0)[true-Walker]:5 23 (5.0:39.0)[false-Van]:12 14 (12.0:17.0)[true-Van]:28 20 (28.0:29.0)[false-Van]:11 20 (11.0:73.0)[false-Walker]:32 12 (32.0:41.0)[true-Van]:29 12 (29.0:13.0)[false-Van]:42 6 (42.0:17.0)[false-Van]:36 19 (36.0:57.0)[false-City Cargo Bike]:39 2 (39.0:81.0)[false-Van]:20 19 (20.0:45.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:8:14::R:Van:24:27:25:16::R:Walker:38::R:Van:9::R:City Cargo Bike:4::R:Van:26:41:43:7:13::R:City Cargo Bike:17::R:City Cargo Bike:35::R:City Cargo Bike:33::R:City Cargo Bike:40::R:City Cargo Bike:10::R:Walker:2::R:City Cargo Bike:19::R:City Cargo Bike:15::R:Van:45:37:44:31:6::R:Van:30:18:21:23::R:Van:3::R:Van:34::R:Walker:22::R:Van:5::R:Van:12:28:11::R:Van:32:29:42:36:39:20:,63769.8971331203,23.0,130352.07845140788,468445.19823990104,1990.0,466455.19823990104,5988.718023284358,NaN,10646.48177817957,2962.5472375319973,52.0,13.0,0.0,35.0,75.0,7.0,0.0,18.0,41.0,17.0,0.0,42.0,78.0,5.0,0.0,17.0,AddRoute:Pedestrian:simple
