Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:1:2:0:1,-1.0,2,1,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:2,-1.0,2,1,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:3,-1.0,2,1,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:0:4,-1.0,2,1,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:0,-1.0,2,1,2,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:1,-1.0,2,1,2,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:2,-1.0,2,1,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:3,-1.0,2,1,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:1:4,-1.0,2,1,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:0,-1.0,2,1,2,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:1,-1.0,2,1,2,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:2,-1.0,2,1,2,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:3,-1.0,2,1,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:2:4,-1.0,2,1,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:0,-1.0,2,1,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:1,65660.58846887508,2,1,2,3,1,4 19 (4.0:40.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[true-Van]:42 3 (42.0:75.0)[true-Van-30]:34 7 (34.0:97.0)[false-Van]:30 20 (30.0:89.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-Van-30]:20 16 (20.0:96.0)[false-Van]:3 19 (3.0:2.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-Van-30]:25 16 (25.0:0.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[true-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[true-City Cargo Bike]:24 8 (24.0:39.0)[true-City Cargo Bike]:9 5 (9.0:84.0)[true-City Cargo Bike]:27 4 (27.0:91.0)[true-Van]:15 22 (15.0:4.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-Van-30]:41 9 (41.0:92.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-Van]:28 14 (28.0:3.0)[false-Van]:45 19 (45.0:5.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:35 5 (35.0:1.0)[false-Van]:22 13 (22.0:87.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van:18::R:Van-30:42:34:30:37:12::R:Van:20:3:40:25:21::R:City Cargo Bike:39::R:City Cargo Bike:6::R:City Cargo Bike:32::R:City Cargo Bike:5::R:City Cargo Bike:24::R:City Cargo Bike:9::R:Van:27:15:44:14:10:8:7::R:City Cargo Bike:19:17:13::R:City Cargo Bike:33:2::R:City Cargo Bike:23::R:Van-30:38:41:36::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:26::R:Van:16:28:45:43:35:22:,65660.58846887508,21.0,94130.80203774596,398876.2348458305,1390.0,397486.2348458305,13129.041213264552,NaN,9065.368973768875,2139.3364099487717,29.0,0.0,0.0,71.0,61.0,0.0,0.0,39.0,31.0,0.0,0.0,69.0,66.0,0.0,0.0,34.0,init
2:1:2:3:2,65768.08389831455,2,1,2,3,2,4 19 (4.0:40.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[true-Van]:42 3 (42.0:75.0)[true-Van-30]:34 7 (34.0:97.0)[false-Van]:30 20 (30.0:89.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-Van]:3 19 (3.0:2.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-Van-30]:25 16 (25.0:0.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[true-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[false-City Cargo Bike]:5 22 (5.0:88.0)[true-City Cargo Bike]:24 8 (24.0:39.0)[true-City Cargo Bike]:9 5 (9.0:84.0)[true-City Cargo Bike]:27 4 (27.0:91.0)[true-Van]:15 22 (15.0:4.0)[false-City Cargo Bike]:44 10 (44.0:77.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:19 2 (19.0:10.0)[true-City Cargo Bike]:17 3 (17.0:90.0)[false-City Cargo Bike]:12 2 (12.0:90.0)[false-Van-30]:13 2 (13.0:85.0)[false-City Cargo Bike]:33 9 (33.0:0.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:38 25 (38.0:4.0)[false-Van-30]:41 9 (41.0:92.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[false-City Cargo Bike]:31 14 (31.0:40.0)[false-City Cargo Bike]:26 14 (26.0:89.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-Van]:28 14 (28.0:3.0)[false-Van]:45 19 (45.0:5.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:35 5 (35.0:1.0)[false-Van]:22 13 (22.0:87.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van:18::R:Van-30:42:34:30:37::R:Van:20:3:40:25:21::R:City Cargo Bike:39::R:City Cargo Bike:6::R:City Cargo Bike:32::R:City Cargo Bike:5::R:City Cargo Bike:24::R:City Cargo Bike:9::R:Van:27:15:44:14:10:8:7::R:City Cargo Bike:19:17:12:13::R:City Cargo Bike:33:2::R:City Cargo Bike:23::R:Van-30:38:41:36::R:City Cargo Bike:11::R:City Cargo Bike:29::R:City Cargo Bike:31::R:City Cargo Bike:26::R:Van:16:28:45:43:35:22:,65768.08389831455,21.0,94560.7837555038,400488.6662874223,1390.0,399098.6662874223,13129.041213264552,NaN,9102.015142895962,2149.108721715995,29.0,0.0,0.0,71.0,59.0,0.0,0.0,41.0,31.0,0.0,0.0,69.0,66.0,0.0,0.0,34.0,RndSwap:simple
2:1:2:3:3,-1.0,2,1,2,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:3:4,-1.0,2,1,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:0,-1.0,2,1,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:1,70795.88834829298,2,1,2,4,1,4 19 (4.0:40.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[false-Van]:13 2 (13.0:85.0)[false-Van]:10 20 (10.0:11.0)[false-Van]:38 25 (38.0:4.0)[false-City Cargo Bike]:8 2 (8.0:0.0)[false-Van]:32 7 (32.0:42.0)[false-Van]:42 3 (42.0:75.0)[false-Van]:28 14 (28.0:3.0)[false-Van]:24 8 (24.0:39.0)[false-Van]:6 20 (6.0:74.0)[true-City Cargo Bike]:9 5 (9.0:84.0)[true-City Cargo Bike]:5 22 (5.0:88.0)[true-City Cargo Bike]:19 2 (19.0:10.0)[true-Van]:25 16 (25.0:0.0)[false-Van]:34 7 (34.0:97.0)[false-Van]:26 14 (26.0:89.0)[true-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:14 11 (14.0:9.0)[false-City Cargo Bike]:7 11 (7.0:82.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:29 7 (29.0:44.0)[true-City Cargo Bike]:35 5 (35.0:1.0)[true-Van]:44 10 (44.0:77.0)[false-Van]:15 22 (15.0:4.0)[false-City Cargo Bike]:16 19 (16.0:3.0)[false-Van-30]:31 14 (31.0:40.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[true-City Cargo Bike]:12 2 (12.0:90.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[true-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-Van]:27 4 (27.0:91.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-Van]:33 9 (33.0:0.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:39 1 (39.0:42.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:4::R:Van:3:13:10:38:8:32:42:28:24::R:City Cargo Bike:6::R:City Cargo Bike:9::R:City Cargo Bike:5::R:Van:19:25:34::R:City Cargo Bike:26::R:City Cargo Bike:21::R:City Cargo Bike:20::R:City Cargo Bike:14::R:City Cargo Bike:7::R:City Cargo Bike:22::R:City Cargo Bike:18::R:City Cargo Bike:29::R:Van:35:44:15:16:31:37:36::R:City Cargo Bike:17:12::R:City Cargo Bike:2::R:City Cargo Bike:11::R:City Cargo Bike:23::R:Van:43:27:45:33:30:41:39:40:,70795.88834829298,21.0,86445.03565170095,367678.8693910084,1330.0,366348.8693910084,15936.600493928798,NaN,8356.337940704736,1964.6599011750216,19.0,0.0,0.0,81.0,61.0,0.0,0.0,39.0,24.0,0.0,0.0,76.0,64.0,0.0,0.0,36.0,init
2:1:2:4:2,68899.75885799651,2,1,2,4,2,31 14 (31.0:40.0)[false-City Cargo Bike]:35 5 (35.0:1.0)[false-City Cargo Bike]:21 2 (21.0:48.0)[false-City Cargo Bike]:4 19 (4.0:40.0)[false-City Cargo Bike]:6 20 (6.0:74.0)[false-City Cargo Bike]:11 22 (11.0:42.0)[false-City Cargo Bike]:22 13 (22.0:87.0)[false-Van]:26 14 (26.0:89.0)[false-City Cargo Bike]:25 16 (25.0:0.0)[false-City Cargo Bike]:30 20 (30.0:89.0)[false-City Cargo Bike]:36 10 (36.0:45.0)[false-City Cargo Bike]:10 20 (10.0:11.0)[true-Van]:12 2 (12.0:90.0)[false-City Cargo Bike]:15 22 (15.0:4.0)[false-Van]:44 10 (44.0:77.0)[false-Van]:42 3 (42.0:75.0)[false-Van-30]:8 2 (8.0:0.0)[false-Van-30]:19 2 (19.0:10.0)[false-Van-30]:16 19 (16.0:3.0)[false-Van-30]:14 11 (14.0:9.0)[false-Van]:33 9 (33.0:0.0)[false-City Cargo Bike]:2 1 (2.0:34.0)[false-City Cargo Bike]:32 7 (32.0:42.0)[true-City Cargo Bike]:38 25 (38.0:4.0)[true-Van-30]:7 11 (7.0:82.0)[false-Van-30]:5 22 (5.0:88.0)[false-City Cargo Bike]:3 19 (3.0:2.0)[false-City Cargo Bike]:13 2 (13.0:85.0)[false-City Cargo Bike]:17 3 (17.0:90.0)[true-City Cargo Bike]:9 5 (9.0:84.0)[false-City Cargo Bike]:37 13 (37.0:36.0)[false-City Cargo Bike]:43 8 (43.0:78.0)[false-City Cargo Bike]:18 1 (18.0:41.0)[false-City Cargo Bike]:24 8 (24.0:39.0)[false-City Cargo Bike]:23 7 (23.0:79.0)[false-City Cargo Bike]:27 4 (27.0:91.0)[true-Van]:28 14 (28.0:3.0)[false-City Cargo Bike]:41 9 (41.0:92.0)[false-City Cargo Bike]:20 16 (20.0:96.0)[false-City Cargo Bike]:45 19 (45.0:5.0)[false-Van-30]:34 7 (34.0:97.0)[false-City Cargo Bike]:40 22 (40.0:42.0)[false-Van-30]:39 1 (39.0:42.0)[false-Van]:29 7 (29.0:44.0)[true-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:31::R:City Cargo Bike:35:21::R:City Cargo Bike:4::R:City Cargo Bike:6::R:City Cargo Bike:11::R:Van:22:26:25:30:36::R:Van:10:12:15:44:42:8:19:16:14:33::R:City Cargo Bike:2::R:City Cargo Bike:32::R:Van-30:38:7::R:City Cargo Bike:5::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:17:9::R:City Cargo Bike:37::R:City Cargo Bike:43:18::R:City Cargo Bike:24::R:City Cargo Bike:23::R:Van:27:28:41:20:45:34:40:39::R:City Cargo Bike:29:,68899.75885799651,21.0,87741.8855947986,375758.24454961944,1290.0,374468.24454961944,14933.545142202544,NaN,8539.960103400443,1994.13376351815,19.0,0.0,0.0,81.0,57.0,0.0,0.0,43.0,26.0,0.0,0.0,74.0,62.0,0.0,0.0,38.0,DelRoute:LargeVan:simple
2:1:2:4:3,-1.0,2,1,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:2:4:4,-1.0,2,1,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:0,-1.0,2,1,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:1,-1.0,2,1,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:2,-1.0,2,1,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:3,-1.0,2,1,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:0:4,-1.0,2,1,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:0,-1.0,2,1,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:1,-1.0,2,1,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:2,-1.0,2,1,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:3,-1.0,2,1,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:1:4,-1.0,2,1,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:0,-1.0,2,1,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:1,-1.0,2,1,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:2,-1.0,2,1,3,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:3,-1.0,2,1,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:2:4,-1.0,2,1,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:0,-1.0,2,1,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:1,-1.0,2,1,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:2,-1.0,2,1,3,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:3,-1.0,2,1,3,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:3:4,-1.0,2,1,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:0,-1.0,2,1,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:1,-1.0,2,1,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:2,-1.0,2,1,3,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:3,-1.0,2,1,3,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:3:4:4,-1.0,2,1,3,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:0,-1.0,2,1,4,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:1,-1.0,2,1,4,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:2,-1.0,2,1,4,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:3,-1.0,2,1,4,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:0:4,-1.0,2,1,4,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:0,-1.0,2,1,4,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:1,-1.0,2,1,4,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:2,-1.0,2,1,4,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:3,-1.0,2,1,4,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:1:4,-1.0,2,1,4,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:0,-1.0,2,1,4,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:1,-1.0,2,1,4,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:2,-1.0,2,1,4,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:3,-1.0,2,1,4,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:2:4,-1.0,2,1,4,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:0,-1.0,2,1,4,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:1,-1.0,2,1,4,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:2,-1.0,2,1,4,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:3,-1.0,2,1,4,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:3:4,-1.0,2,1,4,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:0,-1.0,2,1,4,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:1,-1.0,2,1,4,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:2,-1.0,2,1,4,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:1:4:4:3,-1.0,2,1,4,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
