Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:3:2:4:3,-1.0,2,3,2,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:4,-1.0,2,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:0,-1.0,2,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:1,-1.0,2,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:2,-1.0,2,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:3,-1.0,2,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:4,-1.0,2,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:0,-1.0,2,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:1,-1.0,2,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:2,-1.0,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:3,-1.0,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:4,-1.0,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:0,-1.0,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:1,187827.30226699563,2,3,3,2,1,24 22 (24.0:63.0)[true-Van]:45 20 (45.0:95.0)[true-Van-30]:64 6 (64.0:94.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-Van-30]:18 16 (18.0:58.0)[true-Van-30]:31 2 (31.0:89.0)[true-Van-30]:58 17 (58.0:85.0)[false-City Cargo Bike]:62 20 (62.0:89.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[true-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-Van-30]:63 13 (63.0:90.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[true-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[true-Van-30]:10 22 (10.0:62.0)[true-Van]:28 16 (28.0:39.0)[true-Van-30]:43 21 (43.0:35.0)[true-Van-30]:48 22 (48.0:88.0)[true-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[true-Van-30]:39 11 (39.0:87.0)[true-Van]:19 14 (19.0:62.0)[false-Van-30]:61 3 (61.0:28.0)[true-Van-30]:66 15 (66.0:16.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:20 1 (20.0:88.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[true-Van-30]:54 7 (54.0:58.0)[true-City Cargo Bike]:38 15 (38.0:91.0)[true-Van]:35 12 (35.0:93.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[true-City Cargo Bike]:49 11 (49.0:91.0)[false-Van]:59 16 (59.0:0.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-Van]:52 22 (52.0:92.0)[true-Van]:46 6 (46.0:85.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:56 21 (56.0:61.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:24::R:Van-30:45:64:55:26::R:City Cargo Bike:33::R:City Cargo Bike:41::R:City Cargo Bike:5::R:City Cargo Bike:25::R:City Cargo Bike:32::R:City Cargo Bike:7::R:Van-30:15::R:Van-30:18::R:Van-30:31:58:62:14::R:City Cargo Bike:3::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:27::R:City Cargo Bike:4::R:City Cargo Bike:29::R:City Cargo Bike:37::R:Van-30:65:63:57:2::R:City Cargo Bike:36::R:City Cargo Bike:22::R:City Cargo Bike:40::R:Van-30:16::R:Van:10::R:Van-30:28::R:Van-30:43::R:Van-30:48:6::R:City Cargo Bike:11::R:City Cargo Bike:44::R:City Cargo Bike:30::R:Van-30:9::R:Van:39:19::R:Van-30:61:66:51:60:20::R:City Cargo Bike:42::R:City Cargo Bike:17::R:City Cargo Bike:23::R:Van-30:50::R:City Cargo Bike:54::R:Van:38:35:21::R:City Cargo Bike:34::R:Van:49:59:8::R:Van:52:46:47:53::R:City Cargo Bike:56:,187827.30226699563,44.0,283176.5717082831,1226464.5118565115,3050.0,1223414.5118565115,7150.956627519043,NaN,18868.684797792484,4356.562641665893,43.0,0.0,0.0,57.0,62.0,0.0,0.0,38.0,35.0,0.0,0.0,65.0,62.0,0.0,0.0,38.0,AddRoute:CityVan:simple
2:3:3:2:2,187827.30226699563,2,3,3,2,2,24 22 (24.0:63.0)[true-Van]:45 20 (45.0:95.0)[true-Van-30]:64 6 (64.0:94.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-Van-30]:18 16 (18.0:58.0)[true-Van-30]:31 2 (31.0:89.0)[true-Van-30]:58 17 (58.0:85.0)[false-City Cargo Bike]:62 20 (62.0:89.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[true-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:37 17 (37.0:88.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-Van-30]:63 13 (63.0:90.0)[false-City Cargo Bike]:57 16 (57.0:90.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:22 19 (22.0:54.0)[true-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[true-Van-30]:10 22 (10.0:62.0)[true-Van]:28 16 (28.0:39.0)[true-Van-30]:43 21 (43.0:35.0)[true-Van-30]:48 22 (48.0:88.0)[true-Van-30]:6 19 (6.0:34.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[true-Van-30]:39 11 (39.0:87.0)[true-Van]:19 14 (19.0:62.0)[false-Van-30]:61 3 (61.0:28.0)[true-Van-30]:66 15 (66.0:16.0)[false-Van]:51 8 (51.0:86.0)[false-Van]:60 23 (60.0:94.0)[false-Van]:20 1 (20.0:88.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[true-City Cargo Bike]:38 15 (38.0:91.0)[true-Van]:35 12 (35.0:93.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[true-City Cargo Bike]:49 11 (49.0:91.0)[false-Van]:59 16 (59.0:0.0)[false-City Cargo Bike]:8 9 (8.0:81.0)[false-Van]:52 22 (52.0:92.0)[true-Van]:46 6 (46.0:85.0)[false-City Cargo Bike]:47 15 (47.0:94.0)[false-Van]:53 16 (53.0:56.0)[false-Van]:56 21 (56.0:61.0)[true-City Cargo Bike]:,SOL:R:Van::R:Van:24::R:Van-30:45:64:55:26::R:City Cargo Bike:33::R:City Cargo Bike:41::R:City Cargo Bike:5::R:City Cargo Bike:25::R:City Cargo Bike:32::R:City Cargo Bike:7::R:Van-30:15::R:Van-30:18::R:Van-30:31:58:62:14::R:City Cargo Bike:3::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:12::R:City Cargo Bike:27::R:City Cargo Bike:4::R:City Cargo Bike:29::R:City Cargo Bike:37::R:Van-30:65:63:57:36::R:City Cargo Bike:22::R:City Cargo Bike:40::R:Van-30:16::R:Van:10::R:Van-30:28::R:Van-30:43::R:Van-30:48:6::R:City Cargo Bike:11::R:City Cargo Bike:44::R:City Cargo Bike:30::R:Van-30:9::R:Van:39:19::R:Van-30:61:66:51:60:20::R:City Cargo Bike:42::R:City Cargo Bike:17::R:City Cargo Bike:23::R:City Cargo Bike:50::R:City Cargo Bike:54::R:Van:38:35:21::R:City Cargo Bike:34::R:Van:49:59:8::R:Van:52:46:47:53::R:City Cargo Bike:56:,187827.30226699563,44.0,279522.9283057768,1214560.170798366,3020.0,1211540.170798366,7150.956627519043,NaN,18685.54108920563,4300.352743165797,41.0,0.0,0.0,59.0,60.0,0.0,0.0,40.0,34.0,0.0,0.0,66.0,60.0,0.0,0.0,40.0,AddRoute:CargoBike:simple
2:3:3:2:3,-1.0,2,3,3,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:4,-1.0,2,3,3,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:0,-1.0,2,3,3,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:1,-1.0,2,3,3,3,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:3:2,187088.33137589,2,3,3,3,2,22 19 (22.0:54.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:7 19 (7.0:84.0)[false-City Cargo Bike]:51 8 (51.0:86.0)[false-City Cargo Bike]:20 1 (20.0:88.0)[false-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[true-City Cargo Bike]:57 16 (57.0:90.0)[true-Van-30]:66 15 (66.0:16.0)[false-Van]:61 3 (61.0:28.0)[false-Van]:19 14 (19.0:62.0)[false-City Cargo Bike]:36 6 (36.0:90.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:44 13 (44.0:91.0)[true-Van-30]:62 20 (62.0:89.0)[false-Van]:8 9 (8.0:81.0)[false-City Cargo Bike]:6 19 (6.0:34.0)[true-City Cargo Bike]:60 23 (60.0:94.0)[false-Van]:45 20 (45.0:95.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:21 23 (21.0:57.0)[true-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:32 11 (32.0:85.0)[true-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[true-Van]:63 13 (63.0:90.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[true-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[true-Van-30]:50 18 (50.0:66.0)[true-Van]:58 17 (58.0:85.0)[true-Van-30]:34 2 (34.0:18.0)[false-City Cargo Bike]:56 21 (56.0:61.0)[true-Van]:48 22 (48.0:88.0)[false-City Cargo Bike]:65 12 (65.0:95.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[true-City Cargo Bike]:35 12 (35.0:93.0)[false-City Cargo Bike]:27 21 (27.0:93.0)[false-Van-30]:47 15 (47.0:94.0)[true-Van-30]:38 15 (38.0:91.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[true-City Cargo Bike]:3 20 (3.0:87.0)[true-Van]:59 16 (59.0:0.0)[true-Van-30]:49 11 (49.0:91.0)[false-Van]:55 16 (55.0:60.0)[false-Van]:28 16 (28.0:39.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:4::R:City Cargo Bike:64:31::R:City Cargo Bike:18::R:City Cargo Bike:29::R:City Cargo Bike:15::R:City Cargo Bike:7::R:City Cargo Bike:51:20::R:City Cargo Bike:5::R:City Cargo Bike:17::R:Van-30:57:66:61:19::R:City Cargo Bike:36:14::R:Van-30:44:62:8::R:City Cargo Bike:6::R:Van:60:45:16::R:City Cargo Bike:21::R:City Cargo Bike:41::R:City Cargo Bike:32::R:City Cargo Bike:9::R:Van:46:63:10::R:Van-30:52:37::R:City Cargo Bike:42::R:City Cargo Bike:2::R:City Cargo Bike:13::R:City Cargo Bike:26::R:City Cargo Bike:25::R:City Cargo Bike:33::R:City Cargo Bike:12::R:Van-30:23::R:Van:50::R:Van-30:58:34::R:Van:56:48:65:11::R:City Cargo Bike:53::R:City Cargo Bike:35::R:Van-30:27::R:Van-30:47:38:39:30::R:City Cargo Bike:24::R:City Cargo Bike:40::R:City Cargo Bike:43::R:City Cargo Bike:54::R:Van:3::R:Van-30:59:49:55::R:Van:28:,187088.33137589,44.0,281332.66415977804,1212332.5350390864,2860.0,1209472.5350390864,5946.265114640038,NaN,18651.2697698321,4328.194833227354,32.0,0.0,0.0,68.0,51.0,0.0,0.0,49.0,34.0,0.0,0.0,66.0,56.0,0.0,0.0,44.0,AddRoute:LargeVan:simple
2:3:3:3:3,197479.4039907103,2,3,3,3,3,22 19 (22.0:54.0)[false-City Cargo Bike]:34 2 (34.0:18.0)[false-City Cargo Bike]:4 7 (4.0:42.0)[false-City Cargo Bike]:64 6 (64.0:94.0)[false-City Cargo Bike]:31 2 (31.0:89.0)[false-City Cargo Bike]:29 22 (29.0:86.0)[false-City Cargo Bike]:17 10 (17.0:89.0)[true-City Cargo Bike]:57 16 (57.0:90.0)[true-Van]:47 15 (47.0:94.0)[false-City Cargo Bike]:61 3 (61.0:28.0)[false-Van]:66 15 (66.0:16.0)[true-Van]:62 20 (62.0:89.0)[false-Van]:58 17 (58.0:85.0)[false-Van-30]:8 9 (8.0:81.0)[false-City Cargo Bike]:55 16 (55.0:60.0)[false-Van-30]:6 19 (6.0:34.0)[true-City Cargo Bike]:7 19 (7.0:84.0)[false-Van]:21 23 (21.0:57.0)[true-City Cargo Bike]:32 11 (32.0:85.0)[true-City Cargo Bike]:20 1 (20.0:88.0)[true-Van]:36 6 (36.0:90.0)[true-City Cargo Bike]:5 2 (5.0:22.0)[false-City Cargo Bike]:40 4 (40.0:45.0)[false-City Cargo Bike]:9 15 (9.0:11.0)[false-City Cargo Bike]:10 22 (10.0:62.0)[false-City Cargo Bike]:52 22 (52.0:92.0)[true-Van-30]:37 17 (37.0:88.0)[false-City Cargo Bike]:42 13 (42.0:54.0)[false-City Cargo Bike]:14 4 (14.0:89.0)[false-City Cargo Bike]:2 5 (2.0:53.0)[false-City Cargo Bike]:33 5 (33.0:0.0)[false-City Cargo Bike]:16 4 (16.0:28.0)[false-City Cargo Bike]:19 14 (19.0:62.0)[false-City Cargo Bike]:38 15 (38.0:91.0)[false-City Cargo Bike]:12 15 (12.0:84.0)[false-City Cargo Bike]:23 16 (23.0:92.0)[false-City Cargo Bike]:50 18 (50.0:66.0)[false-City Cargo Bike]:3 20 (3.0:87.0)[true-Van]:45 20 (45.0:95.0)[false-Van-30]:56 21 (56.0:61.0)[true-Van]:27 21 (27.0:93.0)[false-City Cargo Bike]:63 13 (63.0:90.0)[false-City Cargo Bike]:48 22 (48.0:88.0)[false-Van-30]:65 12 (65.0:95.0)[false-City Cargo Bike]:49 11 (49.0:91.0)[false-City Cargo Bike]:13 18 (13.0:69.0)[false-City Cargo Bike]:11 14 (11.0:90.0)[false-City Cargo Bike]:53 16 (53.0:56.0)[false-City Cargo Bike]:35 12 (35.0:93.0)[false-City Cargo Bike]:39 11 (39.0:87.0)[false-City Cargo Bike]:24 22 (24.0:63.0)[false-City Cargo Bike]:18 16 (18.0:58.0)[false-City Cargo Bike]:41 22 (41.0:0.0)[false-City Cargo Bike]:43 21 (43.0:35.0)[false-City Cargo Bike]:46 6 (46.0:85.0)[false-City Cargo Bike]:26 4 (26.0:91.0)[false-City Cargo Bike]:54 7 (54.0:58.0)[true-Van-30]:51 8 (51.0:86.0)[false-City Cargo Bike]:60 23 (60.0:94.0)[true-Van-30]:28 16 (28.0:39.0)[false-Van]:59 16 (59.0:0.0)[true-Van]:44 13 (44.0:91.0)[false-City Cargo Bike]:30 6 (30.0:43.0)[true-City Cargo Bike]:15 6 (15.0:45.0)[false-City Cargo Bike]:25 15 (25.0:70.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:22::R:City Cargo Bike:34:4::R:City Cargo Bike:64:31::R:City Cargo Bike:29::R:City Cargo Bike:17::R:Van:57:47:61::R:Van:66:62:58:8:55::R:City Cargo Bike:6::R:Van:7::R:City Cargo Bike:21::R:City Cargo Bike:32::R:Van:20::R:City Cargo Bike:36:5::R:City Cargo Bike:40::R:City Cargo Bike:9::R:City Cargo Bike:10::R:Van-30:52:37::R:City Cargo Bike:42::R:City Cargo Bike:14:2::R:City Cargo Bike:33:16::R:City Cargo Bike:19::R:City Cargo Bike:38::R:City Cargo Bike:12::R:City Cargo Bike:23::R:City Cargo Bike:50::R:Van:3:45::R:Van:56:27:63:48:65:49::R:City Cargo Bike:13::R:City Cargo Bike:11::R:City Cargo Bike:53::R:City Cargo Bike:35::R:City Cargo Bike:39::R:City Cargo Bike:24::R:City Cargo Bike:18::R:City Cargo Bike:41::R:City Cargo Bike:43::R:City Cargo Bike:46:26::R:Van-30:54:51::R:Van-30:60:28::R:Van:59:44::R:City Cargo Bike:30::R:City Cargo Bike:15::R:City Cargo Bike:25:,197479.4039907103,44.0,287748.9103532123,1188125.1799124351,2780.0,1185345.1799124351,7498.474089694818,NaN,18278.848921729772,4426.906313126344,23.0,0.0,0.0,77.0,40.0,0.0,0.0,60.0,31.0,0.0,0.0,69.0,46.0,0.0,0.0,54.0,RndSwap:simple
2:3:3:3:4,-1.0,2,3,3,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:0,-1.0,2,3,3,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:4:1,-1.0,2,3,3,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
