Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:3:2:2:3,-1.0,2,3,2,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:2:4,-1.0,2,3,2,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:3:0,-1.0,2,3,2,3,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:3:1,177549.57659547916,2,3,2,3,1,51 12 (51.0:76.0)[false-City Cargo Bike]:2 10 (2.0:63.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-Van-30]:13 20 (13.0:28.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:49 8 (49.0:26.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:9 8 (9.0:7.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[true-Van-30]:66 9 (66.0:58.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-City Cargo Bike]:21 11 (21.0:14.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-Van]:48 17 (48.0:60.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-City Cargo Bike]:64 3 (64.0:77.0)[false-Van-30]:39 10 (39.0:77.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-City Cargo Bike]:16 6 (16.0:66.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-Van-30]:65 8 (65.0:68.0)[false-Van-30]:63 9 (63.0:46.0)[false-City Cargo Bike]:68 17 (68.0:36.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:59 5 (59.0:6.0)[true-Van-30]:46 11 (46.0:28.0)[false-City Cargo Bike]:42 17 (42.0:8.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-Van-30]:3 3 (3.0:5.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-Van]:27 26 (27.0:12.0)[false-Van-30]:26 16 (26.0:73.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-Van-30]:36 19 (36.0:62.0)[false-City Cargo Bike]:56 22 (56.0:74.0)[false-City Cargo Bike]:60 9 (60.0:28.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[true-Van]:38 14 (38.0:8.0)[false-Van]:19 23 (19.0:2.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[false-Van]:67 16 (67.0:58.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-Van-30]:54 10 (54.0:78.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-Van-30]:11 22 (11.0:1.0)[false-Van-30]:18 18 (18.0:16.0)[false-Van-30]:47 14 (47.0:52.0)[false-Van-30]:50 48 (50.0:8.0)[false-Van-30]:55 19 (55.0:34.0)[false-Van-30]:35 21 (35.0:26.0)[false-Van-30]:62 21 (62.0:6.0)[false-Van-30]:52 9 (52.0:6.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:51::R:City Cargo Bike:2::R:Van-30:25:13:31:22::R:City Cargo Bike:44::R:City Cargo Bike:14::R:City Cargo Bike:49:6::R:City Cargo Bike:9:7::R:City Cargo Bike:8::R:City Cargo Bike:12::R:Van-30:34:66:10:21:61:29:33::R:City Cargo Bike:48::R:City Cargo Bike:5::R:City Cargo Bike:45:64::R:City Cargo Bike:39::R:City Cargo Bike:37::R:City Cargo Bike:16::R:City Cargo Bike:41::R:City Cargo Bike:15::R:Van-30:43:65:63:68:17::R:Van-30:59:46:42:57::R:City Cargo Bike:30::R:Van-30:4:3:24::R:Van-30:27:26::R:Van-30:20:36::R:City Cargo Bike:56::R:City Cargo Bike:60::R:Van:40:38:19:53:67:23:54:28::R:Van-30:32:11::R:Van-30:18:47::R:Van-30:50::R:Van-30:55:35::R:Van-30:62:52:58:,177549.57659547916,33.0,332710.5800961257,1426322.0231825884,2080.0,1424242.0231825884,11629.357066862693,NaN,21288.388405710273,4965.829553673519,39.0,0.0,0.0,61.0,67.0,0.0,0.0,33.0,46.0,0.0,0.0,54.0,70.0,0.0,0.0,30.0,RndSwap:simple
2:3:2:3:2,187980.0391601633,2,3,2,3,2,51 12 (51.0:76.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:49 8 (49.0:26.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:21 11 (21.0:14.0)[true-Van-30]:9 8 (9.0:7.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:16 6 (16.0:66.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:50 48 (50.0:8.0)[false-Van-30]:10 9 (10.0:25.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[true-City Cargo Bike]:57 5 (57.0:64.0)[false-City Cargo Bike]:56 22 (56.0:74.0)[false-Van-30]:3 3 (3.0:5.0)[false-City Cargo Bike]:65 8 (65.0:68.0)[false-City Cargo Bike]:63 9 (63.0:46.0)[true-Van-30]:68 17 (68.0:36.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[false-Van-30]:54 10 (54.0:78.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[true-Van]:58 12 (58.0:10.0)[false-Van]:46 11 (46.0:28.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:60 9 (60.0:28.0)[false-Van-30]:53 6 (53.0:14.0)[false-City Cargo Bike]:28 19 (28.0:66.0)[false-Van-30]:62 21 (62.0:6.0)[false-City Cargo Bike]:59 5 (59.0:6.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:27 26 (27.0:12.0)[true-Van-30]:37 5 (37.0:34.0)[false-City Cargo Bike]:39 10 (39.0:77.0)[false-Van-30]:52 9 (52.0:6.0)[true-Van-30]:11 22 (11.0:1.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-City Cargo Bike]:13 20 (13.0:28.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-Van-30]:19 23 (19.0:2.0)[true-Van-30]:2 10 (2.0:63.0)[false-City Cargo Bike]:18 18 (18.0:16.0)[false-Van-30]:42 17 (42.0:8.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:38 14 (38.0:8.0)[false-Van-30]:29 9 (29.0:2.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-City Cargo Bike]:36 19 (36.0:62.0)[false-City Cargo Bike]:35 21 (35.0:26.0)[false-Van-30]:67 16 (67.0:58.0)[true-Van-30]:64 3 (64.0:77.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:51::R:City Cargo Bike:31:22::R:City Cargo Bike:14::R:City Cargo Bike:49:40::R:City Cargo Bike:45:6:7::R:Van-30:21:9:8::R:City Cargo Bike:12::R:City Cargo Bike:44::R:City Cargo Bike:48::R:City Cargo Bike:5::R:City Cargo Bike:16::R:City Cargo Bike:41::R:City Cargo Bike:15::R:Van-30:50::R:City Cargo Bike:10::R:City Cargo Bike:43:57::R:Van-30:56:3:65::R:Van-30:63:68:17::R:Van-30:55:54::R:Van:4:58:46:61:32:60:53:28::R:City Cargo Bike:62::R:City Cargo Bike:59:34::R:City Cargo Bike:26::R:Van-30:27:37:39::R:Van-30:52:11:66::R:City Cargo Bike:13::R:City Cargo Bike:47::R:Van-30:24::R:Van-30:19:2::R:Van-30:18:42:23:33::R:City Cargo Bike:20::R:City Cargo Bike:30::R:Van-30:38:29:25:36::R:Van-30:35::R:Van-30:67:64:,187980.0391601633,36.0,324748.7031727135,1421486.8483108669,2260.0,1419226.8483108669,9328.043792674405,NaN,21216.221616580104,4846.995569741993,39.0,0.0,0.0,61.0,60.0,0.0,0.0,40.0,43.0,0.0,0.0,57.0,67.0,0.0,0.0,33.0,AddRoute:CargoBike:simple
2:3:2:3:3,241951.29882779816,2,3,2,3,3,10 9 (10.0:25.0)[false-City Cargo Bike]:51 12 (51.0:76.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-Van]:22 3 (22.0:32.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:49 8 (49.0:26.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-Van]:2 10 (2.0:63.0)[true-City Cargo Bike]:20 10 (20.0:79.0)[false-City Cargo Bike]:9 8 (9.0:7.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:46 11 (46.0:28.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-Van-30]:50 48 (50.0:8.0)[false-Van-30]:30 18 (30.0:38.0)[false-City Cargo Bike]:60 9 (60.0:28.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-City Cargo Bike]:16 6 (16.0:66.0)[false-City Cargo Bike]:67 16 (67.0:58.0)[false-City Cargo Bike]:68 17 (68.0:36.0)[false-City Cargo Bike]:63 9 (63.0:46.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[false-Van-30]:11 22 (11.0:1.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[false-City Cargo Bike]:54 10 (54.0:78.0)[false-City Cargo Bike]:3 3 (3.0:5.0)[true-Van]:59 5 (59.0:6.0)[false-Van-30]:35 21 (35.0:26.0)[false-Van]:65 8 (65.0:68.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[true-Van-30]:25 8 (25.0:2.0)[false-Van]:13 20 (13.0:28.0)[false-Van]:64 3 (64.0:77.0)[true-Van]:18 18 (18.0:16.0)[false-City Cargo Bike]:27 26 (27.0:12.0)[false-Van]:32 23 (32.0:68.0)[true-Van]:62 21 (62.0:6.0)[true-Van]:58 12 (58.0:10.0)[false-City Cargo Bike]:42 17 (42.0:8.0)[false-City Cargo Bike]:19 23 (19.0:2.0)[false-Van-30]:47 14 (47.0:52.0)[false-Van]:28 19 (28.0:66.0)[true-Van-30]:21 11 (21.0:14.0)[false-City Cargo Bike]:52 9 (52.0:6.0)[false-City Cargo Bike]:24 23 (24.0:73.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:29 9 (29.0:2.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-Van]:39 10 (39.0:77.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-City Cargo Bike]:36 19 (36.0:62.0)[false-City Cargo Bike]:23 10 (23.0:6.0)[true-Van-30]:38 14 (38.0:8.0)[false-City Cargo Bike]:56 22 (56.0:74.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike:10::R:City Cargo Bike:51::R:City Cargo Bike:31:7:22::R:City Cargo Bike:14::R:City Cargo Bike:49:34::R:City Cargo Bike:2::R:City Cargo Bike:20::R:City Cargo Bike:9:6::R:City Cargo Bike:46::R:City Cargo Bike:8::R:City Cargo Bike:5::R:City Cargo Bike:12::R:City Cargo Bike:66::R:City Cargo Bike:48::R:City Cargo Bike:45:40::R:City Cargo Bike:41::R:City Cargo Bike:15::R:Van-30:43::R:Van-30:50::R:City Cargo Bike:30::R:City Cargo Bike:60::R:City Cargo Bike:44::R:City Cargo Bike:37:57::R:City Cargo Bike:16::R:City Cargo Bike:67::R:City Cargo Bike:68::R:City Cargo Bike:63::R:City Cargo Bike:17::R:Van-30:55:11:61::R:City Cargo Bike:54::R:Van:3:59:35:65::R:Van-30:53:25:13::R:Van:64:18:27::R:Van:32::R:Van:62:58:42:19:47::R:Van-30:28:21:52::R:City Cargo Bike:24::R:City Cargo Bike:26::R:City Cargo Bike:29:33::R:City Cargo Bike:39::R:City Cargo Bike:4::R:City Cargo Bike:36::R:Van-30:23:38:56:,241951.29882779816,43.0,310337.2542645637,1411017.6662621265,2610.0,1408407.6662621265,7575.731059532585,2415.402091541799,21059.96516809144,4631.899317381547,23.0,0.0,0.0,77.0,40.0,0.0,0.0,60.0,29.0,0.0,0.0,71.0,50.0,0.0,0.0,50.0,RndSwap:simple
2:3:2:3:4,-1.0,2,3,2,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:0,-1.0,2,3,2,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:1,-1.0,2,3,2,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:2:4:2,247751.66739046606,2,3,2,4,2,2 10 (2.0:63.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:50 48 (50.0:8.0)[false-Van-30]:20 10 (20.0:79.0)[false-City Cargo Bike]:46 11 (46.0:28.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-City Cargo Bike]:27 26 (27.0:12.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-City Cargo Bike]:60 9 (60.0:28.0)[false-City Cargo Bike]:16 6 (16.0:66.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:9 8 (9.0:7.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:51 12 (51.0:76.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-City Cargo Bike]:68 17 (68.0:36.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-City Cargo Bike]:63 9 (63.0:46.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[false-Van-30]:11 22 (11.0:1.0)[false-City Cargo Bike]:54 10 (54.0:78.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-Van-30]:62 21 (62.0:6.0)[false-City Cargo Bike]:65 8 (65.0:68.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[true-Van]:28 19 (28.0:66.0)[true-City Cargo Bike]:59 5 (59.0:6.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:47 14 (47.0:52.0)[false-Van]:56 22 (56.0:74.0)[false-Van]:38 14 (38.0:8.0)[false-Van]:29 9 (29.0:2.0)[false-Van]:64 3 (64.0:77.0)[false-Van]:36 19 (36.0:62.0)[false-City Cargo Bike]:52 9 (52.0:6.0)[false-Van]:18 18 (18.0:16.0)[false-Van]:21 11 (21.0:14.0)[false-Van]:67 16 (67.0:58.0)[false-Van]:30 18 (30.0:38.0)[false-Van]:25 8 (25.0:2.0)[false-Van]:42 17 (42.0:8.0)[false-Van]:3 3 (3.0:5.0)[false-Van]:39 10 (39.0:77.0)[false-Van]:13 20 (13.0:28.0)[false-Van]:24 23 (24.0:73.0)[false-Van-30]:33 1 (33.0:32.0)[false-Van]:19 23 (19.0:2.0)[false-Van]:35 21 (35.0:26.0)[false-Van]:49 8 (49.0:26.0)[false-Van]:23 10 (23.0:6.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:31:22::R:Van-30:50::R:City Cargo Bike:20::R:City Cargo Bike:46::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:10::R:City Cargo Bike:27::R:City Cargo Bike:48::R:City Cargo Bike:34:37::R:City Cargo Bike:5::R:City Cargo Bike:45::R:City Cargo Bike:60::R:City Cargo Bike:16::R:City Cargo Bike:41::R:City Cargo Bike:9:6::R:City Cargo Bike:66::R:City Cargo Bike:14::R:City Cargo Bike:51::R:City Cargo Bike:15::R:City Cargo Bike:43:57::R:City Cargo Bike:68::R:City Cargo Bike:17::R:City Cargo Bike:40::R:City Cargo Bike:63::R:Van-30:55:11::R:City Cargo Bike:54::R:Van-30:4:62:65:58::R:City Cargo Bike:61::R:Van:53::R:City Cargo Bike:28::R:City Cargo Bike:59:7::R:City Cargo Bike:44::R:City Cargo Bike:32::R:City Cargo Bike:26::R:Van:47:56:38:29:64:36:52::R:Van:18:21:67:30:25:42:3::R:Van:39:13:24:33:19:35::R:Van:49:23:,247751.66739046606,40.0,329393.87122587825,1426770.4675153245,2440.0,1424330.4675153245,9541.174264878624,2538.0221481360613,21295.081604706334,4916.326436207138,20.0,0.0,0.0,80.0,45.0,0.0,0.0,55.0,29.0,0.0,0.0,71.0,53.0,0.0,0.0,47.0,init
2:3:2:4:3,253612.44172685835,2,3,2,4,3,2 10 (2.0:63.0)[false-City Cargo Bike]:31 5 (31.0:30.0)[false-City Cargo Bike]:22 3 (22.0:32.0)[false-City Cargo Bike]:50 48 (50.0:8.0)[false-Van-30]:20 10 (20.0:79.0)[false-City Cargo Bike]:46 11 (46.0:28.0)[false-City Cargo Bike]:8 23 (8.0:51.0)[false-City Cargo Bike]:12 12 (12.0:72.0)[false-City Cargo Bike]:26 16 (26.0:73.0)[false-City Cargo Bike]:10 9 (10.0:25.0)[false-City Cargo Bike]:27 26 (27.0:12.0)[false-City Cargo Bike]:48 17 (48.0:60.0)[false-City Cargo Bike]:34 2 (34.0:64.0)[false-City Cargo Bike]:37 5 (37.0:34.0)[false-City Cargo Bike]:5 18 (5.0:59.0)[false-City Cargo Bike]:60 9 (60.0:28.0)[false-City Cargo Bike]:16 6 (16.0:66.0)[false-City Cargo Bike]:41 16 (41.0:75.0)[false-City Cargo Bike]:9 8 (9.0:7.0)[false-City Cargo Bike]:6 2 (6.0:45.0)[false-City Cargo Bike]:66 9 (66.0:58.0)[false-City Cargo Bike]:14 21 (14.0:52.0)[false-City Cargo Bike]:51 12 (51.0:76.0)[false-City Cargo Bike]:15 9 (15.0:46.0)[false-City Cargo Bike]:43 5 (43.0:36.0)[false-City Cargo Bike]:57 5 (57.0:64.0)[false-City Cargo Bike]:68 17 (68.0:36.0)[false-City Cargo Bike]:17 11 (17.0:28.0)[false-City Cargo Bike]:45 6 (45.0:26.0)[false-City Cargo Bike]:40 2 (40.0:73.0)[false-City Cargo Bike]:63 9 (63.0:46.0)[false-City Cargo Bike]:55 19 (55.0:34.0)[false-Van-30]:11 22 (11.0:1.0)[false-City Cargo Bike]:54 10 (54.0:78.0)[false-City Cargo Bike]:4 7 (4.0:71.0)[false-Van-30]:62 21 (62.0:6.0)[false-City Cargo Bike]:65 8 (65.0:68.0)[false-City Cargo Bike]:58 12 (58.0:10.0)[false-City Cargo Bike]:61 8 (61.0:60.0)[false-City Cargo Bike]:53 6 (53.0:14.0)[true-Van]:28 19 (28.0:66.0)[true-City Cargo Bike]:59 5 (59.0:6.0)[false-City Cargo Bike]:7 2 (7.0:29.0)[false-City Cargo Bike]:44 16 (44.0:56.0)[false-City Cargo Bike]:32 23 (32.0:68.0)[false-City Cargo Bike]:30 18 (30.0:38.0)[false-City Cargo Bike]:33 1 (33.0:32.0)[false-City Cargo Bike]:49 8 (49.0:26.0)[false-Van]:39 10 (39.0:77.0)[false-Van-30]:3 3 (3.0:5.0)[false-Van]:23 10 (23.0:6.0)[false-Van]:67 16 (67.0:58.0)[false-Van]:13 20 (13.0:28.0)[false-Van]:19 23 (19.0:2.0)[false-Van]:21 11 (21.0:14.0)[false-Van]:18 18 (18.0:16.0)[false-Van]:56 22 (56.0:74.0)[true-Van]:29 9 (29.0:2.0)[false-Van]:64 3 (64.0:77.0)[false-Van]:47 14 (47.0:52.0)[false-Van]:38 14 (38.0:8.0)[false-Van]:36 19 (36.0:62.0)[false-City Cargo Bike]:25 8 (25.0:2.0)[false-Van]:42 17 (42.0:8.0)[false-Van]:24 23 (24.0:73.0)[false-Van-30]:35 21 (35.0:26.0)[false-Van]:52 9 (52.0:6.0)[false-Van]:,SOL:R:City Cargo Bike:2::R:City Cargo Bike:31:22::R:Van-30:50::R:City Cargo Bike:20::R:City Cargo Bike:46::R:City Cargo Bike:8::R:City Cargo Bike:12::R:City Cargo Bike:26::R:City Cargo Bike:10::R:City Cargo Bike:27::R:City Cargo Bike:48::R:City Cargo Bike:34:37::R:City Cargo Bike:5::R:City Cargo Bike:60::R:City Cargo Bike:16::R:City Cargo Bike:41::R:City Cargo Bike:9:6::R:City Cargo Bike:66::R:City Cargo Bike:14::R:City Cargo Bike:51::R:City Cargo Bike:15::R:City Cargo Bike:43:57::R:City Cargo Bike:68::R:City Cargo Bike:17::R:City Cargo Bike:45:40::R:City Cargo Bike:63::R:Van-30:55:11::R:City Cargo Bike:54::R:Van-30:4:62:65:58::R:City Cargo Bike:61::R:Van:53::R:City Cargo Bike:28::R:City Cargo Bike:59:7::R:City Cargo Bike:44::R:City Cargo Bike:32::R:City Cargo Bike:30::R:City Cargo Bike:33:49::R:Van-30:39:3:23:67::R:Van:13:19:21:18::R:Van:56:29:64:47:38:36:25::R:Van:42:24:35:52:,253612.44172685835,41.0,319746.1129256862,1433382.7433794264,2450.0,1430932.7433794264,11853.064057032603,2529.2407882110865,21393.77228924517,4772.330043666958,20.0,0.0,0.0,80.0,40.0,0.0,0.0,60.0,28.0,0.0,0.0,72.0,49.0,0.0,0.0,51.0,RndSwap:simple
2:3:2:4:4,-1.0,2,3,2,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:0,-1.0,2,3,3,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:1,-1.0,2,3,3,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:2,-1.0,2,3,3,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:3,-1.0,2,3,3,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:0:4,-1.0,2,3,3,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:0,-1.0,2,3,3,1,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:1,-1.0,2,3,3,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:2,-1.0,2,3,3,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:3,-1.0,2,3,3,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:1:4,-1.0,2,3,3,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:0,-1.0,2,3,3,2,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:3:3:2:1,-1.0,2,3,3,2,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
