Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,source
2:2:0:4:4,-1.0,2,2,0,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:0,35776.96553141965,2,2,1,0,0,32 25 (32.0:102.0)[true-Van]:4 14 (4.0:10.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-Van]:27 14 (27.0:58.0)[true-Van-30]:11 20 (11.0:110.0)[true-Van]:5 7 (5.0:48.0)[false-Van-30]:24 14 (24.0:105.0)[true-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-Van-30]:30 12 (30.0:70.0)[true-Van]:20 9 (20.0:56.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[true-Van]:39 23 (39.0:56.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:10 7 (10.0:20.0)[false-Van]:22 7 (22.0:20.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:7 16 (7.0:16.0)[false-Van]:3 11 (3.0:18.0)[true-Van-30]:40 15 (40.0:51.0)[true-Van]:17 18 (17.0:104.0)[false-Van]:18 8 (18.0:70.0)[false-Van]:13 23 (13.0:102.0)[false-Van-30]:16 9 (16.0:101.0)[false-Van]:19 15 (19.0:17.0)[false-Van]:36 16 (36.0:21.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-Van]:38 8 (38.0:20.0)[false-Van]:26 25 (26.0:28.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[true-Van]:37 16 (37.0:99.0)[true-Van-30]:29 19 (29.0:65.0)[false-Van]:,SOL:R:Van::R:Van:32:4:14:8:34:2::R:Van-30:27::R:Van:11:5::R:Van:24:28::R:Van-30:12::R:Van:30:20::R:Van:41:39:31:15:9:23:10::R:Van:22:21:7::R:Van-30:3::R:Van:40:17:18:13:16:19::R:Van:36:6:35:33:38:26::R:Van:25::R:Van-30:37:29:,35776.96553141965,14.0,167075.73650470757,538174.4829712948,1520.0,536654.4829712948,13901.22646633746,NaN,13454.36207428237,4176.893412617689,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,AddRoute:CityVan:simple
2:2:1:0:1,-1.0,2,2,1,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:2,-1.0,2,2,1,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:3,-1.0,2,2,1,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:0:4,-1.0,2,2,1,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:0,38753.49337699793,2,2,1,1,0,3 11 (3.0:18.0)[true-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:12 7 (12.0:26.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:25 21 (25.0:25.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[true-Van]:34 22 (34.0:24.0)[true-Van-30]:26 25 (26.0:28.0)[false-Van]:37 16 (37.0:99.0)[true-Van]:29 19 (29.0:65.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:36 16 (36.0:21.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:39 23 (39.0:56.0)[false-Van]:5 7 (5.0:48.0)[false-City Cargo Bike]:24 14 (24.0:105.0)[true-Van-30]:27 14 (27.0:58.0)[false-Van-30]:31 8 (31.0:100.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[true-Van]:8 6 (8.0:102.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[true-Van]:4 14 (4.0:10.0)[false-Van-30]:2 6 (2.0:61.0)[true-Van]:38 8 (38.0:20.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:32:41:9:14:19:10::R:Van:40:35:6:33:15:13:12::R:Van:17:11:21:25:28::R:Van:20::R:Van-30:34:26::R:Van:37:29:23:36:16:39::R:City Cargo Bike:5::R:Van-30:24:27:31::R:Van:30:8:18:7::R:Van:22:4::R:Van:2:38:,38753.49337699793,13.0,166304.9973834119,538065.1832723828,1270.0,536795.1832723828,11863.709813105132,NaN,13451.629581809571,4157.6249345852975,77.0,0.0,0.0,23.0,95.0,0.0,0.0,5.0,91.0,0.0,0.0,9.0,97.0,0.0,0.0,3.0,AddRoute:CityVan:simple
2:2:1:1:1,-1.0,2,2,1,1,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:2,-1.0,2,2,1,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:3,-1.0,2,2,1,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:1:4,-1.0,2,2,1,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:0,44206.61614276938,2,2,1,2,0,3 11 (3.0:18.0)[true-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:2 6 (2.0:61.0)[true-Van]:27 14 (27.0:58.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:37 16 (37.0:99.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:12 7 (12.0:26.0)[true-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:26 25 (26.0:28.0)[false-Van]:10 7 (10.0:20.0)[true-City Cargo Bike]:25 21 (25.0:25.0)[true-Van-30]:29 19 (29.0:65.0)[false-Van]:23 15 (23.0:103.0)[true-Van]:36 16 (36.0:21.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:38 8 (38.0:20.0)[false-City Cargo Bike]:31 8 (31.0:100.0)[false-Van]:18 8 (18.0:70.0)[false-Van]:28 11 (28.0:56.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-Van]:7 16 (7.0:16.0)[true-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[false-Van]:30 12 (30.0:70.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:32:4:6:14:35:8:16::R:Van:2:27:11:37:41:19:40::R:Van:33:9:13:17::R:City Cargo Bike:12::R:Van:39:21:26::R:City Cargo Bike:10::R:Van-30:25:29::R:Van:23:36:24:38:31:18:28:15::R:City Cargo Bike:7::R:City Cargo Bike:5::R:Van:20:30:22:34:,44206.61614276938,13.0,168232.26196696758,538104.5617032859,1100.0,537004.5617032859,15242.189075879904,NaN,13452.614042582147,4205.806549174189,54.0,0.0,0.0,46.0,88.0,0.0,0.0,13.0,78.0,0.0,0.0,22.0,92.0,0.0,0.0,8.0,AddRoute:CityVan:simple
2:2:1:2:1,52170.49411250886,2,2,1,2,1,22 7 (22.0:20.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[false-Van]:18 8 (18.0:70.0)[false-Van]:29 19 (29.0:65.0)[false-City Cargo Bike]:8 6 (8.0:102.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:4 14 (4.0:10.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:36 16 (36.0:21.0)[false-Van-30]:38 8 (38.0:20.0)[false-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[true-City Cargo Bike]:3 11 (3.0:18.0)[false-City Cargo Bike]:39 23 (39.0:56.0)[true-Van]:40 15 (40.0:51.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:34 22 (34.0:24.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:9 18 (9.0:97.0)[false-Van]:20 9 (20.0:56.0)[false-Van]:23 15 (23.0:103.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:31 8 (31.0:100.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:33 17 (33.0:99.0)[false-Van]:,SOL:R:Van:22:35:27:30:18:29:8:19::R:City Cargo Bike:4::R:City Cargo Bike:2::R:Van-30:36:38:26::R:City Cargo Bike:7::R:City Cargo Bike:5::R:City Cargo Bike:25::R:City Cargo Bike:10::R:City Cargo Bike:12::R:City Cargo Bike:3::R:Van:39:40:28:32:6::R:Van:14:16:34:11:15:9::R:Van:20:23:41:31:21:13::R:Van:37:17:24:33:,52170.49411250886,14.0,166143.43044883167,545045.9026130375,1080.0,543965.9026130375,10402.518275231138,1090.5232724729237,13626.147565325937,4153.585761220792,43.0,0.0,0.0,57.0,80.0,0.0,0.0,20.0,65.0,0.0,0.0,35.0,84.0,0.0,0.0,16.0,RndSwap:simple
2:2:1:2:2,-1.0,2,2,1,2,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:3,-1.0,2,2,1,2,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:2:4,-1.0,2,2,1,2,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:0,52602.379624218025,2,2,1,3,0,3 11 (3.0:18.0)[true-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:41 13 (41.0:106.0)[false-Van]:19 15 (19.0:17.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:9 18 (9.0:97.0)[false-Van]:27 14 (27.0:58.0)[false-City Cargo Bike]:15 10 (15.0:71.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[false-City Cargo Bike]:28 11 (28.0:56.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[false-Van]:30 12 (30.0:70.0)[true-Van]:38 8 (38.0:20.0)[false-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[false-Van]:23 15 (23.0:103.0)[false-City Cargo Bike]:37 16 (37.0:99.0)[false-Van]:8 6 (8.0:102.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[true-City Cargo Bike]:26 25 (26.0:28.0)[false-City Cargo Bike]:10 7 (10.0:20.0)[false-City Cargo Bike]:34 22 (34.0:24.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:12 7 (12.0:26.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[false-Van]:16 9 (16.0:101.0)[false-Van]:2 6 (2.0:61.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:39 23 (39.0:56.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:25 21 (25.0:25.0)[false-Van]:20 9 (20.0:56.0)[false-Van]:29 19 (29.0:65.0)[false-Van]:36 16 (36.0:21.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:32:4:41:19:40:35::R:Van:9:27:15:22:5:28:14::R:Van:30:38:31:13:6:23:37:8::R:City Cargo Bike:18::R:City Cargo Bike:26::R:City Cargo Bike:10::R:City Cargo Bike:34::R:City Cargo Bike:7::R:City Cargo Bike:12::R:Van:33:16:2:11:39:21::R:Van:25:20:29:36:24:17:,52602.379624218025,13.0,166388.239359408,538814.181582897,1000.0,537814.181582897,14205.00545312411,NaN,13470.354539572425,4159.7059839852,38.0,0.0,0.0,62.0,83.0,0.0,0.0,18.0,63.0,0.0,0.0,37.0,83.0,0.0,0.0,17.0,RndSwap:simple
2:2:1:3:1,51821.30955247253,2,2,1,3,1,3 11 (3.0:18.0)[true-City Cargo Bike]:32 25 (32.0:102.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:6 12 (6.0:96.0)[false-Van]:14 16 (14.0:98.0)[false-Van]:8 6 (8.0:102.0)[true-Van]:16 9 (16.0:101.0)[false-Van]:34 22 (34.0:24.0)[false-City Cargo Bike]:41 13 (41.0:106.0)[false-Van]:40 15 (40.0:51.0)[false-Van]:35 11 (35.0:26.0)[false-City Cargo Bike]:33 17 (33.0:99.0)[true-Van]:9 18 (9.0:97.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:17 18 (17.0:104.0)[false-Van]:13 23 (13.0:102.0)[false-Van]:12 7 (12.0:26.0)[true-City Cargo Bike]:39 23 (39.0:56.0)[false-Van]:21 23 (21.0:105.0)[false-Van]:26 25 (26.0:28.0)[false-Van]:10 7 (10.0:20.0)[true-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:2 6 (2.0:61.0)[false-City Cargo Bike]:22 7 (22.0:20.0)[false-City Cargo Bike]:25 21 (25.0:25.0)[false-Van]:20 9 (20.0:56.0)[false-Van]:29 19 (29.0:65.0)[false-Van]:23 15 (23.0:103.0)[false-Van-30]:36 16 (36.0:21.0)[false-Van]:24 14 (24.0:105.0)[false-Van]:5 7 (5.0:48.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:38 8 (38.0:20.0)[false-Van]:11 20 (11.0:110.0)[false-Van]:27 14 (27.0:58.0)[false-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:18 8 (18.0:70.0)[false-Van]:37 16 (37.0:99.0)[false-Van]:28 11 (28.0:56.0)[false-Van]:30 12 (30.0:70.0)[false-Van]:,SOL:R:City Cargo Bike::R:City Cargo Bike:3::R:Van:32:4:6:14::R:Van:8:16:34:41:40:35::R:Van:33:9:15:17:13::R:City Cargo Bike:12::R:Van:39:21:26::R:City Cargo Bike:10::R:City Cargo Bike:19::R:City Cargo Bike:2::R:City Cargo Bike:22::R:Van:25:20:29:23:36:24::R:City Cargo Bike:5::R:City Cargo Bike:7::R:Van:38:11:27:31:18:37:28:30:,51821.30955247253,15.0,167583.8158356156,540530.5402775456,1170.0,539360.5402775456,11966.327191371041,NaN,13513.26350693864,4189.59539589039,40.0,0.0,0.0,60.0,80.0,0.0,0.0,20.0,65.0,0.0,0.0,35.0,87.0,0.0,0.0,13.0,init
2:2:1:3:2,-1.0,2,2,1,3,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:3,-1.0,2,2,1,3,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:3:4,-1.0,2,2,1,3,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:0,-1.0,2,2,1,4,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:1,-1.0,2,2,1,4,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:2,-1.0,2,2,1,4,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:3,-1.0,2,2,1,4,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:1:4:4,-1.0,2,2,1,4,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:0,-1.0,2,2,2,0,0,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:1,-1.0,2,2,2,0,1,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:2,-1.0,2,2,2,0,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:3,-1.0,2,2,2,0,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:0:4,-1.0,2,2,2,0,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:0,57672.5929655765,2,2,2,1,0,24 14 (24.0:105.0)[true-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:32 25 (32.0:102.0)[true-Van-30]:2 6 (2.0:61.0)[false-Van]:6 12 (6.0:96.0)[true-Van]:23 15 (23.0:103.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:9 18 (9.0:97.0)[false-Van-30]:25 21 (25.0:25.0)[false-Van-30]:34 22 (34.0:24.0)[true-City Cargo Bike]:5 7 (5.0:48.0)[true-City Cargo Bike]:13 23 (13.0:102.0)[false-Van-30]:12 7 (12.0:26.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[true-Van]:18 8 (18.0:70.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[true-Van]:16 9 (16.0:101.0)[false-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-Van]:4 14 (4.0:10.0)[false-Van]:36 16 (36.0:21.0)[true-Van-30]:41 13 (41.0:106.0)[true-Van]:33 17 (33.0:99.0)[false-Van]:37 16 (37.0:99.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:28 11 (28.0:56.0)[true-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:3 11 (3.0:18.0)[true-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:7 16 (7.0:16.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[true-Van]:26 25 (26.0:28.0)[false-City Cargo Bike]:20 9 (20.0:56.0)[true-Van]:39 23 (39.0:56.0)[true-Van-30]:38 8 (38.0:20.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[true-Van-30]:17 18 (17.0:104.0)[false-Van]:10 7 (10.0:20.0)[false-Van]:,SOL:R:Van::R:Van:24:22::R:Van-30:32:2::R:Van:6:23:8:9:25::R:City Cargo Bike:34::R:City Cargo Bike:5::R:Van-30:13:12::R:Van:40:18::R:Van:14:16:31:29:4::R:Van-30:36::R:Van:41:33:37:11:15::R:City Cargo Bike:28::R:City Cargo Bike:27::R:City Cargo Bike:3::R:City Cargo Bike:35::R:City Cargo Bike:7::R:Van:30:26::R:Van:20::R:Van-30:39:38:19::R:Van-30:21:17:10:,57672.5929655765,20.0,169709.38139675427,593953.1272483944,1710.0,592243.1272483944,6235.245139627997,NaN,14848.828181209861,4242.734534918856,65.0,0.0,0.0,35.0,83.0,0.0,0.0,18.0,64.0,0.0,0.0,36.0,84.0,0.0,0.0,16.0,RndSwap:simple
2:2:2:1:1,61975.4576977424,2,2,2,1,1,3 11 (3.0:18.0)[true-Van-30]:24 14 (24.0:105.0)[true-Van-30]:32 25 (32.0:102.0)[false-Van]:2 6 (2.0:61.0)[false-Van]:22 7 (22.0:20.0)[false-City Cargo Bike]:6 12 (6.0:96.0)[true-Van]:23 15 (23.0:103.0)[false-Van]:8 6 (8.0:102.0)[false-Van]:9 18 (9.0:97.0)[false-Van-30]:25 21 (25.0:25.0)[false-Van-30]:34 22 (34.0:24.0)[true-City Cargo Bike]:27 14 (27.0:58.0)[false-City Cargo Bike]:13 23 (13.0:102.0)[false-Van-30]:12 7 (12.0:26.0)[false-City Cargo Bike]:40 15 (40.0:51.0)[true-Van]:18 8 (18.0:70.0)[false-City Cargo Bike]:14 16 (14.0:98.0)[true-Van]:16 9 (16.0:101.0)[false-Van]:31 8 (31.0:100.0)[false-City Cargo Bike]:29 19 (29.0:65.0)[false-Van]:4 14 (4.0:10.0)[true-City Cargo Bike]:36 16 (36.0:21.0)[true-Van-30]:41 13 (41.0:106.0)[true-Van]:33 17 (33.0:99.0)[false-Van]:37 16 (37.0:99.0)[false-City Cargo Bike]:11 20 (11.0:110.0)[false-Van]:15 10 (15.0:71.0)[false-Van]:28 11 (28.0:56.0)[true-City Cargo Bike]:35 11 (35.0:26.0)[false-City Cargo Bike]:30 12 (30.0:70.0)[true-Van]:26 25 (26.0:28.0)[false-City Cargo Bike]:5 7 (5.0:48.0)[true-City Cargo Bike]:20 9 (20.0:56.0)[true-Van]:39 23 (39.0:56.0)[true-Van-30]:38 8 (38.0:20.0)[false-City Cargo Bike]:19 15 (19.0:17.0)[false-City Cargo Bike]:21 23 (21.0:105.0)[true-Van-30]:17 18 (17.0:104.0)[false-Van]:10 7 (10.0:20.0)[false-Van]:7 16 (7.0:16.0)[false-City Cargo Bike]:,SOL:R:Van-30::R:Van-30:3::R:Van-30:24:32:2::R:City Cargo Bike:22::R:Van:6:23:8:9:25::R:City Cargo Bike:34::R:City Cargo Bike:27::R:Van-30:13:12::R:Van:40:18::R:Van:14:16:31:29::R:City Cargo Bike:4::R:Van-30:36::R:Van:41:33:37:11:15::R:City Cargo Bike:28::R:City Cargo Bike:35::R:Van:30:26::R:City Cargo Bike:5::R:Van:20::R:Van-30:39:38:19::R:Van-30:21:17:10::R:City Cargo Bike:7:,61975.4576977424,21.0,169756.38588194977,608172.368370431,1680.0,606492.368370431,6206.21796421088,NaN,15204.309209260775,4243.909647048744,62.0,0.0,0.0,38.0,80.0,0.0,0.0,20.0,60.0,0.0,0.0,40.0,82.0,0.0,0.0,18.0,RndSwap:simple
2:2:2:1:2,-1.0,2,2,2,1,2,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:3,-1.0,2,2,2,1,3,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2:2:2:1:4,-1.0,2,2,2,1,4,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
